ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
688350.SH,20210331,20201231,1.15,1.15,12.3885,12.3885,5.7831,0.5,3.3085,8898224.43,96012263.43,285014852.11,2.2558,1.8988,1.7463,4.7715,1.6184,2.6471,0.8777,111312830.6,123385286.17,198591072.84,92966473.529,35466473.529,294407032.2,19639277.78,26130718.89,-85569950.99,836389372.43,402528546.92,316958595.93,996295531.91,348857965.64,1.1453,10.5916,1.8076,3.8085,-0.1817,1.347,1.0149,0.3872,9.2437,25.1162,74.8838,14.0128,9.2437,3.9274,9.526,0.5594,-0.4078,90.1908,10.8272,10.873,11.1876,11.23,10.2387,9.5431,8.113,10.7196,11.1876,9.5431,25.9609,1.3506,1.3788,55.1815,44.8185,63.8299,2.6228,97.3798,94.2267,5.7733,0.5166,0.3506,2.852,37.1283,2.4587,32.0079,,0.4867,122.3884,8.113,8.1142,450024822.5,10.7208,-1.5984,94.7311,1.6684,1.4454,1.2268,6.9839,23.6559,23.6559,-15.9256,22.8363,22.9806,23.068,16.57,-15.9496,14.8341,7.1699,2.7307,7.1702,0.3939,0.3939,2.7283,-45.6417,7.1702,1
600611.SH,20210331,20201231,0.2283,0.2283,1.1162,1.0456,0.0032,0.4405,2.4826,472605660.18,62769243.12,779079197.86,1.6353,0.9538,0.6827,17.3221,0.2663,1.3936,0.1555,109160901.21,921802264.17,1367775000.88,-679943931.5443,200743514.9757,1925014329.67,467734556.92,5036709164.68,3161109130.55,7791459640.84,3818042942.64,6027124510.51,14838457267.49,6910443868.63,0.2265,3.9273,-0.2962,2.923,-0.2336,0.3899,-0.2876,0.0849,23.0725,31.516,68.484,22.3818,21.6144,3.2574,12.0993,5.6106,-0.586,95.8632,30.1324,34.933,5.7241,5.71,0.6711,5.4324,3.3612,4.5942,5.7241,5.4324,43.1163,1.758,1.8142,57.0345,42.9655,45.2171,33.9436,62.5721,80.8901,19.1099,-0.1165,0.758,1.2497,1.8434,1.0487,1.5469,2.4648,-0.0942,822.9217,3.3612,3.1551,2078948034.63,30.2317,3.252,108.0816,2.2892,-0.5202,1.2842,-31.6335,-45.6429,-45.6429,-177.6007,-44.8581,-44.5694,-45.4381,-75.45,-177.5369,-44.6351,-1.4504,3.1427,-1.4503,-30.6041,-32.0225,-53.9865,10.7279,-1.4503,1
300592.SZ,20210331,20201231,-0.5106,-0.5106,1.1044,1.1044,1.3872,0.0439,1.1534,-660088.78,-61823276.04,24096023.27,1.4512,1.4057,0.9266,0.4881,0.1841,2.8723,0.1328,-65019015.57,-60393929.24,-54833618.19,53024862.47,57024862.47,314340365.71,0.0,159217230.55,3867576.3,397606445.21,185211741.81,126000058.39,597889377.34,146528350.76,-0.5106,3.5845,0.2304,1.1973,-0.0339,-0.4935,0.4333,0.466,-46.2282,17.8274,82.1726,55.1893,-46.2282,15.9227,35.0868,4.1798,-3.6335,148.1042,-47.0201,-44.6823,-13.1301,-13.3,-12.9914,-5.9337,-6.139,-9.5123,-13.1301,-5.9337,51.9121,2.0795,2.1388,65.3004,34.6996,43.5862,26.6299,73.3701,86.6797,13.3203,0.0687,1.0795,0.9263,2.7552,0.8396,2.4973,102.8051,0.0596,1619.6905,-6.139,-6.139,228215503.42,-48.7408,159.7427,644.3978,-9.2995,-9.0309,-4.5335,319.9351,-883.1288,-883.1288,-62.5913,-727.906,-771.2337,-882.9121,-11828.94,-62.5853,-1015.7239,-14.5021,-18.7974,-14.5035,-67.1759,-67.1759,-94.4385,-449.8455,-14.5035,1
603039.SH,20210331,20201231,1.11,1.09,6.9316,6.9316,1.6275,0.3735,3.1711,91036773.87,138513317.6,1413886647.44,1.8548,1.8401,1.4652,13.7183,0.8041,13.4899,0.6391,144378195.29,218916605.94,235634426.49,207053175.863,523053175.863,1200469076.1,1007973.88,164437826.31,-1454162551.01,1315425876.54,1026204283.33,-592396093.99,1511260470.85,758031142.19,1.0734,6.0507,1.4258,3.5445,0.709,1.0236,0.9682,2.4458,15.4755,95.3785,4.6215,84.7254,15.4755,67.9731,18.8186,-2.0662,-0.1027,90.2605,16.4639,14.7678,20.4275,21.38,12.3262,9.438,9.8902,16.4954,20.4275,9.438,50.3519,2.0142,2.0641,82.0822,17.9178,48.4907,10.8808,89.1192,87.8875,12.1125,0.254,1.0142,0.986,8.1905,0.963,7.9995,,0.2232,248.8355,9.8902,9.8964,230166297.49,16.8414,67.1351,85.5156,12.6489,7.178,5.954,35.5361,63.2353,62.6866,-9.1847,77.9607,74.9573,64.2759,25.27,28.0785,9.8532,1.8756,40.824,49.5412,15.2687,15.2687,23.0081,520.8455,49.5412,1
600202.SH,20210309,20201231,0.1315,0.1315,2.3926,2.3926,0.2091,0.3731,0.2554,23472765.14,26939891.48,177369646.06,1.1968,0.9231,0.7316,1.3197,0.5861,2.2867,0.4271,33212626.45,74316705.97,93544056.65,102996631.4755,142996631.4755,1157493403.41,28516247.25,390000000.0,64886005.77,592560413.73,278907929.48,213793935.25,1095471096.17,240917611.13,0.1315,1.8396,-0.225,0.6285,0.1117,0.1939,0.2687,0.373,5.5245,19.3387,80.6613,14.5028,5.5245,1.9499,8.0762,4.4767,-0.4357,96.3788,5.7161,8.1028,7.3348,7.31,3.9196,3.4609,2.3597,6.323,7.3348,3.4609,69.0784,3.234,3.1242,74.3553,25.6447,25.9726,35.6011,64.3723,89.9419,10.0581,-0.0609,2.234,0.4474,1.8082,0.376,1.5194,9.1323,-0.0547,464.065,2.3597,2.3477,376317772.22,6.1403,0.2333,98.8404,2.6679,-0.0583,0.817,8.1835,-0.3033,-0.3033,-217.7966,8.0986,6.6478,-0.3212,-12.52,-217.9186,-5.3724,5.3427,13.3276,5.338,1.4014,1.4014,31.9294,482.1614,5.338,1
300125.SZ,20210309,20201231,-0.21,-0.21,1.0634,1.0634,2.4842,0.0921,-0.7068,21637017.28,-77653671.04,92570546.3,0.7319,0.6944,0.629,1.5225,0.3884,0.3867,0.1572,-75762060.3,-30473638.0,11346873.39,942922478.12,910322478.12,994226196.57,19666442.17,459168678.48,126842386.43,518742260.9,-308952957.7,-482960571.27,1343786297.34,-163205596.23,-0.211,2.6958,0.1017,-0.6147,0.7304,-0.1148,3.5515,3.4287,-20.614,32.7883,67.2117,34.4282,-20.614,1.5752,24.928,7.925,-21.4737,126.8348,-23.506,-10.7937,-7.5151,-7.51,-10.4178,-1.6973,-3.2415,-2.6613,-7.5151,-1.6973,62.4793,2.6652,2.4087,35.7806,64.2194,22.0022,34.1698,53.2635,78.2415,21.7585,0.0234,1.6652,0.4859,1.5588,0.3522,1.1297,4.0897,0.0183,281.664,-3.2415,-3.12,1241839335.73,-18.7039,1.1196,123.5021,-6.5505,-8.4754,-2.5043,7.1031,-450.0,-450.0,2.1084,-448.3369,-404.5122,-447.0747,-1851.26,2.0789,-475.8261,-7.6528,91.191,-7.6502,154.5158,154.5158,434.8648,-806.2462,-7.6502,1
688189.SH,20210327,20201231,0.975,0.975,7.351,7.351,9.3558,0.108,0.9348,7802193.21,120169831.42,924261197.5,4.4894,4.3496,4.2276,2.322,0.9523,4.4048,0.7086,115703244.24,140182235.37,175726872.38,-317968154.2096,-313358654.2096,112455994.79,9010102.42,345401668.39,46050692.96,1453258034.5,1331545762.08,638779678.17,1964552744.98,146002100.04,0.9141,11.3987,-2.0774,1.0429,1.034,1.0013,-2.2712,-2.2383,13.047,89.8089,10.1911,74.1591,13.047,58.6436,14.9434,0.5722,-0.0782,88.7573,12.8189,13.6213,13.2725,10.25,12.4633,9.652,9.2451,10.5214,13.2725,9.652,22.3808,1.2883,1.5063,82.125,17.875,69.6666,17.5817,81.2306,81.7358,18.2642,-0.7622,0.2883,3.4181,4.6202,3.1128,4.2074,31.5578,-0.623,303.3701,9.2451,8.8113,227235956.34,13.0592,41.426,82.9361,3.6302,3.3839,2.8641,-63.2918,11.9146,11.9146,-770.129,20.7456,21.4703,39.8994,36.3,-993.2716,-70.8454,259.887,154.7911,379.8538,1.471,1.471,-47.6199,57.4216,379.8538,1
600748.SH,20210327,20201231,0.28,0.28,3.5386,3.5386,1.4099,0.2641,2.8445,105143699.7,464172357.74,2405769623.68,1.8858,0.6221,0.4486,27.4106,0.1904,7.6951,0.1612,912606711.98,1058268971.0,1261088105.91,-9491501.6596,-330220764.1796,14638600556.67,82777124.03,14461073595.85,7777202149.69,11243276256.0,16715121485.58,14262411037.34,27026698359.11,5733955798.79,0.3086,5.6139,0.411,3.1086,0.0244,0.5737,-0.0051,-0.179,7.5679,36.8581,63.1419,9.0418,7.5679,1.9729,6.3378,0.7311,-1.0084,86.0182,14.725,16.2134,5.3263,5.06,4.3426,2.6137,1.22,2.0353,5.3263,2.6137,69.9013,3.3224,3.788,85.2372,14.7628,26.9312,53.5066,42.0145,64.6613,35.3387,0.0402,2.3224,0.3891,0.7852,0.3853,0.7775,1.4457,0.026,2097.6733,1.22,1.4061,5227536635.43,14.8011,2.7581,81.6635,1.0578,0.4907,0.0522,21.7354,-30.0,-30.0,371.8714,-24.5744,-24.7134,-23.005,-30.28,371.6819,-32.0403,3.3182,6.4194,13.2951,-18.345,-18.345,-51.5573,473.5183,13.2951,1
603606.SH,20210327,20201231,1.36,1.34,7.7241,7.7241,0.7954,0.3285,2.4346,63374610.93,823973323.97,1543598230.49,2.1612,1.724,1.4904,3.4094,1.3196,10.282,1.0069,956106597.06,1030407508.86,1101691023.93,-98651252.4279,245540728.7121,2171633378.22,87507257.23,702202968.59,-565184311.85,2782881713.46,2521801309.14,1254414028.7,3832879943.91,1807405736.86,1.3566,4.6215,1.061,2.7632,0.1643,1.5753,-0.1508,0.3754,17.5641,30.5522,69.4478,9.5661,17.5641,3.0469,6.4468,0.0724,-0.2151,81.076,20.41,20.3947,33.7059,34.24,31.2987,20.536,17.6858,27.6389,33.7059,20.536,48.6102,1.9459,1.9059,77.0423,22.9577,45.6808,18.3205,81.5726,73.3327,26.6673,0.3196,0.9459,1.0558,4.4525,0.9397,3.9631,,0.2343,203.3156,17.6858,17.6848,1034608623.1,20.3618,1.8357,80.7129,9.154,8.4461,4.5293,9.1738,97.1014,94.2029,3.2704,97.4117,98.7299,96.2555,89.28,3.268,34.2433,41.3476,54.4968,46.1938,36.9037,36.9037,36.3509,10.064,46.1938,1
688819.SH,20210327,20201231,2.66,2.66,41.0285,41.0285,1.318,0.3323,5.1895,254818508.31,2024995894.66,7093519334.54,1.275,0.8981,0.8097,37.7246,2.6926,8.229,1.867,2405380259.76,2805712371.05,3303375332.74,2114593838.9604,1392208374.8904,10478310394.09,1162839889.97,873943050.35,-4032936283.23,5624840325.16,2949801054.39,-1707735636.35,8001971005.95,4723884655.33,2.6649,7.8777,3.1568,5.5218,0.6965,3.2796,2.4718,1.6274,6.607,20.2095,79.7905,9.6718,6.607,4.0166,5.4358,0.2193,-0.0138,93.147,7.7269,7.9935,39.0213,39.6,34.6598,14.9236,12.3351,31.508,39.0213,14.9236,63.7123,2.7558,3.2179,69.6297,30.3703,28.6352,10.9216,84.2216,85.7177,14.2823,0.2517,1.7558,0.5385,7.7115,0.4494,6.4362,,0.2158,58.2593,12.3351,12.1264,4527370432.68,7.798,3.6814,91.5737,12.8632,12.1818,3.9164,12.904,47.7778,47.7778,46.8279,44.3736,45.6134,52.8301,54.41,46.6456,12.1519,36.2712,9.3846,36.2707,-17.8842,-17.8842,6.0838,2.594,36.2707,1
600756.SH,20210327,20201231,-0.266,-0.266,4.1003,4.1003,3.2573,0.2586,2.0375,1651169.13,-87859626.05,567186254.65,1.6091,1.3872,0.9053,4.4426,0.5344,11.3162,0.3588,-130047365.36,-102841970.65,-15704752.64,346675614.47,346675614.47,1719128766.66,8232750.97,2390117.56,-1220796211.55,1892110597.6,1048516606.51,-172279605.04,2126393478.96,744155039.59,-0.266,6.5533,0.6572,2.2961,-0.1329,-0.3173,1.0697,1.0697,-6.4828,42.681,57.319,50.1436,-6.4828,8.4652,42.8509,-1.1725,-1.2841,109.7861,-6.4749,-7.7389,-3.7803,-3.97,-3.8527,-2.7769,-2.3261,-4.505,-3.7803,-2.7769,44.8848,1.8144,1.624,71.8789,28.1211,49.0978,0.1124,99.8843,99.5241,0.4759,0.1237,0.8144,1.2279,888.6308,1.0939,791.6391,,0.1231,205.9945,-2.3261,-2.3277,278846285.85,-6.544,5.3257,101.0247,0.8745,0.8647,0.539,62.1558,-395.5556,-395.5556,150.9355,-374.7367,-380.7133,-412.539,-2862.48,150.9829,-458.6007,-12.8458,8.4552,-12.8448,-8.7039,-8.7039,-12.6109,210.0297,-12.8448,1
600282.SH,20210327,20201231,0.555,0.5549,8.6432,8.6432,0.898,0.2012,1.7449,383357895.86,2462557093.49,5795639923.85,1.079,0.7401,0.395,59.0679,2.6544,2.7844,1.1608,2897972505.22,4097739742.58,5986061661.97,-579396837.6655,1103411661.7545,15621264863.67,637510349.36,7499706910.95,1812786537.7,22107650706.26,1605709266.76,632312562.18,31647510717.68,11961285138.22,0.463,3.861,0.4173,1.9461,0.2111,0.6667,-0.0943,0.1795,6.0003,10.9099,89.0901,4.5195,6.0003,0.5949,3.4476,0.477,-0.4374,94.5448,7.2679,7.7137,14.0515,14.53,12.1587,8.9542,6.9653,11.4164,14.0515,8.9542,49.5937,1.9839,2.2595,45.7988,54.2012,46.1477,23.6976,74.983,85.5896,14.4104,0.1261,0.9839,0.9988,3.1642,0.9305,2.9478,12.1954,0.108,54.6757,6.9653,6.2188,21541204852.25,7.3019,-1.484,96.1096,3.6064,2.5784,1.7177,5.4067,-5.7405,-5.7255,-57.4921,-4.8114,-0.5887,9.1969,4.82,-41.013,-22.8001,1.9406,9.8251,41.4469,10.7407,10.7407,28.6856,-6.2557,41.4469,1
600775.SH,20210327,20201231,0.0846,0.0846,4.3249,4.3249,1.6094,0.2929,0.9377,59063183.73,18254992.01,605578337.26,1.9024,1.5453,1.383,3.6625,0.9288,3.6717,0.6575,46363335.09,141846629.79,254542295.7,407496065.3716,357496065.3716,2207663924.51,31591834.08,16311880.19,-1299414947.78,3324558621.58,1999561199.94,692004550.07,3762691940.85,1124581684.0,0.0846,3.8403,0.5851,1.2306,0.3129,0.1552,0.4459,0.3912,2.9801,15.3223,84.6777,12.7458,2.9801,1.1608,11.729,-0.144,-0.3531,98.8269,3.5426,3.589,2.2226,2.22,0.5248,2.3598,1.9594,2.9263,2.2226,2.3598,37.5806,1.6021,1.7279,70.2338,29.7662,55.3913,0.4335,93.2691,98.2384,1.7616,0.2413,0.6021,1.5559,215.1457,1.4739,203.8121,,0.237,218.046,1.9594,1.2863,1207132471.04,3.8451,0.7074,97.547,1.5452,0.2448,1.0763,23.6658,46.875,46.875,256.6952,-2.3435,3.0933,46.8311,-28.26,256.6825,44.264,1.7783,-0.3023,1.7795,-15.1883,-15.1883,-18.5221,140.6723,1.7795,1
600794.SH,20210316,20201231,0.18,0.18,1.703,1.703,0.2205,0.073,0.4907,43905956.19,168787500.56,411866713.97,3.5188,2.9017,2.4861,54.4323,1.376,2.0735,0.6622,231017717.14,328464911.75,420351242.11,121358379.6405,328506269.4005,285325800.76,16766733.5,623066050.1,-187627305.76,1914236303.99,1287318141.27,702375429.85,3106579135.16,683355134.51,0.1755,1.7866,-0.1169,0.5638,-0.0113,0.271,0.1001,0.271,11.3373,19.9514,80.0486,8.2637,11.3373,0.5032,6.2146,1.5459,0.1674,88.8092,14.6989,15.9113,10.3338,10.34,8.2006,10.5365,7.5075,8.9522,10.3338,10.5365,27.1413,1.3725,1.5146,52.7594,47.2406,56.1578,20.0563,69.7104,55.242,44.758,-0.2771,0.3725,2.3408,3.4757,2.0691,3.0723,,-0.1531,58.4682,7.5075,6.8228,1018520724.02,14.4894,0.6379,96.5415,0.9744,0.8057,0.6855,1.2336,38.4615,38.4615,-164.6213,32.0957,34.4096,35.0489,28.24,-164.5905,21.6558,11.0103,20.6116,11.0091,9.9833,9.9833,288.4757,-62.4811,11.0091,1
300242.SZ,20210316,20201231,-0.5804,-0.5804,11.0266,11.0266,1.9489,0.0262,-1.9204,20776792.45,-389061987.62,291166767.94,1.3776,1.3776,1.2388,6.0069,3.4302,1616.256,3.0037,-374511762.56,-317820123.8,-303371127.65,-115612993.51,16548117.49,1038514177.83,3215772.11,480000000.0,65456517.85,636735581.5,573420912.25,638877430.1,1184122403.31,-1201977744.33,-0.5804,1.077,0.0385,-1.8942,0.0343,-0.5009,-0.1822,0.0261,-5.16,4.1613,95.8387,4.5794,-5.16,1.9329,2.0798,0.5667,-4.2084,105.3524,-5.0789,-4.5422,-42.8857,-43.26,-45.3051,-13.6435,-15.4991,-25.3489,-42.8857,-13.6435,68.3662,3.1612,2.7126,93.9836,6.0164,28.6064,40.5363,57.7143,99.7887,0.2113,0.0161,2.1612,0.4491,1.4238,0.4184,1.3265,9.7276,0.016,59.9311,-15.4991,-15.8099,15300328.88,-5.0042,2.1439,120.1389,-43.5011,-43.8754,-15.9369,6.004,-4431.3433,-4431.3433,-86.1411,-2898.2941,-2003.9553,-4436.3672,-4711.83,-86.1559,-6661.6531,-33.9142,-8.5171,-33.9135,26.5504,26.5504,2.7243,-5642.4781,-33.9135,1
300967.SZ,20210429,20201231,0.36,0.36,3.8434,3.8434,1.2404,0.2402,1.8963,4212671.88,46035884.55,145130839.34,0.9209,0.4689,0.3978,46.7661,4.1365,1.0057,0.6549,46867621.34,54880296.9,125937543.82,-83454125.1059,10644697.0141,85202193.1,7788469.23,166469762.84,122936099.83,571126872.91,-11188127.18,1591687.01,781440735.6,300185582.25,0.3576,4.3768,0.604,2.1365,0.0264,0.3906,-0.594,0.0758,9.305,26.8751,73.1249,17.6982,9.305,9.0063,7.7998,0.8921,-0.5158,91.3211,9.3627,10.1627,8.5189,8.52,7.8047,6.6556,6.0939,7.7403,8.5189,6.6556,29.6719,1.4219,1.3979,14.9043,85.0957,65.3141,21.3029,78.6971,54.5423,45.4577,0.5997,0.4219,2.3702,3.6942,2.2012,3.4308,4.6457,0.3271,68.9568,6.0939,6.0939,615981286.52,9.305,8.0493,104.1213,0.0077,-0.8952,0.0055,0.1955,-54.4304,-54.4304,-54.2424,-53.6787,-54.5703,-54.9147,-56.85,-54.3302,-58.5986,8.8973,12.8716,8.8979,0.1127,0.1127,-27.093,-111.5523,8.8979,1
688079.SH,20210428,20201231,0.48,0.48,1.4038,1.4038,0.1301,0.0557,0.7356,17040930.07,127037193.08,239853316.5,0.964,0.7662,0.5379,7.32,1.9037,1.0734,0.4815,141978205.11,164422399.48,208126997.26,-233770095.4321,34472044.9579,145317498.92,1770234.88,332448401.65,256434500.04,521549754.42,-9997913.54,46209874.33,933925506.1,238182010.01,0.4787,1.9219,0.5356,0.7913,0.1256,0.5463,-0.7766,0.1145,33.6917,56.763,43.237,20.2923,33.6917,1.5632,17.3283,1.4008,-1.3555,66.3999,38.4404,38.9117,28.4481,28.45,25.0834,18.737,16.2234,19.9569,28.4481,18.737,44.3599,1.7973,1.7327,24.7491,75.2509,48.2464,35.5969,61.9428,57.8766,42.1234,0.5809,0.7973,1.2064,1.7401,1.0876,1.5688,2.0339,0.3362,153.8254,16.2234,16.4186,752232146.64,38.3207,-0.1528,70.977,6.0109,,3.2533,38.6746,84.6154,84.6154,-61.1884,86.4034,86.3171,86.7768,93.05,133.519,40.258,-77.8289,60.3766,33.1666,38.9966,38.9966,,-6.4489,33.1666,1
000997.SZ,20210329,20201231,0.4463,0.4423,6.8434,6.1595,1.7242,0.248,3.0077,28556028.43,425930407.27,1663596420.36,1.5002,1.3249,1.2532,7.3179,0.9128,10.4132,0.5878,470163369.49,511750689.69,854190851.88,-206722658.8362,-281119790.2662,4343289112.05,50118821.95,963181683.75,-3466039827.96,5191856091.5,2575730223.95,-1047309604.01,7389514840.96,3360079908.32,0.4404,5.9156,0.4762,3.2557,-0.359,0.4959,-0.2003,-0.2724,7.9006,26.1697,73.8303,20.3229,7.111,3.6982,14.8395,-0.2461,-0.1529,93.3432,9.7642,7.2456,7.6641,7.61,7.1826,4.2588,4.1796,6.1527,7.6641,4.2588,45.4606,1.8335,2.0263,65.5627,34.4373,44.0625,13.0344,82.6212,96.1334,3.8666,0.0954,0.8335,1.1398,6.3387,0.9692,5.3903,,0.0918,127.7541,4.1796,3.7822,645556334.54,7.979,4.8295,93.6774,0.1012,1.7136,0.2072,15.8718,-33.4079,-33.1267,1127.3196,-12.7039,-28.3042,-34.2543,-29.28,1103.1084,-38.0285,8.1107,-3.8111,6.0903,14.2576,12.8915,11.8082,-31.0393,6.0903,1
300982.SZ,20210331,20201231,2.26,2.26,13.0069,13.0069,1.4131,0.4632,3.9251,25265628.02,212197550.06,407561506.4,1.7857,1.7193,1.5664,2.5164,1.2127,16.9635,1.1017,247254115.92,274893182.93,286186976.15,232966051.8081,233793713.7881,780775171.19,20268183.45,2350084.14,-499044612.02,692074935.32,615333421.67,116288809.65,718114764.94,461816312.83,2.2564,6.8013,2.4,4.3883,2.2335,2.6121,2.2137,2.2216,17.348,29.7746,70.2254,9.3705,17.348,2.3711,7.1,-0.1006,-0.0397,81.9368,19.8047,20.0824,39.7496,39.77,35.5203,22.1256,19.1129,39.2976,39.7496,22.1256,52.8841,2.1224,2.0797,92.0548,7.9452,45.5565,0.3273,99.6727,97.4772,2.5228,0.3227,1.1224,0.8909,304.5698,0.8614,294.4894,,0.3146,185.4449,19.1129,19.1129,82857286.91,20.2478,2.1242,79.4505,12.3727,,5.8295,44.9013,86.7769,86.7769,280.9524,81.5593,83.8615,86.5342,53.68,281.1072,24.8395,49.4167,57.3138,49.4192,38.2052,38.2052,,17.9294,49.4192,1
300476.SZ,20210331,20201231,0.67,0.67,7.2015,7.2015,1.7115,0.2419,1.8917,18904589.92,499987521.42,1324649288.11,0.7853,0.6235,0.6039,2.9164,1.6048,1.607,0.6714,565357600.26,648428544.92,981776270.96,-1218683434.17,235626486.46,3679734582.34,52313592.53,2225548017.01,1773108397.52,3644298993.98,-1099084567.58,-111069435.57,5956754188.1,1659067815.34,0.6673,4.7986,1.2396,2.1337,0.137,0.8339,-1.5673,0.303,9.2666,23.6561,76.3439,12.2318,9.2666,2.0513,7.6007,2.5798,-0.0639,89.9036,10.631,11.5799,14.7058,14.81,14.17,7.7744,6.2213,11.2725,14.7058,7.7744,61.4895,2.5967,2.3638,41.5026,58.4974,37.6135,37.3618,62.6382,85.9439,14.0561,0.1882,1.5967,0.6263,1.6765,0.6117,1.6375,2.0553,0.1618,184.399,6.2213,6.2213,4208864833.98,10.5655,0.4742,96.1472,2.5844,2.2367,1.0339,13.9192,11.6667,11.6667,30.8838,14.2365,14.5381,12.1333,10.94,30.6221,-0.0516,12.4215,38.5635,12.1912,44.1482,44.1482,50.279,-53.8811,12.1912,1
688682.SH,20210331,20201231,1.62,1.62,8.2594,8.2594,2.7967,0.2497,2.9582,3149490.12,41677784.59,89622045.91,2.3542,2.0417,1.9164,4.4682,0.7547,31.6202,0.728,44036441.65,48196299.97,51185906.22,81752200.2389,81752200.2389,139658172.46,5901822.7,0.0,-171794431.01,190266807.46,189118605.92,17324174.91,194377523.42,89019813.53,1.6154,7.0046,1.1,3.2079,2.1411,1.7368,2.946,2.946,19.5583,39.1023,60.8977,17.8638,19.5583,3.3183,14.2613,0.2842,-0.1551,80.7868,21.4759,21.0282,24.1216,24.74,22.4268,15.308,14.238,23.6895,24.1216,15.308,42.8196,1.7489,1.6942,96.7168,3.2832,55.9711,0.0,100.0,95.9454,4.0546,0.2187,0.7489,1.3354,,1.3071,,,0.2098,227.8328,14.238,14.238,7016759.88,21.4117,3.2593,70.3779,16.4702,15.7936,9.6959,43.3821,25.5814,25.5814,12.68,34.3401,33.3701,29.6703,32.0317,12.6771,18.2779,9.63,17.3215,9.6318,35.8328,35.8328,47.7903,229.3857,9.6318,1
600642.SH,20210403,20201231,0.487,0.487,4.0124,4.0124,0.9863,2.9895,1.2326,-1359731.64,2393923097.53,3841385745.22,0.9998,0.9622,0.8427,4.8213,1.2038,0.6259,0.2733,1997105285.93,4248663265.24,6837353978.86,-1861997083.1351,449522610.4549,6831563933.12,7978355721.93,22553411587.12,13785782098.29,30196219442.51,-3299571.85,885238018.76,61488515933.85,20739528077.34,0.4871,6.2802,0.9864,4.2222,-0.2817,0.8649,-0.3791,0.0915,15.4244,19.4907,80.5093,8.0789,15.4244,0.0245,3.9997,4.0547,,89.867,17.5411,21.5571,7.9156,7.91,7.9201,5.891,4.2151,6.2575,7.9156,5.891,48.97,1.9596,2.3861,21.6052,78.3948,39.5765,36.6791,50.1696,44.1281,55.8719,0.2939,0.9596,0.8256,1.3678,0.8082,1.3389,2.1904,0.1297,92.3102,4.2151,3.3174,43441633593.29,17.6976,0.0292,90.6351,1.4399,1.5306,0.9125,13.7172,0.8282,0.8282,-4.0654,6.422,6.0694,4.6387,24.46,-4.0627,0.4159,4.2063,12.2959,4.2054,-49.258,-49.258,-43.5973,-22.5623,4.2054,1
688101.SH,20210409,20201231,0.66,0.66,2.625,2.625,4.5367,0.3301,4.0175,37716252.07,184089659.04,325549731.09,3.317,2.7775,2.6047,2.0607,0.3399,19.1316,0.2,186606700.07,250066405.83,308874430.86,473771720.6875,394047720.6875,796046601.08,377579071.04,19645735.0,-1174330799.34,1853003486.22,1855169908.4,665839109.06,3359476806.6,1451605154.49,0.6643,9.8844,0.3537,4.3477,0.8172,0.749,1.419,1.1802,25.5711,37.1443,62.8557,12.8977,25.5711,2.7547,8.8645,1.2785,-0.0972,78.7087,29.5205,28.5318,6.8649,6.87,5.6976,5.7073,5.1151,6.5447,6.8649,5.7073,26.3235,1.3573,1.3561,58.5882,41.4118,40.8772,0.5848,98.2357,67.1006,32.8994,0.1475,0.3573,2.7657,167.9858,1.5529,94.3209,,0.099,424.0745,5.1151,5.0623,70758583.09,29.3823,2.8523,84.9755,1.6155,1.3905,1.1893,29.1472,-38.3178,-38.3178,-50.0283,-14.9874,-20.5005,-19.8232,-6.68,-50.0253,-23.1856,4.3759,7.1553,4.3774,18.1182,18.1182,60.5466,-11.1434,4.3774,1
