ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
000687.SZ,20101023,20100930,0.001,0.001,0.939,0.939,0.8329,0.0254,-0.2086,8682206.55,-7745243.75,43505380.99,2.0233,1.0473,0.9422,28.4842,1.3978,1.2917,0.3806,-24327086.26,5550426.94,,-49230947.37,-59230947.37,158965585.95,148790954.9,67000000.0,-60445352.17,1004977807.25,231237520.21,170792168.04,1126153633.19,-117538671.91,0.0015,1.6497,0.059,-0.1832,0.1233,0.0087,-0.0767,-0.0923,0.1737,7.2214,92.7786,10.552,0.1737,0.7712,8.9539,0.8268,0.3367,104.038,-1.346,0.9213,0.0788,0.08,-0.6514,0.3507,0.0661,0.4429,0.1051,0.4676,26.1353,1.3538,1.3311,31.8851,68.1149,70.0865,5.9495,93.9896,60.2966,39.7034,0.167,0.3538,2.8244,15.798,2.6817,14.9997,,0.1007,124.8832,0.0881,0.0592,488388998.91,0.0945,0.6675,99.5414,0.6373,0.0933,0.4692,3.1934,-99.0991,-99.0991,-3.68,-110.9896,-99.2257,-98.6899,-110.7859,-3.6811,-98.4895,-19.79,-17.1926,-19.7886,9.9523,9.9523,11.5417,-90.6956,-13.2675,0
600091.SH,20101027,20100930,-0.11,-0.11,0.0193,0.0193,3.619,0.1915,-2.9461,-3667620.49,-34410564.16,4118928.48,0.6023,0.1424,0.1314,1.6312,0.0132,0.0536,0.0044,-55195493.11,-15846419.97,,-148277694.04,68722305.96,524830100.07,0.0,321593864.13,288556971.74,598350847.39,-322896708.57,-68933600.96,975087272.63,-927013408.02,-0.1132,1.9419,-0.54,-2.7547,0.0092,-0.0471,-0.4406,0.2042,-586.2721,63.4172,36.5828,909.4862,-586.2721,3.865,563.3291,342.2922,0.0207,949.8194,-529.8035,-243.98,-5.6345,-5.71,-5.0918,-1.0791,-2.5931,-1.7854,-7.5127,-1.4388,56.4314,2.2952,2.1729,32.5974,67.4026,39.8923,32.981,67.019,95.9129,4.0871,-0.2222,1.2952,0.7721,2.032,0.7069,1.8606,2.0736,-0.2131,42353.0223,-3.4575,-2.5931,123695465.81,-586.2721,,1078.3531,-2.317,-2.1689,-1.0171,-2295.9376,42.1053,42.1053,23.9437,47.9931,39.0028,39.0028,47.9931,24.4265,-44.8071,-4.9,4.3819,-6.3933,-78.5626,-78.5626,-83.0753,-7.032,-57.8769,0
000540.SZ,20101030,20100930,0.2538,0.2538,1.5372,1.5372,0.042,0.1407,0.3479,-2913411.98,234761673.91,584287907.53,2.3288,1.0896,0.5323,9.2298,0.1787,19.8198,0.1722,318320204.81,323212585.24,,-1680487960.3774,61487033.6226,3471779603.89,299661214.69,4810813249.96,2886867476.84,1292709590.65,5530849582.82,4297403809.7,6246574568.69,446233084.18,0.2538,1.5305,-0.6316,0.4885,0.6834,0.3538,-1.8397,0.0673,16.3225,41.6117,58.3883,11.3479,16.3225,5.2767,5.4492,0.622,0.0968,77.3299,22.6731,23.0185,17.8064,16.58,18.0302,3.9647,2.8114,4.4577,23.7419,5.2863,85.6682,6.9775,6.2612,96.757,3.243,12.9038,77.0152,22.3801,48.4987,51.5013,-0.1386,5.9775,0.1629,0.2906,0.1506,0.2687,0.4478,-0.0672,1538.4761,3.7485,2.8439,170584786.01,22.3965,7.3269,86.3893,3.364,3.3868,0.4806,-153.7598,-29.5391,-29.5391,-539.27,50.0012,-28.7519,-29.5282,49.4009,-922.5555,-45.7999,-27.49,59.3524,15.9095,35.5228,35.5228,49.7593,-30.1266,30.0216,0
600747.SH,20101029,20100930,-0.082,-0.082,0.3832,0.3819,0.007,0.1085,-0.2898,14760311.75,-101908472.86,72098281.85,1.0574,0.7293,0.5847,2.7421,0.2682,0.8806,0.1597,-126442361.63,-45560130.82,,-138263584.53,-27283247.83,427252032.72,5646815.42,1079521356.82,662021234.68,625258627.83,86283168.79,743899137.87,2152117606.49,-192978882.61,-0.0819,0.8307,-0.109,-0.1813,0.077,-0.0428,-0.1299,-0.0256,-22.4995,17.7382,82.2618,35.3947,-22.4204,3.2213,21.1989,10.85,11.9843,130.9989,-25.7853,-11.1696,-9.3461,-9.34,-10.929,-1.7837,-3.5803,-2.1847,-12.4615,-2.3783,58.5072,2.4101,2.7393,61.4561,38.5439,24.1878,50.1609,41.083,99.3354,0.6646,-0.0769,1.4101,0.5846,0.819,0.4134,0.5792,0.9445,-0.0764,493.6059,-4.7737,-3.4118,480721873.69,-22.0196,3.0427,118.1355,-2.1858,-2.2413,-0.7473,-8.3638,29.3103,29.3103,-221.111,22.1185,30.1382,29.4764,19.8914,-221.1277,32.7794,-9.772,2.4339,-9.85,59.6148,59.7039,45.991,76.3944,4.9137,0
600677.SH,20101027,20100930,-0.0207,-0.0207,9.732,9.732,0.2588,0.1795,0.9922,33786940.95,-40552771.29,230736772.56,1.2187,0.7604,0.6163,6.3417,1.5706,5.5727,1.0282,-31195650.68,37422707.13,,-402907055.7871,-233364013.5371,1137929366.81,403488245.9,969093042.25,497274836.31,547224500.55,413129168.01,692404004.32,1879256454.34,382191008.78,-0.0207,2.4305,-0.5501,1.1717,0.0622,0.1147,-1.2353,-0.7155,-0.0202,7.2689,92.7311,8.285,-0.0202,2.091,5.1658,1.0282,-0.2231,100.9828,-0.9288,1.1789,-0.8498,-0.85,-5.0935,1.2122,-0.0208,-0.2802,-1.1331,1.6163,73.3923,3.7583,3.8776,67.3011,32.6989,15.9976,51.5679,42.1857,75.2445,24.7555,-0.095,2.7583,0.3158,0.8181,0.218,0.5647,1.1004,-0.0715,107.6105,-0.0277,-0.2192,842827883.38,0.1507,2.2815,101.0359,-1.5648,-1.8781,-0.3358,5.1378,49.14,49.14,-27.1026,22.0092,1012.5288,49.017,9.4948,-27.0952,50.0823,-0.85,24.2196,-0.8462,53.5629,53.5629,49.5482,-1736.6192,2.1342,0
600532.SH,20101028,20100930,-0.11,-0.11,2.4341,2.4341,0.8961,0.0978,-0.0578,180325.64,-17513071.79,37452387.97,0.7239,0.4217,0.3328,3.6184,0.8495,0.9443,0.4024,-17856921.44,3486281.73,,-41079696.19,-27559696.19,345008298.49,4792369.78,296850000.0,217021952.26,246117709.54,-177230878.86,39791073.4,594823840.55,6085491.69,-0.114,1.9554,0.2,0.04,-0.1816,0.0229,-0.2701,-0.1812,-4.8192,10.1161,89.8839,15.3286,-4.8192,4.3586,5.251,5.719,-0.5071,104.8233,-4.8233,0.9417,-5.6605,-5.66,-5.7194,0.379,-1.9394,0.5713,-7.5473,0.5053,68.4558,3.1702,3.0045,49.1865,50.8135,26.0546,49.9055,50.0012,99.2589,0.7411,0.0482,2.1702,0.4599,1.0019,0.3806,0.8291,1.1341,0.0478,184.3256,-2.5859,-1.884,428223391.0,-4.7774,5.4987,116.2469,-5.747,-5.7826,-1.9787,-109.9094,-11100.0,-11100.0,-28.57,-17.6088,-5904.6515,-11145.2027,-15.6199,-28.0504,-11748.8879,-5.31,5.5047,-5.5781,23.035,23.035,22.2604,-425.8511,-5.1823,0
002147.SZ,20101026,20100930,0.25,0.25,1.3991,1.3991,0.1585,0.0878,0.7023,2726480.84,53305621.81,113929389.92,1.3768,0.9335,0.8011,4.0298,1.2153,1.1413,0.5192,62822166.55,69217509.55,,-129329580.9298,-8322058.9298,99657236.6,,127000000.0,75240115.87,347488529.95,85401331.19,160641447.06,589523358.13,178246277.59,0.2484,1.9486,0.15,0.7901,0.1209,0.3068,-0.5733,-0.0369,17.796,36.0944,63.9056,14.9283,17.796,3.8287,10.0904,1.0091,0.4846,80.0971,19.9029,21.9291,13.43,13.45,12.7765,11.3865,9.2404,11.504,17.9067,15.182,32.8879,1.49,1.457,45.2797,54.7203,50.4205,21.5428,74.5675,100.0,,0.1513,0.49,1.9395,3.4614,1.5331,2.7361,4.6184,0.1513,187.3914,12.3205,9.2174,285017529.93,20.92,4.1139,82.4344,3.7165,3.6421,2.402,26.897,92.3077,92.3077,-41.84,99.0402,94.603,92.9912,95.8312,-41.8412,69.4936,11.43,30.8728,11.3342,52.2428,52.2428,55.3841,-32.4996,13.8634,0
600093.SH,20101023,20100930,0.055,0.055,0.827,0.827,0.1113,0.0604,-0.1889,-312821.05,18029300.44,89507300.95,0.9999,0.7801,0.7337,3.7642,0.9326,1.5413,0.3833,30953665.81,34217991.51,,-98686944.2418,12363523.7582,199477650.27,54610928.3,102170000.0,7483296.34,157352027.21,-40087.14,6773209.2,456799953.4,-41431538.61,0.0549,0.9828,-0.119,-0.1285,0.0641,0.1061,-0.3061,0.0383,8.3395,33.5648,66.4352,21.5055,8.3395,9.1137,10.786,1.6058,-0.3524,88.3925,11.3431,12.8316,5.5548,5.75,5.6529,4.918,3.1963,6.0175,7.4064,6.5573,50.1145,2.0046,2.1815,42.3326,57.6674,22.1346,22.3665,69.3776,84.4829,15.5171,-0.1271,1.0046,0.8896,3.1019,0.4417,1.5401,21.0271,-0.1074,163.9604,4.2617,2.5463,244202073.82,11.2258,13.3837,92.5727,0.5881,0.8656,0.4726,33.146,7.8431,7.8431,-184.4,219.5148,25.8979,6.9584,445.5935,-184.3423,6.2332,5.93,4.4436,-1.261,16.4826,16.4826,2.1994,-69.6454,0.6826,0
000613.SZ,20101029,20100930,-0.003,-0.003,0.0723,0.0723,0.1487,,-0.9139,298110.9,-1378325.25,21686503.0,0.5739,0.5552,0.2888,4.3904,1.2632,0.3612,0.2107,-1378325.25,-869492.66,,-5564202.02,-5564202.02,37129674.35,,0.0,-4718543.95,54592976.21,-15821520.61,-20540064.56,85505184.32,-332737665.69,-0.003,0.2348,0.0041,-0.9139,0.0036,-0.0024,-0.0153,-0.0153,-4.1031,82.3739,17.6261,82.1124,-4.1031,50.2195,31.0925,0.8004,,105.2354,-5.2354,-3.3027,-1.2554,-1.26,-1.6019,-0.6958,-0.8645,-1.0105,-1.6739,-0.9277,30.2766,1.4342,1.4522,17.3753,82.6247,44.5167,0.0,100.0,100.0,,0.0401,0.4342,2.3029,,1.4703,,,0.0401,97.9986,-1.1527,-0.8645,70414496.82,-4.1031,76.93,129.3287,-1.833,-1.98,-1.2698,20.7281,65.9091,65.9091,180.39,57.3815,66.2507,66.2507,57.3815,180.4378,65.9049,-4.17,-3.6511,-1.2476,21.5742,21.5742,12.8269,-153.8284,-1.0143,0
000018.SZ,20101026,20100930,0.04,0.04,0.0445,0.0445,0.2329,0.1579,-0.5699,157137.0,6218545.0,4332978.0,1.444,1.4207,1.4205,4.6701,0.1284,0.4067,0.0378,-1727712.0,5712095.0,,5115714.0,2115714.0,38412596.0,10880926.0,1404593.0,-51550901.0,138488522.0,17055818.0,-35899676.0,147868009.0,-69687468.0,0.0377,0.8633,0.0,-0.412,-0.0186,0.0338,0.0302,0.0125,83.7066,57.6076,42.3924,80.5777,83.7066,7.0164,81.3248,-7.7634,,122.9702,83.718,75.9431,4.4111,4.34,4.3024,2.8669,3.16,3.8994,5.8815,3.8225,25.714,1.3461,1.3785,28.1335,71.8665,70.2411,0.9499,98.7456,75.7673,24.2327,0.0149,0.3461,2.8801,103.9541,2.7316,98.5969,,0.0113,132.0292,4.2133,3.2,59304043.0,83.7066,6.7136,114.7663,0.6586,0.5509,0.4677,42.0912,1433.3333,1433.3333,111.26,1442.3589,1558.7943,2537.1594,1199.2616,113.3868,2269.3587,1.18,-2.0647,2.065,-62.7215,-62.7215,-70.8554,-89.542,12.3447,0
002477.SZ,20101028,20100930,0.74,0.74,3.385,3.385,9.417,0.0662,0.9467,5517956.63,68314221.93,108178994.06,3.5415,2.9301,2.7855,22.2731,0.5103,2.5907,0.3412,67797361.93,86786982.18,,-1089695771.1033,-924695771.1033,73835990.21,18457280.43,382000000.0,-753479589.84,1430246758.72,1056855914.74,263376324.9,1907887406.04,135214626.07,0.5531,11.4299,0.04,1.0128,8.06,0.6501,-8.1625,-6.9266,16.3381,23.9386,76.0614,9.0032,16.3381,1.7606,4.3908,2.8517,-0.0672,84.9973,15.117,19.2048,7.8058,18.33,7.2225,6.5524,5.5743,6.9624,10.4077,8.7365,23.7125,1.3108,1.4003,73.6279,26.3721,71.5059,20.0221,79.9779,87.6749,12.3251,0.0125,0.3108,3.2172,3.9945,3.0155,3.7441,,0.011,180.7352,7.4324,5.5743,371157999.88,16.3531,1.7986,78.5813,4.3701,4.0502,3.064,-8.8082,8.8235,8.8235,126.42,21.6136,17.0952,16.9875,,135.2668,,212.3,208.2698,317.1066,18.6866,18.6866,38.6406,242.235,,0
600680.SH,20101030,20100930,-0.102,-0.102,1.6886,1.6886,2.2663,0.3116,0.2477,3277937.54,-42222803.09,50821168.67,1.838,1.3074,1.1323,1.5899,0.4826,11.5976,0.2926,-43163723.97,-27225043.76,,14827800.3,-29517983.7,394576348.26,3163574.46,318000000.0,-100392087.37,1418735928.98,597134406.62,496742319.25,1785430350.6,213794984.6,-0.1019,3.8256,0.05,0.5593,-0.0713,-0.0712,0.0388,-0.0772,-6.0785,7.874,92.126,14.2368,-6.0785,2.9187,9.8163,1.5018,0.0316,106.6876,-6.3395,-4.2181,-2.6283,-2.63,-2.8496,-1.234,-1.7783,-1.5834,-3.5044,-1.6453,32.7844,1.4877,1.4889,59.9912,40.0088,64.9851,17.8108,81.8992,99.558,0.442,0.0246,0.4878,2.043,4.5983,1.9822,4.4614,,0.0245,323.5368,-2.3711,-1.7652,144795460.94,-5.7199,4.2569,115.0031,-1.3288,-1.3293,-0.9088,28.8306,-229.0323,-229.0323,164.9351,-24.5801,-181.3896,-224.7826,-96.8059,130.2878,-98.2433,-2.54,-2.0664,-3.3572,20.2561,20.2561,-35.0854,-105.7889,4.3583,0
000760.SZ,20101027,20100930,0.02,0.02,1.7717,1.7717,0.0009,0.0604,-0.3204,248048.96,5130171.67,52951909.37,1.217,0.9162,0.8404,3.0168,1.0254,3.4284,0.668,4599717.27,12566529.56,,44091697.4302,19611697.4302,296241192.93,29191700.0,12000000.0,-68517527.68,159222608.07,66898780.09,-1618747.59,264364705.18,-61572946.06,0.0227,0.7409,0.19,-0.26,0.0779,0.0531,0.1862,0.0828,1.5825,12.6188,87.3812,11.0716,1.5825,3.1513,6.539,1.3813,0.056,98.9039,1.5542,2.9947,3.0602,2.13,2.919,2.0006,1.0572,4.2707,4.0803,2.6675,57.2116,2.3371,3.574,63.6049,36.3951,26.9961,4.5392,66.3783,91.3489,8.6511,0.1468,1.3371,0.52,14.6234,0.4719,13.2686,,0.1341,164.842,1.4096,0.8562,128329123.19,1.6133,2.2111,100.0215,-0.6717,-0.6535,-0.0088,9.6595,,,247.2,572.6492,428.776,581.6754,235.8348,247.2008,597.469,0.0,-11.5053,-0.3059,-6.0788,-6.0788,-35.4293,-101.3875,-3.1748,0
600896.SH,20101029,20100930,0.07,0.07,1.5115,1.5115,2.1489,0.2279,0.9377,5016613.9,36616392.22,107676611.35,1.0593,0.93,0.884,11.2012,1.7568,0.5597,0.1792,30411940.6,109884909.2,,-1075724584.3351,-414074676.2851,407417501.39,332460697.92,1255515612.35,985896302.96,2464784491.55,32109330.38,-103206716.17,4095302209.73,677550113.64,0.0716,4.3098,0.06,1.1655,0.0953,0.189,-1.8505,-0.7123,7.3736,12.2543,87.7457,7.2264,7.3736,0.8315,3.9954,2.3995,0.0939,96.5389,9.8393,12.5056,1.5205,1.47,1.3373,2.2416,1.3217,2.0055,2.0273,2.9888,41.2682,1.7027,1.7903,11.8678,88.1322,50.9761,30.6575,61.176,27.1486,72.8514,0.0671,0.7027,1.2556,1.9955,1.2352,1.9632,2.5,0.0182,43.4104,1.7623,0.8493,2507015590.81,10.1061,0.8687,101.7471,1.0285,0.7753,0.7068,-6.6172,275.0,275.0,-57.14,726.8101,642.6428,269.1037,243.1883,-56.09,194.7448,-15.66,-2.6929,-15.673,46.6183,46.6183,21.2814,104.1043,78.4835,0
002220.SZ,20101028,20100930,0.35,0.35,4.0203,4.0203,0.9685,0.1308,1.1666,2199119.2,67327152.94,118182005.59,2.025,1.2767,0.6259,3.6334,1.0717,1.8664,0.6805,67327152.94,89629206.21,,-285316117.37,-193239917.37,59793375.05,0.0,527698950.0,472376005.17,639417348.48,411494349.7,697848354.87,1167169422.73,254289592.29,0.3547,3.2626,0.58,1.2974,-0.0219,0.4573,-1.4557,-0.9859,8.8233,14.998,85.002,6.2717,8.8233,2.6894,1.0311,2.5512,-0.0264,91.4558,8.5442,11.3745,11.3991,11.4,11.0385,7.7406,6.0045,8.1909,15.1988,10.3208,47.8818,1.9187,1.8984,66.2583,33.7417,52.1138,45.2119,54.7881,68.3363,31.6637,0.2835,0.9187,1.0885,1.2118,1.0884,1.2117,1.3536,0.1937,187.0878,8.006,6.0045,413944998.78,8.8233,4.4784,92.7349,3.5954,3.5894,1.8298,-0.8326,105.8824,105.8824,163.74,127.8586,110.1646,110.1646,127.8586,227.9801,76.7133,-44.93,12.684,10.1801,55.6647,55.6647,50.0911,-15.0446,18.9298,0
600555.SH,20101030,20100930,0.03,0.03,0.005,0.005,0.3629,0.0979,-0.0736,87183840.16,-44344190.94,121821.98,1.7804,0.9142,0.8939,11.7578,0.004,0.0872,0.0023,-47959819.96,65621450.82,,-293285918.6654,-313285918.6654,876077976.28,25950890.75,20000000.0,-328065476.8,1415148896.41,699291229.5,371225752.7,1862863433.26,31611389.49,0.0329,1.3951,-0.17,0.0243,-0.2012,0.0503,-0.225,-0.2403,652.9615,1.8571,98.1429,728.1544,652.9615,66.7791,701.983,-40.6077,,831.0986,901.041,1000.3322,2.2901,2.3,-2.3706,2.3069,1.5058,2.1474,3.0535,3.0759,33.3477,1.5003,1.5207,57.701,42.299,51.1828,1.0736,97.618,97.1855,2.8145,-0.2517,0.5003,1.9723,90.9245,1.5348,70.7574,,-0.2446,29055.2216,2.0077,1.506,633548976.59,1040.9398,43.4359,892.8288,-0.1564,-1.1054,-0.1025,-3632.6715,50.0,50.0,-1989.0,650.079,1046.3793,125.7347,16.9941,-3010.8122,141.7585,-36.65,-5.4496,-5.8811,-28.0133,-28.0133,-6.4921,-109.2818,-6.628,0
300090.SZ,20101025,20100930,0.4159,0.4159,2.5296,2.5296,4.4502,0.0971,1.1722,2785690.39,44206794.44,108026948.5,2.1358,1.85,1.7396,2.1867,0.4949,1.5618,0.326,52251720.3,64010790.42,,-206276178.0384,-70776178.0384,167024562.23,12333750.0,303600000.0,-248106067.56,798181735.95,515224488.27,250118420.71,1161264366.58,162017369.74,0.3682,6.7196,-0.48,1.2694,3.7208,0.5015,-1.6161,-0.5545,14.5547,33.4585,66.5415,16.7409,14.5547,6.7544,7.3825,2.604,0.0717,83.8164,16.1836,19.8256,8.1322,,7.6501,6.4624,4.7443,6.6483,10.8429,8.6165,36.0249,1.5631,1.7141,72.2686,27.7314,59.5381,26.1439,73.8561,93.9262,6.0738,-0.1362,0.5631,1.7759,2.825,1.6527,2.6291,,-0.128,266.0818,6.3257,4.7443,312290997.68,17.2216,6.2956,83.4577,2.1585,2.0091,1.3886,-16.7578,25.2711,25.2711,-991.29,53.0211,40.1104,40.1834,,-1289.5124,,115.61,109.3411,187.7569,37.8117,37.8117,78.1618,-5.2928,,0
002450.SZ,20101020,20100930,0.44,0.44,2.3516,2.3516,3.4916,0.0887,0.7906,833483.58,56560908.97,104367789.83,4.8229,4.5152,4.0881,7.9636,0.7531,1.5287,0.4809,66291614.14,78349967.76,,-530846268.6253,-657846268.6253,32223542.74,1978261.06,120000000.0,-435785071.48,848765850.5,581936130.5,146151059.02,987956646.03,142106130.16,0.3552,5.371,0.29,0.8794,2.4424,0.4848,-3.2849,-4.0708,15.103,27.4638,72.5362,9.5734,15.103,3.1809,3.4775,2.9151,0.4031,82.5558,17.4442,20.6173,10.0632,,9.917,9.9147,7.2629,8.8673,13.4176,13.2196,15.0859,1.1777,1.3856,71.8244,28.1756,83.0366,12.1463,87.8537,98.7171,1.2829,0.3086,0.1777,5.6287,7.233,5.5043,7.073,,0.3047,74.3659,9.6839,7.2629,268807981.06,17.7023,2.7257,81.0572,4.4789,4.3692,3.23,24.8339,109.5238,109.5238,54.9,137.5537,139.2215,140.1808,,106.5381,,138.67,83.076,218.2524,63.5154,63.5154,59.4,15.7867,,0
000667.SZ,20101021,20100930,0.02,0.02,0.2909,0.2909,0.6,0.0656,0.2462,40937517.95,8000234.15,229096323.81,3.6304,1.6465,1.0585,8.72,0.0864,2.8784,0.0813,17924368.14,130498959.17,,-150355433.1085,64314566.8915,1915530843.67,2948912.79,2986041185.25,418659978.62,4839576723.33,6706391921.6,4773010714.97,7888136979.1,798086807.1,0.0191,1.9152,-0.07,0.3118,0.025,0.051,-0.0587,0.0251,6.5212,30.7711,69.2289,21.9155,6.5212,4.8978,8.3937,8.624,-1.3711,97.5925,8.9732,17.528,0.9962,1.0,0.1629,1.4247,0.5301,1.2313,1.3283,1.8996,50.0124,2.0005,1.8647,94.3845,5.6155,49.3501,37.8548,62.1452,51.9833,48.0167,-0.0752,1.0005,0.9995,1.6417,0.9868,1.6207,11.5597,-0.0391,2526.3422,0.7068,0.5343,330311182.07,8.904,5.1497,105.1676,0.4909,-0.098,0.2577,18.8947,-66.6667,-66.6667,65.0,-65.3594,-65.5058,-65.7388,-94.4114,28.9182,-66.4639,-47.4,15.1971,-0.4131,30.5466,30.5466,-31.0899,465.5393,2.1619,0
600614.SH,20101026,20100930,0.145,0.145,1.0256,1.0256,0.3444,0.0128,0.0334,72237647.6,10115311.2,142182544.78,2.0824,0.806,0.7629,4.8473,0.4505,1.7433,0.3326,21073197.48,113267142.41,,-354720116.4348,-249730116.4348,358864105.25,3254488.7,434220000.0,241434870.46,742511207.7,727458463.78,847893334.24,1261947623.5,26258338.26,0.1451,1.3907,-0.08,0.0463,0.0391,0.1996,-0.6252,-0.4401,14.3675,24.4339,75.5661,16.6376,14.3675,3.3114,10.3024,3.0239,-0.0506,96.3786,16.1713,19.4648,10.9963,9.92,1.3507,6.4741,4.7787,7.7759,14.6617,8.6321,49.0336,1.9621,2.3361,86.1752,13.8248,45.7193,34.4087,62.5291,84.3968,15.6032,-0.0695,0.9621,0.9909,1.8172,0.9324,1.71,3.0754,-0.0586,575.5317,6.3716,4.7071,175339517.99,16.441,5.0294,108.803,7.7926,-1.3024,3.3677,-49.3791,-3.3333,-3.3333,-240.35,37.8795,22.733,18.2997,-75.5548,-243.2586,6.1813,11.36,-13.3839,11.3354,9.9827,9.9827,-38.2813,529.0147,11.4129,0
000502.SZ,20101027,20100930,-0.1768,-0.1768,0.2765,0.2765,0.1233,0.0373,0.1417,-223115.91,-32453449.94,20041288.37,1.8601,0.4473,0.4449,16.8161,0.0832,1.3712,0.0764,-34014692.32,-34551698.57,,51848004.59,119848004.59,384563992.27,0.0,89274040.0,-76374065.52,221176237.74,330765852.24,165117746.72,387365209.09,33082706.38,-0.1768,1.3023,0.3104,0.179,0.5404,-0.1869,0.2805,0.6485,-62.4958,39.2177,60.7823,98.0554,-62.4958,27.1092,70.3141,0.6322,2.2002,166.5614,-66.5614,-67.6122,-12.7128,-11.95,-12.626,-5.1683,-4.7772,-9.1187,-16.9504,-6.8911,61.3836,2.5896,2.6009,92.6678,7.3322,28.6524,23.0465,62.1372,81.1594,18.8406,0.1492,1.5896,0.508,2.6962,0.4668,2.4775,,0.1211,4189.1626,-6.3696,-4.8878,37077719.71,-68.2444,19.0757,128.1276,-2.0739,-1.9205,-0.806,660.1239,-224.0702,-224.0702,-56.77,-532.4753,-211.9645,-224.057,-482.8016,-56.7731,-237.7165,-12.16,36.5914,-11.953,-82.1748,-82.1748,-87.5756,56.6614,-9.9186,0
600145.SH,20101030,20100930,0.063,0.063,0.3024,0.3024,0.074,0.1038,-0.7948,19253858.29,4484803.24,19152613.35,1.1951,0.8531,0.2354,7.7474,0.2955,2.5921,0.233,5978629.89,27391364.98,,52818093.1689,-51801876.5311,259944180.31,,24589860.0,21929339.35,131151059.51,55502673.71,77432013.06,182595581.12,-260985040.6,0.0629,0.383,0.019,-0.691,-0.0114,0.0725,0.1398,-0.1372,21.1306,16.7706,83.2294,11.2003,21.1306,1.5279,8.1325,1.5398,0.0887,94.7649,5.2351,23.9847,17.8798,16.6,3.3779,5.5895,4.9244,11.4205,23.8397,7.4527,64.2957,2.8008,3.6911,76.8376,23.1624,29.636,13.4668,79.2117,100.0,,0.0251,1.8008,0.5083,5.882,0.4609,5.3335,5.9806,0.0251,332.0109,6.5659,4.8441,43236909.25,22.4448,2.1003,97.3682,0.438,0.438,0.1632,4.2694,175.0894,175.0894,-59.57,118.8704,180.4425,174.9535,114.2424,-59.6912,214.5644,21.88,-17.6771,19.6352,-6.9831,-6.9831,-13.6817,-87.2227,-34.5752,0
002013.SZ,20101027,20100930,0.167,0.167,2.5835,2.547,1.1461,0.1017,0.5005,1530144.58,26415020.83,77747804.53,1.8188,1.3143,1.235,2.7575,0.9472,2.3545,0.5949,31604152.14,34890696.8,,-1673194.9143,-22693194.9143,215265375.08,0.0,71800000.0,-23230825.17,418397556.57,210491601.94,157260776.77,530960928.53,100607093.6,0.1673,2.7482,0.27,0.6022,-0.0861,0.2088,-0.01,-0.1358,6.5669,18.2702,81.7298,11.4519,6.4742,4.5909,6.1513,0.548,0.4125,92.6781,7.1183,8.0833,6.2517,6.23,5.9094,4.8087,3.8514,5.6635,8.3356,6.4116,38.4689,1.6252,1.6232,62.6562,37.3438,56.0685,13.5227,86.4773,89.5494,10.4506,0.1755,0.6252,1.5995,6.395,1.4575,5.8273,,0.1572,188.9005,5.1352,3.8514,200431667.77,7.5353,4.1257,92.897,2.3167,2.124,1.4072,14.1676,18.4397,18.4397,0.07,21.611,21.4348,18.5296,17.7063,383.495,9.7423,-18.77,5.8574,5.5917,42.7947,42.6095,34.8313,8.0741,7.28,0
