ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
000572.SZ,20160827,20160630,0.1061,0.1061,4.0907,4.0907,2.2895,0.0526,1.1764,31130265.16,143429080.46,1017900023.03,0.9104,0.6996,0.6388,94.3866,0.9736,2.1726,0.3959,122358723.76,138437553.17,488932032.95,843467309.1971,943467309.1971,5337920641.85,150658439.96,1362741319.15,-1346237689.55,4975975596.34,-600542972.49,-1946780662.04,11099661161.61,2021257032.02,0.1061,4.5284,0.4451,1.229,0.0427,0.0842,0.5129,0.5737,1.6731,15.1298,84.8702,8.6956,1.6731,3.0722,5.8387,-0.2153,0.2077,98.1813,1.5516,2.0577,2.3579,2.36,1.9374,0.8147,0.6624,0.949,4.7158,1.6294,41.3023,1.7036,2.2953,36.7738,63.2262,29.997,12.2773,67.0967,97.801,2.199,0.1092,0.7036,1.087,5.4651,0.7263,3.6514,,0.1068,48.4777,1.3248,1.0273,3706635071.47,2.1808,2.5559,97.7661,1.2209,0.8716,0.413,5.6856,-9.8556,-9.8556,17.0084,-57.8388,-43.3391,-9.8007,-23.28,16.993,-10.3095,1.2046,-4.6485,1.2045,12.0392,12.0392,18.5964,10.7153,0.5673,0
000573.SZ,20160831,20160630,0.0287,0.0287,0.6977,0.6977,0.8908,0.3417,0.2081,419701.88,17481518.92,105729317.51,1.5986,0.5374,0.4948,9.3526,0.195,6.0013,0.1354,-21168481.95,33973441.13,52112918.07,140587829.3128,-65382170.6872,792875574.86,2614955.64,894150000.0,295580078.28,1332694558.27,899860442.28,1011640520.56,2434604838.55,342356792.6,0.0287,2.443,0.416,0.5497,0.547,0.0546,0.2258,-0.105,3.4984,24.3349,75.6651,23.0209,3.4984,11.2809,7.6162,4.1238,-1.1025,104.8722,3.6998,7.8194,1.1834,1.18,1.1556,1.0589,0.4738,1.2269,2.3668,2.1178,52.3093,2.0968,2.121,74.3968,25.6032,41.2587,36.7267,62.4913,88.9672,11.0328,0.1723,1.0968,0.9004,1.7015,0.7887,1.4905,4.5087,0.1533,905.5089,0.9476,0.5579,298324216.06,3.8286,37.9197,151.9092,0.6816,0.6681,0.2891,216.0329,171.9298,171.9298,438.8601,161.3278,161.1705,172.0195,172.87,438.7102,174.3936,1.1552,1.3609,1.1588,116.5886,116.5886,-7.4347,8.4455,-3.1913,0
000576.SZ,20160813,20160630,-0.0781,-0.0781,0.3695,0.3695,1.9005,0.0499,-0.3425,14205612.39,-48791496.46,-2871407.64,3.1514,2.4524,1.6217,2.0831,0.2292,0.2539,0.0971,-48792876.96,-24276766.41,15835470.12,36661696.11,-461338303.89,64781723.61,101002898.15,75650000.0,-16753190.95,1001221499.27,302128113.76,285374922.81,1246461865.79,-129589907.45,-0.0781,2.6263,-0.0472,-0.2926,-1.0883,-0.0548,0.0828,-1.0417,-21.1398,-1.7547,101.7547,27.8546,-21.1398,2.9137,15.9174,9.0235,,129.8168,-29.8168,-14.8353,-2.9301,-2.93,-4.1336,-1.4406,-2.0528,-1.6051,-5.8602,-2.8812,17.0958,1.2062,1.4277,31.3373,68.6627,70.8957,6.0692,93.3096,58.1655,41.8345,-0.149,0.2062,4.8173,15.3743,4.147,13.2349,,-0.0867,181.784,-4.1056,-2.0524,735705949.42,-21.1359,2.5398,128.0159,-1.7049,-1.9073,-1.1855,0.6332,-41.4855,-41.4855,64.881,-78.4837,-41.4328,-41.4545,-78.51,64.845,-21.1212,-2.8879,-27.877,-2.8878,-15.525,-15.525,-20.3835,15.2986,16.7876,0
000581.SZ,20160825,20160630,0.94,0.94,3.3366,3.3366,3.3668,0.5056,7.0538,113935818.59,829632717.13,733194469.24,2.8719,2.6101,1.2569,2.2445,0.3641,1.4438,0.2078,314699265.62,1039244044.56,1163354276.36,-2608854532.4589,-2705854532.4589,3142529226.04,603359207.42,323000000.0,-901397416.6,11635592008.85,6487279896.61,5585882480.01,12950731884.13,7627084705.55,0.9352,12.0586,0.1918,7.5594,-1.9692,1.03,-2.5857,-2.6819,28.9546,21.7793,78.2207,12.0151,28.9546,2.7566,9.345,-0.0864,-0.0661,90.652,30.4963,30.8704,7.8796,7.72,6.9281,6.4149,6.0168,7.5921,15.7592,12.8298,24.3695,1.3222,1.3529,59.6097,40.3903,69.6883,2.4941,93.945,85.1714,14.8286,0.0558,0.3222,2.9901,37.6674,2.8596,36.0235,,0.0476,140.7878,12.0336,5.8244,2518550744.3,30.9838,2.7765,89.0739,4.4335,4.1033,3.3955,8.2212,-8.7379,-8.7379,-55.3538,-9.7846,-9.9468,-9.7916,-6.15,-55.8414,-13.8398,3.2529,6.3202,3.2532,-0.7067,-0.7067,13.9897,32.7771,4.6985,0
000582.SZ,20160820,20160630,0.277,0.277,1.4373,1.4373,2.8783,0.3111,2.2181,1715552.26,262759267.55,533897433.99,0.9151,0.8799,0.7436,2.8711,0.6087,0.1753,0.1115,311383223.14,406025385.41,659886678.45,236694162.8529,-120918034.7371,1326224238.0,113473447.94,3631017850.2,2581669395.66,4575457861.16,-202418539.48,-192940468.51,10807260676.8,2412970624.52,0.2772,6.4321,0.6324,2.5292,-0.2132,0.4256,0.2481,-0.1267,20.0961,38.9343,61.0657,15.3432,20.0961,,8.5992,6.744,0.6684,77.2925,22.6984,29.6092,4.3727,4.36,4.3443,3.3007,2.2402,3.2866,8.7454,6.6014,41.4039,1.7066,2.0338,17.8218,82.1782,37.36,33.5979,56.7817,47.0358,52.9642,0.253,0.7066,1.2102,1.69,0.9023,1.2601,1.7723,0.119,81.1061,4.4804,2.15,8483105764.92,22.8994,,72.6464,2.7993,2.7738,1.4476,55.9112,-4.1522,-4.1522,93.6314,5.888,6.9736,7.5111,7.97,93.6572,-0.0888,2.9581,-0.8769,2.9588,-10.6552,-10.6552,-10.4973,77.3766,7.6067,0
000583.SZ,20160825,20160630,-0.15,-0.15,,,3.8587,0.2964,-13.6392,0.0,-33618014.66,,0.0001,0.0001,0.0001,,,,,-33618014.66,-1950026.81,,31667987.85,31667987.85,776866035.53,876386731.43,313202261.36,313113294.34,-1965416061.3,-1089979329.87,-776866035.53,-1652213799.94,-3090958996.36,-0.1451,-8.4842,0.0,-13.3429,0.0,-0.0084,0.1367,0.1367,,,,,,,,,,,,,,,,-187.689,-3235.7154,,,-375.378,189270.2069,,,8.563,91.437,-189170.2069,,,55.4332,44.5668,0.0,,-0.9995,-6.2752,-0.9995,-6.2752,-6.277,0.0,,-6471.4308,-3235.7154,,,,,,,-1639.9252,,-15.3846,-15.3846,,-14.5163,-14.5163,-14.5163,-14.5163,-99.9889,,-1.74,0.0,-1.7402,,,,-2.7657,3.4944,0
000584.SZ,20160831,20160630,-0.0545,-0.0545,0.6328,0.6328,1.1009,0.1296,0.8319,1492093.68,-34908699.22,49684304.26,2.7837,1.5547,1.2577,7.7387,0.2057,0.4756,0.1381,-46760543.11,-47443041.7,7487248.28,-178630887.03,-228630887.03,554694881.32,9005952.1,80346572.67,-455097208.66,1854058857.2,1132742128.48,677644919.82,2102734888.21,589720788.91,-0.0545,3.0824,-0.1292,0.9615,-0.4286,-0.0774,-0.2913,-0.3728,-13.4574,12.8017,87.1983,15.116,-13.4574,2.2583,13.6986,-0.8409,4.1261,112.0483,-11.8567,-12.2242,-1.7506,-1.75,-1.8288,-1.6881,-1.8584,-2.5548,-3.5012,-3.3762,24.1539,1.3185,1.4724,66.2976,33.7024,69.5332,3.8211,89.9075,98.6017,1.3983,-0.1248,0.3185,2.9354,23.5295,2.8788,23.0758,,-0.123,448.5905,-3.7168,-1.189,843902584.25,-11.5937,1.9208,104.9265,-0.4388,-0.5126,-0.6318,-28.8559,-178.5303,-178.5303,-197.953,-176.5433,-173.3347,-178.5339,-187.93,-197.9286,-181.0164,-1.9,-9.7508,-1.9003,-41.8752,-41.8752,-11.8678,70.0173,-3.0642,0
000585.SZ,20160819,20160630,-0.0151,-0.0151,0.0395,0.0395,1.0115,0.1243,-1.7756,206279.76,-13366253.69,6701265.94,2.4324,2.1568,2.1521,0.2433,0.1238,0.6052,0.0736,-13375621.3,-13215957.3,-9601345.57,-46010436.06,-46010436.06,98318168.54,61221078.25,9000000.0,-60742582.8,273970848.56,153719705.56,92977122.76,295189204.58,-1442163755.81,-0.0151,0.3273,-0.0363,-1.6513,-0.0455,-0.0151,-0.0527,-0.0527,-38.1698,19.4228,80.5772,57.5031,-38.1698,14.8888,42.6881,-0.0739,0.1699,138.7676,-37.8141,-38.3049,-4.5159,-4.6,-4.5867,-2.8174,-2.8074,-4.3941,-9.0318,-5.6348,37.0637,1.5889,1.6097,57.4052,42.5948,60.2493,3.0489,96.8346,63.6755,36.3245,-0.2951,0.5889,1.696,31.7606,1.6256,30.4412,,-0.1879,926.8015,-5.6148,-2.8054,61301111.35,-38.1698,22.8984,152.4277,-2.9419,-2.9961,-1.8509,-66.1566,-738.8889,-738.8889,-9.3373,-901.8474,-948.1652,-742.8788,-731.67,-9.3151,-739.1758,-3.7353,-5.9401,-3.7516,-47.2832,-47.2832,-54.9119,-79.599,0.4413,0
000586.SZ,20160830,20160630,0.003,0.003,1.0602,1.0602,0.3301,0.0922,-0.2071,1616488.53,-949807.46,40715455.49,1.7959,1.4464,1.3703,1.0331,0.4708,5.9412,0.3947,-1277306.49,1021781.87,4010772.74,-10876162.9744,-17830262.9744,223690287.87,16218483.32,13000000.0,-95126902.62,197687269.13,188376354.24,93249451.62,268932015.18,-22242440.37,0.0034,1.1999,-0.053,-0.115,-0.1108,0.0053,-0.0562,-0.0922,0.031,19.8533,80.1467,19.6235,0.031,11.2611,8.379,-0.0166,0.2433,100.6228,-0.5798,0.4982,0.2876,0.29,-0.4098,0.1966,0.0122,0.0355,0.5752,0.3932,49.7029,1.9882,2.2421,83.5363,16.4637,38.8505,4.8339,86.3049,93.5872,6.4128,-0.0433,0.9882,0.9177,17.854,0.7817,15.2067,,-0.0405,265.5339,0.0244,0.1283,34742166.07,0.3269,9.0786,98.0642,0.9933,0.6061,0.4685,27.0216,-40.0,-40.0,77.9075,72.3795,177.4307,-29.9068,35.85,77.9142,-35.7071,0.2925,-4.075,0.2881,21.4114,21.4114,22.3902,163.5154,9.0216,0
000587.SZ,20160824,20160630,0.46,0.46,5.1189,5.1189,5.5125,0.0208,1.0507,11603503.04,477730674.85,977567370.43,0.9739,0.8321,0.4244,8.1661,0.4958,81.661,0.2317,682092404.59,729451750.0,733756412.64,1227051177.8348,6377200144.2748,5064660384.05,620670655.11,13365726422.53,8595895768.11,4339369049.27,-365805549.47,3837428796.11,22142040296.39,1137790743.1,0.4608,7.584,0.049,1.0715,0.2975,0.6869,1.1556,6.0056,9.8066,17.9845,82.0155,3.6865,9.8066,1.8473,1.2646,0.5746,1.337,87.4514,12.6527,13.4199,6.2645,6.27,6.1159,3.1088,2.2718,2.8583,12.529,6.2176,68.4616,3.1707,3.0039,49.1312,50.8688,15.5939,60.3636,36.3708,73.6848,26.3152,0.0037,2.1707,0.4227,0.6025,0.2278,0.3247,0.5048,0.0027,87.0383,4.5436,2.0855,65287705.62,12.9581,1.7196,81.2013,4.2656,4.1926,1.5486,40.7049,253.8462,253.8462,-7.8947,705.2234,692.0701,581.9189,594.81,75.6289,16.6029,6.3943,45.6875,6.3947,14.4066,14.4066,16.9018,137.9024,484.8218,0
000588.SZ,20160901,20160630,0.0133,0.0133,0.1353,0.1353,1.4381,0.1076,-1.7602,0.0,5307550.06,12363845.49,6.0762,5.799,0.7062,1.6396,0.1894,59.7106,0.1551,6098775.93,6159917.58,10369966.65,-881278.1001,4118721.8999,44617303.51,,5000000.0,-3783146.42,310697586.2,251865781.14,248082634.72,320708307.02,-659271936.74,0.0133,0.7855,-0.0477,-1.6526,-0.0447,0.0154,-0.0022,0.0103,9.8317,22.9027,77.0973,11.4691,9.8317,1.1935,10.2059,0.0696,,88.7027,11.2973,11.4106,1.7156,1.53,1.7156,1.7703,1.5253,1.6942,3.4312,3.5406,13.5817,1.1572,1.1247,82.5245,17.4755,85.0468,1.559,97.7066,100.0,,-0.3832,0.1572,6.3154,62.6706,6.2619,62.1395,,-0.3832,167.3829,3.0506,1.5253,1707026.28,11.3837,2.6345,83.2887,0.7468,0.7468,0.6839,-8.4399,33.0,33.0,89.6372,10.0017,10.8885,16.7525,16.75,89.6461,8.946,2.6,10.5029,2.6054,-80.1972,-80.1972,-91.5366,-7.7492,7.1655,0
000589.SZ,20160820,20160630,-0.065,-0.065,3.3747,3.3747,2.3669,0.2108,0.8502,4461341.9,-55078399.61,381327964.82,1.0476,0.877,0.8237,1.9334,0.4381,0.7704,0.2378,-84257744.97,10633275.25,113517452.78,-1287067989.97,-1458035856.85,1865793037.98,748769043.91,4784911060.16,2183418531.81,2853100538.69,262611702.23,1308646108.09,8223153844.65,822714687.15,-0.0653,4.4383,0.6324,1.0609,-0.5269,0.0137,-1.6597,-1.8802,-1.9283,14.5713,85.4287,15.2205,-1.9283,6.9356,5.5282,2.7566,2.3364,103.2196,-2.7768,0.4063,-1.4612,-1.46,-1.59,0.0966,-0.4585,0.1277,-2.9224,0.1932,68.2752,3.1521,3.1775,53.2947,46.7053,26.3257,58.1883,41.8547,74.5096,25.4904,0.0889,2.1521,0.4651,0.7193,0.3856,0.5963,1.3067,0.0663,171.1135,-0.917,-0.4599,3961339977.21,-2.5616,5.9778,104.7334,-1.2728,-1.3785,-0.3893,41.2861,-177.381,-177.381,-19.919,-190.2271,-182.8111,-177.2577,-184.42,-19.9231,-186.165,-1.2746,-3.0246,-1.2728,22.1734,22.1734,51.4336,-807.0667,-10.3375,0
000590.SZ,20160829,20160630,0.0535,0.0535,0.7337,0.7337,0.6826,0.2055,-0.9132,386477.64,11561824.32,85896758.91,0.9229,0.7108,0.7048,15.7291,0.6742,1.133,0.2734,15490913.08,17508508.04,24860280.61,17223188.1114,47423188.1114,195786224.92,118065363.35,72400000.0,-4625303.94,11819218.21,-20673793.28,-25299097.22,297621241.12,-158036568.54,0.0535,0.975,-0.0166,-0.7076,0.0948,0.0784,0.0771,0.2123,6.9409,52.4203,47.5797,39.4497,6.9409,18.2041,20.8228,0.4229,2.2171,90.5463,9.4661,10.6849,5.6422,5.64,5.4597,2.9207,1.8973,4.4086,11.2844,5.8414,63.1674,2.715,2.8307,40.4781,59.5219,1.9329,24.3262,73.161,69.433,30.567,-0.0138,1.715,0.5637,3.0075,0.0306,0.1632,,-0.0096,157.0278,3.7946,1.9932,156038873.63,9.7172,20.8492,99.9529,-0.7047,-0.8745,-0.3492,-7.0938,5.7312,5.7312,-59.6154,12.9048,8.7106,5.7129,10.52,-59.8949,-4.5953,5.8058,4.0921,5.8061,2.2558,2.2558,-2.4035,-99.6695,10.8047,0
000591.SZ,20160816,20160630,0.1963,0.1963,1.5601,1.5601,5.8954,,1.0949,8853900.33,211529375.77,619694125.73,1.531,1.5003,1.0018,0.6838,0.2938,0.1608,0.0822,229096932.34,513370680.05,808489792.84,-3790245283.6788,-3107789899.1788,4465978729.54,2046244594.59,11561069748.89,9010342868.37,10387007600.68,3253563801.26,2363795218.13,22650631894.02,1496565921.22,0.1612,7.9587,0.3867,1.0949,0.424,0.3756,-2.773,-2.2737,11.0064,29.0612,70.9388,17.1052,11.0064,0.7562,4.1034,12.2455,1.0202,89.2563,10.7825,24.075,2.6081,2.87,2.5033,1.9783,0.9044,2.4004,5.2162,3.9566,61.9737,2.6298,3.071,32.1659,67.8341,35.6173,51.0408,48.027,33.9005,66.0995,0.0863,1.6298,0.6019,0.941,0.5747,0.8984,1.1528,0.0292,281.8611,1.8088,0.8493,17593594468.63,11.8272,0.9582,85.8653,2.2671,2.2063,0.7608,23.0477,-43.689,-43.689,221.1794,-6.3113,-7.11,-12.9676,-6.71,3648.8387,-55.6546,32.301,28.2605,80.6541,33.1723,33.1723,40.0808,607.2241,2514.9513,0
000592.SZ,20160831,20160630,0.0103,0.0103,0.2054,0.2054,0.738,0.0171,-0.1197,7708496.73,12211444.96,53037918.29,11.2256,6.9004,4.0337,1.2863,0.124,1.7321,0.1049,-304206.92,8955901.86,26802921.06,-751113145.8189,-791563145.8189,275654419.46,8362941.55,40690000.0,-679395839.49,3117585774.72,2895423343.02,2182837503.53,3484273336.79,-198131953.02,0.0103,1.6354,0.0069,-0.1026,-0.5214,0.0046,-0.3888,-0.4098,4.1066,13.3685,86.6315,12.0409,4.1066,5.499,8.6009,-2.059,0.7221,100.0767,0.8289,2.2574,0.6325,0.63,0.3878,0.2367,0.4307,0.24,1.265,0.4734,8.6168,1.0943,1.2013,84.3507,15.6493,82.7321,1.1678,90.6716,87.203,12.797,0.0471,0.0943,9.7295,77.6419,9.6012,76.618,,0.041,787.1855,0.8614,0.5266,451646115.67,4.3831,4.477,96.6978,0.5965,0.4732,0.5025,36.4938,-43.4066,-43.4066,134.6734,-85.4411,-53.96,-35.5435,-54.65,178.9727,-76.1472,-49.6831,-0.7795,0.6345,-21.3753,-21.3753,-17.7046,242.8986,170.2264,0
000593.SZ,20160827,20160630,0.022,0.022,0.6488,0.6488,1.9056,0.0348,0.3274,-1312784.51,7880860.26,65148115.89,1.4315,1.1436,1.0414,12.5639,0.6997,0.5519,0.1971,11728949.5,10694201.09,26763252.7,114432430.4437,247982430.4437,224309600.3,6956185.72,204250000.0,-29932870.84,555202261.59,117283220.2,-69399650.64,1339115757.63,129905413.8,0.0183,3.19,0.1105,0.3622,0.2766,0.0298,0.3191,0.6915,3.0805,27.9981,72.0019,21.4593,3.0805,10.4618,10.3698,0.6276,,94.9594,4.7709,4.5959,0.7323,0.88,0.8787,0.9061,0.6073,0.8118,1.4646,1.8122,27.7331,1.3838,1.3159,24.777,75.223,35.3546,15.2526,85.4311,62.411,37.589,0.1457,0.3838,2.6268,5.6011,1.2748,2.7182,,0.091,82.8878,1.2146,0.5565,551343270.36,4.0187,8.7991,93.2885,0.5057,0.6529,0.437,23.1965,-12.0,-12.0,112.9094,11.528,-7.119,-4.8164,15.64,172.8746,-45.0801,37.423,98.7253,76.0514,13.5943,13.5943,35.8698,185.9284,73.3135,0
000594.SZ,20160901,20160630,-0.0357,-0.0357,0.0027,0.0027,0.8629,0.0578,-2.1678,-37366781.31,-15905024.57,-9358063.56,1.6184,1.6183,0.7099,0.0329,0.0026,0.0045,0.0016,-18027138.95,-53438715.9,-45758228.7,-37414468.43,-37414468.43,822700677.37,1816417571.49,119995080.13,117575893.08,-421756947.98,583008889.24,700584782.32,-167517116.12,-3151896450.62,-0.0357,-0.2458,-0.0008,-2.11,-0.0008,-0.0358,-0.025,-0.025,-1378.0853,-232.8696,332.8696,172.3459,-1378.0853,,124.0501,48.2958,43.3787,548.5943,-448.5943,-1329.7895,,,,-2.1576,-2.2359,,,-4.3152,111.6326,,,61.7294,38.2706,-17.0641,,,34.1666,65.8334,-0.0012,,-0.1331,-3.0594,-0.1529,-3.5148,-3.5871,-0.0004,5472.5838,-4.4718,-2.1508,891250828.87,-1378.0853,,501.0318,,,-1.8928,-16.967,-185.6,-185.6,-166.6667,13.3694,-164.5993,-185.591,14.73,-123.3488,,-16.9919,-0.4176,-16.9742,8.9765,8.9765,-1.3272,-9.1298,-114.2237,0
000595.SZ,20160822,20160630,-0.075,-0.075,0.2528,0.2528,2.1732,0.0252,-1.2722,-1335904.48,-26478032.96,5184698.19,1.5765,1.0611,0.8253,0.3164,0.1403,0.4353,0.0769,-26472617.69,-25698000.89,-11499468.72,-149648129.94,-105648129.94,355701094.75,59624559.16,105450909.1,90741345.79,565301496.24,245419174.48,300709611.17,823952122.41,-464416256.55,-0.0747,1.9292,-0.0566,-1.247,-0.1762,-0.069,-0.4018,-0.2837,-29.5357,5.5056,94.4944,32.8871,-29.5357,5.2345,24.5148,3.1378,0.6426,128.1113,-28.1113,-27.2887,-3.7976,5.14,-3.6152,-2.0991,-2.272,-3.147,-7.5952,-4.1982,42.0226,1.7248,1.6715,54.1541,45.8459,45.6154,12.7982,87.2018,81.7435,18.2565,-0.0495,0.7248,1.3797,6.8136,1.0855,5.3608,6.2298,-0.0405,1007.7104,-4.544,-2.272,414957790.02,-29.5299,8.6443,160.74,-3.219,-2.9799,-1.879,-65.8118,44.0299,44.0299,43.7934,41.5315,37.4043,37.4005,41.53,43.7436,26.9811,-3.7277,2.4923,-3.7272,-28.7948,-28.7948,-58.9107,-381.8292,-14.2695,0
000597.SZ,20160830,20160630,0.01,0.01,5.0655,5.0655,3.745,0.2107,-0.126,8056517.02,-4911214.92,760463630.67,0.9829,0.793,0.7154,2.7072,0.5427,0.7305,0.2614,3828541.62,84807238.65,241440509.86,-127226419.9682,367546357.8118,1890579526.53,1117365529.19,4282181091.03,2274495298.87,1385483646.72,-86555533.82,1064939765.05,6695787569.13,40214640.88,0.0066,4.8304,0.1643,0.0847,0.2662,0.1787,-0.268,0.7743,0.2919,31.6283,68.3717,29.7121,0.2919,15.8031,10.8263,3.0827,1.062,99.8408,0.1629,3.5272,0.1373,0.14,-0.2144,0.922,0.0763,0.7428,0.2746,1.844,75.127,4.0204,4.015,51.1474,48.8526,14.2778,63.9534,34.242,69.2685,30.7315,0.0154,3.0204,0.3145,0.5354,0.19,0.3235,0.6091,0.0107,166.1406,0.1526,0.0342,3749575072.06,0.5176,15.5914,99.8401,0.32,0.097,0.1104,10.9786,105.5556,105.5556,163.4853,104.7791,116.1645,103.652,94.55,163.5132,104.1072,0.1555,11.6317,0.1563,13.5871,13.5871,8.5423,-10.7505,-11.0832,0
000598.SZ,20160827,20160630,0.16,0.16,0.4834,0.4834,0.5961,0.0575,1.2079,41727503.33,428513387.74,649604297.66,0.76,0.7052,0.6634,2.8904,0.5008,0.2619,0.0999,469655080.43,593838275.53,798811787.52,-682825915.8558,-1291477461.8958,2785321599.88,653319728.28,2581045016.41,1024535914.35,5930486009.27,-776962214.69,-1882066716.78,11257993739.77,3778584968.22,0.1575,2.8646,0.2028,1.2653,-0.3033,0.1989,-0.2287,-0.4325,32.3194,45.0025,54.9975,9.7025,32.3194,2.1112,5.2706,2.3207,1.5774,67.4638,32.5362,41.1392,5.6111,5.59,5.1132,4.1098,3.2287,4.3364,11.2222,8.2196,40.9596,1.6938,1.7242,16.7369,83.2631,40.3527,22.9263,75.9844,53.769,46.231,0.1871,0.6938,1.4211,3.3143,0.9852,2.2977,5.7885,0.1006,100.905,6.4574,3.2544,9341367934.34,38.8938,2.1776,65.9341,2.9012,2.6129,1.6473,52.2564,6.6667,6.6667,2.0121,-2.9615,2.5495,7.8753,26.7,2.0285,-1.4412,4.2355,3.4818,4.2361,-3.3774,-3.3774,-13.0825,10.6058,9.4527,0
000599.SZ,20160831,20160630,0.08,0.08,3.6422,3.6422,1.7722,0.0637,1.004,2810566.15,51206757.16,355090715.51,1.0035,0.7505,0.6682,2.7328,0.7145,1.8581,0.3861,59981342.41,102214696.86,159278629.64,-877151514.0365,-134522048.8865,1839909167.61,125837791.26,2190868690.01,1176593541.41,2308457530.06,12228689.99,693709589.88,4856653385.87,720192907.94,0.0801,3.8538,0.1407,1.0676,0.0638,0.1515,-1.3003,-0.1994,2.3038,14.4525,85.5475,12.2034,2.3038,5.0933,5.5308,1.5793,-0.3994,97.5587,2.6138,4.1602,2.0972,2.14,1.9881,1.6063,0.8895,1.9114,4.1944,3.2126,60.926,2.5592,2.4707,52.0036,47.9964,33.8364,45.1107,53.5282,85.0612,14.9388,0.0268,1.5592,0.6254,1.1866,0.5554,1.0537,1.962,0.0228,140.6701,1.779,0.8489,2944627938.87,2.7532,4.8203,97.5057,1.1484,1.0658,0.4848,0.6694,100.0,100.0,8693.75,160.0246,98.0001,105.8236,177.81,8471.9355,99.133,1.885,15.5417,1.8837,61.7711,61.7711,65.7485,30.3887,3.3599,0
000600.SZ,20160810,20160630,0.644,0.644,2.5348,2.5348,2.4586,0.2394,2.4013,10991435.18,1143656527.12,2020612412.84,0.5224,0.4881,0.3267,4.5487,1.5317,0.3124,0.1744,1550558612.57,2146747095.29,2735578918.16,1494158337.7117,1766644587.7117,3223457397.32,857962527.3,9395129014.02,8665298437.97,10175427033.72,-2400996659.7,-1327520802.23,22156466353.9,4731050694.89,0.6445,6.1015,0.9615,2.6406,-0.137,1.1982,0.834,0.9861,33.7407,44.4925,55.5075,9.225,33.7407,0.5174,4.4797,4.2279,,65.8578,42.7202,47.2699,10.7333,10.601,10.6311,8.2435,5.8841,7.6722,21.4666,16.487,51.3629,2.056,2.4207,10.0075,89.9925,38.7814,42.4036,49.3384,37.3001,62.6999,0.3427,1.056,0.8112,1.1635,0.755,1.0831,1.1743,0.1278,54.0778,11.7682,4.4339,16927980455.84,43.0611,0.5778,66.0571,4.5161,4.4518,2.5486,46.6713,5.401,5.401,1.9726,7.6275,7.9341,5.5032,6.11,1.9737,-7.0074,3.2875,1.5192,3.2878,-5.8101,-5.8101,-14.3624,-17.8066,13.4534,0
000601.SZ,20160829,20160630,0.346,0.346,1.5687,1.5687,1.4671,0.4717,0.9114,6165449.67,367705226.9,735948168.28,0.9041,0.74,0.616,4.3765,1.2701,0.249,0.1951,510823571.79,597761223.89,778339512.93,571848865.0472,385438263.8872,833755706.37,232622178.47,3338071979.3,2895693511.09,3947589137.81,-155784317.84,192069758.55,7805624920.72,1494584612.45,0.346,3.8504,0.5618,1.3832,0.175,0.5532,0.5292,0.3567,23.2322,43.417,56.583,12.0775,23.2322,2.3738,5.1455,4.5583,0.166,69.8641,30.1575,35.2647,9.2207,9.04,9.0687,6.8789,4.5317,5.8261,18.4414,13.7578,49.6444,1.9859,2.1432,16.5487,83.4513,44.4949,42.765,53.3024,36.8715,63.1285,0.3738,0.9859,0.9446,1.2464,0.8963,1.1826,1.3633,0.1378,95.6462,9.0634,4.3024,7139507396.58,30.7052,2.3378,67.9951,5.1504,5.0443,2.5296,41.1317,167.5947,167.5947,76.0577,152.4272,151.0127,167.5286,168.21,76.0328,144.8033,5.3634,4.2826,5.3644,14.6721,14.6721,20.647,26.3609,9.2831,0
