ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600677.SH,20160430,20160331,0.0297,0.0297,4.691,4.691,4.0703,0.0177,0.893,3413322.33,12062862.13,288024822.37,1.1664,0.8686,0.7037,1.1171,0.4061,2.2451,0.2486,36961658.8,73684779.75,,-835728087.122,-904881140.922,4432446310.61,213768158.05,2443176978.25,1691602830.85,1689211877.45,1065797575.27,2286116529.33,6574371172.19,475224258.27,0.0297,5.9811,-1.8866,0.9108,-1.6721,0.1412,-1.6017,-1.7342,1.0854,11.7671,88.2329,9.9878,1.0854,1.7197,7.0467,1.2214,0.041,98.4899,1.5101,3.0104,0.4971,0.5,0.3875,0.7485,0.2699,0.7207,1.9884,2.994,63.182,2.7161,3.1622,66.5753,33.4247,15.0546,37.1621,47.4707,90.3369,9.6631,-0.1537,1.7161,0.4402,1.2774,0.2383,0.6914,0.9986,-0.1389,145.7171,1.0796,0.1572,2028036622.63,1.7889,1.7197,98.4899,0.4971,0.3875,0.2699,-40.2179,154.6961,154.6961,16.559,235.6892,352.2297,168.428,144.6068,-4.5558,133.2261,0.499,32.5052,0.4987,85.3208,85.3208,85.3208,-62.1178,105.9466,0
600286.SH,20160429,20160331,0.079,0.079,0.0524,0.0524,-1.7081,,0.4666,60007492.58,4427525.18,12079215.97,0.4725,0.3543,0.3284,0.8109,0.1973,11.3027,0.1788,5286614.82,65435384.27,,-8720686.1747,-28827648.5647,325157938.52,,125988751.33,80559332.18,-198929620.29,-237995933.85,-157436601.67,-71807403.34,382074925.33,0.0787,-0.2415,0.0007,0.4666,-0.0415,0.0799,-0.0106,-0.0352,150.1811,28.1535,71.8465,15.376,150.1811,1.0355,14.0846,0.2559,,87.6783,12.8133,152.5127,,,,27.2769,26.8599,,,109.1076,178.0721,,,84.1327,15.8673,-78.5195,,,100.0,,0.0013,,-0.4384,-1.57,-0.4409,-1.5789,-2.4694,0.0013,246.2245,107.4396,26.8599,4066313.56,152.2568,1.0355,87.6783,,,26.8599,1.4121,403.8462,403.8462,,602.5997,6017.0033,5936.3374,504.21,-84.6711,,35.4796,11.8864,35.4696,260.7362,260.7362,260.7362,-2.9543,,0
000583.SZ,20160427,20160331,-0.07,-0.07,,,3.8587,0.2964,-13.5657,0.0,-16579733.11,,0.0001,0.0001,0.0001,,,,,-16579733.11,-950667.34,,15629065.77,15629065.77,760203170.07,876386731.43,312826845.17,312737878.25,-1948377779.75,-1072941048.32,-760203170.07,-1635550934.58,-3073920714.81,-0.0716,-8.4106,,-13.2693,,-0.0041,0.0675,0.0675,,,,,,,,,,,,,,,,-91.5012,-1595.7903,,,-366.0048,187630.2998,,,8.563,91.437,-187530.2998,,,55.0436,44.9564,,,-0.9995,-6.2283,-0.9995,-6.2283,-6.2301,,,-6383.1612,-1595.7903,,,,,,,-1595.7903,,-16.6667,-16.6667,,-12.283,-12.283,-12.283,-12.283,,,-0.8574,0.0,-0.8583,,,,-0.0014,3.5197,0
002781.SZ,20160426,20160331,0.17,0.17,3.1363,3.1363,3.1409,0.2395,2.5782,1203902.18,38123512.37,122476277.32,1.9653,1.8753,1.8363,0.3647,0.2205,13.0334,0.2152,50838601.62,65723898.43,,-300605923.6747,-330605923.6747,772880933.79,0.0,771797623.75,-36685003.64,1541256988.25,1489378674.19,1450896046.8,2337479227.89,633979540.88,0.1748,6.9586,-1.2947,2.8177,-1.5142,0.2921,-1.336,-1.4694,5.573,17.3559,82.6441,5.786,5.573,0.9135,2.9906,1.882,0.892,92.7957,7.2043,9.3136,2.5438,2.54,2.4659,2.004,1.1991,2.1127,10.1752,8.016,49.6624,1.9866,2.1213,97.489,2.511,49.5524,33.0184,66.9816,99.8836,0.1164,-0.1888,0.9866,1.0136,2.0286,0.9978,1.997,,-0.1886,267.8067,4.7964,1.1991,53675937.81,7.4317,0.9135,92.7957,2.5438,2.4659,1.1991,-41.282,-37.037,-37.037,-208.2619,-23.5073,-22.0784,-19.7949,-21.24,-287.3143,-53.1833,2.5767,-9.8148,2.5766,-8.3021,-8.3021,-8.3021,69.6364,71.3173,0
300064.SZ,20160422,20160331,0.0471,0.0471,0.295,0.295,1.0331,0.0959,0.7929,678115.75,31270900.55,77270045.92,0.8965,0.7077,0.6758,0.608,0.1597,0.1384,0.0571,43329903.88,54118836.6,,-38705427.9696,19644572.0304,501344232.27,138991918.73,905050744.0,342077629.08,1893780687.79,-145595354.42,196482274.66,2988087600.95,602718162.76,0.0471,2.9219,0.0273,0.8888,0.0069,0.0798,-0.0571,0.029,19.3089,38.6198,61.3802,14.8367,19.3089,2.2074,7.5129,5.1164,1.576,78.3436,21.4873,27.0487,1.6255,1.63,1.591,1.5451,1.1029,1.6208,6.502,6.1804,42.5911,1.7419,1.7821,34.7479,65.2521,52.1929,30.2886,66.3106,91.006,8.994,0.0132,0.7419,1.2822,2.1893,1.2254,2.0925,5.5361,0.012,338.9065,4.4116,0.9121,2062980001.1,21.9323,2.2074,78.3436,1.6255,1.591,1.1029,9.2525,36.9186,36.9186,-50.3636,45.636,45.8794,52.7955,53.33,-44.6898,14.1403,1.6384,7.4449,1.6389,27.5863,27.5863,27.5863,42.5048,33.8664,0
300089.SZ,20160422,20160331,0.03,0.03,0.6743,0.6743,3.2393,0.2054,0.92,56580.12,4703758.69,28891979.65,1.5697,1.3305,1.2715,0.5113,0.1698,0.6431,0.0852,4337080.65,10034671.04,,-16720706.3129,-22920706.3129,31620270.47,,347800000.0,83080314.29,505161581.61,216162032.46,299242346.75,1152496461.85,168802177.01,0.0317,5.3646,-0.0549,1.1253,-0.14,0.0669,-0.1115,-0.1528,4.7063,28.5637,71.4363,22.278,4.7063,6.1089,11.2482,4.9209,1.3666,95.7122,4.928,9.9207,0.5936,0.59,0.5865,0.8456,0.4012,0.8193,2.3744,3.3824,32.0425,1.4715,1.4796,50.2976,49.7024,42.6615,30.178,69.822,100.0,,-0.0217,0.4715,2.1209,2.3137,1.3314,1.4524,6.0804,-0.0217,289.3578,1.6048,0.4012,157383782.74,4.9998,6.1089,95.7122,0.5936,0.5865,0.4012,-8.1438,0.0,0.0,43.865,-9.6303,-23.4813,-7.7187,10.57,43.8707,-8.8274,0.6794,-0.4235,0.6802,-14.6819,-14.6819,-14.6819,212.0795,1.2161,0
000760.SZ,20160430,20160331,-0.04,-0.04,0.0508,0.0508,1.4583,0.0236,-0.3599,1990505.03,-37006726.17,3906774.86,1.7514,1.2568,0.9367,0.725,0.0669,0.1856,0.0207,-38995795.19,-35717072.77,,-91715251.11,-83087000.0,221943186.22,24523881.43,100572783.38,-131448034.43,648115586.09,233599035.53,90536468.03,1679389205.07,-265264842.5,-0.0444,1.8996,-0.0189,-0.3364,-0.1071,-0.0453,-0.1163,-0.1054,-91.9752,9.7438,90.2562,104.9874,-91.9752,14.4605,87.3174,3.2096,2.0147,197.2583,-97.2583,-89.0809,-2.3217,-2.32,-2.4537,-1.8436,-1.9035,-2.1131,-9.2868,-7.3744,18.02,1.2198,1.2845,28.2732,71.7268,33.6534,5.9887,89.2078,89.5867,10.4133,-0.0481,0.2198,4.3169,14.8961,1.8676,6.4442,,-0.0431,502.9258,-7.614,-1.8075,309534877.02,-92.2905,14.4605,197.2583,-2.3217,-2.4537,-1.9035,-37.2705,-33.3333,-33.3333,88.0152,-43.5901,-52.5042,-44.8927,-37.33,82.8148,-49.5933,-1.3297,-1.176,-1.3255,-73.4711,-73.4711,-73.4711,60.4041,-3.1423,0
000675.SZ,20170511,20160331,,,,,,,,,,713340.0,,,,,,0.0987,,-53669344.49,-5233265.3,,-936250129.11,-936250129.11,,,,,,,,,,,,,,,,,,-7315.4747,,,7387.9776,-7315.4747,,806.1314,6581.8462,-13.3799,7623.6696,-7523.6696,-733.6285,,,,-10.2061,-101.7714,,,-40.8244,,,,,,,,,,,,,,,,,,,,-407.0856,,,-7315.4747,,7623.6696,,,-101.7714,-52.4148,,,,-580.8878,-562.0463,-561.1835,,-123.0629,,,,,,,,-544.3624,,0
300023.SZ,20160427,20160331,0.0354,0.0354,0.2796,0.2796,1.8657,0.022,0.2481,402873.52,10801750.41,33776852.81,0.4909,0.4796,0.3381,0.5165,0.0617,0.6988,0.0197,17857578.16,16877346.0,,-58768699.4819,-129468699.4819,1058454062.96,116199999.93,2165744446.19,1408089884.04,587271026.99,-1431587836.16,-435557027.17,3218428715.16,85385702.88,0.0354,3.1363,0.564,0.2701,-0.1404,0.0534,-0.1859,-0.4096,13.2505,38.2207,61.7793,16.0215,13.2505,4.0189,13.6823,-1.6797,,79.793,20.3859,19.0978,1.1329,1.13,1.0922,0.3772,0.2617,0.3276,4.5316,1.5088,76.0377,4.1732,4.5246,31.4256,68.5744,13.3681,67.292,30.8039,84.1857,15.8143,0.0634,3.1732,0.2968,0.4578,0.1758,0.2712,0.4171,0.0534,225.2847,1.0468,0.2504,146696608.62,20.7775,4.0189,79.793,1.1329,1.0922,0.2617,201.7343,254.0,254.0,367.2986,837.8196,575.3431,970.3792,1588.09,1039.019,268.2021,-59.8039,-3.588,0.4894,555.8664,555.8664,555.8664,-76.4253,190.7043,0
600074.SH,20160426,20160331,0.06,0.06,0.2586,0.2586,-0.5043,0.023,0.3543,5182326.49,132270714.2,232143219.1,1.4515,1.0511,0.9823,1.0673,0.2464,3.0021,0.1925,132601642.16,163206130.27,,56839291.6109,496839291.6109,1062226956.89,,850000000.0,-418504838.5,1572752459.48,863367283.72,444862445.22,2461641810.81,869959373.02,0.0596,0.699,0.0483,0.3773,0.1716,0.0708,0.0247,0.2155,23.0546,38.9368,61.0632,15.9727,23.0546,2.5009,11.4838,1.988,0.2171,77.7591,21.8332,27.3741,8.9719,9.04,8.6336,5.27,4.4384,6.8554,35.8876,21.08,54.265,2.1865,2.0214,78.7655,21.2345,44.6314,34.5298,65.4702,100.0,,0.0583,1.1865,0.8428,1.896,0.8225,1.8503,,0.0583,240.3311,17.7536,4.4384,200560155.74,25.3861,2.5009,77.7591,8.9719,8.6336,4.4384,18.686,50.0,50.0,440.1408,100.8138,110.2276,124.8125,116.34,446.5764,58.6689,10.97,31.9837,10.9613,139.3037,139.3037,139.3037,-30.4429,41.6866,0
600680.SH,20160430,20160331,-0.011,-0.011,0.5271,0.5271,2.2718,0.3105,-0.2646,1245025.19,-5263916.96,44170565.37,0.9055,0.6969,0.4472,0.3413,0.121,1.8468,0.0642,-8175245.67,6876033.79,,-75729243.52,-125729243.52,647780617.3,2466953.59,1252008605.07,1132552107.27,1222978790.1,-179597981.83,952954125.44,2542267205.24,17533212.11,-0.0105,3.3177,0.166,0.0459,-0.006,0.018,-0.1981,-0.3289,-2.361,21.9226,78.0774,25.4942,-2.361,2.9613,16.7591,5.7737,,104.0575,-3.0276,3.4127,-0.3272,-0.32,-0.4285,0.219,-0.1515,0.2721,-1.3088,0.876,59.5849,2.4743,2.556,53.882,46.118,38.3077,49.2477,49.8811,99.8703,0.1297,0.0334,1.4743,0.6666,1.0129,0.6429,0.9768,1.0798,0.0334,468.4758,-0.606,-0.128,278530708.43,-2.361,2.9613,104.0575,-0.3272,-0.4285,-0.1515,31.4981,42.1053,42.1053,1760.0,43.8505,38.7335,43.4208,48.3402,1297.8307,39.1152,6.6956,3.4265,6.6946,-43.6713,-43.6713,-43.6713,93.4441,-7.0717,0
000418.SZ,20160422,20160331,0.5,0.5,6.7033,6.7033,1.8521,0.5259,5.1827,5257765.34,311794446.12,1192484496.42,1.5657,1.5026,0.652,3.9801,0.325,4.1748,0.2898,394445312.68,396426120.26,,-31879034.0001,-31879034.0001,8516827991.76,41506398.97,0.0,-2292632934.33,4970528449.24,4817703585.05,2525070650.72,6369135713.21,3610602388.1,0.5013,8.6336,0.9068,5.7086,-1.0009,0.6268,-0.0504,-0.0504,8.5157,28.1261,71.8739,17.7945,8.5157,14.8922,3.6262,-0.7239,0.4253,90.6966,9.9469,9.3502,5.9903,6.0,5.891,2.7101,2.4683,5.4237,23.9612,10.8404,57.3328,2.3437,2.7637,89.3288,10.6712,33.2979,0.0,85.7361,99.515,0.485,0.0673,1.3437,0.6381,,0.5808,,,0.067,41.5503,9.8732,2.1675,1079283714.57,10.0741,14.8922,90.6966,5.9903,5.891,2.4683,13.5278,31.5789,31.5789,45.4604,30.8428,30.837,30.8433,26.98,45.4665,11.9603,6.5521,4.1864,6.552,28.7132,28.7132,28.7132,38.0643,16.8658,0
300028.SZ,20160430,20160331,0.0049,0.0049,0.1546,0.1527,0.8317,,-0.8335,6638585.08,-4956841.09,15541896.31,0.8857,0.7577,0.7344,0.5127,0.1181,1.2379,0.0645,1861039.67,3185380.21,,-68078638.2537,-109078638.2537,322312473.58,4876371.03,28000000.0,-55216945.9,294574672.84,-40032605.99,-95249551.89,367999482.22,-288559566.19,0.0049,0.9821,-0.5699,-0.8335,-0.3869,0.0092,-0.1966,-0.3151,3.1812,29.3994,70.6006,26.5234,3.1416,8.8568,17.6629,-0.3264,,96.5234,-8.3129,5.9505,0.4778,0.49,-1.4084,0.3839,0.2027,0.3981,1.9112,1.5356,51.0925,2.0447,2.3573,44.6325,55.3675,42.3734,7.6087,92.3913,98.6271,1.3729,-0.5632,1.0447,0.9572,12.1428,0.8293,10.5205,,-0.5555,290.8963,0.8108,0.2027,170537710.55,6.277,8.8568,96.5234,0.4778,-1.4084,0.2027,-373.2157,-83.6667,-83.6667,-934.3013,-256.1571,-56.5068,-78.0445,-278.06,-283.5733,-59.198,-6.5646,-27.8977,-2.4738,-31.4575,-32.3106,-32.3106,-104.1664,-46.19,0
002477.SZ,20160422,20160331,0.1025,0.1025,1.091,1.091,2.5277,0.1203,0.6589,12269770.51,94796193.02,255122758.66,1.5665,1.2358,0.7212,4.0199,0.1914,0.7112,0.1065,93078892.8,159075920.71,,-56806106.5961,906092805.6639,1729901935.29,190504301.64,4479621812.14,2725055292.64,4138642865.22,2194372065.95,2583464247.55,9300285901.03,814306885.49,0.1025,4.3069,-0.2055,0.7792,0.0118,0.1522,-0.0544,0.867,8.5709,22.3763,77.6237,13.9285,8.5709,2.6128,6.2948,5.0209,0.2001,91.8362,8.1638,13.9523,2.4074,2.41,2.1315,1.4865,0.9132,1.7398,9.6296,5.946,57.0377,2.3276,2.4061,54.0781,45.9219,36.884,48.1665,48.3958,60.5241,39.4759,-0.0555,1.3276,0.7033,1.0048,0.6467,0.9239,1.5187,-0.0336,155.643,3.6528,1.0005,3210911075.17,8.9314,2.6128,91.8362,2.4074,2.1315,0.9132,-18.8399,221.8787,221.8787,-187.9709,201.146,220.0996,221.7931,199.9,-197.9383,169.9323,2.4355,10.2079,2.4367,148.8924,148.8924,148.8924,-7.3717,74.1586,0
000588.SZ,20160430,20160331,0.0074,0.0074,0.0914,0.0914,1.4381,0.1069,-1.7422,0.0,2941437.35,6317285.91,41.9894,39.9332,8.524,0.9406,0.1358,63.4676,0.111,3172301.65,3177236.17,,-13823713.2898,-13823713.2898,6398569.29,,0.0,-12939020.85,318815806.07,262273764.32,249334743.47,320179702.86,-652351429.21,0.0074,0.8028,-0.044,-1.6353,-0.0343,0.008,-0.0347,-0.0347,8.0649,17.3208,82.6792,8.5619,8.0649,0.5016,8.0468,0.0135,,91.3021,8.6979,8.7114,0.9403,0.94,0.9403,0.9669,0.8952,0.939,3.7612,3.8676,1.9593,1.02,1.0504,82.2689,17.7311,97.6231,0.0,100.0293,100.0,,-2.7406,0.02,50.0539,,49.8261,,,-2.7406,134.542,3.5808,0.8952,568151.28,8.6979,0.5016,91.3021,0.9403,0.9403,0.8952,-48.0795,85.0,85.0,77.2962,497.9543,334.2491,431.8007,431.8,32.6393,378.9232,4.8726,-1.2173,4.8714,-44.4826,-44.4826,-44.4826,-60.5637,11.0409,0
601558.SH,20160428,20160331,-0.04,-0.04,0.0145,0.0145,0.8843,0.084,-1.294,17349049.63,-250994318.89,9604621.54,1.3448,0.958,0.8768,0.0175,0.0084,0.0675,0.0068,-250712015.03,-234885876.43,,-533143284.51,-533143284.51,7122787743.71,923088684.98,238800681.59,-893567762.11,3636477390.48,2537930817.14,1644363055.03,4286122949.23,-7297505042.66,-0.0387,0.6711,-0.0166,-1.2101,-0.0183,-0.0389,-0.0884,-0.0884,-268.0536,11.0191,88.9809,234.2568,-268.0536,152.0319,83.6482,-1.4233,63.6225,387.6337,-288.3061,-269.4769,-5.6161,-5.62,-6.0332,-1.84,-1.8302,-5.3395,-22.4644,-7.36,67.1803,3.047,3.0685,80.2751,19.7249,29.4881,5.5715,94.4285,88.8579,11.1421,-0.0136,2.047,0.4885,16.9485,0.4389,15.2281,,-0.012,8564.9103,-7.3208,-1.8302,1881183178.18,-268.0536,152.0319,387.6337,-5.6161,-6.0332,-1.8302,-114.5292,0.0,0.0,50.2994,-1.9941,4.7931,5.7921,14.6656,50.4266,-99.0054,-5.2921,-6.5726,-5.2852,-61.7633,-61.7633,-61.7633,87.2107,-52.6606,0
600614.SH,20160428,20160331,0.028,0.028,0.2735,0.2735,1.4586,0.0169,0.1336,1205510.69,47856068.97,139479968.71,1.4125,0.5408,0.382,3.394,0.1106,0.3654,0.0572,60255306.0,97664667.37,,-316087772.0486,-99364145.9786,1010729623.22,199643600.91,2530026850.82,1746149139.06,2128697935.45,1286467198.53,2610273613.59,7235321094.77,263775460.1,0.028,2.6145,-0.0621,0.1505,-0.0309,0.0557,-0.1803,-0.0567,9.9758,29.0937,70.9063,16.3483,9.9758,0.5806,8.2943,7.4734,,87.4315,12.5757,20.3716,1.0763,1.076,1.0499,1.1661,0.571,1.0634,4.3052,4.6644,44.2877,1.7949,1.8374,52.1553,47.8447,25.2045,34.9677,63.3377,83.3711,16.6289,-0.0349,0.7949,1.2252,1.8113,0.5691,0.8414,1.2191,-0.0291,731.2942,2.284,0.5858,1411383958.12,12.8982,0.5806,87.4315,1.0763,1.0499,0.571,-22.7001,-54.8387,-54.8387,68.6838,28.9221,32.9086,5.4332,278.55,28.3623,-29.8577,1.0747,1.6947,1.0742,24.4121,24.4121,24.4121,212.0819,50.3132,0
000585.SZ,20160429,20160331,-0.0053,-0.0053,0.0206,0.0206,1.0115,0.1243,-1.7659,49606.88,-4714175.72,3590264.81,2.4305,2.1562,2.1466,0.1312,0.0636,0.3105,0.038,-4715802.02,-4721417.17,,-30288655.19,-30288655.19,101782797.97,61221078.25,9000000.0,-76056119.81,279874875.27,158470841.06,82414721.25,301061228.87,-1433668350.73,-0.0053,0.334,-0.0238,-1.6415,-0.0353,-0.0054,-0.0347,-0.0347,-25.9458,19.9632,80.0368,45.5795,-25.9458,7.5324,38.3541,-0.3071,,126.2217,-25.9459,-26.2529,-1.5847,-1.59,-1.6016,-0.9966,-0.9849,-1.5546,-6.3388,-3.9864,37.0646,1.5889,1.6095,58.0207,41.9793,60.3094,2.9894,96.8938,64.4072,35.5928,-0.1872,0.5889,1.6959,32.4122,1.6271,31.0972,,-0.1206,869.0513,-3.9396,-0.9846,63130455.53,-25.9458,7.5324,126.2217,-1.5847,-1.6016,-0.9849,-115.3433,-76.6667,-76.6667,5.9289,-74.7793,-75.3666,-75.5038,-76.78,6.2664,-70.6833,-1.7647,-4.0088,-1.777,-37.5838,-37.5838,-37.5838,-155.9476,2.8242,0
000587.SZ,20160430,20160331,0.14,0.14,2.7033,2.7033,5.5125,0.0208,0.734,5845473.4,147141705.84,320767003.63,1.0789,0.9555,0.5029,4.3784,0.3316,42.5253,0.1458,199898332.11,229974792.46,,-183129210.841,347020461.839,2459867876.19,598822424.28,8807193343.73,5858494847.95,4004037535.48,662378889.43,3650743393.65,17211119127.42,801443744.45,0.1441,7.2672,-0.9342,0.7547,-0.1438,0.2166,-0.1725,0.3268,5.5959,11.1744,88.8256,3.7836,5.5959,1.9614,1.1856,0.6365,0.002,93.0363,7.0904,8.0115,2.0016,2.0,1.9252,1.1683,0.816,1.0357,8.0064,4.6732,58.5397,2.4119,2.5756,44.6936,55.3064,19.7537,51.1715,44.8367,70.7653,29.2347,-0.1181,1.4119,0.6503,0.8762,0.3374,0.4546,0.6835,-0.0836,60.5253,3.264,0.7772,67166651.77,7.375,1.9614,93.0363,2.0016,1.9252,0.816,-34.5595,133.3333,133.3333,-1222.8365,465.68,427.9633,376.7412,413.82,-2240.9682,-17.3785,1.95,6.1206,1.9511,12.2654,12.2654,12.2654,-18.2688,477.0186,0
300392.SZ,20160425,20160331,0.06,0.06,0.7408,0.7408,0.213,0.1207,1.0744,-30786.75,24949031.88,45854588.56,3.4366,3.4366,3.0489,0.436,0.2701,1.8737,0.2016,29943219.99,37759666.33,,-90826168.319,-90826168.319,210335636.99,1563400.92,220000000.0,-22424629.06,911211953.16,707428202.93,545003573.87,1143983268.67,458890740.22,0.0649,2.4081,0.1273,1.195,0.0718,0.0983,-0.2365,-0.2365,8.7416,16.119,83.881,7.474,8.7416,1.8008,2.9131,2.7601,-2.6476,89.4742,10.5261,13.2735,2.7322,2.73,2.7356,2.6756,1.7621,2.7751,10.9288,10.7024,31.8537,1.4674,1.5474,73.5878,26.4122,67.2044,19.2311,80.8311,67.223,32.777,0.1684,0.4674,2.141,4.2032,2.1098,4.1419,,0.1132,206.422,7.0484,1.7657,151032536.74,10.5134,1.8008,89.4742,2.7322,2.7356,1.7621,17.1855,-72.7273,-72.7273,115.6715,84.5328,84.4233,79.3638,79.48,194.0343,51.1985,2.818,-7.5496,2.8182,20.7037,20.7037,20.7037,-50.2651,18.628,0
300526.SZ,20160713,20160331,0.14,0.14,1.3722,1.3722,0.0662,0.3526,2.9268,-12953.28,8813347.85,28021769.2,0.956,0.6123,0.4201,1.5441,0.4091,0.9698,0.1542,10378311.0,11935994.47,18818111.34,-69052242.3857,-1061386.3657,79021492.76,800000.0,244066092.33,210401880.56,110456418.48,-10786300.8,121615579.76,520923481.67,208756546.58,0.1382,4.3492,0.0358,3.2794,-0.0217,0.1875,-1.0847,-0.0167,10.0746,32.0792,67.9208,17.1315,10.0746,2.9841,11.0835,3.0639,1.1704,88.119,11.881,13.6643,3.2297,3.23,3.2345,2.107,1.5535,2.0997,12.9188,8.428,53.9143,2.1699,2.079,39.0018,60.9982,18.3866,46.8526,53.1474,75.6706,24.3294,0.0093,1.1699,0.8548,1.1344,0.341,0.4526,0.525,0.007,188.1565,6.214,1.5535,134865785.63,11.8662,2.9841,88.119,3.2297,3.2345,1.5535,2.6094,,,,,,,,,,3.2672,12.8751,3.2658,,,,-51.7051,,0
000780.SZ,20160430,20160331,-0.084,-0.084,0.4225,0.4225,1.4291,0.2429,1.0991,-70537.64,-85117199.98,46562007.94,3.2006,3.0856,3.0711,0.4582,0.1244,0.4796,0.0781,-83421848.33,-88522741.25,,-359793464.94,-359793464.94,1024750543.6,10279902.5,0.0,-1659141495.38,3148350807.47,2255029406.82,595887911.44,4257875321.77,1361191179.41,-0.084,4.1978,-0.2562,1.342,-0.2564,-0.0873,-0.3547,-0.3547,-19.8781,10.865,89.135,23.0848,-19.8781,2.9231,21.3354,-1.1737,-1.0999,119.466,-19.466,-20.6563,-1.9878,-1.99,-1.9862,-1.6131,-1.5523,-2.1076,-7.9512,-6.4524,19.5551,1.2431,1.2806,61.9656,38.0344,59.4825,0.0,100.0,99.0068,0.9932,-0.2536,0.2431,4.1138,,3.0418,,,-0.2511,219.8315,-6.2092,-1.5523,881860493.96,-19.4825,2.9231,119.466,-1.9878,-1.9862,-1.5523,-60.6404,-180.0,-180.0,-296.4724,-194.9813,-190.1436,-208.6715,-214.07,-296.4524,-239.1589,-1.2793,-6.8623,-1.2781,-11.701,-11.701,-11.701,38.8468,-8.9891,0
000805.SZ,20160429,20160331,0.01,0.01,0.3268,0.3268,0.0469,0.1317,-1.0568,-66197.07,1249654.12,7733278.23,0.7895,0.7564,0.7253,0.341,0.2445,12.2669,0.1356,863810.44,805313.64,,1293823.7,-6456176.3,105365056.74,42779914.36,0.0,-2863825.7,-55732749.99,-22181210.07,-25045035.77,5371182.84,-58885653.7,0.0186,0.1218,-0.0999,-0.9252,-0.2563,0.0127,0.0203,-0.1014,3.797,37.1728,62.8272,32.5556,3.797,0.6595,31.8591,0.037,,95.8478,4.1758,3.871,18.6993,,19.7453,0.525,0.515,18.5572,74.7972,2.1,96.5012,28.5812,24.2366,54.1857,45.8143,-36.3042,0.0,144.3124,71.1229,28.8771,-0.0604,27.5814,0.0523,,-0.3762,,,-0.0429,276.8766,2.06,0.7715,1198271.93,3.834,0.6595,95.8478,18.6993,19.7453,0.515,-30.5752,200.0,200.0,-1369.1176,231.1441,220.4091,282.2494,292.4435,-1379.6737,174.4814,57.9767,0.1645,57.9814,1008.5469,1008.5469,1008.5469,-85.2566,144.6912,0
600672.SH,20160429,20160331,-0.0069,,0.0884,0.0884,-0.8417,0.0075,-0.0142,-729783.73,-2451652.4,2335199.44,2.7154,2.0592,1.3955,5.0063,0.1561,0.733,0.1003,-5507156.39,-3289785.97,,2957888.26,-34542111.74,48462085.86,3486393.15,169500000.0,103720077.36,63962189.33,134593334.89,98813412.25,318776447.59,-3037926.27,-0.0069,0.1517,0.0187,-0.0066,-0.1065,-0.0072,0.0064,-0.0753,-13.7974,5.7576,94.2424,19.2403,-13.7974,1.4074,12.1468,5.6862,,113.5783,-13.5783,-8.1112,-5.5273,-4.47,-4.2594,-0.8133,-1.3834,-1.0069,-22.1092,-3.2532,59.7339,2.4835,7.0279,57.4699,42.5301,17.2533,53.1721,21.8263,35.4313,64.5687,0.1094,1.4835,0.3142,0.4105,0.2888,0.3774,0.6167,0.0387,166.9839,-5.5336,-0.7865,54803507.37,-13.7974,1.4074,113.5783,-5.5273,-4.2594,-1.3834,21.1554,12.6582,,,30.1547,26.0256,11.673,36.42,-43.0045,,52.7694,-15.4177,52.7823,8.7263,8.7263,8.7263,-119.1922,,0
