ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
002190.SZ,20121024,20120930,0.1,0.1,1.157,1.157,2.7827,0.1939,0.5349,7903155.86,28147043.67,104097659.21,3.5882,2.6906,2.4467,1.2352,0.2332,0.6027,0.1428,28770522.89,34818339.39,,-403287002.8462,-265559804.3162,355790393.28,236792560.25,139212590.28,-629095994.99,1374296158.92,1281165707.4,652069712.41,2305861552.35,251570373.06,0.1044,4.5115,-0.4,0.7288,-0.6105,0.1009,-1.1683,-0.7693,9.0693,26.0655,73.9345,17.612,9.0693,4.466,15.3271,-2.181,1.2382,92.796,7.2818,8.7183,2.3121,2.31,1.8052,1.2451,1.2952,1.2695,3.0828,1.6601,25.2479,1.3378,1.7935,61.2801,38.7199,47.415,6.0373,67.5372,67.6423,32.3577,-0.2761,0.3378,2.1281,11.1866,1.878,9.8719,,-0.1868,544.0462,1.7269,1.2891,905704315.31,10.8993,3.4118,90.2902,1.004,0.8581,0.6065,-14.4021,-16.6667,-16.6667,-29.03,-52.3836,-33.4675,-11.534,-29.8758,-67.6022,-12.8413,-23.3,7.5705,-0.2421,-12.9471,-12.9471,-22.8343,-0.5002,1.4998,0
002149.SZ,20121025,20120930,0.05,0.05,9.0255,9.0255,3.2027,0.1402,0.4593,23717087.95,-15660449.47,162000746.57,0.7479,0.4218,0.3858,5.0749,1.3631,1.3166,0.578,6007046.06,108715390.83,,3203786.5751,80051922.8651,762585857.37,116029310.69,893000000.0,681531304.14,675597645.6,-405995421.21,230285882.93,1902164412.42,104688009.74,0.0461,4.8022,0.13,0.5995,-0.29,0.6225,0.0183,0.4584,2.0837,10.2785,89.7215,9.2397,2.0837,0.982,3.8979,4.3597,0.3907,99.6189,0.5277,6.8977,0.9654,0.97,-1.8765,3.9865,1.2043,4.3537,1.2872,5.3153,63.7093,2.7555,3.2676,43.3095,56.6905,24.2953,46.9465,44.087,90.8965,9.1035,0.014,1.7555,0.4734,0.9391,0.3813,0.7565,0.9913,0.0128,147.4044,1.6057,0.2954,1387880091.98,2.5379,0.5889,98.0277,2.8074,0.6229,1.1467,5.7437,266.6667,266.6667,132.71,-41.0669,86.6471,265.747,-54.8818,132.7129,267.8494,0.97,1.8819,0.9702,12.2249,12.2249,58.296,482.8389,-1.2526,0
002001.SZ,20121029,20120930,1.05,1.05,3.7519,3.7519,1.4855,0.4086,5.3213,-30860834.19,791853372.34,1234948005.43,3.7441,2.7549,2.6303,4.3732,0.5772,1.5698,0.3681,916966836.17,906454501.49,,-34682767.6269,-218484357.5469,601159971.99,97302958.5,986278545.46,-1432021218.29,5605807530.14,3461295844.2,1703190080.45,6947218880.07,4159589594.1,1.0483,8.2113,0.89,5.7299,-0.6526,1.2487,-0.0478,-0.301,27.94,45.3414,54.6586,10.862,27.94,1.6547,8.8922,0.3151,-0.1118,66.3334,34.2666,33.2807,13.1249,13.18,13.6572,12.2518,10.2857,11.4432,17.4999,16.3357,22.0352,1.2826,1.276,61.7689,38.2311,73.3199,14.1967,85.8033,74.8693,25.1307,0.511,0.2826,3.5382,6.0439,3.3274,5.6838,,0.3826,268.4304,13.7143,10.2857,2346417931.97,32.9656,1.5162,70.5532,3.9625,3.903,3.0742,35.9516,-19.2308,-19.2308,-27.64,-14.3155,-18.1978,-19.1088,-13.7481,-27.5192,-26.5587,5.8,6.9115,5.7803,-6.9016,-6.9016,-5.0186,-18.4225,10.144,0
300322.SZ,20121026,20120930,0.39,0.39,2.753,2.753,3.4068,0.0811,0.7295,5323348.36,25891028.21,77139572.76,3.8761,3.3492,3.1706,3.9212,0.7842,2.3499,0.5593,29545352.49,39210969.19,,-85546779.1681,-136146789.8081,114776994.49,4336666.74,22799989.36,-242125259.57,465363040.37,353115391.64,96190132.07,509809296.87,75657237.51,0.3344,5.2173,0.12,0.8105,2.1445,0.4201,-0.9165,-1.4585,12.1467,30.018,69.982,17.4461,12.1467,2.7831,13.3388,1.3242,0.5231,88.5028,11.4972,15.2585,9.8318,11.73,8.1551,8.5336,6.7933,9.3496,13.1091,11.3781,22.5646,1.2914,1.4473,75.6678,24.3322,73.9936,4.4723,95.5277,86.5153,13.4847,0.088,0.2914,3.4317,21.3601,3.2792,20.4107,,0.0761,152.2053,9.0577,6.7933,127236512.46,13.9343,2.2087,90.9958,2.8189,1.777,2.2238,12.4666,5.4054,5.4054,0.0,1.1857,16.8439,19.7002,,25.5312,,147.39,116.8266,229.1553,43.4577,43.4577,53.8666,-0.9796,,0
002568.SZ,20121018,20120930,0.37,0.37,0.7884,0.7884,2.3563,0.1621,0.3564,650626.48,58161502.66,94268015.94,26.871,26.2455,26.211,4.3217,0.2473,1.709,0.1999,67075929.04,57758654.67,,31546090.7147,31546090.7147,18947923.63,0.0,0.0,-445190788.18,614378280.61,490201064.06,45010275.88,619960074.69,82952904.28,0.3676,3.8748,0.37,0.5185,-0.0265,0.361,0.1972,0.1972,46.6254,74.7343,25.2657,20.8469,46.6254,7.5178,21.3225,-7.9934,0.057,46.8232,53.1768,45.7902,9.5699,9.21,9.464,9.1527,9.3196,8.1476,12.7599,12.2036,2.9657,1.0306,1.0269,79.6905,20.3095,96.1607,0.0,100.0,100.0,0.0,3.1446,0.0306,32.7192,,32.4246,,,3.1446,154.7673,12.4261,9.3196,124177216.55,53.7836,6.7241,46.7172,3.1661,3.1362,3.0768,64.7377,60.8696,60.8696,37.04,83.2403,75.7424,76.846,84.351,176.0654,69.9891,-49.15,2.519,1.775,47.5422,47.5422,57.2603,-21.5523,4.0337,0
300129.SZ,20121025,20120930,0.16,0.16,1.5162,1.5162,2.4332,0.0532,0.7666,15077126.2,38072867.49,108894092.62,3.5715,2.6804,2.3835,1.9668,0.3551,2.2282,0.2868,44920756.42,52600581.15,,-183361848.5464,-163361848.5464,372068383.37,20000.0,30000000.0,-596263880.69,1284365170.47,1033922676.28,437658795.59,1452452837.35,265588253.76,0.164,4.2566,0.02,0.8197,-0.31,0.1623,-0.5659,-0.5042,11.3206,22.1666,77.8334,12.8403,11.3206,6.7374,8.5906,-2.4877,-0.0359,90.8559,9.1663,10.7074,3.9157,3.92,2.805,3.0707,3.2465,3.2144,5.2209,4.0943,22.0378,1.2827,1.262,78.7042,21.2958,70.3939,2.0655,94.9521,99.995,0.005,0.0125,0.2827,3.4299,45.9711,3.1942,42.8122,,0.0125,370.1579,4.3287,3.1028,293781352.48,13.1951,8.8483,93.8254,1.1265,0.5642,0.9534,19.4408,23.0769,23.0769,106.0606,5.5363,14.4073,25.2004,19.1406,107.1061,20.2652,-31.07,13.9311,3.2632,11.4692,11.4692,15.5388,-49.8378,4.1036,0
601777.SH,20121026,20120930,0.3016,0.3016,6.3797,6.3797,3.3241,0.102,0.7117,18712319.18,268206956.41,1138153809.15,1.3666,1.0999,1.0553,3.8609,0.837,3.1042,0.5071,295336303.2,369376862.7,,-481622846.1711,1454752504.3289,4187265785.22,28144445.18,3876626938.65,-38515876.81,3936802994.97,2152911499.44,-76436028.05,8935696535.34,774166407.15,0.3016,5.1125,-0.1339,0.8137,1.4869,0.3882,-0.5062,1.529,4.5385,18.7508,81.2492,11.8088,4.5385,5.7937,5.1978,0.8172,0.502,95.1344,4.8611,6.0854,5.9582,5.96,5.5696,3.0858,2.3014,4.0212,7.9443,4.1144,61.5312,2.5995,2.4857,61.0289,38.9711,29.9351,43.3836,54.4367,72.5783,27.4217,-0.0217,1.5995,0.6011,1.2548,0.4865,1.0155,,-0.0157,145.2541,3.0685,2.397,3771069016.32,5.2682,6.1432,95.3703,1.8852,1.6882,0.745,18.5136,-6.3063,-6.3063,-3.0,-1.9384,-7.1205,-6.3071,-7.4601,14.4971,-8.9306,2.0,21.8926,2.0462,-4.761,-4.761,-8.6684,-13.4183,2.8809,0
300321.SZ,20121022,20120930,0.663,0.663,6.5518,6.5518,6.3618,0.3844,3.1274,3412915.03,21936271.09,63043789.63,2.1482,1.7586,1.533,8.4554,0.8916,2.5956,0.4755,25894181.57,36749319.18,,-101350561.8222,-83961672.9122,70576593.73,5249999.95,173888888.91,-38425169.75,384114343.08,227818027.32,143337301.97,656673310.61,155921107.44,0.5709,10.8735,-0.56,3.5117,3.4657,0.8277,-2.2827,-1.891,8.714,21.6719,78.3281,11.936,8.714,1.1951,8.3897,2.3513,0.544,91.0986,8.9014,12.6329,7.0331,7.41,6.0862,6.0063,4.1431,5.7612,9.3775,8.0084,34.0909,1.5172,1.6975,58.1881,41.8119,52.4388,26.4803,73.5197,79.4544,20.5456,-0.126,0.5172,1.9333,2.7764,1.5382,2.209,,-0.1001,110.407,5.5241,4.1431,207601871.31,10.2816,2.004,94.8888,0.8183,0.8058,0.5355,-8.2422,-41.8064,-41.8064,-147.46,-40.0871,-32.8551,-33.1814,,-163.3835,,52.03,49.1295,102.7907,-11.9292,-11.9292,-17.5788,-58.6753,,0
603001.SH,20121030,20120930,1.0,1.0,6.1264,6.1264,4.8126,0.075,2.7411,8486495.62,358880716.47,897054173.31,4.039,3.4776,3.389,2.4794,0.8595,11.0903,0.7253,474565408.1,468494193.8,,-328384825.4597,-486969819.4097,924268403.86,,25759828.68,-1948732850.67,3144926806.04,2887102635.37,938369784.7,3485703114.19,1129219576.72,0.9162,8.6287,-0.46,2.8161,3.8161,1.1684,-0.819,-1.2144,14.9544,36.5164,63.4836,16.1062,14.9544,10.7637,6.0402,-0.6977,0.3287,80.6819,19.3369,19.071,15.8415,15.84,15.4755,13.8328,10.8469,14.6338,21.122,18.4437,21.5427,1.2746,1.4605,87.0103,12.9897,71.314,0.739,99.261,100.0,,-0.1956,0.2746,3.6419,134.3155,3.3104,122.0865,,-0.1956,193.4838,14.4625,10.8469,257824170.67,19.7687,11.9285,83.0562,3.2211,3.1772,2.4519,-6.706,3.0928,3.0928,-406.67,38.2233,20.9728,18.7472,,-479.7206,,134.51,86.5716,193.6879,21.6159,21.6159,21.3175,-22.6739,,0
002097.SZ,20121027,20120930,0.0545,0.0545,3.8915,3.8915,1.4005,0.2356,1.4428,22055299.47,659515.23,443124967.7,1.2349,0.833,0.7817,1.0355,0.4169,3.0415,0.3175,3532237.05,127256187.11,,-720692586.1914,-411324540.5514,1247519952.43,195140114.42,2123408373.7,1556481847.17,1193827091.57,744301220.51,2098683067.68,3831362459.73,690559031.06,0.0552,4.079,-0.4421,1.6784,-0.8314,0.3093,-1.7516,-0.9997,1.2451,27.6751,72.3249,25.0806,1.2451,11.0028,7.9718,6.106,1.9598,99.7794,0.2664,7.9477,1.3287,1.3,0.0386,2.5235,0.3953,2.3197,1.7716,3.3647,67.6157,3.0879,2.95,74.1963,25.8037,22.636,55.4218,43.8045,88.8606,11.1394,-0.0574,2.0879,0.4706,0.7904,0.3348,0.5622,0.767,-0.051,565.4496,0.5271,0.4504,837495435.04,1.8417,14.0033,105.179,-0.6004,-1.0992,-0.2125,1.4581,-88.3223,-88.3223,-33.24,-97.1416,-86.8732,-88.4253,-99.5148,-30.4083,-87.8878,-1.21,9.6047,-3.5833,-37.9728,-37.9728,-28.8519,-253.722,-4.4376,0
002535.SZ,20121023,20120930,0.3,0.3,2.0537,2.0537,2.0117,0.0687,0.591,1564168.86,162455867.17,278942275.22,1.2989,1.1576,0.922,2.0444,0.5025,1.6752,0.328,190547474.74,214331345.29,,440126546.4706,976562458.6706,1121083283.0,49334264.19,759630000.0,47010926.89,1794402325.63,533269475.74,483650402.63,2736071050.02,355101932.5,0.3047,3.6714,0.1,0.6596,0.1407,0.3981,0.8176,1.8141,14.8223,25.2309,74.7691,7.5816,14.8223,1.8089,3.8556,1.9171,0.12,82.7646,17.3032,19.3867,8.5807,8.57,8.4988,6.3589,4.8618,7.2938,11.4409,8.4785,49.4062,1.9765,1.7633,59.3206,40.6794,45.9339,27.7635,72.2351,92.4373,7.5627,0.0302,0.9765,1.024,2.6018,0.9297,2.3622,38.1699,0.0279,205.2686,6.4824,4.8662,1132939997.6,17.4697,1.6833,82.968,3.6197,3.5801,2.0665,4.8121,-18.9189,-16.6667,145.45,47.709,35.7974,53.8104,67.3033,159.9968,35.0114,-17.71,37.8122,7.0288,56.5385,56.5385,142.8707,22.7705,13.924,0
600572.SH,20121030,20120930,0.25,0.25,2.6713,2.6713,0.0903,0.1831,0.8381,12137054.46,165723205.63,1270277056.22,1.6876,1.3769,1.2701,6.5231,1.0793,2.8562,0.5868,193186798.81,267538119.83,,-51473881.5848,220486118.4152,587347956.87,50022525.3,1102931225.49,499276837.83,1035433731.52,730408469.58,601714081.92,2807800823.36,718526364.8,0.2528,2.1115,0.17,1.0212,-0.1658,0.3802,-0.0732,0.3134,10.5776,67.5857,32.4143,55.4972,10.5776,44.1061,9.707,1.6841,0.342,89.7214,11.398,14.2345,12.239,12.06,11.4039,8.3532,6.2072,8.5904,16.3187,11.1376,50.5142,2.0208,2.2039,52.0356,47.9644,30.0546,39.281,52.9124,61.0416,38.9584,0.1118,1.0208,0.8537,1.347,0.595,0.9388,2.0739,0.0682,187.1719,8.2763,5.5533,925919293.43,12.5504,44.081,91.7655,3.4087,3.3018,1.7155,2.2073,-24.2424,-24.2424,46.61,-21.8084,-17.679,-23.0578,29.0881,46.6121,-28.9793,4.46,10.3727,1.1174,20.9306,20.9306,26.6653,-33.6474,8.3377,0
002572.SZ,20121029,20120930,0.49,0.49,3.6643,3.6643,4.2599,0.1231,1.2029,-362733.67,104981757.54,264316747.12,6.4996,6.0899,5.9072,15.9746,0.5928,3.8875,0.4913,127209389.0,102919184.75,,-45333226.1936,-64047612.1736,203363166.08,0.0,0.0,-1114701611.85,1351711290.47,1118407323.81,3705711.96,1448748104.91,283768036.44,0.4889,6.5859,0.48,1.326,-0.3748,0.4809,-0.2118,-0.2993,13.5862,33.7066,66.2934,16.8661,13.5862,11.2677,8.6403,-3.0419,-0.0297,83.7778,16.2222,13.1246,7.5459,7.53,7.5721,6.4481,6.6749,6.0753,10.0612,8.5975,12.3093,1.1404,1.1512,80.0049,19.9951,81.8172,0.0,97.2827,100.0,0.0,0.5023,0.1404,6.9304,,6.6468,,,0.5023,52.6203,8.8999,6.5546,272670741.85,16.1665,10.7073,81.6012,3.8759,3.8937,3.4088,16.9683,13.9535,13.9535,-29.41,29.9731,25.8183,29.3138,33.6519,41.3502,20.1642,-48.27,7.2709,3.3658,24.5037,24.5037,37.5295,47.3589,7.6143,0
600271.SH,20121027,20120930,0.81,0.81,11.4324,11.4324,0.2267,0.4189,3.9265,7288874.34,738615973.1,1895853177.17,2.7716,2.2583,1.7887,13.3349,1.5616,14.9078,1.3291,1112116464.37,1200353462.66,,-323714335.9459,-323714335.9459,2694843417.35,50238802.4,0.0,-3452498121.31,4908710236.5,4774251453.93,1321753332.62,5919303786.93,4012534870.13,0.8078,5.5721,-0.24,4.3454,-0.8597,1.2999,-0.3506,-0.3506,9.6116,17.9588,82.0412,6.1568,9.6116,2.0014,4.4421,-0.2867,0.4172,89.4653,10.6198,11.3706,15.0188,14.95,14.8721,15.1122,12.7745,17.3072,20.0251,20.1496,31.6824,1.4638,1.5993,86.2045,13.7955,56.6539,0.0,86.9233,98.1699,1.8301,-0.0839,0.4638,1.8744,,1.7882,,,-0.0823,52.5748,17.0327,9.3908,895878543.58,11.6572,2.1589,90.9001,4.2569,4.2033,3.7056,-3.935,0.0,0.0,-214.29,-1.8754,5.8826,0.166,-0.3393,-214.4457,-11.1637,7.53,19.9804,7.4686,27.5348,27.5348,34.105,-13.5308,12.7535,0
002699.SZ,20121023,20120930,0.74,0.74,1.9958,1.9958,4.4065,0.1039,1.4721,13094301.77,38965917.93,75779798.14,12.7733,12.3735,12.2891,3.1448,0.5681,2.3039,0.4056,52760561.57,69506100.0,,14729288.2532,-5270711.7468,44072051.96,7000000.0,81448.0,-460591885.99,631089863.69,519830648.6,59238762.61,652948459.98,147357451.16,0.5568,6.9825,0.51,1.576,4.647,0.7434,0.1575,-0.0564,27.8986,40.6097,59.3903,10.8819,27.8986,2.644,8.5258,-0.2879,1.1198,71.7261,28.4069,37.2477,12.5842,25.96,9.419,15.1071,11.3153,12.1864,16.7789,20.1428,7.2659,1.0784,1.1121,80.1091,19.8909,89.6408,0.0125,99.9875,86.3157,13.6843,1.0873,0.0784,12.7629,8015.7525,12.3372,7748.3777,,0.9385,132.2884,15.0871,11.3153,113259215.09,37.5356,1.8499,66.1784,10.237,7.1504,8.6814,45.306,8.8235,8.8235,-19.05,-12.1299,7.6791,10.1686,-14.9309,9.3561,-70.7253,180.32,225.7021,274.0811,-3.4824,-3.4824,-12.4031,231.193,276.3266,0
300211.SZ,20121022,20120930,0.34,0.34,2.9626,2.9626,5.3269,0.2396,2.0526,4284790.04,13159223.51,39944952.22,5.2983,4.6599,4.604,1.2704,0.4103,1.9545,0.2988,15298373.62,16912323.76,,-57596942.5522,-57596942.5522,71268698.25,434128.89,244000.0,-172342189.32,447512909.79,307382019.22,135039829.9,463482451.28,123193895.34,0.3246,8.619,-0.19,2.2922,-0.8837,0.3147,-1.0717,-1.0717,10.9555,25.0869,74.9131,12.012,10.9555,3.2235,10.9205,-2.132,2.2036,90.3921,9.6079,10.6216,3.8174,3.82,2.8797,3.1733,3.273,3.1784,5.0899,4.2311,13.4433,1.1553,1.1663,70.7969,29.2031,83.6183,0.0526,99.9474,99.3966,0.6034,-0.1398,0.1553,6.4386,1898.5182,6.2201,1834.0693,,-0.1389,324.5508,4.364,3.273,140565019.46,12.7535,2.0187,84.7331,2.0167,1.9939,1.7391,2.6402,-17.0732,-17.0732,79.79,-19.1168,-4.8236,-2.5912,-23.1052,78.3318,-6.9632,-6.51,0.8368,2.7865,-3.9437,-3.9437,20.9505,154.616,4.6992,0
002676.SZ,20121026,20120930,0.37,0.37,5.3782,5.3782,3.8796,0.1821,1.1396,4224992.29,47204316.83,173802623.8,2.3581,1.9562,1.7965,3.1479,0.9382,3.0905,0.6798,56204619.71,79467785.82,,-187383717.1045,-399883717.1045,388427859.81,900000.0,99000000.0,-323461465.15,929406995.99,661994315.71,338532850.56,1116827372.57,211485875.16,0.3214,6.2013,0.24,1.3218,1.3488,0.4967,-1.1711,-2.4993,6.229,20.1976,79.8024,13.1196,6.229,4.4546,6.5736,2.0914,0.2334,93.4685,6.5385,9.235,7.3833,7.55,6.7767,6.2777,4.2343,7.4905,9.8444,8.3703,32.4221,1.4798,1.8173,76.315,23.685,61.7073,8.8644,88.8419,99.8157,0.1843,0.079,0.4798,2.0319,10.0223,1.9032,9.3879,,0.0789,170.3818,5.6457,4.0627,293429219.79,7.1436,5.7503,98.9047,0.3795,0.184,0.266,11.5486,-45.5882,-45.5882,-25.0,-48.7052,-44.8483,-36.9266,,-0.3712,,85.63,46.8543,147.4823,-22.2906,-22.2906,-10.406,-90.6799,,0
002101.SZ,20121027,20120930,0.39,0.39,6.1303,6.1303,3.0725,0.2982,1.5334,-463842.1,63603843.31,231828402.43,1.1773,0.8339,0.7654,2.4783,1.2757,1.8683,0.6193,76359301.01,84891080.56,,-143120342.3881,-132003947.3881,423421797.63,0.0,311781690.0,236734245.19,824516340.99,114934445.79,264668690.98,1280050760.69,300387239.86,0.385,5.9041,0.673,1.8316,-0.829,0.5176,-0.8727,-0.8049,6.2803,23.0591,76.9409,15.0255,6.2803,8.5137,5.6071,0.9048,0.0255,92.4048,7.5952,8.4438,6.717,6.693,6.7663,5.2291,3.8892,5.6745,8.956,6.9721,43.1591,1.7593,1.7271,44.799,55.201,48.4021,24.357,75.643,88.1665,11.8335,0.1703,0.7593,1.317,3.1056,1.1215,2.6445,3.4829,0.1501,177.8056,5.1856,3.8892,796581895.2,7.539,8.9653,93.8946,1.786,1.7978,1.0332,13.4544,11.4286,11.4286,898.38,13.0937,12.5618,10.6978,11.2088,898.3804,0.192,6.21,10.3694,6.1995,7.6346,7.6346,3.5663,-9.7662,10.4857,0
002512.SZ,20121026,20120930,0.1274,0.1274,0.8881,0.8881,1.573,0.0416,0.3458,6260016.53,34321518.66,99276384.23,6.0434,5.3305,4.5818,4.5833,0.3146,1.2278,0.224,40495479.99,37710640.06,,-181992782.1875,-196967909.5675,68900755.0,34818592.49,76967354.54,-498893363.13,855147926.3,735678370.91,236785007.78,1157630068.52,123443739.67,0.1274,2.9605,-0.0132,0.3875,-0.5173,0.1184,-0.5713,-0.6183,15.1485,35.0886,64.9114,19.7405,15.1485,5.3284,18.5692,-4.1571,0.4245,85.6871,14.3129,13.3286,4.3473,4.33,3.6767,2.985,3.3926,2.8376,5.7964,3.98,14.3249,1.1672,1.3534,69.8892,30.1108,67.7963,6.6487,81.4737,80.7299,19.2701,-0.0287,0.1672,5.2199,12.2541,4.7328,11.1105,,-0.0232,209.2436,4.5235,3.2122,272218808.31,17.4857,5.7739,86.4853,1.2432,1.142,1.0403,-0.095,-8.477,-8.477,-126.35,-18.5092,-6.4832,-8.511,-17.5545,-139.375,-11.8213,-31.94,-0.3157,2.0938,30.2816,30.2816,11.832,-13.3624,3.754,0
600459.SH,20121030,20120930,0.22,0.22,16.3866,16.3866,3.7221,0.3693,0.8371,5707825.55,28547999.92,156699190.85,1.5845,0.974,0.802,10.3674,1.7008,9.9082,1.314,56475592.84,91944495.89,,-187707672.5403,-243167672.5403,289069024.31,46723535.93,728444163.35,513348983.75,891885779.83,577224500.57,1060573484.32,1707952016.93,190680801.96,0.2167,5.9293,-0.29,1.2064,-1.5607,0.5817,-1.1876,-1.5384,1.5365,6.0499,93.9501,3.7187,1.5365,0.7011,1.6078,1.4098,-0.0027,97.8196,1.9115,3.5498,3.7047,3.7,3.0874,4.6643,2.0189,3.8356,4.9396,6.2191,52.0729,2.0865,2.1318,76.5623,23.4377,43.6398,42.6502,54.8727,92.7907,7.2093,-0.0462,1.0865,0.8806,1.2866,0.8381,1.2244,1.7374,-0.0429,85.6616,2.6919,1.7378,398127534.55,2.14,0.6812,98.7606,0.6572,0.5281,0.3516,12.6377,16.4021,16.4021,83.31,15.8487,24.4536,14.4131,6.4421,83.3105,9.931,2.75,7.6386,2.7472,9.8375,9.8375,36.3361,-67.7736,4.0772,0
603725.SH,20121026,20120930,,,3.8559,3.8559,0.4522,0.0792,0.324,,,66134974.53,1.4567,1.0256,0.8496,6.7331,1.9102,3.3368,1.0727,16411345.99,25542030.55,34434745.52,16946829.1403,-56870080.2397,96813172.91,1737967.78,69585619.06,11967627.79,135596093.69,59179965.0,34330911.73,236572743.12,36283203.47,0.1704,1.8554,0.3918,0.4031,0.0334,0.2838,0.1883,-0.6319,4.4184,19.0575,80.9425,13.8052,4.4184,2.4175,9.2776,2.1102,0.0442,95.2709,4.7291,7.3602,12.1297,,,7.8956,4.7398,9.249,16.1729,10.5275,50.1715,2.0069,2.5591,56.3261,43.6739,40.4615,29.414,70.586,77.0695,22.9305,0.2721,1.0069,0.9932,2.3997,0.8065,1.9486,11.3302,0.2097,93.0063,6.3197,4.7398,114970777.53,5.2501,2.6036,93.4774,6.4113,,2.591,13.4357,,,,,,,,,,40.2419,6.823,94.5569,,,,-24.8698,,0
600406.SH,20121026,20120930,0.3,0.3,2.1789,2.1789,0.0121,0.1536,0.9316,18011681.14,460088626.67,1003914479.16,1.7082,1.297,1.223,1.2848,0.5899,9.4439,0.5274,466615668.34,559427656.94,,-194366388.9392,-352866388.9392,3432029790.97,3143000.0,241500000.0,-893296179.1,3027036058.21,2601510025.36,1708213846.26,3558832777.39,1709730825.76,0.3035,2.0973,-0.1,1.0852,-0.3202,0.3551,-0.1234,-0.224,13.9162,29.2431,70.7569,12.2094,13.9162,4.9585,7.0727,0.1783,2.7742,86.4079,13.5921,16.2956,15.3346,15.36,14.7569,8.5938,7.339,13.9938,20.4461,11.4584,52.5689,2.1083,2.0879,89.7203,10.2797,43.2804,6.7859,92.8487,99.9145,0.0855,-0.0419,1.1083,0.8987,13.6825,0.8233,12.5343,,-0.0418,365.0725,9.7853,7.3445,441672650.14,16.1173,5.1274,87.8797,5.2747,4.8873,2.5236,9.0403,15.3846,15.3846,50.0,10.6379,21.5151,16.9554,22.2721,25.9562,-12.0343,-24.85,16.0771,12.7271,21.152,21.152,16.4873,-40.7629,32.9557,0
600228.SH,20121027,20120930,-0.419,-0.419,2.0274,2.0274,0.4153,0.0544,-1.3181,-41226841.42,-59997905.57,13485210.45,0.5632,0.3831,0.2241,12.8893,1.1498,1.25,0.5366,-69842621.57,-85599598.16,,-32003894.05,11435511.42,581827523.22,31349285.57,202439405.47,187788547.8,-28742793.72,-342557083.18,-154768535.38,321706887.39,-304939205.85,-0.4195,0.1517,-0.2,-1.2636,-0.1896,-0.3547,-0.1326,0.0474,-23.3221,2.7563,97.2437,16.3931,-23.3221,2.5972,8.0613,5.7346,0.3742,114.2757,-14.3556,-17.4963,-116.0655,-116.07,-68.7943,-9.3885,-12.5146,-24.0691,-154.754,-12.518,87.2425,7.8385,10.4542,47.2476,52.7524,-3.0745,62.9267,11.3772,96.1564,3.8436,-0.0626,6.8385,0.0449,0.1808,-0.0352,-0.142,-0.1531,-0.0602,96.0185,-16.6861,-11.1022,425514535.36,-23.2309,2.4379,110.9445,-59.1958,-33.1319,-3.6051,-1.2341,-16.3889,-16.3889,-36.75,-3.2599,-59.2023,-15.9461,30.2365,-153.2107,-13.955,-73.38,5.2067,-73.4439,-37.8133,-37.8133,-26.5106,45.5376,1.7472,0
