ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
000008.SZ,20110225,20101231,0.0121,0.0121,0.1417,0.1417,0.9787,0.0608,-1.0294,28594.55,860353.71,2580859.41,12.7799,12.7361,12.7361,24.3018,0.2306,5.9737,0.1327,1079428.58,52704.28,1620205.17,10678716.9784,10678716.9784,3531835.51,,0.0,-43446999.5,74400385.41,41604583.17,-1842416.33,74400385.41,-71340731.93,0.0121,1.0101,-0.0057,-0.9686,0.1593,0.0007,0.145,0.145,8.5175,24.7285,75.2715,13.5794,8.5175,,23.721,-10.1417,-2.0525,89.6575,10.6884,0.505,1.2035,1.21,1.1648,0.067,1.13,0.0568,1.2035,0.067,4.5319,1.0475,1.0651,57.9175,42.0825,95.4681,0.0,100.0,100.0,,-0.1192,0.0475,21.0656,,21.0656,,,-0.1192,21.8971,1.13,1.13,32795802.24,10.6938,,60.3482,1.0841,1.0779,1.0307,74.8898,181.3953,181.3953,-111.4,200.3132,183.6986,183.5662,237.09,-111.3739,179.4722,1.4564,-1.8584,1.4649,3.4115,3.4115,6.3311,1012.1779,1.4649,0
000009.SZ,20110323,20101231,0.3,0.3,2.9491,2.9491,0.4226,0.0939,0.7845,178762408.04,146713675.34,1234477336.49,2.0401,0.8586,0.7827,9.6391,0.522,3.646,0.3671,272698136.83,659713099.83,760167738.7,-1288324425.9469,76622004.0531,2482809075.11,96830742.04,3731176510.0,2088531926.49,2241234411.8,3678838561.59,3090370488.08,7445007994.34,958051963.23,0.2984,2.287,-0.54,0.8783,0.0561,0.6048,-1.1811,0.0702,13.7278,38.3762,61.6238,24.2305,13.7278,11.0382,9.8076,3.3847,1.4557,91.5226,16.2867,20.5085,14.4478,14.9,6.5126,7.5281,5.0391,8.17,14.4478,7.5281,62.953,2.6993,3.89,71.9808,28.0192,22.3572,50.1165,33.5062,56.0464,43.9536,-0.1658,1.6993,0.3953,0.6686,0.3551,0.6007,1.0731,-0.0929,609.958,5.0391,3.7141,1418794867.4,17.3321,11.0926,100.69,2.951,1.0172,0.9364,3.9608,30.4348,30.4348,-193.1,4.937,9.22,28.4134,67.72,-192.3008,3.5218,24.46,33.6262,24.0447,-1.6092,-1.6092,7.0673,-14.4316,24.0447,0
000012.SZ,20110322,20101231,0.7,0.7,3.7289,3.7289,0.6307,0.2439,1.1965,69071875.0,1386137343.0,2800301701.0,0.7394,0.5685,0.5211,29.2161,4.1146,0.9172,0.6624,1779008718.0,1981184089.0,2544620446.0,80664823.3312,286735155.3312,1847148701.0,203745727.0,3659506390.0,2872025115.0,5901167949.0,-729560223.0,-564218142.0,10418724739.0,2991229213.0,0.7007,3.0745,1.14,1.4404,0.0118,0.954,0.0388,0.1381,20.622,36.1612,63.8388,11.9859,20.622,3.4302,7.1839,1.3718,1.1168,77.0271,23.6715,25.5837,24.8745,25.04,23.6939,16.9455,13.6592,17.4114,24.8745,16.9455,45.7945,1.8448,1.9985,16.6036,83.3964,47.3244,35.1243,61.2827,49.0328,50.9672,0.8451,0.8448,1.1181,1.7447,1.0334,1.6126,2.0547,0.4144,43.2719,13.6592,12.4467,9616972929.0,24.0878,3.2816,79.1012,6.7005,6.1828,3.7717,36.0719,75.0,75.0,-16.18,70.873,88.597,74.9166,57.17,41.6753,45.6213,-29.26,14.2602,20.1175,46.6906,46.6906,30.805,0.2402,20.1175,0
000014.SZ,20110425,20101231,0.35,0.35,3.6449,3.6449,0.0491,0.6278,0.8676,-1924201.25,72523781.67,307692545.5,1.9208,0.4626,0.4452,139.1239,0.4972,23.3357,0.4413,98316432.23,109704457.47,118548879.66,-137750853.1861,-235750853.1861,559631256.24,330678.71,470000000.0,176645633.3,466870306.75,671818895.38,548464528.68,1029793461.2,301634557.36,0.35,2.5445,0.33,1.4954,-0.3517,0.5439,-0.6829,-1.1688,10.5573,41.8518,58.1482,14.495,10.5573,3.2258,9.3408,1.9284,0.2589,86.6272,13.3841,14.9218,14.6785,14.77,15.0786,6.5855,4.6593,8.5234,14.6785,6.5855,64.7874,2.8399,3.4635,88.1551,11.8449,29.3674,45.6402,49.8397,70.8406,29.1594,0.0924,1.8399,0.4983,1.092,0.4533,0.9933,2.643,0.0654,934.9885,4.6593,4.2381,141929889.64,13.028,2.8069,91.2251,4.3432,4.6665,1.5439,19.3786,-7.8947,-7.8947,-84.43,-3.0474,-4.7436,-7.665,-5.36,-84.2497,-19.2775,14.41,-8.7361,14.3857,5.9516,5.9516,37.1153,242.9379,14.3857,0
000016.SZ,20110428,20101231,0.0697,0.0697,14.2125,14.2125,1.0567,0.6722,0.5787,51066293.62,32881567.7,2668787997.05,1.2217,0.9007,0.8622,10.4555,1.3255,11.712,1.1394,-56594030.05,144001409.61,290043642.29,-3706375847.68,-2671753765.79,5619042780.46,131459820.72,6492255519.02,2727846315.98,3540112588.5,2571600918.67,4789447234.65,10716392963.82,1506054293.56,0.0697,3.3212,-0.3595,1.2509,-0.1499,0.1196,-3.0785,-2.2191,0.5914,15.5965,84.4035,14.7242,0.5914,11.7667,3.1558,-0.1984,1.1598,100.3307,-0.164,0.8415,2.1323,2.13,0.8352,0.9589,0.6738,1.6371,2.1323,0.9589,74.3477,3.8983,3.8144,86.069,13.931,21.4984,60.5825,37.3134,94.7605,5.2395,-0.0373,2.8983,0.3266,0.6159,0.2892,0.5453,1.2978,-0.0354,125.4671,0.6738,0.559,1719876914.13,0.5126,11.3827,102.6325,0.5744,-0.2063,0.1709,-3.1006,-44.6825,-44.6825,-247.16,-122.514,-39.8848,-44.6512,-72.66,-247.1588,-46.2046,2.89,21.3649,2.8875,29.0551,29.0551,9.3731,-386.347,2.8875,0
000017.SZ,20110427,20101231,0.1169,0.1169,0.5424,0.5424,0.7747,0.0593,-5.0192,109068376.9,-44590962.46,18899293.95,0.0362,0.0236,0.0234,278.5995,4.0538,13.1496,1.9427,-75353838.0,158419915.09,169795707.34,-109036105.04,-123036105.04,624392249.89,179088442.92,1090862828.95,1073106055.37,-1781639870.13,-1653153908.69,-580047853.32,-665322613.92,-2734666083.78,0.1169,-3.1853,0.0118,-4.96,-0.0081,0.2873,-0.1978,-0.2232,21.5624,6.3203,93.6797,32.0047,21.5624,2.473,7.9567,21.575,-0.5889,125.1997,-25.1997,52.9784,,,,102.9187,41.8882,,,102.9187,1371.1421,,,44.9494,55.0506,-1289.5662,,,90.5461,9.4539,0.0038,,-0.9271,-1.6099,-0.9405,-1.6332,-1.6603,0.0034,36.1557,41.8882,41.8882,47982640.98,21.5624,2.8157,112.8648,,,81.9291,-2.2062,152.9918,152.9918,18.0,35.9992,160.7356,160.9672,61.23,65.6859,,17.94,-18.5852,5.6329,14.6102,14.6102,25.9724,20.8426,-5.6329,0
000021.SZ,20110331,20101231,0.2913,0.2913,15.7446,15.7446,0.4347,0.7467,1.0017,93521094.73,290736783.93,506101612.18,1.9,1.5965,1.5693,16.803,5.5384,15.711,3.4348,205282022.53,371594360.64,662372180.49,-247783089.8058,84903016.7442,1384474812.4,52576556.8,751151336.73,-1028494846.48,4104979068.22,1922147439.55,893652593.07,5229486770.62,2306654354.27,0.2913,3.1707,0.0867,1.7484,-0.1549,0.2817,-0.1878,0.0644,1.7155,2.4365,97.5635,1.3049,1.7155,0.2456,1.1541,-0.0948,0.1091,99.0117,2.0101,1.789,9.8352,10.29,7.4415,6.1447,5.8925,6.8855,9.8352,6.1447,32.8237,1.4886,1.5479,60.8678,39.1322,61.5759,14.3638,79.9894,97.5973,2.4027,0.0536,0.4886,1.9116,5.5688,1.876,5.4649,,0.0523,31.0061,5.8925,6.3541,1600242603.22,1.9244,0.3421,100.1555,3.0191,0.8136,1.3613,-4.7211,48.6224,48.6224,-84.55,36.6499,28.7802,48.5802,18.32,-76.8208,28.9684,-23.2,22.8109,15.2067,54.9501,54.9501,-1.8724,29.9048,15.2067,0
000023.SZ,20110406,20101231,0.0948,0.0948,6.6276,6.6276,0.612,0.2685,0.3671,6950452.47,6197840.6,138119371.54,1.0209,0.6654,0.6602,3.7285,1.4071,6.8495,0.9133,23451952.09,46517181.08,83431373.43,-10432302.8123,-88613302.8123,373068789.19,0.0,248058785.15,152635165.99,249777065.28,12431548.78,137507929.62,565452544.36,88199506.87,0.0948,2.2476,0.91,0.6356,-0.0088,0.3352,-0.0752,-0.6386,1.4194,15.0193,84.9807,9.4377,1.4194,1.1325,6.1355,2.1697,0.8786,97.4498,2.5502,5.0583,4.2449,4.26,2.0009,4.62,1.2964,3.6924,4.2449,4.62,66.1815,2.957,3.2506,64.5697,35.4303,26.6139,43.8691,55.155,95.5631,4.4369,0.2135,1.957,0.5021,1.2573,0.4021,1.0069,1.6364,0.2041,235.824,1.2964,1.3059,269972773.52,2.9682,1.0944,97.3,0.994,-0.8012,0.3219,16.5363,-45.1071,-45.1071,44.44,6.6417,20.8305,-45.1211,-66.58,45.5789,-46.3384,2.27,-12.4399,2.2686,17.8794,17.8794,-20.5122,-48.3841,2.2686,0
000024.SZ,20110322,20101231,1.1713,1.1713,8.0256,8.0256,4.9406,0.5238,4.0418,8220111.0,2003177128.0,5482045283.0,1.8806,0.5231,0.4884,124.4092,0.2864,49.1741,0.2559,3213368986.0,3332984049.0,3520297328.0,-3505638434.1379,1218074449.8621,25458416491.0,168693465.0,13045214401.0,3368829349.0,17580991422.0,25103175119.0,18476169124.0,34191130807.0,7840369809.0,1.1713,10.6024,-2.59,4.5655,0.0809,1.9408,-2.0414,0.7093,18.0229,39.7756,60.2244,4.4667,18.0229,2.07,1.7219,0.6749,0.0425,76.685,23.6863,24.1829,11.665,11.66,11.6173,6.1885,4.6121,8.3089,11.665,6.1885,64.6497,2.8288,3.1234,89.6231,10.3769,29.3907,38.1538,53.2519,73.7163,26.2837,-0.156,1.8288,0.4708,1.3957,0.4546,1.3477,5.2187,-0.115,1502.8937,4.6121,3.7347,3722482146.0,23.7413,2.8986,79.0046,3.2661,3.232,1.2177,-52.6052,21.875,21.875,-163.02,43.5191,43.91,22.3371,21.05,-163.0257,9.378,11.81,24.8889,11.8479,35.9522,35.9522,-13.4544,65.7453,11.8479,0
000025.SZ,20110415,20101231,0.0163,0.0163,1.7539,1.7539,0.0392,0.0134,-0.2569,302482.21,3281963.57,65510735.94,0.5945,0.4772,0.4294,43.7895,2.8442,2.1737,0.638,-15431452.69,11364864.55,27722966.65,14975265.35,10255265.35,162560498.57,93493915.63,143703705.42,74580725.58,141822043.21,-86607746.08,-104727020.5,343501539.08,-53642827.41,0.0163,0.7957,0.03,-0.2435,-0.0375,0.0516,0.068,0.0466,1.0152,16.9564,83.0436,19.3489,1.0152,5.2106,11.9622,2.176,0.5661,103.9942,0.7225,2.9416,2.0709,2.07,1.8962,1.8769,0.6478,3.2711,2.0709,1.8769,66.6757,3.0008,3.4984,21.1751,78.8249,23.6545,41.835,51.0259,53.4234,46.5766,0.0335,2.0008,0.4385,1.2197,0.3548,0.9869,1.9016,0.0179,32.581,0.6478,0.592,287061256.27,0.848,5.3631,112.1637,1.5458,1.5971,0.4047,29.6986,-43.007,-43.007,-75.0,239.409,-62.0931,-43.1578,158.76,-73.0162,-44.5784,2.58,-1.9512,2.5633,-10.7073,-10.7073,-16.8272,418.3824,2.5633,0
000026.SZ,20110301,20101231,0.377,0.377,6.3474,6.3474,2.2933,0.4315,0.7931,13339388.23,80650794.7,571979725.73,1.9748,0.8884,0.8464,11.9563,1.2217,6.9628,0.8993,100058072.09,149619434.65,211459845.09,-153499613.3343,102739142.7757,236748050.77,2531259.28,909693795.11,296237977.59,1154289543.04,940724276.92,1055522189.4,2197259744.34,343581561.75,0.335,4.5126,-0.35,1.2247,1.8455,0.5333,-0.5471,0.3662,5.2797,32.1201,67.8799,25.6729,5.2797,14.8074,8.1807,2.6848,0.4506,94.3811,5.6223,8.402,9.4901,12.55,8.1432,7.5556,4.7478,6.9292,9.4901,7.5556,47.1559,1.8924,1.9994,78.2145,21.7855,47.3741,41.4013,57.6171,83.9882,16.0118,-0.1021,0.8924,1.1019,1.3917,1.0046,1.2689,3.8965,-0.0857,299.5707,4.7478,4.7464,417124042.42,6.3733,16.5585,95.0097,2.5162,1.9041,1.211,-7.8041,34.1637,34.1637,-206.0606,25.2566,32.9955,34.1428,41.41,-218.6281,-24.2601,57.31,59.8845,77.1099,43.9112,43.9112,46.8835,-13.3725,77.1099,0
000027.SZ,20110415,20101231,0.64,0.64,5.6594,5.6594,2.254,1.0625,1.9658,158727532.9,1245012836.28,1953694104.5,1.1215,0.9589,0.6674,6.9196,1.6999,0.9092,0.4203,1057112599.37,2280329840.71,3603781914.3,-1421564236.7737,-3175669205.1837,4402246760.53,407568860.47,7844970985.27,5662165402.93,11685698785.48,751465760.76,350191108.78,24260143663.39,6669897609.61,0.6373,6.2554,1.16,3.0283,-0.4237,1.0353,-0.6454,-1.4419,12.9641,15.6738,84.3262,6.3614,12.9641,0.2974,3.5794,2.4847,0.2236,91.5192,9.6177,18.2943,10.4741,10.52,9.2898,7.6883,5.4482,7.8345,10.4741,7.6883,43.5322,1.7709,2.2131,23.8571,76.1429,40.1985,32.3369,56.7908,48.8651,51.1349,0.4126,0.7709,1.0887,1.7562,0.9234,1.4896,2.0638,0.2016,85.1484,5.4482,4.7328,16459580553.85,15.865,0.4966,108.1256,0.4565,0.6634,0.2344,7.5055,-29.6703,-29.6703,-15.94,-47.7563,-30.1548,-29.9178,-17.11,-16.3251,-33.4983,5.39,-3.9004,5.384,9.4483,9.4483,-14.957,-149.7879,5.384,0
000029.SZ,20110429,20101231,0.0838,0.0838,1.0093,1.0093,0.967,0.0049,-0.5705,11355863.55,73404299.2,348320115.45,2.6622,0.4654,0.4389,64.0464,0.3888,15.6113,0.303,85819545.88,165890499.34,194077165.85,-471756214.2828,-284335158.1328,968598066.19,9779108.83,1100926531.44,721205895.23,1403699547.14,1683513561.3,1348016336.19,2400713003.0,-572194618.39,0.0838,1.4114,-0.177,-0.5656,-0.0035,0.164,-0.4663,-0.2811,8.3023,34.1137,65.8863,13.8432,8.3023,1.2824,6.855,5.7059,,91.595,11.0676,16.247,6.3813,6.12,5.5263,4.9224,2.5154,5.5502,6.3813,4.9224,61.5344,2.5997,2.5372,79.7947,20.2053,41.5408,45.8583,59.477,48.7096,51.2904,-0.1768,1.5997,0.6867,1.297,0.6751,1.275,1.9463,-0.0861,1159.837,2.5154,2.5151,595156006.17,10.9609,1.4801,94.657,0.5574,0.4442,0.225,22.1058,319.0,319.0,56.83,211.6146,209.3307,319.6222,460.29,56.5542,294.8391,6.02,0.5349,6.2767,36.1077,36.1077,5.7707,59.0221,6.2767,0
000031.SZ,20110422,20101231,0.26,0.26,1.1653,1.1653,0.7219,0.1616,0.6951,299581408.12,164393879.44,991287900.65,1.8212,0.4185,0.3458,22.2507,0.1692,8.1201,0.1263,213598749.25,860972741.24,962588858.81,-3406864896.043,986635103.957,4469023537.68,407738148.67,9165640370.4,6665134378.13,4586755801.07,7507199849.61,9679693857.34,15296868764.77,1553836872.97,0.2558,2.5795,-1.98,0.8567,0.5861,0.4747,-1.8784,0.544,26.2398,46.9011,53.0989,23.1419,26.2398,5.5938,11.1834,6.3647,-0.1249,89.8939,34.9007,40.7354,8.7426,8.88,3.0976,5.1461,3.3149,4.84,8.7426,5.1461,69.6077,3.2903,3.1525,82.5296,17.4704,22.7364,59.9184,30.5847,65.103,34.897,-0.393,2.2903,0.3332,0.5104,0.3266,0.5004,0.6882,-0.2559,3103.6579,3.3149,2.7732,1100333206.73,35.2474,4.1304,82.6673,6.6653,2.4784,2.4417,-75.5679,4.0,4.0,-2575.0,15.8637,17.0084,4.2132,-52.56,-2515.0833,35.8881,-23.21,41.0723,-23.3095,-20.9782,-20.9782,-30.0701,626.0492,-23.3095,0
000032.SZ,20110423,20101231,0.123,0.123,6.4194,6.4194,0.9379,0.6871,0.5098,12525432.54,16126772.52,266759734.02,1.6393,0.8463,0.6372,13.0478,1.3688,10.6614,1.0212,53896495.87,63715804.49,91111803.36,-11529750.5819,-32267038.7519,687787692.64,,0.0,-272535110.7,658393211.77,439669157.76,167134047.06,801661234.24,278712520.42,0.123,3.1434,0.04,1.1969,-0.2808,0.2736,-0.0495,-0.1386,3.2224,17.8452,82.1548,11.0649,3.2224,4.5068,6.6321,-0.0741,1.4296,96.3945,4.644,4.2624,3.8838,3.84,2.186,4.3526,3.2906,5.691,3.8838,4.3526,46.1773,1.858,1.9842,75.6962,24.3038,44.2038,0.0,91.3075,100.0,,0.0128,0.858,1.0642,,0.9573,,,0.0128,185.4303,3.2906,1.9573,256497984.87,4.4668,6.506,95.8468,0.332,0.1494,0.753,-1.6224,-29.7143,-29.7143,-95.69,5.2913,-4.1546,-29.6859,104.18,-95.6904,-28.5784,-1.55,3.5586,-1.5507,19.906,19.906,-3.9115,-35.7162,-1.5507,0
000034.SZ,20110228,20101231,1.39,1.39,1.1234,1.1234,1.7878,0.1836,-2.787,493589513.73,4552728.0,70993527.4,1.2322,0.8591,0.8122,18.4853,3.1845,10.7448,2.3679,10987976.08,499242814.72,503836677.04,-429330613.5167,-429330613.5167,119448268.85,3382199.15,0.0,-65819824.29,60933193.03,27730656.03,-38089168.26,66057111.65,-931918830.52,1.3916,0.1845,0.113,-2.6033,0.1098,1.3946,-1.1993,-1.1993,123.8658,17.6529,82.3471,15.818,123.8658,6.4998,9.2165,0.1018,-1.1843,97.2678,2.7496,124.1395,,134.04,,293.9489,293.3009,,,293.9489,65.0283,2.8595,,77.9188,22.0812,32.259,0.0,100.0,97.2464,2.7536,0.3378,1.8595,0.5378,,0.4961,,,0.3285,63.657,293.3009,293.3009,36311608.55,124.1589,5.2532,86.0649,35.5446,19.1167,10.5119,42.38,275.6757,275.6757,16042.86,-89.7468,303.1608,273.41,120.62,15428.5553,,107.96,25.2633,108.1619,18.5043,18.5043,66.0443,388.0431,-108.1619,0
000035.SZ,20110427,20101231,0.31,0.31,0.0352,0.0352,0.5749,0.1136,-9.6889,79092250.94,-32310153.27,2273392.12,0.0497,0.0497,0.0091,0.3907,0.0668,4.3881,0.0092,-79024532.3,129923004.72,133189279.22,-835601.2,-835601.2,914291815.79,232758314.57,650184310.26,649619000.08,-1207560425.47,-1486684540.16,-837065540.08,-551840268.15,-1436358859.51,0.3119,-8.0004,-0.0002,-9.5753,-0.0002,0.8661,-0.0056,-0.0056,885.2134,43.018,56.982,1576.1211,885.2134,,158.1724,1417.9487,-43.0131,1595.3324,-518.6807,2458.4527,,,,22.7002,8.1736,,,22.7002,301.9497,,,13.0696,86.9304,-202.8798,,,87.0491,12.9509,0.0,,-0.6678,-1.8458,-0.6719,-1.8573,-1.8589,0.0,921.4231,8.1736,8.1738,61682732.13,885.2134,,1124.086,,,11.0199,-2.0439,358.3333,358.3333,0.0,7.0929,360.5393,360.5901,0.0,54.6542,,0.0,8.3232,3.7519,-6.4267,-6.4267,-3.2909,-173.8061,-3.7519,0
000036.SZ,20110427,20101231,0.2053,0.2053,0.9924,0.9924,0.1507,0.0857,0.2548,1672969.58,229102019.33,702163426.19,2.2737,1.1568,1.1449,686.1501,0.3796,61.3801,0.3059,415399859.58,423518935.56,453613001.91,392883254.799,47203254.799,1462090621.07,229422252.33,308720000.0,-1393384558.59,1609904523.95,1949807685.81,316423127.22,2483643395.0,382686231.48,0.2053,1.4912,0.93,0.3405,0.3127,0.3768,0.3496,0.042,27.2381,62.9524,37.0476,6.1378,27.2381,1.2054,4.6781,0.2543,-2.2728,62.7573,37.7092,37.9706,14.6964,14.7,14.5899,11.6141,8.3314,12.5403,14.6964,11.6141,47.908,1.9197,2.3223,83.365,16.635,38.5591,12.4301,67.4796,76.5316,23.4684,0.686,0.9197,0.8379,5.4287,0.8049,5.2148,,0.525,1143.7448,8.3314,6.3285,484029476.35,37.8024,0.7204,59.6532,11.6624,11.5544,6.0566,24.5736,-18.0439,-18.0439,9.41,-32.3314,-31.9378,-18.0195,-18.86,9.6748,-28.3577,14.62,33.9044,14.4304,-41.8966,-41.8966,142.101,2279.3534,14.4304,0
000037.SZ,20110415,20101231,-0.19,-0.19,2.6573,2.6573,0.6033,0.5523,0.7242,125623253.07,-240261931.27,-637615444.05,0.7959,0.3672,0.3616,3.7331,0.6977,0.719,0.3139,-881258158.52,25036842.55,206759177.71,-1112410426.42,-539130426.42,-7254000.91,5350000.0,3348400000.0,2747013185.96,1666707939.17,-644072213.81,1916940972.15,5280858350.81,769449964.95,-0.1902,2.8798,0.04,1.2765,0.3899,0.0415,-1.8455,-0.8944,-7.7063,-39.8079,139.8079,14.0526,-7.7063,0.0537,5.9889,8.0099,0.6989,155.0191,-58.0865,1.5631,-6.3988,-6.39,-13.4107,0.4907,-2.4189,0.6196,-6.3988,0.4907,63.3932,2.7317,2.8482,47.5676,52.4324,31.5727,63.4064,32.8705,94.2821,5.7179,0.0082,1.7317,0.5187,0.5184,0.498,0.4978,0.6067,0.0077,313.2237,-2.4189,-2.2466,2371264517.35,-6.1587,0.0501,154.371,2.4322,-4.8857,1.1781,28.5783,-258.3333,-258.3333,-93.1,-173.4067,-174.745,-254.7042,-531.93,-92.5656,-264.9212,-6.19,7.1522,-6.1951,-14.2464,-14.2464,7.733,1.893,-6.1951,0
000038.SZ,20110427,20101231,0.2776,0.2776,3.131,3.131,0.2261,0.0612,0.2966,474064.96,26242130.21,92758115.71,1.8208,0.1922,0.1717,14.994,0.6076,696.7298,0.6062,49759341.03,55775874.53,55905685.41,-66532273.9851,-119946633.6651,257638338.38,0.0,74956482.6,51830503.81,152322365.23,232786296.25,235616800.06,260161282.7,34432636.77,0.2776,1.584,-0.73,0.3578,-1.2644,0.5796,-0.6914,-1.2465,9.961,30.7866,69.2134,6.7538,9.961,2.1921,2.7087,1.853,-0.0292,83.4848,16.5152,18.5121,19.2742,19.34,18.9322,11.2215,6.038,12.273,19.2742,11.2215,64.2323,2.7958,3.5859,99.7261,0.2739,29.4172,28.8115,58.5872,85.2674,14.7326,-0.2486,1.7958,0.4583,2.0335,0.458,2.0321,2.9389,-0.2119,705.0539,6.038,5.375,1319668.5,16.679,1.5995,85.9757,10.193,9.8881,3.3464,5.726,27.2727,27.2727,-447.16,100.861,42.1998,23.8918,100.15,-446.6836,1.4418,21.84,8.7144,22.1309,173.7953,173.7953,56.1212,928.1018,22.1309,0
000039.SZ,20110323,20101231,1.13,1.13,19.4443,19.4443,0.5068,1.3437,4.0149,210344000.0,2791507000.0,8170501000.0,1.1275,0.6796,0.5359,8.6335,1.9058,5.849,1.1317,3164609000.0,4065117000.0,5449643000.0,-991279033.1214,10629966.8786,18164122000.0,1040466000.0,15719361000.0,11063665000.0,11318458000.0,3820173000.0,10971690000.0,34926061000.0,14266923000.0,1.1275,6.0934,0.56,5.3587,-0.225,1.5269,-0.3723,0.004,5.507,15.7828,84.2172,8.9908,5.507,2.4151,5.2819,1.2938,0.5305,93.887,6.6415,7.8525,19.7352,20.0,18.3523,8.8866,6.2321,10.2321,19.7352,8.8866,64.5179,2.8183,3.0074,62.4258,37.5742,20.9095,45.0075,46.4497,85.8189,14.1811,0.0495,1.8183,0.4645,1.032,0.3241,0.72,1.023,0.0425,125.0024,6.2321,6.5622,11781486000.0,7.0982,1.6832,96.6152,4.246,4.5072,0.4936,39.3284,213.8889,213.8889,55.56,160.3746,150.7605,213.0296,1090.95,52.9261,173.9595,14.26,44.8956,14.2613,152.8304,152.8304,106.2411,-63.832,14.2613,0
000040.SZ,20110319,20101231,0.21,0.21,1.6551,1.6551,0.7027,0.4524,-0.3002,61796077.1,34480242.99,319313714.08,1.281,0.7047,0.6771,159.3202,0.487,5.0438,0.3039,77213095.79,150864083.81,199523427.18,849740285.0305,649884577.5105,1032289349.71,71153618.9,296500000.0,-405241671.75,708534818.65,311177926.91,-315563744.84,1179973382.45,71439575.36,0.205,1.8549,1.144,0.1521,0.8905,0.3213,1.8095,1.3839,11.887,41.0845,58.9155,20.3038,11.887,2.7648,14.5546,2.9843,0.5973,90.0654,19.7878,19.4109,10.8604,10.8,3.8895,5.8986,3.6122,7.4369,10.8604,5.8986,61.3091,2.5846,2.8851,62.1204,37.8796,31.0296,25.1277,73.8183,79.0953,20.9047,0.4852,1.5846,0.6222,2.9377,0.5061,2.3897,,0.3838,749.4576,3.6122,3.7643,563803447.76,16.5122,1.0644,80.8106,5.515,2.6244,1.4487,-7.4646,50.0,50.0,145.49,126.2991,89.1477,34.0498,143.216,145.4038,45.1809,-3.4258,-20.78,-7.6671,11.5532,11.5532,-18.0851,81.9168,-7.6671,0
000042.SZ,20110413,20101231,1.5114,1.5114,6.0441,6.0441,2.8202,1.771,4.364,95690155.33,266243004.71,776552517.63,1.978,0.7262,0.4779,55.0507,0.2784,11.2887,0.2181,306670718.71,500856490.52,569984321.09,-432741702.9082,-458241702.9082,2246412650.21,34015249.19,2124500000.0,813946826.35,2167850528.89,2799342716.77,2104789543.12,4509484613.2,1469103016.91,1.5114,9.9552,-0.77,6.135,-0.2236,2.0916,-1.8071,-1.9136,25.013,53.6537,46.3463,14.5405,25.013,2.7847,8.9241,2.8317,-0.8354,78.8115,31.7692,34.6052,16.2566,16.3,11.9586,7.5483,5.456,8.9977,16.2566,7.5483,64.8746,2.8469,2.9803,83.3848,16.6152,31.9275,47.1118,52.8643,64.9821,35.0179,-0.0644,1.8469,0.5412,1.1221,0.4921,1.0204,2.6634,-0.0419,1828.4017,5.456,5.4546,635921489.58,31.9299,3.1499,74.7478,6.3597,2.2275,2.2192,-88.728,35.7342,35.7342,-119.44,28.4223,31.4428,35.7406,-1.91,-119.4636,17.8001,15.28,4.771,15.2297,-29.0771,-29.0771,-3.3837,-0.1685,15.2297,0
