ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600587.SH,20151031,20150930,0.51,0.51,13.0913,13.0913,4.0538,0.2253,2.6285,30366667.36,174416474.37,1181392603.78,1.1186,0.665,0.57,3.1342,0.9843,4.7994,0.6065,302191428.19,430582833.1,,-1046974449.0335,-475785593.2735,2593957784.26,82969450.61,2888449380.12,2105472622.16,1573623926.65,614805398.57,2422764319.63,6796858349.73,1159859967.8,0.5039,7.9108,-0.4725,2.8538,-0.5983,1.0594,-2.576,-1.1707,4.945,22.2039,77.7961,15.8496,4.945,7.6049,6.567,1.6777,0.2291,94.3204,5.6221,8.0927,6.6821,6.64,5.6912,4.9085,2.9993,5.3597,8.9095,6.5447,58.745,2.4239,2.8623,61.2184,38.7816,16.6103,42.4968,47.3039,93.1634,6.8366,-0.037,1.4239,0.5777,1.1131,0.2828,0.5448,0.7474,-0.0345,229.9317,3.9991,2.3345,1859713365.65,6.4149,8.5564,94.8672,2.072,1.559,0.9605,2.9927,-15.0,-15.0,-532.5301,-10.1131,-5.4185,-14.8157,-19.56,-546.7473,-30.9816,9.436,17.3877,10.329,22.3648,22.3648,15.7681,6.0428,23.4226,0
600273.SH,20151031,20150930,0.33,0.33,1.8595,1.8595,1.0783,0.033,0.3285,40249696.62,389071848.56,706855544.47,0.8253,0.672,0.5892,5.8415,1.5065,0.9216,0.4666,466563799.19,579367136.06,,258965339.1069,-124179361.8731,948896995.85,57861144.62,1198991282.76,953879535.51,2534345402.76,-316832303.25,303047232.26,4396857441.97,472301751.62,0.3287,2.4421,0.233,0.3616,-0.3124,0.4435,0.1982,-0.0951,17.7346,29.1004,70.8996,9.989,17.7346,1.4469,5.9055,2.6366,-0.4644,80.7921,21.2367,23.8519,14.1817,14.18,12.8521,11.1294,8.2751,10.9743,18.9089,14.8392,40.8199,1.6898,1.7196,27.7047,72.2953,46.9009,27.2693,72.5528,82.2346,17.7654,0.1678,0.6898,1.4462,2.6606,1.149,2.1137,2.6569,0.138,84.2749,11.0335,8.2471,3222958257.31,21.2153,1.3223,83.3913,3.6918,3.7247,2.084,13.3084,-26.6667,-26.6667,104.2068,13.3359,5.3791,3.3316,5.85,113.8854,-28.5987,11.3639,7.9037,11.3633,0.8976,0.8976,8.9645,-40.3511,44.7195,0
600505.SH,20151028,20150930,0.1326,0.1326,1.6559,1.6559,0.209,0.2742,1.1727,2819741.15,45529939.01,126107378.85,0.4893,0.4365,0.4061,13.5453,2.691,0.4777,0.3208,55474785.41,64135823.7,,-87719134.9071,-114219134.9071,484477297.81,121626794.27,229870185.37,98596746.79,911594112.92,-254990493.55,-371407568.13,1338476031.39,527521925.77,0.1326,2.656,0.3701,1.447,-0.0259,0.1759,-0.2406,-0.3133,8.0805,20.89,79.11,10.6756,8.0805,2.2053,6.8188,1.6516,0.0293,90.8105,8.4232,10.6243,5.0917,5.08,4.7948,3.4085,2.5924,4.4207,6.7889,4.5447,42.99,1.7541,1.9816,12.5653,87.4347,46.8787,17.174,72.3418,59.7307,40.2693,0.2702,0.7541,1.1583,4.2123,1.0905,3.9657,9.2457,0.1614,29.0121,3.4565,2.5696,1558743940.66,8.9727,1.9113,77.672,5.0963,4.9858,2.5609,28.6985,-3.4232,-3.4232,20.2014,-14.1719,-8.3489,-3.4064,-8.73,20.2103,-8.3107,4.0222,6.9228,4.0191,12.1226,12.1226,8.6767,1889.9657,5.3488,0
600559.SH,20151030,20150930,0.41,0.41,10.8583,10.8583,1.1887,0.4164,2.3175,3930336.37,53360004.19,889295724.4,0.985,0.0615,0.0483,51.8097,0.9766,2.8246,0.6639,82600899.52,106841174.39,,-19609344.6473,44390655.3527,1146286741.15,19262000.0,464000000.0,413029462.74,581230619.62,-24127950.88,388901511.86,1170755646.93,382743503.11,0.4092,5.0483,1.538,2.7339,0.2105,0.7632,-0.1401,0.3171,3.7687,58.5002,41.4998,39.9933,3.7687,30.8806,7.8682,1.2445,-0.1762,94.5663,5.4033,7.0283,8.3382,8.34,7.7662,4.6657,2.5019,6.2209,11.1176,6.2209,69.749,3.3057,3.3328,67.8918,32.1082,24.8782,39.6325,60.3675,98.818,1.182,0.1337,2.3057,0.4337,1.5232,0.3567,1.2527,1.4072,0.1321,621.7905,3.3359,2.5019,594184111.37,5.7838,23.1339,91.4384,5.7853,5.6773,1.6938,12.9987,28.125,28.125,24.7263,53.1382,21.0744,25.9403,81.34,24.7211,16.3864,5.8965,4.136,5.8959,22.7832,22.7832,5.6363,11158.1835,8.2087,0
600595.SH,20151016,20150930,-0.07,-0.07,3.9417,3.9417,1.775,0.1456,0.1525,10541288.39,-134282832.36,502914804.3,0.4356,0.3343,0.2709,19.9473,1.1868,0.68,0.2681,-349426014.3,234236394.43,,-19417577.18,456170715.17,9659402868.37,629493831.67,9884391632.66,7044848542.73,1892301462.22,-7920268751.46,-6385850229.51,15746372676.76,519076968.4,-0.0711,3.0736,0.6608,0.2981,0.2877,0.1345,-0.0111,0.2619,-4.4259,7.3261,92.6739,11.666,-4.4259,0.2037,3.0788,8.3836,0.5593,105.0902,-5.104,3.4122,-2.2852,-2.29,-2.4798,0.9149,-1.1867,1.4727,-3.0469,1.2199,77.4845,4.4414,4.7279,23.4801,76.5199,7.2682,62.7725,33.9939,69.5641,30.4359,0.082,3.4414,0.2653,0.5415,0.0938,0.1914,0.2686,0.0571,69.922,-1.5823,-0.4833,15152190943.95,-4.9714,0.1812,107.0598,-0.8999,-1.0476,-0.5265,32.315,-177.7778,-177.7778,-12.4304,-79.9932,-564.2222,-175.6173,-2938.9492,-12.4196,-179.1001,-2.2703,3.4454,-2.2712,-6.7402,-6.7402,7.4979,-155.9988,-4.4029,0
600021.SH,20151030,20150930,0.4262,0.4262,5.9367,5.9367,1.9647,0.2951,1.389,207876108.06,704102421.6,3334830326.13,0.8696,0.8351,0.6829,4.6959,1.4428,0.4833,0.2617,1630950861.4,3243294397.0,,-1432251341.422,-1135857410.732,8106708784.29,2194082846.53,24517469223.04,19735563640.72,8501863276.65,-1535201893.5,-2652268267.31,39451965286.33,3603552154.58,0.4262,4.5249,1.9836,1.6841,1.0179,1.5157,-0.6694,-0.5308,13.494,26.2522,73.7478,12.7369,13.494,0.0009,5.0066,7.7294,0.122,87.1609,17.4206,25.5316,9.3817,9.54,7.2433,6.6806,3.5308,5.9531,12.5089,8.9075,69.9826,3.3314,4.9943,20.5744,79.4256,17.0882,62.1451,24.5414,33.8085,66.1915,0.3606,2.3314,0.2781,0.3949,0.2442,0.3468,0.4308,0.1219,69.7868,4.7077,1.8785,29330935506.28,17.8023,0.0003,87.1103,2.0325,1.7949,1.0477,25.365,51.5647,51.5647,24.8018,73.5226,66.5407,51.5621,35.63,24.9123,23.1729,-0.7937,5.0885,-0.7934,14.4968,14.4968,24.2204,-19.0281,21.4605,0
600026.SH,20151029,20150930,0.1744,0.1732,2.3015,2.3015,1.9263,0.7136,2.8832,-148413421.04,839035125.8,1801670044.64,0.9801,0.8891,0.7217,5.2697,1.4579,0.2061,0.1392,638972955.84,1511637918.85,,-856076059.66,-1909995498.74,1635787236.27,2478641496.96,36930344044.6,34784383441.78,25011561418.7,-127680887.12,2493450930.09,63449650308.49,14502503108.95,0.1713,6.362,0.911,3.5968,-0.227,0.3749,-0.2123,-0.4737,8.032,19.415,80.585,12.3945,8.032,0.6356,2.9725,8.7864,,93.1144,8.4297,16.2896,2.9091,2.77,3.5342,2.2678,1.1182,2.3999,3.8788,3.0237,60.7494,2.5477,2.8078,9.2878,90.7122,37.019,58.2042,40.4287,15.5997,84.4003,0.5737,1.5477,0.625,0.6946,0.6094,0.6773,0.719,0.0895,76.826,1.4909,1.0361,51693354813.71,7.5031,0.8035,91.4458,1.5426,1.3704,0.6184,43.3666,594.8207,590.0398,66.1499,2637.6205,316.4627,709.7499,2890.9,96.7582,569.8702,5.1553,2.7584,17.5127,-2.0088,-2.0088,8.9738,19.6063,20.8816,0
600438.SH,20151028,20150930,0.4276,0.4276,13.5762,13.5762,0.5563,0.236,1.3423,10759820.42,338631611.25,1483097730.64,1.047,0.6959,0.6237,27.5197,3.5966,5.5167,1.7656,390735041.61,495271012.63,,183921468.2594,-76489831.6406,1711868235.63,101646148.62,1977365575.9,684651544.2,1932446993.61,136561795.04,34614523.44,4573391279.6,1289611413.89,0.4276,3.0791,0.9629,1.5783,-0.1429,0.6061,0.2251,-0.0936,3.2487,13.3694,86.6306,9.5757,3.2487,4.9173,3.9664,0.692,0.2467,96.4777,3.5278,4.4646,14.4218,14.37,13.9777,7.8826,5.7358,9.2627,19.2291,10.5101,59.3539,2.4603,2.5935,47.5848,52.4152,30.2564,43.2363,55.0131,76.5689,23.4311,0.2711,1.4603,0.6637,1.2724,0.5098,0.9773,2.8225,0.2076,39.5583,7.6477,5.5608,2292146621.01,3.7727,5.4275,93.9963,10.7495,10.3107,3.9933,0.4452,6.2888,6.2888,146.8341,1.0066,-0.859,6.2943,9.45,146.8185,-0.9591,8.0121,3.3599,8.0117,-8.0377,-8.0377,-17.5156,73.9726,7.3236,0
600397.SH,20151015,20150930,0.0203,0.0203,3.9985,3.9985,1.8585,0.2424,0.3344,106344157.43,-86279548.5,303481744.66,0.816,0.7584,0.6189,2.987,0.9235,1.2174,0.4158,-114520740.5,152919339.17,,-311686447.8832,-36086447.8832,2262305964.55,443444399.66,3617715000.0,2321264016.67,2648744871.42,-1016864866.91,949699149.76,7114553200.68,571035879.29,0.0203,3.5574,0.0137,0.5768,0.031,0.1545,-0.3148,-0.0365,0.0494,7.6669,92.3331,9.3017,0.0494,2.0438,3.8347,3.4232,0.3276,102.8931,-2.8931,3.8632,0.5717,0.57,-2.4584,1.6061,0.0205,0.2456,0.7623,2.1415,64.3918,2.8083,2.7129,45.9095,54.0905,26.9721,50.8495,49.4994,87.3781,12.6219,0.0025,1.8083,0.5569,0.9734,0.4189,0.7322,1.1411,0.0022,111.8121,0.0273,0.2107,4427930738.94,0.44,1.8297,100.0543,3.8103,0.9293,1.3554,-4.1029,-39.5833,-39.5833,-95.856,-376.4136,-70.7952,-39.634,-550.23,-95.8419,-40.9984,0.6935,6.4937,0.6928,-55.8048,-55.8048,-29.894,99.3964,2.3124,0
600030.SH,20151030,20150930,1.4,1.4,3.4999,3.4999,4.4861,0.5854,3.7532,25551360.15,15960406645.23,,,,,,,,0.0755,4221637705.5,,,,,,,,,,,,,52569453151.35,1.3193,11.0135,7.7051,4.3385,9.5811,,,,38.6667,,,,38.6667,,34.9941,,1.8223,,51.9327,,13.7485,14.11,13.7265,,2.9183,,18.3313,,78.8323,4.7242,4.8325,,,,,,,,,3.7242,0.2628,,,,,0.1839,,3.8911,2.845,1467234952.43,52.0081,,,2.666,2.6531,0.515,-376.2159,141.38,141.38,538.315,223.324,143.8382,151.16,240.12,602.03,74.5707,22.4389,34.3062,34.66,144.0268,144.0268,65.0697,-56.3967,43.8738,0
600370.SH,20151028,20150930,0.077,0.077,2.4005,2.4005,1.685,0.3238,0.7794,2522931.0,22016975.21,79511397.07,8.8332,7.8567,7.6783,6.9152,0.6951,1.8584,0.4921,52429946.57,49775544.82,,74602363.541,74602363.541,127479486.62,,0.0,-783386303.34,1172487785.97,998573252.96,215186949.62,1429382643.04,351801705.01,0.077,3.7882,0.4245,1.1032,0.4027,0.1561,0.2339,0.2339,5.0371,10.3867,89.6133,3.5039,5.0371,0.9033,3.3174,-0.7168,-0.3155,93.151,6.849,6.5022,2.0481,2.05,1.8375,3.2001,2.479,2.4589,2.7308,4.2668,8.1882,1.0892,1.2982,72.3284,27.6716,75.311,0.0,84.5158,100.0,,1.062,0.0892,9.4765,,9.1975,,,1.062,102.8003,3.3053,1.5777,395243024.3,7.2191,0.963,93.4709,0.4525,0.4573,0.6394,9.5957,24.7974,24.7974,168.3312,57.9059,65.6944,24.7172,19.84,168.3055,23.1551,1.6612,0.1808,1.6626,-5.6183,-5.6183,-9.6401,-3.6413,1.2684,0
600584.SH,20151031,20150930,0.1562,0.1562,6.6537,6.6537,1.9568,0.087,0.8436,42209574.72,111585920.23,1321821581.94,0.7913,0.664,0.6098,4.9029,1.0181,0.7914,0.3624,99512511.99,490235262.02,,-1541105464.4739,832941689.5261,4715585932.22,1972228537.69,12963774409.22,9555132133.69,622785092.62,-2061686023.34,-304991549.92,18563072237.52,916232664.61,0.1562,3.8865,0.9836,0.9306,0.4726,0.4979,-1.5653,0.846,1.5061,20.1773,79.8227,18.3043,1.5061,1.4006,11.845,5.0587,0.2057,98.481,1.8506,7.4833,4.0524,3.1215,2.9402,2.712,0.5458,2.2238,5.4032,3.616,77.8253,4.5096,4.763,30.9662,69.0338,2.4664,69.8364,20.6138,50.2805,49.7195,0.098,3.5097,0.1947,0.2952,0.0317,0.048,0.0652,0.0493,107.9639,0.7277,0.8508,13870359160.06,2.4246,1.4572,101.7038,0.7901,0.3508,-0.2135,12.4469,5.0437,21.1792,62.3906,-33.3366,-22.9259,21.1963,5.23,62.3748,18.2597,1.6663,131.6105,1.6658,39.1957,39.1957,78.1992,-135.4418,2.4832,0
600990.SH,20151024,20150930,0.2175,0.2175,7.4562,7.4562,3.0459,0.3918,2.4335,3461482.17,26273648.74,166153878.2,1.1384,0.8733,0.8027,1.4208,0.534,7.1324,0.3828,21968158.52,52856374.43,,-441936042.2395,-391936042.2395,1102301920.1,80876356.76,553009655.98,285237614.28,690633634.41,229074638.62,514312252.9,1505323011.85,386230073.51,0.2175,6.8712,-3.6181,2.8253,-3.4854,0.3867,-3.2328,-2.8671,3.1867,16.3012,83.6988,12.0783,3.1867,4.7177,5.8019,1.5588,1.7732,97.8447,2.279,5.1857,3.2047,3.2,2.8316,1.9852,1.22,3.1639,4.2729,2.6469,64.5783,2.8231,2.8695,70.0906,29.9094,25.6884,36.7369,62.3993,95.3417,4.6583,-0.2988,1.8231,0.541,1.6985,0.3978,1.2489,2.4213,-0.2849,311.3876,1.6267,1.1168,183547401.66,3.6269,3.5692,96.1668,1.9137,1.9917,0.7294,-1.9683,6.5654,6.5654,-22.7223,-10.0563,7.4638,6.5975,29.78,-22.7204,-1.9333,2.4986,1.9734,2.4989,22.1936,22.1936,10.01,82.7515,8.699,0
600031.SH,20151031,20150930,0.01,0.01,2.4272,2.4272,0.1002,0.343,1.7668,79916000.0,-41448000.0,4728522000.0,1.7605,1.4725,1.4245,0.8642,0.4974,1.1814,0.3001,-107894000.0,1213537000.0,,-867761177.9135,-3364756177.9135,12504805000.0,793412000.0,23242442000.0,20602109000.0,17098235000.0,15645699000.0,21074306000.0,46899674000.0,16069150000.0,0.0051,2.9778,0.0858,2.1098,-0.3339,0.1593,-0.1139,-0.4418,0.3258,25.5782,74.4218,23.5651,0.3258,8.4542,8.9308,6.1801,2.1956,100.5836,-0.7783,6.5644,0.1656,0.2,-0.1784,1.9699,0.0978,2.1264,0.2208,2.6265,60.7009,2.5446,2.6516,60.1673,39.8327,28.4034,49.5578,48.3596,56.3037,43.6963,0.0317,1.5446,0.6207,0.9758,0.4679,0.7356,0.8299,0.0179,441.8993,0.1304,0.0624,16561150000.0,0.3844,9.1097,108.3177,-1.284,-1.3128,-0.5043,7.8351,-95.2381,-95.2381,-75.6388,-108.8535,-96.2996,-97.5842,-103.16,-75.6527,-97.3145,-4.6463,-4.4621,-4.6453,-30.862,-30.862,-31.7431,-234.7728,-10.0425,0
600452.SH,20151028,20150930,1.05,1.05,5.8704,5.8704,1.7029,0.2542,1.2123,100696240.56,66963506.57,100200422.36,1.038,1.0361,1.034,288.4627,2.7426,2.187,0.9434,68889462.13,188785662.89,,170212222.4851,170212222.4851,486895058.25,1187873.51,0.0,-501005850.92,577730801.53,18513888.6,-482491962.32,667097362.04,234639482.96,1.0479,4.1694,1.1069,1.4665,2.0781,1.1799,1.0638,1.0638,17.85,10.6679,89.3321,2.7409,17.85,,3.1597,-0.4188,0.0036,92.6656,20.4809,20.0992,28.1196,28.12,11.231,18.9611,16.8393,27.5457,37.4928,25.2815,42.2517,1.7317,1.6699,43.7515,56.2485,50.0122,0.0,100.0,99.7566,0.2434,0.3637,0.7317,1.3668,,1.1837,,,0.3628,1.2894,22.4524,16.8393,494849364.07,20.518,,89.5265,4.9342,4.8585,2.9171,16.1075,218.1818,218.1818,6.4634,210.7463,208.9923,218.4156,30.71,6.4614,130.1217,26.9765,38.1604,26.9442,2.526,2.526,-3.4214,247.4943,38.3684,0
600545.SH,20151023,20150930,-0.0848,-0.0848,2.7376,2.7376,0.8312,0.2258,0.9034,7461802.15,-64764077.27,132302646.18,1.2169,0.7258,0.7057,0.5588,0.2424,4.0552,0.1922,-67532427.52,48855517.6,,-697419196.97,75330803.03,3751502746.61,143522930.66,3696025000.0,3160484761.39,1622966859.38,1371901001.55,3408558762.94,5778786509.26,763096099.98,-0.0848,2.9634,-0.7718,1.1292,-0.0522,0.0723,-1.032,0.1115,-3.3384,7.1513,92.8487,10.4282,-3.3384,0.8375,3.7703,5.8204,-1.3181,103.6503,-3.6224,2.6408,-2.801,-3.0,-3.1657,0.5075,-0.6415,0.918,-3.7347,0.6767,78.4701,4.6447,4.7057,79.5509,20.4491,16.7769,63.9585,34.6549,83.3047,16.6953,-0.0825,3.6447,0.2638,0.5418,0.2138,0.4391,0.5135,-0.0687,923.635,-0.8553,-0.5952,825160657.83,-3.1797,0.8202,107.9943,-2.7387,-2.862,-0.5782,-28.0618,-194.2222,-194.2222,-146.8723,-148.1681,-141.9886,-198.9002,-251.23,-146.87,-201.7057,-4.1343,0.9766,-4.1341,-36.935,-36.935,-47.6714,-214.545,-2.7585,0
600114.SH,20151027,20150930,0.31,0.3,2.5591,2.5591,2.1462,0.17,0.7481,11367638.35,103277088.25,319583980.17,1.9212,1.4276,1.3654,3.331,1.2306,1.1308,0.471,124756450.25,150201198.31,,-70793254.0405,-135291646.3705,140182421.54,110337897.93,287528000.0,172836869.97,1194311358.55,394010333.07,566847203.04,1904214398.76,358751428.14,0.2934,3.7652,0.3865,0.9181,0.0178,0.3844,-0.1812,-0.3462,12.0123,31.9586,68.0414,18.8406,12.0123,3.84,13.8734,1.1272,-0.1469,87.5243,13.1045,15.0202,8.0419,7.96,7.2445,7.0752,5.6583,6.9449,10.7225,9.4336,24.9705,1.3328,1.4892,38.1356,61.8644,55.4273,15.0996,77.2651,79.4929,20.5071,0.3531,0.3328,2.7345,5.117,2.2197,4.1537,6.91,0.2807,163.7469,7.5444,5.4003,1054031653.74,13.893,3.9963,89.7207,2.0235,2.0065,1.338,13.6976,6.8966,7.1429,3.6193,13.763,14.2331,15.7921,11.28,7.3291,8.8033,2.9277,3.0427,6.5035,10.888,10.888,6.1205,-50.5135,6.4234,0
600571.SH,20151028,20150930,0.332,0.332,3.2715,3.2715,1.7705,0.2065,1.6062,20248452.21,47007824.1,371520330.4,1.9998,1.5132,1.2854,2.8602,0.7788,16.0376,0.5283,29405255.37,75461578.82,,-9256626.7236,-8006626.7236,324986614.12,880246.91,130850000.0,-63954879.98,661553568.36,455758775.43,391803895.45,1170787431.31,398511056.5,0.3059,4.5833,-0.9105,1.8127,-0.0876,0.3433,-0.0421,-0.0364,9.7155,51.6574,48.3426,44.6099,9.7155,6.7433,37.417,0.4495,2.3603,95.9114,7.5451,10.4924,7.9039,9.51,5.5243,5.5435,5.133,7.2255,10.5385,7.3913,30.5159,1.4392,1.5997,60.9089,39.0911,44.2022,11.1762,86.0605,99.8073,0.1927,-0.4391,0.4392,2.2061,7.7003,1.4485,5.0558,,-0.4383,266.7028,6.844,4.9407,140646304.18,10.0429,4.8879,91.5127,2.4646,2.8782,1.9665,-2.5766,2.1538,2.1538,-60.2711,37.6627,0.9402,2.2166,-7.51,-73.8901,-34.0086,33.6278,22.0872,45.1287,-9.3298,-9.3298,-19.4288,-25.2579,54.8937,0
600590.SH,20151028,20150930,0.06,0.06,2.6827,2.6827,3.0153,0.115,0.7671,6437256.2,23737533.38,282959824.6,1.1259,0.7769,0.624,1.2785,0.4912,1.5309,0.2691,19390368.29,99670733.77,,-581534009.3228,-1110163119.3228,2339602434.5,49987416.53,996882908.0,537840830.8,2390712340.45,398602607.62,765512530.42,4133669137.85,546222923.31,0.0487,4.8884,-0.7652,0.8821,-0.7895,0.161,-0.9391,-1.7928,2.1932,17.0327,82.9673,15.0872,2.1932,5.1321,6.5943,3.3609,0.1313,98.8328,1.6414,5.9997,1.1575,1.27,0.9106,1.6148,0.5903,2.101,1.5433,2.1531,51.9138,2.0796,2.3677,54.6377,45.3623,36.649,24.1162,73.2302,93.4764,6.5236,-0.1497,1.0796,0.8939,3.0366,0.706,2.3982,4.445,-0.1399,382.2551,0.7871,0.4889,1461094146.7,2.6388,3.9788,97.8516,0.6452,0.5341,0.3974,-15.0786,220.0,220.0,23.4034,177.1639,359.0726,213.9054,164.9545,5.1919,178.954,13.1915,12.0542,38.4333,14.4197,14.4197,21.7874,216.2976,44.2682,0
600515.SH,20151027,20150930,0.094,0.094,2.2482,2.2482,1.3175,0.1081,-0.4852,6101708.82,33810101.57,335248867.83,1.1954,1.1801,1.1181,13.0381,0.8388,0.6819,0.264,61189523.29,184225557.78,,-177008448.0071,-267215989.8071,618445370.72,63609583.84,1964831272.17,1187013084.26,684570392.78,155638701.98,-443944290.93,2821102749.57,-159418840.96,0.0944,2.0254,0.2956,-0.3771,-1.1019,0.4358,-0.4187,-0.6321,4.1991,35.2713,64.7287,26.8201,4.1991,6.9832,7.7952,12.0418,0.0758,93.5623,6.9946,19.3823,4.766,4.32,4.0374,5.116,1.1084,3.6995,6.3547,6.8213,75.5572,4.0912,4.3001,27.1846,72.8154,19.5415,69.6476,30.3524,30.0988,69.9012,0.1569,3.0912,0.3235,0.4358,0.2586,0.3484,0.5767,0.0472,26.1145,1.4779,1.1084,2260984733.16,7.3405,8.1442,89.9176,2.6021,1.7303,0.6323,13.2879,203.2258,203.2258,48.9919,291.0345,315.0743,204.0326,152.91,48.9869,184.8672,4.607,-8.6696,-5.28,30.1551,30.1551,42.3381,60.661,6.7278,0
600352.SH,20151031,20150930,0.7203,0.7203,3.6199,3.6199,0.4741,0.1009,2.5392,784599427.02,1535492264.31,4161468567.55,1.9731,1.2113,1.1132,4.1393,0.7548,2.4333,0.4754,2099239643.79,3160475220.76,,250977434.5562,2256534756.9662,5679212326.96,341297705.71,5995606636.51,2176997234.27,12473636679.69,8558830683.46,7856817017.66,20504137295.62,8588865181.87,0.7131,4.1006,0.3743,2.64,0.7831,0.9715,0.0771,0.6936,21.9507,35.3363,64.6637,16.2317,21.9507,6.8275,7.7918,1.6124,0.1376,82.1747,24.3399,26.8366,18.9177,18.69,12.5202,12.7569,10.4344,14.1796,25.2236,17.0092,45.3017,1.8282,2.0201,65.4283,34.5717,47.0266,29.241,65.0631,73.2001,26.7999,0.1384,0.8282,1.1102,2.2251,1.0381,2.0805,5.7297,0.1013,277.1926,13.9125,9.3648,5634194423.98,25.2241,5.9774,88.1515,3.4259,2.5625,2.1442,3.2651,8.856,8.856,-49.9733,8.4064,11.0903,14.8148,-12.01,6.383,-5.5875,-43.9227,15.2016,19.2443,2.3506,2.3506,30.0539,-33.7378,21.6098,0
600467.SH,20151028,20150930,0.047,0.047,0.8944,0.8944,1.5455,0.264,1.1996,16168924.9,18459362.35,118686697.21,0.8052,0.3538,0.3059,8.643,0.4283,0.2756,0.1326,-8983022.56,80759410.4,,110022776.6032,596472776.6032,794830407.8,72494447.34,1304950000.0,838182799.82,2471319320.82,-400411252.86,393221546.96,4247651198.38,1069188864.2,0.0474,4.0091,0.0116,1.4636,0.2816,0.1106,0.1506,0.8165,4.7789,18.1659,81.8341,18.4611,4.7789,4.5809,6.3662,7.514,0.957,101.3749,1.5471,12.3608,1.1881,1.19,0.6333,1.6389,0.6336,1.8741,1.5841,2.1852,42.4689,1.7382,1.6906,32.3524,67.6476,48.3154,30.7217,68.9478,94.6119,5.3881,0.0041,0.7382,1.3482,2.2443,1.1377,1.8938,2.9484,0.0039,522.4162,0.8448,0.7027,2914070772.25,4.8468,5.0765,107.4778,0.013,-0.3396,-0.0109,-33.1729,56.6667,56.6667,-87.6333,-8.7958,64.6588,56.9089,15.68,-87.6727,55.5777,0.9671,7.9053,0.9672,12.2602,12.2602,38.0535,-165.5183,0.8556,0
600462.SH,20151027,20150930,-0.0587,-0.0587,0.3895,0.3895,1.2047,0.0408,-1.7038,5094221.29,-36421108.18,14692082.29,3.8793,3.7667,3.766,6.7878,0.7871,1.9882,0.4949,-37680853.92,-31978255.5,,27443804.64,27443804.64,49807629.61,31528124.06,33500000.0,-217752890.5,206515920.58,239863901.52,22111011.02,329004587.09,-887675638.51,-0.0587,0.5417,0.0347,-1.663,0.4212,-0.0599,0.0514,0.0514,-15.0686,7.0671,92.9329,21.9098,-15.0686,4.9639,17.2593,-0.3134,3.1235,118.125,-13.1166,-15.382,-10.2768,-10.17,-11.9479,-7.612,-7.4569,-9.8471,-13.7024,-10.1493,27.9855,1.3886,1.3781,78.7569,21.2431,50.328,10.1822,87.892,72.545,27.455,0.2225,0.3886,2.5181,8.6319,1.7984,6.1647,,0.1614,120.0483,-9.9425,-7.4569,4515971.09,-15.0685,4.4549,119.5928,-1.5642,-4.9267,-1.1267,32.3848,-1112.069,-1112.069,188.7468,-95.8242,-1117.6665,-1117.6743,-161.5512,188.7036,-1231.0109,-9.7768,-4.5423,-9.7745,0.1945,0.1945,9.4737,78.2895,-10.0208,0
