ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600011.SH,20100811,20100630,0.17,0.17,4.0525,4.0525,0.7287,0.5517,1.0635,140686232.0,1885277491.0,5566892559.0,0.4122,0.3308,0.3102,5.0169,2.0187,0.4314,0.2463,1942813462.0,5056431401.0,10226286076.0,-26057496079.7099,-19911341369.7099,21319265694.0,3743047345.0,130044036595.0,124000733927.0,21180211672.0,-37655525954.0,-957075037.0,177674078562.0,19470987814.0,0.1681,3.3119,0.75,1.6151,0.0479,0.4194,-2.1615,-1.6517,4.3551,11.395,88.605,7.2948,4.3551,0.0035,2.619,4.6723,-0.0034,96.0232,4.8732,10.3501,5.0059,5.01,4.6583,2.549,1.0726,2.4095,10.0118,5.098,76.5064,4.2565,4.9014,13.0245,86.9755,10.4472,73.1925,22.4719,41.3014,58.6986,0.1411,3.2565,0.2574,0.307,0.1366,0.1629,0.1708,0.0583,55.2057,2.1452,1.0213,145149873745.0,5.2915,0.0045,96.7754,2.6271,2.4687,0.4901,19.5255,6.25,6.25,27.12,20.6923,25.8524,2.7083,-1.74,27.1468,-0.5115,-2.65,4.5048,-2.6546,37.2522,37.2522,35.8168,-18.3819,3.9245,0
600228.SH,20100827,20100630,-0.175,-0.175,1.6699,1.6699,0.4291,0.0544,-0.5508,-14976645.45,-27167544.19,32835653.11,0.7277,0.5226,0.3439,4.0914,0.8873,1.0103,0.4073,-20189196.62,-32034999.13,-8146147.15,-10133965.05,22566034.95,262635394.59,27222500.0,407550000.0,341063323.04,124155515.31,-182508161.3,158555161.74,728145096.27,-119785718.82,-0.1746,0.9327,0.105,-0.4964,0.0338,-0.1327,-0.042,0.0935,-11.1017,8.1484,91.8516,11.158,-11.1017,1.5676,6.3324,3.258,1.8483,105.0101,-5.0069,-7.9497,-17.1212,-17.121,-11.0369,-3.2375,-4.5212,-4.3331,-34.2424,-6.475,68.5075,3.1754,4.0198,47.9053,52.0947,12.196,55.971,30.9115,96.0966,3.9034,0.0378,2.1754,0.3227,0.5523,0.178,0.3046,0.364,0.0363,107.7883,-9.0424,-4.2592,425481358.94,-11.2077,1.3495,107.9847,-12.4934,-7.9549,-3.3098,-1.929,-43.4426,-43.4426,77.97,13.8823,-100.5305,-43.9682,8.8782,77.7678,-105.9757,-15.72,5.9352,-15.7711,21.0519,21.0519,10.8332,-482.3554,-30.1043,0
002491.SZ,20100921,20100630,0.3324,,3.1306,3.1306,0.3333,0.0557,0.8136,440886.03,66300300.0,145519189.44,1.1869,0.6578,0.6534,3.3235,1.1415,2.2727,0.6302,78903378.62,90156503.15,102080717.22,-30268710.4593,43867904.4507,173646299.16,20660000.0,466184879.23,361407747.49,363691811.64,101852782.31,368260529.8,914548016.8,174564778.14,0.3324,2.2026,-0.07,0.8693,0.0444,0.449,-0.1507,0.2185,10.5616,23.1486,76.8514,9.4631,10.5616,4.5408,3.2344,1.6879,1.0018,87.4484,12.608,14.3417,16.3214,16.32,16.2135,9.038,6.6558,8.887,32.6428,18.076,59.5652,2.4731,2.4394,58.32,41.68,32.7989,50.9743,48.3616,82.4888,17.5112,-0.0245,1.4731,0.6696,0.9487,0.5506,0.7801,1.0063,-0.0202,146.3729,13.3116,6.6906,382572182.41,12.6906,5.0943,88.1688,7.3481,,2.9103,25.823,,,,,,,,,,17.7672,25.1233,17.7716,,,,-1.5518,,0
300171.SZ,20110114,20100630,1.15,1.15,3.9969,3.9969,0.6502,0.2164,2.3888,3881533.16,65411749.62,114884547.41,1.4332,0.7675,0.7363,5.8507,0.4641,4.1682,0.3969,78114306.03,81459624.5,84757176.65,69788586.1,69788586.1,397487081.7,11734799.0,0.0,-199678419.18,214596122.4,172186429.0,-27491990.18,260464505.62,156316817.01,1.1549,4.2556,0.99,2.6053,0.4884,1.3577,1.1631,1.1631,29.0396,47.9061,52.0939,15.1607,29.0396,4.9047,9.4395,0.8165,-0.0679,67.4269,32.5731,33.9681,29.9726,28.67,28.2936,13.4813,11.5253,29.2358,59.9452,26.9626,61.1065,2.5711,2.6136,85.0657,14.9343,32.0443,0.0,98.0306,97.1324,2.8676,0.149,1.5711,0.624,,0.5244,,,0.1447,353.2306,23.0506,11.4678,59274024.47,34.264,5.9664,68.8083,13.3077,,5.1432,64.7137,,,,,,,,,,23.3257,24.2929,23.3248,,,,-13.7056,,0
002429.SZ,20100827,20100630,0.36,0.36,2.6365,2.6365,3.3602,0.0981,0.756,3996236.65,146326286.42,206931887.22,8.0318,6.9525,6.6421,5.3166,0.6556,11.0863,0.6021,176346176.84,177233852.37,183372363.25,-85638834.4045,-227089943.8845,327467514.97,2908774.96,0.0,-1918779638.25,2412093412.02,2302683954.82,383904316.57,2463946754.14,403560717.3,0.3181,5.2142,-0.22,0.854,3.3127,0.3751,-0.1812,-0.4806,12.0659,16.6098,83.3902,2.6181,12.0659,1.4808,1.0766,0.0607,-0.1785,85.8452,14.1548,14.226,9.5449,19.78,9.2911,8.5661,7.2654,8.9423,19.0898,17.1322,11.8231,1.1341,1.3137,94.1248,5.8752,86.3212,0.0,100.0,99.1196,0.8804,-0.3163,0.1341,7.458,,7.301,,,-0.3135,96.0216,14.5308,7.2654,112318232.16,14.5322,1.3777,84.6226,5.3274,5.1744,4.3046,11.6882,71.4286,71.4286,-119.47,86.1245,86.6491,70.4067,92.92,-155.0836,,217.68,107.9564,259.2529,9.0333,9.0333,-5.364,37.0541,,0
002125.SZ,20100810,20100630,0.1167,0.1167,3.7988,3.7988,1.8465,0.2113,0.2566,464778.14,8331113.74,52004077.02,0.9316,0.6933,0.588,2.7446,0.8014,0.9069,0.4049,13362624.97,21109669.4,38096224.4,-2054746.4691,16225253.5309,200122582.73,6928600.0,220680000.0,108174293.14,240493039.32,-27901883.66,67272409.48,524976892.38,35279103.71,0.1167,3.3144,0.48,0.4679,0.2275,0.28,-0.0273,0.2152,4.2815,18.156,81.844,12.2934,4.2815,3.242,6.5005,2.5509,0.5755,95.3348,4.6652,7.3699,3.5827,3.58,3.3934,2.9842,1.7337,3.6796,7.1654,5.9684,58.431,2.4056,2.8813,51.897,48.103,32.853,42.0361,47.6034,95.3409,4.6591,0.088,1.4056,0.5843,1.1324,0.5623,1.0898,2.2232,0.0839,142.8332,3.4674,1.2435,342713381.54,4.819,3.6757,95.5864,1.7696,1.6203,0.7771,25.037,330.1775,330.1775,-56.76,38015.7929,6621.3887,330.0643,301.21,-57.1225,315.4793,3.44,7.2214,3.6481,38.456,38.456,23.3084,0.8439,6.7686,0
300169.SZ,20110106,20100630,0.3343,0.3343,2.4112,2.4112,1.047,0.0398,1.183,357751.7,23040091.27,62521000.12,1.2074,0.8954,0.822,2.044,0.7578,1.0257,0.3547,28983428.3,33982699.44,42945579.48,-1926942.8367,1533057.1633,78721522.25,27461457.75,160460000.0,99852801.35,145962813.98,41317788.06,101170589.41,394692950.14,85598072.36,0.3343,3.2698,0.23,1.2228,-0.1229,0.4855,-0.0275,0.0219,14.174,37.0419,62.9581,17.8892,14.174,4.847,10.3924,2.6498,1.3658,82.8281,17.1719,20.1338,10.773,10.77,10.6083,7.1422,5.028,7.1773,21.546,14.2844,53.2353,2.1384,2.1907,48.0157,51.9843,29.1415,40.6544,57.9914,74.6997,25.3003,0.0808,1.1384,0.8584,1.4264,0.5474,0.9097,1.4618,0.0603,179.9509,10.056,4.9176,177451434.13,17.6099,3.9086,76.192,9.7384,,4.5463,23.7086,,,,,,,,,,11.3844,11.1257,11.3864,,,,2239.3531,,0
002295.SZ,20100727,20100630,0.3004,0.3004,8.9379,8.9379,3.2642,0.0833,1.5485,5823309.31,36600212.17,98759707.1,2.5546,2.0768,2.0213,3.9921,1.1433,11.7312,1.0058,57743522.15,79118005.45,84703539.1,-183263009.0712,-56263009.0712,119760512.87,1404166.88,335000000.0,24357004.76,830454731.64,706987304.09,731344308.85,1201246875.06,230414058.91,0.3004,5.896,-1.2393,1.6318,-0.7692,0.5603,-1.2979,-0.3985,3.5889,7.8255,92.1745,3.1139,3.5889,0.3629,1.4722,1.2788,0.1009,95.4245,4.5755,6.2691,5.1705,5.15,4.4608,6.3055,3.6098,4.8912,10.341,12.611,34.4949,1.5266,1.5293,87.8507,12.1493,62.7985,27.8877,69.3048,99.6922,0.3078,-0.3848,0.5266,1.825,2.4851,1.8205,2.479,34.0951,-0.3836,77.0806,7.2196,3.381,158596900.89,5.1181,0.3367,95.5247,2.0327,1.9708,1.3252,10.9871,-6.2422,-6.2422,-175.28,37.0604,38.5453,25.8796,21.72,-269.4556,-48.1238,2.98,11.3994,2.977,136.2607,136.2607,98.3791,23.0936,142.6536,0
300059.SZ,20100820,20100630,0.31,0.31,0.6604,0.6604,9.3818,0.1135,0.7617,3308785.01,34351176.46,77658342.79,22.041,22.041,21.9846,3.3025,0.0959,6.7193,0.0937,39402997.01,32495308.27,34915432.72,32236714.4641,32236714.4641,73793824.56,,0.0,-1581522499.15,1566852263.44,1552694962.02,-28827537.13,1577923561.05,122533694.66,0.269,11.2571,0.16,0.8752,9.3728,0.2321,0.2303,0.2303,40.7082,83.9971,16.0029,33.499,40.7082,37.3229,7.6683,-11.4921,0.4818,57.3808,42.6192,35.1477,4.0785,4.04,3.7201,3.2943,3.8155,3.0608,8.157,6.5886,4.4677,1.0468,1.0683,98.4726,1.5274,94.862,0.0,99.8774,100.0,,0.301,0.0468,21.3566,,21.2328,,,0.301,54.5042,7.631,3.8179,16092501.26,46.7063,41.4788,57.0634,1.0971,1.1063,1.0524,0.7522,-6.0606,-6.0606,-63.64,17.377,13.9345,14.1775,18.52,-51.4973,,336.43,414.3863,482.0257,25.1422,25.1422,22.7519,2.9802,,0
002317.SZ,20100818,20100630,0.54,0.54,2.5743,2.5743,8.2211,0.2395,1.5361,4328322.39,60122840.62,197462719.01,17.2684,16.268,16.1763,5.3691,0.2515,2.7228,0.2208,71409105.76,71007434.41,78258490.28,-14565792.5512,-54565792.5512,70164593.28,5411597.82,0.0,-1024551432.0,1286663766.76,1141468411.09,116916979.09,1319597951.29,213070619.27,0.5371,10.9966,0.24,1.7756,-0.7029,0.5917,-0.1214,-0.4547,20.8635,63.9208,36.0792,39.704,20.8635,34.4077,7.0747,-1.7784,0.253,76.8841,23.1159,22.9859,4.9298,4.9,4.5988,5.0742,4.6057,4.5068,9.8596,10.1484,5.417,1.0573,1.0704,86.8446,13.1554,92.2224,0.0,100.0,92.8395,7.1605,0.4132,0.0573,17.4605,,17.0247,,,0.3836,126.7363,9.2114,4.6057,140606953.49,24.7643,30.9147,72.8622,3.1896,2.8769,3.011,5.4786,1.8868,1.8868,-57.14,32.5739,42.692,35.5937,25.92,-13.5579,-79.8676,-32.06,-0.6006,1.8879,15.3746,15.3746,13.7208,73.7388,573.5108,0
002108.SZ,20100824,20100630,0.29,0.29,3.1871,3.1871,1.0522,0.2564,0.8844,739179.64,47325322.49,110942518.43,1.4116,0.9337,0.8333,3.2431,0.8688,1.6019,0.5105,59086161.34,75088682.61,90134192.49,-32464857.2551,-15214351.6951,153172368.01,0.0,402720856.84,267557733.3,498113973.38,191757012.88,369314746.18,966676889.05,191184399.4,0.2868,3.193,-0.05,1.1408,-0.2872,0.4481,-0.1937,-0.0908,9.4537,20.7712,79.2288,9.0079,9.4537,3.697,3.3139,1.997,0.2799,88.9376,11.9658,14.0585,9.3148,9.29,9.1715,7.1774,4.8265,6.3211,18.6296,14.3548,49.64,1.9857,2.0275,58.7267,41.2733,44.4804,41.6603,55.3554,83.8098,16.1902,-0.0185,0.9857,0.9626,1.3287,0.8961,1.2369,1.8617,-0.0155,133.5293,9.653,4.5943,384516237.09,12.148,3.4393,89.5952,5.6345,5.5095,2.8457,7.6227,20.8333,20.8333,-126.32,20.9869,31.5195,27.8524,17.69,-146.3521,3.3164,-36.71,15.1493,7.689,80.566,80.566,70.6777,49.4257,23.7484,0
002442.SZ,20100730,20100630,0.27,0.27,2.9937,2.9937,3.4376,0.05,0.6129,197466.66,39958237.78,138180989.77,2.3471,2.0584,1.9749,2.5037,0.6981,1.8198,0.4762,52349389.34,67947914.05,86653296.83,-82018341.0903,5981658.9097,74709300.26,7814999.93,513800000.0,-121025231.55,982590926.25,693349513.74,498524282.19,1533904440.59,132579406.69,0.2008,5.1005,-0.15,0.6629,2.9814,0.3397,-0.4101,0.0299,6.7068,23.0789,76.9211,13.0321,6.7068,6.9499,2.953,3.1292,1.0258,91.2566,8.7434,11.3486,5.6635,9.39,5.6357,5.4045,3.1939,4.3807,11.327,10.809,36.8915,1.5846,1.7732,74.7363,25.2637,60.7878,33.4962,66.5038,86.3137,13.6863,-0.0582,0.5846,1.7107,1.9854,1.6477,1.9124,,-0.0502,121.0753,6.3878,3.1939,365856412.44,8.7873,7.0606,92.3116,2.7774,,1.5315,0.7298,107.6923,107.6923,-123.08,123.5747,112.385,109.8572,120.56,-130.9437,,92.45,79.9907,156.3417,41.0968,41.0968,20.1243,-2.3201,,0
002481.SZ,20100831,20100630,0.2002,0.2002,3.6695,3.6695,0.3855,0.192,2.0095,324923.6,17689371.84,39946214.59,1.1305,0.5934,0.3854,5.825,0.6566,1.4762,0.4316,20951093.66,24437762.34,30404869.38,31890522.3531,9604788.4231,148092315.09,6647583.44,101714266.07,43450068.55,142502451.12,32599231.01,76049299.56,263129068.69,99067951.01,0.4003,3.587,1.25,2.2015,0.3382,0.5431,0.7087,0.2134,10.9092,24.1909,75.8091,10.3017,10.9092,3.4083,4.8594,2.034,0.2347,87.3123,12.6877,14.7992,11.8198,11.82,11.6066,6.3878,4.7088,7.7955,23.6396,12.7756,61.3719,2.5888,2.5102,67.5824,32.4176,34.1022,38.6557,61.3443,97.4079,2.5921,0.2259,1.5888,0.6294,1.5869,0.5557,1.401,3.2797,0.2201,226.873,9.4176,4.7088,116550803.55,12.8924,3.7559,88.749,5.3138,,2.0526,93.3504,,,,,,,,,,12.5616,20.3316,12.5622,,,,-4.2054,,0
002524.SZ,20101130,20100630,0.17,0.17,2.0118,2.0118,0.3626,0.0568,0.5489,1191877.28,10086930.3,17774547.82,1.1972,0.9374,0.8775,1.763,0.5776,2.0379,0.3994,12391848.16,15113609.02,17969933.72,-6639412.6401,995536.0299,125532552.93,9356400.0,68034948.67,15826618.33,107835945.46,38177314.01,54003932.34,206272414.78,41055945.03,0.1664,2.0395,0.02,0.6057,0.0269,0.223,-0.098,0.0147,8.2713,13.035,86.965,6.7483,8.2713,1.3346,4.2495,1.1642,-3.5771,90.9124,9.0876,11.0836,8.4172,8.33,7.5277,4.4265,3.3034,6.2345,16.8344,8.853,59.4803,2.4679,2.5481,67.9282,32.0718,31.6085,32.9831,67.0169,95.3892,4.6108,0.0059,1.4679,0.6812,2.0319,0.5314,1.585,6.8136,0.0056,181.8329,6.6068,3.3034,79015031.45,10.1159,0.9147,87.9838,9.1165,,3.694,15.7864,,,,,,,,,,6.5347,-0.1603,6.535,,,,962.5714,,0
300009.SZ,20100826,20100630,0.16,0.16,0.7141,0.7141,1.6867,0.1926,0.3707,1969700.0,21819730.78,77273439.39,5.3525,5.1392,5.0758,2.9067,0.2573,1.1085,0.1934,24904768.95,27260969.55,32272052.4,29677581.2487,27677581.2487,65544860.4,1450000.0,13000000.0,-314752220.85,449462900.79,341863361.44,27111140.59,507448748.35,85164397.15,0.1573,3.25,0.15,0.5633,-0.0732,0.1803,0.1963,0.1831,22.0276,71.5697,28.4303,46.0921,22.0276,33.3051,12.9265,-0.1395,1.1879,76.9335,23.298,25.2488,4.8215,4.74,4.4223,4.882,4.2592,4.708,9.643,9.764,13.9256,1.1618,1.1317,73.1853,26.8147,78.2432,2.5618,96.8372,98.1874,1.8126,0.284,0.1618,6.1429,37.7999,5.6186,34.5741,,0.2788,156.5681,8.5184,4.2603,106775306.1,25.4366,31.1645,72.061,3.1518,3.1038,2.7816,26.8399,-51.5152,-51.5152,-54.26,15.053,10.3359,13.9041,19.46,9.7755,-65.0847,-44.89,5.9165,-0.8095,13.8336,13.8336,20.477,125.3032,226.2301,0
002514.SZ,20101112,20100630,0.51,0.51,2.4442,2.4442,0.0949,0.1807,1.2803,56045.85,26197188.55,45187531.27,1.4637,1.0136,0.9912,2.0019,0.924,2.6379,0.5856,29803517.89,30437540.08,33956004.88,9118308.2086,9118308.2086,75342692.67,,25000000.0,-836026.84,111385224.37,46530100.13,45694073.29,162195397.8,74513127.26,0.5148,2.5572,0.44,1.461,0.0325,0.5968,0.1788,0.1788,21.0452,36.25,63.75,12.1852,21.0452,1.5455,9.7265,0.9132,0.0186,76.0913,23.9087,24.4173,22.3699,22.36,22.3221,14.2998,12.3249,17.9228,44.7398,28.5996,42.2428,1.7314,1.8137,61.8313,38.1687,46.8915,15.4135,80.4079,100.0,,0.224,0.7314,1.2997,5.2167,1.11,4.4554,,0.224,172.1289,24.6498,12.334,71632547.72,23.963,2.3148,81.4949,8.3899,,4.6275,10.7358,,,,,,,,,,25.0403,26.2375,25.039,,,,-24.3697,,0
002508.SZ,20101102,20100630,0.51,0.51,4.8192,4.8192,1.6883,0.146,0.4579,1394666.32,59619600.0,317816727.49,1.6906,1.1522,1.1314,6.5834,0.9509,8.2215,0.8011,70369702.51,71133636.18,75764240.62,200455326.3639,200455326.3639,400235085.35,,0.0,-284359289.52,348955301.18,276416147.62,-7943141.9,395048901.82,72456185.45,0.5085,3.2921,0.98,0.6038,0.9087,0.5928,1.6705,1.6705,10.5504,54.9562,45.0438,41.7083,10.5504,35.5042,6.3452,-0.141,-0.0343,87.8318,12.1682,12.3003,14.9377,13.94,14.5962,9.8542,8.4523,14.7551,29.8754,19.7084,50.3261,2.0131,1.7673,85.083,14.917,43.8781,0.0,100.0,100.0,,0.2933,1.0131,0.987,,0.8719,,,0.2933,169.1631,16.9046,8.4523,72539153.56,12.4524,36.001,87.6263,9.3787,,4.6588,28.885,,,,,,,,,,-6.3574,22.6454,-6.3575,,,,52.4208,,0
002195.SZ,20100820,20100630,0.1919,0.1919,1.6063,1.6063,1.3335,0.1887,1.1502,634253.36,13683038.98,47844408.91,9.1965,9.0341,9.0109,6.6357,0.4063,8.9757,0.3791,16951866.42,16710824.15,19847751.35,7047302.5952,-1388157.4048,21520700.13,,10766860.0,-255045542.4,267308857.93,264644313.32,9598770.92,295964663.41,99902943.74,0.1919,3.681,0.1304,1.3388,-0.0881,0.2239,0.0944,-0.0186,12.2914,39.9162,60.0838,25.6844,12.2914,4.6919,23.1386,-2.1461,,85.8572,14.1428,13.9417,5.2796,5.21,5.0457,5.2858,4.6601,4.7134,10.5592,10.5716,10.1698,1.1132,1.1658,93.5262,6.4738,84.1956,3.6379,92.8068,100.0,,0.3013,0.1132,8.5072,25.5112,8.279,24.827,,0.3013,35.7436,9.3202,4.5287,12938293.24,14.7069,3.7036,85.8801,2.6477,2.4286,2.4243,11.3443,46.1538,46.1538,1178.43,119.3233,65.6216,48.5679,95.08,1176.8266,38.7282,2.51,0.8514,2.611,50.3192,50.3192,60.9553,8.5409,7.0928,0
002246.SZ,20100820,20100630,0.01,0.01,2.8943,2.8943,1.3668,0.1189,0.501,208554.91,2285874.09,48267351.08,4.5877,3.519,2.845,7.1554,1.2336,4.0886,0.8265,3053825.87,2906900.12,11002005.82,-13142262.3837,-13142262.3837,101456828.4,8540000.0,0.0,-167397222.14,591557463.08,363998446.16,196601224.02,598764250.79,122681772.23,0.0126,3.0213,0.06,0.6199,-0.095,0.0147,-0.0664,-0.0664,0.4432,8.4271,91.5729,7.7836,0.4432,4.0278,3.8256,-0.0697,0.0005,99.4668,0.5332,0.5075,0.4185,0.42,0.3835,0.4195,0.3663,0.3739,0.837,0.839,15.5196,1.1837,1.1627,65.6717,34.3283,83.4636,0.0,99.855,92.2361,7.7639,0.1116,0.1837,5.4356,,5.378,,,0.103,61.8995,0.7326,0.36,228431327.73,0.5773,3.3992,99.2384,0.3941,0.3781,0.3476,9.5764,-66.6667,-66.6667,-68.42,-32.3232,-49.7913,-56.2585,-38.52,-69.1912,-57.5726,0.67,4.6602,0.638,131.3156,131.3156,149.386,1733.9895,3.0973,0
002453.SZ,20100719,20100630,0.3,0.3,3.3171,3.3171,0.5508,0.0892,1.1764,1978390.99,25069076.08,55717320.06,1.2804,1.0364,0.8183,3.6583,0.9827,1.9387,0.5133,30729700.68,36324325.38,,-13998886.5536,-18998886.5536,159582136.22,0.0,184330000.0,104139461.13,205736476.08,68396764.39,72536225.52,444286867.46,113905451.82,0.3005,2.8164,0.11,1.2656,-0.2222,0.4036,-0.1555,-0.2111,9.0824,18.6635,81.3365,7.9096,9.0824,2.84,3.9836,1.0859,0.2091,89.7065,10.2935,12.1675,11.2719,11.27,10.4474,6.2456,4.662,6.8682,22.5438,12.4912,56.9514,2.323,2.4238,51.718,48.282,34.0697,41.489,57.053,70.9228,29.0772,0.0399,1.323,0.737,1.3751,0.5982,1.1161,1.9756,0.0283,90.3818,9.324,4.6506,243817814.27,11.0816,2.4915,89.3347,6.1011,,2.5773,4.4332,30.4348,30.4348,-71.79,25.8646,29.9853,31.9977,29.56,-72.556,,11.9,7.965,11.9451,62.4572,62.4572,,75.1708,,0
002415.SZ,20100813,20100630,0.82,0.82,2.8046,2.8046,6.6481,0.2434,2.0227,4003819.26,369811021.17,700253976.64,6.5877,5.7318,5.6535,4.0523,0.3846,6.4255,0.3496,381911291.89,424150241.33,431915309.91,-133403814.6304,-160777814.6304,822579585.47,12752796.22,29000000.0,-4114895458.05,4895230656.22,4596364394.52,452468936.47,4988946029.72,1133062302.46,0.7476,9.9154,-0.41,2.2661,6.045,0.8483,-0.2668,-0.3216,26.6926,49.9359,50.0641,21.2396,26.6926,11.9305,9.5163,-0.2072,1.3157,72.7655,27.1989,30.2467,11.5852,16.7,11.4611,10.5755,9.3329,11.3643,23.1704,21.151,14.8402,1.1743,1.243,93.0406,6.9594,84.0487,0.5813,99.3733,95.1694,4.8306,-0.2494,0.1743,5.7358,170.9544,5.6636,168.8011,,-0.2374,185.0552,18.6658,9.3205,332721568.27,30.4539,13.0333,76.6869,5.0711,5.0125,4.2211,16.049,49.0909,49.0909,-210.81,55.874,44.919,51.1767,53.53,-221.963,-68.3831,198.8,165.0921,231.4717,67.5787,67.5787,64.846,-22.783,378.1515,0
300128.SZ,20100910,20100630,0.44,0.44,4.2169,4.2169,0.3006,0.1132,1.8208,-311670.98,33354673.89,77238065.36,1.9527,1.3904,1.2818,2.209,1.0059,5.4256,0.7989,47187367.91,47102041.96,51688883.32,-62489688.9521,1684544.6679,109079136.52,,82837491.18,10770414.92,218863944.82,182830861.13,193601276.05,350704948.9,145056726.22,0.4406,3.2347,-0.53,1.9341,0.0925,0.628,-0.8332,0.0225,12.1415,24.4219,75.5781,8.6039,12.1415,2.2537,5.8215,0.5287,0.8632,85.0798,14.9202,14.8932,14.6155,14.62,14.7533,11.8982,9.6999,13.0094,29.231,23.7964,41.7406,1.7165,1.751,81.5051,18.4949,47.6015,23.6203,69.1762,100.0,,-0.2059,0.7165,1.2641,2.9287,1.1404,2.6421,20.3208,-0.2059,141.3272,19.3998,8.3468,61296222.37,14.6965,2.1799,87.3655,6.1916,,3.8817,-2.1803,,,,,,,,,,15.7689,38.5043,15.768,,,,-11.0826,,0
002528.SZ,20101207,20100630,0.42,0.42,1.8219,1.8219,0.0453,0.1967,1.5237,234638.67,45977665.75,115854035.17,4.1178,2.1731,2.1278,2.686,0.7092,4.017,0.5427,43129798.09,48011418.77,50200260.81,-27477704.718,-28296716.718,55125590.98,,13216989.0,-29293043.16,293979017.19,213078617.5,183785574.34,316232986.54,189235001.33,0.4201,2.7547,-0.08,1.7203,-0.1941,0.4365,-0.2498,-0.2572,23.0584,57.8074,42.1926,35.0585,23.0584,17.3264,17.6796,0.0525,1.0806,78.4796,21.5204,23.9561,16.507,15.25,16.4231,13.0008,12.5137,15.66,33.014,26.0016,18.4034,1.2255,1.3191,75.7815,24.2185,79.1631,4.1795,95.8205,100.0,,-0.1299,0.2255,4.4338,22.9263,4.3015,22.2425,,-0.1299,320.5352,25.0274,12.5137,80900399.69,24.0778,17.6319,79.1521,8.0081,,6.5343,11.5506,,,,,,,,,,17.9541,1.1238,17.9524,,,,3.3733,,0
002414.SZ,20100827,20100630,0.3086,0.3086,0.8291,0.8291,0.0294,0.1446,1.1485,2342.88,69425803.0,120809147.37,3.2086,2.078,1.9373,0.6851,0.2845,3.632,0.2528,80617905.21,87859463.91,90044517.08,18455980.4561,3455980.4561,48663450.13,0.0,200000000.0,109791051.09,492754172.87,471902896.7,546693947.79,722545973.9,290934950.98,0.3086,2.3224,0.19,1.293,0.0216,0.3905,0.082,0.0154,37.2154,64.757,35.243,17.2208,37.2154,3.4903,9.8503,3.8802,3.3211,56.7866,43.2134,47.095,14.232,14.232,14.2315,11.9042,9.4069,10.8814,28.464,23.8084,32.2433,1.4759,1.5129,88.895,11.105,63.8937,27.6799,72.3201,85.9248,14.0752,0.205,0.4759,2.1014,2.6127,1.9816,2.4638,4.4881,0.1762,912.086,18.8138,9.4069,55851276.17,43.2148,2.1892,49.4517,10.1752,10.1752,6.928,51.4766,3.3333,3.3333,-50.0,2.4089,2.4188,3.9406,3.93,-48.3713,-23.994,15.42,9.4072,15.3223,6.5552,6.5552,-1.3313,171.8703,36.7531,0
