ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
002650.SZ,20120105,20110930,0.63,0.63,10.1312,10.1312,1.0274,0.0291,1.4611,613237.23,75434207.31,275824711.87,1.4635,1.0575,0.4706,65.9181,1.8536,7.5691,1.4073,100611354.0,111262681.68,,-213880628.604,-25480628.604,218275888.49,0.0,286400000.0,102609493.7,346273630.51,217488501.02,284697994.72,708515842.68,178828713.45,0.6337,3.5176,0.06,1.4902,-0.064,0.9272,-1.7823,-0.2123,6.2552,22.6877,77.3123,14.0194,6.2552,10.2911,2.9241,0.8043,0.0311,91.7243,8.2757,9.1518,19.7875,19.78,19.6279,12.8798,8.8032,14.4616,26.3833,17.1731,54.4541,2.1956,2.2477,74.1013,25.8987,37.3626,40.4225,59.5775,92.9856,7.0144,-0.2178,1.1956,0.8364,1.4739,0.6861,1.2091,3.3747,-0.2025,54.9281,11.7376,8.8032,164185129.49,8.3476,9.6133,93.9262,4.4616,4.8048,2.11,-23.2281,18.8679,18.8679,-53.78,14.4008,15.5207,18.6266,42.14,-750.0357,,21.81,15.7154,21.8132,36.6371,36.6371,15.0853,-25.1617,,0
300054.SZ,20111022,20110930,0.43,0.43,2.2507,2.2507,4.5779,0.1659,0.9302,8188452.71,30867895.32,37013118.29,7.4039,7.0137,6.4457,5.8131,0.3756,3.1421,0.3028,35203677.68,36547310.32,,-84931001.8842,-84931001.8842,66345272.03,3135299.62,0.0,-387511018.04,578146763.09,424867223.39,37356205.35,600658161.85,98650440.55,0.434,6.674,0.41,1.0961,-1.2728,0.4061,-0.9437,-0.9437,19.2814,18.2727,81.7273,0.7802,19.2814,1.7817,3.5015,-4.503,0.0122,82.6206,17.8001,18.0427,6.5516,6.5,5.178,5.4629,5.8379,5.2431,8.7355,7.2839,10.3681,1.1157,1.1223,73.3001,26.6999,86.2727,0.0,100.0,95.4875,4.5125,0.5569,0.1157,8.645,,8.321,,,0.5318,88.5908,7.7839,5.8379,117979221.93,22.5458,2.5714,79.5848,2.2031,1.722,1.9574,35.338,16.2162,16.2162,-17.14,35.0781,22.6732,23.4009,36.0124,22.8992,18.5222,-32.35,0.3375,1.5308,12.966,12.966,-4.3747,-9.2783,4.1163,0
300029.SZ,20111022,20110930,0.4244,0.4244,2.9746,2.9746,4.1377,0.1083,0.988,-346341.07,85222015.37,251526532.05,4.0725,3.0135,2.6046,2.4986,0.5,2.3646,0.3769,144182479.81,131877776.9,,-348252589.4139,-285045158.4139,193209685.32,8057204.74,101234930.97,-270911310.57,1046233838.78,867815105.77,584903795.2,1508340392.65,219252482.79,0.4244,6.234,-0.4649,1.0963,-1.7784,0.6594,-1.7413,-1.4252,18.8452,42.2784,57.7216,13.0394,18.8452,3.0484,11.9942,-2.0032,4.5451,75.7648,24.2352,22.167,6.9526,6.94,6.981,8.3551,7.103,7.4253,9.2701,11.1401,17.6942,1.215,1.293,67.2821,32.7179,61.1973,6.7117,82.6604,93.3696,6.6304,-0.3292,0.215,4.1216,12.3159,3.4586,10.3347,,-0.3074,288.4453,9.4707,5.3773,358780698.45,24.1702,2.9528,76.8426,1.905,1.9833,1.8517,-5.7874,48.6515,48.6515,-145.34,116.6714,105.9364,48.652,56.8474,-145.3379,39.0739,4.36,18.1298,4.3569,91.5973,91.5973,42.2381,-25.7558,6.8871,0
002518.SZ,20111026,20110930,0.48,0.48,5.5425,5.5425,7.5731,0.1403,1.7217,2051923.72,53675500.59,155239783.66,5.3308,4.6776,4.4484,3.0768,0.523,4.2457,0.4367,62524233.99,53619892.96,,-253199259.7407,-273199259.7407,219009540.91,6762514.37,0.0,-714133974.61,1148378990.81,948490816.81,234356842.2,1221044307.15,214127707.84,0.4846,10.4351,-1.21,1.862,-2.2486,0.4663,-2.2017,-2.3756,8.8361,24.3554,75.6446,13.87,8.8361,7.8527,7.7315,-1.7142,0.2757,90.1906,9.8094,8.4124,4.685,4.68,4.5125,3.6738,3.8589,3.8635,6.2467,4.8984,15.6047,1.1849,1.227,80.6944,19.3056,79.3728,0.0,98.2794,97.0047,2.9953,-0.6341,0.1849,5.3152,,5.0865,,,-0.6152,151.1725,5.1452,3.8182,227660328.32,10.1266,7.3872,89.405,1.5091,1.4436,1.3584,-10.5721,-22.5806,-22.5806,-108.62,4.5565,6.1055,4.8372,2.6807,-178.6751,-76.4712,1.85,-1.7244,1.7878,56.0716,56.0716,47.6618,17.0875,345.5688,0
600346.SH,20111029,20110930,-0.183,-0.183,2.9432,2.9432,0.4356,0.0648,-0.1095,1779064.83,-40203079.31,120673006.23,0.6355,0.3436,0.3215,2.0725,0.5964,1.3926,0.2826,-39086519.72,-11545372.32,,-211001999.05,42896121.47,1163040081.73,100010509.32,808115819.37,621183552.77,115654205.47,-648782330.55,-219004376.02,1131600591.47,-9373775.41,-0.183,1.378,-0.167,-0.0446,0.0198,-0.055,-1.0048,0.2043,-5.7365,19.5238,80.4762,23.9354,-5.7365,4.7195,15.2626,3.9533,1.7141,106.3238,-6.1369,-1.8679,-12.3264,-12.26,-12.8971,-0.5278,-1.621,-1.1232,-16.4352,-0.7037,86.4914,7.4027,7.0171,47.2289,52.7711,4.8297,71.4135,25.5729,85.9299,14.0701,-0.0197,6.4027,0.1397,0.3581,0.0558,0.1431,0.1862,-0.0169,366.4565,-2.1613,-1.7566,1070579649.47,-5.8212,6.7723,112.4556,-6.9735,-7.1272,-0.8219,-35.1719,-169.1176,-169.1176,64.5435,-135.5956,-144.5255,-168.0798,-155.7274,64.5232,-197.2277,-13.39,20.9348,-13.3736,105.0054,105.0054,65.04,-91.6957,-9.8066,0
600702.SH,20111025,20110930,0.2792,0.2792,2.3919,2.3919,2.3697,0.5911,1.7556,1807057.34,92369365.66,413530463.05,1.7354,0.3492,0.346,20.471,0.4127,1.2123,0.2601,122506827.33,146798637.55,,-313127671.4735,-418127671.4735,434052511.5,153906.72,651436558.33,424464483.84,1716270389.0,798251156.7,1222715640.54,2579602816.57,791555820.26,0.2792,5.7165,-1.134,2.3467,-1.114,0.4352,-0.9283,-1.2396,11.6728,51.2554,48.7446,25.9209,11.6728,12.9713,10.6064,2.3431,0.1808,84.8158,15.5533,18.1951,4.9797,4.98,4.8842,4.7326,3.0361,4.3336,6.6396,6.3101,36.0223,1.563,1.6401,62.5036,37.4964,56.9469,25.2534,74.7466,99.9858,0.0142,-0.3525,0.563,1.7761,2.9599,1.5809,2.6346,4.0434,-0.3524,971.3157,4.0481,3.0361,751585340.99,15.852,11.1894,83.3359,1.7994,1.7882,1.145,-23.879,57.4732,57.4732,-2865.85,54.674,77.1152,57.447,79.6878,-2867.5593,50.0488,4.0,-5.5196,3.9876,24.1045,24.1045,67.2779,64.2136,4.9306,0
000545.SZ,20111031,20110930,-0.05,-0.05,0.3989,0.3989,0.2098,0.0051,-1.5097,-98457.36,-7807134.1,29411853.87,0.5124,0.3219,0.2699,1.1002,0.4494,0.8079,0.2835,-7807134.1,-4168375.72,,9688027.41,-1231972.59,268304954.48,,0.0,-319558.43,-46644806.14,-130812740.95,-131132299.38,-46644806.14,-238084581.47,-0.05,-0.2948,0.07,-1.5045,-0.0039,-0.0263,0.0612,-0.0078,-12.5245,46.5959,53.4041,53.1876,-12.5245,27.8224,19.4445,5.9207,4.9954,112.3685,-12.3685,-6.6038,,,,-1.8725,-3.5513,,,-2.4967,121.0434,,,62.0284,37.9716,-21.0434,,,100.0,,0.0392,,-0.1738,,-0.1738,,,0.0392,630.1349,-4.7351,-3.5513,84167934.81,-12.5245,14.2784,68.8579,,,3.6845,43.5843,-400.0,-400.0,135.0,-268.8321,-307.1602,-307.1602,-268.8321,132.8562,,-20.83,-0.8503,-20.4072,-3.4081,-3.4081,5.1234,157.4164,-796.3769,0
000636.SZ,20111026,20110930,0.17,0.17,2.3786,2.3786,1.6696,0.3256,0.4106,24705439.99,88065417.33,273829361.89,1.5603,1.0908,1.0112,4.6678,1.2249,1.5645,0.4781,99838926.87,143047920.74,,-15998844.3185,16020000.3915,582882207.75,197803033.52,271498718.62,-11009743.88,2057871829.71,447312171.11,380302427.23,2599719165.86,493946957.68,0.1681,3.4051,0.16,0.7362,-0.1849,0.2132,-0.0238,0.0239,7.0604,17.1573,82.8427,10.3771,7.0604,2.2299,7.1324,1.0148,-0.0679,93.7444,7.5791,8.963,4.8448,4.64,3.7834,4.2852,3.3756,4.9532,6.4597,5.7136,31.126,1.4519,1.4342,36.8504,63.1496,60.8765,10.4434,87.8828,75.8785,24.1215,0.1323,0.4519,2.1714,8.4152,1.9558,7.5797,,0.1004,128.0623,4.5008,3.3782,1270031779.26,7.9481,2.2718,93.2434,1.4062,1.3647,0.935,11.4658,-41.3793,-41.3793,-63.99,-38.9083,-37.5689,-41.8032,-51.4234,-63.9939,-47.5358,-6.06,-5.1725,-6.3271,-1.8652,-1.8652,-10.4647,-40.6995,13.4685,0
000713.SZ,20111025,20110930,0.0912,0.0912,3.1286,3.1286,1.6894,0.1818,0.8381,3181499.83,24070341.83,191777411.74,1.9043,1.0497,0.8637,10.0885,0.7316,2.9444,0.5092,28428918.49,39196054.73,,-190546041.7583,-212687574.7883,357316498.71,13771664.67,286499745.22,-145221368.02,975241641.15,578447779.79,429103158.05,1418772379.13,304830364.86,0.0912,3.7522,-0.26,1.0199,-0.6036,0.1311,-0.6375,-0.7116,2.9078,20.5098,79.4902,16.7041,2.9078,8.304,7.6489,0.7512,0.5117,96.9597,3.0403,4.1918,2.4538,2.43,2.1674,2.1347,1.4808,2.3337,3.2717,2.8463,36.7396,1.5808,1.6533,68.0579,31.9421,54.487,20.1935,79.0436,97.2787,2.7213,-0.1193,0.5808,1.7054,3.9143,1.4831,3.404,,-0.1161,225.1175,1.9744,1.4842,409085114.68,3.4406,8.2899,108.7849,-2.0532,-2.0368,-1.3507,-14.7866,-69.5899,-69.5899,-52.94,-74.513,-71.2956,-69.5921,-73.0046,-47.5782,-81.7841,1.35,-4.9171,1.9772,-2.1321,-2.1321,24.9557,-216.0611,66.9306,0
000985.SZ,20111029,20110930,0.161,0.161,6.8082,6.8082,1.918,0.2946,0.4404,-2757068.13,23679806.03,99598615.5,2.9946,1.9649,1.6947,362.9668,4.5259,3.2374,1.5728,27497223.45,24524431.65,,-19013600.2575,-19013600.2575,76118495.25,42672732.57,0.0,-124639267.04,444384742.08,151825939.21,27186672.17,483296515.06,95276489.27,0.1614,3.728,0.8,0.7349,0.5787,0.1892,-0.1467,-0.1467,2.3706,11.2846,88.7154,7.5256,2.3706,0.9116,6.6792,-0.0652,0.3663,96.8846,3.1154,2.7786,4.3656,4.35,4.9408,4.3702,3.7284,4.2655,5.8208,5.8269,19.7299,1.2458,1.1709,37.859,62.141,73.8073,0.0,100.0,64.0775,35.9225,1.3698,0.2458,4.0685,,3.7409,,,0.8777,32.2583,4.9712,3.7284,334614339.43,2.8438,0.7414,99.4985,0.0779,0.2731,0.064,25.7193,-12.5,-12.5,26.59,-0.5438,-10.9251,-12.149,1.3632,49.382,-14.2011,1.63,15.728,1.6957,17.1986,17.1986,24.7278,-87.0222,2.3918,0
600539.SH,20111022,20110930,-1.185,-1.185,1.28,1.28,2.2233,0.1626,-0.7488,-5533102.96,-266991210.02,39176651.32,4.6841,4.313,4.1643,7.3066,0.4476,1.3411,0.3244,-265574659.03,-276109007.09,,-16804873.94,-27311873.94,136081867.0,3802850.0,0.0,-436493001.92,597400275.92,501337074.26,64844072.34,606537006.02,-134820832.1,-1.1849,2.6371,-0.0004,-0.5862,-0.053,-1.2005,-0.0731,-0.1187,-92.5686,13.3072,86.6928,13.0072,-92.5686,4.2599,9.9649,-1.2176,89.6603,190.208,-90.208,-93.7862,-36.6888,-44.931,-35.9439,-30.4271,-30.0321,-36.9104,-48.9184,-40.5695,18.7407,1.2306,1.2217,85.3966,14.6034,80.0352,0.0,100.0,97.2814,2.7186,-0.0007,0.2306,4.336,,4.2707,,,-0.0007,96.0326,-40.0428,-30.0321,98846051.66,-92.5686,4.4309,101.76,-0.3219,-0.244,-0.261,-34.7354,-8000.0,-8000.0,-103.79,-17025.0536,-5875.0102,-7774.2194,-7268.5722,-103.7882,-11252.3029,-31.19,-30.1408,-31.0017,-23.7525,-23.7525,-30.9563,99.3362,-31.1871,0
000612.SZ,20111022,20110930,0.743,0.743,9.201,9.201,0.422,0.5377,3.0102,-1367905.79,358023077.43,196248559.27,0.9883,0.5399,0.4684,402.7689,4.1563,2.3994,1.0154,26891642.43,437425990.89,,-1182588597.7832,-782588597.7832,244451984.83,19252945.99,2067277777.76,1534712500.18,2240157602.5,-14470123.35,444964599.07,4482261357.53,1703616314.99,0.7428,5.028,0.433,3.5479,0.5742,0.911,-2.4628,-1.6298,8.0724,4.4419,95.5581,3.6524,8.0724,0.147,1.9548,1.5506,0.002,99.3913,8.3818,9.9008,16.0086,16.07,16.07,10.0532,8.1967,11.2791,21.3448,13.4043,49.115,1.9652,1.953,25.7478,74.2522,47.2013,46.1213,53.8642,53.0442,46.9558,0.168,0.9652,1.0358,1.1679,0.961,1.0836,1.4597,0.0891,34.3602,10.9289,8.1968,2048040184.48,8.3502,0.0948,96.7765,5.0589,5.1285,2.6461,1.0554,7.5253,7.5253,-19.37,-3.4004,-3.8034,7.4853,7.7324,-19.4998,-0.056,18.28,19.4378,18.2648,2.8276,2.8276,19.9041,-16.4712,7.5455,0
000728.SZ,20111028,20110930,0.23,0.23,0.6695,0.6695,4.9645,0.2585,0.8118,3612955.54,455784360.0,,,,,,,,0.0549,494371472.4,,,,,,,,,,,,,2102073600.93,0.2339,7.4974,-0.38,1.0702,-0.7915,,,,34.9338,,,,34.9338,,53.6313,,-0.4075,,42.2789,,3.093,3.1,3.0687,,1.9189,,4.124,,35.9184,1.5605,1.6118,,,,,,,,,0.5605,1.7841,,,,,-0.0903,,2.5585,1.9189,1118483215.32,42.652,,,0.1326,0.1338,0.0826,-411.3605,-32.35,-32.35,84.5528,-33.6562,-33.7503,-31.82,-31.782,84.5549,-31.5143,-1.7,-7.7154,-1.7,-14.4511,-14.4511,-53.3951,-83.8488,-0.4477,0
002327.SZ,20111026,20110930,0.96,0.96,7.056,7.056,5.2818,0.2391,2.1394,1221732.83,127667009.89,450828813.55,3.0998,1.8353,1.5692,27.4678,0.803,4.6499,0.6286,166489642.1,160607071.81,,-100219434.0077,-130219434.0077,380233848.36,15200000.0,0.0,-523746129.83,1096266390.32,798413423.41,274667293.58,1159611682.1,318477382.47,0.9626,8.6603,0.89,2.3785,-1.0588,1.1995,-0.7485,-0.9725,13.642,47.7172,52.2828,28.9573,13.642,24.7065,5.045,-0.7942,0.1693,82.3782,17.6218,16.9992,11.3153,11.09,11.208,10.6865,8.576,10.6697,15.0871,14.2487,25.4291,1.341,1.3194,75.795,24.205,70.4974,0.0,100.0,96.1561,3.8439,0.3128,0.341,2.9325,,2.7723,,,0.3008,254.6832,11.4347,8.576,313052966.91,17.7934,24.5289,83.7278,3.6515,3.5826,2.871,3.4742,84.6154,84.6154,178.07,87.0539,90.5814,86.7728,83.3396,177.7226,70.6929,3.71,7.1888,3.6732,35.3433,35.3433,37.7199,59.2925,9.4204,0
000401.SZ,20111027,20110930,1.1713,1.1713,9.9226,9.9226,2.7473,0.4577,3.6066,7730544.35,1412744167.34,3882016062.11,0.7639,0.633,0.4907,12.1808,1.3562,0.8074,0.3638,1692078110.19,2637501910.42,,-4415730055.7347,-862625163.0347,4343099746.24,610963434.68,20105038047.41,16505434706.95,7544898217.04,-3070410809.1,1992864197.26,30952954143.07,4929022823.12,1.1713,7.8322,1.3396,4.0643,0.2661,2.1748,-3.641,-0.7113,12.6545,32.259,67.741,17.2757,12.6545,2.8055,9.0971,5.3731,0.2362,85.9391,14.9702,21.9173,16.1619,16.16,16.0739,7.9732,4.6035,7.1153,21.5492,10.6309,69.7889,3.31,3.7637,27.6703,72.3297,21.0123,64.9535,30.6873,51.9012,48.0988,0.1249,2.31,0.379,0.4724,0.3011,0.3753,0.4571,0.0648,74.3016,6.138,4.2941,21987903324.45,16.5442,2.8691,85.5819,7.3344,7.3425,1.9575,19.5109,29.4254,29.4254,34.48,29.7364,30.2117,29.4268,30.813,34.4823,6.1632,17.57,18.6918,17.5646,50.3054,50.3054,42.7611,-22.5899,21.9131,0
000622.SZ,20111025,20110930,-0.093,-0.093,0.6451,0.6451,0.4466,0.009,-2.5859,760107.14,-13872764.4,17297589.78,0.35,0.2241,0.2057,2.2905,0.6454,1.764,0.3618,-12072306.6,-5511579.88,,-9316070.32,-9316070.32,264436596.19,4188199.57,109772217.87,90235005.95,-218209933.05,-243221267.37,-152986261.42,-28189021.34,-365257240.68,-0.0925,-1.1303,-0.086,-2.5769,-0.0994,-0.0389,-0.0657,-0.0657,-13.116,18.9179,81.0821,27.0425,-13.116,4.3947,16.5965,6.0513,4.7074,113.2032,-13.2032,-6.0279,,,,-2.1807,-4.745,,,-2.9076,157.3797,,,54.4792,45.5208,-90.756,,,98.8932,1.1068,-0.0326,,-0.4234,-1.4595,-0.5767,-1.9878,-2.4182,-0.0323,288.4404,-6.3267,-5.1881,50553112.88,-12.0792,6.8225,115.7267,,,-1.4083,-38.3683,-3.3333,-3.3333,-47.33,-5.1904,-11.9215,-2.8443,2.0165,-47.3302,,-8.91,-9.2876,-8.9143,6.2481,6.2481,-10.5306,36.8102,22.914,0
600062.SH,20111029,20110930,0.706,0.706,7.9093,7.9093,2.0428,0.4479,3.7425,30288041.23,373352044.1,1519967872.75,2.2839,1.831,1.6124,5.2675,1.3148,3.3357,0.8142,452224510.74,497837978.2,,-268759263.9809,-149025274.5409,1214149777.29,73478874.19,412535755.99,-422335141.08,3739140361.62,2071232543.95,1635501373.87,4614028599.44,2395639487.07,0.706,7.2332,0.1721,4.1904,-0.3742,0.8708,-0.4701,-0.2607,9.0156,33.6151,66.3849,22.6071,9.0156,16.9103,5.548,0.1488,0.311,89.9988,10.1078,11.01,10.0931,10.04,9.3357,8.9643,7.3404,9.357,13.4575,11.9524,28.8083,1.4047,1.3887,62.432,37.568,63.3575,8.9409,89.622,94.8902,5.1098,0.061,0.4047,2.4322,10.0238,2.1993,9.0638,,0.0579,116.0385,9.7872,7.2681,1734771979.49,10.8612,17.135,91.7775,2.6337,2.6589,1.8723,5.5125,-5.5771,-5.5771,-72.87,-7.8694,-2.5006,-5.5771,-11.5751,-72.8734,-13.9045,7.04,11.1835,6.1609,11.283,11.283,11.8765,26.6185,9.6724,0
600192.SH,20111029,20110930,0.054,,3.8792,3.8792,1.3652,0.139,0.7669,6673921.49,11807320.76,280902497.18,1.4253,1.0387,0.9247,1.6744,0.656,2.9883,0.454,22061551.19,59987174.88,,111149603.0165,105549603.0165,929109086.53,95717292.81,793520000.0,450816173.49,987557238.27,608254802.92,766550976.41,1955925355.96,309606240.34,0.0541,3.2712,0.302,0.9059,0.1144,0.1755,0.3252,0.3089,1.6476,21.1886,78.8114,18.6373,1.6476,6.8822,9.3343,2.4208,0.3783,98.3359,1.5318,4.5249,1.6673,1.667,1.0652,2.0544,0.7481,2.4097,2.2231,2.7392,61.0029,2.5643,2.6342,68.3842,31.6158,33.1311,40.5701,57.1558,78.6489,21.3511,0.0723,1.5643,0.6148,1.4088,0.5431,1.2445,2.1906,0.0568,315.4846,0.9975,0.6329,503585206.22,2.1041,7.1777,97.4869,0.5169,0.5195,0.2301,18.551,38.8175,,26.78,-6.874,17.7898,38.9823,0.5046,26.781,34.5454,1.72,4.255,1.7226,27.0246,27.0246,22.9562,16.9839,3.2977,0
600548.SH,20111028,20110930,0.324,0.324,0.97,0.97,1.4581,0.6633,1.0201,19960149.24,687224157.52,1345768255.74,0.7195,0.7184,0.7098,8.2423,1.4138,1.888,0.0908,838796806.58,1342078958.65,,-11899871.4832,1006396509.8668,1572731932.37,1357415951.36,10788951187.61,9252171412.52,-10114881441.13,-724663595.91,-1250380522.85,21026473369.35,3671139017.31,0.3243,4.1415,0.5,1.6834,0.4355,0.6154,-0.0055,0.4615,35.0927,63.6201,36.3799,20.3937,35.0927,,2.1695,18.2241,,60.3465,45.2268,63.4457,7.9996,7.98,7.7738,5.7633,3.1878,5.1724,10.6661,7.6844,57.2664,2.3401,2.6342,7.7604,92.2396,-42.2217,51.3113,42.9538,18.8336,81.1664,0.4183,1.3401,0.6583,0.8371,-0.7373,-0.9375,-1.0932,0.0788,33.8763,4.2504,3.0369,1249713223.91,45.2216,,38.549,4.0097,3.9394,1.5594,57.9374,21.8045,21.8045,-22.24,21.9654,21.0054,21.9378,22.7735,-22.2362,14.668,4.43,3.9334,4.4265,5.2096,5.2096,0.4149,146.4502,6.3398,0
000712.SZ,20111026,20110930,0.121,0.121,0.2288,0.2288,0.0196,0.2916,1.6196,-690638.51,37618200.16,31181337.97,2.9155,2.8662,2.8588,7.2472,1.1399,0.397,0.0531,-6678302.85,62067350.4,79968681.61,1216555.1843,30227919.1843,21579043.77,6126132.87,402147728.0,346844614.55,875743311.19,51629776.43,1701662.98,1319589264.32,582187113.94,0.1212,2.9307,0.1,1.9112,0.1,0.2038,0.004,0.0992,57.2614,44.7287,55.2713,53.1622,57.2614,,28.0332,25.129,0.0344,109.5798,63.5004,89.0338,4.2236,4.14,4.3026,4.7311,3.0427,4.3241,5.6315,6.3081,31.9049,1.4685,1.5005,5.8327,94.1673,65.0001,30.4752,67.6551,6.2705,93.7295,1.1025,0.4685,2.0769,2.22,2.0373,2.1777,2.5249,0.0691,46.9654,4.0569,2.8148,170163487.53,63.9048,,101.7049,-2.1036,-2.072,-1.3003,55.3695,-64.9275,-64.9275,-38.76,-59.7373,-59.65,-64.9133,-64.4144,-39.0445,-68.2964,4.27,5.5436,4.3148,8.0402,8.0402,3.4438,-161.3919,10.671,0
600740.SH,20111018,20110930,0.17,,10.146,10.146,1.6719,0.3973,-0.7832,-11043643.93,108880255.76,496667166.14,0.6732,0.5992,0.5462,11.1366,2.0078,1.4077,0.7828,111541114.12,285178837.37,,51238729.9626,80238729.9626,3469329175.49,205177000.01,2629350000.0,1994146460.11,1193422012.86,-1530719012.06,-950922551.95,3958367863.31,-218324868.52,0.1729,2.3283,0.42,-0.3859,-0.0923,0.5041,0.0906,0.1418,1.7504,8.6534,91.3466,6.4757,1.7504,0.7052,2.5658,3.2048,-0.0297,98.0566,1.9563,4.9686,7.7453,7.43,8.6196,3.8893,1.3702,6.9637,10.3271,5.1857,82.5882,5.7432,5.8047,41.3162,58.6838,15.6353,66.4251,33.2738,74.3089,25.6911,0.0505,4.7432,0.2089,0.5009,0.1893,0.4539,0.5985,0.0375,43.6119,1.8269,1.3343,4297551219.0,1.7639,0.6506,99.5996,0.1154,0.5542,0.0287,-2.0766,143.5897,,-48.77,142.6311,146.9034,144.824,140.9625,-54.0977,130.9287,8.88,8.5475,8.9189,24.0842,24.0842,37.2457,-31.1269,44.9268,0
600516.SH,20111031,20110930,0.4114,0.4114,2.6303,2.6303,0.2907,0.0835,1.2706,-56514032.95,582760997.24,1320192088.08,1.5229,0.9722,0.9007,5.2299,0.7643,2.1585,0.5094,778982405.23,822935526.1,,-747153059.593,-859153059.593,1514068493.81,162410101.9,1594900000.0,782600461.11,2903275992.88,1625550783.74,2408151244.85,5266216158.23,1731971671.33,0.4114,2.6545,0.0585,1.3541,-0.2367,0.6434,-0.5841,-0.6717,16.1956,39.2412,60.7588,14.874,16.1956,4.0577,8.2532,2.5631,0.5227,76.8457,22.8949,24.4608,16.8003,16.8,18.6045,12.4615,8.2508,12.6197,22.4004,16.6153,47.1197,1.8911,2.1083,68.1943,31.8057,41.8177,30.2855,64.4729,95.0354,4.9646,0.024,0.8911,1.0379,2.1288,0.8875,1.8203,3.7098,0.0229,271.1206,11.0011,7.9688,1622597632.04,21.8977,3.9022,79.1013,4.1948,6.187,2.0744,6.3501,89.0625,89.0625,165.0,121.7608,95.2858,89.0508,128.6964,166.6905,59.0904,18.3,10.818,18.3254,49.4998,49.4998,50.6893,-9.7603,18.79,0
000998.SZ,20111028,20110930,0.092,0.092,3.1062,3.1062,1.7055,0.1712,0.5712,-146399.68,25676304.39,250744016.16,1.5366,0.9464,0.5259,6.4603,0.5476,2.6641,0.3677,52055779.23,80061332.36,,54217317.233,517317.233,554604321.06,55130958.85,434100000.0,108387928.81,731562617.45,503666089.89,562054018.7,1631661952.75,205791910.68,0.0921,3.4405,0.06,0.7424,-0.8081,0.2888,0.1956,0.0019,7.4334,29.1208,70.8792,22.5207,7.4334,8.8323,11.9579,1.7305,0.4961,93.9544,7.3537,9.2981,2.6276,2.55,2.6427,3.419,2.7333,4.432,3.5035,4.5587,46.5707,1.8716,2.4101,64.3514,35.6486,32.6387,26.6048,58.45,89.9284,10.0716,0.0167,0.8716,0.9137,2.197,0.7008,1.6852,6.7495,0.015,332.6166,3.6444,1.0902,370868754.64,7.5676,18.0088,141.7811,-2.7659,-2.8715,-1.7066,-169.4476,200.0,200.0,122.2222,258.0102,147.2471,215.3155,67.7458,120.8533,202.7154,-3.62,-8.2127,-3.6153,24.5843,24.5843,11.9559,-1102.3908,4.1624,0
600379.SH,20111027,20110930,0.029,0.029,2.3073,2.3073,0.1435,0.0872,0.4659,-824723.96,6983173.59,81108108.21,1.8584,1.2031,1.1796,5.0135,1.3212,2.7814,0.8637,8648767.37,11497325.2,,-36424350.2544,-11424350.2544,123622399.01,11410000.0,95000000.0,40145177.9,356940233.43,179084489.32,209229667.22,462119860.7,118586352.33,0.0287,1.6966,-0.179,0.5531,-0.1299,0.0536,-0.1699,-0.0533,1.3255,16.3944,83.6056,13.8636,1.3255,4.3914,8.685,0.7872,0.1622,98.2518,1.7411,2.324,1.7081,1.708,1.9368,2.0071,1.1448,2.221,2.2775,2.6761,38.5216,1.6266,1.5887,64.926,35.074,59.7737,20.5574,78.7183,90.6926,9.3074,-0.184,0.6266,1.5814,3.8292,1.5517,3.7573,8.8912,-0.1669,134.7147,1.5264,1.0751,202612488.88,1.5368,3.9047,98.3332,0.6653,0.6967,0.4438,-2.9992,-60.274,-60.274,-475.03,-37.8613,-55.49,-60.4585,-46.5203,-475.0251,-61.4456,1.8,8.8731,1.8031,19.4286,19.4286,8.6655,13.641,2.5601,0
