ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600094.SH,20160422,20151231,0.2273,0.2273,2.5689,2.5689,0.7741,0.1587,0.5499,-25333803.05,482575374.54,1980439451.74,1.8528,0.3213,0.2585,39.1003,0.1879,11.5032,0.1782,522258519.78,1097095577.26,1134370906.63,-5010060930.5109,-194060930.5109,15230168299.83,20952322.4,11388616522.02,8090647958.53,4486181922.86,16075812251.13,16397931838.51,21225262492.24,1425282132.6,0.2273,2.4826,-3.3412,0.7085,0.8743,0.5454,-2.4906,-0.0965,12.3977,38.3244,61.6756,15.9987,12.3977,4.3769,5.7713,5.8505,0.0284,89.8935,16.648,21.2304,8.6775,8.45,9.1583,3.7828,2.209,4.9353,8.6775,3.7828,73.0328,3.7082,5.5041,95.7498,4.2502,12.2989,53.656,23.5282,70.7599,29.2401,-0.3565,2.7082,0.1875,0.4385,0.1684,0.3939,0.5545,-0.2523,2588.0037,2.209,1.5766,923878872.66,15.793,6.3764,96.8415,3.4191,4.977,0.9138,-69.1124,7.6741,7.6741,-154.8978,5.6545,0.8252,32.3676,39.05,-154.8911,46.9639,-9.9332,69.4326,-9.932,-3.9468,-3.9468,-64.3599,62.2384,-9.932,0
600081.SH,20160331,20151231,0.4884,0.4884,15.3876,15.3876,0.0486,0.403,1.9904,12445105.64,140709300.2,840176070.95,0.9329,0.7794,0.7483,4.6698,1.8858,4.6037,1.1291,216032429.35,327907850.05,523392792.26,320559450.1903,288688950.1903,2332048326.72,39964690.62,399521500.0,-303649080.78,806203586.81,-181240316.49,-514889397.27,1931159501.27,750478747.56,0.4884,3.442,1.7934,2.3934,0.4937,1.0458,1.0223,0.9207,5.8224,17.4132,82.5868,13.1582,5.8224,3.0603,9.7612,0.3366,-0.7274,95.5226,6.2044,6.7961,14.8111,14.7367,13.6076,7.6735,6.5741,15.3919,14.8111,7.6735,64.4068,2.8095,4.1325,58.5691,41.4309,18.7351,20.6882,55.8873,97.4756,2.5244,0.2082,1.8095,0.3894,2.7014,0.2909,2.0179,,0.2029,113.8817,6.5741,3.584,1235787669.74,6.5143,2.9308,97.2786,1.5721,1.6363,1.1922,15.4252,-24.5365,-24.5365,55.2996,-2.2885,-30.9577,-24.5309,4.36,55.3093,-30.8556,9.1486,1.4112,9.147,-1.5645,-1.5645,16.7818,2.971,9.147,0
600095.SH,20160323,20151231,0.0404,0.0404,0.7325,0.7325,0.7402,0.1003,0.1235,25247283.5,-10670066.08,109566804.59,1.9584,0.825,0.7532,7.863,0.3455,1.3181,0.2257,705760.02,38941484.07,58738634.62,177026225.4397,108226225.4397,220885299.23,9242360.42,160915000.0,-28061585.1,683902060.32,365053723.89,336077138.79,909663027.14,80852549.16,0.0404,1.9899,0.5976,0.2238,0.3639,0.1078,0.49,0.2996,6.6051,41.4053,58.5947,34.2351,6.6051,8.4882,20.8941,4.8527,1.4133,99.7333,0.8549,14.716,2.0361,2.04,-1.4904,3.322,1.4911,2.7888,2.0361,3.322,34.3083,1.5223,1.6373,65.4453,34.5547,60.0024,17.6895,79.0281,97.4025,2.5975,0.5668,0.5223,1.8384,4.4675,1.7489,4.2501,,0.5521,1089.8676,1.4911,1.2436,217122948.11,9.8838,10.3735,82.6417,3.5088,1.1534,2.6587,119.0208,26.25,26.25,603.0588,-85.0755,76.2392,25.9016,-810.6265,603.2588,24.8679,0.8259,-5.3839,0.8279,-39.8817,-39.8817,38.0066,2675.6155,0.8279,0
600107.SH,20160429,20151231,0.01,0.01,1.3082,1.3082,0.4432,0.0674,-0.0454,9149058.01,-5710206.07,214231346.55,1.3616,0.7169,0.4778,10.2501,0.6039,2.6718,0.3775,-4272456.61,28210327.26,71866420.7,25725330.0139,49169730.0139,293626092.66,10000000.0,378388800.0,173100831.69,402621981.43,209235160.98,289002792.67,944988836.8,7921433.03,0.0096,1.465,0.002,0.022,0.0391,0.0784,0.0715,0.1366,0.8419,45.4888,54.5112,37.7898,0.8419,22.6978,11.7063,3.3857,7.2399,100.9072,1.998,5.99,0.6541,0.65,-1.0862,2.2611,0.3178,1.2517,0.6541,2.2611,54.6217,2.2037,2.3732,63.1033,36.8967,32.2455,40.0416,55.8089,84.8488,15.1512,0.0012,1.2037,0.7733,1.3938,0.5903,1.064,2.3259,0.0011,557.012,0.3178,0.2756,202062973.66,2.0372,17.3748,106.1852,0.0908,-1.1098,-0.2592,-17.2239,150.0,150.0,-99.8807,-42.48,-48.3105,146.0684,69.863,-99.8811,145.7765,0.6389,0.1571,0.6376,-12.7092,-12.7092,-36.6496,-165.5645,0.6376,0
600100.SH,20160420,20151231,0.4448,0.4448,9.5979,9.5979,3.1899,0.2983,1.4881,715492564.88,546100805.14,5516545242.71,1.1089,0.7791,0.7358,3.8471,1.0144,5.184,0.5338,-482135692.89,3236069574.19,4162185188.68,2337049541.004,-1224011947.816,17237154227.88,1371229922.76,15596615248.2,5737052716.6,11518745687.04,3027702133.77,3723666755.76,38252451721.95,5294946838.92,0.4257,5.9555,0.8437,1.7865,1.1844,1.0918,0.7885,-0.413,7.6029,19.3922,80.6078,18.8212,7.6029,6.9056,8.5383,3.3772,1.6819,101.6948,6.7862,11.3757,8.6427,7.67,3.7411,6.0722,4.0583,8.1338,8.6427,6.0722,60.1556,2.5098,3.6509,54.2032,45.7968,20.2578,40.7729,46.1446,81.2533,18.7467,0.09,1.5098,0.516,1.1317,0.3368,0.7385,2.0078,0.0731,230.4019,4.0583,2.3673,5951611865.68,8.343,5.3209,97.7595,3.9945,2.3663,1.8147,36.1724,29.4118,29.4118,116.611,70.929,66.7648,66.9565,-11.1,192.1102,9.1787,13.3992,14.3506,52.9204,9.439,9.439,8.9304,9927.4087,52.9204,0
600073.SH,20160429,20151231,0.17,0.17,13.0458,13.0458,1.8118,0.0694,0.2638,3407763.9,160090624.84,1788489593.93,1.2287,0.8783,0.7769,18.8747,2.9381,9.1727,1.7418,211526626.53,336766307.91,512891687.24,460649141.6715,377563432.4515,2299957119.37,291326354.57,1514152407.34,-534697320.39,2139542031.9,870214559.78,326517239.39,5098473644.75,312509871.51,0.1744,3.165,0.2554,0.3333,0.1367,0.3591,0.4912,0.4026,1.8562,14.6197,85.3803,12.1527,1.8562,8.5536,3.2512,0.3479,0.4084,98.2709,1.9857,2.7528,5.5823,5.08,5.4659,4.7949,3.2332,5.3579,5.5823,4.7949,53.3884,2.1454,2.398,60.7994,39.2006,27.8233,29.6982,58.2127,92.6847,7.3153,0.0629,1.1454,0.7229,1.9601,0.5211,1.413,,0.0583,56.1011,3.2332,2.3279,1461585939.66,2.3881,9.7739,96.3118,1.792,2.1436,1.3981,0.4126,112.5,112.5,50.9456,28.887,89.4399,140.4486,56.18,-12.0389,157.4492,2.7031,3.2182,-6.6035,-6.6251,-6.6251,-3.711,199.0651,-6.6035,0
600096.SH,20160315,20151231,0.0896,0.0896,44.5203,44.5203,3.6245,0.2398,0.026,573991277.21,-472799745.15,7258705371.07,0.6074,0.4031,0.2797,11.1669,1.6152,2.5125,0.7415,-342268175.46,2472502586.31,4375319568.22,6465717519.8826,110233457.7426,25842900038.52,5556703973.24,28672930113.06,23248014904.75,-111572540.54,-19793904740.23,-644180153.48,35677427640.52,300034442.89,0.0896,4.9902,2.4989,0.2657,-1.6628,2.1898,5.7265,0.0976,0.3805,14.4403,85.5597,13.8732,0.3805,5.4423,3.8813,4.5495,0.4038,100.6809,0.0479,4.9187,1.8129,1.81,-8.4704,3.6471,0.2822,4.6348,1.8129,3.6471,89.5575,9.5763,12.1454,45.6544,54.3456,-0.1663,80.3671,15.7923,83.9278,16.0722,0.056,8.5763,0.0938,0.1965,-0.0019,-0.0039,-0.0048,0.047,137.0569,0.2822,0.1493,28624666980.36,0.5319,6.6265,103.6582,1.0429,-7.2676,0.1125,-12.8264,103.9159,103.9159,800.3643,100.8754,110.1656,103.9169,82.497,800.4014,103.8439,1.899,-2.0904,1.8977,-7.7541,-7.7541,-31.6799,-243.6014,1.8977,0
600121.SH,20160419,20151231,-0.536,-0.536,11.8142,11.8142,0.4955,0.4205,0.9861,216381468.64,-760632274.97,249768263.81,0.6343,0.5875,0.5479,12.0208,3.0156,2.2998,1.0681,-775292013.33,-268525068.08,242646621.79,-800619760.95,-191019760.95,2293260385.48,15725429.53,4345343811.36,2501679171.27,2612360651.79,-2351848310.06,-57678719.05,8786922630.27,1428213582.01,-0.536,3.3874,-0.293,1.4066,0.3795,-0.2645,-0.7885,-0.1881,-4.9988,2.0822,97.9178,6.9285,-4.9988,0.8029,4.2347,1.8909,0.654,106.4632,-3.995,-2.2385,-14.2157,-14.22,-19.8676,-2.391,-5.3394,-3.7647,-14.2157,-2.391,59.971,2.4982,2.9334,36.7635,63.2365,23.5435,49.4524,39.1424,96.6453,3.3547,-0.0463,1.4982,0.5169,0.7915,0.3926,0.6012,1.0442,-0.0447,39.2216,-5.3394,-4.8462,6086610468.41,-4.0747,0.9942,103.5463,-3.2701,-3.5621,-1.1168,22.9715,-993.3333,-993.3333,3.5232,-275.6376,-266.8017,-973.6865,-281.1196,3.5362,-1171.366,-18.4525,-2.3681,-18.4512,-38.4673,-38.4673,-68.4022,71.3611,-18.4512,0
600071.SH,20160229,20151231,0.0835,0.0835,3.3824,3.3824,0.4656,0.2961,0.3968,56014165.61,-36175628.33,81491988.39,1.4244,1.1471,1.1374,3.1155,1.3137,2.2197,0.743,-60445174.88,37293272.84,92025595.7,-85078253.9528,-19578253.9528,364123701.04,7288370.49,90000000.0,-151266279.94,487144675.8,192724049.0,41457769.06,715772360.73,164545509.34,0.0835,2.1585,0.0307,0.6929,0.4007,0.157,-0.3583,-0.0824,2.4733,10.1455,89.8545,13.4127,2.4733,2.3692,11.1049,-0.0614,3.3851,107.5252,4.1969,4.6429,3.9482,3.95,-7.1995,3.4498,1.8378,3.1492,3.9482,3.4498,42.441,1.7373,2.1514,59.4975,40.5025,44.8079,12.5738,71.6132,98.4204,1.5796,0.016,0.7373,1.1109,5.6954,1.0558,5.4127,,0.0158,176.1533,1.8378,1.8352,362169845.42,4.2245,2.5925,112.6454,7.3858,-4.1656,4.2914,19.1515,119.6702,119.6702,115.086,121.575,122.0671,119.6792,65.98,115.0684,118.9025,4.1094,1.1482,4.1087,-9.8476,-9.8476,-9.3938,555.8934,4.1087,0
600070.SH,20160301,20151231,0.07,0.07,2.2563,2.2563,0.0923,0.1815,0.1667,26406450.48,-2527552.14,98425815.51,1.0899,0.5395,0.4905,18.0274,1.1757,1.9994,0.3888,-4515267.01,52624852.64,95876711.09,14301099.2096,54301099.2096,342086872.33,236337152.85,333200000.0,121337598.17,884010469.35,60674915.96,182012514.13,1514444226.62,124186157.35,0.067,2.6444,0.0511,0.3482,-0.0227,0.1476,0.0401,0.1523,2.5669,12.2323,87.7677,9.891,2.5669,1.9516,5.4411,2.4983,2.1966,100.5612,3.5048,6.5402,2.4946,2.49,-0.2641,2.5427,0.998,2.2176,2.4946,2.5427,43.5586,1.7717,2.1621,35.1652,64.8348,42.2392,22.0015,62.2689,74.0752,25.9248,0.027,0.7717,1.0344,2.8302,0.9697,2.6531,7.2855,0.02,187.0695,0.998,1.1538,440499028.74,3.9915,2.92,103.4916,2.4146,-0.842,1.263,19.3984,138.8889,138.8889,208.2627,170.2569,184.575,136.378,96.2182,240.7336,137.4727,-25.3247,2.273,-2.9215,-16.5216,-16.5216,-13.7926,517.6452,-2.9215,0
600125.SH,20160325,20151231,0.2153,0.215,4.8379,4.8379,0.1209,0.3827,2.2205,21690162.82,259431804.48,523654509.36,2.4159,1.1797,0.6618,77.6377,1.4661,2.8292,0.8856,332120824.22,414750986.09,579177440.66,-18844387.6637,577255612.3363,1140292935.68,191209690.77,1344843016.9,310310803.15,4709957244.14,2674733669.4,2389027503.73,6228134016.35,3398518136.97,0.2153,3.7241,0.3238,2.6032,0.2241,0.3177,-0.0144,0.4422,4.4404,8.2909,91.7091,2.6872,4.4404,0.6425,1.3741,0.6706,0.0253,94.7416,5.669,6.5666,5.8892,5.9,5.4348,5.8153,3.9324,5.3232,5.8892,5.8153,35.4031,1.5481,1.4941,60.3713,39.6287,62.304,21.593,78.0625,70.5858,29.4142,0.2238,0.5481,1.8166,3.6152,1.7598,3.5022,15.1782,0.1579,150.2267,3.9324,3.9417,2769190585.79,5.9237,0.8992,96.2986,1.0021,0.884,0.675,8.3424,-17.9389,-17.9389,-26.9899,-13.9583,-16.2193,-17.7161,-16.5,-26.9987,-20.7063,3.773,12.7553,3.7711,6.9487,6.9487,-30.0726,-37.8698,3.7711,0
600058.SH,20160331,20151231,-3.6878,-3.6878,57.8271,57.8271,3.8434,0.9042,-1.1721,-76231951.91,-3876772063.48,1761450828.15,1.147,0.9807,0.8766,7.5421,2.0427,10.9638,1.5599,-5561927162.81,-4860265235.72,-4088397723.55,-5743497780.39,-4550867402.92,9984548881.04,219454923.16,17291794688.51,14235873504.86,3111407709.29,3635515933.13,15321645437.99,22450594558.41,-287171967.35,-3.6878,4.6397,1.3319,-0.2679,1.1682,-4.5342,-5.3582,-4.2456,-9.6368,2.8417,97.1583,6.799,-9.6368,1.4157,2.4225,2.9608,4.7848,108.9729,-8.774,-7.841,-58.0772,-59.3622,-56.9572,-12.2312,-15.0324,-19.2462,-58.0772,-12.2312,84.2019,6.3299,5.8381,86.8549,13.1451,9.5282,77.0215,22.1524,89.9286,10.0714,0.0577,5.3299,0.1809,0.2876,0.1132,0.1799,0.2186,0.0519,89.4485,-15.0324,-9.948,1859193165.34,-9.443,2.3123,146.0915,-48.0959,-46.2094,-11.1466,13.4715,-1981.5306,-1981.5306,186.2853,-2576.9424,-1877.1883,-1981.9713,-1349.3698,186.2885,-3369.3213,-42.4355,-30.2534,-42.4354,-53.9344,-53.9344,-64.5192,-334.3889,-42.4354,0
600075.SH,20160330,20151231,0.0938,0.0938,5.1871,5.1871,0.5644,0.4846,1.5598,18783801.61,22335085.02,198597900.72,1.3397,0.7203,0.6819,3.9947,1.112,2.5831,0.6338,-117424165.51,68303899.36,174125936.81,-122402364.5871,-32452364.5871,941742679.21,18076597.96,500329489.65,300884484.2,1351003357.25,489921495.49,790805979.69,2551200728.27,896651063.37,0.0938,3.6088,-0.1782,2.0444,-0.0821,0.1557,-0.2791,-0.074,1.3629,8.7294,91.2706,10.2782,1.3629,3.4506,5.8879,0.9397,2.4555,105.1614,1.3504,3.0023,2.632,2.63,1.4297,1.9028,0.8638,1.8197,2.632,1.9028,41.5876,1.712,2.2978,55.0266,44.9734,38.4789,19.6115,62.0414,98.762,1.238,-0.0542,0.712,1.084,3.1635,0.9253,2.7002,4.4901,-0.0535,275.9546,0.8638,1.1455,870508336.88,2.0541,-2.4411,105.4341,1.2198,0.6532,0.5049,-3.328,0.0,0.0,-110.9178,-26.7132,-16.5502,5.511,124.5,-110.9162,2.77,2.6656,-4.2876,2.6671,-46.721,-46.721,-15.9158,4356.5479,2.6671,0
600101.SH,20160318,20151231,0.27,0.27,3.9113,3.9113,1.4251,0.3472,3.0605,7765331.0,81319832.64,215900766.63,0.5441,0.4011,0.3965,118.468,3.2791,0.702,0.4632,64051344.31,100869592.61,205257028.46,-34908847.5583,-44628847.5583,570009491.27,203000182.85,93126223.42,-120276383.5,1705680900.68,-302315999.76,-422592383.26,2009625806.01,1104700939.77,0.2748,5.8571,0.6355,3.4077,-0.1083,0.3112,-0.1077,-0.1377,6.4497,17.0272,82.9728,10.3856,6.4497,1.3502,8.7678,0.2676,0.1992,94.9485,6.9707,7.9552,4.7875,4.79,4.3702,3.6849,2.9876,4.2741,4.7875,3.6849,31.1265,1.4519,1.4711,12.9668,87.0332,61.2973,4.634,94.4821,76.5625,23.4375,0.3107,0.4519,2.1922,20.3888,1.9693,18.3158,,0.2379,38.8255,2.9876,3.2544,2032084127.15,7.7059,1.8178,102.3191,0.0913,-0.0399,-0.0311,16.5304,-10.0,-10.0,13.0984,-7.113,-4.7749,-8.6192,-11.41,13.1145,-12.2721,4.1651,3.3623,4.1639,1.8536,1.8536,-2.3668,-109.5737,4.1639,0
600118.SH,20160312,20151231,0.32,0.32,4.6076,4.6076,1.3635,0.0724,1.4438,32499145.95,350998578.51,771307950.69,1.8538,1.6878,1.5525,2.14,0.7538,8.9543,0.5922,447522169.96,435202967.02,585388260.29,-496915344.7399,-353765344.7399,3540970506.6,235537167.2,438800000.0,-2899053398.65,3970628833.45,3397792627.6,498739228.95,5848742901.15,1792871625.62,0.3243,3.8847,0.0982,1.5162,-0.2503,0.368,-0.4202,-0.2992,8.1524,14.1566,85.8434,5.5281,8.1524,1.0027,5.6583,-1.1329,0.2974,91.7861,8.2331,7.9877,8.6219,8.64,7.8913,4.73,4.8275,7.0092,8.6219,4.73,43.7943,1.7792,2.0686,76.648,23.352,41.2522,7.5025,78.5412,94.4123,5.5877,0.0292,0.7792,1.0898,10.4687,0.942,9.0488,,0.0276,215.6301,4.8275,4.1681,1341730163.2,9.1263,0.8554,92.3312,3.1744,2.8966,1.8394,22.3351,6.6667,6.6667,-50.127,9.3376,6.6409,7.6182,7.91,-50.1033,0.7898,6.7724,9.6711,6.7749,16.8152,16.8152,53.7047,155.6152,6.7749,0
600059.SH,20160331,20151231,0.16,0.16,1.7018,1.7018,2.3258,0.2612,1.0818,47668767.88,85624262.45,474934915.56,4.8457,1.5447,0.8097,10.9398,0.4883,1.1727,0.3151,115028598.77,179445812.34,272024636.74,-52372410.7769,-52949398.5069,588389642.42,8766401.86,3197910.45,-332738773.9,3590192438.32,2262742138.1,1926805453.75,3808538729.52,1085821523.81,0.1649,4.6652,0.07,1.343,-0.0835,0.2219,-0.0648,-0.0655,9.7126,34.517,65.483,22.4463,9.7126,15.6736,6.8841,-0.1114,0.1171,91.64,10.2936,13.0416,3.5664,3.57,2.291,4.1094,3.0604,3.515,3.5664,4.1094,13.6268,1.1578,1.1684,64.7147,35.2853,81.4898,0.084,99.0389,98.0071,1.9929,0.0962,0.1578,6.2829,1179.4997,5.9801,1122.6682,,0.0943,790.3238,3.0604,3.0525,1303951744.64,13.1364,17.9622,94.9204,1.2793,0.4999,1.1364,43.5239,-38.4615,-38.4615,181.3953,-41.1746,-26.8218,-27.8908,16.84,181.3596,-29.2094,1.8625,1.8017,1.8627,2.84,2.84,-0.1819,44.4808,1.8627,0
600109.SH,20160321,20151231,0.801,0.801,2.2314,2.2314,2.5929,0.2165,1.2235,22311548.62,2337464677.51,,,,,,,,0.1633,2067495081.88,,,-11422649980.7083,,,,,,,,,,4355303915.55,0.7803,5.4486,4.5079,1.4401,6.3447,,,,34.9436,,,,34.9436,,48.0243,,0.3803,,45.9218,,17.9127,17.44,17.7434,,5.7076,,17.9127,,70.6926,3.4121,3.1363,,,,,,,,,2.4121,0.4137,,,,,0.3422,,5.7076,5.7115,126495981.4,46.3546,,,4.1611,4.115,1.1467,-198.9817,147.99,147.99,342.7758,189.8546,190.956,182.1,180.94,372.04,68.9509,56.623,114.4225,66.97,147.9479,147.9479,111.6301,33.4336,66.9744,0
600067.SH,20160326,20151231,0.15,0.15,4.9753,4.9753,1.1351,0.2343,2.3782,51198263.15,161252271.38,2153077520.71,2.1066,0.696,0.6372,12.7259,0.4804,7.5462,0.3731,611897718.96,954041054.6,1037239181.39,712952408.827,1104590278.957,5655512267.92,191983935.48,5311964269.95,1442530909.95,6413698360.36,8026984336.58,5756056237.69,14041594353.66,3886816902.69,0.1428,4.7465,0.8027,2.6125,0.4424,0.6412,0.4792,0.7424,6.1513,29.087,70.913,7.2663,6.1513,1.7134,2.7218,2.8311,2.6108,91.7336,9.5061,12.8886,3.3746,3.26,2.5614,4.8084,2.2949,4.0994,3.3746,4.8084,56.1085,2.2783,3.1516,76.8311,23.1689,32.2473,37.8302,50.2922,65.0033,34.9967,0.1646,1.2783,0.6328,1.3294,0.5747,1.2074,4.4461,0.107,753.0724,2.2949,1.0708,1156971475.99,10.4286,1.2682,89.7096,-0.4205,-0.4777,0.8837,20.3735,-76.1905,-74.1379,-29.5815,-41.2981,-37.3512,-71.7136,-77.02,-12.2048,-77.8521,3.6557,0.4862,27.716,-2.1417,-2.1417,16.2055,696.8457,27.716,0
600088.SH,20160428,20151231,0.08,0.08,1.5495,1.5495,0.9653,0.3887,1.1146,4996985.88,21383108.43,134992214.68,3.7221,3.293,2.8918,5.563,0.4934,1.2522,0.3448,31591704.89,24393556.88,57763381.77,-73918581.7154,-73918581.7154,276420046.04,,0.0,-617080962.93,1115682020.98,752431732.86,135350769.93,1194484930.05,498232972.14,0.0796,3.4687,-0.14,1.5033,-0.2309,0.0736,-0.223,-0.223,5.5671,26.2861,73.7139,12.2792,5.5671,4.3164,10.6452,-2.6824,6.113,93.8484,6.846,4.75,2.3052,2.31,1.8686,1.6376,1.9193,1.5341,2.3052,1.6376,18.7925,1.2314,1.3017,69.9469,30.0531,75.85,0.0,96.2415,100.0,,-0.1678,0.2314,4.1589,,4.0362,,,-0.1678,175.2546,1.9193,1.771,408145353.69,7.4501,4.535,113.7274,-1.2142,-1.5925,-0.8852,3.1003,-49.6855,-49.6855,-149.9109,-45.5572,-49.0717,-49.9468,-52.46,-149.9072,-50.4027,0.9194,-2.4748,0.9193,-32.0735,-32.0735,-41.4494,-242.9762,0.9193,0
600103.SH,20160426,20151231,-0.138,-0.138,1.9886,1.9886,0.007,0.1927,-0.1663,3509786.21,-150025542.55,300007082.54,0.9018,0.5105,0.4987,9.4522,1.3933,1.5718,0.6345,-112667382.4,-35425285.18,96700217.33,404650923.76,119405292.59,780669168.65,24088684.24,1237458378.67,984744724.41,612388741.22,-148289330.7,328859793.71,2472454991.94,27983091.46,-0.138,1.0334,0.0988,0.0264,-0.0401,-0.0334,0.3811,0.1125,-6.1749,14.2075,85.7925,17.14,-6.1749,3.5094,8.7447,4.8859,1.8076,105.3356,-5.3438,-1.6776,-12.5169,-12.52,-12.8168,-1.0645,-3.9182,-1.5845,-12.5169,-1.0645,62.3156,2.6536,2.843,41.5671,58.4329,18.6863,50.0498,44.3803,73.9653,26.0347,0.0695,1.6536,0.5373,0.8867,0.2999,0.4949,0.6219,0.0514,157.347,-3.9182,-4.4028,1396550208.03,-5.1642,4.2788,109.4501,-5.1413,-4.9934,-1.6765,25.543,-634.8837,-634.8837,-14.087,-277.6081,-289.2536,-635.7101,37.9087,-14.09,-707.2412,-11.7808,-2.9949,-11.7797,11.4019,11.4019,2.1054,-5320.0526,-11.7797,0
600105.SH,20160428,20151231,0.4,0.4,4.7738,4.7738,1.6475,0.5097,1.4775,55211607.6,125523526.11,297202269.39,1.7633,1.4054,1.3277,3.7223,1.3662,5.0623,0.7523,84485260.66,218355694.43,272795134.96,-118035998.9658,-73035998.9658,926768198.98,51998502.19,135000000.0,-508365338.57,2094099302.77,810446723.62,302081385.05,2401925896.89,938931564.3,0.3825,4.6347,0.1064,1.9872,-0.0035,0.4621,-0.2498,-0.1546,8.8169,13.1761,86.8239,8.7867,8.8169,2.9106,6.1003,-0.2242,0.4596,96.2545,8.643,9.6805,9.3014,8.84,6.46,7.2822,6.6325,9.4895,9.3014,7.2822,32.9449,1.4913,1.5431,55.3796,44.6204,61.9429,5.6205,91.1709,95.3313,4.6687,0.0473,0.4913,1.9662,16.2212,1.8802,15.5118,,0.0451,150.242,6.6325,6.0276,509326757.53,9.5706,2.9286,98.692,2.9118,3.5105,1.8473,15.5404,2.5641,2.5641,-77.4289,-9.1807,-16.6021,5.8056,610.99,-77.8146,-7.1717,4.0851,8.1453,13.9799,-9.8654,-9.8654,-25.8262,342.0125,13.9799,0
600085.SH,20160322,20151231,0.645,0.639,7.8811,7.8811,1.4674,0.3835,2.3404,6948215.59,868231286.28,4980585493.09,3.4414,1.919,1.8173,14.5142,0.9869,8.0171,0.7922,1762502167.78,1741568429.82,1941070624.84,321265427.3524,461628407.0024,2969798322.8,148815950.02,350869726.49,-4384179687.52,6508773658.02,8081688439.77,3687139025.76,11221254963.56,3735777500.57,0.6381,5.19,0.607,2.7239,0.1003,1.2699,0.2342,0.3366,13.5547,46.0792,53.9208,28.3223,13.5547,19.7544,8.7205,-0.1526,0.4099,83.6938,16.3145,16.1126,13.8512,13.33,13.7412,12.765,10.7386,13.6454,13.8512,12.765,24.1947,1.3192,2.1593,79.4428,20.5572,45.3894,3.1268,63.4327,95.4118,4.5882,0.2515,0.3192,2.0516,20.2866,1.876,18.5504,,0.2399,322.3731,10.7386,6.4147,2262598013.53,16.4535,19.4159,85.9279,3.0373,2.9674,2.3797,4.9159,10.8247,13.7011,14.3557,17.5799,16.8077,14.6019,16.44,19.6058,-11.1424,26.6348,10.761,28.9726,11.5931,11.5931,17.2807,8.315,28.9726,0
600089.SH,20160419,20151231,0.5816,0.5816,11.527,11.527,2.5231,0.2845,2.7774,386006718.03,1501540000.0,6746413033.44,1.2295,0.9418,0.7817,4.4715,0.9509,2.1164,0.5782,1850221595.48,2987783399.01,4220322133.32,161336912.1089,3653097982.7289,24562558728.06,2143881734.44,18883993069.82,3866993708.74,17086708318.1,8145574613.13,4065430358.5,43552963497.0,9948311223.1,0.581,6.4319,0.6333,3.0619,0.789,0.9196,0.0497,1.1244,5.4073,18.0135,81.9865,11.2966,5.4073,4.7646,4.8317,1.7003,1.2464,95.0597,5.0912,7.9776,9.3339,9.3312,7.4251,4.6125,3.1264,6.3734,9.3339,4.6125,64.8887,2.8481,3.2031,62.1198,37.8802,24.3195,43.3587,47.9823,77.8659,22.1341,0.058,1.8481,0.4584,1.1066,0.3748,0.9048,4.4186,0.0451,191.0309,3.1264,2.914,20673407002.52,6.3248,5.8393,98.1652,1.319,0.4573,0.4629,29.0479,10.9924,10.9924,248.5225,12.6154,15.4972,14.4939,9.53,248.9122,7.0959,6.6137,18.4979,6.9078,3.8176,3.8176,4.4754,-61.0385,6.9078,0
