ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
000885.SZ,20170330,20161231,0.0899,0.0899,6.6062,6.6062,2.5039,0.2021,0.9209,8690749.31,34003473.66,794718334.62,0.4335,0.2692,0.1887,37.1949,2.9684,0.962,0.5122,64134625.85,192638220.28,552462823.98,273327742.7165,204127742.7165,1782333925.62,273725459.89,1360300000.0,1152920634.19,1612567300.24,-1069014842.18,-1171594207.99,4256594533.11,533234686.42,0.0899,4.6925,0.9213,1.1231,-1.1266,0.4057,0.5757,0.4299,2.3797,25.3367,74.6633,21.4856,2.3797,4.7495,15.335,1.4011,0.1283,97.9553,2.0817,6.1416,1.9329,1.93,1.5395,3.1457,1.2189,2.2486,1.9329,3.1457,54.1192,2.1796,2.7725,12.96,87.04,25.545,31.9575,52.3425,55.2382,44.7618,0.2318,1.1796,0.6522,1.6379,0.472,1.1854,1.3987,0.128,58.9007,1.2189,0.6972,3762835792.36,4.7922,4.6731,95.6173,1.8371,1.6911,0.854,11.4442,18.2895,18.2895,-30.2679,259.2328,-8.698,18.3016,18114.61,-30.2667,16.2592,1.7565,6.3636,1.7568,-2.944,-2.944,21.7367,235.4769,1.7568,0
000886.SZ,20170429,20161231,0.064,0.064,0.3549,0.3549,0.9546,0.3549,0.2608,-909437.46,64169596.59,184733556.35,4.2422,2.6345,1.214,27.8944,0.1725,2.6658,0.1131,63630902.32,74891375.71,125424903.7,-119823005.6289,-119823005.6289,480036717.92,50680294.25,0.0,-553060433.5,2329283732.42,1556365497.65,1003305064.15,2572564987.77,608818468.68,0.064,2.5923,0.0947,0.6157,-0.2197,0.0757,-0.1212,-0.1212,17.5625,52.6353,47.3647,28.2213,17.5625,6.658,24.1416,-2.5783,0.2704,81.8699,24.2891,21.3385,2.5032,2.49,2.5391,2.414,1.9868,2.1593,2.5032,2.414,17.1018,1.2063,1.2276,65.6209,34.3791,75.0587,0.0,99.6409,90.4506,9.5494,0.195,0.2063,4.8299,,4.3889,,,0.1764,1739.5245,1.9868,2.0391,159262771.21,24.0072,6.1718,85.2113,0.6288,0.6425,0.5157,49.176,126.8908,126.8908,344.0722,159.5609,140.3752,126.8564,137.693,343.7414,126.0997,2.9017,0.0586,2.8993,65.3642,65.3642,314.5105,37.49,2.8993,0
000888.SZ,20170318,20161231,0.3629,0.3629,1.9768,1.9768,0.8107,0.3229,1.7588,36846221.25,154353299.91,429315947.98,2.6184,2.4789,2.4437,49.3438,1.1662,0.8184,0.4081,183012673.49,228461198.2,378486477.34,184714796.0271,252714796.0271,242931358.33,10196216.09,317741357.34,-457922264.04,1839797142.94,587377012.99,-68286608.39,2382415446.26,1096856392.14,0.3629,3.8923,0.4662,2.0817,0.4432,0.4336,0.3506,0.4796,17.9476,41.2178,58.7822,21.3759,17.9476,6.0324,14.334,1.0095,0.3086,82.4293,21.3997,21.9341,9.6485,9.35,7.7891,8.9522,7.3251,8.5094,9.6485,8.9522,21.6604,1.2765,1.2878,36.0574,63.9426,69.8071,13.3369,86.0854,63.5753,36.4247,0.6768,0.2765,3.5926,6.4547,3.2228,5.7902,,0.4303,66.0894,7.3251,7.4921,1401667055.46,21.0346,3.3775,100.1049,2.293,0.3673,1.693,24.1151,-2.551,-2.551,-8.7671,34.4158,-4.6904,-2.5726,9.6,-8.7731,-9.1523,7.2407,6.7667,7.2426,-2.2451,-2.2451,-3.0532,-52.087,7.2426,0
000890.SZ,20170317,20161231,0.37,0.37,5.0225,5.0225,0.0363,0.2129,0.8051,158422865.34,-17075433.98,291822024.01,1.0472,0.9852,0.2587,3.0617,0.4319,4.2645,0.324,41650725.48,198694485.57,282418588.42,-3408248310.3263,-899648310.3263,2040122835.84,740974564.44,5099967483.37,4316531478.54,367638319.94,313774587.88,4138306066.42,6009530884.17,386479701.4,0.3723,2.115,-6.646,1.018,0.5258,0.5234,-8.9775,-2.3697,8.0994,15.3048,84.6952,10.3711,8.0994,1.7646,6.2716,2.3349,1.5,97.8156,8.0671,10.4207,15.2822,10.91,-1.8462,3.3763,2.6242,4.8738,15.2822,3.3763,89.653,9.6646,6.3627,79.1964,20.8036,4.1822,84.8647,13.3611,84.3552,15.6448,-0.3795,8.6647,0.1019,0.1574,0.0466,0.0721,0.0852,-0.3201,219.1332,2.6242,2.4019,300081938.53,8.1074,1.8407,99.5438,0.6838,-0.3509,0.0748,-551.3037,27.5862,27.5862,-2791.778,16.9336,11.953,27.1157,33.32,-25.1168,183.1666,-23.3029,41.9079,-55.1092,9.3223,9.3223,-26.987,-95.3292,-55.1092,0
000893.SZ,20170331,20161231,0.03,0.03,3.1708,3.1708,4.9818,0.0417,-0.3462,13454162.0,6066743.53,111651893.85,1.8286,1.6856,0.7836,43.1566,1.5854,3.5808,0.4166,33061851.61,-3840536.91,42143917.08,31713173.39,-571219457.29,499965663.66,2170362.14,21900.0,-365984551.06,797925140.37,414269222.52,48284671.46,4668728623.77,-230469269.45,0.0258,5.6835,0.1572,-0.3045,-0.2543,-0.0051,0.0419,-0.7547,0.5652,4.6522,95.3478,2.3193,0.5652,0.2432,2.9089,-0.8328,-0.0587,98.6224,0.4343,-0.16,0.4549,0.45,0.1414,-0.0667,0.2354,-0.0773,0.4549,-0.0667,9.7113,1.1076,1.3426,17.6809,82.3191,15.4312,0.0005,92.1427,99.5678,0.4322,0.2381,0.1076,8.5668,196433.5111,1.589,36434.9379,,0.237,24.8783,0.2354,0.3388,746643720.06,0.4631,0.3025,100.6933,0.0283,0.0016,-0.1475,44.0018,-66.6667,-66.6667,132.7978,-69.1846,-76.7411,-54.2392,101.7,132.8106,-54.4739,0.5146,-18.5847,0.5154,-78.4836,-78.4836,-75.0406,-771.0766,0.5154,0
000895.SZ,20170323,20161231,1.3346,1.3346,15.7127,15.7058,0.5549,0.5552,2.1943,298608574.9,4106447817.34,9382825513.65,1.14,0.6187,0.5687,445.631,6.4982,4.4406,2.344,5458169624.77,5848770131.76,6794926024.34,7646957505.1019,8073197542.8519,4785747628.39,100912590.97,1396511391.87,-1907177196.22,13030625914.65,864620811.69,-1048382384.4,16465259181.29,9072168967.18,1.335,4.3045,1.6808,2.7495,0.1761,1.7726,2.3176,2.4468,8.8023,18.1057,81.8943,6.6777,8.7984,4.3817,2.3274,-0.0343,0.3336,89.4722,10.717,11.2812,28.4242,28.33,26.4974,26.4433,20.6235,26.1883,28.4242,26.4433,29.4267,1.417,1.4272,32.9762,67.0238,61.0279,8.4816,86.2592,98.3012,1.6988,0.8979,0.417,2.2604,10.1702,2.0739,9.3308,,0.8827,28.8197,20.6235,19.916,12109128090.08,11.3068,4.2012,89.7626,8.2752,7.6858,5.4446,11.9317,3.5135,3.5135,-3.7838,2.7035,3.2924,3.5134,4.57,-3.8209,22.3866,-15.3857,-6.6969,-15.421,15.9931,15.9423,7.8258,0.5523,-15.421,0
000897.SZ,20170330,20161231,0.0291,0.0291,0.5524,0.5524,0.1915,0.0402,-0.4284,-1753796.49,48810041.16,337059377.48,1.489,0.3518,0.3329,10.5791,0.1456,98.721,0.1375,51678045.87,99756928.36,102008467.54,625071775.2173,525527857.2173,2754540121.21,7385675.52,2364456082.0,1045633471.71,1248770023.29,2092317814.87,2297995204.58,3937884727.48,-627959628.45,0.0291,0.8032,0.5085,-0.3883,0.3635,0.0617,0.3865,0.3249,0.9385,37.7318,62.2682,16.7539,0.9385,5.2441,6.1829,5.3269,3.1384,94.2149,6.384,11.1672,3.6894,3.69,3.827,1.5358,0.1291,0.4004,3.6894,1.5358,76.5153,4.2581,5.0927,95.0976,4.9024,18.6389,60.0438,32.9863,83.471,16.529,0.1922,3.2581,0.2534,0.5494,0.2436,0.5281,1.1943,0.1604,3164.4642,0.1291,0.7245,9756117.4,5.8699,5.3504,114.1961,-0.3927,-0.1187,-0.5562,176.9174,125.1513,125.1513,146.247,164.0454,134.9333,125.1532,133.79,146.3033,124.2417,3.7592,6.4994,3.7599,20.6397,20.6397,26.58,-163.5709,3.7599,0
000898.SZ,20170329,20161231,0.223,0.223,8.0003,8.0003,4.3565,0.4948,0.3433,22000000.0,1594000000.0,7696000000.0,0.6979,0.4134,0.3431,37.7697,2.3495,1.1567,0.6553,1164000000.0,2858000000.0,6309000000.0,-3678561728.3951,-7785561728.3951,17633000000.0,752000000.0,24396000000.0,22428000000.0,37602000000.0,-11113000000.0,6075000000.0,69684000000.0,6064000000.0,0.2234,6.2035,0.6011,0.8381,-0.2257,0.395,-0.5084,-1.0761,2.7902,13.296,86.704,8.3618,2.7902,3.3309,2.8092,2.2218,2.455,97.989,2.7487,4.9376,3.6662,3.67,3.6163,3.2355,1.8283,4.0064,3.6662,3.2355,48.5767,1.9446,2.004,29.1544,70.8456,42.6961,35.0095,64.4079,85.9938,14.0062,0.1182,0.9446,1.0491,1.8397,0.8789,1.5413,1.6766,0.1017,75.7919,1.8283,1.8295,51306000000.0,2.7988,2.9508,97.9873,1.4338,1.4742,0.7365,5.9966,135.1181,135.1181,-15.338,141.0793,143.0508,135.184,134.1,-15.3397,133.9234,3.68,-0.5948,3.7159,9.7102,9.7102,50.4377,-41.6366,3.7159,0
000899.SZ,20170411,20161231,0.4,0.4,2.2308,2.2308,2.4941,0.3259,1.043,-6192771.88,384428523.66,601048500.64,1.068,0.9795,0.9405,6.6232,1.7424,0.5814,0.3215,426995168.16,576533523.98,809270231.97,-55361520.9908,-745361520.9908,404088625.48,9901570.11,2385000000.0,1364222745.18,4760050810.4,112436020.69,341658765.87,7153685745.37,1335614655.36,0.3877,4.8876,0.3811,1.3689,0.7886,0.5909,-0.0567,-0.7639,17.3777,27.6146,72.3854,6.6868,17.3777,,2.4759,4.211,0.1352,80.3821,22.6271,26.4883,10.2332,8.24,10.4008,8.5149,5.5862,6.9974,10.2332,8.5149,36.9861,1.587,1.8319,23.343,76.657,62.8998,33.3395,66.6605,59.0959,40.9041,0.2248,0.587,1.7037,1.9994,1.7006,1.9958,3.4892,0.1328,80.3695,5.5862,5.5862,4097119521.15,22.2805,,105.1697,-0.3041,-0.1373,-0.1924,-24.5919,-55.0562,-55.0562,-74.2552,-34.4369,-35.3656,-34.1694,-29.6,-61.1613,-63.7814,20.4703,26.6752,81.7589,-14.7327,-14.7327,-9.0628,-107.7733,81.7589,0
000900.SZ,20170408,20161231,0.81,0.81,9.4118,9.4118,0.9599,0.8223,4.7604,113804951.49,707878192.93,1621235380.49,0.8464,0.7575,0.5617,28.6032,1.6949,3.5724,0.4678,811626410.17,1526618466.17,2206988661.39,1638287711.3565,2511478511.3565,2957522702.01,182709352.68,10935986660.0,8090607313.62,-2357302492.52,-1162072731.65,600392081.97,18876346567.38,5649056383.38,0.812,7.6357,1.4745,5.5827,0.5785,1.5087,1.619,2.482,8.736,17.0232,82.9768,7.7844,8.736,0.3738,2.5638,4.8468,0.207,91.4778,10.0248,16.0297,11.1853,11.2,9.6361,7.4993,4.087,6.7594,11.1853,7.4993,63.9346,2.7727,2.7711,29.084,70.916,-10.7069,57.9349,40.932,53.7457,46.2543,0.1972,1.7727,0.5489,0.7065,-0.1675,-0.2156,-0.2914,0.106,31.8811,4.087,4.0364,3440080337.41,11.1819,0.3531,92.8941,3.7026,2.829,1.3004,16.1031,44.6429,44.6429,4.0065,47.9704,38.6409,44.9548,57.72,4.0098,30.6842,10.9195,17.7545,10.9199,46.1554,46.1554,79.3018,6.9827,10.9199,0
000903.SZ,20170428,20161231,0.28,0.28,4.4672,4.4672,2.7285,0.3222,1.0241,166336553.4,57556835.32,540085522.51,1.7899,1.4535,1.3996,7.6889,0.828,1.9996,0.4975,66457731.63,318728776.11,473466147.84,-139197004.1039,-139197004.1039,2971112347.17,180349144.66,1036612635.22,-1250638773.65,3816563599.81,2375878152.43,125239378.78,5517077142.36,1183134596.08,0.2548,5.0845,0.16,1.3464,0.4924,0.3627,-0.1584,-0.1584,5.6938,13.7579,86.2421,11.3233,5.6938,4.1375,5.634,1.5518,0.0379,98.3071,3.928,8.1192,5.5088,5.99,1.4162,4.0394,2.8327,5.3743,5.5088,4.0394,48.3135,1.9347,1.9414,62.1051,37.8949,44.0278,18.7892,80.9869,71.8164,28.1836,0.0468,0.9347,1.0669,4.3103,0.9113,3.6818,,0.0336,138.7559,2.8327,2.8375,2601389515.89,6.6215,3.4015,102.5593,1.7503,-0.6302,0.8832,-46.0027,27.2727,27.2727,-69.9192,7.5622,28.7903,27.5636,54.75,-66.9097,4.5056,10.9862,21.8783,22.0639,38.6269,38.6269,65.0576,327.6744,22.0639,0
000905.SZ,20170318,20161231,0.39,0.39,16.934,16.934,0.015,0.3098,3.5345,107405549.92,99202370.55,541883265.48,1.0336,0.8488,0.655,11.7257,3.6003,4.8889,1.4319,280328038.89,425139857.02,608019371.44,913531120.9273,1288969674.9273,2648502656.67,206824927.2,1304592365.33,463532214.76,1698397463.17,92311635.81,-648588514.76,4534825055.9,2041276074.37,0.3891,4.8815,0.5793,3.8442,0.1928,0.8006,1.7204,2.4274,3.7544,6.0263,93.9737,2.2868,3.7544,0.27,2.0227,-0.0059,0.4159,96.8825,3.0812,4.728,7.6996,6.56,3.6969,6.77,5.3758,8.0497,7.6996,6.77,56.29,2.2878,2.3402,38.4427,61.5573,22.9819,28.7683,57.1592,66.0749,33.9251,0.1119,1.2878,0.6231,1.9869,0.4083,1.3019,3.664,0.0739,47.7741,5.3758,3.2901,3348743466.44,4.7577,0.2596,95.7615,3.048,0.4938,3.0555,4.4809,-22.0,-20.4082,-45.2199,0.5782,-11.3776,-21.6808,1.41,-62.7512,-5.6877,-6.5813,9.6708,-16.9575,17.0956,17.0956,16.7306,105.8222,-16.9575,0
000906.SZ,20170408,20161231,0.32,0.32,83.9204,83.9204,2.1872,0.1432,0.9845,-43233774.33,168582570.46,882215331.01,1.1971,0.9173,0.713,25.2987,5.9634,61.7634,4.9595,203641895.56,321279372.24,374192487.53,389655862.8517,869657488.0717,3559891109.26,41047212.26,1802122245.84,-58782027.81,1367160572.96,993776787.51,615994759.7,3682455863.26,443111511.65,0.319,4.3125,0.7311,1.1277,0.5291,0.8176,0.9917,2.2132,0.3595,2.6754,97.3246,1.8308,0.3595,0.5706,0.7791,0.4811,0.1526,99.3824,0.4036,0.9743,7.6265,7.63,10.257,4.832,1.7829,7.1386,7.6265,4.832,74.1833,3.8735,4.0454,82.8843,17.1157,18.7709,48.9381,46.0163,93.3362,6.6638,0.057,2.8735,0.3136,0.9403,0.253,0.7586,,0.0532,28.4004,1.7829,1.8852,595993988.21,0.4912,0.5529,99.561,1.7434,2.7514,0.1574,8.8657,28.0,28.0,421.787,1766.2793,56.3622,45.5007,647.2068,421.8366,36.7525,6.3974,21.0979,6.3971,56.8479,56.8479,63.2224,-86.9512,6.3971,0
000908.SZ,20170420,20161231,0.39,0.39,3.0013,3.0013,1.0334,0.0944,1.1173,25505221.84,314523354.48,2081246966.54,2.4738,2.291,2.1351,3.7948,1.0292,6.8958,0.6157,443891810.61,536322115.23,604182523.52,-317212354.2016,943699214.3184,483309087.92,59075618.44,1979249019.55,777328636.52,1474230855.82,1905084648.53,1512525834.02,4591622842.78,1065986427.69,0.3865,2.7191,0.014,1.2117,0.7754,0.6096,-0.3606,1.0727,14.6981,78.8201,21.1799,60.353,14.6981,47.0854,10.8107,2.4568,0.062,83.1891,16.6981,20.3114,14.8944,15.08,13.7772,12.5066,9.0503,11.768,14.8944,12.5066,49.1163,1.9653,1.8784,62.2858,37.7142,28.715,43.1057,52.0991,51.2632,48.7368,0.0095,0.9653,0.9487,1.2086,0.5846,0.7448,1.8965,0.0049,222.6895,9.0503,7.9292,667683793.77,17.8218,49.226,79.8263,7.4823,7.2396,4.2779,3.7259,5.4054,5.4054,-87.8788,6.052,8.5049,4.9142,1.62,-86.657,-4.9491,0.0478,49.1296,10.3769,7.3795,7.3795,20.4436,295.1671,10.3769,0
000909.SZ,20170429,20161231,0.073,0.073,5.0424,5.0424,1.5113,0.0492,0.6363,20272378.95,1170578.8,201847814.75,1.671,0.5418,0.5092,4.9631,0.3879,71.1367,0.3477,30189788.32,93273694.8,101187716.63,883936084.1392,354903951.3292,2155535605.86,503069967.16,788331844.55,236585655.3,1002493626.81,1640916345.09,1379123370.26,2005561505.28,214110999.76,0.0686,3.3305,2.434,0.6855,1.3221,0.2986,2.8299,1.1362,2.3904,12.8156,87.1844,7.7523,2.3904,1.3436,3.8985,2.5102,1.7017,98.0832,2.8371,5.9221,2.428,2.86,0.1325,2.0592,0.8312,3.0661,2.428,2.0592,73.9025,3.8318,5.129,87.6128,12.3872,21.4935,39.3073,51.8695,70.9467,29.0533,0.3109,2.8318,0.3018,1.3196,0.2908,1.2717,4.2373,0.2206,837.5162,0.8312,0.4734,202157300.86,3.4532,0.7818,96.6636,-0.1333,-0.5949,0.297,89.4586,-23.9583,-23.9583,292.4415,115.8949,70.1416,-23.908,-92.08,304.4509,-46.8933,34.8654,6.119,43.2814,-32.8545,-32.8545,-26.3756,114.0026,43.2814,0
000910.SZ,20170328,20161231,1.02,1.02,12.3055,12.3055,0.0416,0.449,3.8535,829363.52,540288810.66,2217358848.59,1.3804,0.7821,0.7439,11.2423,1.5666,5.1168,1.0529,530897105.88,747651420.15,997409188.92,-730171739.6683,-2145802697.8283,2035702229.67,,867553927.52,-303318470.83,2299092246.89,1104467315.87,801148845.04,3895913025.19,2283642420.3,1.0195,5.4709,1.9514,4.3025,-0.6033,1.4086,-1.3757,-4.0428,8.1781,33.9493,66.0507,22.4265,8.1781,12.5446,9.2041,0.6778,1.8861,91.8716,8.1334,11.4471,20.8158,21.22,20.7839,12.0521,8.6103,13.979,20.8158,12.0521,48.9455,1.9587,2.3864,67.5655,32.4345,38.76,22.2683,74.5345,100.0,,0.3568,0.9587,1.0002,3.3471,0.7919,2.6501,,0.3568,180.3471,8.6103,8.7228,1214959642.06,10.5326,9.9652,90.9967,9.4569,9.6383,3.7088,20.4307,70.0,70.0,-30.8014,67.4979,41.5944,70.2179,109.64,-30.3711,34.5485,25.7302,-8.3979,26.5104,-14.9195,-14.9195,17.9214,-3.9113,26.5104,0
000911.SZ,20170427,20161231,0.06,0.06,11.0738,11.0738,4.4455,0.4661,-0.9893,101740086.88,-83341501.85,540490010.8,0.927,0.8069,0.6665,5.3182,1.0685,2.152,0.5789,-90722191.24,212191915.66,478756028.37,-97044715.0703,574755284.9297,1141238058.46,283716507.33,3673833106.44,2251570144.89,581752907.07,-290027956.25,1121699014.57,5288433734.79,-169545921.74,0.0568,4.9223,1.1595,-0.5232,0.6469,0.6547,-0.2994,1.7735,0.5367,15.0604,84.9396,15.9556,0.5367,2.2157,8.5509,5.189,0.6391,102.5279,-2.4916,5.9126,1.1543,1.19,-5.2286,3.4229,0.3107,2.5375,1.1543,3.4229,75.9495,4.1579,3.8892,54.8933,45.1067,8.6656,69.4692,30.1646,77.9642,22.0358,0.0945,3.1579,0.3129,0.4342,0.1141,0.1584,0.2584,0.0737,114.0027,0.3107,0.2968,1662008132.09,0.9039,0.9553,90.4084,18.8964,13.2282,4.3914,59.8138,-68.4211,-68.4211,119.1871,-91.46,-32.2112,-69.2357,-14.91,119.1634,-69.285,0.1608,18.0894,0.1607,14.351,14.351,111.142,389.9285,0.1607,0
000912.SZ,20170424,20161231,-1.09,-1.09,5.2294,5.2294,1.6741,0.7861,-3.301,12199089.14,-649399654.24,63005142.32,0.2683,0.1821,0.1124,281.3509,2.3455,0.5242,0.3836,-659390758.91,-397320136.12,-46177356.38,1197851190.92,914851190.92,2160947431.92,494781751.62,4893521132.89,4591817686.33,-232746426.0,-3095095535.31,-1327529848.98,5008902580.78,-1471247159.57,-1.0892,0.1977,0.5381,-2.515,-0.0919,-0.6792,2.0476,1.5638,-20.8538,2.0595,97.9405,22.9289,-20.8538,1.293,11.6221,10.0139,0.2246,121.5545,-21.4747,-12.9878,-148.1307,-148.13,-150.9667,-4.9817,-7.9989,-6.874,-148.1307,-4.9817,98.4946,66.4275,18.5409,14.8099,85.1901,-3.0366,97.6965,2.3087,56.0349,43.9651,0.0744,65.4286,0.0153,0.0236,-0.0308,-0.0476,-0.0507,0.0417,52.4108,-7.9989,-7.9894,6049362262.03,-20.9894,0.9919,131.3846,-106.1338,-110.5009,-3.3755,-20.3952,-3733.3333,-3733.3333,135.0808,-902.6362,-5025.6408,-3587.4184,-130.61,135.0123,-22557.8432,-84.4698,-7.5043,-84.4713,1.0361,1.0361,350.4039,-43.7963,-84.4713,0
000913.SZ,20170427,20161231,0.72,0.72,4.9788,4.9788,2.945,0.2858,0.708,570189982.65,-241945363.41,470443249.89,1.9957,1.2815,1.188,4.0799,1.1784,2.8593,0.6432,-230466131.53,404158393.7,505241795.88,201603952.6188,28136841.1588,965243321.08,197620833.66,64615929.71,-422438464.78,2147011286.18,987950781.44,527849914.23,2430454700.86,450718079.23,0.7237,5.1631,0.5613,0.9938,0.7909,0.8911,0.4445,0.062,13.5838,20.8339,79.1661,16.9618,13.5838,4.0891,14.6976,-1.8249,10.3914,110.2063,17.1333,17.8984,15.1196,15.21,-11.1445,11.5119,8.7368,13.2712,15.1196,11.5119,34.1601,1.5188,1.6171,55.1064,44.8936,59.7501,2.6586,96.3461,80.832,19.168,0.2566,0.5188,1.9077,36.2395,1.7491,33.2273,,0.2074,249.6508,8.7368,9.3496,819916778.01,17.6945,4.5216,119.6786,12.2621,-6.2548,7.4497,24.8862,348.2759,348.2759,54.2881,347.2031,406.3923,352.0181,-57.71,54.2629,315.2848,17.0638,4.8143,17.0627,5.5511,5.5511,27.6109,1069.2616,17.0627,0
000915.SZ,20170428,20161231,1.1,1.1,8.5697,8.5697,0.1919,0.3187,5.6039,2857990.84,195527172.05,933823123.56,2.5005,2.2283,2.115,7.408,1.3114,2.9214,0.677,396288874.44,406208602.77,446837316.58,259133355.2904,245393355.2904,483318211.57,9076082.18,40500000.0,-575689740.9,1076907062.43,785979353.06,210289612.16,1989815848.08,1067565550.99,1.1006,7.1232,2.7789,5.9225,0.6177,2.2535,1.4376,1.3614,22.7197,60.4524,39.5476,32.7261,22.7197,21.6664,9.2771,1.7826,0.2483,74.3457,25.8406,26.2965,16.6289,16.62,16.3893,17.804,15.3823,18.844,16.6289,17.804,21.4685,1.2734,1.9124,52.7674,47.2326,43.385,2.0354,64.528,98.2968,1.7032,0.9563,0.2734,2.4095,31.7034,2.0209,26.5903,,0.94,125.6394,15.3823,8.6952,804774793.42,26.3053,22.6661,84.1484,3.0725,3.0516,2.7041,31.8551,29.4118,29.4118,72.5918,37.1744,33.6677,30.1261,37.8,72.5881,11.6871,16.5102,19.2849,16.5095,25.2853,25.2853,3.6882,-34.7404,16.5095,0
000916.SZ,20170321,20161231,0.2752,0.2752,0.9367,0.9367,1.2302,0.5189,1.2646,798151.9,299211847.94,523228877.45,1.9967,1.9941,1.6844,2.5272,0.6451,0.2779,0.1678,380056430.48,415486278.27,649207107.2,-184917848.6028,-134917848.6028,450108539.57,96459931.97,449193440.24,34769476.0,4598262505.32,797475451.4,733051487.16,5393782839.79,1944006226.01,0.2752,4.2653,0.4912,1.7835,-0.0628,0.3812,-0.1696,-0.1238,30.9122,51.2482,48.7518,10.6413,30.9122,,8.4051,2.2362,1.6532,62.775,38.4545,40.6952,6.5844,6.58,6.5669,6.8292,5.1875,6.1378,6.5844,6.8292,16.7627,1.2014,1.3353,26.8938,73.1062,77.4072,8.328,86.1944,80.3514,19.6486,0.6691,0.2014,4.6689,10.35,4.6178,10.2367,132.25,0.5376,143.9928,5.1875,4.9312,3578358453.44,38.4868,,85.8383,0.693,0.7047,0.6139,81.9448,120.8668,120.8668,69.2626,140.4933,84.3179,120.9158,165.63,69.2498,112.0998,4.1562,-4.6115,4.1565,9.4681,9.4681,16.2917,-64.9072,4.1565,0
000917.SZ,20170421,20161231,0.24,0.24,5.2812,5.2812,4.3249,0.1467,1.8022,89908305.36,243233495.34,2053505672.63,1.4991,0.9082,0.5903,12.0552,1.0482,1.2299,0.3509,-171284422.4,938643040.21,1720902552.66,-1124838861.5632,431961803.1668,2876031310.04,430387474.06,7361630045.46,5829856692.5,9125710233.62,2494371116.56,3084432673.96,19210393625.66,2762706368.28,0.235,7.7541,-0.2078,1.9489,-0.3092,0.6622,-0.7935,0.3047,6.3688,27.4298,72.5702,28.1701,6.3688,7.0633,16.9665,4.1403,0.986,102.2879,8.1744,12.538,3.0684,3.07,2.2403,4.3996,2.2348,3.728,3.0684,4.3996,47.3781,1.9003,1.9651,33.274,66.726,40.5284,38.3211,57.2186,46.8489,53.1511,-0.059,0.9004,1.0304,1.4931,0.8554,1.2396,1.5653,-0.0276,194.8186,2.2348,1.5615,6822734411.01,8.7591,7.5962,107.6243,1.0944,0.6455,0.84,12.327,-11.1111,-11.1111,-150.5719,3.603,7.3748,-12.6422,-33.29,-150.5834,-14.7856,2.5146,11.7317,2.5153,25.0786,25.0786,8.0818,120.409,2.5153,0
000918.SZ,20170328,20161231,0.22,0.22,1.704,1.704,-0.4992,0.0951,0.7142,2356789671.43,-1957958672.46,164150542.47,1.1502,0.3043,0.2921,9.5,0.0982,9.1515,0.0875,-2052817338.96,2161455884.42,2210117587.69,8504729908.2314,6068061006.9514,17212813208.65,932966828.67,13421310000.0,11274784100.72,2855688162.76,3815844035.8,9865528136.52,17445611668.09,1460020194.09,0.2211,1.706,-0.4627,0.8092,0.5389,1.198,4.7139,3.3633,8.8768,5.3394,94.6606,52.8337,8.8768,4.742,9.266,38.8257,12.4494,166.7726,38.2463,70.3063,15.717,17.23,-77.1588,6.1514,0.7767,2.6316,15.717,6.1514,88.693,8.8441,13.847,82.1122,17.8878,8.0235,76.9323,17.6434,80.4921,19.5079,-0.0329,7.8441,0.0975,0.2293,0.0905,0.2128,0.2533,-0.0264,3201.3393,0.7767,1.135,5946924155.23,38.0228,1.9327,188.1606,87.2133,-37.4404,4.728,48.7798,117.0543,117.0543,-16.0813,144.6021,144.2493,117.1102,24.21,-16.0935,111.7595,54.1241,2.03,45.5007,-24.1962,-24.1962,-50.6998,887.1723,45.5007,0
