ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
002507.SZ,20130423,20130331,0.2,0.2,1.2573,1.2573,3.5967,0.2195,1.523,5957672.86,24420083.26,71688290.3,4.6651,3.7989,3.7013,76.4922,0.3088,0.4539,0.172,28986389.96,32754140.68,,-27027606.2428,-27027606.2428,135558891.25,25556935.85,0.0,-487562186.14,959351043.02,496838858.02,9276671.88,982574306.59,270088468.55,0.196,6.3392,0.1067,1.7425,-0.0646,0.2113,-0.1744,-0.1744,15.5881,36.7862,63.2138,20.3684,15.5881,16.8232,5.2084,-1.6632,-0.0001,85.1259,14.8741,16.8075,3.1402,1.57,2.5243,2.8901,2.6804,2.8574,12.5608,11.5604,14.0874,1.164,1.1715,55.2945,44.7055,83.8821,0.0,100.0,84.1375,15.8625,0.122,0.164,6.0986,,5.9544,,,0.1027,85.5015,10.7216,2.6804,488069120.85,18.4707,16.8232,85.1259,3.1402,2.5243,2.6804,8.4876,25.0,25.0,166.75,2.5517,25.7993,25.3019,1.6,138.2205,15.3119,3.1905,1.844,3.1903,8.8316,8.8316,8.8316,24.3069,8.6634,0
300138.SZ,20130425,20130331,0.0621,0.0621,1.8711,1.8711,3.5037,0.1236,1.0319,-232715.86,11388772.38,42324229.61,1.9289,0.5945,0.4145,3.9558,0.3593,0.7418,0.2253,12276762.19,16911834.4,,-43272638.2333,29158544.6667,152918435.23,22178665.78,355702022.61,277253904.68,914703812.23,472470100.13,749724004.81,1361679115.39,207494824.2,0.0621,5.586,-0.0576,1.1555,0.2289,0.0942,-0.241,0.1624,3.2912,12.5968,87.4032,8.9521,3.2912,2.9687,4.5888,1.3946,-0.1087,96.3461,3.6539,5.0334,1.1167,1.11,1.14,1.1341,0.7416,1.1584,4.4668,4.5364,34.5398,1.5276,1.4927,63.8408,36.1592,59.521,26.1223,73.6657,95.8216,4.1784,-0.0203,0.5276,1.8898,2.82,1.7233,2.5715,3.2992,-0.0195,222.8848,2.9664,0.7481,467298449.11,3.6388,2.9687,96.3461,1.1167,1.14,0.7416,-3.0795,-49.5122,-49.5122,65.75,-25.5306,-52.9972,-49.5043,-10.7445,65.7521,-50.6453,0.82,6.308,0.8258,30.2785,30.2785,30.2785,97.2389,2.3119,0
002474.SZ,20130422,20130331,0.066,0.066,0.6126,0.6126,3.7533,0.1838,1.5211,1783762.96,18746866.38,49571990.18,12.0212,10.9435,10.3035,2.2156,0.0945,3.1812,0.0861,21616480.61,20353198.58,,-27750887.9057,-27750887.9057,109019377.28,12527799.31,0.0,-1023721340.32,1279818783.3,1201521269.07,177799928.75,1338733089.04,353598669.55,0.099,6.459,-0.0218,1.7049,-0.2081,0.0981,-0.1338,-0.1338,15.9129,39.0149,60.9851,21.0234,15.9129,7.8298,18.3021,-5.1085,-0.1271,82.9871,18.4061,16.0187,1.5445,1.54,1.4103,1.3799,1.3708,1.1539,6.178,5.5196,8.3236,1.0908,1.1097,89.7458,10.2542,87.642,0.0,100.0642,89.6931,10.3069,-0.0415,0.0908,11.0212,,10.5294,,,-0.0373,187.2248,5.4832,1.3919,40968851.67,21.1272,7.8298,82.9871,1.5445,1.4103,1.3708,-3.5636,-43.1525,-43.1525,-110.5569,-24.7713,-38.7247,-43.1606,-35.15,-121.1395,-46.4615,1.5678,-1.9773,1.5681,0.2623,0.2623,0.2623,-43.4665,6.1655,0
300008.SZ,20130418,20130331,0.014,0.014,0.165,0.165,0.6387,0.1357,0.654,458713.1,2564089.83,15897577.1,4.2202,3.6412,3.5004,0.3598,0.0826,0.2435,0.0553,3127853.52,3066846.05,,-33345806.7252,-20591226.7952,37392238.92,4040510.16,65392982.19,-173089480.36,487139274.71,330986580.09,157897099.73,610008325.45,172548781.49,0.0138,2.4285,-0.0628,0.7898,-0.056,0.014,-0.1526,-0.0942,5.2069,44.0971,55.9029,36.5847,5.2069,9.1795,28.7232,-1.3181,-1.8606,91.3239,8.3547,8.5069,0.5713,0.57,0.4846,0.4707,0.2881,0.2697,2.2852,1.8828,16.3984,1.1961,1.2316,66.5865,33.4135,74.7787,10.72,86.9794,96.2177,3.7823,-0.1335,0.1961,4.9668,8.1137,4.5601,7.4494,,-0.1285,499.5156,1.1524,0.4639,163927590.8,9.825,9.1795,91.3239,0.5713,0.4846,0.2881,-38.0705,-80.2817,-80.2817,77.16,-81.4872,-79.7767,-80.5337,-82.3121,65.7118,-80.0125,0.58,-0.0431,0.573,-45.4471,-45.4471,-45.4471,115.3965,-2.608,0
002571.SZ,20130424,20130331,0.0834,0.0834,0.5407,0.5407,1.2864,0.0723,0.5866,1309431.91,27064083.85,54335995.88,1.7334,1.2094,0.8677,1.1662,0.2277,0.4817,0.1292,30743963.86,35302158.96,,-48834533.2208,-8834533.2208,217492685.08,4346666.67,235000000.0,45419909.75,944450724.49,331859711.12,377279620.87,1237742179.38,224294883.93,0.0834,2.9453,0.0497,0.6589,-0.1049,0.1037,-0.1435,-0.026,15.4076,29.5191,70.4809,12.7232,15.4076,2.6242,8.4354,1.6636,-0.5123,83.2978,16.8391,19.1786,2.8551,2.84,2.7233,2.4786,1.9912,2.5687,11.4204,9.9144,31.2993,1.4556,1.4332,53.7382,46.2618,64.707,18.9862,81.0012,99.0485,0.9515,0.0374,0.4556,2.1946,4.2663,2.0674,4.0189,20.7938,0.037,226.7499,7.9648,1.9921,594294259.94,17.515,2.6242,83.2978,2.8551,2.7233,1.9912,9.1946,148.9552,148.9552,-76.3333,415.1594,128.3561,148.8084,430.69,-5.1289,126.6117,-49.1075,5.0795,1.786,39.8589,39.8589,39.8589,-18.1404,9.795,0
002601.SZ,20130425,20130331,0.03,0.03,2.0316,2.0316,6.4844,0.4315,3.4742,3035599.52,2833867.46,41202112.93,2.1594,1.6388,1.166,2.2281,0.2075,0.4643,0.1193,3107029.31,10317540.38,,-465910921.3385,-311901206.0285,450505305.73,0.0,740365783.11,255119928.77,2097853743.11,1032863798.3,987983727.07,2882248179.31,734263263.39,0.0312,11.393,-0.8464,3.9057,-1.887,0.0549,-2.4782,-1.659,1.5367,10.7876,89.2124,8.3009,1.5367,1.9263,5.5776,0.7969,1.3072,99.1865,0.9694,2.7013,0.2744,0.27,0.1325,0.3223,0.1834,0.2972,1.0976,1.2892,35.7323,1.556,1.4968,57.7221,42.2779,62.9466,25.6871,74.3129,74.8084,25.1916,-0.1786,0.556,1.7986,2.893,1.7616,2.8335,8.223,-0.1336,162.9089,0.7336,0.1834,1357311940.01,1.9045,1.9263,99.1865,0.2744,0.1325,0.1834,-41.6634,-94.3396,-94.3396,-160.4571,-96.8545,-93.8266,-94.1344,-97.17,-221.2297,-94.203,0.3002,8.5744,0.3005,-42.9439,-42.9439,-42.9439,209.4558,1.1823,0
300221.SZ,20130425,20130331,0.02,0.02,0.9698,0.9698,1.5292,0.0685,0.8395,3470111.62,837858.31,25789044.98,2.8076,2.0808,1.9908,0.7469,0.2475,2.1437,0.2048,1176051.09,6863936.42,,-43339795.3172,44433633.0728,94306980.54,4705041.39,196907768.47,-86014369.91,633855553.88,526397108.36,440382738.45,884327951.76,181586772.75,0.0215,3.4371,-0.1427,0.9079,0.2417,0.0343,-0.2167,0.2222,2.221,13.2955,86.7045,13.1521,2.221,3.7311,8.6061,0.8149,-0.6411,99.3937,0.6063,3.5387,0.6286,0.63,0.1223,0.7248,0.4549,0.6675,2.5144,2.8992,30.0933,1.4305,1.3819,83.1464,16.8536,64.4595,22.2664,77.7336,98.41,1.59,-0.098,0.4305,2.323,3.4911,2.142,3.219,,-0.0965,225.6874,1.8196,0.4549,112163486.91,2.7238,3.7311,99.3937,0.6286,0.1223,0.4549,-14.7185,-71.4286,-71.4286,-188.28,-93.143,-69.6441,-69.4484,-93.9763,-477.2325,-69.6326,0.62,8.0465,0.4959,2.1714,2.1714,2.1714,155.515,0.6065,0
300301.SZ,20130425,20130331,0.04,0.04,0.504,0.504,1.2759,0.0459,0.3714,2326395.18,7989718.73,31172055.07,1.6403,1.12,1.0378,0.7748,0.217,0.3365,0.1214,9778129.98,12418379.16,,-105396324.3096,-98516674.1696,291708923.48,0.0,102199999.85,-82800798.78,683364201.37,235117747.59,125616948.94,829354271.48,112671141.0,0.0382,2.6932,-0.0976,0.4173,-0.2848,0.046,-0.3904,-0.3649,7.5806,22.9062,77.0938,15.4991,7.5806,4.9973,10.2712,0.2306,0.2211,92.8147,7.1853,9.1254,1.4288,1.43,1.1066,1.1077,0.9202,1.2896,5.7152,4.4308,35.1371,1.5417,1.5528,53.7282,46.2718,60.9568,12.3228,87.6772,93.2218,6.7782,-0.0718,0.5417,1.846,7.115,1.7348,6.6865,,-0.0669,275.1977,3.6808,0.9202,411320510.64,8.8948,4.9973,92.8147,1.4288,1.1066,0.9202,-19.3722,-42.8571,-42.8571,3.65,-42.4055,-28.6916,-29.0934,-45.0921,-28.4628,-31.2124,1.44,-0.0074,1.4391,33.8172,33.8172,33.8172,28.4334,3.0806,0
300127.SZ,20130422,20130331,0.08,0.08,0.5094,0.5094,4.0575,0.445,0.7376,158263.96,13100517.41,22628709.34,12.5814,11.5547,11.4827,0.7599,0.0978,0.39,0.0764,15862154.8,12754448.26,,-2399501.49,-2399501.49,67728713.0,6570381.39,0.0,-648447621.26,986340644.11,784395183.38,135947562.12,1013534794.35,191083411.23,0.0821,6.2401,0.0717,1.1826,0.0359,0.0789,-0.0149,-0.0149,16.2415,27.4916,72.5084,8.9977,16.2415,2.9439,10.0556,-4.0018,-0.9571,80.729,19.271,15.4954,1.3238,1.32,1.308,1.1838,1.2408,1.0552,5.2952,4.7352,6.83,1.0733,1.0757,78.3322,21.6678,90.6702,0.0,99.4768,91.1568,8.8432,0.1712,0.0733,13.5699,,13.2753,,,0.156,206.8626,4.9632,1.2306,213818532.52,19.4972,2.9439,80.729,1.3238,1.308,1.2408,14.0829,-11.1111,-11.1111,-73.35,-7.3542,-10.0022,-11.9973,-9.416,-73.3076,-18.5592,1.33,1.9588,1.3326,-33.0896,-33.0896,-33.0896,56.8472,8.0573,0
002409.SZ,20130426,20130331,0.1218,0.1218,1.8121,1.8121,4.5181,0.1784,1.5935,1193458.13,19068249.86,54250881.99,7.4279,6.2468,6.1784,1.7948,0.2977,1.0876,0.2267,21059030.47,22518914.0,,-33586989.0155,-33586989.0155,139067616.2,,0.0,-640833915.91,1180287349.12,893917387.74,253083471.83,1209311388.51,294703421.22,0.1218,7.271,-0.0716,1.7719,-0.1364,0.1354,-0.2019,-0.2019,6.7228,18.0004,81.9996,9.8326,6.7228,2.0,7.8124,0.0202,0.6716,93.0126,6.9874,7.4718,1.6866,1.68,1.5873,1.6942,1.5244,1.6912,6.7464,6.7768,10.3137,1.115,1.1065,76.6094,23.3906,87.5338,0.0,100.0,100.0,,-0.0857,0.115,8.6959,,8.4871,,,-0.0857,102.2554,6.0976,1.5244,286369961.38,7.4516,2.0,93.0126,1.6866,1.5873,1.5244,-3.9525,-9.5768,-9.5768,42.9482,-16.8421,-12.9189,-9.5386,-13.35,14.4208,-13.5437,1.3408,2.9285,1.3409,23.9861,23.9861,23.9861,-5.8473,4.6325,0
300007.SZ,20130425,20130331,0.05,0.05,0.4806,0.4806,2.6855,0.1242,1.4017,2687584.03,3561581.61,30902405.61,3.61,3.0744,2.873,0.4845,0.1276,0.6638,0.0751,3761970.22,6430844.43,,-18481545.2678,21518454.7322,74718137.35,2658967.19,50000000.0,-176948654.21,540910074.7,325512686.99,148564032.78,697911543.93,180065613.37,0.053,5.2115,-0.0672,1.526,0.1153,0.0545,-0.1566,0.1824,9.8951,54.4923,45.5077,45.6886,9.8951,23.5205,23.0775,-0.9094,1.0761,93.3663,6.6337,11.3399,1.0214,1.02,0.5821,0.8516,0.7431,0.7695,4.0856,3.4064,16.4296,1.1966,1.2342,58.0727,41.9273,69.7689,7.1642,88.1139,97.9125,2.0875,-0.0636,0.1966,4.8278,12.2991,4.2465,10.8182,,-0.0623,421.917,2.9724,0.8275,251011143.29,12.2494,23.5205,93.3663,1.0214,0.5821,0.7431,-13.9909,-16.6667,-16.6667,64.85,-29.6154,-25.8988,-17.0841,-17.3468,64.8488,-21.7316,1.0,5.4825,1.0266,-8.6231,-8.6231,-8.6231,-34.9854,5.9378,0
601588.SH,20130425,20130331,0.04,0.04,0.3851,0.3851,1.0982,0.203,0.7431,175805.0,140591271.0,549116016.0,1.7941,0.2654,0.2248,26.6579,0.0582,0.6005,0.0441,188631335.0,266344233.0,,1455811.096,-217883561.904,7611675928.0,7745000.0,11356423485.0,8684691035.0,10212765478.0,9832106005.0,11930168303.0,21689635267.0,3185600078.0,0.0418,3.0444,0.08,0.9461,-0.0342,0.0791,0.0004,-0.0647,10.7961,42.3516,57.6484,20.2722,10.7961,4.0273,10.2037,6.0412,0.0005,85.4514,14.4977,20.5423,1.3828,1.38,1.3811,0.906,0.4762,0.9126,5.5312,3.624,64.744,2.8364,2.8877,75.7908,24.2092,34.8451,52.3588,47.2595,65.2486,34.7514,0.0217,1.8364,0.5402,0.9026,0.5382,0.8993,1.176,0.0141,2281.8571,1.9048,0.4789,7051221575.0,14.5011,4.0273,85.4514,1.3828,1.3811,0.4762,20.7086,300.0,300.0,300.0,350.8693,373.113,397.8603,413.8401,283.8593,366.5323,1.33,-0.5928,1.3938,94.3613,94.3613,94.3613,231.3093,6.7151,0
002580.SZ,20130423,20130331,0.07,0.07,1.9776,1.9776,4.5554,0.1783,1.6796,1230091.12,6780446.25,39451838.11,3.2272,2.4851,2.1548,0.5637,0.2239,1.1594,0.1597,8137836.08,11988301.61,,-177986301.4507,-86986301.4507,196716522.33,23677999.93,349500000.0,158419998.08,760257394.21,681994480.3,600414478.38,1160033649.76,203129745.2,0.0733,7.4132,-0.8666,1.8578,-0.4477,0.1096,-1.6279,-0.7956,3.7047,18.2456,81.7544,14.3547,3.7047,6.2245,7.0396,1.0906,,96.2364,3.7636,5.5443,0.9946,1.0,0.8419,0.8855,0.5917,0.8989,3.9784,3.542,41.2839,1.7031,1.6809,71.5873,28.4127,55.074,30.1284,69.8716,53.7321,46.2679,-0.3094,0.7031,1.4223,2.3191,1.334,2.1753,4.799,-0.1663,261.7234,2.3668,0.5917,339940913.84,4.4538,6.2245,96.2364,0.9946,0.8419,0.5917,-43.8204,-46.1538,-46.1538,43.7273,-12.9171,-15.5927,-15.9883,-12.9,17.898,-23.9267,0.9725,4.0174,1.284,-14.2277,-14.2277,-14.2277,-28.7354,10.4352,0
601218.SH,20130427,20130331,0.0046,0.0046,0.5002,0.5002,2.5074,0.211,1.2378,412787.49,1678651.46,44430888.73,2.022,1.71,1.4038,0.2405,0.0827,0.288,0.0602,2986621.7,12960691.89,,-308686973.5418,-184776878.5418,493151183.66,4526666.8,1030986510.0,311837069.73,2143067251.37,1404432293.14,1566269362.87,3272489672.16,653128269.99,0.0046,4.9562,-0.43,1.4488,-0.21,0.0288,-0.6848,-0.4099,0.8875,19.7037,80.2963,17.6603,0.8875,4.6498,8.4351,4.5754,,98.6755,1.156,5.7477,0.0937,0.09,0.0752,0.3459,0.0534,0.3057,0.3748,1.3836,40.5463,1.682,1.6778,73.6988,26.3012,56.8428,31.5047,68.2737,89.8914,10.1086,-0.1404,0.682,1.4616,2.1671,1.4019,2.0787,6.8724,-0.1262,582.4092,0.2136,0.0558,821001196.98,1.1723,4.6498,98.6755,0.0937,0.0752,0.0534,-85.5731,-88.5,-88.5,-1175.0,-85.7705,-85.9225,-86.768,-88.7305,-1079.7225,-86.6967,0.2,1.2484,0.0937,-29.9472,-29.9472,-29.9472,107.3957,-0.1151,0
002502.SZ,20130424,20130331,0.03,0.03,0.3872,0.3872,3.8097,0.1696,1.2803,-91924.48,3617793.71,15250610.12,41.6184,37.3094,36.7748,0.3563,0.0741,0.6062,0.0594,4199178.52,1373846.96,,-110907308.9649,-110907308.9649,17203689.77,0.0,0.0,-458482043.68,855671142.25,698786040.96,240303997.28,882972508.36,204149569.14,0.025,6.2596,-0.1332,1.4499,-0.4665,0.0098,-0.7877,-0.7877,6.2962,27.9735,72.0265,18.9321,6.2962,8.4094,15.5365,-5.0138,0.0,92.2976,7.8814,2.52,0.4008,0.4,0.4113,0.1497,0.3741,0.1303,1.6032,0.5988,1.9111,1.0195,1.0433,79.5388,20.4612,95.056,0.0,99.8161,100.0,0.0,-1.0901,0.0195,51.2302,,49.7377,,,-1.0901,407.3949,1.4964,0.3842,158508479.29,7.5337,8.4094,92.2976,0.4008,0.4113,0.3741,-34.3988,-40.0,-40.0,16.75,-35.9935,-45.0651,-44.519,-35.45,-30.1592,-46.4868,0.3962,-3.7404,0.3959,-20.6039,-20.6039,-20.6039,293.381,3.6772,0
300015.SZ,20130425,20130331,0.11,0.11,0.9555,0.9555,1.3573,0.13,1.1886,-340103.73,49064029.72,188352780.65,2.7307,2.4552,2.1743,4.7793,0.4509,0.7224,0.2102,66780601.34,66691131.76,,-1044729.2276,-1044729.2276,284521273.44,2331169.45,64000000.0,-559258664.05,1131361491.96,603170200.34,43911536.29,1716096826.57,570479029.28,0.1126,3.6758,0.1514,1.3186,0.1542,0.1541,-0.0024,-0.0024,11.7297,45.5644,54.4356,29.2505,11.7297,9.4856,19.7071,0.0578,0.0933,83.8451,16.1549,16.1333,3.1543,3.14,3.1763,3.3916,2.4658,2.9061,12.6172,13.5664,17.5168,1.2124,1.273,47.5145,52.4855,56.4848,3.7294,92.6721,99.3356,0.6644,0.188,0.2124,4.5328,24.8491,3.2246,17.6775,,0.1867,57.0429,9.8632,2.4778,592276065.71,16.0755,9.4856,83.8451,3.1543,3.1763,2.4658,15.8463,0.0,0.0,25.12,0.4267,-0.4533,2.3807,3.6136,26.7187,-8.6572,4.68,3.7895,6.0917,16.5903,16.5903,16.5903,8.946,12.084,0
002675.SZ,20130420,20130331,0.32,0.32,1.7511,1.7511,5.8258,0.4729,2.4246,12985511.22,21695971.42,41645236.34,28.7081,23.4008,22.8881,1.7598,0.2075,2.0996,0.1734,27109301.73,39638467.51,,-72348260.4453,-74148260.4453,31254882.72,11600000.0,0.0,-563449407.05,1008954913.73,866013706.65,302564299.6,1050149997.54,312925183.8,0.3211,9.7233,-0.1759,2.8975,-0.5253,0.367,-0.6699,-0.6866,18.3176,22.0202,77.9798,6.4308,18.3176,1.396,6.4797,-1.4449,0.7854,85.6658,14.3228,20.9591,3.3581,3.36,2.1007,3.6343,3.1762,3.1351,13.4324,14.5372,3.9208,1.0408,1.0561,82.0919,17.9081,92.3102,0.0,99.9964,72.9319,27.0681,-0.6079,0.0408,24.5039,,23.5435,,,-0.4433,155.8299,12.7048,3.1798,129436169.75,22.4041,1.396,85.6658,3.3581,2.1007,3.1762,-10.046,-25.5814,-25.5814,-539.75,-34.5293,2.3228,-1.0087,-38.02,-727.7783,-71.1499,3.4152,0.4269,3.4148,23.6856,23.6856,23.6856,36.7664,243.1225,0
002606.SZ,20130424,20130331,-0.02,-0.02,0.5411,0.5411,1.5194,0.1028,0.9676,3260280.31,-6457081.33,35182883.86,1.5148,0.9704,0.9233,0.3155,0.1336,0.2953,0.0793,-7441395.67,1955923.31,,-62541251.09,-7723746.11,195794316.61,115446430.85,343750000.0,200594209.78,607353058.26,277760801.38,478355011.16,1066678335.05,214076238.64,-0.016,3.5898,-0.282,1.0704,-0.1074,0.0098,-0.3127,-0.0386,-3.1715,32.511,67.489,37.5908,-3.1715,9.3389,23.1127,5.1393,0.7629,106.8763,-6.8763,1.8074,-0.4443,-0.44,-0.8974,0.1433,-0.2514,0.1879,-1.7772,0.5732,47.5348,1.906,1.8973,59.3144,40.6856,44.0776,32.2262,67.3073,82.3743,17.6257,-0.1045,0.906,1.0961,2.0886,0.9273,1.7668,3.0278,-0.0861,622.4664,-1.0056,-0.2342,436813583.71,-3.3319,9.3389,106.8763,-0.4443,-0.8974,-0.2514,-52.1117,66.6667,66.6667,-2920.0,29.2145,55.7266,49.3113,22.39,-4969.5062,51.5358,-0.441,1.8753,-0.4433,-14.0665,-14.0665,-14.0665,-125.0532,4.59,0
300237.SZ,20130424,20130331,0.11,0.11,2.0786,2.0786,6.0554,0.3482,2.4149,-127611.79,6317988.8,34719096.28,1.7622,1.4221,1.3655,0.7079,0.1924,0.5191,0.1273,7402541.75,9810106.16,,-6183983.2323,-16183983.2323,190725708.85,7953821.05,181022500.0,-63940657.35,529491230.04,271899693.8,192959036.45,742180494.23,157499460.66,0.1086,9.8185,0.2208,2.7631,0.1709,0.1721,-0.1085,-0.2839,5.1057,29.3042,70.6958,22.8027,5.1057,9.3282,11.3483,2.1261,-0.0334,93.752,6.248,8.2801,1.112,1.11,1.1349,1.0543,0.6501,1.0935,4.448,4.2172,40.3569,1.6766,1.6714,66.8163,33.1837,56.2774,24.3906,75.407,93.9548,6.0452,0.0353,0.6766,1.4739,3.0916,1.3945,2.925,,0.0331,244.7683,2.6004,0.6653,237047344.78,6.1539,9.3282,93.752,1.112,1.1349,0.6501,10.622,-50.0,-50.0,140.89,-49.8196,-50.5205,-51.0062,-50.0701,140.5287,-49.0726,1.12,2.2563,1.0681,-2.374,-2.374,-2.374,285.6993,-3.7968,0
300280.SZ,20130424,20130331,0.0095,0.0095,0.5997,0.5997,3.2991,0.0713,0.5516,906840.15,311589.35,10065285.19,3.7434,2.5257,2.4717,1.3346,0.1755,0.5541,0.103,-155243.66,438221.06,,-6275201.2589,-6275201.2589,103912416.86,,15000000.0,-176279584.51,591605001.1,326229555.52,149949971.01,646515029.31,79731989.52,0.0095,4.9337,0.0863,0.6229,0.0961,0.0034,-0.049,-0.049,1.5872,13.1121,86.8879,12.9205,1.5872,6.0903,8.0983,-1.2681,,100.2022,0.4491,0.5709,0.1932,0.19,0.0494,0.0588,0.1635,0.0586,0.7728,0.2352,15.846,1.1883,1.1814,59.3185,40.6815,78.8357,2.3201,97.6799,100.0,,0.0929,0.1883,5.3108,42.101,4.9751,39.4403,,0.0929,270.23,0.654,0.1635,239558595.58,1.839,6.0903,100.2022,0.1932,0.0494,0.1635,14.3911,-84.375,-84.375,-41.57,-95.4636,-84.4352,-84.332,-95.2264,-41.5557,-84.5796,0.25,1.4402,0.2547,-9.6596,-9.6596,-9.6596,126.8821,1.6051,0
300099.SZ,20130423,20130331,0.21,0.21,0.4238,0.4238,3.9259,0.212,2.2768,510000.0,20685537.89,34403067.46,13.764,13.0646,11.5654,0.3134,0.0746,0.4112,0.0545,21882923.1,22526933.06,,-1823271.9904,-1823271.9904,42823268.97,,0.0,-306990499.85,701761328.49,546595924.55,239605424.7,766307467.04,257211727.18,0.2051,7.4147,0.09,2.4887,0.0413,0.218,-0.0176,-0.0176,48.3943,78.5501,21.4499,26.4574,48.3943,17.9789,14.3916,-5.9132,,50.0363,50.8589,51.4342,2.8048,2.8,2.7373,2.8007,2.6352,2.5156,11.2192,11.2028,5.2925,1.0559,1.0644,72.846,27.154,86.7303,0.0,100.0,100.0,,0.2105,0.0559,17.8947,,16.3874,,,0.2105,576.0975,10.5408,2.6352,137268189.3,57.3474,17.9789,50.0363,2.8048,2.7373,2.6352,20.5772,10.5263,10.5263,50.0,6.2661,8.797,5.2526,5.2283,47.1516,-1.0827,2.77,1.2026,2.8489,5.7762,5.7762,5.7762,-4.6317,6.4046,0
300196.SZ,20130425,20130331,0.15,0.15,1.533,1.533,4.4073,0.1659,1.8342,830939.77,17583419.7,46001851.98,1.4557,1.2844,1.0018,1.765,0.4475,0.6425,0.1469,22681148.45,23887425.03,,-20360824.5288,-20360824.5288,227640661.11,62270351.86,106702817.26,-71552583.68,857247187.0,146805299.58,63049898.64,1031707103.46,240009365.46,0.1535,7.4074,0.87,2.0001,0.4794,0.1991,-0.1697,-0.1697,10.4468,25.0066,74.9934,12.5223,10.4468,4.2029,7.2812,1.0382,,87.6705,11.405,12.9852,2.0933,2.09,1.9988,1.9073,1.5344,2.0436,8.3732,7.6292,30.0097,1.4288,1.4237,35.4827,64.5173,64.8635,10.3424,86.1572,81.2228,18.7772,0.3226,0.4288,2.2412,8.3305,2.1614,8.034,,0.262,83.253,6.1376,1.4703,731969080.19,11.947,4.2029,87.6705,2.0933,1.9988,1.5344,56.4942,25.1043,25.1043,507.54,48.4757,29.1315,27.9439,47.7745,504.8994,18.0321,2.21,11.6945,2.1154,64.6409,64.6409,64.6409,-32.099,8.3975,0
002666.SZ,20130424,20130331,0.14,0.14,1.7967,1.7967,4.2499,0.0642,3.5027,79453.11,22620661.29,60359331.72,10.8812,7.7331,7.4016,1.7498,0.216,2.1565,0.1859,29972390.61,28465353.77,,-101925263.2084,-111151367.0584,102073968.38,1868247.15,18856500.0,-628358779.31,1366609175.13,1194940141.91,566581362.6,1431988195.54,570700657.94,0.1419,8.8164,-0.4821,3.5669,-0.642,0.1779,-0.637,-0.6947,8.0834,20.9961,79.0039,9.4363,8.0834,3.1026,6.9123,-0.5785,0.2082,89.574,10.426,9.9017,1.6223,1.62,1.6166,1.8406,1.5026,1.5407,6.4892,7.3624,7.9951,1.0869,1.1052,85.6725,14.3275,88.976,1.3168,98.5084,98.4786,1.5214,-0.6379,0.0869,11.4873,74.8086,11.1289,72.4742,,-0.6282,193.1667,6.0104,1.4678,158242128.4,10.4803,3.1026,89.574,1.6223,1.6166,1.5026,-26.833,-39.1304,-39.1304,-153.7368,-14.2639,-13.6771,-15.9375,-16.44,-154.6529,-22.0958,1.6347,-1.3625,1.6356,9.2893,9.2893,9.2893,-58.5784,7.905,0
