ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
002956.SZ,20190821,20180630,,,,,,,,,,246287695.44,,,,,,3.5135,,72495933.43,77715174.96,83877795.23,,,,,,,,,,,,,,,,,,,,17.1165,62.0443,37.9557,42.3173,17.1165,37.8066,4.5758,-0.065,0.1247,81.737,19.5305,19.5779,17.6151,,,12.83,11.217,15.9064,35.2302,25.66,,,,,,,,,,,,,,,,,,,,22.434,,,19.4935,39.431,84.1694,,,,4.9664,,,,90.822,87.014,84.7678,,7.1278,,,,,27.4091,27.4091,,-36.1551,,1
603982.SH,20190820,20180630,,,,,,,,,,136222741.6,,,,,,1.0556,,42141042.79,56271559.95,91320058.38,,,,,,,,,,,,,,,,,,,,6.9032,24.0312,75.9688,15.4967,6.9032,2.5544,11.0454,1.8968,0.5463,92.5658,7.3984,9.9269,4.6873,,,4.1257,2.869,3.4541,9.3746,8.2514,,,,,,,,,,,,,,,,,,,,5.738,,,7.6346,4.3617,91.1121,,,,-20.0141,,,,-0.4761,0.2656,2.3969,,-466.4308,,,,,42.2336,42.2336,,51.32,,1
002953.SZ,20190822,20180630,,,,,,,,,,145478127.05,,,,,,7.5638,,60615558.89,73900559.25,81726467.06,,,,,,,,,,,,,,,,,,,,6.5573,18.5117,81.4883,10.2894,6.5573,2.7363,5.7081,1.845,-0.0449,92.2868,7.706,9.4036,14.0727,,,9.3583,6.5257,9.1173,28.1454,18.7166,,,,,,,,,,,,,,,,,,,,13.0514,,,7.7178,2.9951,91.1625,,,,16.6943,,,,91.6586,90.8677,91.0632,,402.2416,,,,,39.0593,39.0593,,72.8996,,1
603967.SH,20190823,20180630,,,,,,,,,,176143381.33,,,,,,7.8244,,114650045.81,138335453.38,163124124.72,,,,,,,,,,,,,,,,,,,,5.0832,8.4932,91.5068,2.7603,5.0832,1.595,1.1303,0.035,0.0187,94.4719,6.4875,6.6702,12.4569,,,9.7436,7.4254,11.0026,24.9138,19.4872,,,,,,,,,,,,,,,,,,,,14.8508,,,6.5735,1.5653,93.3537,,,,9.8915,,,,,,,,,,,,,,,,62.7597,,1
300768.SZ,20190828,20180630,,,,,,,,,,225154223.83,,,,,,19.4361,,50755806.66,70036804.35,75079229.9,,,,,,,,,,,,,,,,,,,,25.1336,73.5727,26.4273,54.7544,25.1336,28.3729,30.6787,-4.2971,0.371,83.4147,26.8427,22.8856,9.2415,,,6.4395,7.0721,9.2415,18.483,12.879,,,,,,,,,,,,,,,,,,,,14.1442,,,27.0863,28.7864,87.0572,,,,67.0106,,,,,,,,,,,,,,,,-11.8086,,1
601236.SH,20190829,20180630,,,,,,,,,,,,,,,,,,116958786.65,,,,,,,,,,,,,,,,,,,,,,20.8476,,,,20.8476,,60.0417,,11.1524,,27.5532,,0.7597,,,,0.6107,,1.5194,,,,,,,,,,,,,,,,,,,,,1.2214,,,27.5664,,,,,,,,,,,,,,,,,,,,,,,,1
603267.SH,20190827,20180630,,,,,,,,,,251969826.39,,,,,,3.8098,,153596103.4,158223757.06,167065038.21,,,,,,,,,,,,,,,,,,,,26.7181,52.9,47.1,17.5939,26.7181,6.3692,10.063,1.1618,1.8477,67.7532,32.3394,33.2184,14.7414,,,13.2365,10.6463,11.7443,29.4828,26.473,,,,,,,,,,,,,,,,,,,,21.2926,,,32.3145,6.3781,65.7869,,,,37.1247,,,,55.8081,44.0613,39.2286,,63.9924,,,,,27.2764,27.2764,,48.3779,,1
300782.SZ,20190830,20180630,,,,,,,,,,134874699.56,,,,,,19.5958,,78142186.06,78539739.9,81567033.05,,,,,,,,,,,,,,,,,,,,26.5858,52.115,47.885,19.0803,26.5858,5.1187,15.093,-1.1315,1.6347,69.8062,31.46,30.3474,22.4203,,,21.6361,18.9543,22.4514,44.8406,43.2722,,,,,,,,,,,,,,,,,,,,37.9086,,,31.4789,5.0335,62.0106,13.6672,,11.8532,23.1117,,,,,,,,,,,,,,,,87.1689,,1
300783.SZ,20190830,20180630,,,,,,,,,,985432798.99,,,,,,12.1458,,280368486.97,281030715.07,304147801.36,,,,,,,,,,,,,,,,,,,,6.4436,30.4892,69.5108,20.9627,6.4436,19.4308,1.7027,-0.1708,0.1288,91.3254,8.794,8.6951,25.7776,,,12.8783,9.5437,19.6118,51.5552,25.7566,,,,,,,,,,,,,,,,,,,,19.0874,,,8.8284,27.2492,102.9052,,,,28.1705,,,,-11.94,-11.1675,-13.4109,,6.4768,,,,,11.6832,11.6832,,-108.4556,,1
002960.SZ,20190831,20180630,,,,,,,,,,313391514.3,,,,,,3.3508,,149901122.64,158180187.34,169530335.16,,,,,,,,,,,,,,,,,,,,17.9271,43.6883,56.3117,18.6268,17.9271,8.1913,9.5131,0.9224,3.3467,79.1031,21.1421,22.0511,11.5718,,,9.1294,7.422,9.7468,23.1436,18.2588,,,,,,,,,,,,,,,,,,,,14.844,,,21.4991,,,,,,,,,,,,,,,,,,,,,,,,1
603236.SH,20190829,20180630,,,,,,,,,,205952356.03,,,,,,48.4417,,66867464.45,69231280.78,75626380.47,,,,,,,,,,,,,,,,,,,,6.0272,19.7294,80.2706,13.1136,6.0272,4.1889,8.8693,0.0554,0.1518,93.5944,6.5631,6.6321,13.518,,,8.5851,7.802,13.518,27.036,17.1702,,,,,,,,,,,,,,,,,,,,15.604,,,6.6076,,,,,,,,,,49.2551,39.8946,48.3932,,128.4852,,,,,59.1105,59.1105,,,,1
300762.SZ,20190830,20180630,,,,,,,,,,23436574.88,,,,,,3.1701,,-51920701.01,-41899738.74,-39421347.86,,,,,,,,,,,,,,,,,,,,-112.9527,69.3481,30.6519,216.3216,-112.9527,43.1577,169.3999,3.764,6.269,253.6318,-127.8247,-123.98,-7.1612,,,-5.3291,-4.8551,-6.3051,-14.3224,-10.6582,,,,,,,,,,,,,,,,,,,,-9.7102,,,-127.7441,43.0372,244.9701,,,,-142.856,,,,,,,,,,,,,,,,-29.0082,,1
605138.SH,20180831,20180630,,,,,,,,,,,,,,,,1.4327,0.5326,2169886558.74,,,,,,,3172495286.69,3172495286.69,,,,3172495286.69,,,,,,,,,,,,,,,,,,,,,,7.5539,,,,,,15.1078,,79.225,4.8135,,,,,100.0,,,,,,,,,,,,,,1.7907,,,,,,,,,,,,,,62.3943,,,,,-3.3495,,5.8918,5.8918,,,,1
833994.BJ,20180831,20180630,0.58,0.58,23.0914,23.0914,4.7656,0.0546,3.1588,3284094.67,31081747.39,165821339.9,1.051,0.8667,0.8103,2.0938,1.1643,3.0446,0.7388,37949844.97,51976905.76,73815593.44,-136377361.3011,-53748566.8711,891990393.96,52616666.23,416797302.76,204438336.15,390167350.05,63657522.43,207518621.58,1042008250.84,189752079.04,0.582,8.9957,-0.6314,3.2134,0.3206,0.8802,-2.3095,-0.9102,2.6593,12.161,87.839,8.7263,2.6593,1.3105,6.4041,1.0117,0.2285,97.2168,2.8554,3.8119,6.7999,6.69,6.1501,2.8163,1.9647,4.8771,13.5998,5.6326,68.5288,3.1775,3.6518,66.0353,33.9647,19.6398,39.9994,50.9779,91.6855,8.3145,-0.0299,2.1775,0.3902,1.2745,0.2866,0.9361,1.9085,-0.0274,120.2473,3.9294,1.8621,506211942.42,2.9676,1.4883,96.517,3.6713,3.5117,1.0927,-1.8218,-19.4444,7.4074,77.7872,-6.6292,-5.816,8.6332,3.94,70.2222,-59.9562,7.02,16.5472,10.7614,20.6816,20.6816,24.3215,36.9497,171.2859,0
833874.BJ,20180817,20180630,1.09,1.09,2.1939,2.1939,0.9207,0.3993,1.8854,4690722.72,52744901.58,73462153.89,4.486,4.1811,1.6564,3.4393,0.605,2.3916,0.4406,60182389.87,66680140.56,69744353.49,44148839.7779,44148839.7779,42401052.7,,0.0,-32234208.39,217684772.45,147809138.29,115574929.9,221199188.2,120171004.76,1.0919,4.2053,1.2184,2.2846,0.0167,1.2677,0.8393,0.8393,49.7717,63.6597,36.3403,10.484,49.7717,2.7754,7.6327,0.0758,-0.4642,47.8481,55.9378,57.7826,26.2525,24.3,24.1085,25.4563,21.927,26.1848,52.505,50.9126,16.0854,1.1917,1.1973,72.1586,27.8414,82.5814,0.0,100.0,100.0,,1.5115,0.1917,5.2168,,5.1339,,,1.5115,97.432,43.854,21.927,55568785.42,57.9316,3.4136,48.7392,11.9915,11.5295,10.0428,44.3265,55.7143,55.7143,47.2921,44.1836,53.3414,55.1751,44.88,47.295,13.5454,2.43,1.276,2.235,35.1749,35.1749,31.8614,-1.5052,36.6634,0
832317.BJ,20180829,20180630,0.17,0.17,0.435,0.435,0.5413,0.0732,0.8098,-340.0,20567782.21,33981229.45,11.9221,10.2058,8.0492,0.8774,0.3545,0.5145,0.1785,23147175.66,23603016.38,31476577.92,16325280.817,16325280.817,12890549.24,0.0,0.0,-26108348.35,275652031.81,140791544.83,114683196.48,287878737.25,104853314.69,0.1732,2.4242,-0.2303,0.883,0.0644,0.1988,0.1375,0.1375,39.8176,65.7861,34.2139,15.3102,39.8176,1.084,14.2345,-0.0082,5.157,55.1882,45.7188,45.6943,7.4092,7.41,7.4093,8.1542,7.1055,7.4053,14.8184,16.3084,4.2859,1.0448,1.0427,51.0963,48.9037,91.649,0.0,100.0,100.0,0.0,-2.1219,0.0448,22.3325,,21.384,,,-2.1219,385.4762,14.211,7.1055,116860486.98,45.7181,-0.6147,37.3127,6.2852,6.2853,6.0365,-28.0903,-19.0476,-19.0476,-3286.7647,-14.6827,-20.2586,-18.7358,-13.13,-3289.9296,-25.8696,7.56,8.132,7.6942,-1.5596,-1.5596,-19.2716,463.4841,9.6233,0
601868.SH,20180831,20180630,,,3.3817,3.3817,0.2646,0.05,0.2863,,,13073978834.04,1.2228,0.911,0.5923,,0.4069,3.5478,0.2828,3903426514.37,6735178962.96,,-4683370846.6785,16850344153.3215,169224478003.54,12548261341.84,100488330859.88,51358890565.78,20124051445.47,46867176187.21,38915809988.76,192199941345.11,10095578322.55,0.075,1.6222,-0.5575,0.3363,-0.1353,0.2244,-0.156,0.5613,4.0774,12.8782,87.1218,8.1923,4.0774,1.0143,5.8335,1.3445,0.0104,96.155,5.0304,6.6343,4.6135,,,1.8765,1.1533,2.8668,9.227,3.753,75.4764,4.0777,7.3511,68.7937,31.2063,5.3812,52.2832,25.3381,74.5418,25.4582,-0.0795,3.0777,0.1725,0.4846,0.0713,0.2003,0.3918,-0.0593,196.0571,2.3066,0.6276,45104139172.45,5.2822,0.9981,95.4952,3.1978,,0.7242,0.1859,,,,4.7264,7.0466,2.674,,-128.849,-2.8999,-0.5212,8.7487,-0.518,-4.2692,-4.2692,-2.8119,85.7282,5.7404,1
871553.BJ,20180825,20180630,0.06,0.06,1.2587,1.2587,0.1825,0.0179,0.2266,1433520.65,6096283.62,70302707.58,1.6059,1.2873,1.2297,2.447,1.0163,1.1714,0.487,13508447.26,16734567.93,29299753.81,5069576.9852,7069576.9852,42337685.89,3580826.87,48006066.66,19943901.0,161969795.48,54311161.54,73548995.88,263942465.5,30171850.92,0.061,1.427,0.087,0.2445,-0.1423,0.1356,0.0411,0.0573,7.9705,45.2587,54.7413,34.7714,7.9705,14.7403,19.1821,0.849,0.243,91.3037,9.7709,10.7732,4.2206,4.08,3.4171,5.2466,3.8817,5.0291,8.4412,10.4932,30.3118,1.435,1.7879,46.4559,53.5441,52.2718,18.1881,66.7166,95.4358,4.5642,0.1197,0.435,1.8748,3.6682,1.7245,3.3739,8.1213,0.1143,134.9385,7.7634,2.3607,148775570.4,9.9492,,,,,,,0.0,0.0,174.2321,2.5067,2.2257,5.3472,-10.82,174.2263,1.2699,-2.72,-5.5479,-2.5578,4.5552,4.5552,,,4.0262,1
836239.BJ,20180825,20180630,0.3034,0.3034,5.9139,5.9139,3.8867,0.1658,1.3381,3809836.83,17223621.47,78192407.17,1.0632,0.7296,0.6254,2.4813,0.7164,1.9179,0.4112,26228923.65,30825293.24,44636844.06,-11143151.7255,67713519.7845,438923056.34,18247457.88,165162490.98,-9394934.75,230294658.4,38173273.26,28778338.51,752902423.97,104250551.27,0.3034,6.3906,-0.3643,1.5038,-0.3143,0.4447,-0.1607,0.9768,6.1751,19.0727,80.9273,11.8515,6.1751,5.571,6.592,-0.3115,0.3657,93.6022,7.1301,7.5189,4.865,4.71,3.9838,3.0917,2.5391,4.2997,9.73,6.1834,51.4294,2.0589,2.3062,53.076,46.924,19.0315,21.9368,58.8408,97.0679,2.9321,-0.0418,1.0589,0.7119,2.6823,0.3701,1.3944,,-0.0406,155.0055,5.0782,2.1096,336278036.95,7.2465,4.6389,91.7284,2.8156,2.1538,1.6634,-10.7242,11.1111,11.1111,-50.475,56.4357,42.5165,13.6822,2.94,-50.5109,-0.9135,5.11,54.3421,5.0627,13.9167,13.9167,21.3758,89.5788,14.7303,1
832225.BJ,20180829,20180630,0.26,0.26,2.2628,2.2628,1.2899,0.1422,1.4585,2224537.34,11398436.64,37440611.39,1.7235,1.058,0.9276,2.2003,0.7362,1.363,0.4146,13603391.95,16766614.57,24421167.76,-13949338.686,7050661.314,71232122.58,4370312.7,30000000.0,3448710.93,163700031.06,73242195.02,76690905.95,232172555.08,83235012.99,0.262,3.8905,0.2619,1.6007,0.1478,0.3224,-0.2683,0.1356,11.5924,31.8197,68.1803,19.1927,11.5924,7.5646,11.1142,0.5138,0.1064,88.4389,11.5611,14.2495,6.9614,6.97,5.8246,5.9082,4.8065,6.5564,13.9228,11.8164,34.3116,1.5223,1.4501,56.6889,43.3111,53.1882,12.9214,87.1371,95.8615,4.1385,0.1345,0.5223,1.9158,6.7436,1.5502,5.4567,47.467,0.129,225.4393,9.613,4.8005,89379514.41,13.7853,,,,,,,8.3333,8.3333,52.0023,3.3832,10.007,9.5961,2.86,51.9734,-3.6921,7.16,18.6461,7.2312,25.7206,25.7206,,,13.7976,1
832885.BJ,20180821,20180630,0.1,0.1,0.5665,0.5665,0.4217,0.1334,0.5843,849548.64,5593364.2,16556272.41,3.3958,2.4504,2.3889,0.7385,0.3605,1.8739,0.2212,1492667.44,7338514.23,8846964.14,-15657966.1494,-6657966.1494,22446451.36,1410847.69,9000000.0,1431291.73,121932969.61,75340763.38,76772055.11,145502817.72,45794992.84,0.101,2.1394,-0.1812,0.7177,-0.1259,0.115,-0.2454,-0.1043,17.8244,45.8031,54.1969,37.8471,17.8244,11.0586,26.5909,0.1976,2.4341,95.8705,18.9935,20.3021,4.8208,4.68,4.1852,4.4909,3.9428,4.7096,9.6416,8.9818,19.4008,1.2407,1.2227,63.0533,36.9467,71.9963,6.1854,93.8146,95.7061,4.2939,-0.3676,0.2407,4.1544,15.167,3.711,13.5481,85.1909,-0.3518,490.8882,7.8856,3.9428,21691872.92,20.1045,,,,,,,66.6667,66.6667,-173.3306,97.3749,72.0426,78.4007,87.82,-173.3274,60.8038,0.99,7.5596,4.3666,3.4052,3.4052,,,10.9431,1
836077.BJ,20180821,20180630,-0.0266,-0.0266,0.3643,0.3643,0.1059,0.0,-0.1273,4713907.46,-11591426.17,7815918.54,0.545,0.3179,0.1884,1.4346,0.2655,0.2489,0.0837,-13162728.66,5431219.5,22113133.44,-50453368.28,-15721952.11,494317800.11,88005416.9,385900000.0,334632835.93,193207863.47,-327725414.98,-153092579.05,639006426.77,-32912565.14,-0.0266,0.9786,0.0487,-0.1273,0.0054,0.021,-0.1951,-0.0608,-7.2989,8.2948,91.7052,22.4688,-7.2989,1.6735,6.6232,14.1722,-1.0114,113.9693,-7.3167,5.764,-3.0016,-2.6808,-5.059,0.4824,-0.6108,0.9205,-6.0032,0.9648,79.2762,4.8254,4.9141,32.1365,67.8635,15.8195,60.3906,39.6094,74.3855,25.6145,0.0175,3.8254,0.2614,0.6559,0.1995,0.5007,0.5774,0.013,402.5214,-1.2216,-0.6108,659586753.19,-7.2989,,,,,,,-200.0,-200.0,577.451,-182.1202,-181.4361,-181.4361,-124.41,576.5523,-181.6139,-2.65,18.5115,23.3797,76.0297,76.0297,,,-0.0632,1
831726.BJ,20180809,20180630,0.2052,0.2052,1.2232,1.2232,0.4786,0.0626,0.81,60991.98,19131886.24,42075389.79,1.9576,0.3643,0.3142,702.6251,0.8922,0.936,0.3971,24579001.74,25856960.97,30735440.44,-16616116.2488,-8641128.7488,30214796.6,5839833.34,30000000.0,13228574.72,152298961.26,57660408.48,70888983.2,212221194.99,67626454.19,0.2477,2.3512,-0.0411,0.8726,0.0135,0.3336,-0.2144,-0.1115,20.2453,44.3826,55.6174,16.6361,20.2453,7.6947,8.9558,-0.0144,0.0017,74.0732,26.7916,27.2748,11.1159,11.7,11.0805,10.8302,8.0389,9.9964,22.2318,21.6604,26.6053,1.3625,1.3828,47.4775,52.5225,61.3426,14.1362,85.8638,91.1591,8.8409,-0.0529,0.3625,2.7586,6.074,2.3057,5.0766,11.5129,-0.0482,284.0783,16.0778,8.0389,99919661.12,26.8325,,,,,,,61.5385,61.5385,14.375,91.5313,88.4777,85.4936,91.01,14.3332,48.3688,11.19,8.3122,11.7214,23.4063,23.4063,,,25.0219,1
832735.BJ,20180814,20180630,0.48,0.48,3.0021,3.0021,1.7146,0.2038,1.957,3205433.09,18846346.72,115593553.17,2.7181,2.4192,2.3736,1.7965,0.7193,1.9498,0.4372,21116927.17,25907299.78,32172736.97,7723304.8151,-17276695.1849,35400728.1,16129602.94,33000000.0,-4757079.87,196236665.06,117521197.43,112764117.56,255273718.48,98512459.39,0.4837,4.8754,0.1777,2.1608,-0.635,0.5683,0.1694,-0.3789,16.1117,84.4563,15.5437,66.2958,16.1117,44.778,20.7356,0.7822,0.7772,84.5713,18.3949,18.9287,10.236,10.16,8.7481,8.2762,7.0445,8.8116,20.472,16.5524,27.5519,1.3803,1.453,60.5996,39.4004,63.9616,12.9273,87.0727,80.9186,19.0814,0.1185,0.3803,2.6295,6.7356,2.3215,5.9466,,0.0959,264.6835,14.089,7.0445,94149036.92,18.1544,44.1628,82.2994,5.7335,5.0102,3.9736,5.459,-2.0408,-2.0408,-15.4212,0.7048,-0.0043,3.3483,-8.06,-11.9802,-13.5691,6.56,-3.9023,6.5581,12.3607,12.3607,5.6583,34.7593,19.5733,1
871642.BJ,20180811,20180630,0.17,0.17,0.5526,0.5526,1.2061,0.0,-1.1383,491360.28,10330266.78,17982571.23,1.3256,1.0357,0.9967,0.9606,0.5974,0.782,0.3089,10532330.8,11911882.69,13841457.37,-2798952.8936,-4166112.8936,14643162.16,781099.23,22734320.0,17008532.84,59415124.78,12169220.03,29177752.87,91447735.65,-70691408.13,0.1742,1.0679,0.0922,-1.1383,-0.0762,0.1918,-0.0451,-0.0671,30.6428,52.3982,47.6018,21.1229,30.6428,1.37,17.634,2.1189,-0.1955,69.3106,30.9313,34.7092,17.5001,17.01,16.7055,10.7214,9.4653,13.0179,35.0002,21.4428,35.7049,1.5553,1.7967,46.3608,53.6392,55.5947,24.8605,72.521,97.953,2.047,0.1531,0.5553,1.738,2.9171,1.5571,2.6135,3.4933,0.15,300.4553,18.9306,9.7401,50421595.3,32.6157,0.5565,66.0236,14.2006,,8.6671,-9.5078,750.0,750.0,205.8553,833.7221,884.6033,1010.5903,960.05,210.2559,691.0987,15.6362,-7.3384,15.6268,38.1975,38.1975,,782.7438,40.3858,1
831305.BJ,20180830,20180630,0.61,0.61,1.8885,1.8885,2.1055,0.3108,0.8191,4181912.71,28746308.59,58283334.33,11.4558,8.3117,8.1123,2.0717,0.4783,4.4969,0.4094,33674711.92,38537534.66,39615609.15,2798476.049,2798476.049,17872005.17,186470.59,0.0,-42823671.41,211243207.16,186866340.76,144042669.35,221734301.83,60789993.37,0.612,4.1215,0.1002,1.1299,-0.8345,0.7163,0.052,0.052,32.4091,57.3645,42.6355,22.9893,32.4091,8.6664,13.8706,0.4523,0.0178,66.8562,33.9566,37.93,14.2379,13.26,12.4297,15.5287,13.2684,14.2048,28.4758,31.0574,7.5309,1.0814,1.0731,85.3814,14.6186,88.0941,0.0,100.0,98.9674,1.0326,0.3015,0.0814,12.2787,,11.6977,,,0.2984,308.724,26.5368,13.2684,22176403.09,38.0183,8.9233,70.5821,4.835,4.7429,4.493,-18.119,-34.4086,-34.4086,-80.8924,-40.2606,-35.5532,-34.4371,1.22,-80.9019,-28.314,-7.92,-6.5307,-7.9213,17.9416,17.9416,-14.8393,-36.4438,-8.5416,1
000046.SZ,20180831,20180630,0.2567,0.2567,0.9793,0.2248,1.006,0.1976,1.6908,1086813041.32,246810469.61,625327930.14,1.2827,0.4612,0.3044,0.6909,0.0369,5.0315,0.026,-97454120.66,2604606262.82,2698271520.92,17241907248.5112,18299079178.1912,22751749515.15,1041053727.28,149855975389.23,133057047157.37,15926436184.36,30882303221.36,100553616793.27,179226751327.09,9812601421.63,0.2567,4.1515,0.8032,1.8884,-0.6804,0.5013,3.3182,3.5216,118.2504,53.5416,46.4584,269.8638,27.1393,1.0686,39.7942,21.0729,2.1237,101.915,9.9323,51.1826,6.4052,6.41,1.1854,1.333,0.7068,1.3004,12.8104,2.666,85.533,6.9123,9.3847,69.0102,30.9898,7.8448,83.6125,12.0363,62.8982,37.1018,0.0382,5.9123,0.1242,0.144,0.0917,0.1063,0.1197,0.024,29292.7878,1.4136,0.6825,14348669632.06,31.2544,1.1555,119.176,-0.8639,-0.9384,-0.0896,92.2403,47.6136,47.6136,136.9593,-38.9401,44.4887,47.5601,-61.03,136.9595,29.0952,7.4878,8.1185,7.4878,-4.6477,-47.6156,148.62,-117.8522,14.3033,1
839946.BJ,20180801,20180630,0.12,0.11,1.3048,1.3048,0.2006,0.0328,0.3143,-936520.73,9373350.53,20097155.08,1.7558,1.5216,1.5112,1.7436,0.612,1.6903,0.4196,9841828.18,9364782.61,13528425.52,-6993486.1078,-15993486.1078,56479961.84,14821836.91,14500000.0,8269395.68,96967304.22,53648566.45,61917962.13,122361671.66,24193282.52,0.1187,1.5477,0.0471,0.3472,-0.2508,0.1344,-0.1004,-0.2295,9.0965,22.1015,77.8985,10.2814,9.0965,2.1426,7.4396,0.6991,0.3917,89.1766,10.8234,10.2988,7.7447,7.55,8.7763,4.3213,3.8169,7.3064,15.4894,8.6426,44.3046,1.7955,2.0291,64.3531,35.6469,50.07,11.8501,88.1499,82.7255,17.2745,0.0462,0.7955,1.2571,7.4387,1.1301,6.6874,11.726,0.0382,146.0684,7.6338,3.8169,56054958.77,9.6117,,,,,,,9.0909,9.0909,48.1132,34.0407,15.5983,21.1164,41.78,70.2043,-9.8508,1.31,-19.2257,2.0035,9.1961,9.1961,,,34.351,1
830832.BJ,20180822,20180630,0.19,0.19,2.4253,2.4253,0.6913,0.0844,1.3537,-86428.64,19178788.86,68839387.68,1.7835,1.0246,0.9911,2.177,0.8775,1.1724,0.468,25945349.26,29636688.13,41781384.59,,,104177888.2,750000.0,72400000.0,41409571.68,288349018.74,122751748.96,144261320.64,415058863.5,144347556.23,0.1902,3.1294,0.2925,1.4381,0.0161,0.2953,,,8.3206,28.2779,71.7221,16.0908,8.3206,1.7381,12.7624,1.5903,0.117,89.3421,10.6582,12.1742,6.3006,6.27,6.3292,5.697,3.8937,5.6633,12.6012,11.394,34.1024,1.5175,1.7167,53.7378,46.2622,55.4531,17.4433,75.6792,88.3549,11.6451,0.1874,0.5175,1.7714,4.3386,1.6261,3.9827,6.9633,0.1656,205.1316,7.7874,3.6701,214762143.55,10.6208,1.4083,88.8155,3.3938,,2.1682,25.3888,0.0,0.0,-35.5869,-0.0112,-0.0665,-0.0923,-1.25,12.9961,-20.4203,-11.33,-0.087,7.5977,32.8942,32.8942,,30.0642,25.5442,1
837344.BJ,20180828,20180630,0.28,0.28,1.3066,1.3066,0.4875,0.063,0.6409,165277.14,30798904.16,121472900.08,5.8795,5.3779,5.3218,1.9487,0.7795,1.425,0.4879,36153984.45,36993721.01,42834154.21,31859612.712,28359612.712,33858144.54,3393131.76,28503495.98,-54216092.17,232254041.05,165211559.89,82491971.74,269559067.07,77435871.0,0.2815,2.1914,0.2996,0.704,0.2508,0.3363,0.2896,0.2578,21.5434,84.515,15.485,58.4589,21.5434,46.1929,11.7977,0.4684,0.1897,74.8458,25.2923,25.7384,13.7269,13.73,13.6536,12.559,10.512,12.3222,27.4538,25.118,21.4317,1.2728,1.3058,64.8836,35.1164,75.6995,10.5741,89.4259,51.4915,48.5085,0.9732,0.2728,3.666,8.4571,3.5321,8.1483,,0.5011,233.7676,21.024,10.512,98562868.9,25.2817,,,,,,,100.0,100.0,218.0467,106.0399,100.3742,102.1638,108.85,217.844,52.5198,14.74,8.6788,14.7384,42.6727,42.6727,,,32.5492,1
839680.BJ,20180825,20180630,0.41,0.41,1.5655,1.5655,1.4072,0.1147,1.4017,2550.09,18499868.77,38958155.67,4.814,3.7882,3.4461,0.9205,0.4535,2.9519,0.3589,15079635.73,21499154.56,27251325.45,-12156013.1267,-4356013.1267,13010378.5,200000.0,22750000.0,-14392790.33,158875824.81,136389181.24,121996390.91,199311738.66,68236262.02,0.4112,3.9236,-0.165,1.5164,-0.0977,0.4778,-0.2701,-0.0968,26.2644,55.3016,44.6984,28.8573,26.2644,7.5221,20.6403,0.6948,4.1925,78.5943,30.1532,30.5183,11.0922,11.06,11.0907,10.9524,9.4257,10.0853,22.1844,21.9048,16.9208,1.2037,1.1768,81.0031,18.9969,74.7573,11.4143,88.5857,99.4438,0.5562,-0.2076,0.2037,4.9099,7.761,4.4181,6.9836,,-0.2065,346.87,18.8514,9.4257,22686643.57,30.1574,,,,,,,13.8889,13.8889,-137.2041,15.9877,9.4153,13.7557,20.7,-137.1954,-6.4614,11.68,18.0213,12.4244,31.635,31.635,,,21.6136,1
603071.SH,20180828,20180630,,,,,,,,,,15311040609.05,,,,,,6.8949,2.0902,15311040609.05,298634490.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9505,22.0739,,,4.0768,,6.7581,44.1478,8.1536,,,,,,,,,,,,,,,,,,,,,3.2834,,1.9505,,,,,,,,,,,48.4206,62.8719,,,,,27.9244,,-5.3141,-5.3141,,,,1
301211.SZ,20180831,20180630,,,,,,,,,,,,,,,,2.191,0.4916,277038358.04,,,,,,,,,275687825.27,,,0.0,,,,,,,,,,,,,,,,,,,,,,11.6368,,,,,,23.2736,,,,2.196,,,46.5454,,,,,,,,,,,,,,,5.2991,,,,,,,,,,,,,,,,,,,10.7311,16.0265,,,,,,1
