ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
002253.SZ,20201023,20200930,0.1499,0.1499,0.8787,0.8787,3.6737,0.3013,1.2355,5610642.31,28206010.4,71184360.34,4.2432,2.5984,2.1365,1.0438,0.2883,0.4584,0.1147,24055506.01,35440929.34,,-135672644.6158,-132077644.6158,147533182.8,101209149.58,43355000.0,-66992143.99,948339385.93,521799701.23,424807557.24,1496446706.72,346737894.2,0.1499,6.2105,-0.2461,1.5368,-0.5127,0.1571,-0.6013,-0.5854,16.6659,35.9051,64.0949,22.4206,16.6659,5.5442,17.069,-0.1926,0.3827,87.8665,18.0902,17.8763,2.4193,1.27,2.0179,2.0508,1.9119,2.1875,3.2257,2.7344,16.7373,1.201,1.2363,39.1183,60.8817,54.3402,2.8972,93.6388,55.0803,44.9197,-0.3451,0.201,4.7972,32.3205,3.2467,21.8738,,-0.1901,733.4372,2.5492,1.9568,442518399.77,18.098,5.3421,79.2696,1.2771,1.1156,1.166,10.6468,35.5335,35.5335,-327.8704,31.1837,31.4032,35.4826,52.66,-327.8812,31.0515,0.4935,1.9901,0.4943,10.118,10.118,14.8145,125.2892,3.3811,1
688188.SH,20201023,20200930,2.76,2.76,3.8527,3.8527,17.5204,0.3525,4.9476,60858775.22,215631907.58,315814298.43,25.0751,24.6194,24.5559,14.5933,0.1774,54.5618,0.1641,223908120.49,312248101.96,,388647151.8508,388647151.8508,90857791.84,1575000.0,0.0,-608709662.26,2259354873.55,2187412962.48,1578703300.22,2383534760.22,530013322.25,2.7649,23.8206,2.3695,5.3001,2.3911,3.1225,3.8865,3.8865,71.5958,81.9731,18.0269,22.4695,71.5958,2.2694,20.6467,-0.4466,,41.8822,78.0943,81.0474,12.2066,12.24,9.5198,13.2965,11.7459,12.1012,16.2755,17.7287,3.7332,1.0388,1.0368,92.0154,7.9846,91.2514,0.0,99.938,98.2961,1.7039,2.6079,0.0388,25.7707,,24.4432,,,2.5635,148.9553,15.6612,11.7739,65745303.42,81.494,2.2619,41.073,5.9169,4.0986,5.7093,71.6496,12.1951,12.1951,26.8537,46.1682,48.1608,44.7424,18.96,26.8524,27.1693,10.8894,11.4938,10.8892,38.5715,38.5715,59.4237,47.2505,13.8187,1
002396.SZ,20201023,20200930,0.5586,0.5586,11.2498,11.2498,0.5136,0.4373,5.0496,21856777.51,303960097.67,2220320099.54,1.7815,1.1083,0.9986,3.7048,1.054,10.4432,0.8153,306907262.54,496378424.76,,-419462281.7173,36043210.4927,3114922736.32,58435022.91,518080522.08,-1100252964.83,3547017959.23,2839350660.74,1739097695.91,5273385863.48,3200426376.1,0.5586,7.0052,0.0234,5.4869,-0.8181,0.851,-0.7191,0.0618,7.2719,33.8372,66.1628,28.0939,7.2719,12.3005,15.3505,0.4428,-0.3642,95.3228,7.5566,7.5647,7.839,7.63,7.3131,6.1672,5.9285,9.5554,10.452,8.2229,43.7025,1.7763,1.9365,76.6254,23.3746,41.9927,9.8244,77.4829,98.417,1.583,0.0037,0.7763,1.1069,7.8868,0.9609,6.8465,,0.0037,203.4962,7.9047,4.0481,903882750.15,7.4569,9.7064,87.118,6.2581,6.1818,5.1942,30.1098,-31.6363,-31.6363,105.0892,-28.7965,-29.828,-31.6361,-29.37,105.08,-31.47,-3.3299,10.4058,-3.3301,9.4884,9.4884,19.1605,161.8785,-0.2424,1
603650.SH,20201023,20200930,0.56,0.56,2.5602,2.5602,1.1705,0.1069,1.7763,13685579.87,315593494.55,489624604.04,1.0725,0.9888,0.7165,2.6156,0.7854,3.8126,0.3557,237933953.64,404464383.71,,-79331165.8008,177419685.4292,480083375.92,29646841.54,1297936865.48,764006007.08,2169554798.13,128952476.21,892958483.29,3831626822.78,1103535474.68,0.5619,4.0213,0.122,1.8832,-0.2647,0.6902,-0.1354,0.3028,22.9223,32.6368,67.3632,16.2768,22.9223,4.5764,9.6051,2.0953,,84.1401,25.0181,26.9603,14.2967,14.1,13.7025,9.5906,8.1542,10.1623,19.0623,12.7875,41.6383,1.7135,1.8311,43.9257,56.0743,49.9741,33.8743,61.4996,98.3599,1.6401,0.0402,0.7135,1.3036,1.8155,1.2002,1.6715,2.8397,0.0396,149.4557,10.8723,7.8078,541442295.23,25.0049,4.5465,82.3293,6.4994,6.1539,3.685,8.8187,0.0,0.0,-72.4729,2.3064,-0.6992,0.2946,4.29,-72.4678,-3.96,4.7323,6.0618,4.733,-8.4368,-8.4368,8.8112,26.3668,4.43,1
600262.SH,20201023,20200930,0.26,0.26,4.6598,4.6598,2.3761,2.4742,1.1416,4453786.76,39462855.83,169521082.79,2.1876,1.1609,0.8478,2.3457,0.4049,3.0675,0.316,32971827.56,61895074.56,,-28349583.1396,78950036.4604,829580618.52,146806797.2,400000000.0,-33579163.81,1014090835.38,1103952826.0,770373662.19,1603901733.34,614688683.4,0.2583,7.0818,-0.0063,3.6158,0.345,0.3641,-0.1668,0.4644,5.5439,21.3997,78.6003,12.2127,5.5439,3.7519,6.2292,2.2317,-6.0442,95.8378,6.1284,7.8134,3.6842,3.67,3.3106,2.4692,1.752,3.4199,4.9123,3.2923,53.3424,2.1433,2.1029,78.8103,21.1897,39.3014,24.9392,75.0608,67.5377,32.4623,-0.0012,1.1433,0.8747,3.0098,0.7368,2.5352,,-0.0008,455.7122,2.336,1.752,256687119.21,6.5222,3.2184,100.7346,0.4414,0.2445,0.1997,6.1533,-3.7037,-3.7037,99.6666,-3.8003,-3.3624,-3.3624,-6.14,99.6663,-6.6246,2.0124,6.0516,2.0122,-19.9498,-19.9498,-46.3681,-86.6432,3.4936,1
002900.SZ,20201023,20200930,0.07,0.07,3.0526,3.0526,3.3881,0.4105,1.0569,43689350.43,-21529304.17,629173850.13,2.4771,2.128,1.9889,5.4423,0.6156,1.4512,0.376,-17524113.99,32709104.11,,30592112.0224,130098975.1824,307685967.61,96285732.56,279506863.16,-296185631.09,1653276543.35,867325088.36,571139457.27,2064515460.92,464606817.93,0.07,5.5847,-0.2197,1.4675,0.3424,0.1033,0.0966,0.4109,2.076,65.1006,34.8994,65.3496,2.076,46.8058,18.3459,0.1979,0.0158,101.8132,3.2383,3.3844,1.2308,1.2,-1.1958,1.2726,0.7806,1.0265,1.6411,1.6968,27.6882,1.3829,1.4276,58.9235,41.0765,66.9753,13.5386,85.6431,85.9124,14.0876,-0.1185,0.3829,2.5869,6.3258,2.4189,5.915,,-0.1018,217.4488,1.0408,0.8622,834041367.89,3.2298,45.9149,101.1611,-0.336,-0.3038,-0.2449,7.4047,-85.4167,-85.4167,-124.9036,-84.3738,-84.1369,-85.3011,-120.94,-124.9026,-84.9297,-3.5241,-7.6208,-3.5238,-40.7487,-40.7487,-32.7744,-133.9154,-2.4651,1
002297.SZ,20201023,20200930,0.0145,0.0145,0.5511,0.5511,2.4328,0.0423,-0.5343,14542266.96,-7730074.01,70158947.61,2.7016,1.8883,1.2137,1.32,0.2486,0.5132,0.137,4234054.19,15044384.87,,-15278124.6062,-123749.6062,162123153.25,80085754.32,259700000.0,77017615.44,1140316662.89,649708529.49,686726144.93,1657240800.37,-231886182.33,0.0145,2.9242,-0.0449,-0.492,0.102,0.0319,-0.0324,-0.0003,2.8716,27.0096,72.9904,21.7068,2.8716,4.0029,14.9795,2.7244,,98.37,3.16,5.7918,0.4955,0.49,-0.5623,0.7936,0.3935,0.8305,0.6607,1.0581,26.4239,1.3591,1.3788,54.3069,45.6931,60.0341,15.6706,83.1626,76.0742,23.9258,-0.0555,0.3591,2.7459,5.3069,2.272,4.3909,14.8059,-0.0422,648.1866,0.5247,0.3594,561478529.53,3.1602,4.388,94.636,0.3456,0.2433,0.2807,-6.814,149.3197,149.3197,22.0486,163.2986,163.1316,149.136,53.7,21.9992,154.4768,0.4983,0.4063,0.4967,-3.5609,-3.5609,-13.3208,-32.6952,-9.8038,1
688598.SH,20201023,20200930,1.6588,1.6588,3.6044,3.6044,11.6498,0.2298,2.5113,18645080.89,95628918.17,180512139.35,10.9581,10.6686,9.8763,3.7934,0.4294,3.4973,0.3435,112440361.25,135163663.64,,-784647186.433,-784647186.433,100371567.87,10465676.19,0.0,-46348787.45,1194854567.75,999510680.4,953161892.95,1231274428.07,219289316.51,1.4284,15.3909,0.5558,2.7411,0.4545,1.6895,-9.8081,-9.8081,39.6296,62.6006,37.3994,22.4304,39.6296,4.5252,17.5328,0.3724,0.6736,61.0063,46.8564,46.874,15.2236,16.04,12.7397,16.1002,13.6119,15.1555,20.2981,21.4669,8.2584,1.09,1.1184,81.9516,18.0484,89.028,0.0,100.0,90.5576,9.4424,0.443,0.09,11.1089,,10.7803,,,0.4012,139.255,18.1492,13.6119,195809563.54,46.6008,5.539,60.8502,3.3407,2.8113,3.1138,18.7543,37.9115,37.9115,,63.6458,63.0096,61.7864,62.16,65.0506,,242.0276,298.35,356.0341,51.9361,51.9361,51.8129,27.7264,,1
002901.SZ,20201023,20200930,1.0681,1.0681,2.7592,2.7592,1.1757,0.3567,2.3215,41471929.73,386123411.8,952007172.83,4.3081,2.9991,2.9183,3.7274,0.6481,2.913,0.4768,457587866.42,491021894.18,,1221339.5624,1221339.5624,412487250.47,52913794.49,0.0,-590539955.08,1775168667.2,1364560219.5,774020264.42,1950976175.43,1077266661.66,1.063,4.783,0.6941,2.6782,0.1149,1.2207,0.003,0.003,39.1719,85.7773,14.2227,42.2165,39.1719,32.0491,11.5797,-1.4123,-0.49,58.7706,45.7002,44.2418,23.4574,23.34,21.1823,21.0959,18.6783,22.7459,31.2765,28.1279,19.2603,1.2385,1.2769,73.5418,26.4582,73.4641,0.0,98.6113,88.6305,11.3695,0.6769,0.2385,4.1338,,3.8143,,,0.5999,925.2477,24.9044,18.3709,489416213.22,45.6542,31.2362,57.1035,8.8585,8.4754,6.8063,27.4308,25.305,25.305,36.1247,20.2863,20.4361,24.8077,22.43,36.2214,3.3055,11.7445,7.9331,11.7346,27.5391,27.5391,33.756,-4.6015,20.8142,1
600067.SH,20201020,20200930,0.28,0.28,3.7549,3.7549,0.9236,0.3398,3.514,20238909.34,366446217.1,1707860201.1,1.7564,0.3417,0.2058,7.3133,0.2853,3.8993,0.2174,637632501.76,867274882.53,,-656006692.194,-410138669.924,8994194059.52,207191882.54,7595906854.04,6366659610.23,7636042149.79,8642367931.72,9844876536.65,17003127801.17,5750195451.37,0.2592,5.4603,-0.02,3.8537,-0.2795,0.5812,-0.4397,-0.2749,7.3833,30.4825,69.5175,10.2525,7.3833,1.7933,5.0169,3.4423,-0.2891,88.6193,11.922,15.4794,4.8611,4.86,4.6067,3.365,1.605,3.2412,6.4815,4.4867,64.1008,2.7856,3.2401,76.5834,23.4166,29.1402,44.6736,47.9172,68.0226,31.9774,-0.0026,1.7856,0.485,1.0726,0.4546,1.0053,1.1994,-0.0018,1133.5884,2.14,1.5003,1888784598.11,11.8488,0.9557,78.9033,6.3887,6.3596,1.9602,11.3244,64.7059,64.7059,-106.1162,26.4204,25.4754,56.2263,61.96,-106.1162,43.0883,4.9654,3.4004,4.9667,6.4264,6.4264,110.5994,17933.5614,9.1817,1
600521.SH,20201020,20200930,0.58,0.58,3.3484,3.3484,0.708,0.356,2.1774,59475425.15,781058641.82,3107648571.89,1.4285,0.8343,0.7835,3.3327,0.8863,1.6919,0.4298,1009629556.74,1152444311.6,,27370108.0158,283724132.0658,1586457012.45,434857827.02,3554458649.55,2079809017.88,4752585978.68,1716935185.94,2662935153.82,9914232394.04,3685152270.43,0.5778,4.2501,0.8032,2.5334,-0.0183,0.7923,0.0188,0.1951,18.212,63.8041,36.1959,41.3434,18.212,16.2388,21.9504,3.1542,-0.0893,79.271,22.5327,23.6612,14.2561,14.15,13.2473,10.1694,7.8274,10.0652,19.0081,13.5592,46.7157,1.8767,1.9221,47.9579,52.0421,39.8188,35.8521,62.3578,71.8664,28.1336,0.2916,0.8767,1.1088,1.7393,0.8524,1.3371,2.2851,0.2095,433.0822,10.4365,7.4171,4184867277.92,21.9493,13.2417,78.7764,4.3314,4.0287,2.4132,34.4375,56.7568,56.7568,-15.1848,61.902,60.0198,64.2344,109.55,-6.7081,47.6022,0.1886,11.2421,10.2085,21.4134,21.4134,15.1963,-20.3228,11.2683,1
002829.SZ,20201010,20200930,0.52,0.52,2.2489,2.2489,2.6782,0.1629,2.6193,6848220.53,74738856.68,188212150.79,2.3733,1.6088,1.3977,0.9305,0.3779,1.6764,0.2266,75550994.44,107581843.83,,-6359799.5671,-6326718.3871,312276571.92,21734572.84,192614500.0,72759141.39,791850448.84,576656002.66,564422244.05,1298568559.52,436684537.42,0.5198,6.3117,-0.0679,2.7822,0.1777,0.6854,-0.0405,-0.0403,24.088,53.3219,46.6781,28.9579,24.088,2.2604,23.5921,3.1055,,78.5959,26.3206,30.4787,8.782,8.78,8.0448,6.9073,5.459,7.5333,11.7093,9.2097,32.2573,1.4762,1.6765,61.0417,38.9583,48.503,14.8328,76.2883,79.7337,20.2663,-0.0254,0.4762,1.8811,5.1432,1.5036,4.1111,10.8832,-0.0202,746.3247,7.2787,5.2383,219899214.84,27.7444,1.4221,67.3453,5.3439,5.3399,3.0907,-5.8659,1633.3333,1633.3333,76.5377,2871.1514,3118.4424,1440.9999,16046.59,76.5688,1234.4177,14.21,10.1285,14.21,75.3014,75.3014,107.4333,246.8238,15.4811,1
002515.SZ,20201023,20200930,0.099,0.099,0.4966,0.4966,0.1795,0.0403,0.3449,1539487.4,90987698.98,133713049.21,4.6884,2.483,1.9537,29.1404,0.4276,1.6154,0.3111,93989002.52,94876838.46,,-141883873.1293,88116126.8707,33714447.55,59652789.81,230000000.0,133392714.52,1322591608.14,972682032.58,1106074747.1,1589131797.5,376849653.38,0.0946,1.3895,-0.2369,0.3852,0.0102,0.097,-0.145,0.0901,18.9288,27.5224,72.4776,7.7641,18.9288,5.4767,2.5119,-0.2245,,80.6541,19.8761,19.5287,6.9229,6.91,6.8078,6.0749,5.8883,6.2563,9.2305,8.0999,19.2195,1.2379,1.1685,73.4857,26.5143,78.6088,14.4733,85.5392,81.5526,18.4474,-0.8789,0.2379,4.2037,5.9101,4.0901,5.7504,9.915,-0.7168,378.1684,7.8511,5.9244,359362890.21,19.7749,5.0812,83.7409,2.1193,2.0724,1.6893,-12.542,98.0,98.0,-558.0556,88.6248,88.0851,94.7885,108.99,-557.6461,90.2534,3.4778,16.7515,3.4713,188.9682,188.9682,305.003,74.0662,2.3837,1
688398.SH,20201023,20200930,1.01,1.01,4.5804,4.5804,5.6907,0.3268,3.0741,16614958.34,59660542.12,134767878.81,4.2112,3.8309,2.201,2.8242,0.7486,2.0096,0.4719,70352333.47,89420391.47,,-229363808.5715,-236363808.5715,151803930.8,31939431.75,34028333.33,-175481569.48,768701733.99,532527980.64,337046411.16,842523303.82,272076249.38,0.9534,10.0916,0.5987,3.401,2.0019,1.1178,-2.867,-2.9545,20.8063,36.778,63.222,15.7723,20.8063,5.1146,9.3927,1.265,-0.149,80.8009,24.8831,24.4027,13.4408,11.13,10.513,11.5158,9.8186,12.536,17.9211,15.3544,21.2198,1.2694,1.3683,68.0486,31.9514,74.9027,4.0389,95.8227,76.1496,23.8504,0.2888,0.2694,3.7072,23.7252,3.5299,22.59,,0.2199,167.4815,13.0915,9.823,271879579.33,24.5052,4.862,83.2612,3.02,2.8469,2.4388,8.5479,7.4468,7.4468,1.2001,36.9096,35.6354,34.8167,7.63,34.9478,-48.2477,84.794,94.8365,146.3927,23.4081,23.4081,57.0978,-4.2462,160.5036,1
601311.SH,20201023,20200930,0.4,0.4,6.0523,6.0523,1.1057,0.3457,3.5576,29682695.82,420898477.65,1330633797.11,1.965,1.4208,0.9296,5.42,1.2333,2.6043,0.5881,282811467.06,620372753.69,,159026103.8281,-40880342.2019,1676785371.1,413549848.24,2414875835.06,1801278134.33,5725704223.48,2747155089.05,3303557388.32,9560714358.71,4378387881.75,0.4017,5.9735,0.5827,3.9033,-0.1081,0.5531,0.1418,-0.0364,6.5959,19.6003,80.3997,11.3028,6.5959,5.5554,4.6555,1.0919,0.0004,95.8342,8.0997,9.1381,6.7621,6.71,6.3166,5.3739,3.8789,5.4545,9.0161,7.1652,38.6679,1.6305,1.7325,48.0123,51.9877,49.1432,25.2583,71.1408,63.1887,36.8113,0.2296,0.6305,1.5097,2.8165,1.2709,2.371,3.1787,0.1451,132.1527,5.1719,3.9031,3402987628.5,7.9327,5.6949,94.1792,3.0419,3.001,1.8012,-5.8392,5.2632,8.1081,-12.0054,8.8685,7.6393,7.1971,22.1,14.2643,-0.2244,-19.6776,1.8693,4.2354,2.0797,2.0797,17.341,17.4131,7.4381,1
300701.SZ,20201023,20200930,0.98,0.98,2.1082,2.1082,1.5261,0.31,2.4472,8606052.74,108650416.24,154000283.22,13.9343,13.3537,13.0675,12.8527,0.4777,5.3516,0.401,124002502.43,137543059.21,,77748676.585,77748676.585,41442475.78,3952752.58,0.0,-131475144.86,613740286.76,536029348.96,404554204.1,633979519.31,330862174.95,0.9771,5.2832,0.952,2.7572,0.6089,1.1462,0.6479,0.6479,46.3499,60.8742,39.1258,10.6158,46.3499,2.8498,7.7662,-0.0002,-0.1788,50.9835,54.3668,54.3689,19.9469,19.99,18.4829,21.8006,18.5852,19.9468,26.5959,29.0675,6.6819,1.0716,1.0733,85.0005,14.9995,90.339,0.0,100.0,91.2926,8.7074,2.7565,0.0716,13.9658,,13.5199,,,2.5165,85.1586,24.7803,18.5852,49149509.56,54.3691,3.3301,56.8623,5.6939,5.2811,5.307,33.6095,104.1667,104.1667,92.6735,105.5095,105.2327,105.3824,132.73,92.6689,66.663,17.0351,16.6407,17.0336,79.2365,79.2365,63.5287,-37.1934,23.2321,1
603223.SH,20201015,20200930,0.23,0.23,13.7015,13.7015,1.5633,0.0726,1.2263,3635878.66,62429811.56,194199150.49,1.2645,1.2516,1.0107,28.841,5.3478,6.6298,2.2639,88319635.71,111739429.28,,90015244.3457,161975244.3457,239400523.37,13733150.72,391960000.0,-66917542.67,904888055.28,167007036.84,100089494.17,1553732012.11,366611707.63,0.2341,3.884,0.9543,1.2989,0.33,0.3959,0.3189,0.5739,2.2375,5.0218,94.9782,2.4939,2.2375,0.3326,1.9094,0.2519,-0.07,97.7161,2.6988,2.8895,6.2156,6.22,5.8736,6.5416,5.0655,6.3444,8.2875,8.7221,35.7024,1.5553,1.6071,44.1852,55.8148,50.0805,25.227,70.5535,97.8711,2.1289,0.4266,0.5553,1.6993,2.7967,1.4027,2.3086,,0.4175,10.2756,6.754,3.8677,633417238.6,2.6532,0.3712,96.2278,3.782,3.6724,2.7226,18.136,5650.0,5650.0,1127.2336,1518.1153,1856.6661,6286.5698,718.0,1127.4562,5864.9026,6.4722,12.2685,6.4724,-24.8365,-24.8365,-11.9942,22.4665,7.0691,1
603181.SH,20201015,20200930,0.59,0.59,3.3529,3.3529,0.9606,0.1285,2.2603,67581545.74,169270634.82,307396072.26,4.282,3.7815,3.1301,5.9197,1.2313,1.6283,0.5633,192687571.78,267279926.76,,-77073750.0008,17898687.5492,224324540.05,430324758.04,94972437.55,58084753.97,1640919317.18,867508397.2,870620713.62,1862264406.07,969848050.48,0.5834,4.3529,0.0506,2.3888,-0.3381,0.6583,-0.1898,0.0441,17.3992,22.5813,77.4187,7.9505,17.3992,2.0558,5.8401,0.0546,-0.0249,85.8452,19.7701,19.6344,14.0884,14.22,10.0685,11.0601,9.801,13.6702,18.7845,14.7468,29.7834,1.4242,1.4375,44.9691,55.0309,65.1957,5.0998,94.9002,35.2611,64.7389,0.0777,0.4242,2.3576,18.6085,2.189,17.2778,28.2504,0.0274,80.0584,13.068,9.801,1236962305.48,19.6791,1.9424,87.7567,5.3937,3.5111,3.7491,-7.7582,31.1111,31.1111,-88.2789,27.4055,27.2944,28.9702,0.18,-83.0095,11.2399,-23.5891,8.6593,10.7962,-1.5107,-1.5107,7.5154,1.3611,15.9388,1
000903.SZ,20201015,20200930,0.148,0.148,3.7941,3.7941,1.1887,0.1792,0.5396,62733822.38,222901420.34,781996533.85,1.1328,0.8937,0.7524,3.4453,0.9409,2.5594,0.55,242304134.41,337961676.64,,463766025.7264,1130166025.7264,6910152933.05,140006057.17,1958279890.0,533618566.68,3481287721.77,1046102570.25,587721136.93,7613313925.13,1416644135.26,0.1449,2.8635,0.2011,0.7188,0.3766,0.1715,0.2353,0.5735,3.8418,10.4582,89.5418,6.943,3.8418,2.7747,3.0758,1.0925,,96.7595,4.2127,4.5198,5.0913,3.0,3.9731,2.4861,2.1132,4.2471,6.7884,3.3148,61.4346,2.593,2.4231,60.8487,39.1513,23.7412,25.7218,74.1265,87.4339,12.5661,0.0503,1.593,0.6265,2.8819,0.3864,1.7777,6.5239,0.044,141.8597,2.8176,2.1012,3401144501.84,4.2207,2.7847,100.4898,0.1028,-0.1676,0.0452,-25.6489,105.5556,105.5556,-66.1105,102.8051,102.9847,102.345,121.7115,-66.1107,98.523,1.1909,17.078,1.1929,63.4441,63.4441,120.3717,-94.9893,1.9252,1
002796.SZ,20201015,20200930,0.18,0.18,5.2719,5.2719,4.1015,0.1156,0.9899,3846662.59,40869628.7,204370780.7,1.5565,1.2783,0.7182,4.2906,0.9719,3.2265,0.5388,57090786.48,60830793.53,,-248916384.6855,-224916384.6855,864046185.89,23863149.12,35026562.57,-184155288.02,902303734.21,500326752.59,316171464.57,1620401329.09,279060115.17,0.1771,6.1677,-0.5847,1.1055,-0.3161,0.241,-0.9861,-0.891,3.9345,15.3574,84.6426,10.2773,3.9345,2.4363,7.5425,0.2985,,95.7099,4.718,4.5711,2.9096,2.91,2.6593,2.4627,2.1197,3.23,3.8795,3.2836,36.7951,1.5822,1.6073,55.7905,44.2095,35.9726,2.1616,96.0813,97.4144,2.5856,-0.1642,0.5822,1.6869,44.4492,0.9776,25.7606,,-0.1599,117.7451,2.8263,1.8103,429790780.45,4.6646,2.0198,96.5377,0.7907,0.7167,0.5527,-11.1414,-53.8462,-53.8462,-163.7831,-51.0945,-51.3939,-54.4608,-56.82,-195.66,-55.9357,-31.5666,3.1439,2.6468,-7.0161,-7.0161,-14.1391,-58.967,3.347,1
603319.SH,20201015,20200930,1.24,1.24,9.1495,9.1495,1.8209,0.6567,5.4173,50356418.49,79335084.7,269150174.24,1.3308,0.995,0.7999,2.4613,0.9161,1.8776,0.504,90103755.2,172039828.31,,-155979269.9761,-67977588.5761,333012288.5,69874729.79,674442558.31,508112015.87,824056379.62,281197446.08,631945385.9,1600297407.34,637174033.94,1.2363,8.608,0.0944,6.074,0.2113,1.64,-1.4869,-0.648,13.756,28.0424,71.9576,16.8013,13.756,4.0597,10.4109,2.3307,-0.2062,90.6122,15.8333,17.9246,15.2106,15.18,9.3047,9.0345,6.9334,10.0338,20.2808,12.046,53.7808,2.1636,2.2334,56.4745,43.5255,41.1373,42.1448,56.4266,78.9072,21.0928,0.0117,1.1636,0.8382,1.3389,0.7649,1.2218,1.6218,0.0092,214.6217,9.2445,6.8106,633404030.2,15.8059,4.1752,89.3863,4.9871,4.0284,2.2856,0.5722,67.5676,67.5676,-72.7561,75.2753,74.7931,68.5799,8.45,-72.7513,44.3996,12.5523,10.9604,12.5529,39.7723,39.7723,77.8896,-18.1957,16.7454,1
603936.SH,20201015,20200930,0.36,0.36,4.5247,4.5247,2.8359,0.1367,1.9178,17784324.38,138910756.77,392192361.84,1.2149,0.9449,0.8205,2.3838,1.0295,1.6734,0.4332,158364418.1,203023551.7,,-281167349.6543,-161715166.6243,1077141245.69,137745982.17,922881128.4,665723148.83,1440052090.94,341023325.4,593566474.23,3517047575.33,906131096.63,0.3553,5.8817,-0.1413,2.0545,-0.5985,0.4603,-0.6375,-0.3667,7.8519,19.6525,80.3475,10.7953,7.8519,2.2102,7.0382,1.5469,-0.2936,92.0645,8.9296,10.1734,6.1932,6.19,5.4903,4.4067,3.4012,5.3252,8.2576,5.8756,45.1775,1.8241,1.8209,40.7416,59.2584,30.4326,26.2402,73.7598,74.2289,25.7711,-0.0393,0.8241,1.2135,2.8109,0.6736,1.5604,2.1631,-0.0291,181.7542,4.5349,3.4012,1456748203.43,8.885,3.1556,95.2749,1.223,1.0982,0.6654,1.5612,12.5,12.5,-150.3205,11.6233,10.4045,9.5765,6.03,-170.4355,1.3656,-24.8624,5.57,5.1939,10.9998,10.9998,0.2214,-71.906,8.1003,1
002858.SZ,20201020,20200930,-0.064,-0.064,0.9658,0.9658,0.859,0.1514,1.4457,6384680.66,-14430781.84,24577081.07,3.0925,2.6428,2.3916,0.7488,0.3167,1.5141,0.1764,-10897919.21,-866425.4,,10196275.51,-27234895.35,68852417.7,31792533.85,38901253.5,-81267464.53,238229243.7,225473651.82,144206187.29,542842048.05,201751404.09,-0.0637,3.3764,0.4536,1.5971,0.0113,-0.0069,0.0807,-0.2156,0.5206,20.1448,79.8552,31.7128,0.5206,4.9577,27.0396,-0.2845,,108.9325,-1.4418,-0.7102,-1.858,-1.85,-3.3323,-0.1253,0.0919,-0.1525,-2.4773,-0.1671,21.6859,1.2769,1.5967,51.7846,48.2154,37.0216,7.1662,78.5682,77.2172,22.7828,0.5318,0.2769,3.0563,10.9637,1.7072,6.1239,,0.4106,481.7129,0.1225,-1.1636,104378704.54,-1.6836,2.6102,90.4565,1.2731,0.387,1.6021,43.2963,-151.3644,-151.3644,205.8083,-106.0006,-107.014,-151.231,-204.65,205.8162,-152.2604,-2.9798,-12.9791,-2.9805,-55.9586,-55.9586,-47.3351,190.9251,-1.9697,1
