ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
000151.SZ,20130810,20130810,20130630,1,1,2,295980000.0,442026498.22,84432387.38,92136849.51,,832098708.5,0.0,52000000.0,13347014.87,75616418.59,311831437.79,228579.31,417368.42,91603336.35,,,,,,,,,0.0,1377142863.83,,,4309136.34,,,,101660260.96,81898441.28,1749429.37,0.0,,,,18458643.38,,,25595211.98,35172548.1,,0.0,268843671.41,,,,,,,,,,,,,,,,,1645986535.24,,0.0,,,,,0.0,31558542.33,642336610.59,,,13654826.1,-28091564.34,0.0,0.0,58860550.79,,,,,,,,,,718318965.47,,4598587.66,,0.0,,,,4598587.66,,,,,,,,,,,,,,,,,722917553.13,,,878595.98,,7614651.02,915454331.09,923068982.11,1645986535.24,,,,,,,,,,,,,,,65347014.87,31558542.33,76262366.32,81898441.28,1749429.37,58860550.79,4598587.66,,,1
000153.SZ,20130830,20130830,20130630,1,1,2,312141230.0,497823047.42,161122399.56,27041674.6,,353309721.73,,24257327.95,302916425.55,40390182.42,30420710.79,,,201315973.64,,,,,,,,,,952610342.08,,,25000000.0,,,,,516999398.37,132000171.02,1316303.13,,,,163056478.65,9189177.89,11512714.19,4345240.25,6595035.53,,,870014519.03,,,,,,,,,,,,,,,,,1822624861.11,60000000.0,282600000.0,,,,,37571390.0,182468610.48,18541920.18,,,10873776.27,193614.89,494326.66,91400.0,127855425.31,,,,,,,,,,660690463.79,,,60000000.0,,2450471.41,,800469.59,123250941.0,,,,,,,,,,,,,,,,,783941404.79,,,,,40555104.74,998128351.58,1038683456.32,1822624861.11,,,,,,,,,,,,,,,327173753.5,220040000.48,40390182.42,516999398.37,133316474.15,128441151.97,60000000.0,,,1
000155.SZ,20130822,20130822,20130630,1,1,2,470000000.0,810278091.1,-307860959.7,197418203.89,35315801.02,140589247.32,,150410502.76,65994857.29,16833804.06,152481045.91,,,276775353.53,,,,,,,,,,803084810.87,,,112553109.54,,,,,1338195025.91,600397723.34,9127468.33,,,,51155226.72,,,15809362.91,159153608.72,,,2286391525.47,,,,,,,,,,,,,,,,,3089476336.34,288860000.0,477553393.45,,,,,126600000.0,316246410.92,90072843.14,,,9337492.61,-58804646.97,1243730.37,,503187899.86,,,,,,,,10210000.0,,1475647123.38,,,,,,,21012612.56,309872612.56,,,,,,,,,,,,,,,,,1785519735.94,,,,,98805464.09,1205151136.31,1303956600.4,3089476336.34,,,,,,,,,,,,,,,216405360.05,442846410.92,16833804.06,1338195025.91,609525191.67,504431630.23,,,,1
000156.SZ,20130826,20130826,20130630,1,1,2,1097025730.0,140848904.22,426404221.65,14087880.26,,445528421.61,,,387488099.82,7786229.52,34730294.69,,,46014057.4,,,,,,,,,9375685.25,930922788.29,,,127770832.29,9675731.06,,,,1474597241.16,228171611.26,59295391.3,,,,198930708.34,,,690680060.24,5243419.95,,,2794364995.6,,,,,,,,,,,,,,,,,3725287783.89,80000000.0,480500000.0,,,,,13298963.5,489013405.61,515325664.16,,,73156847.33,9073018.08,1182833.33,,45183624.13,,,,,,,,160000000.0,6202820.2,1792937176.34,,,,,,,876339666.41,956339666.41,,,,,,,,,,,,,,,,,2749276842.75,,,,,7922828.23,968088112.91,976010941.14,3725287783.89,,,,,,,,,,,,,,,387488099.82,502312369.11,7786229.52,1474597241.16,287467002.56,46366457.46,,,,1
000157.SZ,20130829,20130829,20130630,1,1,2,7705954050.0,14599400198.62,17302812526.96,2613078832.42,17457934.9,20642436924.51,4094337.78,969053901.79,24399093497.17,943680914.67,787089594.32,,,11414660492.64,,8805545101.18,,,,,,,460574122.25,68426228886.31,3863790.56,,330273826.25,,,,8500388947.97,4683497249.33,1909794078.21,,,,,2807651297.17,,1796292528.25,,445949838.05,,,20477711555.79,,,,,,,,,,,,,,,,,88903940442.1,6368257736.51,3120508075.86,,,,,5301721302.85,10166875003.13,1063756997.57,,,223829360.5,1251352156.7,60352750.06,1542700464.24,7161733647.04,,,,,,,,1003595102.96,,30896424860.91,7181614227.25,1105401968.84,,,447496854.22,,331871693.02,15434642479.84,,,,,,,,,,,,,,,,,46331067340.75,,,-122527324.1,,456696882.55,42116176218.8,42572873101.35,88903940442.1,,,,,,,,,,,,,,,25368147398.96,15468596305.98,943680914.67,4683497249.33,1909794078.21,8764786861.34,1105401968.84,,,1
000158.SZ,20130823,20130823,20130630,1,1,2,718861000.0,1117061384.33,371703294.22,182724046.12,,670991558.34,,41120064.54,117279385.09,26024023.2,890736553.23,,286726.07,1285300351.47,,,,,,,,,2118880.13,3033857542.07,13015636.15,,38652615.79,181544436.63,,,,1563250442.78,568499887.45,137766.48,63360601.49,,,201050617.59,,,1919868.8,7780110.73,,,2639211983.89,,,,,,,,,,,,,,,,,5673069525.96,10235000.0,1569130392.47,,,,,20000000.0,330152545.0,373745099.44,,,20389270.99,-26579935.55,15641500.0,468422.13,31122258.67,,,,,,,,,284627605.19,2618697158.34,623809666.57,,,,1969066.66,,27548483.23,663562216.46,,,,,,,,,,,,,,,,,3282259374.8,,,,,460426.49,2390349724.67,2390810151.16,5673069525.96,,,,,,,,,,,,,,,158399449.63,350152545.0,26310749.27,1626611044.27,568637653.93,47232180.8,,,,1
000159.SZ,20130827,20130827,20130630,1,1,2,481139294.0,358511181.4,1108148724.06,114715400.35,,562293665.64,288125498.54,29440000.0,160109421.32,50401303.53,81610822.78,,,822254653.28,,,,,,,,,3715892.23,1997951257.32,94320000.0,,295512430.75,67536274.94,,,,262866639.74,41178328.54,,,,,92111462.35,,56287375.6,1950228.34,52905711.42,,,964668451.68,,,,,,,,,,,,,,,,,2962619709.0,85000000.0,698000000.0,,,,,25000000.0,18032854.87,22202615.28,,,4655136.98,1115466.42,,,26589057.96,,,,,,,,,341123.89,795936255.4,,7736781.3,,,,,828000.0,93564781.3,,,,,,,,,,,,,,,,,889501036.7,,,-2823376.01,,13427448.5,2059691223.8,2073118672.3,2962619709.0,,,,,,,,,,,,,,,189549421.32,43032854.87,50401303.53,262866639.74,41178328.54,26589057.96,7736781.3,,,1
000166.SZ,20130719,20130719,20130630,1,4,2,6715760000.0,208377834.64,5772390468.57,1407157800.22,,25055638722.24,6577277110.24,,,,,,245239421.78,,,,3592876081.44,,,,,2114406130.49,,,2771507104.46,,2966985607.97,,,576351120.44,,494261898.36,,,,,,57138515.02,,,,,,,,,,,,,,,,244834267.67,,,,23031006219.89,2882087067.53,18063000.0,,55013890459.64,,,,,2350000000.0,,,,,3349405294.25,,397272948.35,147016573.55,34743342.21,,,,,,,,25994279053.05,,,,,4499686301.36,,,,59501822.43,,,,,,,,1263983420.57,,,,,,,,,,,,38095888755.77,,2814315600.44,,,,16918001703.87,16918001703.87,55013890459.64,,,,,10233027339.78,,,,,,,,,,,,,,,,,,,1
000301.SZ,20130817,20130817,20130630,1,1,2,1218236445.0,636578034.75,793146283.16,168391547.37,,404429178.36,,94889127.6,46594804.73,34650248.37,127877789.09,,,395436178.15,,,,,,,,,67000000.0,1170877326.3,,,58478321.86,1095043603.84,,,741975935.13,251329207.43,15890375.98,,,,,208684080.06,,,24228912.4,16435012.2,,56000000.0,2468065448.9,,,,,,,,,,,,,,,,,3638942775.2,,,,,,,,140804464.45,146380024.29,,,82828018.94,16012871.09,6841111.09,,23902730.48,,,,,,,,,200000000.0,616769220.34,,3178351.39,,,,,135615850.13,138794201.52,,,,,,,,,,,,,,,,,755563421.86,,,,,67027043.06,2816352310.28,2883379353.34,3638942775.2,,,,,,,,,,,,,,,141483932.33,140804464.45,34650248.37,251329207.43,15890375.98,30743841.57,3178351.39,,,1
000333.SZ,20130912,20130912,20130630,1,1,2,1000000000.0,3018380440.0,13137471000.0,66439070.0,,17921270720.0,540478860.0,13386306070.0,12540844150.0,1076860960.0,1962873250.0,25603570.0,,8787524900.0,,,,,,,,,2154367580.0,62173223400.0,731640.0,,1685878820.0,80865790.0,,,,19585093800.0,1548620590.0,,,,,3509926960.0,,3473028550.0,547096490.0,1967582660.0,,,32398825300.0,517142900.0,314399500.0,,,,,,,,,,,,,,,94572048700.0,1400199410.0,11444927780.0,104500000.0,148860.0,,7227720.0,8205818520.0,15930976310.0,2724372760.0,,,1062041470.0,1790673250.0,133558930.0,301206550.0,1677422200.0,,,,,,,,3288432420.0,9983478020.0,56654784790.0,157903750.0,,2549030.0,27583980.0,108088350.0,,116342330.0,1812666840.0,624800.0,,,,,,,,,,,,,,,,58467451630.0,,,-312565550.0,,19194872110.0,16909724960.0,36104597070.0,94572048700.0,,,,,,,,,,,,,,,25927150220.0,24136794830.0,1102464530.0,19585093800.0,1548620590.0,2112187680.0,2549030.0,,,1
000338.SZ,20130830,20130830,20130630,1,1,2,1999309639.0,807196057.2,21362745738.87,2300128466.82,31940029.52,14818038689.14,267379520.0,17359033633.37,6132041642.75,459323787.03,428201252.8,10615000.0,761994.52,8087758275.29,,0.0,,,,,,,608676362.09,48171830156.99,204000000.0,0.0,7672873460.54,322041380.08,,,0.0,12292946884.79,4237927245.21,1800.0,2550019.27,,,2275457062.19,425681605.4,1392104692.5,156755289.77,726929048.07,,23602.7,29709292090.52,,,,,,,,,,,,,,,,,77881122247.51,8618563439.99,1450500846.69,,,,,6219348005.75,15312081937.48,1209496523.23,,,970634704.11,282963271.03,164126977.88,466015345.66,3279995944.77,,,,,,,,261073360.0,965055770.01,30581292686.61,3492692501.06,5500000.0,53000000.0,0.0,188799495.73,,1776997931.71,14135553368.49,,,,,,,,,,,,,,,,,44716846055.1,0.0,,-73440309.61,,6736396570.61,26427879621.8,33164276192.41,77881122247.51,,,,,,,,,,,,,,,23491075276.12,21531429943.23,470700781.55,12295496904.06,4237929045.21,3910138268.31,58500000.0,,,1
000400.SZ,20130725,20130725,20130630,1,1,2,491753600.0,595617529.8,1604055556.34,255790198.17,,688506430.05,,80182725.37,3234710212.36,176661766.91,272290644.85,,,1658981144.62,,,,,,,,,21039384.79,6132372308.95,,,24558664.76,,,,,1011297026.49,69978571.33,,,,,43507683.19,,,,33453581.42,,,1182795527.19,,,,,,,,,,,,,,,,,7315167836.14,,104000000.0,,,,,,2447631654.4,612308380.04,,,1733420.0,8648012.69,27562500.0,18982262.49,62606049.96,,,,,,,,,,3283472279.58,691468314.6,,,,,,,691468314.6,,,,,,,,,,,,,,,,,3974940594.18,,,,,393010357.65,2947216884.31,3340227241.96,7315167836.14,,,,,,,,,,,,,,,3314892937.73,2447631654.4,176661766.91,1011297026.49,69978571.33,109150812.45,,,,1
000401.SZ,20130826,20130826,20130630,1,1,2,1347522914.0,5123429179.86,4142715733.88,770239996.56,,3438021854.98,79686377.7,1330395154.06,1534310433.0,611744015.21,1312089290.64,67857008.35,,2205869435.13,,,,,,,,,125209978.25,10705183547.32,,,2308957577.74,,,,,25146250614.74,2023208655.74,232121531.52,,,,2157225470.01,,265848372.54,293170904.03,450274764.89,,,32877057891.21,,,,,,,,,,,,,,,,,43582241438.53,8752730000.0,3747500000.0,,,,,294172321.54,3763358427.52,570566635.94,,,58109387.69,-501683466.72,268067233.18,161710054.02,703178167.15,,,,,,,,3502719916.24,1002542246.4,13570240922.96,7100653295.78,537955148.94,,120844754.72,81330945.03,,52217244.01,16645731388.48,,,,,,,,,,,,,,,,,30215972311.44,,,,,1982361302.79,11383907824.3,13366269127.09,43582241438.53,,,,,,,,,,,,,,,2864705587.06,4057530749.06,679601023.56,25146250614.74,2255330187.26,1132955454.35,537955148.94,,,1
000402.SZ,20130816,20130816,20130630,1,1,2,3027079809.0,7358836686.91,9053551094.93,705980517.65,,9941424613.63,,,468103184.73,133977305.62,2750826566.27,,,38176126166.55,,,,,,,,,1768637132.06,53239094968.86,13074817.6,,318732773.96,11581316158.95,,,,2593125975.25,,,,,,792135301.05,,,,236313129.72,,232002559.38,15766700715.91,,,,,,,,,,,,,,,,,69005795684.77,13738580161.46,6300000000.0,,,,,,3133487053.64,15044006895.38,,,112099515.92,1215425155.35,,,996545609.88,,,,,,,,1825530000.0,,28627094230.17,3514387952.99,,,,1415993688.75,,,18668961803.2,,,,,,,,,,,,,,,,,47296056033.37,,,,,1564291542.91,20145448108.49,21709739651.4,69005795684.77,,,,,,,,,,,,,,,468103184.73,3133487053.64,133977305.62,2593125975.25,,996545609.88,,,,1
000403.SZ,20130813,20130813,20130630,1,1,2,272577599.0,113897308.82,-163393519.86,60721418.89,,44927945.33,,,4076599.21,34985987.08,10669914.26,,,196486583.96,,,,,,,,,,291147029.84,,,,,,,,324818356.75,410512640.2,,,,,110640514.15,,,,10987207.2,,18222719.69,875181437.99,,,,,,,,,,,,,,,,,1166328467.83,83000000.0,270459490.9,,,,,,31704999.18,53827425.93,,,9021937.62,26261715.17,126877692.57,,77381315.8,,,,,,,,,,595534577.17,,,600000.0,127890000.0,,,21000000.0,232490000.0,,,,,,,,,,,,,,,,,828024577.17,,,,,54501083.81,283802806.85,338303890.66,1166328467.83,,,,,,,,,,,,,,,4076599.21,31704999.18,34985987.08,324818356.75,410512640.2,204259008.37,600000.0,,,1
000404.SZ,20130810,20130810,20130630,1,1,2,559623953.0,1097807645.57,199246636.26,680662.88,,877475527.17,105000000.0,1380606533.39,1889113902.11,13528701.97,105066191.88,,,793684145.15,,,,,,,,,,5164475001.67,,,133683665.91,11476904.37,,,,835047020.77,160372534.41,,199176.25,,,153975141.8,,9241034.62,,20613866.03,,,1324609344.16,,,,,,,,,,,,,,,,,6489084345.83,14000000.0,570339744.5,,,,,1254555774.13,1915286520.95,98031476.66,,,17364749.71,1692427.28,400718.06,7857000.0,120656358.94,,,,,,,,17000000.0,921149.38,4004105919.61,,,,2021600.0,,,34700710.56,50722310.56,,,,,,,,,,,,,,,,,4054828230.17,,,-926958.49,,577824176.44,1856431939.22,2434256115.66,6489084345.83,,,,,,,,,,,,,,,3269720435.5,3169842295.08,13528701.97,835246197.02,160372534.41,128914077.0,,,,1
000405.SZ,20130824,20130824,20130630,1,1,2,380925448.0,227857870.47,-1395443559.8,33122893.42,,141534.71,,,,13600.0,,,,,,,,,,,,,,155134.71,,,,,,,,42713.38,,,,,,,,,,,,,42713.38,,,,,,,,,,,,,,,,,197848.09,,23960000.0,,,,,,17977640.42,21697784.66,,,1203071.13,19591895.96,,5437376.66,177022098.8,,,,,,,,19580000.0,,286469867.63,,,,467265328.37,,,,467265328.37,,,,,,,,,,,,,,,,,753735196.0,,,,,,-753537347.91,-753537347.91,197848.09,,,,,,,,,,,,,,,,17977640.42,13600.0,42713.38,,182459475.46,,,,1
000407.SZ,20130816,20130816,20130630,1,1,2,649232044.0,14101444.34,330712907.01,102593015.15,1627505.08,536437164.24,,43643147.57,544019241.97,15257450.6,237420813.73,,,472490400.8,,,,,,,,,,1849268218.91,,,301327141.18,89106503.4,,,,786614051.24,89001578.09,,,,,188929835.83,35340213.67,,909919.95,104257299.08,,,1595486542.44,,,,,,,,,,,,,,,,,3444754761.35,102924439.1,739500000.0,,,,,819580000.0,264892773.15,85296407.67,,,3155294.98,-15554788.32,,1412300.26,40090318.29,,,,,,,,,,1938372306.03,,,,,13434709.47,,50000000.0,166359148.57,,,,,,,,,,,,,,,,,2104731454.6,,,,,241756391.17,1098266915.58,1340023306.75,3444754761.35,,,,,,,,,,,,,,,587662389.54,1084472773.15,15257450.6,786614051.24,89001578.09,41502618.55,,,,1
000408.SZ,20130802,20130802,20130630,1,1,2,252301500.0,143677202.7,-237693425.66,19563218.02,,7975801.91,,117243042.0,11167923.1,31023669.04,9657354.75,,,127581196.59,,,,,,,,,2345663.78,306994651.17,,,5854970.85,,,,,56167799.64,,,,,,8823700.0,,,,,,46350000.0,117196470.49,,,,,,,,,,,,,,,,,424191121.66,,66449411.86,,,,,,2077365.83,590605.48,,,783663.62,7819211.69,91288841.41,,21004778.79,,,,,,,,46296998.0,,236310876.68,,,,6000000.0,,,,6000000.0,,,,,,,,,,,,,,,,,242310876.68,,,,,4031749.92,177848495.06,181880244.98,424191121.66,,,,,,,,,,,,,,,128410965.1,2077365.83,31023669.04,56167799.64,,112293620.2,,,,1
000409.SZ,20130816,20130816,20130630,1,1,2,472709345.0,469266280.57,51558895.96,,-2679162.36,139157478.67,,16495118.0,69685680.74,14447232.52,81109717.83,,2981103.07,10740299.58,,,,,,,,,,334616630.41,,,353384.28,,,,12500000.0,312250719.32,120668282.94,,,,,381654036.37,,39863324.42,5852843.56,1516918.26,,9277480.74,883936989.89,,,,,,,,,,,,,,,,,1218553620.3,90000.0,100000000.0,,,,,7210818.0,32905956.84,1860767.0,,,11320038.01,34853782.21,148500.0,,1983578.8,,,,,,,,,,190283440.86,,,,,37324820.27,,,37414820.27,,,,,,,,,,,,,,,,,227698261.13,,,,,,990855359.17,990855359.17,1218553620.3,,,,,,,,,,,,,,,86180798.74,40116774.84,17428335.59,312250719.32,120668282.94,2132078.8,,,,1
000410.SZ,20130829,20130829,20130630,1,1,2,765470884.0,1331435184.63,530639222.25,113267211.4,16808594.12,1449952002.57,,469346446.74,5437311154.95,106985660.45,492520739.44,,,4352495588.9,,,,,,,,,,12308611593.05,,,74863379.31,,,,,1237877626.33,981381354.87,,,,,573699953.86,144692071.35,,5024058.29,106818448.1,,,3124356892.11,,,,,,,,,,,,,,,,,15432968485.16,240000000.0,7753708000.0,,,,,272569820.18,3677515828.34,132656991.37,,,92122210.7,103526113.54,,8659569.63,93401526.96,,,,,,,,20000000.0,,12154160060.72,,,44692181.8,,,,141299017.35,425991199.15,,,,,,,,,,,,,,,,,12580151259.87,,,-2375745.0,,97571873.89,2755245351.4,2852817225.29,15432968485.16,,,,,,,,,,,,,,,5906657601.69,3950085648.52,106985660.45,1237877626.33,981381354.87,102061096.59,44692181.8,,,1
000411.SZ,20130820,20130820,20130630,1,1,2,207449946.0,47634500.48,245910853.91,14657654.48,,754003968.37,234001.49,267230589.63,2274894396.71,79127029.86,140913440.34,,,1158024262.4,,,,,,,,,18625783.36,4693053472.16,26586004.68,,,53678115.17,,,,194196513.84,33006574.58,,,,,76409482.58,,35076309.35,21041015.11,4697595.92,,,444691611.23,,,,,,,,,,,,,,,,,5137745083.39,15700000.0,784444000.0,,,,,339493741.47,2225092838.13,28027518.15,,,52792752.49,36800203.52,7063873.76,,95404558.02,,,,,,,,,360000000.0,3929119485.54,,,,,6454388.15,,6092228.2,28246616.35,,,,,,,,,,,,,,,,,3957366101.89,,,,,664726026.63,515652954.87,1180378981.5,5137745083.39,,,,,,,,,,,,,,,2542124986.34,2564586579.6,79127029.86,194196513.84,33006574.58,102468431.78,,,,1
000413.SZ,20130828,20130828,20130630,1,1,2,903000000.0,4845479104.68,-308724067.55,27454788.05,,3902848536.83,,1777000.0,600885484.04,48175657.97,2723178408.34,,,229961863.69,,,,,,,,,58109748.06,7564936698.93,,,,12078557.35,,,,54390824.51,470902914.14,207805075.5,,,,57670396.94,,,,13984082.87,,,816831851.31,,,,,,,,,,,,,,,,,8381768550.24,800000000.0,1590000000.0,,,,,150000000.0,86338023.42,921780.7,,,13711292.54,-12568488.28,1452906.02,,51471040.54,,,,,,,,,61807000.0,1943133554.94,,,,,,,33724000.0,833724000.0,,,,,,,,,,,,,,,,,2776857554.94,,,,,137701170.12,5467209825.18,5604910995.3,8381768550.24,,,,,,,,,,,,,,,602662484.04,236338023.42,48175657.97,54390824.51,678707989.64,52923946.56,,,,1
000415.SZ,20130831,20130831,20130630,1,1,2,1269252972.0,5313516375.62,952782798.36,23243555.77,,2663583761.56,,,230907519.41,15285307.63,5987227.4,,1634040.74,,,52293691.68,,,,,,,2784766.34,2972476314.76,105318635.41,,,,,,18795656651.56,9754209745.17,,,,,,64830701.79,,,439945290.9,3752725.86,,965391834.16,30129105584.85,,,,,,,,,,,,,,,,,33101581899.61,15788895970.33,2521582116.0,,,,,,256902.63,200446856.13,,,29178353.56,95764499.85,82913610.39,,850136009.74,,,,,,,,2935624856.61,115720562.71,6831623767.62,,,,,46141331.35,,453507966.89,16288545268.57,,,,,,,,,,,,,,,,,23120169036.19,,34484397.48,-165790071.94,,2553922836.13,7427490027.29,9981412863.42,33101581899.61,,,,,,,,,,,,,,,230907519.41,256902.63,16919348.37,9754209745.17,,933049620.13,,,,1
000416.SZ,20130823,20130823,20130630,1,1,2,531871494.0,10533600.04,207997975.19,27409087.3,,432503955.38,387076811.17,,1808117.41,2656434.82,6335836.23,,,18322242.92,,,,,,,,,2990003.4,851693401.33,,,261078.65,,,,,53312573.21,,,,,,125524.53,,24143759.56,1405039.19,5768535.32,,,85016510.46,,,,,,,,,,,,,,,,,936709911.79,,,,,,,9597000.0,60062423.81,,,,530388.91,2809096.74,,,13132406.02,,,,,,,,,35905331.02,122036646.5,,,,,9446638.65,,,9446638.65,,,,,,,,,,,,,,,,,131483285.15,,,,,27414470.11,777812156.53,805226626.64,936709911.79,,,,,,,,,,,,,,,1808117.41,69659423.81,2656434.82,53312573.21,,13132406.02,,,,1
000417.SZ,20130810,20130810,20130630,1,1,2,779884200.0,308811887.9,1322936241.75,414202846.64,,3331791165.92,25219577.82,120000.0,36813034.89,161730289.59,228587570.68,,,636055309.09,,,,,,,,,,4420316947.99,,,107710000.0,,,,,1078650411.7,204155683.27,,,,,594326387.58,,2119524.78,147400068.47,29900744.88,,222786276.74,2387049097.42,,,,,,,,,,,,,,,,,6807366045.41,55940000.0,2500000.0,,,,,478354020.22,694504887.64,2172756061.33,,,34631381.73,-214010277.48,158750.0,16531525.54,188949731.9,,,,,,,,,,3374376080.88,,,,,4015346.14,,132718015.87,192673362.01,,,,,,,,,,,,,,,,,3567049442.89,,,,,414481426.23,2825835176.29,3240316602.52,6807366045.41,,,,,,,,,,,,,,,36933034.89,1172858907.86,161730289.59,1078650411.7,204155683.27,205640007.44,,,,1
000418.SZ,20130806,20130806,20130630,1,1,2,632487764.0,1129371328.91,1687532438.05,270617248.93,,1545016690.32,11809250.0,1552287876.27,751477026.48,90081196.64,113496958.64,,,656106685.7,,,,,,,,,1810548618.45,6530824302.5,242256.0,,4748975.83,4952732.73,,,,1242514876.24,,,,,,225177591.13,,,15766638.57,107737533.48,,,1601140603.98,,,,,,,,,,,,,,,,,8131964906.48,,,,,,,876871919.98,1973791312.28,737668513.87,,,109888309.66,56522351.56,,5129542.23,56031246.85,,,,,,,,,,3815903196.43,,,2549025.3,14652284.36,1792680.9,,920200.0,19914190.56,,,,,,,,,,,,,,,,,3835817386.99,,,-3152837.95,,579291577.55,3716855941.94,4296147519.49,8131964906.48,,,,,,,,,,,,,,,2303764902.75,2850663232.26,90081196.64,1242514876.24,,61160789.08,2549025.3,,,1
000419.SZ,20130813,20130813,20130630,1,1,2,543582655.0,483665814.3,651216058.04,85941765.88,,903098041.9,,4699900.0,21080494.12,12743384.85,57385711.36,,,239936259.61,,,,,,,,,498456564.5,1737400356.34,,,109718202.8,,,,,1245819645.63,,,,,,285635215.51,,,158568631.94,8778763.23,,,1808520459.11,,,,,,,,,,,,,,,,,3545920815.45,,371000000.0,,,,,699210000.0,289003620.86,136203240.19,,,343950.91,34697485.77,,300865.1,140186531.46,,,,,,,,,21797473.32,1692743167.61,,,,,28198052.52,,,28198052.52,,,,,,,,,,,,,,,,,1720941220.13,,,,,60573302.1,1764406293.22,1824979595.32,3545920815.45,,,,,,,,,,,,,,,25780394.12,988213620.86,12743384.85,1245819645.63,,140487396.56,,,,1
000420.SZ,20130817,20130817,20130630,1,1,2,378257464.0,464984478.34,-630675869.19,190502144.5,,594822395.48,,85170686.74,102001231.73,127571960.72,260190578.18,,,488066151.84,,,,,,,,,62702695.01,1720525699.7,,,,,,,,1236647513.66,356818028.35,74250076.11,14875490.51,,,191286802.81,,,42092041.28,99378225.21,,,2015348177.93,,,,,,,,,,,,,,,,,3735873877.63,694330000.0,887900000.0,,,,,721323000.0,486762246.0,109344454.4,,,45110746.24,6280159.43,,4567144.91,249030889.5,,,,,,,,,,2510318640.48,,,,,,,57639810.37,751969810.37,,,,,,,,,,,,,,,,,3262288450.85,,,,,70517209.13,403068217.65,473585426.78,3735873877.63,,,,,,,,,,,,,,,187171918.47,1208085246.0,127571960.72,1251523004.17,431068104.46,253598034.41,,,,1
000421.SZ,20130813,20130813,20130630,1,1,2,351684100.0,81705788.56,410989990.18,60240871.7,,326168709.33,,800000.0,58201044.44,160814139.25,81271648.86,2178000.0,,907238172.81,,,,,,,,,5489842.16,1542161556.85,50511989.08,,161348982.64,17510148.03,,,,599147755.18,7177624.52,,,,,95668885.72,,,3064123.92,17329052.45,,2802699.78,954561261.32,,,,,,,,,,,,,,,,,2496722818.17,,126000000.0,,,,,18566075.45,72446068.76,535521038.34,,,35876416.47,117519396.19,1614500.0,17333694.12,140047240.62,,,,,,,,,,1064924429.95,,160626161.44,,,7138219.39,,78147893.46,245912274.29,,,,,,,,,,,,,,,,,1310836704.24,,,-151104.69,,281416468.18,904469645.75,1185886113.93,2496722818.17,,,,,,,,,,,,,,,59001044.44,91012144.21,162992139.25,599147755.18,7177624.52,158995434.74,160626161.44,,,1
