ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
300600.SZ,20160122,20160122,20150630,1,1,2,75000000.0,98767032.15,175861809.13,13381790.53,,116089336.85,,17659204.0,106825776.15,3134564.81,1662545.98,,,94660849.09,,,,,,,,,,340032276.88,,,,,,,,143031383.36,3592003.64,,,,,31769007.43,,,,1038849.27,,819028.64,180250272.34,,,,,,,,,,,,,,,,,520282549.22,,,,,,,33394775.85,90656782.43,18900342.93,,,1605276.31,12655682.55,,,59057.34,,,,,,,,,,157271917.41,,,,,,,,,,,,,,,,,,,,,,,,,157271917.41,,,,,,363010631.81,363010631.81,520282549.22,,,,,,,,,,,,,,,124484980.15,124051558.28,3134564.81,143031383.36,3592003.64,59057.34,,,,0
002819.SZ,20160104,20160104,20150630,1,1,2,85000000.0,49373465.67,135929433.68,13069079.61,,126705166.97,,3583961.54,103616939.49,9440661.84,17048960.02,,,41622484.73,,,,,,,,,2337421.61,304355596.2,,,566533.7,,,,,50742190.17,,,,,,1014717.44,,,1121658.34,398045.57,,,53843145.22,,,,,,,,,,,,,,,,,358198741.42,,,,,,,,38802291.93,23879382.55,,,369802.03,8199408.73,,,1222596.33,,,,,,,,,,72473481.57,,,,,,250000.0,,250000.0,,,,,,,,,,,,,,,,,72723481.57,,,,,2103280.89,283371978.96,285475259.85,358198741.42,,,,,,,,,,,,,,,107200901.03,38802291.93,9440661.84,50742190.17,,1222596.33,,,,0
300499.SZ,20160120,20160120,20150630,1,1,2,50000000.0,57756926.21,163385196.64,15637483.65,,53508680.48,,51404741.3,252457391.48,3749262.73,10460397.82,,,71619928.2,,,,,,,,,390477.53,443590879.54,,,,,,,,77113487.25,41350175.0,,,,,34890724.26,,,116253.2,4245617.6,,2594784.44,160311041.75,,,,,,,,,,,,,,,,,603901921.29,,75000000.0,,,,,63326816.32,114676853.92,15861677.9,,,2820059.72,3844033.77,117329.81,,2963465.43,,,,,,,,,,278610236.87,,,,,204656.57,38421745.5,,38626402.07,,,,,,,,,,,,,,,,,317236638.94,,,,,-124219.56,286789501.91,286665282.35,603901921.29,,9895.41,,,,,,,,,,,,,303862132.78,178003670.24,3749262.73,77113487.25,41350175.0,3080795.24,,,,0
300533.SZ,20160115,20160115,20150630,1,1,2,75000000.0,44271202.41,279776981.82,37500000.0,,656438834.87,,,3541770.15,1150884.92,835418.5,,18808067.63,,,,,,,,,,1952188.55,682727164.62,,,9912156.27,,,,,9452523.34,,,,,,864731.11,,,758540.65,1776563.65,,4332641.5,27097156.52,,,,,,,,,,,,,,,,,709824321.14,,,,,,,,604005.67,43893669.02,,,6200295.6,7176803.97,,12419966.0,11503498.86,,,,,,,,,188997844.38,270796083.5,,,,,,,,,,,,,,,,,,,,,,,,,270796083.5,,,,,2521335.87,436506901.77,439028237.64,709824321.14,,-41282.46,,,,,,,,,,,,,3541770.15,604005.67,19958952.55,9452523.34,,23923464.86,,,,0
601900.SH,20160120,20160120,20150630,1,1,2,650000000.0,263423977.07,1144930798.66,56304563.97,,1807635181.45,,1437824.62,696626066.47,76504987.6,107286568.3,,,659118686.17,,,,,,,,,1043653521.14,4392262835.75,81286667.48,,12304255.92,425072736.85,,,,640992063.14,94707346.97,,,,,1090430078.8,,4343123.98,31461368.54,88314.42,,7726042.85,2388411998.95,,,,,,,,,,,,,,,,,6780674834.7,5132000.0,27200000.0,,,,,196415513.37,1415577404.69,705631498.87,,,125789215.24,21371115.47,39983.33,237948591.49,702652839.16,,,,,,,,,,3432626161.62,,,,,97940284.37,,409019202.88,512091487.25,,,,,,,,,,,,,,,,,3944717648.87,,,,,721297846.13,2114659339.7,2835957185.83,6780674834.7,,,,,,,,,,,,,,,698063891.09,1611992918.06,76504987.6,640992063.14,94707346.97,940641413.98,,,,0
300537.SZ,20160122,20160122,20150630,1,1,2,75000000.0,48621697.37,84395664.02,14119687.35,,55111491.28,,43684955.92,110485730.12,5263713.87,2454086.85,,,44742186.12,,,,,,,,,,261742164.16,,,,,,,,28133540.37,,,,,,26118623.95,,,1820675.97,505286.17,,,56578126.46,,,,,,,,,,,,,,,,,318320290.62,,,,,,,9722086.04,55369207.16,621848.66,,,5970779.16,5785013.61,,13820711.45,4893595.8,,,,,,,,,,96183241.88,,,,,,,,,,,,,,,,,,,,,,,,,96183241.88,,,,,,222137048.74,222137048.74,318320290.62,,,,,,,,,,,,,,,154170686.04,65091293.2,5263713.87,28133540.37,,18714307.25,,,,0
603367.SH,20160114,20160114,20150630,1,1,2,353353000.0,871326731.95,655710019.28,86720306.82,,184705391.71,,118086128.08,274980021.8,24782266.58,47106839.66,,,442537714.73,,,,,,,,,12013015.34,1104211377.9,10000000.0,,68703269.24,9375094.11,,,,1099515880.28,475549679.94,,,,,187084187.7,,,983338.77,34471928.97,,35915179.38,1921598558.39,,,,,,,,,,,,,,,,,3025809936.29,,250000000.0,,,,,,475773032.01,71559986.11,,,30613713.93,19714585.29,277841.66,48056008.0,72127056.33,,,,,,,,,,968122223.33,,,,,,89128454.16,,89128454.16,,,,,,,,,,,,,,,,,1057250677.49,,,,,1449200.75,1967110058.05,1968559258.8,3025809936.29,,,,,,,,,,,,,,,393066149.88,475773032.01,24782266.58,1099515880.28,475549679.94,120460905.99,,,,0
300660.SZ,20160108,20160108,20150630,1,1,2,75810000.0,324349182.0,101432329.8,,,110071688.9,4760787.66,171866242.97,348005402.08,679997.49,17685303.06,,,221864428.34,,34277.75,,,,,,,42697284.94,917665413.19,,,,,,,,156538205.01,14116239.26,,,,,29955710.88,,,1096627.21,6772224.16,,,208479006.52,,,,,,,,,,,,,,,,,1126144419.71,,140908547.61,,,,469400.0,157376780.85,239198189.38,22551193.57,,,24046895.56,12651887.79,,,10416685.8,,,,,,,,,17482034.57,625101615.13,,,,,717932.2,,,717932.2,,,,,,,,,,,,,,,,,625819547.33,,,,,53831.34,500271041.04,500324872.38,1126144419.71,,-1320470.76,,,,,,,,,,,,,519871645.05,396574970.23,679997.49,156538205.01,14116239.26,10416685.8,,,,0
601949.SH,20160108,20160108,20150630,1,1,2,1458000000.0,387085652.26,1404217869.25,35128087.08,,935300910.17,5558334.19,4201579.73,487006943.59,65723639.5,318591825.65,,13463945.21,1824629877.72,,,,,,,,,1911561835.38,5566038891.14,12693941.57,,11490530.33,10902271.99,,,,702194513.77,691267502.58,,,,,612347248.0,,15236132.81,56010152.18,35094764.6,,,2147237057.83,,,,,,,,,,,,,,,,,7713275948.97,2000000.0,1000000.0,,,,,60742088.96,1478543424.19,377244498.2,,,133650682.2,50640962.81,23800.0,1810454.21,510320648.43,,,,,,,,20000000.0,,2633976559.0,,,24886457.57,3847100.0,14482875.85,684740114.32,,1062937079.65,,,,,,,,,,,,,,,,,3696913638.65,,,,,628517678.28,3387844632.04,4016362310.32,7713275948.97,332980531.91,103413023.45,,,,,,,,,,,,,491208523.32,1539285513.15,79187584.71,702194513.77,691267502.58,512154902.64,24886457.57,,,0
603326.SH,20160108,20160108,20150630,1,1,2,120000000.0,68017348.11,9013151.68,,,41521801.94,,49640900.09,35783562.7,11864964.83,11711282.46,,,54226776.25,,1691219.38,,,,,,,6417385.97,212857893.62,,,,,,,25738.87,162135497.47,4344901.62,,,,,10449503.16,3125893.25,,2462821.02,4564515.66,,,187108871.05,,,,,,,,,,,,,,,,,399966764.67,25000000.0,,,,,,3938976.0,38082059.76,51503978.49,,,1941305.74,9850444.15,,10245400.08,37374100.66,,,,,,,,25000000.0,,177936264.88,,,,,,,,25000000.0,,,,,,,,,,,,,,,,,202936264.88,,,,,,197030499.79,197030499.79,399966764.67,,,,,,,,,,,,,,,85424462.79,42021035.76,11864964.83,162135497.47,4344901.62,47619500.74,,,,0
603260.SH,20160108,20160108,20150630,1,1,2,600000000.0,1106608513.31,359971868.52,10484571.31,,868384887.77,,10527107.14,338239711.95,2763964.43,144058244.64,,,565862146.51,,,,,,,,,44080319.84,1973916382.28,,,,,,,,3720008131.42,97421675.38,6447530.41,,,,324489405.38,,,,10497016.19,,29939923.07,4188803681.85,,,,,,,,,,,,,,,,,6162720064.13,525500000.0,928193588.2,,,,,1309724308.18,915793364.55,35233501.9,,,35225494.54,41880668.73,2486136.62,,21336849.21,,,,,,,,259500000.0,,3549373911.93,,,,,,567000.0,,526067000.0,,,,,,,,,,,,,,,,,4075440911.93,,,,,10214199.06,2077064953.14,2087279152.2,6162720064.13,,,,,,,,,,,,,,,348766819.09,2225517672.73,2763964.43,3720008131.42,103869205.79,23822985.83,,,,0
603757.SH,20160108,20160108,20150630,1,1,2,62800000.0,81788308.72,64106163.88,863857.28,,73053061.87,,1244900.0,80518290.84,4534832.36,2059437.93,,,123999764.41,,,,,,,,,1040.78,285411328.19,,,,1064046.6,,,,169787094.39,12109227.09,,,,,25453799.18,,,,3581262.4,,587655.0,212583084.66,,,,,,,,,,,,,,,,,497994412.85,18000000.0,107900000.0,,,,,26168400.0,87111292.56,11294549.68,,,13845563.97,6909262.99,204094.71,,2635739.37,,,,,,,,2000000.0,,258068903.28,,1327198.0,,6213731.69,,4826250.0,,30367179.69,,,,,,,,,,,,,,,,,288436082.97,,,,,,209558329.88,209558329.88,497994412.85,,,,,,,,,,,,,,,81763190.84,113279692.56,4534832.36,169787094.39,12109227.09,2839834.08,1327198.0,,,0
603980.SH,20160108,20160108,20150630,1,1,2,400000000.0,17190621.51,1348672576.99,58475632.94,,62478640.71,,247355046.23,659652535.55,5672298.81,49448828.28,179244.49,,734497251.89,,,,,,,,,1728683.1,1761012529.06,50072606.51,,36576023.5,,,,,694502097.5,163698005.19,,,,,58280819.97,,,,18492582.11,,29740260.3,1051362395.08,,,,,,,,,,,,,,,,,2812374924.14,18000000.0,197000000.0,,,,,40620637.5,283914956.72,73411959.41,,,39811177.48,69853620.9,316175.29,25370000.0,11321127.91,,,,,,,,8000000.0,,749619655.21,,,,,,28459978.7,,46459978.7,,,,,,,,,,,,,,,,,796079633.91,,,,,191956458.79,1824338831.44,2016295290.23,2812374924.14,,,,,,,,,,,,,,,907007581.78,324535594.22,5851543.3,694502097.5,163698005.19,37007303.2,,,,0
300666.SZ,20160108,20160108,20150630,1,1,2,164070000.0,31950500.0,26522200.0,1740500.0,,14241500.0,,3722400.0,68125400.0,10772100.0,2665600.0,,,89709000.0,,,,,,,,,195900.0,189431900.0,672500.0,,4997700.0,24012200.0,,,,139668100.0,92502400.0,,,,,26007800.0,,,1317000.0,5096100.0,,14438500.0,308712300.0,,,,,,,,,,,,,,,,,498144300.0,85000000.0,108322500.0,,,,,6000000.0,45578300.0,26800.0,,,4448700.0,4178600.0,322100.0,,109200.0,,,,,,,,,,168986300.0,,,,,,19888600.0,,104888600.0,,,,,,,,,,,,,,,,,273874900.0,,,,,-13600.0,224283000.0,224269300.0,498144300.0,,-200.0,,,,,,,,,,,,,71847800.0,51578300.0,10772100.0,139668100.0,92502400.0,431300.0,,,,0
300655.SZ,20160108,20160108,20150630,1,1,2,66187435.0,130480691.01,36574688.48,,14945264.11,83489110.89,,31635145.53,151705765.0,794884.42,1877480.03,7383532.58,,34606488.71,,,,,,,,,6400000.0,317892407.16,,,,,,,,64601182.44,53367190.46,,,,,22699089.72,,,,2808005.34,,7848064.86,151323532.82,,,,,,,,,,,,,,,,,469215939.98,,33182289.02,,,,,4000000.0,65054195.05,347473.15,,,14369107.97,3766573.97,32223.09,,434016.98,,,,,,,,,,121185879.23,,,,,,37743462.37,,37743462.37,,,,,,,,,,,,,,,,,158929341.6,,,,,62098519.78,248188078.6,310286598.38,469215939.98,,,,,,,,,,,,,,,183340910.53,69054195.05,8178417.0,64601182.44,53367190.46,466240.07,,,,0
002890.SZ,20160108,20160108,20150630,1,1,2,50000000.0,49380026.42,137462589.89,9091996.3,2520347.21,16156333.47,,22180459.72,92653644.16,757629.73,3879180.39,,,84612332.93,,,,,,,,,,227630594.32,,,,,,,,170195201.75,,,,,,27038595.46,,,4098237.57,1954882.29,,3690127.0,206977044.07,,,,,,,,,,,,,,,,,434607638.39,,60000000.0,,,,,,87702278.24,608235.49,,,4980773.54,8718062.76,,,16303300.3,,,,,,,,802064.3,,179114714.63,,,,,,7037963.94,,7037963.94,,,,,,,,,,,,,,,,,186152678.57,,,,,,248454959.82,248454959.82,434607638.39,,,,,,,,,7391013.92,,,,,,114834103.88,87702278.24,757629.73,170195201.75,,16303300.3,,,,0
603813.SH,20160108,20160108,20150630,1,1,2,60000000.0,23649517.72,119781417.26,12632080.17,366679.46,32050906.17,,,60409100.63,8028037.06,5106604.67,,,1205009.57,,,,,,,,,,106799658.1,,,,,,,,131649630.1,36043157.56,,,,,48158597.71,,,2050385.86,223436.32,,6600000.0,224725207.55,,,,,,,,,,,,,,,,,331524865.65,48320000.0,15000000.0,,,,,,32559716.44,391685.43,,,4123804.64,3476784.73,,,8223179.8,,,,,,,,3000000.0,,66775171.04,,,,,,,,48320000.0,,,,,,,,,,,,,,,,,115095171.04,,,,,,216429694.61,216429694.61,331524865.65,,,,,,,,,,,,,,,60409100.63,32559716.44,8028037.06,131649630.1,36043157.56,8223179.8,,,,0
300667.SZ,20160108,20160108,20150630,1,1,2,51000000.0,22284102.97,36359559.99,648182.56,,11472699.45,,2656500.0,68272899.94,1368348.41,7943039.65,,,20150329.46,,,,,,,,,1414901.47,113278718.38,,,,,,,,23876195.89,2686762.64,,,,,2711350.4,,,,885283.85,,98565.0,30258157.78,,,,,,,,,,,,,,,,,143536876.16,,5554669.0,,,,,,9891257.04,14414617.95,,,936609.3,920031.4,10954.48,,1516891.47,,,,,,,,,,33245030.64,,,,,,,,,,,,,,,,,,,,,,,,,33245030.64,,,,,,110291845.52,110291845.52,143536876.16,,,,,,,,,,,,,,,70929399.94,9891257.04,1368348.41,23876195.89,2686762.64,1527845.95,,,,0
603596.SH,20160115,20160115,20150630,1,1,2,150000000.0,132030467.53,76348277.57,,,45330100.4,,318333090.29,341208176.32,4398075.3,10926481.0,,,159267338.15,,,,,,,,,4632740.81,884096002.27,,,5390317.91,,,,,214711475.77,20686414.46,,,,,43797452.94,,,88536.91,10638550.75,,27503022.31,322815771.05,,,,,,,,,,,,,,,,,1206911773.32,,25000000.0,,,,,179690000.0,497420219.29,2177576.46,,,12333300.26,26549340.8,12750.0,21266000.0,3261481.02,,,,,,,,,,767710667.83,,,,29368117.88,658337.04,18340162.8,,48366617.72,,,,,,,,,,,,,,,,,816077285.55,,,,,32455742.67,358378745.1,390834487.77,1206911773.32,,,,,,,,,,,,,,,659541266.61,677110219.29,4398075.3,214711475.77,20686414.46,24540231.02,,,,0
300763.SZ,20160109,20160109,20150630,1,1,2,10065790.0,17597918.0,8345150.33,3215216.48,,2527892.18,,,23822278.74,1955093.23,2660970.56,,,17984838.66,,,,,,,,,1580225.84,50531299.21,1640000.0,,,,,,,39239589.51,,,,,,7231487.57,,,275961.01,852122.15,,,49239160.24,,,,,,,,,,,,,,,,,99770459.45,,24657693.24,,,,166771.82,,21440064.13,4172905.77,,,1433775.82,1226358.72,44964.88,2829407.97,3462470.79,,,,,,,,,,59434413.14,,,,,,,,,,,,,,,,,,,,,,,,,59434413.14,,,,,966847.71,39369198.6,40336046.31,99770459.45,,145123.79,,,,,,,,,,,,,23822278.74,21440064.13,1955093.23,39239589.51,,6336843.64,,,,0
603722.SH,20160108,20160108,20150630,1,1,2,65000000.0,54053902.69,62266617.52,3498994.04,719770.35,30782336.89,,10243989.58,20090974.62,4824934.99,2926664.66,,,11348238.45,,,,,,,,,6144010.54,86361149.73,,,2766064.55,,,,,141641761.5,1582557.18,1064435.96,,,,40452353.8,,,736261.17,307745.6,,,188551179.76,,,,,,,,,,,,,,,,,274912329.49,,37500000.0,,,,,8751159.16,24703413.0,6865179.17,,,3894280.97,4106719.27,,,3552293.32,,,,,,,,,,89373044.89,,,,,,,,,,,,,,,,,,,,,,,,,89373044.89,,,,,,185539284.6,185539284.6,274912329.49,,,,,,,,,,,,,,,30334964.2,33454572.16,4824934.99,141641761.5,2646993.14,3552293.32,,,,0
600929.SH,20161027,20161027,20150630,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3583581000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611498400.0,,,,,,,,,,,,,,,,,,,,,,,,,,0
002948.SZ,20160307,20160307,20150630,1,2,2,3111533000.0,4194621000.0,2160906000.0,623411000.0,,,293043000.0,,,,,,1045209000.0,,,,,1357060000.0,,,,1015501000.0,,,10601348000.0,21728674000.0,,,,1932347000.0,,860557000.0,,,,,,197079000.0,,,,319608000.0,68136151000.0,,,21551553000.0,3012289000.0,16889000.0,,,,,,,,,,,,,37342011000.0,169409319000.0,,,1042404000.0,,2732332000.0,,,,,8948800000.0,,618464000.0,237784000.0,1956544000.0,,,,,,,,,,,,,17508190000.0,,,,,,,,20043564000.0,,101970910000.0,,2235356000.0,,,,,,,,,,,,157294348000.0,,1886628000.0,,,,12114971000.0,12114971000.0,169409319000.0,,137872000.0,,,,,,,,,,,,,,,,,,,,,,0
603323.SH,20160114,20160114,20150630,1,2,2,1002411000.0,1000000000.0,795128000.0,2144709000.0,,,,,,,,,280530000.0,,,,,61136000.0,,,,,,,5932165000.0,5219636000.0,590558000.0,,,306407000.0,,982793000.0,,,,,,155300000.0,,,,277531000.0,37510370000.0,,,10078758000.0,5277907000.0,,,,,,,,,,,,,,,66673091000.0,,,,,,,,,,5333430000.0,,202696000.0,40808000.0,776850000.0,,,,,,,,,,,,,,,,,,,,,20692000.0,,53514302000.0,,400365000.0,,,,,,,,,,,,60289143000.0,,1319633000.0,,,95814000.0,6288134000.0,6383948000.0,66673091000.0,,26253000.0,,,,,,,,,,,,,,,,,,,,,,0
688739.SH,20150818,20150818,20150630,1,1,2,360000000.0,484368165.8,572015382.39,180000000.0,,138267279.55,,,555453353.28,2137791.53,3722923.37,,,182201005.38,,,,,,,,,42175430.0,923957783.11,50500000.0,,,,,,,576106198.0,74408037.66,,,,,140338740.18,,,,6300355.64,,24353882.0,872007213.48,,,,,,,,,,,,,,,,,1795964996.59,,,,,,,,6175550.68,371473.53,,,23627817.05,11782562.73,,,385464.32,,,,,,,,7650756.6,,49993624.91,,,,,,149587823.49,,149587823.49,,,,,,,,,,,,,,,,,199581448.4,,,,,,1596383548.19,1596383548.19,1795964996.59,,,,,,,,,,,,,,,555453353.28,6175550.68,2137791.53,576106198.0,74408037.66,385464.32,,,,1
920964.BJ,20150728,20150728,20150630,1,1,2,80000000.0,51924988.2,27382555.38,1634177.95,,22679310.04,,430000.0,44938631.59,14713112.7,11829819.02,,,67248844.43,,,,,,,,,,161839717.78,,,,,,,,25375600.23,86451.14,,,,,2085569.32,,,103364.5,39611.4,,,27690596.59,,,,,,,,,,,,,,,,,189530314.37,,,,,,,,16587129.15,7457283.4,,,1273092.9,1901710.77,,,209376.6,,,,,,,,,,27428592.82,,,,,,,1160000.02,1160000.02,,,,,,,,,,,,,,,,,28588592.84,,,,,,160941721.53,160941721.53,189530314.37,,,,,,,,,,,,,,,45368631.59,16587129.15,14713112.7,25375600.23,86451.14,209376.6,,,,1
920174.BJ,20151217,20151217,20150630,1,1,2,72000000.0,28000000.0,4665072.79,173597.12,,11965153.07,,,62854858.27,2227395.18,1603940.6,,,23888078.79,,,,,,,,,2006710.36,104546136.27,,,,,,,579117.66,54645986.97,23782.33,,,,,15476294.24,,,,1969499.26,,,72694680.46,,,,,,,,,,,,,,,,,177240816.73,,21500000.0,,,,,7664480.0,28215847.37,4532187.7,,,4215841.32,5132576.92,,,641213.51,,,,,,,,,,71902146.82,,,,,,500000.0,,500000.0,,,,,,,,,,,,,,,,,72402146.82,,,,,,104838669.91,104838669.91,177240816.73,,,,,,,,,,,,,,,62854858.27,35880327.37,2227395.18,54645986.97,23782.33,641213.51,,,,1
920198.BJ,20150801,20150801,20150630,1,1,2,34639280.0,31602344.21,21584083.95,6088197.31,,44322326.17,,6331869.59,50587094.42,1386211.45,403338.4,,,3880048.99,,,,,,,,,,106910889.02,,,,,,,,24549495.9,,,,,,440357.84,,,,817325.47,,,25807179.21,,,,,,,,,,,,,,,,,132718068.23,,,,,,,11399999.21,21399196.46,1591369.03,,,2832664.56,1334608.07,,,246325.43,,,,,,,,,,38804162.76,,,,,,,,,,,,,,,,,,,,,,,,,38804162.76,,,,,,93913905.47,93913905.47,132718068.23,,,,,,,,,,,,,,,56918964.01,32799195.67,1386211.45,24549495.9,,246325.43,,,,1
830799.BJ,20150828,20150828,20150630,1,1,2,20160000.0,2339505.41,8527580.38,1215371.36,,6009938.25,,,10682146.75,915321.07,,,,23817755.07,,,,,,,,,,41425161.14,,,,,,,,177335.27,,,,,,,,,228446.75,77022.82,,,482804.84,,,,,,,,,,,,,,,,,41907965.98,,8050000.0,,,,,,,,,,110560.29,542063.92,,,962884.62,,,,,,,,,,9665508.83,,,,,,,,,,,,,,,,,,,,,,,,,9665508.83,,,,,,32242457.15,32242457.15,41907965.98,,,,,,,,,,,,,,,10682146.75,,915321.07,177335.27,,962884.62,,,,1
920039.BJ,20150826,20150826,20150630,1,1,2,140020000.0,140677674.54,27173743.31,25077165.84,,513303828.67,,,19722320.98,3022429.26,4036505.26,,,48441846.13,,14361206.0,,,,,,,4700838.99,607588975.29,,,880046.23,,,,25175638.9,15810096.87,,,,,,2702371.16,,,1648353.5,2295462.08,,,48511968.74,,,,,,,,,,,,,,,,,656100944.03,,,,,,,,17256229.79,123424350.14,,,4876760.77,6643576.31,,744000.0,137782770.82,,,,,,,,,,290727687.83,,,,,,,,,,,,,,,,,,,,,,,,,290727687.83,,,,,32424672.51,332948583.69,365373256.2,656100944.03,,,,,,,,,,,,,,,19722320.98,17256229.79,3022429.26,15810096.87,,138526770.82,,,,1
920856.BJ,20150731,20150731,20150630,1,1,2,54000000.0,32749318.29,20587931.52,751967.37,,17473112.72,,100000.0,89990657.0,10425463.39,12202520.98,,,81101223.99,,63750.0,,,,,,,10584839.39,221941567.47,21500000.0,,,,,,,25501438.67,9646136.4,,,,,3312186.67,,,,2570939.5,,,62530701.24,,,,,,,,,,,,,,,,,284472268.71,,52000000.0,,,,,,65879038.92,19489949.56,,,1379934.8,432499.9,152908.81,,4330929.89,,,,,,,,,,143665261.88,,,,,,32717789.65,,32717789.65,,,,,,,,,,,,,,,,,176383051.53,,,,,0.0,108089217.18,108089217.18,284472268.71,,,,,,,,,,,,,,,90090657.0,65879038.92,10425463.39,25501438.67,9646136.4,4483838.7,,,,1
920010.BJ,20150822,20150822,20150630,1,1,2,50000000.0,37500000.0,22283234.39,1604891.99,,31590904.99,,,32778354.24,249296.93,7299626.0,,,17195009.61,,,,,,,,,,89113191.77,,,,,,,,32644723.09,,,,,,1981006.15,,,,114312.16,,,34740041.4,,,,,,,,,,,,,,,,,123853233.17,,,,,,,,4810603.61,1548461.0,,,552395.79,5475814.92,,,77831.47,,,,,,,,,,12465106.79,,,,,,,,,,,,,,,,,,,,,,,,,12465106.79,,,,,,111388126.38,111388126.38,123853233.17,,,,,,,,,,,,,,,32778354.24,4810603.61,249296.93,32644723.09,,77831.47,,,,0
920885.BJ,20150826,20150826,20150630,1,1,2,30000000.0,51352041.86,7785471.89,2327489.55,,20352113.24,4090711.24,5994864.8,35383912.62,811434.82,773660.16,,,20590164.21,,,,,,,,,,87996861.09,26194571.0,,,3324058.81,,,,20094902.0,,,,,,11999737.69,,,,6329349.41,,,67942618.91,,,,,,,,,,,,,,,,,155939480.0,,25000000.0,,,,,2177854.5,13966461.71,3719941.46,,,1077939.0,610875.49,,,1069288.16,,,,,,,,,,47622360.32,,,,,13606.69,16838509.69,,16852116.38,,,,,,,,,,,,,,,,,64474476.7,,,,,,91465003.3,91465003.3,155939480.0,,,,,,,,,,,,,,,41378777.42,16144316.21,811434.82,20094902.0,,1069288.16,,,,0
430489.BJ,20150806,20150806,20150630,1,1,2,39204000.0,10095774.89,43028104.19,6072705.19,,32558392.22,1000000.0,2687952.0,12930176.83,366412.38,2673954.66,,,12850529.16,,,,,,,,,,65067417.25,,,,,,,,46796965.89,2816246.97,,,,,8989516.62,,,349733.33,262988.44,,,59215451.25,,,,,,,,,,,,,,,,,124282868.5,,10000000.0,,,,,,11175090.59,113600.66,,,326871.5,1819086.94,,,206752.95,,,,,,,,,,23641402.64,,,,,,2240881.59,,2240881.59,,,,,,,,,,,,,,,,,25882284.23,,,,,,98400584.27,98400584.27,124282868.5,,,,,,,,,,,,,,,15618128.83,11175090.59,366412.38,46796965.89,2816246.97,206752.95,,,,0
920961.BJ,20150812,20150812,20150630,1,1,2,50407905.0,46573370.74,86000681.02,8996311.03,,28981945.35,,2296250.0,69272654.51,1369607.54,7152228.83,,,62576196.69,,,,,,,,,3696022.05,175344904.97,500000.0,,,,,,,31255855.64,,,,,,36056607.12,47451055.25,,2490277.83,450488.57,,11469873.05,129674157.46,,,,,,,,,,,,,,,,,305019062.43,,24500000.0,,,,,,22007942.64,4074127.04,,,2350931.07,1323302.9,40833.33,,2451209.45,,,,,,,,,,56748346.43,,,,,,,56292448.21,56292448.21,,,,,,,,,,,,,,,,,113040794.64,,,,,,191978267.79,191978267.79,305019062.43,,,,,,,,,,,,,,,71568904.51,22007942.64,1369607.54,31255855.64,,2492042.78,,,,0
