ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
300585.SZ,20240424,20240424,20240331,1,1,1,171111111.0,257042275.61,261917687.96,29829886.0,2713291.23,45781436.38,1897659.61,25307447.97,115082823.7,1594476.28,4788293.99,0.0,0.0,133496339.69,,18429609.6,0.0,0.0,0.0,0.0,0.0,0.0,7805531.36,469913658.28,,,50942736.41,0.0,,,22814079.04,111519186.91,21619398.33,,,0.0,0.0,32069068.26,0.0,51553460.26,22656413.98,25275501.58,0.0,3449752.68,466256022.58,,,,0.0,,,,,,,,,,,,,936169680.86,0.0,10010083.33,0.0,0.0,0.0,0.0,49662060.23,99046970.67,0.0,0.0,0.0,7690636.55,4029230.28,0.0,0.0,6813548.17,,,,0.0,0.0,0.0,0.0,1177171.58,4245281.96,184050035.62,0.0,,,10227683.91,6098659.46,5095822.47,0.0,22564011.83,,0.0,,,,,,,,,,,,,,,206614047.45,0.0,0.0,,,8529433.72,721026199.69,729555633.41,936169680.86,0.0,-1588052.11,0.0,0.0,,,,,0.0,0.0,,,0.0,1375052.85,140390271.67,148709030.9,1594476.28,111519186.91,21619398.33,6813548.17,0.0,0.0,0.0,1
301246.SZ,20240423,20240423,20240331,1,1,1,400006800.0,2171773705.55,1632177132.18,185239736.88,3312944.76,585181497.3,1436857232.89,211535341.86,205914056.64,,31007323.48,,,225119605.09,,,,,,,,,40088322.35,3080763286.56,,,221378828.22,3999734.57,,,,,,,,,,182243948.67,,,5333743.03,16072028.91,,158100727.3,2559499940.45,,,,,,,,,,,,,,,,,5640263227.01,273338000.0,,,,,,388199235.62,240817393.22,,,,13262114.63,3941409.12,,,,,,,,,,,65554000.0,107992372.1,875870777.75,,,,,21724174.61,69230692.77,,371882129.89,,,,,,,,,,,,,,,,,1247752907.64,,,,,,4392510319.37,4392510319.37,5640263227.01,,,,,,,,,,,,,,14871513.76,417449398.5,629016628.84,82706224.12,1488816990.49,476410446.83,41232739.3,,,,0
601100.SH,20240423,20240423,20240331,1,1,1,1340820992.0,3364863894.97,9481870321.24,670410496.0,32051909.7,7700963051.91,109348931.21,516621847.34,1453942026.63,,260340634.14,,,1731685628.82,,,,,,,,,155289161.15,13247861870.46,,,7000000.0,,,,,3196291266.04,1149383545.67,,,,,463486978.74,,665824.27,27506617.67,58821569.04,,430050449.88,5337006202.34,,,,,,,,,,,,,,,,,18584868072.8,,199603226.39,,,,,558270259.6,765240751.8,17706426.84,,,150806459.52,170452010.5,,728891073.15,,,,,,,,,2694391.24,147935710.2,3166149974.52,,,,,179516985.82,165894867.82,,346806487.85,,,,,,,,,,,,,,,,,3512956462.37,,,,,52459778.26,15019451832.17,15071911610.43,18584868072.8,,129434218.26,,,,,,,,,,,26382042.59,373999503.98,1970563873.97,1323511011.4,36307504.71,3196291266.04,1149383545.67,779441234.45,,,,0
301314.SZ,20240424,20240424,20240331,1,1,1,55250000.0,680094034.08,294958759.57,20449370.7,,137250118.64,184305190.4,32543560.89,97441970.6,,315012.23,,,23689696.62,,55324385.38,,,,,,,87768198.38,631940539.41,,,20312549.89,,,,,,,,,,,18263442.2,,,821881.01,7545168.37,,393687790.56,517728536.05,,,,,,,,,,,,,,,,,1149669075.46,,,,,,,,15454141.53,,,,6646219.93,6887297.09,,,,,,,,,,,1102034.17,1013777.74,45308528.84,,,,,9512586.97,2625288.56,,15059530.15,,,,,,,,,,,,,,,,,60368058.99,,,,,38548852.12,1050752164.35,1089301016.47,1149669075.46,,,,,,,,,,,,,3552167.14,7798290.3,129985531.49,15454141.53,1388769.77,55122891.92,18232328.87,6406768.08,,,,0
301559.SZ,20240424,20240424,20240331,1,1,1,600000000.0,2927547026.04,1017554602.07,171321348.91,,2942887449.69,,10743619.26,333405295.36,,4346506.14,,,890793694.46,,,,,,,,,613644325.64,4839945709.03,,,5959664.34,43869128.98,,,,,,,,,,75628986.68,,,382341.52,25409005.7,,2112434.67,697180350.23,,,,36000.0,,,,,,,,,,,,,5537126059.26,,,,,,,7200000.0,249261538.2,199800.0,,,126361802.12,7652401.78,,,,,,,,,,,45243128.78,4788928.58,697218903.9,,,,25385885.71,,26239174.45,,123121692.84,,5544500.0,,,,,,,,,,,,,,,820340596.74,,,,,-1303166.59,4718088629.11,4716785462.52,5537126059.26,,1665652.09,,,,,,,,,,,2395306.85,149825624.24,344148914.62,256461538.2,21004606.26,441804139.87,27086259.1,101141180.2,,,,0
300806.SZ,20240424,20240424,20240331,1,1,1,453300503.0,782564823.0,908375998.47,83938622.38,,269775781.07,,124066252.67,984636459.21,,63880858.45,,,580287064.18,,,,,,,,,86261761.09,2203926432.92,,,110684177.26,23414070.3,,,,,971240405.54,,,,,176443163.55,,,3442325.48,151715538.45,,32688661.44,5086925847.5,,,,,,,,,,,,,,,,,7290852280.42,2018384849.73,891934808.13,,,,1112925.68,153286473.17,418917702.43,,,,21390015.67,27236526.1,,,,,,,,,,,772644937.49,91799988.34,2390539778.35,,,,,,670846432.72,,2705541239.12,,,,,,,,,,,,,,,,,5096081017.47,34998513.11,,,,1910926.25,2192860336.7,2194771262.95,7290852280.42,,-321097.04,,,,,,,,,,,,8117284.72,1108702711.88,572204175.6,11710407.6,3588215285.75,971240405.54,4099116.62,431642.25,,,0
002928.SZ,20240424,20240424,20240331,1,1,1,1278241550.0,3295563228.23,-1583415581.49,171841415.66,,1374665405.05,18869.01,3031495.94,1050599975.89,,271231585.48,,,212959706.36,,,,,,,,,209377293.38,3876648183.91,,,1753523.24,,,,,3004721286.6,1207249299.34,,,,,172895664.84,,,942211221.33,638968415.12,,780000.0,15185444229.64,,,,,,,,,,,,,,,,,19062092413.55,1822335281.68,2228086302.75,,,,,6936335.83,675741227.68,,,,2993578.79,62100465.45,,,,,,,,,,,2332935749.96,3406411.5,5947035409.97,,,,219414637.51,,40197861.55,,10002878235.59,,,,,,,,,,,,,,,,,15949913645.56,50051844.41,,,,,3112178767.99,3112178767.99,19062092413.55,,,,,,,,,,,,,,53346390.04,1053631471.83,682677563.51,754763852.8,3004721286.6,1207249299.34,581488947.97,570310735.3,,,0
301509.SZ,20240424,20240424,20240331,1,1,1,86033335.0,1624649186.96,423289099.37,40677624.7,,536014618.49,77477206.52,31500223.7,55911064.26,,12017389.08,,,214566963.97,,,,,,,,,909858142.09,1847496022.45,,,,,,,,299068420.68,81826593.77,,,,,47937619.85,,,270875.0,7578875.07,,4527369.9,447579881.39,,,,,,,,,,,,,,,,,2295075903.84,,,,,,,,28980678.26,,,,6039500.0,5289607.96,,,,,,,,,,,990377.29,,86479428.98,,,,,7580601.42,6532087.08,,19214154.04,,,,,,,,,,,,,,,,,105693583.02,,,,,,2189382320.82,2189382320.82,2295075903.84,,14733074.79,,,,,,,,,,,,6668701.87,87411287.96,28980678.26,1801218.27,299068420.68,81826593.77,38510563.6,,,,0
300679.SZ,20240423,20240423,20240331,1,1,1,422384900.0,2012774331.27,2121450276.56,211192450.0,711885.72,1050577173.65,382755854.99,272006930.6,1233675519.99,,25856846.39,,823.43,583588450.67,,,,,,,,,18819578.14,3620229076.53,,,610927530.11,,,,,816973001.44,727126709.87,,,,,135297776.72,,139460474.38,11981939.89,82011088.0,,91336972.32,2874672294.91,,,,,,,,,,,,,,,,,6494901371.44,,107078900.0,,,,,322579777.3,759551377.09,263232.64,,,105487743.84,46123693.34,,,,,,,,,,,55815479.4,51360050.77,1484374783.54,,,,,80212398.2,17749861.2,0.0,154853557.37,,,,,,,,,,,,,,,,,1639228340.91,181536818.8,,,,256149850.17,4599523180.36,4855673030.53,6494901371.44,,12546155.61,,,,,,,,,,,,1806543.24,1505682450.59,1082131154.39,52948722.1,816973001.44,727126709.87,34307985.92,,,,1
601268.SH,20240424,20240424,20240331,1,1,1,7213555890.0,14803118160.15,-8548318638.18,118216946.69,9892233.74,7528221577.66,16702.2,531661207.31,5544898809.79,,2424598692.05,963837.34,,3379440675.4,,,,,,,,,165308030.14,21804061162.88,,,107797904.61,187672970.01,,,,,,,,,,4085200874.97,,,17902065.67,127244272.81,,514967.38,8892665534.5,,,,,,,,,,,,,,,,,30696726697.38,50000000.0,100991666.66,,,,,1717779623.37,3758312007.64,,,,213603417.46,500185137.61,,10622218.11,,,,,,,,,143900988.4,405614975.19,12658419785.72,,,,22054935.2,111297284.97,159955140.26,,3385588853.19,,,,,,,,,,,,,,,,,16044008638.91,,,,,629829029.54,14022889028.93,14652718058.47,30696726697.38,33845914.03,426424436.53,,,,,,,,,,,819566830.44,5435173453.97,6076560017.1,5476091631.01,207803942.02,3326965978.89,227491515.85,382858515.42,2925833615.0,,,0
301277.SZ,20240424,20240424,20240331,1,1,1,200040000.0,724782709.18,486114928.92,86890067.53,6847593.24,240533847.96,620067537.64,120531455.84,120543224.71,,8962357.86,,,34440337.81,,,,,,,,,6481705.09,1242798050.46,,,,,,,,280093084.17,143483546.52,,,,,37767358.61,,,5055753.36,,,13693328.53,482768351.56,,,,,,,,,,,,,,,,,1725566402.02,,,,,,,,124831994.53,,,,14385069.21,3138221.37,,,,,,,,,,,1872611.21,602630.77,175238104.96,,,,,9438210.17,34777350.0,,44711990.03,,,,,,,,,,,,,,,,,219950094.99,,,,,941008.16,1504675298.87,1505616307.03,1725566402.02,,,,,,,,,,,,,,4635621.32,241074680.55,124831994.53,195219.63,280093084.17,143483546.52,25771956.55,,,,0
300435.SZ,20240424,20240424,20240331,1,1,1,383190600.0,1376802694.27,1316428092.12,150592588.92,14587642.96,1999798095.3,897563.04,42775037.89,561501178.06,,168270789.54,,,270437105.44,,,,,,,,,73185036.41,3257050449.88,,,46269850.23,5509715.88,,,,1289864425.5,,,,,,325757643.59,,448906666.06,12447318.26,42239228.2,,40098243.41,2295623691.94,,,,,,,,,,,,,,,,,5552674141.82,100088611.11,932587134.71,,,,386657.34,36145365.12,277521182.47,,,,18996065.9,38500606.73,,,,,,,,,,,172046365.96,34255525.51,2139431555.58,,,,,51672259.38,10826686.25,,162587556.74,,,,,,,,,,,,,,,,,2302019112.32,12771526.57,,,,21258092.48,3229396937.02,3250655029.5,5552674141.82,,566845.32,,,,,,,,,,,25405736.0,619754870.38,604276215.95,313666547.59,17121261.95,1289864425.5,82772399.28,9237781.46,,,,1
300304.SZ,20240424,20240424,20240331,1,1,1,874640918.0,419430804.74,1417940363.62,173984502.36,,1244618235.44,491986280.24,2000000.0,476425871.42,,15398639.39,,,453421776.72,,,,,,,,,6460385.48,2810605638.11,,,78122162.52,54118613.0,,,,545803728.11,183094247.72,,,,,26380127.1,,17065423.64,11688689.55,9982903.53,,11479607.74,989700656.57,,,,,,,,,,,,,,,,,3800306294.68,,120032500.0,,,,,194661101.9,372820508.3,,,,44861089.3,15618910.76,,,,,,,,,,,1177794.85,510827.78,776897926.47,,,,13832909.93,13185415.91,82882444.9,,123152391.75,,,,,,,,,,,,,,,,,900050318.22,118345151.0,,,,132604538.74,2767651437.72,2900255976.46,3800306294.68,,,,,,,,,,,,,102321.72,12324315.28,478425871.42,567481610.2,1293487.06,545803728.11,183094247.72,14890878.3,11915000.0,,,0
300823.SZ,20240424,20240424,20240331,1,1,1,93559091.0,392662253.44,433380445.52,46779545.5,18391070.43,229712141.26,,6245361.3,257324308.7,,1324115.12,,,253805455.5,,,,,,,,,2121002.31,774684974.83,,,,,,,,226129187.3,123949558.09,,,,,97242326.71,,,,20683894.73,,11627489.16,479632455.99,,,,,,,,,,,,,,,,,1254317430.82,0.0,,,,,,50284645.92,57368047.14,0.0,,,20890397.18,3309160.0,,,,,,,,,,,9240175.63,11654202.5,231341847.74,,,,1060000.0,21783955.92,131274.83,,22975230.75,,,,,,,,,,,,,,,,,254317078.49,,,,,15223039.63,984777312.7,1000000352.33,1254317430.82,,4906.81,,,,,,,,,,,17051995.87,76144348.81,263569670.0,107652693.06,2910399.23,226129187.3,123949558.09,2450870.56,,,,1
301488.SZ,20240424,20240424,20240331,1,1,1,92000000.0,861530235.11,277011239.66,40908665.32,,441691875.62,553000967.32,118299099.23,248447041.39,,5010074.46,,,203321991.1,,351668.19,,,,,,,7725286.21,1679953084.11,,,71393487.11,,,,,95217091.03,20744372.76,,,,,5104742.5,,,1195236.86,17642648.21,,23818343.73,257840213.15,,,,,,,,,,,,,,,,,1937793297.26,,,,,,,170144873.15,409803848.32,,,,18853797.45,955016.82,,,,,,,,,,,6452279.74,1350091.13,619698842.04,,,,11694365.65,3773354.31,15436139.58,,46658724.58,,,,,,,,,,,,,,,,,666357566.62,,,,,0.0,1271435730.64,1271435730.64,1937793297.26,,-14409.45,,,,,,,,,,,,7954868.34,366746140.62,579948721.47,4579299.43,95217091.03,20744372.76,4184067.09,,,,1
301110.SZ,20240424,20240424,20240331,1,1,1,66666667.0,974479016.17,359256039.69,42833065.83,,499467874.77,457733407.83,,181486890.14,,34392844.44,,,103249136.93,,4463723.61,,,,,,,21463757.76,1319292593.19,,,31098854.88,,,,16692549.07,,,,,,,49161183.89,,5226388.98,19981276.35,6436921.34,,61200.0,244186915.0,,,,,,,,,,,,,,,,,1563479508.19,,5000000.0,,,,,,41142892.18,,,,28855239.39,7288183.08,,,,,,,,,,,17271471.0,341366.09,116531311.78,,,,,2111281.72,,,15847759.96,,,,,,,,,,,,,,,,,132379071.74,14779943.23,,,,2645590.99,1428454845.46,1431100436.45,1563479508.19,,,,,,,,,,,,,,4260729.23,181486890.14,41142892.18,17034957.71,10350203.88,40802862.1,12371430.81,,,,0
920010.BJ,20240424,20240424,20240331,1,1,1,234500000.0,195022202.9,174068594.99,42244917.63,3557411.14,155028777.31,2002083.87,,83699865.29,,7242182.6,,,19862177.36,,,,,,,,,9462256.62,288815781.09,,,20307024.38,,,,,639950784.5,,,,,,21157400.28,,1476815.23,,7290069.84,,,710685825.52,,,,,,,,,,,,,,,,,999501606.61,125000000.0,50001000.0,,,,,,98814760.87,,,,2282938.71,8569414.29,,,,,,,,,,,2643148.43,4721322.2,221144447.32,,,,,204526.2,,,125671696.46,,,,,,,,,,,,,,,,,346816143.78,,,,,3292336.17,649393126.66,652685462.83,999501606.61,,,,,,,,,,,,,9267796.85,49380112.01,83699865.29,98814760.87,2250641.19,639950784.5,19607778.57,4731750.81,,,,1
301383.SZ,20240423,20240423,20240331,1,1,1,116310000.0,1395640473.25,373873838.14,26459827.21,,991046951.83,,,364469132.86,,7737945.28,,,242894729.93,,,,,,,,,370229436.04,1987864946.97,,,,27022280.01,,,,,10403726.94,,,,,26780080.41,,,828130.56,29385387.76,,15654809.01,489547297.02,,,,,,,,,,,,,,,,,2477412243.99,2497.67,,,,,,38226717.66,395454754.74,26229.62,,,35001028.02,15949216.35,,,,,,,,,,,1031667.93,9638.18,500564850.55,,,,299259.25,80183.66,58409677.41,,59514532.17,,,,,,,,,,,,,,,,,560079382.72,,,,,4297268.19,1913035593.08,1917332861.27,2477412243.99,,751454.48,,,,,,,,,,,,8527763.16,364469132.86,433681472.4,11486751.03,377860099.34,10403726.94,6337834.89,,,,1
605358.SH,20240423,20240423,20240331,1,1,1,676855027.0,5569941777.09,1288354265.65,150977453.39,,2592673171.03,105541303.72,39358165.84,757381708.04,,79078239.6,,,1328744798.8,,,,,,,,,174852101.58,5725675818.75,,,342777063.68,,,,,8575691940.07,,,,,,391377234.57,,47766229.39,10500682.44,362318888.38,,580675824.42,12875344119.19,,,,,,,,,,,,,,,,,18601019937.94,1449174052.58,640229902.78,,,,,459727131.25,836080713.21,,,,43232379.57,20897322.99,,,,,,,,,,,677417524.59,4229965.66,2690116149.65,3316452243.59,,,,47135716.91,486174840.76,,6515603520.51,,,,,,,,,,,,,,,,,9205719670.16,60002809.68,,,,1542727267.96,7852572999.82,9395300267.78,18601019937.94,,,226447286.37,,,,,,,,,,,2881291.55,796739873.88,1295807844.46,2702615.16,8575691940.07,2534236256.24,5419918.05,1216666666.67,,,1
300735.SZ,20240423,20240423,20240331,1,1,1,767460689.0,2590185843.38,1382889498.67,228081750.34,,3436905266.49,158822488.4,15864090.73,1207473784.12,,17729071.03,,,301576616.55,,,,,,,,,290243662.32,5460010701.79,,,,,,,,2107397033.57,194570849.8,,,,,234938087.18,,14641143.63,134323767.6,45558184.48,,15943516.59,2796986532.96,,,,,,,,,,,,,,,,,8256997234.75,,1124866015.36,,,,,500000.0,1470922845.59,,,,161053260.83,22323764.11,,,,,,,,,,,15573046.88,3870115.28,2890866473.72,,,,5413630.83,32450080.31,32134427.53,,107533506.16,,,,,,,,,,,,,,,,,2998399979.88,44642501.41,,,,355077045.49,4903520209.38,5258597254.87,8256997234.75,,-20455070.6,,,,,,,,,,,,16025455.97,1223337874.85,1471422845.59,26011622.32,2107397033.57,194570849.8,75731969.7,,,,1
301265.SZ,20240423,20240423,20240331,1,1,1,302973182.0,1114834833.95,586356442.92,36883355.88,9601912.41,926744292.12,,1321931.16,640618952.07,,8078882.61,,,49291242.11,,,,,,,,,27696528.5,1668354951.48,,,,,,,,352888249.76,89194338.24,,,,,81675477.01,,,3157575.92,30175907.24,,27160863.59,597692874.85,,,,,,,,,,,,,,,,,2266047826.33,,1195379.27,,,,,,23552878.8,,,,12393520.57,4466893.87,,,,,,,,,,,3049066.57,2041723.98,71879347.06,,,,78640297.16,19098454.97,30124079.46,,136809956.04,,,,,,,,,,,,,,,,,208689303.1,15731026.1,,,,22540983.69,2034817539.54,2057358523.23,2266047826.33,,-101161.52,,,,,,,,,,,,13846399.13,641940883.23,23552878.8,14603122.91,352888249.76,89194338.24,11333484.87,,,,1
300628.SZ,20240423,20240423,20240331,1,1,1,1263815202.0,854180218.73,6068089547.83,631907601.0,,512666716.42,5248589402.84,,895667224.52,,2258962.61,,,685687112.68,,,,,,,,,53646508.16,7417300616.88,,,144380190.98,169033686.39,,,,,,,,,,272344037.35,,,775780.03,13623723.88,,4856803.44,1817785708.75,,,,,,,,,,,,,,,,,9235086325.63,,,,,,,,406706537.03,6402.38,,,34048357.16,16009061.37,,,,,,,,,,,2850144.79,1424278.56,516490335.67,,,,,,21681658.86,,24413610.6,,,,,,,,,,,,,,,,,540903946.27,123989452.74,,,,,8694182379.36,8694182379.36,9235086325.63,,179262.54,,,,,,,,,,,,25657842.55,895667224.52,406706537.03,18784689.65,1095730408.44,8226685.42,29787711.83,,,,0
000920.SZ,20240424,20240424,20240331,1,1,1,472621118.0,351774522.35,966298930.04,92905430.77,458658.71,673854504.9,,80328936.83,211711668.58,,43193951.56,,,195049387.13,,,,,,,,,10050385.71,1248883867.48,,,49442607.18,48507872.75,,,,,,,,,,212662286.39,,,1585152.39,13060555.08,,22398647.72,1304617478.88,,,,,,,,,,,,,,,,,2553501346.36,,,,,,,67229442.23,178784979.64,3419765.87,,,23457773.03,13076392.72,,,,,,,,,,,,51480178.46,465354902.2,,,,,2316269.87,66528798.45,,87775068.32,,,,,,,,,,,,,,,,,553129970.52,,,,,164360443.02,1836010932.82,2000371375.84,2553501346.36,18930000.0,-48047727.05,,,,,,,,,,,4136691.9,94071291.41,292040605.41,246014421.87,8813842.9,703871055.09,33870035.69,33835078.84,,,,0
300239.SZ,20240424,20240424,20240331,1,1,1,593603937.0,635826564.6,370771466.5,58727164.16,,759897550.09,,61658652.4,168239602.0,,11124440.65,,,295724455.5,,,,,,,,,1464520.04,1368294981.8,,,17843391.59,5853260.89,,,,918968956.59,270045315.05,,,,,143978003.57,3317819.19,,2944223.9,13529778.24,,4962565.67,1387064809.14,,,,,,,,,,,,,,,,,2755359790.94,44766700.0,6005750.0,,,,,86660000.0,107734336.73,,,,9264515.08,14655694.75,,,,,,,,,,,958636.41,37372971.47,284035551.6,422523370.87,,,,27852431.67,43901023.02,,549043525.56,,,,,,,,,,,,,,,,,833079077.16,,,,,238251616.84,1684029096.94,1922280713.78,2755359790.94,,,25099964.68,,,,,,,,,,,9106515.06,229898254.4,194394336.73,1755217.27,918968956.59,270045315.05,12277132.1,10000000.0,,,1
301193.SZ,20240424,20240424,20240331,1,1,1,192000000.0,904478630.29,411298689.28,58278679.29,,512515758.99,30944216.0,44540000.0,318556084.82,,30178993.44,,,407016825.32,,,,,,,,,75235220.16,1430374675.39,,,,,,,,,,,,,,284571860.0,,94093509.3,47126348.36,20801004.57,,206923750.57,2605909307.74,,,,,,,,,,,,,,,,,4036283983.13,443330000.0,87691698.48,,,,,393600821.6,296357158.55,,,,32165554.02,13096975.17,,,,,,,,,,,77028920.77,41318383.85,1028497313.07,567733155.53,,,,57537675.91,48075584.83,,1136302027.27,,,,,,,,,,,,,,,,,2164799340.34,,,,,148046787.66,1723437855.13,1871484642.79,4036283983.13,,-459204.61,157841060.88,,,,,,330000.0,,,,,11541943.2,363096084.82,689957980.15,11057576.66,1395308341.71,530485626.09,75695857.43,,,,0
300441.SZ,20240424,20240424,20240331,1,1,1,652256868.0,510865320.89,657661575.84,118645435.4,,378015312.38,,21322893.38,542151765.25,,21129684.4,,,1018992992.86,,,,,,,,,9165971.2,2158606777.92,,,23262589.09,,,,,1174556973.15,119921351.11,,,,,156705208.86,,156277075.43,9950982.93,31664743.18,,100382263.67,1802431392.34,,,,,,,,,,,,,,,,,3961038170.26,53684600.0,427819924.57,,,,,13523872.28,340532757.48,,,,40673444.45,33239268.07,,,,,,,,,,,237258952.37,33438351.5,1340296637.57,,,,,74789428.95,64501643.98,9885702.89,219396701.48,,,,,,,,,,,,,,,,,1559693339.05,19992865.0,,,,490907096.09,1910437735.12,2401344831.21,3961038170.26,,-8998600.01,,,,,,,,,,,47085006.9,187774402.03,563474658.63,354056629.76,16342651.29,1174556973.15,119921351.11,26035664.82,,,,0
300696.SZ,20240424,20240424,20240331,1,1,1,293152983.0,812469673.83,661898177.86,100072173.57,15366127.29,654784023.96,267520438.32,43212602.9,303108576.3,,7310881.95,,,196112964.28,,,,,,,,,10548982.39,1483367539.79,,,26338247.79,,,,,442891900.88,,,,,,27689985.72,,,1414042.45,13365750.68,,33758024.12,573239609.66,,,,,,,,,,,,,,,,,2056607149.45,15000000.0,10000000.0,,,,,,89466632.64,,,,7534624.42,309296.4,,,,,,,,,,,2121189.98,178318.58,112155090.71,,,,,4578386.28,23093775.49,,61492923.19,,,,,,,,,,,,,,,,,173648013.9,,,,,,1882959135.55,1882959135.55,2056607149.45,,,,,,,,,,,,,,2545028.69,346321179.2,89466632.64,769069.69,442891900.88,9468112.89,,,,,1
300813.SZ,20240424,20240424,20240331,1,1,1,108709629.0,194241285.36,254450535.3,27628568.73,0.0,381299872.13,,,30667162.32,,3768661.8,,,150289218.55,,,,,,,,,19977873.73,610612858.58,,,4000000.0,10133038.55,,,,263070540.88,,,,,,11134650.22,,,33261120.09,901553.46,,7110268.0,333268262.04,,,,,,,,,,,,,,,,,943881120.62,,,,,,,0.0,12127837.65,,,,11690999.56,3405786.54,,,,,,,,,,,,4736883.21,123362990.35,160812472.2,,,,3870257.82,,,164682730.02,,,,,,,,,,,,,,,,,288045720.37,0.0,0.0,,,1144365.28,654691034.97,655835400.25,943881120.62,,0.0,69661016.58,0.0,,,,,,,,,6020820.05,79794270.1,30667162.32,12127837.65,9067508.64,263070540.88,3657090.84,11607213.29,,,,1
603373.SH,20240423,20240423,20240331,1,1,1,107526882.0,841842432.68,715966512.98,16025983.16,53055992.15,1350810831.03,,,521985976.39,,27030851.09,,,97490093.69,,,,,,,,,19092864.33,2058033311.18,,,62325538.17,40552157.26,,,,575793238.79,,,,,,300792346.51,,4002561.1,77008048.48,17803369.7,,1919463.18,1273036459.53,,,,,,,,,,,,,,,,,3331069770.71,9518460.75,67637561.2,,,,,,87982994.85,1177389.99,,,187616054.48,37764957.58,,,,,,,,,,,14831356.64,,563731035.97,,,,,8792.37,,,91572024.55,,,,,,,,,,,,,,,,,655303060.52,,,,,941348907.22,1734417802.97,2675766710.19,3331069770.71,,,,,,,,,,,,,1221480.5,111638394.35,521985976.39,87982994.85,25880399.35,575793238.79,79438101.62,55082326.88,,,,1
002686.SZ,20240424,20240424,20240331,1,1,1,566239133.0,824606969.38,157244835.45,66863729.03,4000032.73,369035582.95,2247413.58,8132120.01,329050146.75,,45005635.48,,,558875185.96,,,,,,,,,40203448.03,1567829493.03,,,,,,,,,16729774.71,,,,,315749098.34,62331056.35,198862608.61,2703223.15,60534948.82,,9243258.45,1316585679.12,,,,,,,,,,,,,,,,,2884415172.15,105126273.94,323090083.33,,,,,292068033.69,247187707.26,1479093.8,,,26957868.26,5579094.08,,,,,,,,,,,21892161.15,2801310.67,950591544.81,,,,7224655.81,32988227.39,35178600.72,,192067112.27,,,,,,,,,,,,,,,,,1142658657.08,,,,,119641436.98,1622115078.09,1741756515.07,2884415172.15,,3160378.5,,,,,,,,,,,,26559223.88,337182266.76,539255740.95,6152005.82,629825825.07,16729774.71,2976968.69,,,,1
300956.SZ,20240423,20240423,20240331,1,1,1,132000960.0,585887494.61,283757572.64,12785468.43,81778.1,141021500.36,97755157.08,3723865.04,481473132.0,,22113171.76,,,496256147.67,,,,,,,,,42115703.05,1302028610.24,,,1982507.09,7375713.86,,,,,,,,,,69734120.86,,,13313541.49,24965972.34,,2743356.0,1211371462.2,,,,,,,,,,,,,,,,,2513400072.44,2097408.41,277412369.69,,,,842924.53,110913498.69,590993925.07,1759167.1,,,16554961.75,2919140.28,509976.9,,,,,,,,,,12447583.85,,1016339512.7,255630016.67,,,1135199.76,13661669.63,85596785.17,,369968005.86,,0.0,,,,,,,,,,,,,,,1386307518.56,,,,,3196882.93,1123895670.95,1127092553.88,2513400072.44,,-11310.0,109393707.17,,,,,,,,,,436639.39,,485196997.04,701907423.76,17133293.89,853357826.89,234906514.57,2495941.74,,,,0
