ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
000001.SZ,20130424,20130424,20130331,1,2,1,5123000000.0,40507000000.0,26666000000.0,2830000000.0,,,7653000000.0,,,,,,9450000000.0,,,,,51658000000.0,,,,345983000000.0,,,81933000000.0,102771000000.0,522000000.0,193000000.0,,6358000000.0,,3417000000.0,,,,,,5749000000.0,,7568000000.0,,2947000000.0,741345000000.0,,,212952000000.0,75075000000.0,4986000000.0,913000000.0,,,,,,,,,,,,142381000000.0,1811249000000.0,,,1401000000.0,,21861000000.0,4180000000.0,,2045000000.0,,64691000000.0,,3445000000.0,2009000000.0,13474000000.0,,,,,,,,,,,,,9587000000.0,,,128000000.0,1261000000.0,,,,524315000000.0,988000000.0,1064514000000.0,,8591000000.0,,,,,,,,,,,,1722490000000.0,,13633000000.0,,,,88759000000.0,88759000000.0,1811249000000.0,,,,,,,,,,,,,,,,,,,,,,,,0
600000.SH,20130427,20130427,20130331,1,2,1,18653000000.0,60008000000.0,57889000000.0,27248000000.0,,,25244000000.0,,,,,,13288000000.0,,,,,55836000000.0,,,,394369000000.0,,,132848000000.0,155168000000.0,2503000000.0,,,22168000000.0,,8597000000.0,1446000000.0,,,,,498000000.0,,,1311000000.0,5642000000.0,1579691000000.0,,,426391000000.0,196015000000.0,4936000000.0,1485000000.0,,,,,,,,,,,,380481000000.0,3407917000000.0,,,230000000.0,,46528000000.0,,,,,83978000000.0,,7443000000.0,7470000000.0,26225000000.0,12000000.0,,,,,,,,,,,,68600000000.0,,,,2000000.0,,,,644462000000.0,2400000000.0,2264488000000.0,,67001000000.0,,,,,,,,,,,,3218839000000.0,,23050000000.0,,,2230000000.0,186848000000.0,189078000000.0,3407917000000.0,,,,,,,,,,,,,,,,,,,,,,,,0
601615.SH,20130428,20130428,20130331,1,1,1,548367344.0,1945622418.0,415527633.0,,,663444480.0,,32239926.0,4611813059.0,350063330.0,370560822.0,,623914.0,1779810512.0,,,,,,,,,10994284.0,7819550327.0,,,809147529.0,,,,100000000.0,768462619.0,12290959.0,,2832701.0,,,432327304.0,73546684.0,10498656.0,115441.0,174023503.0,,,2383245396.0,,,,,,,,,,,,,,,,,10202795723.0,112640585.0,811743123.0,,,,,1483856181.0,1675588146.0,671276371.0,,,33821801.0,50050517.0,113726121.0,,539590987.0,,,,,,,,,,5379653247.0,987761839.0,,,405426163.0,10154182.0,,312941718.0,1828924486.0,,,,,,,,,,,,,,,,,7208577733.0,,,-604623.0,,85305218.0,2908912772.0,2994217990.0,10202795723.0,,,,,,,,,,,,,,,4644052985.0,3159444327.0,350687244.0,771295320.0,12290959.0,653317108.0,,,,0
601068.SH,20130904,20130904,20130331,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21151210000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5312910000.0,,,,,,,,,,,,,,,,,,,,,,,,,,0
601611.SH,20131015,20131015,20130331,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29014000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25423000000.0,,,,,,3591000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,0
600989.SH,20130427,20130427,20130331,1,1,1,2500000000.0,,1925639889.28,222803685.02,130867269.21,819131943.31,,130461860.79,14783732.67,2093261510.86,1317669187.27,,,295501454.84,,,,,,,,,,4670809689.74,,,206100429.76,,,,,4166388532.72,4797735482.96,631994.84,,,,856094305.6,,,245343.12,14079797.68,,126308678.02,10167584564.7,,,,,,,,,,,,,,,,,14838394254.44,2730000000.0,990000000.0,,,,,967040000.0,933387344.54,232514870.18,,,110072615.99,62237934.73,,,989696414.41,,,,,,,,580463183.3,,4865412363.15,1141526803.66,1177283216.76,,16280027.36,,,28581000.0,5093671047.78,,,,,,,,,,,,,,,,,9959083410.93,,,,,100000000.0,4779310843.51,4879310843.51,14838394254.44,,,,,,,,,,,,,,,145245593.46,1900427344.54,2093261510.86,4166388532.72,4798367477.8,989696414.41,1177283216.76,,,0
603725.SH,20130428,20130428,20130331,1,1,1,90000000.0,74262264.57,15767901.86,1567267.32,,55829156.69,,642741.81,37954295.91,879181.83,28381949.86,,,71748129.31,,,,,,,,,3569234.91,199004690.32,,,,,,,,96724298.27,36180995.88,,,,,29891560.07,,,291684.98,1125034.15,,,164213573.35,,,,,,,,,,,,,,,,,363218263.67,30000000.0,9853760.0,,,,,39966174.25,44314781.54,3220478.41,,,5603082.17,-1369560.04,1036574.45,,403741.89,,,,,,,,,,103029032.67,37528229.92,,,,,,11070751.62,78598981.54,,,,,,,,,,,,,,,,,181628014.21,,,-7184.29,,,181590249.46,181590249.46,363218263.67,,,,,,,,,,,,,,,38597037.72,84280955.79,879181.83,96724298.27,36180995.88,1440316.34,,,,0
300362.SZ,20130427,20130427,20130331,1,1,1,77031579.0,99018541.57,111916397.42,12315744.24,,90783967.31,,1854000.0,187108516.66,50371608.34,98730520.88,,,290475778.2,,,,,,,,,,719324391.39,,,935200.0,,,,,370773413.19,82283087.74,,,,,46848538.4,10923.5,,,3932447.61,,,504783610.44,,,,,,,,,,,,,,,,,1224108001.83,118000000.0,466308235.12,,,,,41414400.0,79839229.33,85968126.26,,,,-849664.01,2300000.0,,3392544.78,,,,,,,,,,678372871.48,48117733.32,55849438.44,,,,,15326818.09,237293989.85,,,,,,,,,,,,,,,,,915666861.33,,,,,8158878.27,300282262.23,308441140.5,1224108001.83,,,,,,,,,,,,,,,188962516.66,121253629.33,50371608.34,370773413.19,82283087.74,5692544.78,55849438.44,,,0
603225.SH,20130903,20130903,20130331,1,1,1,238500000.0,143825603.97,1424371349.4,31369849.73,,288432106.16,2467100.0,109289588.8,154402812.96,36653858.71,655905474.53,,,1102054064.46,,,,,,,,,261993130.13,2611198135.75,,,18191614.56,,,,,2342899473.51,357656384.72,894362.61,,,,99283858.66,,,1919933.43,22952087.56,,,2843797715.05,,,,,,,,,,,,,,,,,5454995850.8,349033500.0,1500627433.75,,,,,851000000.0,444117842.39,51064833.48,,,2678416.72,1216014.54,2720760.36,,14811195.48,,,,,,,,,,2868236496.72,,,,,3247955.22,,11048653.62,363330108.84,,,,,,,,,,,,,,,,,3231566605.56,,,-22604.87,,385385047.01,1838044198.23,2223429245.24,5454995850.8,,,,,,,,,,,,,,,263692401.76,1295117842.39,36653858.71,2342899473.51,358550747.33,17531955.84,,,,0
601598.SH,20130426,20130426,20130331,1,1,1,4249002000.0,1815689000.0,4274412000.0,377442000.0,43252000.0,6197439000.0,,240622000.0,7232686000.0,668133000.0,1119513000.0,17190000.0,22235000.0,62074000.0,,,,,,,,,80000000.0,15639892000.0,974940000.0,,3954648000.0,23218000.0,,,1039000.0,4893856000.0,1532184000.0,,,,,2426523000.0,,39387000.0,18943000.0,97153000.0,,248903000.0,14210794000.0,,,,,,,,,,,,,,,,,29850686000.0,218458000.0,751222000.0,,,,,26000000.0,5885026000.0,2421662000.0,,,417695000.0,121372000.0,79896000.0,29893000.0,1729694000.0,,,,,,,,45234000.0,2049914000.0,13557608000.0,2541613000.0,301000.0,140767000.0,151619000.0,20259000.0,,32549000.0,3105566000.0,,,,,,,,,,,,,,,,,16663174000.0,,,-5069000.0,,2432784000.0,10754728000.0,13187512000.0,29850686000.0,,,,,,,,,,,,,,,7473308000.0,5911026000.0,707558000.0,4893856000.0,1532184000.0,1839483000.0,141068000.0,,,0
300498.SZ,20130424,20130424,20130331,1,1,1,3190000000.0,4932032490.48,4877889172.05,1529906767.39,,1401724199.42,974765884.46,,114429028.81,1409206190.89,118594325.43,,499800.0,6858648484.31,,,,,,,,,58726687.08,10936594600.4,618546000.0,,1301748765.46,,,,,4861869377.82,2272079371.76,281823.4,768015.71,2124371393.4,,567234385.72,,,269559784.41,1716769.96,,,12018175687.65,,,,,,,,,,,,,,,,,22954770288.05,1155000.0,1409167374.92,,,,,,1053377294.68,91981384.24,,,251271150.17,196069716.7,66247172.03,,2591935823.9,,,1100000000.0,,,,,,64042120.3,6824092036.93,1400000000.0,,,,30715557.2,,7538463.66,1439409020.86,,,,,,,,,,,,,,,,,8263501057.79,,,,,161440800.33,14529828429.92,14691269230.25,22954770288.05,,,,,,,,,,,,,,,114429028.81,1053377294.68,1409705990.89,4862637393.53,2272361195.16,2658182995.93,,,,0
300388.SZ,20130428,20130428,20130331,1,1,1,66166542.0,54565518.15,303427668.87,24709205.69,,138640253.53,,3375600.0,161215180.79,29543245.8,57895126.48,,,22299856.47,,61294146.81,,,,,,,,474263409.88,,,45385333.77,,,,1132582759.09,80752478.23,33797585.34,,,,,142550554.72,,11646733.24,,10529978.65,,,1457245423.04,,,,,,,,,,,,,,,,,1931508832.92,582453475.0,388700000.0,,,,,20362752.7,123977917.82,5541129.11,,,1256920.32,5157847.28,1346444.45,,28242865.15,,,,,,,,74062462.5,100000000.0,836836084.35,,26000000.0,,,4361219.58,,12077795.77,624892490.35,,,,,,,,,,,,,,,,,1461728574.7,,,,,20911323.51,448868934.71,469780258.22,1931508832.92,,,,,,,,,,,,,,,164590780.79,144340670.52,29543245.8,80752478.23,33797585.34,29589309.6,26000000.0,,,0
600959.SH,20130424,20130424,20130331,1,1,1,2391099845.0,4831795061.05,735996505.65,241755655.55,,1802327193.75,,37083350.0,274581161.15,54119932.58,262289818.64,,,197321539.94,,,,,,,,,4620381.91,2632343377.97,,,279939157.17,,,,8022725.66,7594716250.11,505777521.41,9280871.59,54356673.29,,,202620298.02,,89634901.81,1888761126.16,1610.25,,,10633111135.47,,,,,,,,,,,,,,,,,13265454513.44,,15310000.0,,,,,10968015.0,1054366473.07,1384021730.16,,,163733785.05,-2949092.7,39887457.57,2663948.13,355216006.25,,,,,,,,,1500000000.0,4523218322.53,,,,,,,114978476.4,114978476.4,,,,,,,,,,,,,,,,,4638196798.93,,,,,426610647.26,8200647067.25,8627257714.51,13265454513.44,,,,,,,,,,,,,,,311664511.15,1065334488.07,54119932.58,7649072923.4,515058393.0,397767411.95,,,,0
002831.SZ,20130428,20130428,20130331,1,1,1,150000000.0,,798585993.13,40124016.49,,275583517.66,,28816901.7,693231863.91,27834650.65,67006635.23,,,214931241.93,,,,,,,,,,1307404811.08,,,,19007595.88,,,,518480658.44,49229466.09,,,,,28761112.3,,19036297.47,43802556.65,11249567.51,,,689567254.34,,,,,,,,,,,,,,,,,1996972065.42,12000000.0,408341143.99,,,,,193950651.92,240551824.09,1051638.15,,,26819161.54,5745638.55,,,2349769.24,,,,,,,,21302021.98,125079752.6,1025191602.06,,,,,,,3930287.79,15930287.79,,,,,,,,,,,,,,,,,1041121889.85,,,-32859834.05,,,955850175.57,955850175.57,1996972065.42,,,,,,,,,,,,,,,722048765.61,434502476.01,27834650.65,518480658.44,49229466.09,2349769.24,,,,0
603299.SH,20130711,20130711,20130331,1,1,1,469440000.0,684165769.89,338409655.84,29245031.85,,266259528.57,,284605050.07,270186210.72,22410030.06,28467571.69,,,326541503.75,,,,,,,,,472037.83,1198941932.69,,,,492683.12,,,,2138851066.56,734336447.42,1128139.08,3238.46,,,195039778.11,,,9075126.1,14462853.73,,,3093389332.58,,,,,,,,,,,,,,,,,4292331265.27,1032308000.0,959000000.0,,,,,122000000.0,257719638.4,23630927.21,,,6393333.79,8586892.81,9633396.12,1787742.96,339379466.11,,,,,,,,,,1728131397.4,,,,,,,,1032308000.0,,,,,,,,,,,,,,,,,2760439397.4,,,-149812.43,,10781222.72,1521110645.15,1531891867.87,4292331265.27,,,,,,,,,,,,,,,554791260.79,379719638.4,22410030.06,2138854305.02,735464586.5,350800605.19,,,,0
600939.SH,20130428,20130428,20130331,1,1,1,1633000000.0,669115483.76,1079334812.37,73125598.32,209905316.67,4355345025.09,,237164987.38,8593521916.23,4666359902.71,3088163584.5,,,10648258804.21,,,,,,,,,,31588814220.12,206380661.43,,165111645.98,129908641.58,,,4453912318.62,1157596738.3,225047485.43,,171264.1,,,10960893406.48,,,83329966.56,124022750.17,,17578811.59,17523953690.24,,,,,,,,,,,,,,,,,49112767910.36,9171870000.0,8600722419.44,,,,,1860224674.65,12952996030.7,6091073347.1,,,5115988.34,697221144.17,41911777.78,2305362.21,3589956235.37,,,,,,,,675000000.0,216650000.0,34733176979.76,,74423533.51,38708274.35,,,,1300973293.51,10585975101.37,,,,,,,,,,,,,,,,,45319152081.13,,,,,129134618.11,3664481211.12,3793615829.23,49112767910.36,,,,,,,,,,,,,,,8830686903.61,14813220705.35,4666359902.71,1157768002.4,225047485.43,3634173375.36,113131807.86,,,0
000333.SZ,20130428,20130428,20130331,1,1,1,1000000000.0,3005689590.0,11512171770.0,66439070.0,,17532965670.0,355587880.0,14975954750.0,14390162220.0,1205736090.0,2521103660.0,26176090.0,,12139744800.0,,,,,,,,,1690426400.0,67318752280.0,837480.0,,1669346270.0,77032860.0,,,,19954668920.0,1573091430.0,,,,,3585034790.0,,3473028550.0,578886970.0,1010842780.0,,,31922770050.0,,,,,,,,,,,,,,,,,99241522330.0,2180902800.0,10828481090.0,,,,34584370.0,8966251570.0,18044525310.0,5136457140.0,,,928400100.0,1558056270.0,123973010.0,12165390.0,2329992530.0,,,,,,,,3431904620.0,10269434560.0,61664225960.0,155166250.0,,8656950.0,24124320.0,92008960.0,,115404910.0,2576264190.0,,,,,,,,,,,,,,,,,64240490150.0,,,-311960700.0,,19728692450.0,15272339730.0,35001032180.0,99241522330.0,,,,,,,,,,,,,,,29366116970.0,27010776880.0,1231912180.0,19954668920.0,1573091430.0,2466130930.0,8656950.0,,,0
600025.SH,20130426,20130426,20130331,1,1,1,4165890000.0,16450654421.56,148036834.73,1206240276.17,,2862763287.11,,14112600.0,1684657665.74,48417896.79,43523797.06,,,87159782.9,,,,,,,,,,4740635029.6,,,2818615400.0,41768388.13,,,,65763323564.96,42577579469.45,10500519.44,,,,114291748.21,,7740946.0,696496.88,1204591.21,,71341.89,111335792466.17,,,,,,,,,,,,,,,,,116076427495.77,63298213800.0,3749800000.0,,,,,169000000.0,84654483.19,5066500.03,,,10407654.17,166413055.36,187707308.12,,2199624736.27,,,,,,,,3670516684.92,8842408932.7,19085599354.76,3507090410.96,7514284861.13,200000.0,,6189353.68,,31525846.37,74357504272.14,,,,,,,,,,,,,,,,,93443103626.9,,,-14237411.77,,676739748.18,21956584120.69,22633323868.87,116076427495.77,,,,,,,,,,,,,,,1698770265.74,253654483.19,48417896.79,65763323564.96,42588079988.89,2387332044.39,7514484861.13,,,0
601200.SH,20130428,20130428,20130331,1,1,1,1280000000.0,8612129.4,508055020.35,43536096.02,,216851073.85,,291048.7,88342902.86,87647175.86,5001651.26,,696897.23,49586833.79,,10959330.7,,,,,,,174628051.0,634004965.25,,,32000000.0,8111811.85,,,1083553049.67,147579006.3,1252852.7,,,,,1956977847.81,646809.47,,54314.78,7465557.58,,645000000.0,3882641250.16,,,,,,,,,,,,,,,,,4516646215.41,760061349.05,30000000.0,,,,,,166593178.34,178571.4,,,5858453.62,-28679235.97,12435743.54,,398109343.77,,,,,,,,35507572.99,,620003627.69,691441723.22,4500000.0,522900.0,175972680.43,23943147.43,,179180000.0,1835621800.13,,,,,,,,,,,,,,,,,2455625427.82,,,,,220817541.82,1840203245.77,2061020787.59,4516646215.41,,,,,,,,,,,,,,,88633951.56,166593178.34,88344073.09,147579006.3,1252852.7,410545087.31,5022900.0,,,0
601163.SH,20130423,20130423,20130331,1,1,1,600000000.0,39265827.36,1782011495.38,413673941.13,,1108430189.32,,617986014.72,439403605.04,17994376.06,145946749.75,,,1398658421.36,,,,,,,,,,3728419356.25,,,,3806075.56,,,,3118081033.08,362393424.87,,,,,290830367.86,9066595.36,,1173071.48,33023004.57,,,3818373572.78,,,,,,,,,,,,,,,,,7546792929.03,595823529.5,40000000.0,,,,977651.16,507839638.04,1742432607.22,373106672.6,,,30615510.0,-25136430.69,10545826.26,,222178764.47,,,,,,,,667470588.2,,3570030827.26,497375000.0,,,,,,48471074.0,1141669603.5,,,,,,,,,,,,,,,,,4711700430.76,,,-88129.22,,229363.62,2834863134.65,2835092498.27,7546792929.03,,,,,,,,,,,,,,,1057389619.76,2250272245.26,17994376.06,3118081033.08,362393424.87,232724590.73,,,,0
601828.SH,20130428,20130428,20130331,1,1,1,3000000000.0,225543596.16,2423144428.16,490642235.9,,4606585620.22,,610494.0,107571800.52,661021627.15,307084065.94,,,10702025.61,,,,,,,,,486305684.26,6179881317.7,,,385208407.08,,,,,7805447563.87,2996283661.79,,,,,6625631179.91,,105161778.53,671678612.65,255732237.0,,1915274353.37,20760417794.2,,,,,,,,,,,,,,,,,26940299111.9,8023936886.18,210633567.0,,,,,22375000.0,218087977.36,1295572632.91,,,102611831.98,219819494.56,,20000000.0,3535527056.29,,,,,,,,1767959330.4,,7392586890.5,1469003164.36,,,,5786082.86,,2147537301.63,11646263435.03,,,,,,,,,,,,,,,,,19038850325.53,,,,,1762118526.15,6139330260.22,7901448786.37,26940299111.9,,,,,,,,,,,,,,,108182294.52,240462977.36,661021627.15,7805447563.87,2996283661.79,3555527056.29,,,,0
601968.SH,20130502,20130502,20130331,1,1,1,625000000.0,353919481.64,195523390.8,29572084.7,,177044861.17,,16534000.0,508904424.51,19695975.47,251595295.63,,,632849889.05,,,,,,,,,99496149.96,1706120595.79,,,,,,,,1711124922.86,85813810.52,1315946.2,,,,110844390.76,,,,23452125.6,,50854373.1,1983405569.04,,,,,,,,,,,,,,,,,3689526164.83,165414741.41,1178137105.41,,,,,170546075.1,399374969.15,46086368.71,,,4369740.52,11337376.97,4459698.19,82301505.86,283874654.84,,,,,,,,,7038209.17,2187525703.92,,,,,,,61387326.08,226802067.49,,,,,,,,,,,,,,,,,2414327771.41,,,,,71183436.28,1204014957.14,1275198393.42,3689526164.83,,,,,,,,,,,,,,,525438424.51,569921044.25,19695975.47,1711124922.86,87129756.72,370635858.89,,,,0
601985.SH,20130423,20130423,20130331,1,1,1,10540770000.0,3683635735.12,3565885843.77,936836590.38,,5702188050.73,,,1649345529.62,1812542188.56,1796819840.1,,,8100268902.81,,,,,,,,,166904521.22,19228069033.04,378658638.22,,507503694.3,30691043.53,,,,54196678370.89,95855562254.31,465158063.32,,,,176953040.68,,,,,,1305933477.97,152917138583.22,,,,,,,,,,,,,,,,,172145207616.26,100899180264.44,6916145400.0,,,,,,3302161316.17,2245124.22,,,81735302.06,-3541808625.63,,,354790171.78,,,,,,,,7515796725.43,5136235961.24,19767301375.27,7244674657.79,,19000000.0,,,,7911558276.7,116074413198.93,,,,,,,,,,,,,,,,,135841714574.2,,,102631495.98,,17473733376.81,18829759665.25,36303493042.06,172145207616.26,,,,,,,,,,,,,,,1649345529.62,3302161316.17,1812542188.56,54196678370.89,96320720317.63,354790171.78,19000000.0,,,0
603799.SH,20130426,20130426,20130331,1,1,1,444190000.0,536327338.23,678989900.06,31621455.88,6915624.74,292441087.83,,36288830.44,243059266.2,61281064.1,153102153.11,,,835823296.88,,,,,,,,,111369893.36,1733365591.92,,,32868000.0,,,,30660563.01,693557087.25,575978588.3,137002498.85,11443.25,7088.82,,393127146.28,,,3221566.7,12899559.14,,214877873.66,2094211415.26,,,,,,,,,,,,,,,,,3827577007.18,500224900.0,976835409.07,,,,,8140096.24,217019724.69,5935733.88,,,9725856.73,5824800.66,17047561.03,,11538865.4,,,,,,,,47016750.0,250000000.0,1549084797.7,,,,,1846681.8,,49187026.68,551258608.48,,,,,,,,,,,,,,,,,2100343406.18,,,-60498731.75,,89688013.84,1637545587.16,1727233601.0,3827577007.18,,,,,,,,,,,,,,,279348096.64,225159820.93,61281064.1,693568530.5,712981087.15,28586426.43,,,,0
600548.SH,20130425,20130425,20130331,1,1,1,2180770326.0,3179420276.35,2742278405.93,1604265015.87,,1635483069.86,,,341304017.0,61798783.38,324762929.31,9300000.0,5956211.5,4426867.14,,,,,,,,,,2383031878.19,,,1575405465.51,15685300.0,,,,1068019789.75,15195751.0,,,,,18495446402.56,,,4298645.11,78266862.84,,,21252318216.77,,,,,,,,,,,,,,,,,23635350094.96,5223248760.0,179000000.0,,,,,,456967890.73,14780786.78,,,77032734.98,99038732.2,120862537.01,,314227830.68,,,,,,,,1874567758.3,,3136478270.68,3083461090.1,,,199152347.78,918150247.77,,,9442854734.9,,,,,,,,,,,,,,,,,12579333005.58,,,,,1349283065.23,9706734024.15,11056017089.38,23635350094.96,,,,,,,,,,,,,,,341304017.0,456967890.73,77054994.88,1068019789.75,15195751.0,435090367.69,,,,0
300567.SZ,20130428,20130428,20130331,1,1,1,60000000.0,13280728.55,11255923.27,246976.55,,41879296.77,,,18508185.45,672265.66,2898931.85,,,12221308.14,,,,,,,,,33550000.0,109729987.87,,,,,,,,7059570.06,,,,,,147066.61,,,482056.58,589863.59,,,8278556.84,,,,,,,,,,,,,,,,,118008544.71,,,,,,,,5174313.53,390200.03,,,1071185.06,677676.74,501004.58,,1506885.0,,,,,,,,,,9321264.94,18676215.44,,,,,,5035000.0,23711215.44,,,,,,,,,,,,,,,,,33032480.38,,,,,192435.96,84783628.37,84976064.33,118008544.71,,,,,,,,,,,,,,,18508185.45,5174313.53,672265.66,7059570.06,,2007889.58,,,,0
300629.SZ,20130428,20130428,20130331,1,1,1,50000000.0,51976114.99,19073051.99,183514.34,82900.52,10579149.07,,,65717709.08,944990.43,2142557.55,,,89268103.63,,,,,,,,,1645643.32,170298153.08,,,,,,,,73429656.72,1780806.0,,,,,25703478.15,,,3154573.69,401841.7,,,104470356.26,,,,,,,,,,,,,,,,,274768509.34,,60329862.0,,,,,3179360.5,46514985.85,,,,1926668.93,1270322.9,614213.34,,54421.9,,,,,,,,,,113889835.42,22544066.16,,,,,,17019025.92,39563092.08,,,,,,,,,,,,,,,,,153452927.5,,,,,,121315581.84,121315581.84,274768509.34,,,,,,,,,,,,,,,65717709.08,49694346.35,944990.43,73429656.72,1780806.0,668635.24,,,,0
603056.SH,20130502,20130502,20130331,1,1,1,860000000.0,,185251454.56,54639899.46,,370622675.69,,,158590539.8,136614352.32,258837989.21,,,7241667.36,,7285221.95,,,,,,,,939127890.35,,,,,,,,861424114.36,5875996.0,,,,,7303180.32,657606.6,,207620928.78,15746843.36,,27383492.09,1126012161.51,,,,,,,,,,,,,,,,,2065140051.86,63500000.0,30000000.0,,,,,11550000.0,157044264.73,21345164.53,,,216740329.27,13168105.77,8286732.47,,143008495.47,,,,,,,,72109982.5,,673253074.74,190733301.02,34630932.97,,,,,3131389.11,291995623.1,,,,,,,,,,,,,,,,,965248697.84,,,,,,1099891354.02,1099891354.02,2065140051.86,,,,,,,,,,,,,,,158590539.8,168594264.73,136614352.32,861424114.36,5875996.0,151295227.94,34630932.97,,,0
603767.SH,20130427,20130427,20130331,1,1,1,110000000.0,40722454.81,234618128.74,35851894.02,,65045875.64,,158154655.75,181965059.54,1902766.36,7774945.11,,,105148571.43,,,,,,,,,,519991873.83,,,,,,,,325391981.5,26179707.85,,,,,47290390.93,,,,4811751.37,,,403673831.65,,,,,,,,,,,,,,,,,923665705.48,,209700000.0,,,,,115778912.46,101152503.16,,,,5527509.93,10682995.11,1970131.09,,272293.59,,,,,,,,50000000.0,,495084345.34,,,,7388882.57,,,,7388882.57,,,,,,,,,,,,,,,,,502473227.91,,,,,,421192477.57,421192477.57,923665705.48,,,,,,,,,,,,,,,340119715.29,216931415.62,1902766.36,325391981.5,26179707.85,2242424.68,,,,0
600165.SH,20130424,20130815,20130331,1,1,1,273953510.0,694900592.14,13037564.57,46285681.82,1196809.82,234576122.12,,30559683.8,424274534.92,24654057.9,277909745.93,,,691535783.63,,,,,,,,,,1683509928.3,,,84700177.0,92409800.19,,,,615295229.27,86785013.56,422976.79,,,,86408453.53,303841.44,,,11740465.1,,,978065956.88,,,,,,,,,,,,,,,,,2661575885.18,115000000.0,537700000.0,,,,,561343000.0,236905064.99,82718505.03,,,17712426.87,-27091240.64,13750.0,,10982239.18,,,,,,,,20000000.0,,1440283745.43,,,8560000.0,,,,7427083.34,130987083.34,,,,,,,,,,,,,,,,,1571270828.77,,,,,60930898.06,1029374158.35,1090305056.41,2661575885.18,,,,,,,,,,,,,,,454834218.72,798248064.99,24654057.9,615295229.27,87207990.35,10995989.18,8560000.0,,,0
002709.SZ,20130502,20130502,20130331,1,1,1,98800000.0,172767999.22,202444748.46,21129811.65,,66855281.94,,19132269.51,136853566.48,7298127.2,7861385.31,,,86718575.31,,,,,,,,,,324719205.75,,,,,,,,253876768.22,59540999.02,3005076.56,76454.81,,,27820696.9,,,495639.2,1810905.26,,,346626539.98,,,,,,,,,,,,,,,,,671345745.73,,21197992.4,,,,,18380100.0,56593654.76,1001965.04,,,7329944.03,-6489295.67,1629535.33,,19240056.12,,,,,,,,39881523.53,3160000.0,161925475.54,,,,,384418.26,,,384418.26,,,,,,,,,,,,,,,,,162309893.8,,,,,13893292.6,495142559.33,509035851.93,671345745.73,,,,,,,,,,,,,,,155985835.99,74973754.76,7298127.2,253953223.03,62546075.58,20869591.45,,,,0
