ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
002054.SZ,20140827,20140827,20140630,1,1,2,322930363.0,138039702.87,963852602.25,116045956.25,,323887921.74,,159430389.34,342757616.53,12233345.88,12901607.23,,,165593781.24,,,,,,,,,3359046.1,1020163708.06,,,733452513.22,,,,,285757855.71,7099947.21,,,3944527.82,,77275249.51,,69163753.52,31695031.98,9157979.0,,11041442.25,1228588300.22,,,,,,,,,,,,,,,,,2248752008.28,224000000.0,55000000.0,,,,,9351222.27,54151025.96,4308666.12,,,16574568.47,16695627.47,,20269510.23,36670127.74,,,,,,,,94000000.0,906606.99,307927355.25,,,,,,,3813034.95,227813034.95,,,,,,,,,,,,,,,,,535740390.2,,,,,172142993.71,1540868624.37,1713011618.08,2248752008.28,,,,,,,,,,,,,,,502188005.87,63502248.23,12233345.88,285757855.71,7099947.21,56939637.97,,,,0
600228.SH,20140826,20140826,20140630,1,1,2,241320000.0,175966537.2,-577518905.01,13133825.29,11241681.31,45685137.41,,111276438.58,47952815.56,5428244.96,19661464.85,,,48983410.55,,,,,,,,,15496775.55,294484287.46,,,6994810.06,,,,,309024525.19,1670616.1,858362.96,,,,53243392.43,,7094490.08,355665.99,1658225.16,,7498894.53,388398982.5,,,,,,,,,,,,,,,,,682883269.96,,160800000.0,,,,,,47686405.4,21655147.19,,,4770921.67,3976456.19,1202052.56,,458480468.59,,,,,,,,,428571.43,699000023.03,,,3330000.0,10357510.77,,,26947856.99,40635367.76,,,,,,,,,,,,,,,,,739635390.79,,,,,79104740.38,-135856861.21,-56752120.83,682883269.96,,,,,,,,,,,,,,,159229254.14,47686405.4,5428244.96,309024525.19,2528979.06,459682521.15,3330000.0,,,0
002276.SZ,20140827,20140827,20140630,1,1,2,938705488.0,780928858.18,740250942.25,112396087.82,,297878987.71,,120728854.99,2002877729.49,131090628.99,70339408.47,,,423844401.05,,,,,,,,,762283.58,3047522294.28,,,7000000.0,,,,,649175931.45,31662372.43,,,,,123303408.4,,295460125.84,3725935.87,14450552.56,,,1124778326.55,,,,,,,,,,,,,,,,,4172300620.83,17840000.0,854093268.0,,,,,91743783.94,394385912.86,105849754.59,,,20116402.03,23949749.91,28544.0,492900.0,58512738.91,,,,,,,,,16654104.01,1565827158.25,,,,,2429939.16,,11410500.0,31680439.16,,,,,,,,,,,,,,,,,1597507597.41,,,,,2511647.17,2572281376.25,2574793023.42,4172300620.83,,,,,,,,,,,,,,,2123606584.48,486129696.8,131090628.99,649175931.45,31662372.43,59034182.91,,,,0
002285.SZ,20140826,20140826,20140630,1,1,2,763776000.0,388455365.39,467500899.72,187474441.5,,598554852.15,,10293783.79,527124868.28,115727768.0,21933985.12,,,,,,,,,,,,11820800.0,1978355104.27,,,57430000.0,75798712.8,,,,212598397.47,,,,,,968900.04,,169752180.13,18925887.74,64704200.37,,50000000.0,650178278.55,,,,,,,,,,,,,,,,,2628533382.82,,105000000.0,,,,,,19229902.77,61905402.62,,,371468634.16,79141074.15,236111.11,25326538.5,115128210.04,,,,,,,,,,777435873.35,,,,,,,,,,,,,,,,,,,,,,,,,777435873.35,,,5548.6,,43885254.26,1807212255.21,1851097509.47,2628533382.82,,,,,,,,,,,,,,,537418652.07,19229902.77,115727768.0,212598397.47,,140690859.65,,,,0
002070.SZ,20140827,20140827,20140630,1,1,2,635258156.0,85747838.64,491159911.2,45583075.19,2858491.29,130397392.97,,71691536.4,554272506.0,52731280.64,103518016.46,,,507202042.8,,391939.27,,,,,,,,1420204714.54,,,34832331.22,4548813.18,,,1650000.0,712445699.15,61307189.3,0.0,,,,41607178.25,,14685209.68,30304345.11,34535169.13,,564115479.65,1500031414.67,,,,,,,,,,,,,,,,,2920236129.21,170650000.0,406769360.5,,,,,84250721.51,144750126.68,33298407.09,,,17571671.35,32380902.01,,,155007050.47,,,,,,,,41000000.0,,915028239.61,,108960704.0,,314312.31,,,16521391.98,296446408.29,,,,,,,,,,,,,,,,,1211474647.9,,,80414.57,,448073594.42,1260687886.89,1708761481.31,2920236129.21,,,,,,,,,,,,,,,625964042.4,229000848.19,52731280.64,712445699.15,61307189.3,155007050.47,108960704.0,,,0
002544.SZ,20140826,20140826,20140630,1,1,2,515760000.0,215790966.08,293805817.85,56637782.22,,345531302.34,,86232904.87,864215990.6,57561603.97,65967125.95,,4094316.54,413291199.16,,,,,,,,,,1836894443.43,,,,,,,,155651545.53,176657015.57,,,,,42269738.53,9156588.99,,5982845.97,17029946.4,,,406747680.99,,,,,,,,,,,,,,,,,2243642124.42,12047794.9,455288592.37,,,,,161751113.42,414484286.06,33003826.1,,,43632500.59,6153039.94,376502.41,,36566776.32,,,,,,,,1320000.0,3368702.17,1155945339.38,,,,,,,280285.71,12328080.61,,,,,,,,,,,,,,,,,1168273419.99,,,-8351917.24,,1726055.52,1073642648.91,1075368704.43,2243642124.42,,,,,,,,,,,,,,,950448895.47,576235399.48,61655920.51,155651545.53,176657015.57,36943278.73,,,,0
002047.SZ,20140828,20140828,20140630,1,1,2,1263101435.0,1054465356.26,512432116.16,44349544.48,20282165.78,929370436.92,,169609349.97,2059247105.46,86519512.94,69927074.49,,,116082211.47,,,,,,,,,,3430755691.25,,,108000000.0,26350462.8,,,,51137911.04,,,,,,58061992.97,,118566.01,7882136.08,43319550.9,,,294870619.8,,,,,,,,,,,,,,,,,3725626311.05,,829900000.0,,,,,384727379.51,311720711.41,106437209.55,,,6502010.58,149916255.67,,,6492428.21,,,,,,,,,,1795695994.93,,,,,,,,,,,,,,,,,,,,,,,,,1795695994.93,,,,,5278763.44,1924651552.68,1929930316.12,3725626311.05,,,,,,,,,,,,,,,2228856455.43,696448090.92,86519512.94,51137911.04,,6492428.21,,,,0
000571.SZ,20140826,20140826,20140630,1,1,2,814064000.0,642338782.59,636499380.69,51225980.4,4092.82,638812872.0,,47963540.1,110458009.99,65734066.35,250194911.71,,812946.5,166223947.02,,,,,,,,,,1280200293.67,,,1186548414.47,85454134.17,,,54109388.39,510607835.88,585310599.73,,163132.5,,,251420610.35,,109545.59,3450975.42,31059616.38,,,2708234252.88,,,,,,,,,,,,,,,,,3988434546.55,475048777.0,269192297.19,,,,,,172778604.58,34397618.33,,,38037651.83,-4152886.78,431555.53,27249401.04,103287079.82,,,,,,,,6383105.2,329560.0,647933986.74,,7526092.22,1150000.0,,,,6579840.0,490304709.22,,,,,,,,,,,,,,,,,1138238695.96,,,127082.29,,705936531.8,2144259318.79,2850195850.59,3988434546.55,,,,,,,,,,,,,,,158421550.09,172778604.58,66547012.85,510770968.38,585310599.73,130968036.39,8676092.22,,,0
002511.SZ,20140828,20140828,20140630,1,1,2,405600000.0,1355477414.05,532742630.02,24660188.52,,788007581.17,,52345963.91,256026660.28,9243424.22,42236834.15,,,652668196.85,,,,,,,,,138638182.05,1939166842.63,,,,,,,,1498823200.78,787603971.66,,,,,155346891.05,,64654.15,2654981.33,31399942.09,,37237140.98,2513130782.04,,,,,,,,,,,,,,,,,4452297624.67,462290657.63,134207498.91,,,,,,302246825.0,29922027.44,,,19770465.87,21587600.9,14649954.81,,168252023.08,,,,,,,,126934634.22,,817571030.23,825607588.0,8807123.03,,,,,19540993.19,1316246361.85,,,,,,,,,,,,,,,,,2133817392.08,,,,,,2318480232.59,2318480232.59,4452297624.67,,,,,,,,,,,,,,,308372624.19,302246825.0,9243424.22,1498823200.78,787603971.66,182901977.89,8807123.03,,,0
300155.SZ,20140826,20140826,20140630,1,1,2,182906300.0,741151959.45,177535425.92,34759224.55,,666449200.01,,15387692.4,159750235.33,16809793.7,21392768.27,,16150930.82,142680306.18,,,,,,,,,1457047.9,1040077974.61,13000000.0,,,,,,13726568.57,214422748.59,3466022.3,,,,,28659708.52,,,5447425.04,10000483.14,,3828668.74,292551624.9,,,,,,,,,,,,,,,,,1332629599.51,,2500000.0,,,,,,74123202.51,60648661.92,,,8299748.88,9835284.48,,351562.52,7473422.72,,,,,,,,,,163231883.03,,,,2555467.77,6005718.16,,6412721.72,14973907.65,,,,,,,,,,,,,,,,,178205790.68,,,,,18070898.91,1136352909.92,1154423808.83,1332629599.51,,,,,,,,,,,,,,,175137927.73,74123202.51,32960724.52,214422748.59,3466022.3,7824985.24,,,,0
002094.SZ,20140828,20140828,20140630,1,1,2,321916620.0,15827099.05,253172069.05,45437037.55,,228506040.28,,,238505892.14,7230162.94,49155259.4,,,281371028.63,,,,,,,,,,804768383.39,,,240269519.23,,,,,178386770.08,9670776.7,,,,,10019737.63,,,1230119.96,2158155.25,,,441735078.85,,,,,,,,,,,,,,,,,1246503462.24,120000000.0,92792906.32,,,,,84568600.0,125229066.04,15245170.76,,,2454438.96,-9263070.52,8261664.73,,4536736.85,,,,,,,,,,323825513.14,197922328.76,,,,,,,317922328.76,,,,,,,,,,,,,,,,,641747841.9,,,-33686988.08,,2089782.77,602665837.57,604755620.34,1246503462.24,,,,,,,,,,,,,,,238505892.14,209797666.04,7230162.94,178386770.08,9670776.7,12798401.58,,,,0
002134.SZ,20140828,20140828,20140630,1,1,2,245849768.0,302270727.09,4994705.22,21918223.42,,67960202.5,,10266585.82,176840440.62,452377.09,1092989.48,,,110795425.25,,,,,,,,,1160422.19,368568442.95,,,3098343.49,,,,,316203484.8,109908580.33,,,,,10964296.21,,,75478.09,1993433.82,,764451.0,443008067.74,,,,,,,,,,,,,,,,,811576510.69,,50700486.52,,,,,11684006.72,116652786.97,9652.11,,,10908176.54,740561.18,205484.22,,21508090.49,,,,,,,,,5138512.23,217547756.98,,,,743779.27,,,18252122.27,18995901.54,,,,,,,,,,,,,,,,,236543658.52,,,,,-571.56,575033423.73,575032852.17,811576510.69,,,,,,,,,,,,,,,187107026.44,128336793.69,452377.09,316203484.8,109908580.33,21713574.71,,,,0
002222.SZ,20140826,20140826,20140630,1,1,2,285000000.0,209270190.93,92442744.11,41461627.1,,50076254.33,10000000.0,4181114.75,45946333.39,1363744.29,4697196.16,,,105610116.55,,,,,,,,,175439.46,222050198.93,,,116906084.03,,,,,352466572.36,1240000.0,,,,,19173585.95,,1856964.05,590779.94,1846885.66,,3821821.05,497902693.04,,,,,,,,,,,,,,,,,719952891.97,,,,,,,,20449835.33,1793779.38,,,7463591.48,2809445.61,,25780115.2,1212969.55,,,,,,,,,,59509736.55,,,,,,,23210833.44,23210833.44,,,,,,,,,,,,,,,,,82720569.99,,,,,9057759.84,628174562.14,637232321.98,719952891.97,,,,,,,,,,,,,,,50127448.14,20449835.33,1363744.29,352466572.36,1240000.0,26993084.75,,,,0
600380.SH,20140828,20140828,20140630,1,1,2,1545835892.0,435573263.55,1989714865.69,298327384.09,,1760183700.47,10565247.12,506654308.56,1592580002.67,74014341.37,320465294.39,121350.76,,1086008221.2,,,,,,,,,,5350592466.54,525371993.08,,281961825.55,20573101.14,,,,3363580325.27,1078808102.97,5078258.72,,,,400769758.1,73252874.01,614468698.73,29857091.09,146628081.89,,,6540350110.55,,,,,,,,,,,,,,,,,11890942577.09,363412500.0,684707900.18,,,,,442806232.72,624455975.5,60665868.15,,,63527521.98,68000459.48,49014593.66,151323157.38,971101264.2,,,,,,,,14687500.0,600000000.0,3730290473.25,1393253290.4,,,,6063253.2,131441850.23,,1894170893.83,,,,,,,,,,,,,,,,,5624461367.08,,,-49408717.48,,2046438522.16,4220042687.85,6266481210.01,11890942577.09,,,,,,,,,,,,,,,2099234311.23,1067262208.22,74135692.13,3363580325.27,1083886361.69,1171439015.24,,,,0
600684.SH,20140827,20140827,20140630,1,1,2,474144846.0,228164553.91,1139762325.94,150422604.72,,1070062333.81,,,169915.39,471182740.91,8385135.05,,,3785702184.26,,,,,,,,,117589603.23,5453091912.65,,,56564735.61,107903244.04,,,,208766016.82,,,,,,2167794.15,,328791.01,2556613.2,12196092.68,,,390483287.51,,,,,,,,,,,,,,,,,5843575200.16,1270000000.0,160000000.0,,,,,,120331943.55,10650192.69,,,7301012.46,63286636.65,,,745159856.1,,,,,,,,975929070.0,,2082658711.45,,,,,65911946.86,,,1335911946.86,,,,,,,,,,,,,,,,,3418570658.31,,,,,432510211.28,1992494330.57,2425004541.85,5843575200.16,,,,,,,,,,,,,,,169915.39,120331943.55,471182740.91,208766016.82,,745159856.1,,,,0
600748.SH,20140827,20140827,20140630,1,1,2,1083370873.0,1337642231.99,3000903984.65,234634430.16,,5082523568.76,,,318658.59,2298775952.55,15903415.8,,,9534523778.64,,,,,,,,,,16932045374.34,,,534801826.28,1709739504.58,,,,26228409.4,,,,,,,,,193821.52,15417931.13,,9990750.0,2296372242.91,,,,,,,,,,,,,,,,,19228417617.25,3326000000.0,1150000000.0,,,,,,185163517.48,2357005264.78,,,2847640.64,-31093313.83,,52780746.8,2515839341.05,,,,,,,,2058801601.99,,8291344798.91,,5774883.95,,,,,,3331774883.95,,,,,,,,,,,,,,,,,11623119682.86,,,,,1948746414.59,5656551519.8,7605297934.39,19228417617.25,,,,,,,,,,,,,,,318658.59,185163517.48,2298775952.55,26228409.4,,2568620087.85,5774883.95,,,0
002467.SZ,20140827,20140827,20140630,1,1,2,482493802.0,349824471.65,417283358.9,68370156.03,,447802460.6,31500000.0,,48447212.45,4461950.72,11903060.03,436438.46,1224502.07,5826790.54,,,,,,,,,1564616.25,553167031.12,,,56206560.71,,,,,94016195.36,,,,,,5476212.12,11863409.76,767767997.51,67259616.07,2399884.95,,,1004989876.48,,,,,,,,,,,,,,,,,1558156907.6,,,,,,,,32172411.82,158555336.76,,,20440953.99,-2928054.0,,,30062453.3,,,,,,,,,,238303101.87,,,,,183675.31,,5730000.0,5913675.31,,,,,,,,,,,,,,,,,244216777.18,,,-4031658.16,,,1313940130.42,1313940130.42,1558156907.6,,,,,,,,,,,,,,,48447212.45,32172411.82,6122891.25,94016195.36,,30062453.3,,,,0
000555.SZ,20140826,20140826,20140630,1,1,2,431214014.0,818005004.7,650037732.68,2322738.36,,1429969363.25,,21929047.14,2548498301.41,71051725.74,44934709.06,5742586.53,,909499275.61,,,,,,,,,558335.65,5032183344.39,52215759.01,,362884174.76,,,,,171175213.1,992232.77,,,,,7363964.74,,193671128.85,3893703.26,69103232.53,,,861299409.02,,,,,,,,,,,,,,,,,5893482753.41,240387000.0,1036011434.22,,,,,261983168.76,1638926035.74,442057512.57,,,169345196.43,50951547.51,821449.18,,19909992.18,,,,,,,,,4392680.38,3624399016.97,,,,,,,35575145.26,275962145.26,,,,,,,,,,,,,,,,,3900361162.23,,,73088842.71,,18453258.73,1974668332.45,1993121591.18,5893482753.41,,,,,,,,,,,,,,,2570427348.55,1900909204.5,76794312.27,171175213.1,992232.77,20731441.36,,,,0
000069.SZ,20140826,20140826,20140630,1,1,2,7271342722.0,698998420.48,15414177310.08,1919929642.95,0.0,9919526521.42,31685572.12,116242221.67,545356823.49,1412215350.56,2901589284.37,0.0,0.0,45646256981.59,,0.0,,,,,,,0.0,60572872755.22,0.0,0.0,582867133.51,2812223525.94,,,0.0,14887236427.82,2781812093.83,0.0,0.0,0.0,0.0,4641780590.86,0.0,290100607.64,409139567.27,2793879628.64,,8244184.05,29207283759.56,,,,,,,,,,,,,,,,,89780156514.78,19060022382.75,4854042169.93,,,,20872906.72,447316037.71,7342466513.84,5750424523.04,,,394909086.69,685366268.33,24029563.54,29300000.0,15692347976.68,,,,,,,,4253726400.18,0.0,39494801446.66,995038435.78,1131527485.18,26704048.0,0.0,90903574.34,,0.0,21304195926.05,,,,,,,,,,,,,,,,,60798997372.71,0.0,0.0,-32595058.77,,3709306105.33,25271853036.74,28981159142.07,89780156514.78,,,,,,,,,,,,,,,661599045.16,7789782551.55,1412215350.56,14887236427.82,2781812093.83,15745677540.22,1158231533.18,,,0
600792.SH,20140826,20140826,20140630,1,1,2,494961800.0,2281455739.35,439264368.15,118915717.39,10585237.48,482131313.11,,1078491353.95,253160922.63,16067290.11,48119006.06,,,280222986.75,,,,,,,,,281326409.78,2439519282.39,,,500000.0,,,,,2847841852.14,225730341.76,,,,,678496209.02,,,4969239.62,131748624.8,,,3889286267.34,,,,,,,,,,,,,,,,,6328805549.73,200000000.0,960000000.0,,,,,281000000.0,590960026.33,158829421.66,,,60263709.3,18678499.31,13658795.48,,87185110.61,,,,,,,,99879379.08,,2270454941.77,247970065.08,142299149.38,,,94036595.47,,28861935.66,713167745.59,,,,,,,,,,,,,,,,,2983622687.36,0.0,0.0,,,0.0,3345182862.37,3345182862.37,6328805549.73,,,,,,,,,,,,,,,1331652276.58,871960026.33,16067290.11,2847841852.14,225730341.76,100843906.09,142299149.38,,,0
000829.SZ,20140826,20150427,20140630,1,1,2,946901092.0,239245529.22,1433727537.25,100092500.19,,3220009420.49,,83212522.0,1238042598.54,154699007.35,982005933.24,,710363.01,4550599145.53,,,,,,,,,598710943.19,10827989933.35,,,490049533.25,15859682.98,,,,357535735.98,3988592.63,,,2883907.67,,52885467.2,,,23850075.88,66934651.53,,,1013987647.12,,,,,,,,,,,,,,,,,11841977580.47,1510910.0,2246000000.0,,,,,3959827376.55,1262920398.19,156655180.58,,,6232483.77,99035447.39,25119043.32,,165680341.18,,,,,,,,400251818.0,,8321722088.98,,,5566292.45,4305349.5,114520350.0,,10000018.69,135902920.64,,,,,,,,,,,,,,,,,8457625009.62,,,,,664385912.19,2719966658.66,3384352570.85,11841977580.47,,,,,,,,,,,,,,,1321255120.54,5222747774.74,155409370.36,357535735.98,3988592.63,190799384.5,5566292.45,,,0
000060.SZ,20140826,20140826,20140630,1,1,2,2062940880.0,383238111.81,3119997933.22,676371897.41,11434757.28,953707437.11,2993849.94,85575597.86,297025352.51,112240298.42,260830106.28,,,2057081966.5,,,354722225.66,,,,,,270381336.35,4394558170.63,16449977.17,,210147935.39,20591756.02,,,,3980882906.0,741243864.25,25589744.59,,,,3762052077.93,,124927541.22,5267632.05,671515220.82,30500000.0,587585310.98,10176753966.42,,,,,,,,,,,,,,,,,14571312137.05,1398211174.98,3025314323.05,,1092405.1,,2957228.71,101657217.49,474248275.31,161195412.96,24276002.95,,212344579.79,22884572.93,118764.99,28248626.79,643720365.81,,,,,,,,559748060.56,769348.0,5258575184.44,,529899863.75,,211501970.28,495536228.77,,69518095.98,2704667333.76,,,,,,,,,,,,,,,,,7963242518.2,,,-83791346.37,,437877385.5,6170192233.35,6608069618.85,14571312137.05,,,,,,,,,,,,,,,382600950.37,575905492.8,112240298.42,3980882906.0,766833608.84,672087757.59,529899863.75,,,0
000650.SZ,20140827,20140827,20140630,1,1,2,990672061.0,304834756.17,418898494.83,129633551.39,,513985648.62,104877505.0,131374787.94,202526138.06,31291201.95,64623924.62,,,276790438.27,,,,,,,,,1015024.44,1326484668.9,,,,,,,,326057129.84,215586311.44,,107.5,,,410408624.28,560000.0,95707742.69,1257748.87,5845114.15,,0.0,1055422778.77,,,,,,,,,,,,,,,,,2381907447.67,,,,,,,,186456251.91,79866378.18,,,8315114.27,57568468.5,,0.0,70768428.71,,,,,,,,,940550.0,403915191.57,,,182000.0,,0.0,,17550643.9,17732643.9,,,,,,,,,,,,,,,,,421647835.47,,,,,116220748.81,1844038863.39,1960259612.2,2381907447.67,,,,,,,,,,,,,,,333900926.0,186456251.91,31291201.95,326057237.34,215586311.44,70768428.71,182000.0,,,0
600363.SH,20140826,20140826,20140630,1,1,2,443476750.0,566256422.43,602931936.16,91557629.79,,414792378.72,,82537553.76,600864879.67,21780198.84,30603326.92,,,379292654.46,,,,,,,,,15621654.95,1545492647.32,,,779957860.59,5682934.1,,,2952999.15,481856118.9,58841442.96,4247.0,,,,40235395.1,,,9573508.52,33334780.33,,167779.96,1412607066.61,,,,,,,,,,,,,,,,,2958099713.93,28000000.0,442019173.7,,,,,73868117.25,354012188.4,35011512.36,,,2196273.29,5474942.76,,20659259.5,83363306.88,,,,,,,,,,1016604774.14,,,15830578.72,,,,,43830578.72,,,,,,,,,,,,,,,,,1060435352.86,,,-85614.69,,193527237.38,1704137123.69,1897664361.07,2958099713.93,,,,,,,,,,,,,,,683402433.43,427880305.65,21780198.84,481856118.9,58845689.96,104022566.38,15830578.72,,,0
601669.SH,20140829,20140829,20140630,1,1,2,9600000000.0,10034698105.21,14131925655.81,367698402.05,227117336.78,39764418124.32,5595817.12,641976592.19,23047142150.05,9330375730.04,10278677147.89,1021900.0,,74082467360.12,,4163125404.62,,,,,,,565589852.0,161880390078.35,,,2583904730.34,261878122.58,,,16582694981.7,42578650020.17,14694552312.21,43878985.64,25440188.02,2199060.43,,19056576623.7,34001861.73,1098322839.26,119896756.5,1203951306.97,,448613700.91,98734561490.16,,,,,,,,,,,,,,,,,260614951568.51,60695143539.56,19859213129.15,,,,,1752969509.21,37029247802.23,32234624048.55,,,1057275720.3,2273019108.31,552483982.59,2122218705.42,18902213616.74,,,,,,,,13382592097.49,10229805167.96,139395662887.95,13339714554.67,4651728685.42,31847038.13,,76787763.9,,823331037.61,79618552619.29,,,,,,,,,,,,,,,,,219014215507.24,,,-82581164.18,,7321877725.6,34278858335.67,41600736061.27,260614951568.51,,,,,,,,,,,,,,,23689118742.24,38782217311.44,9331397630.04,42604090208.19,14738431297.85,21576916304.75,4683575723.55,,,0
601011.SH,20140826,20140826,20140630,1,1,2,387000000.0,1779926444.5,612028687.09,52537000.65,26834061.41,118235171.72,40000000.0,109916309.91,209818644.09,10988291.53,63669956.11,24974559.91,,844694208.11,,,,,,,,,,1422297141.38,,,652145861.78,,,,,1775420587.9,759605203.68,32978581.23,,,,506068903.31,,48462771.26,8868175.09,52322420.73,,112797352.75,3948669857.73,,,,,,,,,,,,,,,,,5370966999.11,,825000000.0,,,,,,289170441.93,91061449.62,,,22436121.98,-26533428.89,17336666.66,,96778886.69,,,,,,,,,,1315250137.99,992428955.56,3927272.73,,,,,111543789.93,1107900018.22,,,,,,,,,,,,,,,,,2423150156.21,,,,,89490649.25,2858326193.65,2947816842.9,5370966999.11,,,,,,,,,,,,,,,319734954.0,289170441.93,35962851.44,1775420587.9,792583784.91,114115553.35,3927272.73,,,0
002091.SZ,20140827,20140827,20140630,1,1,2,360000000.0,19970024.98,881333653.38,150280814.04,2845886.94,476467082.17,,10714330.36,506812261.05,3695864.47,231353628.23,,0.0,233554431.19,,,,,,,,,181825599.19,1644423196.66,,,114448961.86,19882205.9,,,,333818234.48,9460815.75,1109023.86,,,,47329270.95,,453833.98,7484630.37,18556652.78,,,552543629.93,,,,,,,,,,,,,,,,,2196966826.59,,27099642.45,,,,3459376.5,21169074.53,481255799.39,64024574.47,,,26982558.51,17700983.25,,,2390601.53,,,,,,,,,,644082610.63,,,,,1876680.19,,29214352.94,31091033.13,,,,,,,,,,,,,,,,,675173643.76,,,-3098870.42,,110461673.91,1411331508.92,1521793182.83,2196966826.59,,,,,,,,,,,,,,,517526591.41,502424873.92,3695864.47,333818234.48,10569839.61,2390601.53,,,,0
002556.SZ,20140828,20140828,20140630,1,1,2,478400000.0,1043828771.67,402458244.96,59504001.21,,456450704.88,1955992.8,228618405.93,172945167.41,22062291.24,976516703.51,3000000.0,,1470381507.32,,,,,,,,,144191571.83,3476122344.92,987000.0,,603018758.23,51548253.94,,,,305843716.2,160194069.05,,,8883784.33,,172527192.6,,15492506.9,10431498.26,10655180.01,,701010000.0,2040591959.52,,,,,,,,,,,,,,,,,5516714304.44,,2003252020.36,,,,,391953590.74,268253411.18,340940747.01,,,2737159.34,40140958.86,2823200.04,,299700025.99,,,,,,,,,,3349801113.52,,,,,97552.5,,12313284.95,12410837.45,,,,,,,,,,,,,,,,,3362211950.97,,,1443885.23,,168867450.4,1985634903.07,2154502353.47,5516714304.44,,,,,,,,,,,,,,,401563573.34,660207001.92,25062291.24,305843716.2,160194069.05,302523226.03,,,,0
601975.SH,20140830,20140830,20140630,1,1,2,3394189206.0,1406401508.24,-7878513908.78,336777943.75,,451932578.42,,0.0,414489833.02,46643694.63,371588427.71,,7832000.0,274738948.08,,,,,,,,,17431653.0,1584657134.86,,,4476119.05,,,,,10446551154.03,849877367.59,,,,,1258767.34,,,,34844.53,,5705802.3,11307904054.84,,,,,,,,,,,,,,,,,12892561189.7,5449043394.0,4683054348.98,,,,,49999999.41,807445425.92,34310220.26,,,36483545.02,4447976.08,239977678.7,143826.35,460486266.27,,,,,,,,1917727075.49,,8234076362.48,,1588698004.72,,,,,353734069.03,7391475467.75,,,,,,,,,,,,,,,,,15625551830.23,,,-88687703.05,,96842313.31,-2829832953.84,-2732990640.53,12892561189.7,,,,,,,,,,,,,,,414489833.02,857445425.33,54475694.63,10446551154.03,849877367.59,700607771.32,1588698004.72,,,0
002528.SZ,20140826,20140826,20140630,1,1,2,459398160.0,1536101466.12,100500498.6,36755980.5,,227478585.04,,32043548.74,263185068.48,14790001.5,2065134.9,,10720435.89,243995514.75,,,,,,,,,1043173620.29,1837451909.59,,,,,,,,99014152.48,726234.08,,,,,51416631.11,,288919885.18,11135774.23,39107138.77,,,490319815.85,,,,,,,,,,,,,,,,,2327771725.44,,,,,,,,50583448.42,53939475.98,,,42901741.47,1712632.77,,29436640.0,13619907.78,,,,,,,,,799864.0,192993710.42,,,,14799735.55,367202.5,,4548236.51,19715174.56,,,,,,,,,,,,,,,,,212708884.98,,,-17693264.76,,,2115062840.46,2115062840.46,2327771725.44,,,,,,,,,,,,,,,295228617.22,50583448.42,25510437.39,99014152.48,726234.08,43056547.78,,,,0
