ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
688101.SH,20140505,20140505,20111231,1,1,4,244388400.0,66832800.0,136690800.0,30897900.0,,140492200.0,,9150000.0,159811100.0,10663300.0,31903000.0,,,115922400.0,,,,,,,,,,467942000.0,,,65705500.0,,,,,24274700.0,1141200.0,,,,,634152200.0,,,41900.0,6147300.0,,,731462800.0,,,,,,,,,,,,,,,,,1199404800.0,6000000.0,165185000.0,,,,,,94562100.0,118601100.0,,,5835000.0,19121300.0,350700.0,7720800.0,192358100.0,,,,,,,,3000000.0,,606734100.0,,,,89808900.0,,,5034400.0,100843300.0,,,,,,,,,,,,,,,,,707577400.0,,,,,13017400.0,478809900.0,491827300.0,1199404800.0,,,,,,,,,,,,,,,168961100.0,94562100.0,10663300.0,24274700.0,1141200.0,200429600.0,,,,1
300564.SZ,20140627,20140627,20111231,1,1,4,75000000.0,98851126.42,458152.46,34742.37,,103843900.08,,3493613.0,17408511.85,4828869.47,128400.39,,,,,,,,,,,,,129703294.79,,,,,,,,126245656.91,24677303.8,,,,,2336147.47,,,5177865.08,954672.84,,,159391646.1,,,,,,,,,,,,,,,,,289094940.89,34750000.0,11000000.0,,,,,,2298577.44,11131053.36,,,37256175.48,6998984.94,,,516128.42,,,,,,,,10800000.0,,80000919.64,,,,,,,,34750000.0,,,,,,,,,,,,,,,,,114750919.64,,,,,,174344021.25,174344021.25,289094940.89,,,,,,,,,,,,,,,20902124.85,2298577.44,4828869.47,126245656.91,24677303.8,516128.42,,,,1
301010.SZ,20130830,20130830,20111231,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389590200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168334100.0,,,,,,221256100.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
601665.SH,20130427,20130427,20111231,1,2,4,2368750000.0,1505770276.0,8155570.0,209107149.0,,,50235059.0,,,,,,301855286.0,,,,,185923616.0,,,,392664000.0,,,7628639254.0,6451574234.0,631384839.0,41315838.0,,1030180334.0,,535815857.0,,,,,,27373737.0,,,40179388.0,788254500.0,40917701935.0,,,14757351997.0,1664522842.0,,,,,,,,,,,,,,1834418159.0,77279390875.0,,,639392701.0,,,,,,,4058077788.0,,207255748.0,61412929.0,626077742.0,,,,,,,,,,,,,700000000.0,,,39908282.0,,,,,1244099369.0,,65122846863.0,,178942307.0,,,,,,,,,,,,72878013729.0,,286866249.0,,,22727902.0,4378649244.0,4401377146.0,77279390875.0,,,,,,,,,,,,,,,,,,,,,,,,1
300962.SZ,20130412,20130412,20111231,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414940000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133080000.0,,,,,,281860000.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
605086.SH,20130609,20130609,20111231,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838418200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360052800.0,,,,,,478365400.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
688183.SH,20130316,20130316,20111231,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1690318300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376039700.0,,,,,,1314278700.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
600916.SH,20130412,20130412,20111231,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223860000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983890000.0,,,,,,239970000.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
605151.SH,20130111,20130111,20111231,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373497296.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213360406.4,,,,,,160136889.66,,,,,,,,,,,,,,,,,,,,,,,,,,1
300909.SZ,20130117,20130117,20111231,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38130000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6400000.0,,,,,,31730000.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
300895.SZ,20130626,20130626,20111231,1,1,4,20000000.0,125440.11,1492544.59,314200.78,,5617911.86,,,219877.5,1726309.79,1022933.0,,,,,,,,,,,,6076105.81,14663137.96,2060000.0,,,,,,,10768539.2,4108130.9,,,,,195000.0,,,368750.0,50442.3,,,17550862.4,,,,,,,,,,,,,,,,,32214000.36,,,,,,,,351300.0,8411805.76,,,81322.1,187392.95,167353.26,,513640.81,,,,,,,,,560000.0,10272814.88,,,,,9000.0,,,9000.0,,,,,,,,,,,,,,,,,10281814.88,,,,,,21932185.48,21932185.48,32214000.36,,,,,,,,,,,,,,,219877.5,351300.0,1726309.79,10768539.2,4108130.9,680994.07,,,,1
688586.SH,20130409,20130409,20111231,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379000000.0,,,,,,639000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
603053.SH,20130110,20130110,20111231,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3699106900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1373846700.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
920198.BJ,20121227,20121227,20111231,1,1,4,21200000.0,5690310.54,6730410.96,2407171.94,,19398915.27,107140.0,1941089.57,24894520.02,492967.83,6009991.2,,,2341637.61,,,,,,,,,,55186261.5,,,,,,,,902755.68,,,,,,578247.93,,,,308005.25,,,1789008.86,,,,,,,,,,,,,,,,,56975270.36,,,,,,,3391004.73,13527919.38,57662.24,,,1378860.14,2043417.7,,,548512.73,,,,,,,,,,20947376.92,,,,,,,,,,,,,,,,,,,,,,,,,20947376.92,,,,,,36027893.44,36027893.44,56975270.36,,,,,,,,,,,,,,,26835609.59,16918924.11,492967.83,902755.68,,548512.73,,,,1
920185.BJ,20120811,20120811,20111231,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1262793100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558755000.0,,,,,,704038200.0,,,,,,,,,,,,,,,,,,,,,,,,,,0
000839.SZ,20120324,20210831,20111231,1,1,4,1567930541.0,1930175034.23,1499557103.7,335115955.28,,1351752600.07,,47278486.91,523556499.9,249483918.39,695987913.28,28245930.86,,690337133.6,,,,,,,,,,3586642483.01,32363430.0,,3452152772.31,150675496.01,,,,3189157850.19,122098170.5,34262975.75,,,,99727419.44,,7311881.22,33861537.44,141456203.06,,,7263067735.92,,,,,,,,,,,,,,,,,10849710218.93,700339966.91,1207725000.0,,,,,47890087.82,314703281.92,471579480.16,,,42335155.12,61749687.32,,15447199.2,201053967.27,,,,,,,,81224572.53,5507900.0,2449216331.34,1591796576.88,474377780.09,400000.0,,112146421.24,,45640222.18,2924700967.3,,,,,,,,,,,,,,,,,5373917298.64,,,,,143014286.08,5332778634.21,5475792920.29,10849710218.93,,,,,,,,,,,,,,,570834986.81,362593369.74,277729849.25,3189157850.19,156361146.25,216501166.47,474777780.09,,,1
688187.SH,20120425,20120425,20111231,1,1,4,1084255637.0,1693508949.0,2218523143.0,350134445.0,,2157721027.0,,1051609300.0,1119253348.0,103373942.0,109766313.0,,,1668583237.0,,1092595.0,,,,,,,326745808.0,6538145570.0,,,202853768.0,,,,1772676.0,1367692631.0,135340542.0,,,,,200313770.0,39322801.0,58694931.0,,59717549.0,,50325133.0,2116033801.0,,,,,,,,,,,,,,,,,8654179371.0,57075276.0,139000000.0,,,,,448604661.0,906553647.0,351164281.0,,,15390522.0,286584166.0,12468969.0,,134599283.0,,,500000000.0,,,,,125258321.0,,2919623850.0,,,,134147121.0,15725481.0,,89923075.0,296870953.0,,,,,,,,,,,,,,,,,3216494803.0,,,-29761317.0,,121023711.0,5316660857.0,5437684568.0,8654179371.0,,,,,,,,,,,,,,,2170862648.0,1355158308.0,103373942.0,1367692631.0,135340542.0,147068252.0,,,,1
601728.SH,20120413,20120413,20111231,1,1,4,80932368321.0,29050486067.01,82517708575.29,64315572542.29,,29175851180.77,,54645762.21,18416415253.31,2833659448.36,1751258310.43,,22456274.96,4839985520.38,,56571465.89,,,,,,,2424780228.67,59575623444.98,616841102.4,,1016119503.82,462693188.91,,,138369873.1,268112877500.17,17899331509.08,548916009.29,15142594.13,,,33944494817.84,14933276.14,29925596989.95,3665534291.59,3067615152.32,,19521.34,359428485330.08,,,,,,,,,,,,,,,,,419004108775.06,1237615736.83,9187206000.0,,,,964809.56,1613614812.76,42743886328.33,42851408845.06,,,6174205848.53,2214988070.79,149092452.89,7014850.32,8889922309.66,,,,,,,,13025378603.18,,126857682931.08,29912315586.59,,92615291.47,26424713.14,1116701761.42,,2973396096.29,35359069185.74,,,,,,,,,,,,,,,,,162216752116.82,,,-817320552.06,,788541704.71,255998814953.53,256787356658.24,419004108775.06,,,,,,,,,,,,,,,18471061015.52,44357501141.09,2856115723.32,268128020094.3,18448247518.37,9046029612.87,92615291.47,,,1
002240.SZ,20120229,20200530,20111231,1,1,4,490704000.0,955730791.95,147182449.25,77196002.51,,108946935.2,,17532720.0,188684641.62,3776943.69,80139526.71,,,643030091.21,,,,,,,,,,1042110858.43,,,,,,,,2073859376.54,231416.09,,,,,137006670.35,,,543748.74,,,,2211641211.72,,,,,,,,,,,,,,,,,3253752070.15,540260605.0,405000000.0,,,,,,165337634.09,34479253.54,,,7927629.39,-11053957.58,,,8347820.33,,,,,,,,194550050.0,200226666.67,1004815096.44,,,5320000.0,,,,3066665.99,548647270.99,,,,,,,,,,,,,,,,,1553462367.43,,,,,29476459.01,1670813243.71,1700289702.72,3253752070.15,,,,,,,,,,,,,,,206217361.62,165337634.09,3776943.69,2073859376.54,231416.09,8347820.33,5320000.0,,,1
301041.SZ,20120522,20120522,20111231,1,1,4,72000000.0,96216511.13,61031436.16,3750355.78,,28436178.11,,3584526.42,52403228.9,3155831.13,3669471.73,,,39556824.36,,,,,,,,,1470000.0,132276060.65,,,,,,,,253554455.52,624635.48,,,,,11029563.1,,,2093526.07,1428723.22,,,268730903.39,,,,,,,,,,,,,,,,,401006964.04,30804000.0,72000000.0,,,,,,56907567.54,3190773.17,,,4210476.26,-8157610.04,,,1246903.35,,,,,,,,,366000.0,129764110.28,,,,,,,717371.45,31521371.45,,,,,,,,,,,,,,,,,161285481.73,,,,,6723179.24,232998303.07,239721482.31,401006964.04,,,,,,,,,,,,,,,,,,,,,,,,1
601825.SH,20120427,20120427,20111231,1,2,4,5000000000.0,7552349000.0,5554800000.0,4260171000.0,,,438500000.0,,,,,,1097103000.0,,,,,4063009000.0,,,,19106289000.0,,,14290742000.0,34306571000.0,361592000.0,,,601418000.0,,4750537000.0,,,,,,,,,,1389963000.0,162279879000.0,,,52107213000.0,13659942000.0,9811000.0,,,,,,,,,,,,,1464514000.0,309927083000.0,,,,,8051822000.0,,,,,10067260000.0,,682906000.0,1205457000.0,3853448000.0,,,,,,,,,,,,,1500000000.0,,,319342000.0,,,,,10025389000.0,,247548151000.0,,467462000.0,,,,,,,,,,,,284860738000.0,,2625540000.0,,,73485000.0,24992860000.0,25066345000.0,309927083000.0,,,,,,,,,,,,,,,,,,,,,,,,1
688038.SH,20121022,20121022,20111231,1,1,4,27200000.0,3800000.0,883751.19,98194.58,,12004031.71,,,14748651.58,8714720.59,589029.8,,,22904028.43,,,,,,,,,807547.37,59768009.48,,,428802.79,,,,,8619060.68,,,,,,,,,,184546.26,,,9232409.73,,,,,,,,,,,,,,,,,69000419.21,4800000.0,20000000.0,,,,,,6770096.28,2031000.0,,,1538109.14,1350715.75,48720.84,,188748.06,,,,,,,,200000.0,69115.38,32196505.45,,,21967.99,,,,,4821967.99,,,,,,,,,,,,,,,,,37018473.44,,,,,,31981945.77,31981945.77,69000419.21,,,,,,,,,,,,,,,14748651.58,6770096.28,8714720.59,8619060.68,,237468.9,21967.99,,,1
688789.SH,20120706,20120706,20111231,1,1,4,57000000.0,17035964.82,117493008.7,27764141.69,,81695002.38,,13805994.78,40508248.62,773988.72,11624825.36,,,58034097.56,,,,,,,,,,206442157.42,,,,20617221.7,,,,60676531.13,,,,,,7853665.67,,,362431.16,725735.34,,,90235585.0,,,,,,,,,,,,,,,,,296677742.42,,10000000.0,,,,,17938106.16,17159589.08,17192006.92,,,5392255.13,4403389.21,18404.17,,400983.25,,,,,,,,,,72504733.92,,,,,,,1085342.9,1085342.9,,,,,,,,,,,,,,,,,73590076.82,,,,,3794550.39,219293115.21,223087665.6,296677742.42,,,,,,,,,,,,,,,54314243.4,35097695.24,773988.72,60676531.13,,419387.42,,,,1
688276.SH,20121109,20121109,20111231,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381634433.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188089062.13,,,,,,193545371.03,,,,,,,,,,,,,,,,,,,,,,,,,,1
001207.SZ,20121010,20121010,20111231,1,1,4,39322000.0,6496800.0,150005100.0,2419500.0,,24933600.0,,2215400.0,83719300.0,36755700.0,40756900.0,,,78522300.0,,,,,,,,,,267442400.0,,,39345900.0,,,,,90405700.0,4321900.0,,,,,892800.0,,,,,,,134966400.0,,,,,,,,,,,,,,,,,402408800.0,,180996100.0,,,,,20367500.0,2032400.0,63400.0,,,553600.0,205200.0,,,-51300.0,,,,,,,,,,204165500.0,,,,,,,,,,,,,,,,,,,,,,,,,204165500.0,,,,,,198243300.0,198243300.0,402408800.0,,,,,,,,,,,,,,,,,,,,,,,,1
688425.SH,20121101,20121101,20111231,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4306970000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1605800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
688269.SH,20121126,20121126,20111231,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87154400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44435000.0,,,,,,42719400.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
000758.SZ,20120417,20210427,20111231,1,1,4,766656000.0,299214095.55,1100048350.38,207499587.61,28896210.64,1513015108.33,,181781266.49,1033374012.88,355501642.63,793381651.31,,,2416946946.45,,,,,,,,,,6294000628.09,5556800.0,,1231232828.02,536460986.55,,,,2639895223.06,138647784.58,6208783.37,,,,1153395870.54,,9607021.75,53880445.78,176325725.25,,71922507.32,6023133976.22,,,,,,,,,,,,,,,,,12317134604.31,420158251.0,2396916600.0,,,,,421775912.1,1115701679.76,564920194.08,,,64110725.65,-73068665.57,10634159.02,9864.74,889201645.01,,,,,,,,262500000.0,,5652702114.79,,1757639833.36,,7244813.12,190367144.86,,99218041.69,2474628084.03,,,,,,,,,,,,,,,,,8127330198.82,,,-94425230.36,,1881915391.67,2307889013.82,4189804405.49,12317134604.31,,,,,,,,,,,,,,,1215155279.37,1537477591.86,355501642.63,2639895223.06,144856567.95,899845668.77,1757639833.36,,,1
600905.SH,20120730,20120730,20111231,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16170470000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9057870000.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
300988.SZ,20120427,20120427,20111231,1,1,4,25000000.0,594.63,98483978.54,9345722.25,,6833629.17,,1234639.46,87752945.59,19842159.65,19109145.94,,,43303714.62,,,,,,,,,73401.77,178149636.2,,,14579701.17,,,,,47857738.19,25142471.76,,,,,11856438.95,,,,,,,99436350.07,,,,,,,,,,,,,,,,,277585986.27,,55000000.0,,,,,,59915086.32,2055996.14,,,,5092786.55,,5966564.09,14000082.89,,,,,,,,,,142030515.99,,,,,,,,,,,,,,,,,,,,,,,,,142030515.99,,,,,2725174.86,132830295.42,135555470.28,277585986.27,,,,,,,,,,,,,,,88987585.05,59915086.32,19842159.65,47857738.19,25142471.76,19966646.98,,,,1
600111.SH,20120327,20210415,20111231,1,1,4,1211022000.0,188750270.46,3784348338.06,501078147.43,10903885.63,2563486694.83,219360.0,164147268.98,503742939.0,179239464.75,164149901.93,,,6597114903.0,,,,,,,,,,10172100532.49,,,157732943.04,18260487.94,,,,2001847734.7,146807957.44,,,,,525915183.1,12905350.81,,328572562.8,624517009.11,,826855661.71,4643414890.65,,,,,,,,,,,,,,,,,14815515423.14,612094879.86,1769572901.9,,,,,167293340.0,999462535.85,450318856.95,,,149097078.81,803605653.7,,10856647.14,130639271.15,,,,,,,,490000000.0,,4970846285.5,,4926468.0,56853609.14,,,,30421810.23,704296767.23,,,,,,,,,,,,,,,,,5675143052.73,,,,,3444269728.83,5696102641.58,9140372370.41,14815515423.14,,,,,,,,,,,,,,,667890207.98,1166755875.85,179239464.75,2001847734.7,146807957.44,141495918.29,61780077.14,,,1
600906.SH,20120427,20120427,20111231,1,4,4,1416900000.0,,604601286.05,330187352.32,,6959264828.3,1810967384.67,,73313475.35,,,,45507336.61,,,,1060362335.39,,,,,,,,,,,,,119501584.87,,423182363.72,,,,,,45847252.56,,17910191.63,,28117611.17,,,,,,,,,,,,243162470.22,,,,5411059682.29,1036714529.51,4951000.08,,10753823359.14,,,,,,,,,,818310000.0,,116559372.57,12754121.85,297040.83,,,,,,,,6640316943.43,,,,,,,,,322394.11,,,,,,,,100577010.57,,,,,,,,,,,,7689136883.36,,709821193.0,,,3176644.41,3061509831.37,3064686475.78,10753823359.14,,,,,,,,,,,,,,,,,,,,,,,,1
300961.SZ,20120625,20120625,20111231,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48616400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19048800.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
605208.SH,20120711,20120711,20111231,1,1,4,60000000.0,,55897679.67,514948.74,,17546753.27,,,48737910.0,20270454.21,27258511.87,,,116364171.42,,,,,,,,,,230177800.77,,,29450000.0,,,,,40643883.82,837248.65,,,,,4706260.68,,,,,,,75637393.15,,,,,,,,,,,,,,,,,305815193.92,,118515313.85,,,,,5359036.64,36149191.16,15022533.19,,,,2152321.19,,,12204169.48,,,,,,,,,,189402565.51,,,,,,,,,,,,,,,,,,,,,,,,,189402565.51,,,,,,116412628.41,116412628.41,305815193.92,,,,,,,,,,,,,,,,,,,,,,,,1
003039.SZ,20120429,20120429,20111231,1,1,4,485000000.0,1139576990.8,-6251154.54,298622.09,,172069114.57,,,12851736.16,33687588.03,1246276.18,,,94060736.8,,,,,,,,,303689.68,314219141.42,113344000.0,,855814781.04,,,,,1076426248.09,81917781.32,,224760.54,,,467928500.64,,60568603.65,6790053.94,,,,2663014729.22,,,,,,,,,,,,,,,,,2977233870.64,310587926.71,101000000.0,,,,,,74135635.37,13296469.95,,,9619068.06,19864695.19,968211.14,4788537.72,731182505.45,,,,,,,,,,954855122.88,,93166362.7,,,,,,403754289.41,,,,,,,,,,,,,,,,,1358609412.29,,,,,,1618624458.35,1618624458.35,2977233870.64,,,,,,,,,,,,,,,12851736.16,74135635.37,33687588.03,1076651008.63,81917781.32,736939254.31,93166362.7,,,1
300943.SZ,20121031,20121031,20111231,1,1,4,50730000.0,26292815.17,47734181.91,10760373.1,,97691400.05,5118573.72,28984012.49,84081551.41,13116102.41,1780434.0,,,79573270.79,,,,,,,,,,310345344.87,,,,,,,,65624929.05,17976040.94,,,,,29292561.56,,,,1635298.13,,,114528829.68,,,,,,,,,,,,,,,,,424874174.55,2127272.72,116310000.0,,,,843500.0,67320000.0,91738294.55,1125247.24,,,4736811.4,-298709.21,286046.32,,1063278.77,,,,,,,,,,283124469.07,,,,,,,4600000.0,6727272.72,,,,,,,,,,,,,,,,,289851741.79,,,-494937.42,,,135022432.76,135022432.76,424874174.55,,,,,,,,,,,,,,,113065563.9,159058294.55,13116102.41,65624929.05,17976040.94,1349325.09,,,,1
688687.SH,20120719,20120719,20111231,1,1,4,75300000.0,3461200.0,38518372.6,5254263.62,,61880919.58,,,18034183.2,721652.78,9883656.68,,,34165589.34,,,,,,,,,,124686001.58,,,,,,,,53468015.51,,,,,,12688019.88,18683139.29,,156069.52,387086.66,,,85382330.86,,,,,,,,,,,,,,,,,210068332.44,24000000.0,10000000.0,,,,,,16795367.75,10735916.95,,,750794.32,3707535.72,,,20053214.81,,,,,,,,,,62042829.55,,,,,,,1491666.67,25491666.67,,,,,,,,,,,,,,,,,87534496.22,,,,,,122533836.22,122533836.22,210068332.44,,,,,,,,,,,,,,,18034183.2,16795367.75,721652.78,53468015.51,,20053214.81,,,,1
003035.SZ,20121017,20121017,20111231,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405969800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56029600.0,,,,,,349940200.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
688819.SH,20121016,20121016,20111231,1,1,4,615000000.0,82215275.58,1272562953.66,272511120.86,,928276408.06,,360408430.97,299254648.22,80182580.31,65226244.0,,,1127077288.13,,,,,,,,,,2860425599.69,,,1800000.0,,,,,990954045.55,604271907.36,996504.23,,,,116804638.29,,,5234884.34,,,,1720061979.77,,,,,,,,,,,,,,,,,4580487579.46,,842500000.0,,,,,514080000.0,281446152.48,64221343.29,,,56840012.78,13528344.68,539802.67,116085553.02,270216614.58,,,,,,,,30000000.0,,2189457823.5,,,10900036.0,,,,,10900036.0,,,,,,,,,,,,,,,,,2200357859.5,,,,,137840369.86,2242289350.1,2380129719.96,4580487579.46,,,,,,,,,,,,,,,659663079.19,795526152.48,80182580.31,990954045.55,605268411.59,386841970.27,10900036.0,,,1
601963.SH,20120308,20120308,20111231,1,2,4,2020619000.0,-281000.0,3065600000.0,490831000.0,,,1615203000.0,,,,,,324030000.0,,,,,3974502000.0,,,,14669164000.0,,,1414093000.0,9720839000.0,205838000.0,9698000.0,,491144000.0,,785424000.0,,,,,,210521000.0,,,,166534000.0,62824926000.0,,,19339860000.0,5696070000.0,,,,,,,,,,,,,,5768802000.0,127216648000.0,,,691685000.0,,2627496000.0,,,,,14673699000.0,,122432000.0,174066000.0,648876000.0,,,,,,,,,,,,,994562000.0,,,,,,,,10452691000.0,,89306554000.0,,1137018000.0,,,,,,,,,,,,120829079000.0,,810800000.0,,,,6387569000.0,6387569000.0,127216648000.0,,,,,,,,,,,,,,,,,,,,,,,,1
300917.SZ,20120904,20120904,20111231,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77087800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22563400.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
688571.SH,20121121,20121121,20111231,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746373900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271091600.0,,,,,,475282300.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
688777.SH,20121204,20121204,20111231,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539641500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703139800.0,,,,,,836501700.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
