ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
300352.SZ,20220414,20220414,20220331,1,1,1,1449824087.0,315877885.28,-79470842.06,58426462.16,,162707565.31,218346606.19,5385579.91,647776219.91,,180838117.26,,,788781379.27,,,,,,,,,54495945.04,2097227770.59,,,201124151.03,,,,,78510705.39,153035174.62,,,,,209287737.04,46283239.45,56975163.28,4395598.1,160031089.07,,21413351.27,989371848.77,,,,,,,,,,,,,,,,,3086599619.36,,133532182.3,,,,,271180202.3,354139127.38,1682709.93,,,26036587.13,78526561.83,,,,,,,,,,,12730118.49,23080509.33,1328036811.45,,,,,546000.0,1197704.18,,25433589.97,,,,,,,,,,,,,,,,,1353470401.42,,,,,-8518156.4,1741647374.34,1733129217.94,3086599619.36,,-3010218.04,,,,,,,,,,,4611181.75,386408339.92,653161799.82,625319329.68,34285175.95,78510705.39,153035174.62,40720472.84,,,,0
688125.SH,20220414,20220414,20220331,1,1,1,60606060.0,408790038.94,227460037.51,28133641.09,,331800188.33,88475880.0,2009642.23,174182152.41,,11863629.17,,,167683689.82,,,,,,,,,4658028.57,783988745.8,,,,,,,,,,,,,,17327756.01,,,122416.2,8074578.92,,522051.89,84105058.21,,,,,,,,,,,,,,,,,868093804.01,,,,,,,33764435.79,47363499.82,,,,14748232.0,10827428.22,,,,,,,,,,,1301864.61,1567455.35,129747430.93,,,,14372489.95,71382.0,,,15326594.01,,,,,,,,,,,,,,,,,145074024.94,,,,,1523935.93,721495843.14,723019779.07,868093804.01,,-3493934.4,,,,,,,,,,,588781.5,13986537.58,176191794.64,81127935.61,2342280.15,55784178.47,,6187977.56,,,,1
002977.SZ,20220415,20220415,20220331,1,1,1,71500000.0,615213683.92,303962013.85,42169002.49,,275837614.89,63000000.0,89026270.0,412788170.0,,1144739.81,,,158832306.11,,,,,,,,,,1034331112.51,,,,,,,,3473966.21,160499513.75,,,,,47853174.92,,,,9081151.5,,,220907806.38,,,,,,,,,,,,,,,,,1255238918.89,,,,,,,40390627.58,145944119.59,,,,7022487.6,5817247.66,,,,,,,,,,,,,201494218.63,,,,,,9600000.0,,20900000.0,,,,,,,,,,,,,,,,,222394218.63,,,,,,1032844700.26,1032844700.26,1255238918.89,,,,,,,,,,,,,,1206900.0,501814440.0,186334747.17,33702011.7,3473966.21,160499513.75,1112836.2,11300000.0,,,0
000929.SZ,20220415,20220415,20220331,1,1,1,185766000.0,192662417.13,264651113.7,24124911.4,,622319500.15,210059147.88,500000.0,8919490.46,,3217809.74,,,152165877.95,,,,,,,,,5362925.71,1006933979.0,,,12413467.25,,,,,181690209.08,1971723.91,,,13495.84,,49414363.77,,,,33208410.35,,1343400.0,280055070.2,,,,,,,,,,,,,,,,,1286989049.2,,35000000.0,,,,,,48188046.36,,,,8157708.15,5349787.0,,,,,,,,,,,,5349710.72,225495441.17,,,,,,3683153.33,,3683153.33,,,,,,,,,,,,,,,,,229178594.5,,,,,390606012.47,667204442.23,1057810454.7,1286989049.2,,,,,,,,,,,,,,18029227.16,9419490.46,48188046.36,4389227.11,181690209.08,1971723.91,105420961.78,,,,0
601179.SH,20220415,20220415,20220331,1,1,1,5125882352.0,11848288455.83,3050860085.09,580133865.65,106720573.89,5352365921.39,3275624522.17,487363920.53,9338214380.69,,1518723406.0,14937.73,,4335376428.31,,868811.85,,,,,,,2058789070.95,28924570899.36,,,150736184.71,80002816.22,,,264628706.54,4243862634.5,138398576.25,,,,,1553812177.12,365992787.57,25742369.06,13044144.82,412298239.98,,1925536085.01,9939312797.66,,,,,,,,,,,,,,,,,38863883697.02,91000000.0,457460994.29,,1642472679.04,,,2990266645.74,5515180582.73,,31137144.34,,97409226.78,122657312.3,,21818503.58,,,,,,,,,25966632.73,1156600985.36,14931906692.97,,,,15820086.06,117435270.46,610500718.76,1741710.58,1537311524.98,,,,,,,,,,,,,,,,,16469218217.95,,94201550.4,,,1722777028.43,20671888450.64,22394665479.07,38863883697.02,215429412.46,-134198432.22,,,,,,,,,,,1196982603.41,2187126914.71,9825578301.22,8505447228.47,528035177.31,4243862634.5,138398576.25,705627574.95,454874683.62,650673512.19,,0
605056.SH,20220415,20220415,20220331,1,1,1,400010000.0,617616400.04,395405988.17,85167554.57,,479163471.24,252300000.0,8801491.36,549848577.05,,76143406.82,,,156214343.83,,,,,,,,,51937872.68,1629608390.59,,,10527167.48,,,,,197563434.81,28714488.23,,,,,139511612.56,,,35727091.08,13884180.98,,,442226066.62,,,,,,,,,,,,,,,,,2071834457.21,,,,,,,4042964.0,251439928.0,,,,52984529.36,41562060.17,,,,,,,,,,,2020679.91,29169037.41,547256612.17,,,,,347.8,,,10418991.38,,,,,,,,,,,,,,,,,557675603.55,,,,,15955740.85,1498203112.81,1514158853.66,2071834457.21,,3170.03,,,,,,,,,,,,155340306.0,558650068.41,255482892.0,41849718.41,197563434.81,28714488.23,10697107.32,,,,0
300769.SZ,20220415,20220415,20220331,1,1,1,89226682.0,1967813865.85,1936705718.59,21453917.48,,2115612660.16,251731506.84,,1421212302.17,,510596727.04,,,2895768757.13,,,,,,,,,94145414.84,9489529085.27,,,20159332.06,88648150.36,,,9360000.0,2099086908.91,977954522.69,,,,,250000465.62,,,96706340.63,171794306.86,,828517113.92,4657005815.82,,,,,,,,,,,,,,,,,14146534901.09,756191981.45,2137477450.47,,,,,2681463435.14,1357938281.53,,,,36781512.28,180675681.34,,,,,,,,,,,375218119.82,61615587.16,7398100896.73,,,,,,88899183.54,,1424223398.58,,,,,,,,,,,,,,,,,8822324295.31,12590808.0,,,,1321601229.86,4002609375.92,5324210605.78,14146534901.09,,,,,,,,,,,,,,474230032.97,1421212302.17,4039401716.67,18443178.9,2099086908.91,977954522.69,92700796.02,476318334.7,,,0
600096.SH,20220415,20220415,20220331,1,1,1,1835893241.0,7276242587.21,2429641532.2,270704244.89,81335763.05,11898577304.23,10828114.35,905238082.54,2506832880.34,133682533.62,2853115050.1,60000000.0,10477540.78,8744369335.79,,79174878.56,0.0,0.0,,0.0,0.0,0.0,789515988.94,28891811709.25,,,2979023862.19,214882579.91,,,67921301.76,18550440967.14,2265045920.1,,,6971014.11,0.0,3885290761.96,0.0,86713377.25,767520978.63,585921321.43,0.0,11488745.74,30322911487.83,,,,0.0,,,,,,,,,,,,,59214723197.08,6195422984.96,22350327407.15,0.0,0.0,0.0,5759420.0,250639879.18,4653489811.42,26780392.06,0.0,0.0,250262820.49,662510919.0,34548143.49,87269000.0,928616667.34,,,,0.0,0.0,0.0,0.0,2972202466.6,326572926.43,36170930417.2,0.0,,,228183945.53,64303068.67,415209005.82,0.0,8468642819.73,,0.0,,,,,,,,,,,,,,,44639573236.93,0.0,0.0,,,2637362106.02,11937787854.13,14575149960.15,59214723197.08,186763863.65,43970485.78,0.0,0.0,,,,,0.0,0.0,,,0.0,3621950564.04,3412070962.88,4904129690.6,204160074.4,18550440967.14,2265045920.1,1050433810.83,1323629087.35,0.0,0.0,0
002868.SZ,20220415,20220415,20220331,1,1,1,155415837.0,340471788.21,187960137.57,53384343.36,,58284438.3,,,34865208.64,,1922661.27,,,75023649.1,,,,,,,,,2084877.96,175334274.06,,,29795530.83,,,,,662082234.2,271233119.05,,,,,41773761.73,,,2002044.6,11193845.76,,15301504.35,1057938542.49,,,,,,,,,,,,,,,,,1233272816.55,95360000.0,176698658.29,,,,,,134398508.39,,,,5110314.47,757730.15,,,,,,,,,,,56340499.38,560321.05,377242622.29,,,,,8481410.82,12750713.39,,143012110.25,,,,,,,,,,,,,,,,,520254732.54,32426048.56,,,,4304870.87,708713213.14,713018084.01,1233272816.55,,3907155.56,,,,,,,,,,,,2362258.12,34865208.64,134398508.39,2708223.53,662082234.2,271233119.05,1014332.44,26356223.93,,,0
002296.SZ,20220415,20220415,20220331,1,1,1,389616420.0,773252103.83,680798672.56,91850457.4,,169296487.86,80000000.0,59828795.05,441167309.03,,39652451.3,,,388403007.83,,160322000.0,,,,,,,11015518.93,1369315288.1,,,4860291.84,,,,,397678571.28,76346151.46,,,,,47988782.94,,,,119085217.51,,106795.68,859431612.57,,,,,,,,,,,,,,,,,2228746900.67,,3000000.0,,,,,,162686013.99,,,,2151422.55,19571171.29,,90000.0,,,,,,,,,,511551.25,547051358.53,,,,,48459207.13,,,48459207.13,,,,,,,,,,,,,,,,,595510565.66,235382644.81,,,,26402340.89,1606833994.12,1633236335.01,2228746900.67,,-93301014.86,,,,,,,,,,,,266180609.92,500996104.08,162686013.99,19629718.1,397678571.28,76346151.46,92950589.53,,193131701.86,,0
688699.SH,20220415,20220415,20220331,1,1,1,74368000.0,626451899.95,1023483119.7,35608663.02,,268193668.43,511268710.98,100152849.77,96035160.83,,40252284.37,,,299835975.91,,,,,,,,,17129013.82,1590563502.13,,,,,,,,226537818.57,83551753.25,,,,,3697536.46,,,9891282.51,2951892.24,,36590566.27,380048978.34,,,,,,,,,,,,,,,,,1970612480.47,,,,,,,25951816.87,120853281.73,,,,10215782.39,14845407.46,,,,,,,,,,,6496311.82,1555843.05,192851036.79,,,,,,8086588.49,,18636176.77,,,,,,,,,,,,,,,,,211487213.56,,,,,,1759125266.91,1759125266.91,1970612480.47,,-786415.76,,,,,,,,,,,,12281835.89,196188010.6,146805098.6,156503694.97,226537818.57,83551753.25,650757.58,,,,0
300653.SZ,20220415,20220415,20220331,1,1,1,120000000.0,229418284.73,429320505.74,61552166.65,,177612306.34,452474317.44,1660902.4,50156634.47,,3125191.97,,,37089967.22,,,,,,,,,213647.79,723615298.57,,,,140935.35,,,,212003331.54,5746305.71,,,,,38986919.06,,,865526.01,2283130.21,,7916348.9,267942496.78,,,,,,,,,,,,,,,,,991557795.35,,,,,,,16509685.23,54087327.32,59523.81,,,16042365.48,9635701.26,,,,,,,,,,,,894930.41,133085377.4,,,,,7144483.62,11036977.21,,18181460.83,,,,,,,,,,,,,,,,,151266838.23,,,,,,840290957.12,840290957.12,991557795.35,,,,,,,,,,,,,,25310124.99,51817536.87,70597012.55,1282330.94,212003331.54,5746305.71,10545718.9,,,,0
000546.SZ,20220415,20220415,20220331,1,1,1,780781962.0,2043949232.31,2060061711.48,203640014.26,10362132.15,685943575.61,,30333022.5,893507361.48,,320833108.29,,,1917572652.92,,,,,,,,,229503154.95,4710560272.04,,,74756929.21,,,,,3854067140.89,458863060.42,,,,,1341585197.74,,195580339.31,46554235.59,114807051.82,,27148165.05,6193030597.42,,,,,,,,,,,,,,,,,10903590869.46,321000000.0,2662404789.37,,,,1346580.0,45300000.0,611190810.33,,,,24685866.99,27566519.53,,,,,,,,,,,159616208.58,48322456.79,4469014421.16,,,,7340267.88,50925055.61,45526294.26,,430554989.26,,,,,,,,,,,,,,,,,4899569410.42,49997586.07,,,,955223992.91,5048797466.13,6004021459.04,10903590869.46,,,,,,,,,,,,,,236659722.2,923840383.98,656490810.33,588705625.43,3854067140.89,458863060.42,651921467.37,2083099.37,,,0
000915.SZ,20220415,20220415,20220331,1,1,1,234331485.0,63244992.58,1975176764.55,127957246.53,,1540661180.06,669629868.25,313927278.56,51825202.58,,25657093.86,,,92337130.16,,,,,,,,,5536520.95,2798260444.65,,,104684638.2,168315500.77,,,,869146777.39,3682553.04,,,,,173487117.44,6452830.02,26133365.56,23663885.24,4302083.81,,27090824.85,1519202082.16,,,,,,,,,,,,,,,,,4317462526.81,,3849207.0,,,,,,64802492.34,4058151.88,,,118262967.57,79962398.06,2041425.0,13363311.66,62955697.88,,,,,,,,,5650158.9,533324263.4,,,,,20642867.07,69857087.81,,90499954.88,,,,,,,,,,,,,,,,,623824218.28,,,,,1292927819.87,2400710488.66,3693638308.53,4317462526.81,,,,,,,,,,,,,,178378453.11,365752481.14,64802492.34,98686170.23,869146777.39,3682553.04,78360434.54,,,,0
002903.SZ,20220415,20220415,20220331,1,1,1,152334000.0,264595830.77,288190061.43,43631001.54,13773980.76,111050629.83,,,41463921.09,,9975405.87,,,163902274.3,,,,,,,,,403263250.72,738527279.96,,,1000471.13,,,,,185296774.2,1755389.37,,,,,56306674.98,,,4328359.95,9940312.07,,1023432.0,259651413.7,,,,,,,,,,,,,,,,,998178693.66,,,,,,,51358098.23,67226265.51,,,,1508140.91,15622602.19,,154000.0,,,,,,,,,,7744576.16,219292032.72,,,,9671964.34,,11396713.28,,21068677.62,,,,,,,,,,,,,,,,,240360710.34,9407900.0,,,,4701008.82,753116974.5,757817983.32,998178693.66,,,,,,,,,,,,,,61378268.05,41463921.09,118584363.74,1312391.66,185296774.2,1755389.37,14454081.67,,,,0
002880.SZ,20220415,20220415,20220331,1,1,1,226800000.0,574502470.18,857535936.17,135220437.95,,432411225.31,,46595936.19,125159908.54,,6021463.52,,,481160681.84,,,,,,,,,36147405.92,1129824755.14,,,,17412337.75,,,,414033734.91,384915672.67,,,,,75644944.22,14690681.85,19230057.19,4319027.09,2860503.23,,17778224.0,1037538621.11,,,,,,,,,,,,,,,,,2167363376.25,180000000.0,5000000.0,,,,,,22458275.93,,,,38954850.17,13879485.93,,,,,,,,,,,989550.0,160592.74,120930888.14,,,,,1007992.64,25229310.7,6050216.89,229452450.62,,,,,,,,,,,,,,,,,350383338.76,,,,,22921193.19,1794058844.3,1816980037.49,2167363376.25,,,,,,,,,,,,,,6674789.37,171755844.73,22458275.93,2328133.82,414033734.91,384915672.67,32813344.0,,,,0
688768.SH,20220415,20220415,20220331,1,1,1,54865491.0,319429193.57,228001486.87,20711159.42,,286741953.84,,51620405.27,197602938.64,,13194955.37,,,71696372.43,,3705149.88,,,,,,,1841124.16,654572490.59,,,,,,,9913154.97,47174291.36,2694405.77,,,,,9539183.17,,,,10363413.57,,16660948.46,98130115.87,,,,,,,,,,,,,,,,,752702606.46,,,,,,,22457796.12,60123012.16,,,,23135656.38,2667654.15,,,,,,,,,,,734203.67,457475.35,127720895.84,,,,,,1147538.79,,2150103.14,,,,,,,,,,,,,,,,,129870998.98,,,,,,622831607.48,622831607.48,752702606.46,,-175723.38,,,,,,,,,,,24193301.57,15936463.76,249223343.91,82580808.28,2502927.4,47174291.36,2694405.77,2208634.25,,,,0
600415.SH,20220415,20220415,20220331,1,1,1,5491274176.0,1639716406.21,6731742893.08,1505209795.5,,5014611011.48,71998131.5,,211647683.91,,909463670.74,,109429061.28,1375393081.32,,,,,,,,,266416956.18,9253303010.55,,,5932202351.46,2941529920.0,,,223384905.66,4955764324.48,1223552346.74,,,,,4007451842.24,11041586.05,,182282666.94,108204470.46,,213722396.24,22137670980.65,,,,,,,,,,,,,,,,,31390973991.2,171250000.0,885315668.54,,,,,,231652537.35,140949109.19,,,131642534.15,300045852.8,,,,,,,,,,,4009173983.54,3170209626.98,13975007865.5,1501490765.77,,,110620306.1,90212015.66,104648235.2,,2182738276.01,,,,,,,,,,,,,,,,,16157746141.51,137494800.0,,,,17962086.25,15215265763.44,15233227849.69,31390973991.2,,-15182707.35,,,,,,,,,,,,3329122860.81,211647683.91,231652537.35,1403772475.42,4955764324.48,1223552346.74,1776895692.14,,,,0
600312.SH,20220415,20220415,20220331,1,1,1,1356921309.0,4884913157.19,2362068488.2,562808962.28,,2629052648.4,,236968378.61,6261130701.91,,212348667.81,,,2076533486.94,,,,,,,,,59352336.54,13115667218.62,,,216228848.78,,,,,2371346458.31,93429005.46,,,,,1366382137.2,224339243.28,53482478.24,12441973.63,98246738.35,,1419162890.97,5856805375.13,,,,,,,,,,,,,,,,,18972472593.75,,625681255.22,,,,,1689564119.9,5141010956.39,,,,27058122.25,41526404.81,,,,,,,,,,,,154469892.87,9317463258.77,,,,44692987.61,34823403.56,,,85322581.95,,,,,,,,,,,,,,,,,9402785840.72,,,,,377933502.27,9191753250.76,9569686753.03,18972472593.75,5247027.75,25041334.09,,,,,,,,,,,949620570.75,1188384895.86,6498099080.52,6830575076.29,63382393.3,2371346458.31,93429005.46,449767611.47,,,,0
600660.SH,20220415,20220415,20220331,1,1,1,2609743532.0,9700750924.0,12116668373.0,3180340261.0,,16201688777.0,4233129.0,121010943.0,4326913090.0,,220988844.0,,,4573768132.0,,,,,,,,,100744700.0,26883058979.0,,,238582556.0,,,,402916243.0,14210190091.0,2273446687.0,,,,,1234501327.0,,154940513.0,444464695.0,411133453.0,,,20007603401.0,,,,,,,,,,,,,,,,,46890662380.0,640000000.0,6833773813.0,,,,,1887364903.0,1483816409.0,,,,351744704.0,293112479.0,,,,,,,,,,,2251482130.0,994827957.0,16514715316.0,1199038713.0,,,,179365231.0,684839045.0,,3235910300.0,,,,,,,,,,,,,,,,,19750625616.0,,,,,-12698458.0,27152735222.0,27140036764.0,46890662380.0,,-454767868.0,,,,,,,,,,,,865076234.0,4447924033.0,3371181312.0,150387698.0,14210190091.0,2273446687.0,1553516687.0,70226573.0,,,0
300803.SZ,20220415,20220415,20220331,1,1,1,404999999.0,262603662.0,806898335.0,76848357.0,,1793876930.0,188000000.0,,8065500.0,,8974120.0,,,646238.0,,,,,,,,,13701882.0,2313185789.0,,,,,,,,324575773.0,,,,,,3102287.0,,,1214590.0,12994841.0,,547900.0,345009414.0,,,,,,,,,,,,,,,,,2658195203.0,,150206255.0,,,,,,29167458.0,,,,169229955.0,59156001.0,,,,,,,,,,,1529661.0,1344593.0,472264385.0,,,,,,2544107.0,631193876.0,634580465.0,,,,,,,,,,,,,,,,,1106844850.0,,,,,,1551350353.0,1551350353.0,2658195203.0,,,,,,,,,,,,,,47665310.0,8065500.0,29167458.0,299921119.0,324575773.0,,13965152.0,,,,0
001216.SZ,20220415,20220415,20220331,1,1,1,251866700.0,556522041.63,499921915.42,66629952.19,,316385210.97,300000000.0,2497762.82,100231003.54,,24723136.14,,,178640047.41,,,,,,,,,12610499.74,946473725.5,,,46302775.31,5685397.75,,,,370700429.9,95774327.52,,,0.0,0.0,114741935.24,0.0,0.0,1210579.04,2214223.69,,42667732.87,709900272.01,,,,,,,,,,,,,,,,,1656373997.51,,,,,,,,90685629.78,0.0,,,51263788.51,16429663.85,,,,,,,,,,,4892509.18,4438955.11,191990139.14,,,,2121128.67,10815164.75,55822378.86,0.0,79383707.85,,,,,,,,,,,,,,,,,271373846.99,,0.0,,,10059541.28,1374940609.24,1385000150.52,1656373997.51,0.0,,,,,,,,,,,,1300422.7,16549503.98,102728766.36,90685629.78,10085642.18,370700429.9,95774327.52,7730088.73,0.0,,,0
688668.SH,20220415,20220415,20220331,1,1,1,85140000.0,493311514.89,239484514.51,24156771.4,,50183627.1,107664835.61,100000.0,211740638.0,,1082922.86,,,209398874.19,,,,,,,,,59513560.65,663570079.9,,,,,,,,267680095.63,66782984.01,,,,,44479511.9,,,951001.1,3829339.0,,12759588.4,396482520.04,,,,,,,,,,,,,,,,,1060052599.94,,,,,,,,149908832.23,169094.62,,,19172584.92,14039637.99,,,,,,,,,,,,,186787628.75,,,,,,31172170.39,,31172170.39,,,,,,,,,,,,,,,,,217959799.14,,,,,,842092800.8,842092800.8,1060052599.94,,,,,,,,,,,,,,1147328.33,211840638.0,149908832.23,778487.73,267680095.63,66782984.01,2350150.66,,,,0
688219.SH,20220415,20220415,20220331,1,1,1,459283632.0,931199728.67,319371576.62,18922729.28,,601423589.17,,460140120.32,1258287157.11,,97033710.13,,,686675085.19,,,,,,,,,54057506.21,3215942069.5,,,131736827.88,,,,,1178232050.79,218804989.59,,,,,337176328.05,,144781917.41,6687035.63,61556187.84,,47218418.92,2136606447.43,,,,,,,,,,,,,,,,,5352548516.93,117209397.43,1635491612.85,,,,,579639452.13,483103439.16,,,,18315532.0,24745587.57,,,,,,,,,,,55513581.36,555673604.96,3371435563.19,,,,,,129769757.55,,252335287.17,,,,,,,,,,,,,,,,,3623770850.36,,,,,,1728777666.57,1728777666.57,5352548516.93,,,,,,,,,,,,,,10230550.52,1718427277.43,1062742891.29,4246924.87,1178232050.79,218804989.59,8722202.64,,,,0
301215.SZ,20220415,20220415,20220331,1,1,1,1322400000.0,1120265726.39,171338838.38,19836064.64,,1238588330.67,,,114150885.13,,2273984.57,,,1149240.06,,,,,,,,,3574574.16,1363915760.73,,,,,,,,1073459339.75,71102790.78,,,,,493627499.92,735849.06,,2088060.78,65635239.88,,2660659.29,1709475159.43,,,,,,,,,,,,,,,,,3073390920.16,,,,,,,,71675501.28,,,,1968056.0,43339048.49,,,,,,,,,,,33522054.34,178939.79,170019376.67,,,,,,269530914.08,,269530914.08,,,,,,,,,,,,,,,,,439550290.75,,,,,,2633840629.41,2633840629.41,3073390920.16,,,,,,,,,,,,,,13857677.01,114150885.13,71675501.28,1478746.14,1073459339.75,71102790.78,5478099.76,,,,0
603129.SH,20220415,20220415,20220331,1,1,1,150077374.0,2413664483.49,1047434036.66,83022672.0,,3265130215.18,400410664.35,,832478727.27,,189410891.96,,,1785788748.71,,,,,,,,,105825166.2,6647066465.29,,,4414596.41,,,,,426895949.02,521458139.91,,,,,137268219.13,,,18929561.91,90033412.93,,64261159.3,1539939147.74,,,,,,,,,,,,,,,,,8187005613.03,,,,,,,2050613000.0,1874842070.35,,,,93212382.3,52864253.04,,,,,,,,,,,,11577615.79,4296346231.27,,,,47097134.21,20382256.32,44160159.26,,122903229.06,,,,,,,,,,,,,,,,,4419249460.33,4954514.98,,,,44978764.32,3722777388.39,3767756152.71,8187005613.03,,33533337.22,,,,,,,,,,,,156217927.31,832478727.27,3925455070.35,63152051.62,426895949.02,521458139.91,57018982.48,,,,0
002458.SZ,20220415,20220415,20220331,1,1,1,992909980.0,586020444.18,1015447153.45,287728801.2,,300841919.88,,,47803939.62,,39004675.2,,,295747919.83,,,,,,,,,10067025.36,735832022.97,,,305492897.49,,,,,3167533696.51,352333421.57,,,574196310.05,,142211441.75,,18370870.71,5863646.49,4294985.51,,84258015.71,4849161558.65,,,,,,,,,,,,,,,,,5584993581.62,379884773.66,1317336991.11,,,,,193445584.5,318726142.52,214067.28,,,43977775.96,4928007.9,,,,,,,,,,,124157691.72,2741286.72,2106968080.25,,,,,,29161604.74,,537376787.59,,,,,,,,,,,,,,,,,2644344867.84,,,,,58542334.95,2882106378.83,2940648713.78,5584993581.62,,,,,,,,,,,,,3265716.21,46108086.72,47803939.62,512171727.02,37600826.87,3167533696.51,352333421.57,55332445.82,2799928.8,,,0
300020.SZ,20220415,20220415,20220331,1,1,1,655789086.0,1550967991.81,1140465051.86,169982310.23,,228692696.51,,15110235.08,1892482584.41,,136942098.86,,,54169769.85,,10872639.51,,,,,,,4142831.41,4393882999.58,,,591982868.36,583407966.15,,,5473135.85,230543318.37,122594265.97,,,,,203325092.14,24584770.12,,2230452.21,76597237.2,,134558358.72,2086594731.36,,,,,,,,,,,,,,,,,6480477730.94,2250000.0,1535000000.0,,,,,124420167.57,806017130.3,8159311.21,,,10427024.43,90967584.37,,,,,,,,,,,1736258.78,,2711569319.66,,,,,1829964.32,3124200.0,214617300.0,239903940.37,,,,,,,,,,,,,,,,,2951473260.03,,,,,28185517.85,3500818953.06,3529004470.91,6480477730.94,,-16385486.84,,,,,,,,,,,1875763044.94,35388426.24,1907592819.49,930437297.87,172891099.01,230543318.37,122594265.97,99453416.76,471174.99,,,0
600256.SH,20220415,20220415,20220331,1,1,1,6565755139.0,54658825.39,14813325433.89,1684317356.09,202020352.87,5865587149.95,77844453.66,2690753072.05,2236456173.3,,942243678.17,,,1211278808.41,,,,,,,,,540214638.94,14276462633.28,,,1279202053.86,,,,,27997691739.24,8645682211.51,,,,2649911068.93,6482565807.94,,168931117.77,133657.67,127325861.61,,998070220.57,48461855914.02,,,,,,,,,,,,,,,,,62738318547.3,9490646215.22,9776454172.63,,,,,2948606738.63,3759391414.27,,,,203741590.76,1241857722.96,,15512754.02,,,,,,,,,4952010531.46,2500110031.58,27251356134.61,,,,81109795.9,403251871.84,198366915.88,,12410768351.98,,,,,,,,,,,,,,,,,39662124486.59,165116603.07,,,,-172678339.18,23248872399.89,23076194060.71,62738318547.3,,93911895.72,,,,,,,,,,,,1310278166.7,4927209245.35,6707998152.9,616799185.98,27997691739.24,8645682211.51,558905765.62,2161259161.8,,,0
002273.SZ,20220415,20220415,20220331,1,1,1,1390632221.0,4253603592.04,2345280235.74,260756961.76,,2813798901.69,10000000.0,6372485.41,778290396.11,,70916264.92,,,561391294.94,,,,,,,,,35135508.8,4454441560.86,,,668683928.76,13616870.54,,,,3220204981.24,532808038.1,,,,,304762386.59,,71545744.73,25510766.31,20372214.82,,187685008.93,5214275730.09,,,,,,,,,,,,,,,,,9668717290.95,,99373275.0,,,,,235735989.37,710976282.11,,,,17984903.12,35093028.57,,,,,,,,,,,5996003.93,196072.24,1119222326.82,,,,18000000.0,73332100.62,59327063.52,,178324496.26,,,,,,,,,,,,,,,,,1297546823.08,170810456.36,,,,341468255.58,8029702212.29,8371170467.87,9668717290.95,,-49760341.89,,,,,,,,,,,,5335502.97,784662881.52,946712271.48,29821635.57,3220204981.24,532808038.1,8531269.51,,,,0
