ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
000536.SZ,20190430,20190430,20190331,1,1,1,2766032803.0,8594516510.11,-4845360572.98,579982557.57,,4518758933.74,4262067.47,5541981.86,185005268.5,,55212152.46,,36909773.15,581075558.68,,,,,,,,,52282813.95,5459070556.44,,,,4908752.63,,,,9933966675.3,453434729.31,,,,,291669919.93,,,52863594.39,13601126.17,,1583856280.71,12438307375.43,,,,,,,,,,,,,,,,,17897377931.87,2067584073.55,5302372300.53,,,,,,,342106021.35,,,42339961.64,17444057.13,62578824.12,67599045.18,77770571.61,,,,,,,,1088540000.0,,8615050780.55,,,,,,45279745.95,,2112863819.5,,,,,,,,,,,,,,,,,10727914600.05,,,,,70311165.75,7099152166.07,7169463331.82,17897377931.87,,3980868.37,,,,,,,,,,,,,190547250.36,1614299998.99,56931779.78,9933966675.3,453434729.31,207948440.91,,,,1
000537.SZ,20190426,20190430,20190331,1,1,1,1862520720.0,1720507240.84,7408877951.17,265141255.33,,4919809706.17,,,8006664.22,,269458724.65,,13308.52,60199126772.35,,,,,,,,,2647006089.46,68305758311.98,,,220500000.0,2442472599.08,,,,1769717078.64,211324604.1,,,,,840563790.33,,,12082904.07,2815562467.69,,,8329520923.91,,,,,,,,,,,,,,,,,76635279235.89,16998877741.72,3258000000.0,,,,,,,32962266687.65,,,23340592.91,1831581664.26,165444055.28,2673645.32,1884028672.55,,,,,,,,801500000.0,,48378154326.83,,,,,,1200000.0,,17000077741.72,,,,,,,,,,,,,,,,,65378232068.55,,,,,,11257047167.34,11257047167.34,76635279235.89,,,,,,,,,,,,,,,8006664.22,7449319008.86,262350355.13,1769717078.64,211324604.1,2052146373.15,,,,1
000538.SZ,20190430,20190430,20190331,1,1,1,1041399718.0,1247215783.98,17291801473.25,1047860459.74,,2799957364.42,7091606605.47,2584461910.26,2583036839.42,,677070751.63,,66599935.81,10237784416.12,,,,,,,,,1116550537.07,27545383420.28,,,950842.71,206273.78,,,,1687140354.85,756790748.94,,,,,309119657.67,,13565432.01,47628454.94,248020460.24,,18457990.74,3324516612.92,,,,,,,,,,,,,,,,,30869900033.2,2500000.0,,,,,,,,247438123.67,,,113117211.45,445225474.16,46934950.0,843994.42,1225284820.98,,,,,,,,1799556000.0,,9719864625.95,,,,,10119507.36,243652514.76,,268282030.56,,,,,,,,,,,,,,,,,9988146656.51,4597415.0,,,,140151853.18,20741601523.51,20881753376.69,30869900033.2,7410215.44,117921503.54,,,,,,,,,,,,,5167498749.68,5841464051.27,454914995.89,1687140354.85,756790748.94,1273063765.4,4599793.0,,,1
000539.SZ,20190430,20190430,20190331,1,1,1,5250283986.0,5102846886.0,5599524606.0,7834155143.0,,4945898685.0,24772.0,,2565480167.0,,724215151.0,,22205621.0,1923545977.0,,88553.0,,,,,,,505757909.0,10897820783.0,,,6486651915.0,10454314.0,,,90346689.0,,,,,,,1851918885.0,1598931.0,2449886.0,21292158.0,463491803.0,,1800570854.0,61134782910.0,,,,,,,,,,,,,,,,,72032603693.0,19362245623.0,6596000000.0,,,,,,,390631.0,,,206798763.0,276836872.0,113293153.0,9703930.0,4037537661.0,,,,,,,,2106713038.0,1061680873.0,17404871780.0,838534277.0,,,,123759927.0,132460704.0,116405569.0,22954446529.0,,,,,,,,,,,,,,,,,40359318309.0,,,,,7292792232.0,24380493152.0,31673285384.0,72032603693.0,115599287.0,593682531.0,,,,,,,,,,,,,2565480167.0,2995916859.0,232809569.0,40960626800.0,7743182239.0,4160534744.0,2265441142.0,,,1
000540.SZ,20190425,20190425,20190331,1,1,1,7005254679.0,1105817934.24,9128635180.17,758288264.37,,6023871622.77,16124580907.77,,1635830116.47,4461691884.56,501444047.15,17455514.18,227632918.47,33524275973.8,,949511400.0,301492.48,,1171000.0,12207925.13,5906339812.59,,307531611.17,69887880211.6,,,556039128.34,815169298.99,,,37326012.27,3066682195.28,19623290.03,,,494942.0,,333439422.55,11644714.0,5258392735.84,92739529.59,2176154518.13,,9610344174.53,43539388312.02,,,,,,,,,,,,,,,,,113427268523.62,24564624732.4,2469300000.0,,,,,,,7613186333.04,,277373312.88,159858030.12,2313836253.95,381586159.16,,,,,,5798665098.99,,,,7784940106.54,44909361.41,51409367775.82,2691913894.04,,,,139869953.89,312352732.85,,41072249978.36,,,,,,,,,,,,,,,,,92481617754.18,50237794.54,,,,3006866214.4,17938784555.04,20945650769.44,113427268523.62,,-8973708.2,,,,,,,138758774.51,,,,,,1635830116.47,5520656633.76,4706780317.21,3066682195.28,19623290.03,7650650453.43,305854200.58,3401190000.0,7087234250.0,1
000541.SZ,20190426,20190426,20190331,1,1,1,1399346154.0,158608173.07,1740840067.57,809456186.2,,950691746.55,,135080457.47,847132602.25,,17021181.84,,6320543.45,659861575.74,,,,,,,,,815531430.5,3447121944.0,,,182458559.69,,,,,508352567.33,227866204.56,,,,,171618097.1,,,7994885.24,33010063.79,,47497695.42,2352029879.18,,,,,,,,,,,,,,,,,5799151823.18,,,,,,99400.0,,,42765323.37,,,66724183.83,28039849.0,,,,,,,,,,,,,1037237837.02,,,,,94757791.37,116250.33,,94874041.7,,,,,,,,,,,,,,,,,1132111878.72,,,,,21852274.86,4645187669.6,4667039944.46,5799151823.18,,536937088.76,,,,,,,,,,,,,982213059.72,855258604.84,21802949.65,508352567.33,227866204.56,44350475.98,,,,1
000543.SZ,20190427,20190427,20190331,1,1,1,1790395978.0,1998821649.92,3730092169.81,1143141186.03,3753361.98,1204658890.83,855785.5,192287408.0,1482445335.49,80452706.14,285906424.08,31891181.03,1021076.39,344351904.29,,,,,,,,,205367813.15,3829238524.9,,,2760358624.87,12361805.71,,,,,179914385.91,,,,,711814159.21,,15574020.27,15221736.71,23787594.83,,1632550.19,25194416526.46,,,,,,,,,,,,,,,,,29023655051.36,5812256666.67,3470063553.59,,,,,,,97267363.03,,,54059051.18,180042866.86,21306598.09,4932482.13,1093484658.56,,,,,,,,401579975.93,15287194.33,6771987109.28,,,,,850469144.37,167242722.7,,6880012937.19,,,,,,,,,,,,,,,,,13652000046.47,,,,,4673259233.27,10698395771.62,15371655004.89,29023655051.36,,2032191425.88,,,,,,,,,,,,,1674732743.49,1433963365.58,113364963.56,17361901470.76,179914385.91,1119723738.78,50044403.45,,,1
000544.SZ,20190430,20190430,20190331,1,1,1,974684488.0,3868682258.73,741761501.59,134920352.15,,1092537142.32,,,,,17276228.36,,,6625440.51,,,,,,,,,135727977.3,2928769411.0,,,1165961.68,457904.49,,,,,,,,,,1728780565.58,,,26359676.63,34196601.09,,143518547.96,5938858614.59,,,,,,,,,,,,,,,,,8867628025.59,824910000.0,482681250.0,,,,,,,57914477.14,,,5167088.14,83336648.79,,,,,,,,,,,136637731.92,,1143180754.07,498721061.49,,,,53344599.47,149118723.91,,1526094384.87,,,,,,,,,,,,,,,,,2669275138.94,,,,,318270487.79,5880082398.86,6198352886.65,8867628025.59,,160033798.39,,,,,,,,,,,,,341696607.95,265784250.23,1334906014.56,2973514648.22,754836311.08,111659307.85,,,,1
000545.SZ,20190427,20190427,20190331,1,1,1,986833096.0,-64117555.87,1090267697.23,61925516.46,3434776.49,289232256.11,,65307988.3,140621729.2,,32893411.28,,15265423.01,269772880.8,,,,,,,,,488751210.82,1308152231.63,,,619428634.77,,,,,1152785136.43,,,,,,50809985.04,,,45000.0,8521175.55,,,1887253607.21,,,,,,,,,,,,,,,,,3195405838.84,,661290084.9,,,,,,,11770628.3,,,14245748.26,13587902.29,161223.09,,,,,,,,,,15983350.01,,1041065817.36,,,,,10708071.53,65237107.73,,75945179.26,,,,,,,,,,,,,,,,,1117010996.62,,,,,,2078394842.22,2078394842.22,3195405838.84,,51311.91,,,,,,,,,,,,,205929717.5,312164560.98,21572755.12,1152785136.43,55663675.42,12023542.62,,,,1
000546.SZ,20190427,20190427,20190331,1,1,1,714644396.0,1615551837.15,1255547962.29,102506042.29,9099022.79,414996107.63,,24881168.88,886363877.17,,152644565.39,,,1431515540.52,,10820987.65,,,,,,,130618957.8,3162286898.96,,,18256615.94,,,,,3651666416.71,347486759.05,,,,,269077641.93,,489288020.75,57090405.78,51958490.63,,134197881.6,5065353247.26,,,,,,,,,,,,,,,,,8227640146.22,288984500.01,1253244923.29,,,,839150.0,,,198236922.4,,,32828984.96,26614944.03,8734854.38,2512000.46,324358513.46,,,,,,,,214264666.76,,3236142027.88,,,,4461350.66,12606483.25,63460994.43,,713275696.46,,,,,,,,,,,,,,,,,3949417724.34,,,,,580833886.1,3697388535.78,4278222421.88,8227640146.22,,39275.26,,,,,,,,,,,,,911245046.05,1174507068.14,110445693.92,3651666416.71,347486759.05,335605368.3,343762368.11,,,1
000550.SZ,20190425,20190425,20190331,1,1,1,863214000.0,839442490.0,8285570448.0,431607000.0,,6444264788.0,606160000.0,99355228.0,2747152207.0,101660886.0,552118976.0,0.0,45760875.0,2108236813.0,,,,,,,,,920156919.0,13624866692.0,,,40051696.0,,,,,,1367149496.0,,,,,816848409.0,9788340.0,3462208.0,,760624142.0,,,8536336420.0,,,,0.0,,,,,,,,,,,,,22161203112.0,3527501.0,,,,,,,,,,,295890336.0,198911073.0,63567.0,6790176.0,3654108126.0,,,,,,,,440937.0,193443030.0,11409614026.0,,,,152540299.0,25850700.0,60000000.0,37998753.0,341933398.0,,9299514.0,,,,,,,,,,,,,,,11751547424.0,,,,,,10409655688.0,10409655688.0,22161203112.0,,-10178250.0,,,,,,,,,,,,189874169.0,2846507435.0,6860793098.0,147421761.0,5538412129.0,1367149496.0,3660961869.0,62016145.0,,,1
000551.SZ,20190427,20190427,20190331,1,1,1,400080405.0,327375739.23,623123632.02,152417694.24,,807990039.37,,265047663.42,568447111.16,,207070731.66,,,892778257.84,,,,,,,,,16095761.89,2780687392.64,,,43996146.43,146977908.78,,,,910482357.06,31164063.97,,,,,144450561.16,,,4084378.78,38622313.4,,10286871.49,1628646713.63,,,,,,,,,,,,,,,,,4409334106.27,,628710000.0,,,,,,,198178622.45,,,13054277.89,20966991.64,489410.84,56487.04,16302651.2,,,,,,,,,13060849.07,2027590273.02,,,,,58780322.56,70719658.43,,160039980.99,,,,,,,,,,,,,,,,,2187630254.01,,,,,556267311.4,1665436540.86,2221703852.26,4409334106.27,,162439070.37,,,,,,,,,,,,,833494774.58,1136770982.89,23257827.3,910482357.06,31164063.97,16848549.08,30540000.0,,,1
000552.SZ,20190430,20190430,20190331,1,1,1,2286971050.0,1843073893.33,2536101606.57,356040662.27,489684198.29,2407932137.36,,1392354892.28,813076190.02,,79903358.87,,,211029627.71,,,,,,,,,11318934.31,4929597302.39,8508083.35,,,,,,,,,,,,,1568390474.74,,,,126404734.51,,85514191.98,5067678276.91,,,,,,,,,,,,,,,,,9997275579.3,,310000000.0,,,,,,,43858446.94,,,899212846.27,119525185.8,602704.14,,,,,,,,,,,,2170939920.69,,,,294203401.78,,11525498.47,,312302203.69,,,,,,,,,,,,,,,,,2483242124.38,,,,,2162044.46,7511871410.46,7514033454.92,9997275579.3,,,,,,,,,,,,,,,2205431082.3,690260886.13,13982161.84,3170192729.5,108668062.83,108082555.55,6573303.44,,,1
000553.SZ,20190430,20190430,20190331,1,1,1,2446554000.0,12917359000.0,5922450000.0,240162000.0,16042000.0,4801192000.0,38934000.0,129388000.0,7538567000.0,,371470000.0,,,9979162000.0,,54000.0,,,,,,,661159000.0,25781418000.0,,,111103000.0,4013000.0,,,148150000.0,7174200000.0,462691000.0,,,,,5879971000.0,,4197052000.0,,800844000.0,,312686000.0,19722405000.0,,,,589909000.0,,,,,,,,,,,,,45503823000.0,471796000.0,2198189000.0,,,,,,,,,,999382000.0,591510000.0,152952000.0,57062000.0,1576664000.0,,,,,,,,428996000.0,317242000.0,13147887000.0,7723041000.0,,,135036000.0,380106000.0,,387275000.0,10112585000.0,,772083000.0,,,,,,,,,,,,,,,23260472000.0,,,,,,22243351000.0,22243351000.0,45503823000.0,588371000.0,700784000.0,,,,,,,,,,,,891245000.0,7667955000.0,5162562000.0,1671583000.0,7174200000.0,462691000.0,1786678000.0,25049000.0,,,1
000554.SZ,20190427,20190427,20190331,1,1,1,480793320.0,187212877.4,119848970.93,112898732.93,,240296845.16,,200000.0,3008968.55,,5200700.05,,,138700573.54,,35843.82,,,,,,,25775855.04,417182422.33,,,16692317.11,13812877.21,,,,,28145329.1,,,,,297396447.85,,22509354.1,14904214.7,32926334.26,,12568508.9,1059026804.57,,,,,,,,,,,,,,,,,1476209226.9,,60000000.0,,,,,,,,,,218356.27,7796573.51,,,,,,,,,,,64000.0,,513476133.66,,,,,7363936.12,4063736.54,,58834270.26,,,,,,,,,,,,,,,,,572310403.92,,,,,3144921.72,900753901.26,903898822.98,1476209226.9,,,,,,,,,,,,,,129677548.13,3208968.55,268587147.08,3963636.17,535572401.42,28145329.1,47132508.67,1895076.32,,,1
000555.SZ,20190412,20190412,20190331,1,1,1,963431273.0,2274178387.44,1579356907.4,27209080.61,,907925205.05,802621463.18,22275770.11,3573201841.96,,186864931.41,,,1767751348.94,,,,,,,,,287142776.0,7722875673.45,,,507762354.08,14280215.69,,,,520612406.59,,,,,,140710936.53,23661205.47,1544132544.03,21517710.18,120122588.34,,,3017674690.91,,,,,,,,,,,,,,,,,10740550364.36,,1636302559.01,,,,,,,746679303.13,,,318502400.95,146029146.42,7011937.03,,,,,,,,,,60000000.0,,5688134418.22,,,,4535900.0,28072216.4,24060809.79,,61123688.19,,,,,,,,,,,,,,,,,5749258106.41,,,,,75038127.96,4916254129.99,4991292257.95,10740550364.36,,72078481.54,,,,,,,,,,,,,3595477612.07,2639611869.47,175092336.8,520612406.59,,141009139.24,4454762.0,,,1
000556.SZ,20190828,20190828,20190331,1,1,1,248718128.0,286575784.63,-493619833.93,7458927.23,,1910.97,,0.0,44110080.11,8294435.0,539721.0,0.0,0.0,201841.14,,,,,,,,,51356.21,53199344.43,,,,5833146.62,,,,123057.46,540494.99,,,,,23544486.2,,,,380252.94,,,30421438.21,,,,,,,,,,,,,,,,,83620782.64,,,,,,,,,473675.71,,,211511.31,3035728.17,8360500.05,0.0,22406361.47,,,,,,,,,,34487776.71,,,,,,,,,,,,,,,,,,,,,,,,,34487776.71,,,,,,49133005.93,49133005.93,83620782.64,,,,,,,,,,,,,,,44110080.11,,8294435.0,123057.46,540494.99,30766861.52,,,,1
000557.SZ,20190429,20190429,20190331,1,1,1,1458374735.0,4322659666.67,-967987069.49,135249454.68,9310386.1,434569359.92,,257590948.85,128391891.42,,695982.18,,333638.89,55379281.63,,66860.0,,,,,,,21935920.71,1657514711.91,,,,28699268.75,,,,3327379791.5,47771184.29,,,27322400.53,,481564629.63,,,325567.08,9096940.38,,2288336.93,4094448119.09,,,,,,,,,,,,,,,,,5751962831.0,,,,,,,,,8947997.01,,,23539702.55,10892572.32,,570520395.3,,,,,,,,,,23365735.3,754807028.44,,,,,38782050.36,,,39548629.6,,,,,,,,,,,,,,,,,794355658.04,,,,,,4957607172.96,4957607172.96,5751962831.0,766579.24,,,,,,,,,,,,,,385982840.27,110671871.52,758884467.2,3327379791.5,47771184.29,577389149.74,,,,1
000558.SZ,20190430,20190430,20190331,1,1,1,1289223949.0,70039921.97,-190417007.23,62895962.64,,227586782.62,,,52784627.17,,33030034.19,,,281267380.37,,,,,,,,,50640763.47,815769556.54,,,139811024.37,971465726.19,,,,281125937.31,268074359.46,,,,,131722543.03,,,13247658.09,,,,1871541876.83,,,,,,,,,,,,,,,,,2687311433.37,581700000.0,236000000.0,,,,,,,21702833.28,,,339597.06,75651861.4,1297488.56,2436694.36,97806322.09,,,,,,,,39300000.0,,743555716.92,,,,11864900.04,15422750.0,19250000.0,,628237650.04,,,,,,,,,,,,,,,,,1371793366.96,,,,,81626741.92,1233891324.49,1315518066.41,2687311433.37,,2148498.11,,,,,,,,,,,,,52784627.17,269020920.17,170459968.72,281125937.31,268074359.46,101540505.01,,,32135381.67,1
000559.SZ,20190427,20190427,20190331,1,1,1,2753159454.0,242499506.08,1948859213.18,491153575.51,,1970238025.04,,914533852.94,1962140257.21,,201235909.33,8469978.89,,1907498590.27,,,,,,,,,62776569.44,7031390229.49,,,405906796.85,96909125.32,,,,3157678664.28,483750696.2,,,,,194042368.07,6222801.77,13779552.24,42553321.3,46034730.04,,25881140.66,4962974557.37,,,,,,,,,,,,,,,,,11994364786.86,652343661.94,1059000000.0,,,,,,,83096366.66,,,213702829.13,70885590.75,2266208.55,,,,,,,,,,223205.96,,4803531207.23,,,,,4858317.87,181847403.05,,1502338363.9,,,,,,,,,,,,,,,,,6305869571.13,,,,,252823466.96,5435671748.77,5688495215.73,11994364786.86,8777165.04,,,,,,,,,,,,,,2876674110.15,3302605541.09,12967025.26,3157678664.28,483750696.2,74017673.64,654511816.0,,,1
000560.SZ,20190426,20190426,20190331,1,1,1,2355500851.0,5548279170.55,1536488219.68,100098709.63,,2723905360.85,54644400.0,7104505.97,1189211562.52,,521166637.46,,20528897.69,584079266.93,,,,,,,,,2769302828.56,8867551889.18,,,101187263.25,1993622734.37,,,,401234057.89,3028732.75,,,,,1309295061.67,120997657.42,4525647640.96,984186787.88,338988327.04,,50993443.96,9899816607.14,,,,,,,,,,,,,,,,,18767368496.32,334000000.0,1246000000.0,,,,,,,343852300.01,,,93351206.76,892086086.25,45702751.63,2443638.97,3258360409.16,,,,,,,,1242945496.11,,7476922195.28,,,,,644505306.49,519296215.62,,1501412095.14,,,,,,,,,,,,,,,,,8978334290.42,199974923.41,,,,174855815.33,9614178390.57,9789034205.9,18767368496.32,,273786363.12,,,,,,,,,,,,,1196316068.49,352180306.39,1018137326.89,401234057.89,3028732.75,3306506799.76,3610573.03,,,1
000561.SZ,20190430,20190430,20190331,1,1,1,604770801.0,210840424.92,597860219.25,,8909090.81,426908953.47,,339475169.74,726227531.15,,56363062.47,,,757202698.47,,,,,,,,,30531189.1,2352377943.86,,,,,,,,269775176.49,234745260.05,,,,,94920828.97,,,4706325.65,28336137.0,,,632483728.16,,,,,,,,,,,,,,,,,2984861672.02,129280000.0,3000000.0,,,,,,,59261155.4,,,73255728.24,2902823.27,167222.22,,,,,,,,,,,,1274335131.41,,,,,,60902259.89,,228784516.49,,,,,,,,,,,,,,,,,1503119647.9,65665233.0,,,,125026721.14,1356715302.98,1481742024.12,2984861672.02,,,,,,,,,,,,,,,1065702700.89,1038121159.87,15669339.46,269775176.49,234745260.05,97794264.63,38602256.6,,,1
000564.SZ,20190430,20190430,20190331,1,1,1,6007828231.0,24428465183.73,-14842755.34,168038335.63,,14945774242.02,60060563.56,,734289923.45,,975952009.36,,35317562.69,6551117050.48,,4076303973.77,,,,,,,4192281601.75,32448239848.26,,,237211980.12,14073137402.48,,,197390240.08,4284612530.19,250641367.28,,,,,1106796743.56,,1865206359.28,313174226.95,100371729.15,405749617.71,56283976.02,22890576172.82,,,,,,,,,,,,,,,,,55338816021.08,2740611656.12,8102230696.74,,,,,,,1766378891.74,,,112906602.23,1167747204.49,93763343.96,13838308.16,2192207227.63,,,,,,,,987942945.7,2666842.79,18165523779.73,,,,88632532.73,2474173434.11,119575260.15,,5451097568.9,,,,,,,,,,,,,,,,,23616621348.63,,,,,633661975.12,31088532697.33,31722194672.45,55338816021.08,26598478.4,499043702.31,,,,,,,,,,,,,734289923.45,3725841716.29,912460483.87,4284612530.19,250641367.28,2299808879.75,1506207.39,,,1
000565.SZ,20190424,20190424,20190331,1,1,1,433592220.0,61598605.59,466782148.52,126011196.16,,257641276.09,,69353389.36,139262083.52,,28275727.66,,,118093960.82,,,,,,,,,2075940.97,679690826.0,,,429881607.2,,,,,217026132.31,893952.68,,,,,21073618.92,,,,7205765.54,,24595263.84,822702328.12,,,,,,,,,,,,,,,,,1502393154.12,150000000.0,140000000.0,,,,,,,2611258.8,,,1124201.07,3254899.29,,,,,,,,,,,,,235646788.63,,,,,428158.14,7484245.95,,176041626.18,,,,,,,,,,,,,,,,,411688414.81,,,,,,1090704739.31,1090704739.31,1502393154.12,18129222.09,2720569.04,,,,,,,,,,,,,208615472.88,81083187.04,64988447.58,217026132.31,893952.68,7573242.43,,,,1
000567.SZ,20190429,20190429,20190331,1,1,1,442164777.0,3551653552.58,160136035.27,20752209.02,,1325899894.28,1635074666.8,23521648.4,,,24013848.26,,,,,,,,,,,36300000.0,1739767829.7,4789035565.87,,,101927736.9,,,,,6384044.48,,,,,,157590.62,,,,1323104.09,,,188954003.46,,,,,,,,,,,,,,,,,4977989569.33,222280000.0,521600000.0,,,,,,,2000000.0,,,4406140.0,14344482.29,2605360.21,,,,,,,,,,2000000.0,,579604810.01,,,,,1398185.45,,,223678185.45,,,,,,,,,,,,,,,,,803282995.46,,,,,,4174706573.87,4174706573.87,4977989569.33,,,,,,,,,,,,,,,23521648.4,,4457678.43,6384044.48,,35254187.72,,,79161527.37,1
000568.SZ,20190426,20190426,20190331,1,1,1,1464752476.0,3716675022.48,11696459741.35,1464752476.0,,9380553373.92,,2747744045.27,10204614.1,,227310280.99,,57337144.44,3258057106.1,,,,,,,,,227283002.35,16084400266.89,,,2124400592.08,,,,,,3634117721.93,,,,,163423477.21,,,,455485422.35,,95735944.09,7842123098.24,,,,,,,,,,,,,,,,,23926523365.13,,,,,,,,,1285689267.18,,,214746597.9,1583658108.9,,,,,,,,,,,,,5079466492.38,,,,,69435049.82,21478927.08,,90913976.9,,,,,,,,,,,,,,,,,5170380469.28,,,,,198789564.43,18557353331.42,18756142895.85,23926523365.13,,214713615.59,,,,,,,,,,,,,2757948659.37,1430280817.56,233247844.16,992409828.64,3634117721.93,565091700.84,,,,1
000570.SZ,20190430,20190430,20190331,1,1,1,561374326.0,164328665.43,720401376.43,320133050.15,15182958.83,659396261.8,,437037772.68,642145514.88,,13232719.77,,,511685689.73,,,,,,,,,18267946.91,2321566203.46,,,,50103922.43,,,,495840203.67,81775335.52,,,,,102170561.99,,,,979822.71,,,1325746215.81,,,,,,,,,,,,,,,,,3647312419.27,2000000.0,27000000.0,,,,,,,46115535.16,,,29887425.88,4368102.12,0.0,3891433.83,210866277.87,,,,,,,,18500000.0,2895716.82,1375737766.59,,,,,62531371.54,59928484.84,,124459856.38,,,,,,,,,,,,,,,,,1500197622.97,,,,,19667494.46,2127447301.84,2147114796.3,3647312419.27,,346026925.0,,,,,,,,,,,,,1107119659.73,1032213274.91,11863925.52,495840203.67,81775335.52,214757711.7,,,,1
000571.SZ,20190429,20190429,20190331,1,1,1,814064000.0,645144912.69,-257626011.92,72294639.73,4556190.62,112239971.21,,33636557.71,313633480.15,,105864808.38,,,172941280.54,,,,,,,,,27914888.25,1409435915.81,9482724.11,,339733180.36,84011891.09,,,51600991.88,1563653638.39,115809331.66,,,,,341262729.31,,14951263.01,22045306.28,67483729.22,,13153058.24,2623187843.55,,,,,,,,,,,,,,,,,4032623759.36,316501216.65,79929342.4,,,,,,,164109928.26,,,100209240.54,96872549.43,8270211.25,5770431.09,411062626.55,,,,,,,,440070241.01,,1815861028.61,,,,,34236040.44,5894213.62,,365156785.64,,,,,,,,,,,,,,,,,2181017814.25,,,,,564845901.44,1286760043.67,1851605945.11,4032623759.36,8525314.93,8326312.55,,,,,,,,,,,,,347270037.86,509566458.08,643204929.57,1563653638.39,115809331.66,425103268.89,,,,1
000572.SZ,20190427,20190427,20190331,1,1,1,1644636426.0,3765457283.66,-707237977.12,127895615.98,,614898358.96,26990502.75,95089055.74,1042137957.18,,163141921.05,,2678616.77,707321007.69,,,,,,,,,202361155.1,2879757716.73,,,66378921.77,91278358.43,,,,2971609357.71,359875002.87,,,,,1127767881.06,858882211.22,,,475027085.38,1675783799.33,,8131702617.77,,,,,,,,,,,,,,,,,11011460334.5,,265304178.86,,797750966.18,,,,,196098756.79,133898750.23,,67943339.75,15934353.31,560129.93,456994.89,933549945.25,,,,,,,,,121856.2,5064367098.39,,,,77684232.6,4649322.07,125821997.28,,208155551.95,,,,,,,,,,,,,,,,,5272522650.34,,,,,890969105.02,4847968579.14,5738937684.16,11011460334.5,,17217230.62,,,,,,,,,,,,,1137227012.92,2652747827.0,27817758.26,2971609357.71,359875002.87,934567070.07,,,,1
000573.SZ,20190430,20190430,20190331,1,1,1,648955604.0,569753312.23,409836297.47,215107633.55,2022929.67,621784392.5,,,1673514.34,,9970909.88,,518649.95,1330798043.46,,,,,,,,,51886471.8,2054317332.04,,,216147996.14,173399698.78,,,425981546.21,148085811.06,4146818.05,,,,,169005347.27,,64678921.56,1843108.83,47356451.73,,230000.0,1400875699.63,,,,,,,,,,,,,,,,,3455193031.67,555000000.0,238000000.0,,,,,,,363426426.14,,,4414430.21,87175919.71,1546922.92,17331.4,240049324.5,,,,,,,,,,1053414098.16,,,,45167736.66,11429330.1,2363248.68,,614062086.92,,,,,,,,,,,,,,,,,1667476185.08,69638000.0,,,,11679069.67,1776037776.92,1787716846.59,3455193031.67,,,,,,,,,,,,,,,1673514.34,118783743.28,38204000.06,148085811.06,4146818.05,241613578.82,101771.48,,,1
