ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
601058.SH,20170831,20170831,20170630,1,1,2,2293937214.0,962868498.91,1001121234.73,157148063.32,,1591100283.27,,55643571.23,1693994702.56,52316539.5,286595821.52,,,2187245005.59,,,,,,,,,84740109.03,5951636032.7,90150000.0,,,,,,,5704660637.6,683489720.24,,,,,586622136.88,,416127205.68,127589741.82,72037901.88,,193664182.66,7874341526.76,,,,,,,,,,,,,,,,,13825977559.46,952511492.94,4290976214.56,,,,,1059207611.97,1605721348.09,87029332.65,,,78286432.3,44701490.09,31969710.54,153714.78,303674507.71,,,,,,,,143972355.77,,7645692718.46,702086802.88,1321211.27,,,20437332.74,80095710.64,,1756452550.47,,,,,,,,,,,,,,,,,9402145268.93,,,,,21684493.16,4402147797.37,4423832290.53,13825977559.46,,-12927213.59,,,,,,,,,,,,,1749638273.79,2664928960.06,52316539.5,5704660637.6,683489720.24,335797933.03,1321211.27,,,0
603106.SH,20170831,20170831,20170630,1,1,2,210000000.0,351767178.32,243161231.78,17087890.7,,193992880.35,,560250.07,585801469.74,18245899.74,6592835.54,,,638764869.49,,,,,,,,,34371651.31,1478329856.24,,,,,,,,165940258.54,217403.77,,,,,19712764.43,848511.01,,,29607009.28,,,216325947.03,,,,,,,,,,,,,,,,,1694655803.27,,300942379.52,,,,,82248915.02,158194454.2,117206510.64,,,10995886.94,16847788.17,606916.89,,8164655.18,,,,,,,,,,695207506.56,,,,168989148.22,,8442847.69,,177431995.91,,,,,,,,,,,,,,,,,872639502.47,,,,,,822016300.8,822016300.8,1694655803.27,,,,,,,,,,,,,,,586361719.81,240443369.22,18245899.74,165940258.54,217403.77,8771572.07,,,,0
601019.SH,20171030,20171030,20170630,1,1,2,1820000000.0,-167313233.43,3553784549.35,214916858.15,,3036318408.88,,153303035.07,900869899.2,67756699.11,235890637.3,,,1209290753.42,,120000000.0,,,,,,,635122248.07,6358551681.05,196100000.0,,1971432.35,328101062.75,,,,1624854234.33,301410047.08,,,,,760615922.85,,13462852.19,69387286.13,2445267.4,,109834680.08,3408182785.16,,,,,,,,,,,,,,,,,9766734466.21,,,,,,,17603037.4,1663747538.57,554973266.54,,,115094229.67,19683576.0,,,599185908.31,,,,,,,,,4843640.84,2975131197.33,,,,,12744587.03,612044387.81,,1416061145.84,,,,,,,,,,,,,,,,,4391192343.17,,,,,5608553.74,5369933569.3,5375542123.04,9766734466.21,791272171.0,-51454604.77,,,,,,,,,,,,,1054172934.27,1681350575.97,67756699.11,1624854234.33,301410047.08,599185908.31,,,,0
603970.SH,20171030,20171030,20170630,1,1,2,100000000.0,5407713.05,211889245.19,52200252.48,,187896240.19,,51815833.72,665935546.13,14939609.63,144385822.75,,,1254024235.83,,,,,,,,,8360882.19,2327859474.73,,,2289061.0,,,,,61209656.72,621477.92,,,,,139321308.93,,73066.46,2112985.89,17565663.18,,32731425.0,255924645.1,,,,,,,,,,,,,,,,,2583784119.83,7500000.0,850500000.0,,,,,208311341.28,451209523.13,188106886.39,,,8064635.93,46865483.42,211662.39,40000000.0,28365167.58,,,,,,,,279000000.0,,2100634700.12,,,,,474038.73,15755555.0,,23729593.73,,,,,,,,,,,,,,,,,2124364293.85,,,,,90038339.72,369381486.26,459419825.98,2583784119.83,,-115724.46,,,,,,,501304.29,,,,,,717751379.85,659520864.41,14939609.63,61209656.72,621477.92,68576829.97,,,,0
603396.SH,20170927,20170927,20170630,1,1,2,56666667.0,145345011.03,226990088.88,18719439.27,7708014.33,77582694.09,,99625400.6,163502300.23,15299414.98,9140787.2,,,341763298.73,,,,,,,,,6366840.88,713280736.71,,,,34676019.64,,,,90836867.95,19913381.09,,,,,6451416.51,,,41499.97,10919164.7,,13064704.35,175903054.21,,,,,,,,,,,,,,,,,889183790.92,,75000000.0,,,,,11046860.16,79372210.23,226767613.28,,,6695676.57,23938413.15,,,3262111.19,,,,,,,,,,426082884.58,,,,,,1661751.69,,1661751.69,,,,,,,,,,,,,,,,,427744636.27,,,,,6009934.14,455429220.51,461439154.65,889183790.92,,,,,,,,,,,,,,,263127700.83,90419070.39,15299414.98,90836867.95,19913381.09,3262111.19,,,,0
603906.SH,20170830,20170830,20170630,1,1,2,208000000.0,654837237.61,264736555.28,17358898.92,243532.87,204652363.53,,87949610.53,154861015.07,17101807.15,31457751.96,,,226315681.05,,0.0,,,,,,,296281323.68,1018619552.97,,,,,,,,379212549.19,4628691.24,,,,,139610968.68,,233232.28,3148448.56,1691433.15,,5855797.76,534381120.86,,,,,,,,,,,,,,,,,1553000673.83,69600000.0,134508212.87,,,,,0.0,104965519.11,36125334.22,,,7285737.28,5611110.94,216242.57,,30621302.69,,,,,,,,398256.78,,319731716.46,,,,,,18490509.76,,88090509.76,,,,,,,,,,,,,,,,,407822226.22,,,,,,1145178447.61,1145178447.61,1553000673.83,,2222.93,,,,,,,,,,,,,242810625.6,104965519.11,17101807.15,379212549.19,4628691.24,30837545.26,,,,0
603331.SH,20170828,20170828,20170630,1,1,2,127253300.0,315934001.52,185730422.04,22155324.77,,296391831.5,,75476749.43,174620044.11,1486968.38,7291215.24,,,145012619.72,,,,,,,,,938316.55,701217744.93,,,,,,,,278615570.22,12591085.41,,,,,48618879.0,,,2965548.51,5073674.73,,,347864757.87,,,,,,,,,,,,,,,,,1049082502.8,,282168296.68,,,,,5100000.0,53939075.41,349009.28,,,14345588.75,7596330.16,314782.89,,22723733.63,,,,,,,,,,386536816.8,,,,,,8304765.61,,8304765.61,,,,,,,,,,,,,,,,,394841582.41,,,,,3167872.06,651073048.33,654240920.39,1049082502.8,,,,,,,,,,,,,,,250096793.54,59039075.41,1486968.38,278615570.22,12591085.41,23038516.52,,,,0
603335.SH,20170828,20170828,20170630,1,1,2,253340000.0,193263249.52,104861587.2,14658168.6,,230084414.37,,,68897610.65,2763839.85,3417040.66,,,347602262.12,,,,,,,,,8332830.86,661097998.51,,,10655110.42,,,,,108145707.02,13665844.83,,,,,28992699.9,,4351184.59,13321529.0,43062407.09,,162520.0,222357002.85,,,,,,,,,,,,,,,,,883455001.36,,159020160.0,,,,,,63781794.65,1793519.1,,,5472455.69,6985919.08,196031.08,,13873915.37,,,,,,,,10161600.0,,261285394.97,,,,,,2317500.0,,2317500.0,,,,,,,,,,,,,,,,,263602894.97,,,,,45461240.26,574390866.13,619852106.39,883455001.36,,8267860.81,,,,,,,,,,,,,68897610.65,63781794.65,2763839.85,108145707.02,13665844.83,14069946.45,,,,0
603920.SH,20170829,20170829,20170630,1,1,2,401800000.0,1315023326.45,473584541.7,70430943.29,,669729169.53,,0.0,476529432.67,18444920.64,13249376.62,,4331797.95,221471067.08,,,,,,,,,1034682978.1,2438438742.59,,,,,,,,425998392.82,70004875.14,,,,,15169592.9,,,,3008387.99,,,514181248.85,,,,0.0,,,,,,,,,,,,,2952619991.44,43938677.58,81493630.0,,,,,,477396904.29,3187095.73,,,20368374.78,21798094.2,14131.15,10.81,6380463.55,,,,,,,,22793995.63,,634647334.14,,,,,1039674.04,,,44978351.62,,1214634.0,,,,,,,,,,,,,,,679625685.76,,,,,4.99,2272994300.69,2272994305.68,2952619991.44,,12155489.25,,,,,,,,,,,,,476529432.67,477396904.29,22776718.59,425998392.82,70004875.14,6394605.51,,,,0
603717.SH,20170830,20170830,20170630,1,1,2,172711600.0,654387263.72,353361572.63,30803505.16,,536192744.12,,1126956.2,288347627.62,41573795.62,1271598.94,,,949346786.32,,143977408.43,,,,,,,11439374.5,1973276291.75,,,2495512.95,,,,47033863.88,19782296.15,2272021.0,,,,,6321779.03,,5002663.84,4913023.37,7138057.71,,16914834.5,111874052.43,,,,,,,,,,,,,,,,,2085150344.18,,212296176.2,,,,,,392297841.56,,,,5145364.88,7464229.94,6911717.05,,62129547.33,,,,,,,,25000000.0,20117400.57,731362277.53,141595912.36,,,,,,,141595912.36,,,,,,,,,,,,,,,,,872958189.89,,,,,928212.78,1211263941.51,1212192154.29,2085150344.18,,,,,,,,,,,,,,,289474583.82,392297841.56,41573795.62,19782296.15,2272021.0,69041264.38,,,,0
603167.SH,20170829,20170829,20170630,1,1,2,481400000.0,1062571786.0,1330508162.26,217538640.19,22801837.33,336037217.85,,,21353119.97,4634647.67,7763865.99,,,38917110.34,,,,,,,,,201971950.44,610677912.26,,,41422302.53,,,,,3307984982.97,,,,,,2341297.45,,13675709.11,219337.85,6244701.65,,,3371888331.56,,,,,,,,,,,,,,,,,3982566243.82,407818880.0,196457600.0,,,,,,37977136.71,21642264.97,,,10147234.3,14462928.71,,,26966103.02,,,,,,,,29807360.0,,337460627.71,,,,,346064.72,46628618.23,,454793562.95,,,,,,,,,,,,,,,,,792254190.66,,,,,75491627.38,3114820425.78,3190312053.16,3982566243.82,,,,,,,,,,,,,,,21353119.97,37977136.71,4634647.67,3307984982.97,,26966103.02,,,,0
603823.SH,20170829,20170829,20170630,1,1,2,225000000.0,431777350.88,483612222.86,54779752.91,,459496834.89,,15744444.76,333508227.82,1358666.27,17110055.67,,,346145727.81,,,,,,,,,,1173363957.22,15750000.0,,10000000.0,,,,,616649225.93,26884631.72,,,,,57291479.59,,,10170685.41,4774972.48,,,741520995.13,,,,,,,,,,,,,,,,,1914884952.35,,47000000.0,,,,,143972533.6,256295123.55,4350110.24,,,25624606.11,13742812.03,41005.08,,9052147.58,,,,,,,,,13360843.91,513439182.1,,,,,,81775108.32,,81775108.32,,,,,,,,,,,,,,,,,595214290.42,,,,,124501335.28,1195169326.65,1319670661.93,1914884952.35,,,,,,,,,,,,,,,349252672.58,400267657.15,1358666.27,616649225.93,26884631.72,9093152.66,,,,0
603833.SH,20170829,20170829,20170630,1,1,2,420596464.0,2906307141.1,2147579162.54,124338966.09,,3077525376.05,,8067268.1,204424645.49,46877816.69,149376941.76,,,719017158.88,,,,,,,,,114785597.94,4320074804.91,1015000.0,,,,,,,1564039539.97,943984934.34,,,,,1023540267.44,,,3379564.9,49301598.85,,659956950.34,4245217855.84,,,,,,,,,,,,,,,,,8565292660.75,42843735.91,153217329.14,,,,,152930470.93,668151779.98,1316523424.88,,,147847944.98,85467521.29,,,288328117.08,,,,,,,,,,2812466588.28,,,,,,110706440.23,,153550176.14,,,,,,,,,,,,,,,,,2966016764.42,,,,,284838.98,5598991057.35,5599275896.33,8565292660.75,,169323.62,,,,,,,,,,,,,212491913.59,821082250.91,46877816.69,1564039539.97,943984934.34,288328117.08,,,,0
603378.SH,20170911,20170911,20170630,1,1,2,145800000.0,46399896.0,427126096.71,10717155.72,,58518822.93,,50342918.26,480961876.72,21189140.71,8341365.66,,,127029992.08,,,,,,,,,14835053.09,761219169.45,,,10957.65,,,,,148558719.19,376264618.9,,,,,82298493.72,,,1659966.6,9338601.18,,,618131357.24,,,,,,,,,,,,,,,,,1379350526.69,195000000.0,20000000.0,,,,,,364483459.43,12933437.62,,,1550470.76,16469004.16,358486.15,,43647040.33,,,,,,,,62500000.0,,521941898.45,,,,,,,32365479.81,227365479.81,,,,,,,,,,,,,,,,,749307378.26,,,,,,630043148.43,630043148.43,1379350526.69,,,,,,,,,,,,,,,531304794.98,364483459.43,21189140.71,148558719.19,376264618.9,44005526.48,,,,0
603630.SH,20170829,20170829,20170630,1,1,2,174400000.0,873092532.0,515453904.54,53435055.94,,877715063.87,,,84834277.56,2255032.01,14319920.72,,2020547.95,246104329.83,,,,,,,,,331943793.88,1559192965.82,,,98789402.51,,,,,71480219.38,2218840.22,,,,,50674842.16,,,,7369351.36,,310190.0,230842845.63,,,,,,,,,,,,,,,,,1790035811.45,,,,,,,,67691473.19,36058058.69,,,9257344.29,13768091.8,,29822400.0,5149431.0,,,,,,,,,,161746798.97,,,,,,11907520.0,,11907520.0,,,,,,,,,,,,,,,,,173654318.97,,,,,,1616381492.48,1616381492.48,1790035811.45,,,,,,,,,,,,,,,84834277.56,67691473.19,4275579.96,71480219.38,2218840.22,34971831.0,,,,0
603108.SH,20170829,20170829,20170630,1,1,2,579534079.0,1021591160.45,525991489.55,34802578.32,,425809433.18,,7549134.11,1305981372.59,65637071.83,156588853.26,,,769693608.11,,,,,,,,,42781674.16,2774041147.24,36400000.0,,416858533.71,,,,12124000.0,617852639.05,71043446.73,,,,,34161665.63,,658984862.5,10497272.0,32833391.47,,6803371.5,1897559182.59,,,,,,,,,,,,,,,,,4671600329.83,178967280.01,1372080000.0,,,,,7701320.0,264973596.52,37238626.88,,,19551833.25,42486325.85,2303774.13,,120821547.03,,,,,,,,131809935.15,,1998966958.81,,93117740.89,,403180.8,,10822483.96,,283310685.66,,,,,,,,,,,,,,,,,2282277644.47,,,,,227443179.85,2161879505.51,2389322685.36,4671600329.83,,-39801.81,,,,,,,,,,,,,1313530506.7,272674916.52,65637071.83,617852639.05,71043446.73,123125321.16,93117740.89,,,0
603825.SH,20170829,20170829,20170630,1,1,2,120000000.0,112940376.79,323324433.58,45421377.31,,341119487.63,,47687399.98,2676549681.09,44752789.36,186670424.81,,1791780.82,148046000.9,,30000000.0,,,,,,,,3476617564.59,140129339.55,,67542076.0,,,,,34126848.59,,,,,,12694699.03,,86473310.6,15584233.31,20620414.91,,,377170921.99,,,,,,,,,,,,,,,,,3853788486.58,,911341584.0,,,,,100000000.0,1976713321.69,117137514.27,,,41230674.01,75694732.98,27918.59,,13208959.66,,,,,,,,,,3235354705.2,,,,,228361.11,,,228361.11,,,,,,,,,,,,,,,,,3235583066.31,,,,,14720565.69,603484854.58,618205420.27,3853788486.58,,1798666.9,,,,,,,,,,,,,2724237081.07,2076713321.69,46544570.18,34126848.59,,13236878.25,,,,0
601858.SH,20170829,20170829,20170630,1,1,2,790500000.0,783805592.79,1274521404.17,114013086.43,,2471946914.72,,5735561.1,134434974.94,88937620.12,74101088.63,,10978765.65,484352659.54,,,,,,,,,207316387.99,3477803972.69,74859670.9,,,58471751.68,,,,225709094.37,5361774.88,,,,,76810445.18,,,595487.09,511458.77,,64729574.04,507049256.91,,,,,,,,,,,,,,,,,3984853229.6,,7000000.0,,,,,,489100091.17,247000036.78,,,10726138.37,5956462.28,,110116.14,86218769.66,,,,,,,,,,846111614.4,,,131769478.0,,,1596974.64,,133366452.64,,,,,,,,,,,,,,,,,979478067.04,,,,,43703908.45,2961671254.11,3005375162.56,3984853229.6,,-1168829.28,,,,,,,,,,,,,140170536.04,489100091.17,99916385.77,225709094.37,5361774.88,86328885.8,131769478.0,,,0
603878.SH,20170830,20170830,20170630,1,1,2,202000000.0,1068435118.21,608419674.44,74814397.01,7117944.7,234983741.24,,190407261.66,453402157.93,9520315.34,48363234.19,,,640374412.46,,,,,,,,,400970954.96,1978022077.78,,,,,,,,340504839.73,98878195.43,,,,,65195648.6,,,21181.88,13588199.01,,,518188064.65,,,,,,,,,,,,,,,,,2496210142.43,,30000000.0,,,,,144045812.22,174236898.97,102489113.35,,,1442273.47,8957671.75,36250.0,,35453323.88,,,,,,,,,,496661343.64,,,,,649514.15,38112150.28,,38761664.43,,,,,,,,,,,,,,,,,535423008.07,,,,,,1960787134.36,1960787134.36,2496210142.43,,,,,,,,,,,,,,,643809419.59,318282711.19,9520315.34,340504839.73,98878195.43,35489573.88,,,,0
603986.SH,20170828,20170828,20170630,1,1,2,202693994.0,692328637.53,579081683.76,45919530.74,,1067137026.19,,,98708045.93,20216314.34,9969740.48,,,412211741.58,,5741789.71,,,,,,,19506250.84,1633490909.07,121258635.8,,18864328.58,,,,,83073660.5,35851091.77,,,,,5256770.6,3091411.03,3830032.7,4217592.16,13800425.46,,,289243948.6,,,,,,,,,,,,,,,,,1922734857.67,,,,,,,,219629920.25,12313046.78,,,7487211.51,17866056.3,,15057160.87,127738718.59,,,,,,,,,,400092114.3,,,,,187198.28,77053938.55,,77241136.83,,,,,,,,,,,,,,,,,477333251.13,121377899.98,,,,1394366.76,1444007239.78,1445401606.54,1922734857.67,,45361293.73,,,,,,,,,,,,,98708045.93,219629920.25,20216314.34,83073660.5,35851091.77,142795879.46,,,,0
603090.SH,20170829,20170829,20170630,1,1,2,100000000.0,222317958.29,109232885.95,17600518.69,,66102678.84,,845000.0,109718749.62,269704.41,1973497.11,,,47782586.9,,,,,,,,,92764593.63,319456810.51,5000000.0,,,,,,,64930124.94,36501389.11,,,,,50549719.57,,56756162.53,1156922.23,4919981.27,,13469557.42,233283857.07,,,,,,,,,,,,,,,,,552740667.58,,,,,,,15500000.0,59301423.01,3731603.87,,,3167663.82,545189.86,,,7830648.0,,,,,,,,,,90076528.56,,,,,4515764.93,2772098.86,,7287863.79,,,,,,,,,,,,,,,,,97364392.35,,,,,6172122.57,449204152.66,455376275.23,552740667.58,,52789.73,,,,,,,,,,,,,110563749.62,74801423.01,269704.41,64930124.94,36501389.11,7830648.0,,,,0
603367.SH,20170911,20170911,20170630,1,1,2,353353000.0,871326731.95,1009282762.94,139062609.91,,219359648.54,,170321048.19,369966543.51,10967429.82,19302829.12,,,428501973.35,,,,,,,,,358293697.11,1576713169.64,10000000.0,,46769361.04,7723900.59,,,,1100986597.41,275338901.48,,,,,185025971.29,,,511610.93,44033041.29,,25997624.91,1696387008.94,,,,,,,,,,,,,,,,,3273100178.58,160000000.0,,,,,,58580000.0,363916502.3,83798415.3,,,41187524.08,36857965.95,180421.66,309179.96,53263020.11,,,,,,,,,,638093029.36,,,,,,99581103.14,,259581103.14,,,,,,,,,,,,,,,,,897674132.5,,,,,2400941.28,2373025104.8,2375426046.08,3273100178.58,,,,,,,,,,,,,,,540287591.7,422496502.3,10967429.82,1100986597.41,275338901.48,53752621.73,,,,0
603600.SH,20170828,20170828,20170630,1,1,2,250000000.0,52878477.37,301188559.04,24118091.13,,188327715.59,,7727264.51,187578659.31,3537953.47,29059323.9,,3208.33,181594974.56,,,,,,,,,15755850.37,613584950.04,17065700.0,,,,,,,273596861.16,16898982.62,,,,,51602229.54,,,10921312.28,3307297.7,,,373392383.3,,,,,,,,,,,,,,,,,986977333.34,,,,,,,,291878201.42,20395607.05,,,19572688.89,7183227.03,,,12727044.89,,,,,,,,,,351756769.28,,,,,,962000.08,,962000.08,,,,,,,,,,,,,,,,,352718769.36,,,,,6073436.44,628185127.54,634258563.98,986977333.34,,,,,,,,,,,,,,,195305923.82,291878201.42,3541161.8,273596861.16,16898982.62,12727044.89,,,,0
603797.SH,20170829,20170829,20170630,1,1,2,213340000.0,487722420.58,269618065.09,13546301.09,,324047056.32,,,22682545.0,30258247.87,734780.35,,,3954021.62,,15434279.27,,,,,,,7382377.31,404493307.74,1000000.0,,,,,,472316408.17,7038575.62,1055229940.89,,,,,730929981.21,,,1421031.79,10286793.04,,11033254.76,2289255985.48,,,,,,,,,,,,,,,,,2693749293.22,1137248278.85,220000000.0,,,,,,105026954.38,,,,2068.26,8628450.81,,21334000.0,4394176.37,,,,,,,,129339967.78,2852402.88,491578020.48,,,,74746207.13,,5450000.0,,1217444485.98,,,,,,,,,,,,,,,,,1709022506.46,,,,,500000.0,984226786.76,984726786.76,2693749293.22,,,,,,,,,,,,,,,22682545.0,105026954.38,30258247.87,7038575.62,1055229940.89,25728176.37,,,,0
601888.SH,20170830,20170830,20170630,1,1,2,1952475544.0,3841548762.1,6646418702.03,458040729.75,,8498663307.13,,800000.0,1187197794.77,424413339.83,941907447.25,1803477.99,8708416.96,2725456816.24,,,,,,,,,1809825279.22,15598775879.39,890052.32,,282735705.0,259391077.51,,,,1435743119.76,180786030.83,,,,,1093707955.18,,2130531.7,238504355.11,179465795.17,,36134531.25,3709489153.83,,,,,,,,,,,,,,,,,19308265033.22,,87548800.0,,,,,,2064033402.28,1247385395.45,,,341705594.6,462626302.74,111410.03,484335595.14,828870641.52,,,,,,,,,509277.33,5517126419.09,,28828.83,,,4843666.44,43584345.2,,89560114.64,,,,,,,,,,,,,,,,,5606686533.73,,,,,823937736.97,12877640762.52,13701578499.49,19308265033.22,41103274.17,-20842975.36,,,,,,,,,,,,,1187997794.77,2064033402.28,434925234.78,1435743119.76,180786030.83,1313317646.69,28828.83,,,0
603877.SH,20170829,20170829,20170630,1,1,2,475000000.0,1337767572.6,1022852535.9,102734962.76,,852817797.13,,200000.0,275224881.72,105268436.94,379087667.99,,80657.54,1537333304.05,,31170326.34,,,,,,,591809633.13,3772992704.84,,,29995860.3,10777067.64,,,,424947127.72,109913845.68,,,,,209489638.12,,113119.5,115573395.42,291642373.78,,8483735.79,1200936163.95,,,,,,,,,,,,,,,,,4973928868.79,287960000.0,40000000.0,,,,,,1014558552.82,244660187.37,,,132538764.75,45631867.76,370548.89,,71864080.26,,,,,,,,,127133092.96,1676757094.81,,,,,1651159.21,85919076.62,,375530235.83,,,,,,,,,,,,,,,,,2052287330.64,,,,,-16713533.11,2938355071.26,2921641538.15,4973928868.79,,,,,,,,,,,,,,,275424881.72,1014558552.82,105349094.48,424947127.72,109913845.68,72234629.15,,,,0
601086.SH,20170911,20170911,20170630,1,1,2,506000000.0,20688297.54,389767419.37,87121516.88,,399166256.12,,,7474408.22,23902222.86,18609995.27,,,74866561.86,,,,,,,,,2232978.88,526252423.21,404765782.47,,,110711297.0,,,,1022585489.96,101240920.41,1534002.65,,,,5472573.56,,,84965879.77,815754.67,,5278886.47,1737370586.96,,,,,,,,,,,,,,,,,2263623010.17,,250000000.0,,,,,,420506436.85,41636188.95,,,607785.47,12737383.23,,,71426310.1,,,,,,,,,,796914104.6,,,,2234610.0,180422066.43,,,182656676.43,,,,,,,,,,,,,,,,,979570781.03,,,,,,1284052229.14,1284052229.14,2263623010.17,,280474995.35,,,,,,,,,,,,,7474408.22,420506436.85,23902222.86,1022585489.96,102774923.06,71426310.1,,,,0
603900.SH,20170830,20170830,20170630,1,1,2,243195600.0,1189602178.84,663281486.1,70324387.13,,309808067.98,,,113740885.28,14547885.81,54404337.26,,3185249.31,1395441126.71,,,,,,,,,541976501.92,2433104054.27,,,,2529746.43,,,,80552856.46,,,,,,27030822.24,,28427136.45,37910408.94,21566933.7,,8743059.7,206760963.92,,,,,,,,,,,,,,,,,2639865018.19,2288079.16,36959948.43,,,,,,164411653.0,27221762.09,,,35504253.08,45417550.35,36326.25,48639120.0,107385798.16,,,,,,,,,,465576411.36,,,,,,7072484.57,,9360563.73,,,,,,,,,,,,,,,,,474936975.09,,,,,-1533305.02,2166461348.12,2164928043.1,2639865018.19,,57696.05,,,,,,,,,,,,,113740885.28,164411653.0,17733135.12,80552856.46,,156061244.41,,,,0
603730.SH,20170829,20170829,20170630,1,1,2,360000000.0,8573896.72,1206654569.7,89129394.37,,302145133.68,,56504972.25,634884481.25,56363502.99,15216463.25,,,724481866.16,,,,,,,,,17697118.41,1807569192.56,,,2496036.1,6494184.23,,,,540973503.79,83968701.81,,,,,196456581.72,,,1861248.33,59711602.57,,13450549.86,905412408.41,,,,275654.57,,,,,,,,,,,,,2712981600.97,85413001.9,371843200.96,,,,,,262122240.59,130303.25,,,40696188.93,65488025.49,487914.17,,5272134.42,,,,,,,,,,746040007.81,,,,,41348.19,208767687.18,,294222037.27,,,,,,,,,,,,,,,,,1040262045.08,,,,,3471179.12,1669248376.77,1672719555.89,2712981600.97,,4890515.98,,,,,,,,,,,,,691389453.5,262122240.59,56363502.99,540973503.79,83968701.81,5760048.59,,,,0
603883.SH,20170830,20170830,20170630,1,1,2,267000000.0,561429772.0,1081583567.0,49973906.0,,960639407.0,,8689744.0,625679663.0,73018239.0,219253419.0,,,1144085116.0,,20100512.0,,,,,,,55547704.0,3107013804.0,,,,,,,40827906.0,243524563.0,151651907.0,,,,,177836350.0,,1221233206.0,217647953.0,23920170.0,,43411895.0,2120053950.0,,,,,,,,,,,,,,,,,5227067754.0,111600000.0,478200000.0,,,,,513478138.0,814652742.0,46517432.0,,,99162636.0,55198438.0,27109201.0,27852198.0,140557045.0,,,,,,,,800000.0,8672206.0,2212200036.0,792725526.0,2350000.0,,2788677.0,23164103.0,2875195.0,,935503501.0,,,,,,,,,,,,,,,,,3147703537.0,,,,,119376972.0,1959987245.0,2079364217.0,5227067754.0,,,,,,,,,,,,,,,634369407.0,1328130880.0,73018239.0,243524563.0,151651907.0,195518444.0,2350000.0,,,0
603268.SH,20170829,20170829,20170630,1,1,2,88000000.0,243283422.17,221850444.21,21010117.74,,89422213.8,278239.05,450000.0,94831709.12,4915852.61,25544103.95,,,120789951.25,,,,,,,,,50646054.81,386878124.59,6990085.0,,105645461.19,,,,,208526937.31,24058290.34,,,,,73021378.67,,90947882.8,1867209.75,1118410.31,,27640582.0,539816237.37,,,,,,,,,,,,,,,,,926694361.96,120600000.0,140001000.0,,,,,,13477438.82,7776361.19,,,7546762.23,5431233.8,,,3410357.95,,,,,,,,,,177643153.99,,,,,7985851.42,12109041.08,,140694892.5,,,,,,,,,,,,,,,,,318338046.49,,,,,34212331.35,574143984.12,608356315.47,926694361.96,,,,,,,,,,,,,,,95281709.12,13477438.82,4915852.61,208526937.31,24058290.34,3410357.95,,,,0
