ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
600941.SH,20230421,20230421,20230331,1,1,1,21367767064.0,-302271000000.0,1135187000000.0,,360000000.0,225812000000.0,107160000000.0,1208000000.0,69719000000.0,,9609000000.0,,,15146000000.0,,,,,,,,,16995000000.0,498647000000.0,,,178994000000.0,,,,,690681000000.0,,,,,,44448000000.0,1390000000.0,1000000.0,5238000000.0,44922000000.0,,77216000000.0,1458910000000.0,,,,,,,,,,,,,,,,,1957557000000.0,,,,,,,15752000000.0,291048000000.0,77480000000.0,,,15761000000.0,11140000000.0,,,,,,,,,,,31677000000.0,1725000000.0,560401000000.0,,,,,2979000000.0,8810000000.0,1639000000.0,103235000000.0,,,,,,,,,,,,,,,,,663636000000.0,,2838000000.0,,,4091000000.0,1289830000000.0,1293921000000.0,1957557000000.0,5976000000.0,-44000000.0,,,,,,,,,,,13048000000.0,88915000000.0,70927000000.0,306800000000.0,39950000000.0,690681000000.0,88613000000.0,26903000000.0,,12253000000.0,,0
600971.SH,20230421,20230421,20230331,1,1,1,1200004884.0,1602849132.95,8118949120.35,603320592.26,881196332.19,6650179927.95,,733209342.57,126859503.08,,41863005.26,,,339137597.08,,410692120.33,,,,,,,88770931.43,10209210294.35,,,1115357567.09,,,,384901086.39,,1609708246.98,,,,,3445687547.43,,,,94644615.72,,9018445.43,10631916191.49,,,,,,,,,,,,,,,,,20841126485.84,615470000.0,882073078.7,,,,,149830000.0,1122615962.3,,,,457134860.95,264470120.7,,157475.0,,,,,,,,,191080221.06,264436787.29,6047359466.75,,,,1057735701.57,2029380.77,,,2296475633.22,,,,,,,,,,,,,,,,,8343835099.97,,,,,90971324.12,12406320061.75,12497291385.87,20841126485.84,,,,,,,,,,,,,,237801751.72,860068845.65,1272445962.3,42133919.0,3972598682.45,1609708246.98,2477916684.03,621240550.88,,,0
600989.SH,20230421,20230421,20230331,1,1,1,7333360000.0,7267767308.67,18081063365.48,2527659114.24,161314441.51,3311971720.09,,,57296052.12,,210118021.82,,,1157399403.42,,,,,,,,,338859938.28,5242249042.05,,,1578807528.42,,,,,26648770070.32,,,,,,5177347587.84,,1123507836.71,57382274.26,26008491.19,,4025463609.39,56873257978.23,,,,,,,,,,,,,,,,,62115507020.28,14349600000.0,,,,,,747035130.92,718131359.78,,,,601087251.66,535673062.01,,,,,,,,,,,3936650796.46,78213981.54,11465913432.2,,,,88676257.29,39993026.17,76820488.96,,15578300284.68,,,,,,,,,,,,,,,,,27044213716.88,299870926.5,,,,,35071293303.4,35071293303.4,62115507020.28,,,,,,,,,,,,,,603762355.62,57296052.12,1465166490.7,59100602.94,26648770070.32,18226521606.71,4245359494.21,1019252012.18,,,0
601179.SH,20230421,20230421,20230331,1,1,1,5125882352.0,12007133646.3,3345023039.44,616668279.52,105663378.59,3810385603.05,2188035009.83,565462417.21,11159906705.2,,977177929.22,14937.73,,4074374916.03,,,,,,,,,3003196211.51,29031467054.95,,,131946353.23,138375603.76,,,1391247.3,,340152837.72,,,,,1826178028.23,272880077.81,24402443.88,12252086.81,474949936.02,,1861546938.59,10932914136.18,,,,,,,,,,,,,,,,,39964381191.13,57200000.0,699346520.21,,891596406.47,,,2446431471.22,7031660696.93,,,,91064147.89,249019131.77,,13582807.44,,,,,,,,,47485434.56,1047953029.07,15378644807.01,,,,26240787.67,125451597.39,523634062.43,516925.31,1345227940.53,,,,,,,,,,,,,,,,,16723872747.54,,146114220.84,,,1942003711.63,21298504731.96,23240508443.59,39964381191.13,189991921.5,-47980184.73,,,,,,,,,,,2290998509.84,2339713525.55,11725369122.41,9478092168.15,523607827.42,3950385523.1,340152837.72,534374443.34,403850804.22,1804896785.37,,0
601728.SH,20230421,20230421,20230331,1,1,1,91507138699.0,69393976985.76,194384400538.39,84902229000.31,,79654910061.93,,311959293.54,40421569669.97,,9207913569.54,,,4806542885.48,,1796083498.07,,,,,,,17676749240.01,163524665223.85,,,42746098064.76,180662074.71,,,1328527228.08,,,,,,,41439325987.51,2467403743.87,29921619756.2,1922508588.5,2898275246.03,,3301223074.48,660131457110.51,,,,,,,,,,,,,,,,,823656122334.36,4069727330.09,2914100834.89,,,,,9370350046.78,130005847778.62,265805161.18,,,23102344670.46,3919815943.14,,,,,,,,,,,15899333794.16,5989342093.53,290015121586.69,,,,86804679.6,27554622795.38,7480708395.13,116565.2,89330422935.89,,,,,,,,,,,,,,,,,379345544522.58,,183635957.8,,,4325695518.21,439984882293.57,444310577811.78,823656122334.36,529709158.12,-386498887.69,,,,,,,,,,,4001181146.77,62288750114.37,40733528963.51,139376197825.4,5647755858.54,403036859241.92,66532015066.61,36259431149.56,193659009.0,14211959.22,,0
603032.SH,20230421,20230421,20230331,1,1,1,168183000.0,339340687.3,677085499.68,50287454.65,3984934.06,240993837.76,154584130.93,9610486.9,482271852.65,,869725.53,,,119204099.39,,,,,,,,,124400.57,1073567419.39,,,1061339.31,158769031.54,,,,199701347.96,,,,,,59970725.29,,406957301.16,1988202.52,45145678.25,,145000.0,890035396.31,,,,,,,,,,,,,,,,,1963602815.7,169334490.76,,,,,,,60224630.06,1181721.88,,,3402969.17,54177954.55,,,,,,,,,,,66769420.42,7264263.21,485342625.64,,,,1702898.07,46288836.0,,,324848168.22,,,,,,,,,,,,,,,,,810190793.86,92377500.0,,,,6907946.15,1146504075.69,1153412021.84,1963602815.7,78000000.0,,,,,,,,,,,,,11491704.48,491882339.55,60224630.06,2187141.78,199701347.96,79698.11,280829961.87,16378146.01,,,0
603238.SH,20230421,20230421,20230331,1,1,1,178988000.0,385885011.67,682504617.32,75734345.2,,396766612.18,9261058.92,,257954460.86,,13013872.54,,,201711972.83,,,,,,,,,12926641.89,897084360.38,,,,,,,,1109090689.34,24460806.61,,,,,118746666.88,,113979999.13,3969802.13,12514433.89,,20000000.0,1402762397.98,,,,,,,,,,,,,,,,,2299846758.36,,22000000.0,,,,,275882906.0,315805053.76,,,,23083630.83,5023864.13,,,,,,,,,,,,1544697.08,714233479.73,,,,,2624242.34,44281103.11,,49176681.48,,,,,,,,,,,,,,,,,763410161.21,19485060.0,,,,232809682.96,1303626914.19,1536436597.15,2299846758.36,2271336.03,,,,,,,,,,,,,39600267.8,257954460.86,591687959.76,5392333.66,1109090689.34,24460806.61,31293060.13,,,,0
603298.SH,20230421,20230421,20230331,1,1,1,935580035.0,1782926497.49,4289569184.25,559673773.25,2694409.03,3407332569.5,,17705641.38,1645519241.57,,511620114.94,,,1950641233.0,,149232516.33,,,,,,,75582467.88,8227871549.29,,,1723725936.96,55620623.81,,,14647154.69,1563341897.96,321509921.58,,,,,306413659.28,,3380389.76,11921054.99,86258767.44,,14904988.05,4187774822.03,,,,,,,,,,,,,,,,,12415646371.32,,873105755.3,,,,1969813.31,580208122.0,2131613624.58,1370772.34,,,79456836.25,144878169.83,,,,,,,,,,,20694805.84,44942584.24,4258242518.18,,,,,18423952.88,46337239.54,,109003923.79,,,,,,,,,,,,,,,,,4367246441.97,,,,,520099647.92,7528300281.43,8048399929.35,12415646371.32,,-42143617.59,,,,,,,,,,,50939179.92,290494243.05,1663224882.95,2711821746.58,129266663.45,1563341897.96,321509921.58,89507791.44,4578954.0,,,0
603379.SH,20230421,20230421,20230331,1,1,1,610479037.0,1559522225.05,3320829321.15,281386943.24,46452390.18,3626860826.13,68466445.41,,277909301.35,,8180718.85,,,457662276.43,,,,,,,,,14756799.47,4524933632.09,,,187031544.95,46469961.83,,,,,,,,,,276633435.32,,,29046530.19,113911893.9,,157747805.71,1761146599.98,,,,,,,,,,,,,,,,,6286080232.07,,,,,,,19800000.0,173739586.53,1901519.87,,,19810356.45,10734176.54,,,,,,,,,,,276475.55,5105562.87,530895406.72,,,,,,17739889.13,,17951504.36,,,,,,,,,,,,,,,,,548846911.08,81328800.0,,,,,5737233320.99,5737233320.99,6286080232.07,,-107795.63,,,,,,,,,,,,50527840.68,277909301.35,193539586.53,16590116.56,763661277.65,186146466.16,248999888.23,,,,0
603385.SH,20230421,20230421,20230331,1,1,1,383486298.0,989402040.24,2374497373.53,141453034.9,1716513.7,253260502.48,30701845.49,239718091.18,726197112.31,,27638573.87,,,1176564626.62,,,,,,,,,9759193.61,2505398968.11,,,7211519.74,,,,,,1268598.62,,,,,252086333.62,,,34338045.76,39498775.83,,35327058.78,3393451516.15,,,,,,,,,,,,,,,,,5898850484.26,267895844.44,233190727.05,,,,5475621.75,174569653.97,515355392.38,,,,103857510.13,24892230.58,,,,,,,,,,,8039860.43,56894820.4,1378078453.86,,,,2444003.33,51401317.12,112342850.49,,440872596.21,,,,,,,,,,,,,,,,,1818951050.06,,,,,189344173.83,3890555260.37,4079899434.2,5898850484.26,,,,,,,,,,,,,4684351.5,82952578.82,965915203.49,689925046.35,8832932.02,1780452147.06,1268598.62,172850058.35,,1183785686.18,,0
603392.SH,20230421,20230421,20230331,1,1,1,906070705.0,3728953879.65,8601973630.12,549344838.42,,4371171076.64,2112753516.54,4613313.31,5147931075.79,,31251246.82,,,1003642548.05,,100000000.0,,,,,,,128025273.37,12919449862.76,,,,,,,,1541535618.82,715963034.28,,,,,289504240.94,63630342.42,,130721549.56,72814661.77,,671754453.87,4334426655.7,,,,,,,,,,,,,,,,,17253876518.46,117887800.0,150110000.0,,,,,40669758.65,296073601.73,,,,162599763.26,211693083.07,,,,,,,,,,,14887979.44,719781.04,3277283030.96,,,,,17363871.56,44550164.57,,198959116.33,,,,,,,,,,,,,,,,,3476242147.29,200167849.6,,,,191459167.58,13586175203.59,13777634371.17,17253876518.46,,,,,,,,,,,,,,31243559.36,5152544389.1,336743360.38,12100079.43,1541535618.82,715963034.28,2369285504.42,,800000000.0,,0
603505.SH,20230421,20230421,20230331,1,1,1,434826162.0,84836183.54,919051904.14,82946613.52,586507.55,426055268.39,,,113719328.46,,34800197.2,,,201089814.54,,,,,,,,,75216718.16,1009681206.2,,,113360743.69,,,,,883373586.58,910811602.84,,,,,540620378.02,,,285512.18,6679120.11,,10629923.73,2472701014.17,,,,,,,,,,,,,,,,,3482382220.37,813702790.47,443186037.39,,,,,42165161.73,211402754.2,18080000.0,,,11621878.88,33993444.78,,689407.2,,,,,,,,,53114750.99,2351293.64,862008566.94,,,,14691471.36,11605236.0,33861450.23,,877515125.49,,,,,,,,,,,,,,,,,1739523692.43,115224349.98,,,,355062607.17,1387795920.77,1742858527.94,3482382220.37,,-19227100.0,,,,,,,,,,,,18086874.03,113719328.46,253567915.93,2917353.38,883373586.58,910811602.84,28006371.3,,,,0
603551.SH,20230421,20230421,20230331,1,1,1,401700000.0,726782731.71,476490361.94,106693481.74,,1059723912.68,,4041493.49,120863746.61,,22373510.34,,,223512762.83,,,,,,,,,3815624.21,1510804252.5,,,98481983.6,18493884.63,,,,515226607.18,,,,,,95950195.73,,,8334660.97,27663445.53,,3290948.06,869740751.54,,,,,,,,,,,,,,,,,2380545004.04,,3050000.0,,,,,257218969.57,168355984.49,,,,11807204.49,30123618.87,,,,,,,,,,,6675794.61,13712089.52,671257311.39,,,,,6079382.76,45640134.44,,65110415.36,,,,,,,,,,,,,,,,,736367726.75,153352953.86,,,,51413820.12,1592763457.17,1644177277.29,2380545004.04,,34449835.64,,,,,,,,,,,,106979638.12,124905240.1,425574954.06,75908363.84,515226607.18,,73334011.72,,,,0
603605.SH,20230421,20230421,20230331,1,1,1,283520262.0,943231816.87,2508420353.69,141756976.0,,3520870484.68,,,130264461.82,,165455351.77,,,601770220.71,,,,,,,,,44969413.93,4506222614.61,,,133775260.61,66997150.63,,,,558845620.89,237679319.49,,,,,415898787.75,,,17335139.57,61696773.57,,5409947.29,1649932166.77,,,,,,,,,,,,,,,,,6156154781.38,,200195890.41,,,,,73238168.12,646031687.27,320390.05,,,66930390.39,170946750.82,,,,,,,,,,,2546904.84,10910746.59,1592072380.96,732523152.82,,,16161718.09,18771920.81,5880038.83,,776506335.22,,,,,,,,,,,,,,,,,2368578716.18,164976000.0,,,,26341283.53,3761234781.67,3787576065.2,6156154781.38,,-1614544.83,50895917.94,,,,,,,,,,,197536973.93,130264461.82,719269855.39,40105357.34,558845620.89,237679319.49,223414478.54,,,,0
603637.SH,20230421,20230421,20230331,1,1,1,243678373.0,191498722.8,389318886.51,122518621.62,,909373468.0,30000000.0,,197996621.72,,3794432.11,,,5192462.78,,,,,,,,,,1276394903.89,,,6822620.02,5353627.08,,,,44714323.04,,,,,,25719960.82,,,4547449.36,5457097.11,,109360.69,92724438.12,,,,,,,,,,,,,,,,,1369119342.01,,,,,,,,399823736.08,362005.54,,,13394194.01,9685600.75,,,,,,,,,,,,14720716.88,452076350.84,,,,,,6427401.19,,6427401.19,,,,,,,,,,,,,,,,,458503752.03,36399013.95,,,,,910615589.98,910615589.98,1369119342.01,,,,,,,,,,,,,125530334.69,12267378.82,197996621.72,399823736.08,1568071.47,44714323.04,,1822718.76,,,,0
603658.SH,20230421,20230421,20230331,1,1,1,586272256.0,4100916401.24,3287005763.53,293162011.78,,729414672.47,,34553100.42,998472048.8,,51065512.0,369919.74,,687571655.26,,,,,,,,,3552937090.06,6098735977.57,,,10667902.87,2882361.11,,,,1962327468.7,,,,,,197595530.58,,164648504.26,69000990.63,252921374.23,,235271064.0,4413636578.28,,,,,,,,,,,,,,,,,10512372555.85,115074555.55,175048888.81,,,,20000.0,439000000.0,277172415.49,,,,39344154.17,124006130.51,,,,,,,,,,,75424873.05,91379337.52,1839956949.12,,,,5309473.98,266078360.5,33412635.81,75912720.21,513182773.99,,,,,,,,,,,,,,,,,2353139723.11,243300008.68,,,,134691253.22,8024541579.52,8159232832.74,10512372555.85,,485155.65,,,,,,,,,,,,59842436.7,1033025149.22,716172415.49,43160658.96,1962327468.7,1445945604.67,558718712.87,,,,0
603809.SH,20230421,20230421,20230331,1,1,1,393753724.0,298484879.4,1300667159.2,91387728.79,2946428.21,269474766.0,,59042241.76,416392504.28,,44420536.24,,,658732028.45,,,,,,,,,63995392.31,1681927101.05,,,80475252.14,1130403.65,,,,1689638554.84,,,,,,201629034.95,,203179912.69,18048581.78,110295926.15,,147428450.79,3185757707.14,,,,,,,,,,,,,,,,,4867684808.19,563142971.44,233692853.42,,,,,236841330.87,304620543.24,,,,18729836.73,25774611.23,,,,,,,,,,,389214775.97,27424389.78,1386859752.03,413392337.51,,,,122229448.97,123213055.46,,1323681324.3,,,,,,,,,,,,,,,,,2710541076.33,19053225.0,,,,844566.33,2156299165.53,2157143731.86,4867684808.19,,,88112470.93,,,,,,,,,,,3731678.63,475434746.04,541461874.11,3708769.8,1689638554.84,707109941.1,146829732.16,79720000.0,,,0
603998.SH,20230421,20230421,20230331,1,1,1,440451120.0,171556743.56,768437508.34,112006471.81,,208862301.97,34309693.0,,237189158.62,,87383980.18,,,346845470.46,,,,,,,,,30208500.07,1123715393.97,,,256735406.63,2988786.13,,,,823328390.61,100576598.94,,,,,274231592.11,432000.0,273983187.99,18974405.58,9102559.25,,75192759.43,1859416466.64,,,,,,,,,,,,,,,,,2983131860.61,302850926.27,135521222.22,,,,,119895082.62,128202383.07,,,,20726876.25,41801932.76,,,,,,,,,,,20525328.61,2591825.18,952615299.33,,,,,33043034.66,34460311.58,,439866493.73,,,,,,,,,,,,,,,,,1392481793.06,32961150.0,,,,131234243.38,1459415824.17,1590650067.55,2983131860.61,,-74869.54,,,,,,,,,,,,23937834.23,237189158.62,248097465.69,172712946.47,823328390.61,100576598.94,459412814.39,44905774.54,,,0
605068.SH,20230421,20230421,20230331,1,1,1,166602107.0,921570584.13,634851728.2,76145227.08,,703506678.8,290000000.0,,377882991.88,,5295938.43,,,673575446.17,,,,,,,,,23261311.2,2123761495.26,,,,,,,,470277917.68,267935439.01,,,,,149151319.89,,,16266888.6,34261283.89,,79123119.08,1109664293.96,,,,,,,,,,,,,,,,,3233425789.22,60060000.0,249715948.63,,,,,138645142.17,182156513.09,,,,9265836.53,11561349.84,,,,,,,,,,,4078318.64,426517.05,610391120.1,525048048.83,,,21107634.22,23379680.32,59459757.75,,791796481.45,,,,,,,,,,,,,,,,,1402187601.55,111570524.34,,,,,1831238187.67,1831238187.67,3233425789.22,7660850.0,242160.66,143396904.94,,,,,,,,,,,3280900.4,377882991.88,320801655.26,14372045.59,470277917.68,267935439.01,11260593.75,,,,0
605098.SH,20230421,20230421,20230331,1,1,1,118078600.0,471041673.62,426830297.53,50079829.46,,1480337145.18,231757016.13,,4839.59,,11003408.73,,,2791260.68,,,,,,,,,2270656.28,1729190427.76,,,590565.0,,,,,,,,,,,2103219.91,,,9296148.57,2270798.61,,1215213.2,252648086.86,,,,,,,,,,,,,,,,,1981838514.62,,,,,,,,21949898.9,,,,24115579.92,15633888.86,,225614.47,,,,,,,,,9953807.81,28793370.89,875334811.32,,,,,6896272.35,,,19026104.54,,,,,,,,,,,,,,,,,894360915.86,,,,,2553396.76,1084924202.0,1087477598.76,1981838514.62,,18893801.39,,,,,,,,,,,,771689312.8,4839.59,21949898.9,1026101.17,169221064.56,1329481.23,3198952.14,,,,0
605299.SH,20230421,20230421,20230331,1,1,1,411499000.0,350463204.76,454225819.46,95561876.23,,236044338.45,171809013.89,13837500.0,201853920.23,,6046341.95,,,260799038.63,,,,,,,,,31953030.79,970681199.81,,,,10092076.19,,,,649761373.17,,,,,,95142179.96,,,9521381.83,48363187.19,,441746.1,833711152.42,,,,,,,,,,,,,,,,,1804392352.23,,160250000.0,,,,,,120696363.07,,,,19556831.56,16146433.38,,,,,,,,,,,4274781.73,1147971.8,423117731.98,,,,,2055241.26,66784211.44,,78686469.03,,,,,,,,,,,,,,,,,501804201.01,11924693.02,,,,,1302588151.22,1302588151.22,1804392352.23,,2762943.79,,,,,,,,,,,8583459.35,92590266.11,215691420.23,120696363.07,39754556.52,649761373.17,,8455084.33,,,,0
688020.SH,20230421,20230421,20230331,1,1,1,80210500.0,1097154238.14,306587211.95,40105250.0,,311471249.43,230000000.0,74558787.68,88231656.05,,510733.84,,,59635097.53,,,,,,,,,250020669.06,1023301322.12,,,,,,,,859316402.77,,,,,,33508662.73,,,16246.09,14785572.37,,12396460.0,933009671.35,,,,,,,,,,,,,,,,,1956310993.47,,163998771.4,,,,74107.24,1736969.64,139173131.08,,,,7446833.01,2537703.75,,,,,,,,,,,441737.21,5545998.25,340070915.84,,,,,,75440000.0,,75440000.0,,,,,,,,,,,,,,,,,415510915.84,,,,,16742877.54,1524057200.09,1540800077.63,1956310993.47,,,,,,,,,,,,,,13194807.31,162790443.73,140910100.72,883405.69,859316402.77,12569328.08,5920856.95,,,,0
688053.SH,20230421,20230421,20230331,1,1,1,100000000.0,1266350768.3,314541145.81,10271314.05,,605957100.29,,59768251.54,228788780.95,,3512777.3,,,2482980.37,,,,,,,,,562446777.75,1464548420.41,,,,,,,,179746227.24,13540108.1,,,,,5992691.24,,2516807.04,2181434.84,3438400.47,,62991712.05,279547697.42,,,,,,,,,,,,,,,,,1744096117.83,,,,,,,2028298.5,18226429.56,75900.0,,,3621234.35,5853299.35,,,,,,,,,,,4630564.99,,40635478.52,,,,,6974437.09,,,12297411.15,,,,,,,,,,,,,,,,,52932889.67,,,,,,1691163228.16,1691163228.16,1744096117.83,,,,,,,,,,,,,,,288557032.49,20254728.06,1591752.21,179746227.24,13540108.1,6199751.77,,,,0
688072.SH,20230421,20230421,20230331,1,1,1,126478797.0,3164229266.39,458113032.28,59112520.58,,3356064949.03,598343775.0,26364573.26,169609451.49,,99753253.72,,,2716921796.47,,,,,,,,,314448620.24,7300592937.02,,,,,,,,,,,,,,42842713.68,,,1390513.95,,,62400545.24,548882100.33,,,,,,,,,,,,,,,,,7849475037.35,570000000.0,400266111.11,,,,,287665929.24,518783973.68,,,,36044817.82,24468983.1,,,,,,,,,,,1259445.15,212273410.04,3114004390.28,,,,102931280.97,,259006014.14,,932637885.59,,,,,,,,,,,,,,,,,4046642275.87,,,,,-5100854.77,3807933616.25,3802832761.48,7849475037.35,,,,,,,,,,,,,8314942.92,1632872384.78,195974024.75,806449902.92,10771574.89,387240028.66,32684810.16,369335.36,,,,0
688119.SH,20230421,20230421,20230331,1,1,1,1125000000.0,1638429556.07,330340304.47,36850936.23,6472090.1,1886072583.95,641644008.07,305862073.53,954987081.59,,96786331.6,,,615623576.38,,,,,,,,,2967955.78,4626262142.17,,,11512983.98,63665140.0,,,,,,,,,,297542613.14,,,230538.12,49628516.99,,48734627.47,1384759438.55,,,,,,,,,,,,,,,,,6011021580.72,626620264.0,,,,,,298981396.4,805717875.61,,,,25282471.17,11422206.33,,,,,,,,,,,253240528.0,236526376.01,1961344550.2,,,,,16452473.6,39206645.13,,826136689.96,,,,,,,,,,,,,,,,,2787481240.16,,,,,58641966.48,3164898374.08,3223540340.56,6011021580.72,143012814.18,27805487.21,,,,,,,,,,,78518749.78,292869660.11,1260849155.12,1104699272.01,28228619.96,838118596.74,49346498.78,37304036.57,566550.0,,,0
688151.SH,20230421,20230421,20230331,1,1,1,344500000.0,3511043970.86,276022626.85,41947034.26,35486161.68,1390354676.23,1865000000.0,,720648177.39,,9167777.57,,,237574033.01,,,,,,,,,3759166.81,4307706505.25,,,,,,,,607255808.47,,,,,,86074059.01,,,99606.55,31916329.42,,11256549.44,817647660.11,,,,,,,,,,,,,,,,,5125354165.36,,,,,,,15496307.08,354575323.46,,,,13554652.75,13293909.31,,34192969.53,,,,,,,,,,28307716.88,506409488.4,,,,,22662284.11,375207691.76,,408864883.31,,,,,,,,,,,,,,,,,915274371.71,,,,,,4210079793.65,4210079793.65,5125354165.36,10994907.44,1080000.0,,,,,,,,,,,,19733947.5,720648177.39,370071630.54,5291576.38,607255808.47,49377607.22,61447631.42,,,,0
688163.SH,20230421,20230421,20230331,1,1,1,108220000.0,871487814.86,102989064.29,41608687.43,,129946599.15,784259726.03,,17974753.94,,906948.0,,,55907428.44,,,,,,,,,,990013461.34,,,16759942.4,,,,,56806732.3,44600209.74,,,4528512.59,,24058253.13,,,1054558.29,6092679.78,,22500.0,166015324.07,,,,,,,,,,,,,,,,,1156028785.41,,,,,,,,4476113.06,,,,2296626.17,3419362.94,,9000.0,,,,,,,,,1372985.0,12524.27,16654626.53,,,,,2594080.19,,,15068592.3,,,,,,,,,,,,,,,,,31723218.83,,,,,,1124305566.58,1124305566.58,1156028785.41,,,,,,,,,,,,,,633361.57,17974753.94,4476113.06,1018005.78,56806732.3,44600209.74,4443653.52,,,,0
688248.SH,20230421,20230421,20230331,1,1,1,564700000.0,1714799862.59,297196491.45,42911468.47,,2075627853.72,100419200.0,2924424.38,420908921.51,,36668093.0,,,560625058.0,,,,,,,,,6680448.11,3314697315.4,,,25555600.0,7687999.54,,,,,,,,,,40499614.17,,,19850481.69,17178267.99,,34411082.9,298003874.84,,,,,,,,,,,,,,,,,3612701190.24,,,,,,,63500610.69,474010927.28,41643.3,,,29135309.3,731287.44,,,,,,,,,,,12298635.68,1956707.88,929942716.9,,,,29007851.58,7352518.26,13878992.49,,63150650.83,,,,,,,,,,,,,,,,,993093367.73,,,,,,2619607822.51,2619607822.51,3612701190.24,,,,,,,,,,,,,78421346.31,342769046.84,423833345.89,537511537.97,6151692.3,124503697.3,3916747.91,5498548.49,,,,0
688281.SH,20230421,20230421,20230331,1,1,1,93333336.0,3062021668.15,690614395.51,46666668.0,,1351678892.56,1553973247.7,151566490.71,528136077.18,,2360994.44,,,55411243.33,,,,,,,,,485336.37,3675076865.32,,,,,,,,190305763.78,250051175.87,,,,,49081807.75,,,347230.25,7503126.93,,177441860.58,699910856.39,,,,,,,,,,,,,,,,,4374987721.71,,,,,,,12106725.0,322521974.54,,,,5206499.12,23392045.0,,,,,,,,,,,866356.36,227958.82,374914224.5,,,,,3503291.56,46884946.47,,50833388.84,,,,,,,,,,,,,,,,,425747613.34,,,,,56604040.71,3892636067.66,3949240108.37,4374987721.71,,,,,,,,,,,,,29576455.25,6382026.41,679702567.89,334628699.54,1081892.78,190305763.78,250051175.87,4210639.25,,,,0
688338.SH,20230421,20230421,20230331,1,1,1,81648000.0,1035848320.71,372823268.26,40824000.0,,1296641726.29,,656401.4,23628501.72,,5551806.12,,,41037332.91,,,,,,,,,8587238.65,1378328093.71,,,2000000.0,,,,,,,,,,,25292248.37,,,12094.31,4652192.18,,2826426.71,224361317.19,,,,,,,,,,,,,,,,,1602689410.9,,,,,,,,26628512.41,,,,3958290.97,8059827.89,,,,,,,,,,,582192.64,824086.72,70275385.84,,,,993796.33,116810.35,159829.41,,1270436.09,,,,,,,,,,,,,,,,,71545821.93,,,,,,1531143588.97,1531143588.97,1602689410.9,,,,,,,,,,,,,,24313556.75,24284903.12,26628512.41,1100396.62,33921056.46,152916894.35,5908918.46,,,,0
688362.SH,20230421,20230421,20230331,1,1,1,407660000.0,1736938912.43,315772348.85,43605804.34,,1088831293.76,26560865.34,6305741.37,368425579.98,,1878821.02,,,290623914.15,,,,,,,,,222189514.87,2014471601.71,,,,,,,,3000007795.76,2317890995.38,,,,,87065292.19,,,1971068.68,58153198.0,,82714424.81,7067228669.0,,,,,,,,,,,,,,,,,9081700270.71,1660131889.37,594982416.68,,,,,,649812363.77,,,,47889211.88,717546.53,,,,,,,,,,,724537799.66,7404541.79,2103159378.89,,,,,79575669.42,336548721.08,,3691494989.3,,,,,,,,,,,,,,,,,5794654368.19,,,,,783068836.9,2503977065.62,3287045902.52,9081700270.71,,,,,,,,,,,,,,30180895.44,374731321.35,649812363.77,6309072.03,3000007795.76,2317890995.38,47634603.14,19105641.83,,,0
