ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
000660.SZ,20210901,20210901,20201231,1,1,4,239243921.0,804476828.92,-978664114.54,22825896.63,5192231.07,453032.84,,,166357746.44,10526533.83,12743932.46,,,2534112.22,,,,,,,,,686297.16,193301654.95,,,119434127.15,,,,,31509752.43,,,,,,7721910.66,,17727766.04,6196693.89,4667464.87,,36625575.87,223883290.91,,,,,,,,,,,,,,,,,417184945.86,0.0,6896433.33,,,,,,122614464.53,,,,4747556.13,15361170.27,8317447.09,9265787.87,153340060.73,,,,,,,,,2312962.85,338841874.28,,,,1343410.01,926961.58,,,2270371.59,,,,,,,,,,,,,,,,,341112245.87,,,,,-17032336.34,93105036.33,76072699.99,417184945.86,,30273.25,,,,,,,,,,,,15985991.48,166357746.44,122614464.53,10526533.83,31509752.43,,170923295.69,,,,1
000787.SZ,20210901,20210901,20201231,1,1,4,1884718001.0,-528378372.06,349262651.28,38053406.99,,1393133688.78,300000000.0,316800.0,2644061927.44,509546924.21,376194403.37,,51909.91,1450738765.64,,,,,,,,,388802454.85,7068921945.49,,,,195639790.15,,,,398338117.49,433505357.29,,,,,415112681.87,,8358851.69,33821595.4,190764646.06,,11317937.85,1707987318.48,,,,6075071.29,,,,,,,,,,,,,8776909263.97,557748180.76,2218811557.58,,,,,720803825.73,2384081532.37,,,,66240499.75,67287486.6,3542706.88,76276581.04,788484120.59,,,,,,,,23227914.0,1827411.04,6429775545.74,,904166.67,,3797052.84,36911441.17,86218441.42,,685579282.86,,6802152.09,,,,,,,,,,,,,,,7115354828.6,,,,,-37775508.67,1699329944.03,1661554435.36,8776909263.97,,-44325743.18,,,,,,,,,,,,72389758.07,2644378727.44,3104885358.1,509598834.12,398338117.49,433505357.29,868303408.51,904166.67,,,0
833819.BJ,20210401,20210401,20201231,1,1,4,1225800000.0,3010460070.38,370827818.03,157507532.54,3596511.06,1338497262.16,2142570.37,,1063730582.09,66048213.85,125341343.89,4245228.72,9862362.5,1306870478.33,,,,,,,,,168544720.0,4133093276.31,,,1628096795.22,35517057.13,,,,2659140786.94,344016025.32,25645803.85,144799264.41,,,823483760.65,,504313571.43,39054528.76,68064054.88,,317093945.38,6590145639.79,,,,,,,,,,,,,,,,,10723238916.1,365741875.0,3599028921.54,,,,,742904758.44,626950401.36,2000000.0,,,80904554.48,41846449.42,,,309893616.73,,,,,,,,30000000.0,18815126.97,5670559071.47,,5748334.12,,,43105356.96,37546872.86,,452142438.94,,,,,,,,,,,,,,,,,6122701510.41,,,,,16163228.05,4584374177.64,4600537405.69,10723238916.1,,-183817754.37,,,,,,,,,,,4189427.04,218215242.53,1063730582.09,1369855159.8,80155805.07,2803940051.35,369661829.17,309893616.73,5748334.12,,,0
920433.BJ,20210428,20210428,20201231,1,1,4,141465601.0,227340748.33,125022781.92,23069834.31,,68318345.25,333601916.5,17396367.4,33997516.56,205775.61,4859290.42,,,31725789.33,,,,,,,,,625881.33,504716190.72,,,,,,,,89083983.93,475471.68,62241.8,,,,23331371.53,,,1740628.05,379204.94,,30538417.39,145611319.32,,,,,,,,,,,,,,,,,650327510.04,,25778965.88,,,,,1321678.46,15267629.35,,,,3238458.18,15290233.63,,,9884396.09,,,,,,,,,2306215.02,85863818.36,,407249.94,45000000.0,,488128.57,1669347.61,,47564726.12,,,,,,,,,,,,,,,,,133428544.48,,,,,,516898965.56,516898965.56,650327510.04,,,,,,,,,,,,,,12776241.75,51393883.96,16589307.81,205775.61,89083983.93,537713.48,9884396.09,45407249.94,,,0
920670.BJ,20210409,20210409,20201231,1,1,4,65320522.0,82552914.0,80966631.65,13948358.81,,127518896.45,,,64448930.03,530611.17,5933813.57,,,4817842.12,,,,,,,,,80033.11,209988678.46,,,,12403948.25,,,,34318644.96,,,,,,,,,184157.77,1526877.1,,3475029.44,51908657.52,,,,,,,,,,,,,,,,,261897335.98,,,,,,,,4636172.48,114451.63,,,5889163.48,8751974.15,,,93368.0,,,,,,,,,17456.81,19636869.74,,,,,,,,,,,,,,,,,,,,,,,,,19636869.74,,,,,-527960.22,242788426.46,242260466.24,261897335.98,,,,,,,,,,,,,6658552.01,134283.19,64448930.03,4636172.48,530611.17,34318644.96,,93368.0,,,,0
920242.BJ,20210424,20210424,20201231,1,1,4,41692000.0,210760169.55,147128675.83,14678174.68,,257970424.16,,,105290159.48,740402.69,9603120.62,,,59596372.88,,,,,,,,,23805364.23,457005844.06,,,,,,,,28483644.26,,,,,,1106501.87,,,2588883.22,1712115.99,,15889079.86,49780225.2,,,,,,,,,,,,,,,,,506786069.26,,,,,,,,102944215.44,,,,1156000.0,5513787.64,,,134565.21,,,,,,,,,73941.78,111455864.13,,,,4271651.92,,,,4271651.92,,,,,,,,,,,,,,,,,115727516.05,23509601.56,,,,-65509.45,391124062.66,391058553.21,506786069.26,,374644.16,,,,,,,,,,,,1633354.06,105290159.48,102944215.44,740402.69,28483644.26,,134565.21,,,,0
920344.BJ,20210417,20210417,20201231,1,1,4,121810000.0,311627200.09,73393052.63,22480703.42,,319304317.47,,15281043.18,66027990.69,256647.24,2759429.99,,,23947773.17,,,,,,,,,121908.05,427699109.79,,,,,,,,78986570.82,,,,,,33110031.67,4342016.26,,710894.38,662468.53,,23353660.06,161165641.72,,,,,,,,,,,,,,,,,588864751.51,9203495.98,6387964.41,,,,,,2511053.57,,,,6070023.49,3033463.57,,,6464977.18,,,,,,,,2300000.0,,27439519.2,,364109.15,,,,22546671.04,,32114276.17,,,,,,,,,,,,,,,,,59553795.37,,,,,,529310956.14,529310956.14,588864751.51,,,,,,,,,,,,,,672036.98,81309033.87,2511053.57,256647.24,78986570.82,,6464977.18,364109.15,,,0
920675.BJ,20210323,20210323,20201231,1,1,4,142400000.0,212803723.55,92321534.23,19509957.97,211710.48,148165151.44,,90744083.23,59739090.45,731974.42,5098743.84,,,106113428.37,,,,,,,,,1984065.32,412576537.07,,,,,,,,101240134.56,49774327.34,512404.12,,,,17924673.37,,,29423.84,1780521.08,,3107372.52,218018978.04,,,,,,,,,,,,,,,,,630595515.11,20131601.67,,,,,,,96816467.12,,,,2410832.22,3565507.14,,,4318071.73,,,,,,,,26041270.83,,133152149.04,,,,567164.26,256518.18,7787552.7,,28742836.81,,,,,,,,,,,,,,,,,161894985.85,,,,,,468700529.26,468700529.26,630595515.11,,1453603.03,,,,,,,,,,,,,150483173.68,96816467.12,731974.42,101240134.56,50286731.46,4318071.73,,,,0
920185.BJ,20210327,20210327,20201231,1,1,4,485386150.0,3090568076.57,2378156906.8,242693075.0,4750396.86,2411902145.27,10005440.0,104056787.52,1362499004.29,50181275.64,28331673.8,,,1186498982.4,,,,,,,,,230136278.18,5634826688.59,,,415317935.59,420004.0,,,,2684530812.24,659392536.37,,,,,636320943.08,,9802036.69,86991960.36,159091807.8,,304592400.39,5021004891.91,,,,2356500.0,,,,,,,,,,,,,10655831580.5,757653566.39,277000000.0,,,,,490662237.4,1372091884.81,,,,71868726.36,59526163.52,,,150581081.58,,,,,,,,546259733.53,29465240.49,3020518479.99,,19710151.67,,2840963.16,13273707.58,393334450.34,47761396.47,1234574235.61,,,,,,,,,,,,,,,,,4255092715.6,,,,,200200613.8,6200538251.1,6400738864.9,10655831580.5,,-1016354.13,,,,,,,,,,,,23063412.3,1466555791.81,1862754122.21,50181275.64,2684530812.24,659392536.37,150581081.58,19710151.67,,,0
920184.BJ,20210416,20210416,20201231,1,1,4,133790000.0,460060682.08,133412397.94,29911595.75,,313485550.09,66803345.83,,180458609.7,28837131.65,2016813.23,,,2290140.24,,,,,,,,,313847.41,776083019.88,,,,,,,,11907407.03,12209217.09,,,,,875816.07,,,266850.44,10359195.87,,,35668486.5,,,,,,,,,,,,,,,,,811751506.38,,6006411.0,,,,,,12180706.24,,,,21008465.83,5113341.59,,,1529332.14,,,,,,,,,393523.73,52790509.3,,,,1786321.31,,,,1786321.31,,,,,,,,,,,,,,,,,54576830.61,,,,,,757174675.77,757174675.77,811751506.38,,,,,,,,,,,,,181877581.73,6558728.77,180458609.7,12180706.24,28837131.65,11907407.03,12209217.09,1529332.14,,,,0
920030.BJ,20210421,20210421,20201231,1,1,4,178839681.0,80557279.69,169603099.83,3897675.89,,149274869.78,,,12873471.71,141704498.57,39646008.18,,,452522604.16,,,,,,,,,64641867.15,860663319.55,,,,,,,,177740468.44,4028898.36,,,,,80586171.51,,7488832.05,13969597.34,1991606.29,,768308.17,322791281.34,,,,,,,,,,,,,,,,,1183454600.89,,547018147.75,,,,,48721710.05,2692853.02,,,,9877432.34,9758894.46,,,30797000.39,,,,,,,,24109171.18,5674787.43,713469372.12,,,,,3089770.99,,10080066.3,13169837.29,,,,,,,,,,,,,,,,,726639209.41,,,,,20790227.77,436025163.71,456815391.48,1183454600.89,,3127427.3,,,,,,,,,,,,34819375.5,12873471.71,51414563.07,141704498.57,177740468.44,4028898.36,30797000.39,,,,0
839167.BJ,20210420,20210420,20201231,1,1,4,57400000.0,111546880.2,108543879.93,13159382.65,,23014784.44,500000.0,48417506.11,255128031.93,1300444.62,1574956.76,,,38653316.76,,,,,,,,,,420134450.9,,,,,,,,48591341.71,288017.82,,,,,3247294.24,,,1630932.85,2818129.06,,57522.12,56633237.8,,,,,,,,,,,,,,,,,476767688.7,,91883260.67,,,,,29150000.0,52134381.0,,,,3125352.97,5041410.5,793530.59,,1517310.13,,,,,,,,,2000000.0,185645245.86,,,,,,472300.06,,472300.06,,,,,,,,,,,,,,,,,186117545.92,,,,,,290650142.78,290650142.78,476767688.7,,,,,,,,,,,,,,,303545538.04,81284381.0,1300444.62,48591341.71,288017.82,2310840.72,,,,0
920509.BJ,20210330,20210330,20201231,1,1,4,103940000.0,103303674.92,39326395.69,16851294.74,,130011963.8,61340000.0,3754499.75,5997624.8,194079.5,440413.52,,,27417255.85,,,,,,,,,120917.33,229276754.55,,,,,,,,9924515.89,35328415.57,,,,,22154850.4,,,,582921.15,,2700000.0,70690703.01,,,,,,,,,,,,,,,,,299967457.56,,,,,,,,11384329.6,,,,4596452.87,1539351.89,,,51404.9,,,,,,,,,2060178.29,35479242.75,,,,,,806095.56,,806095.56,,,,,,,,,,,,,,,,,36285338.31,,,,,260753.9,263421365.35,263682119.25,299967457.56,,,,,,,,,,,,,,15847525.2,9752124.55,11384329.6,194079.5,9924515.89,35328415.57,51404.9,,,,0
833874.BJ,20210319,20210319,20201231,1,1,4,66600000.0,251596529.48,175835409.7,37092187.76,,55242574.75,177151089.45,9532224.79,39113352.45,223645.28,67523.84,,,12881723.15,,,,,,,,,203000000.0,497212133.71,,,,,,,,49971411.24,745763.38,,,,,4965948.13,,,515775.57,751770.49,,5398536.0,72849204.81,,,,,,,,,,,,,,,,,570061338.52,,,,,,,12202191.73,12906706.7,70158.74,,,4688322.22,8619981.14,,,142187.63,,,,,,,,,,38629548.16,,,,,307663.42,,,307663.42,,,,,,,,,,,,,,,,,38937211.58,,,,,,531124126.94,531124126.94,570061338.52,,,,,,,,,,,,,,,48645577.24,25108898.43,223645.28,49971411.24,745763.38,142187.63,,,,0
920263.BJ,20210429,20210429,20201231,1,1,4,139960000.0,207784352.3,92885076.37,25259034.66,,153674593.28,,16188000.0,226999829.5,13074241.66,9488374.22,,,14364182.78,,,,,,,,,8710139.18,668641329.98,,,,,,,,5052826.15,,,,,,1024600.61,,,3525498.42,7853357.93,,1806214.13,21262497.24,,,,,,,,,,,,,,,,,689903827.22,,82284084.61,,,,,,125991603.22,,,,4969687.54,3236560.15,,,5756183.8,,,,,,,,,411.84,222241287.32,,,,1774076.57,,,,1774076.57,,,,,,,,,,,,,,,,,224015363.89,,,,,,465888463.33,465888463.33,689903827.22,,,,,,,,,,,,,190300326.81,2756.16,243187829.5,125991603.22,13074241.66,5052826.15,,5756183.8,,,,0
920826.BJ,20210327,20210327,20201231,1,1,4,85353334.0,42167160.1,28257253.99,14113949.36,,118458202.66,,,19814614.18,493403.31,8050493.9,,,32993878.09,,,,,,,,,1385692.55,181196284.69,,,,,,,,40240278.95,,,,,,1427345.27,,,,240265.06,,174735.0,42082624.28,,,,,,,,,,,,,,,,,223278908.97,,25000000.0,,,,,,16802955.76,,,,3425502.16,1454289.23,,,2412225.55,,,,,,,,,73264.81,52313652.95,,,,,,840000.0,,840000.0,,,,,,,,,,,,,,,,,53153652.95,,,,,300704.58,169824551.44,170125256.02,223278908.97,,-67146.01,,,,,,,,,,,,3145415.44,19814614.18,16802955.76,493403.31,40240278.95,,2412225.55,,,,0
920475.BJ,20210424,20210424,20201231,1,1,4,57200000.0,170483456.78,76312602.63,12568511.83,,149302064.39,30500000.0,8344725.05,79378395.72,3385992.18,13180468.04,,,61926374.86,,,,,,,,,3080337.1,373770591.24,,,,,,,,27910995.01,16686690.67,,,,,11524671.67,,,,2688771.19,,,60811128.54,,,,,,,,,,,,,,,,,434581719.78,,40954362.92,,,,,11353671.08,8935032.77,,,,2708403.1,399142.64,,,5000.0,,,,,,,,,5500075.31,112163959.49,,,,,930795.51,4922393.54,,5853189.05,,,,,,,,,,,,,,,,,118017148.54,,,,,,316564571.24,316564571.24,434581719.78,,,,,,,,,,,,,19659833.9,42308271.67,87723120.77,20288703.85,3385992.18,27910995.01,16686690.67,5000.0,,,,0
920729.BJ,20210408,20210408,20201231,1,1,4,78100000.0,222590227.52,350073007.16,41379527.7,,395560961.46,,14009752.0,62081768.83,1805772.46,418304.45,,,45297711.6,,,,,,,,,50598890.81,569773161.61,,,,,,,,188671481.65,23071031.84,,,,,6957129.95,,,,3052204.86,,12076895.4,233928743.7,,,,,,,,,,,,,,,,,803701905.31,,,,,,,,46206544.62,,,,16918170.86,1394314.38,,,1786771.81,,,,,,,,,698118.64,90394541.77,,,,,,21164601.16,,21164601.16,,,,,,,,,,,,,,,,,111559142.93,,,,,,692142762.38,692142762.38,803701905.31,,,,,,,,,,,,,,23390621.46,76091520.83,46206544.62,1805772.46,188671481.65,23071031.84,1786771.81,,,,0
920368.BJ,20210421,20210421,20201231,1,1,4,115330000.0,857662800.52,1004106391.9,57665000.0,,402896405.96,333986531.81,184485492.97,511517111.77,3416008.35,57262320.12,,,669425654.97,,,,,,,,,18772477.6,3223826203.06,,,113729638.21,,,,,174829820.37,15034686.02,,,,,97358787.51,,45769.01,1507527.61,24269486.69,,723131.05,427498846.47,,,,,,,,,,,,,,,,,3651325049.53,,45184000.0,,,,,529582995.21,510048735.12,,,,45283183.82,61804048.22,,,3854503.77,,,,,,,,,70561486.98,1586796450.36,,,,,633906.48,20688248.97,,21322155.45,,,,,,,,,,,,,,,,,1608118605.81,,,,,7092524.82,2036113918.9,2043206443.72,3651325049.53,,1349726.48,,,,,,,5665561.59,,,,188918524.39,320477497.24,696002604.74,1039631730.33,3416008.35,174829820.37,15034686.02,3854503.77,,,,0
920239.BJ,20210409,20210409,20201231,1,1,4,69323127.0,272581830.72,237007680.81,33712840.8,,208814570.54,6301379.7,286742154.39,392448553.1,1230726.47,2034468.97,,,302400510.37,,,,,,,,,16186838.74,1247822765.41,,,26907530.19,,,,,575751993.18,188046141.18,,,,,49473245.17,,148826554.62,7350286.0,3344326.49,,,999700076.83,,,,,,,,,,,,,,,,,2247522842.24,19127225.0,290384323.1,,,,117274.84,133868381.49,715971783.81,,,,59303525.73,38426345.27,,,43612555.5,,,,,,,,15133136.0,423669.36,1300499990.18,,43597260.06,,807885.12,8062111.81,6435100.45,,78029582.44,,,,,,,,,,,,,,,,,1378529572.62,,,,,256367790.29,612625479.33,868993269.62,2247522842.24,,,,,,,,,,,,,,3258995.08,679190707.49,849840165.3,1230726.47,575751993.18,188046141.18,43612555.5,43597260.06,,,0
920396.BJ,20210331,20210331,20201231,1,1,4,40972224.0,122399233.87,57445197.74,12128419.79,,117340093.32,184200.0,57792254.48,67617021.43,250783.4,848415.95,,,57515153.49,,,,,,,,,162761.67,325700285.18,,,,,,,,29326442.36,,,,,,6684438.41,,,1145635.33,1312120.44,,15500.0,38484136.54,,,,,,,,,,,,,,,,,364184421.72,,20000000.0,,,,,18340860.0,33507680.59,137620.92,,,11391652.15,4199962.64,,,662714.9,,,,,,,,,24832532.22,114831020.66,,,,,,16408325.66,,16408325.66,,,,,,,,,,,,,,,,,131239346.32,,,,,,232945075.4,232945075.4,364184421.72,,,,,,,,,,,,,,1757997.24,125409275.91,51848540.59,250783.4,29326442.36,,662714.9,,,,0
920640.BJ,20210331,20210331,20201231,1,1,4,93864000.0,231765971.27,187751655.97,44857221.85,,278259822.41,,115357514.06,242827994.44,1923329.66,1726540.83,,,93941745.1,,,,,,,,,287404.78,765443628.81,,,11581081.82,,,,,88473126.3,116262523.75,,,,,13420368.94,,,19497.42,5437182.74,,6269565.0,244824778.22,,,,,,,,,,,,,,,,,1010268407.03,,25045923.62,,,,,164127112.67,122493948.99,,,,19975725.78,3814472.57,,,50408881.72,,,,,,,,29160401.61,77041.06,415852594.87,,,-2481282.77,,,14528666.67,,14528943.57,,,,,,,,,,,,,,,,,430381538.44,,,,,21574931.49,558311937.1,579886868.59,1010268407.03,,73088.01,,,,,,,,,,,,749086.85,358185508.5,286621061.66,1923329.66,88473126.3,116262523.75,50408881.72,-2481282.77,,,0
920163.BJ,20210413,20210413,20201231,1,1,4,126000000.0,151182555.72,81320226.32,15974480.69,,99614600.27,51009100.0,,51014775.49,695209.78,6664823.85,,,81938579.56,,,,,,,,,9721419.87,300658508.82,,,,,,,,114201251.81,11576378.11,,,,,24367621.1,,,364649.78,220194.55,,12705103.75,163435199.1,,,,,,,,,,,,,,,,,464093707.92,,10011763.89,,,,,,59844203.27,,,,3231882.38,88410.92,,,296302.0,,,,,,,,,24057.66,79656972.16,,,,,9959473.03,,,9959473.03,,,,,,,,,,,,,,,,,89616445.19,,,,,,374477262.73,374477262.73,464093707.92,,,,,,,,,,,,,,6160352.04,51014775.49,59844203.27,695209.78,114201251.81,11576378.11,296302.0,,,,0
833994.BJ,20210413,20210413,20201231,1,1,4,69050000.0,698327096.93,479458810.2,7611608.13,,773553738.8,,965107.27,743826019.2,28313274.45,18914462.27,,,243504992.85,,,,,,,,,60340018.55,1869877964.54,,,,,,,,570854457.54,240920790.74,,,,,135489525.99,,22393629.32,26561506.35,41946495.09,,38684917.68,1076851322.71,,,,,,,,,,,,,,,,,2946729287.25,50000000.0,430018464.46,,,,,6005770.5,819520112.88,,,,47891939.15,28432014.76,,884165.19,24169547.17,,,,,,,,12543724.41,21386602.26,1391142536.35,,1820299.89,,,1841455.48,137857699.86,,191519455.23,,,,,,,,,,,,,,,,,1582661991.58,,,,,113265810.82,1250801484.85,1364067295.67,2946729287.25,,-3646030.41,,,,,,,,,,,,290195.57,744791126.47,825525883.38,28313274.45,570854457.54,240920790.74,25053712.36,1820299.89,,,0
920149.BJ,20210429,20210429,20201231,1,1,4,38820000.0,108997256.79,43498535.13,4475580.89,,114588922.17,,,198151132.16,2876819.3,3058803.76,,,25315991.71,,,,,,,,,2488478.39,369919042.65,,,,,,,,57393730.36,91203.32,,,,,348082.61,,,16544633.54,6409943.11,,3966498.09,84754091.03,,,,,,,,,,,,,,,,,454673133.68,,40682642.71,,,,,15340441.12,113805055.8,,,,8949251.5,6369573.82,,45000.0,2301273.92,,,,,,,,2532463.7,2951688.06,194510210.37,,1989677.8,,,,657851.86,,2647529.66,,,,,,,,,,,,,,,,,197157740.03,,,,,61699927.38,195815466.27,257515393.65,454673133.68,,24093.46,,,,,,,,,,,15019687.21,1532819.74,198151132.16,129145496.92,2876819.3,57393730.36,91203.32,2346273.92,1989677.8,,,0
920047.BJ,20210416,20210416,20201231,1,1,4,254240203.0,192404644.98,-170447622.58,10618.7,,18953837.67,189237383.56,,6028220.5,332890.28,4933708.16,,,3019557.29,,,,,,,,,5813694.47,228319291.93,,,,,,,,50332243.05,1439832.42,,,,,38357199.75,,,25410374.66,133803.43,,6934301.14,129117509.34,,,,,,,,,,,,,,,,,357436801.27,,,,,,,,6955104.79,0.0,,,3314451.4,40562.74,,,897059.99,,,,,,,,0.0,139973.19,14023868.92,,20501666.67,,,340714.09,8190131.3,,29032512.06,,,,,,,,,,,,,,,,,43056380.98,,,,,36482832.23,277897588.06,314380420.29,357436801.27,,1689743.96,,,,,,,,,,,,2676716.81,6028220.5,6955104.79,332890.28,50332243.05,1439832.42,897059.99,20501666.67,,,0
920946.BJ,20210427,20210427,20201231,1,1,4,426918340.0,221467386.44,270270362.45,21089045.57,787647.34,305354250.2,80908931.51,12717676.55,27550511.13,12246898.51,3674087.25,,,108221276.85,,115500.0,,,,,,,9305782.16,593243448.95,,,,,,,44000000.0,404974599.35,17321089.29,,,,,40373447.7,,,529232.58,4430907.27,,439850.0,512069126.19,,,,,,,,,,,,,,,,,1105312575.14,,,,,,,4252299.75,50629392.29,,,,18372628.78,6030739.81,,,10651336.04,,,,,,,,,977937.14,99454889.33,,,,,1452863.74,,,1452863.74,,,,,,,,,,,,,,,,,100907753.07,,,,,63872040.27,940532781.8,1004404822.07,1105312575.14,,,,,,,,,,,,,,8540555.52,40268187.68,54881692.04,12246898.51,404974599.35,17321089.29,10651336.04,,,,0
920275.BJ,20210327,20210327,20201231,1,1,4,102484000.0,8590313.01,72846205.49,13379611.78,,42060147.4,46814843.52,,30077782.25,18487985.21,684015.6,,,11716202.02,,,,,,,,,7448243.33,157289219.33,,,17684424.15,,,,,1864860.72,26503251.22,,,,,6431330.18,,,60951.0,581487.29,,,53126304.56,,,,,,,,,,,,,,,,,210415523.89,,,,,,,,4846990.0,33961.55,,,1255980.2,3636620.69,,,2973537.37,,,,,,,,,,13115393.61,,,,,,,,,,,,,,,,,,,,,,,,,13115393.61,,,,,,197300130.28,197300130.28,210415523.89,,,,,,,,,,,,,,368303.8,30077782.25,4846990.0,18487985.21,1864860.72,26503251.22,2973537.37,,,,0
920266.BJ,20210429,20210429,20201231,1,1,4,128000000.0,442315362.27,437722272.35,61092820.13,,150282861.05,100000000.0,,219422078.28,8899939.53,2112051.91,,,106187091.96,,,,,,,,,12973922.79,656764892.73,,,,,,,132675733.18,177520432.5,60202285.58,,,,,102896343.1,,,332855.34,26054066.49,,33175388.4,535857104.59,,,,,,,,,,,,,,,,,1192621997.32,,,,,,,,24303635.4,,,,6968910.73,8969308.89,,,15494566.76,,,,,,,,3555551.73,84320.76,60024915.51,,,,,,113181865.74,,113181865.74,,,,,,,,,,,,,,,,,173206781.25,49715238.68,,,,,1019415216.07,1019415216.07,1192621997.32,,,,,,,,,,,,,,648621.24,219422078.28,24303635.4,8899939.53,177520432.5,60202285.58,15494566.76,,,,0
920415.BJ,20210430,20210430,20201231,1,1,4,137701987.0,309418189.25,38624979.57,282199.2,,50652353.43,232065516.01,800000.0,165949037.66,3619914.57,1718320.28,,,19911445.34,,100000.0,,,,,,,7431193.79,489508681.2,,,,,,,1353099.93,21355419.14,911557.59,,,,,3004354.99,,45390432.79,1030700.15,7302957.62,,10273362.29,90621884.5,,,,,,,,,,,,,,,,,580130565.7,,11613902.81,,,,,,24381822.67,,,,9538821.57,25931027.59,,,4791096.41,,,,,,,,,,93682597.99,,,,,431398.2,,,431398.2,,,,,,,,,,,,,,,,,94113996.19,,,,,-10785.51,486027355.02,486016569.51,580130565.7,,,,,,,,,,,,,5507039.26,17425926.94,166749037.66,24381822.67,3619914.57,21355419.14,911557.59,4791096.41,,,,0
920508.BJ,20210428,20210428,20201231,1,1,4,50000000.0,96934793.11,63226977.94,12358553.11,,1634764.4,149723541.62,,74978164.08,1487423.93,3622796.09,,,26611490.5,,,,,,,,,375436.29,269245415.32,,,,,,,,506199.64,,,,,,,,,516708.49,1393410.85,,,2416318.98,,,,,,,,,,,,,,,,,271661734.3,,,,,,,,27026933.15,,,,3097985.89,3835314.48,,,664598.46,,,,,,,,,,49077878.9,,,,,63531.24,,,63531.24,,,,,,,,,,,,,,,,,49141410.14,,,,,,222520324.16,222520324.16,271661734.3,,,,,,,,,,,,,8311798.41,14453046.92,74978164.08,27026933.15,1487423.93,506199.64,,664598.46,,,,0
920839.BJ,20210417,20210417,20201231,1,1,4,79100000.0,226686014.28,86096999.92,14856411.31,,95542286.11,,4917563.09,71061127.6,197204.8,15271296.44,,,58847397.19,,,,,,,,,36.14,360656177.05,,,,4331421.94,,,,67370176.66,11004730.63,,,,,21992498.5,,,,,,7321644.08,114226071.81,,,,,,,,,,,,,,,,,474882248.86,,10010694.44,,,,,,33185070.67,,,,7812732.39,5275499.59,,,9998259.97,,,,,,,,,347343.92,71941952.37,,,,,2214545.11,3436325.87,,5650870.98,,,,,,,,,,,,,,,,,77592823.35,9450000.0,,,,,397289425.51,397289425.51,474882248.86,,,,,,,,,,,,,17438314.99,5312351.39,75978690.69,33185070.67,197204.8,67370176.66,11004730.63,9998259.97,,,,0
920510.BJ,20210420,20210420,20201231,1,1,4,131581378.0,82634162.73,98891218.28,16993880.06,,80138596.72,,325775.93,53376410.86,127552.69,2424749.06,,,35732932.36,,,,,,,,,,172126017.62,,,,1342278.77,,,,141575406.8,144502.96,,,,,35291799.55,,,238997.36,255924.85,,1316444.5,180165354.79,,,,,,,,,,,,,,,,,352291372.41,,,,,,,,18303856.16,350000.0,,,173609.0,1155816.53,,,1007502.64,,,,,,,,,,20990784.33,,,,,1230579.22,,,1230579.22,,,,,,,,,,,,,,,,,22221363.55,,,,,,330070008.86,330070008.86,352291372.41,,-30630.21,,,,,,,,,,,,,53702186.79,18303856.16,127552.69,141575406.8,144502.96,1007502.64,,,,0
