ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
002594.SZ,20110629,20110629,20110331,1,1,1,2275100000.0,5723867000.0,9314403000.0,1457013000.0,,4057123000.0,,2787078000.0,4667045000.0,261824000.0,665234000.0,12373000.0,,6428640000.0,,,,,,,,,,18879317000.0,,,271700000.0,,,,,19020136000.0,8339845000.0,3829993000.0,,,,4927278000.0,1084638000.0,65914000.0,43167000.0,390024000.0,,433951000.0,38406646000.0,,,,,,,,,,,,,,,,,57285963000.0,4411506000.0,10357017000.0,,,,,5844339000.0,7745786000.0,2379083000.0,,,1053571000.0,-708625000.0,,330000.0,1142712000.0,,,,,,,,1400738000.0,935773000.0,30459269000.0,,,,,,,959270000.0,5370776000.0,,,,,,,,,,,,,,,,,35830045000.0,,,-57594000.0,,2743129000.0,18712789000.0,21455918000.0,57285963000.0,,,,,,,,,,,,,,,7454123000.0,13590125000.0,274197000.0,19020136000.0,12169838000.0,1143042000.0,,,,0
300237.SZ,20110628,20110628,20110331,1,1,1,42700000.0,27145638.91,127235637.37,13043165.24,,33590129.82,,19167701.74,174195617.38,4101496.12,45299894.33,0.0,0.0,81200978.2,,,,,,,,,,357555817.59,,,4312828.36,1347804.17,,,,124176613.51,19025722.04,,,,,21202341.43,0.0,0.0,0.0,3943417.99,,,174008727.5,,,,,,,,,,,,,,,,,531564545.09,17500000.0,60447203.5,,,,,45743200.0,160480782.61,4926524.09,,,4750520.96,9412867.19,,,690212.74,,,,,,,,2500000.0,,288951311.09,,,,14988792.48,,,,32488792.48,,,,,,,,,,,,,,,,,321440103.57,,,,,,210124441.52,210124441.52,531564545.09,,,,,,,,,,,,,,,193363319.12,206223982.61,4101496.12,124176613.51,19025722.04,690212.74,,,,0
300239.SZ,20110705,20110705,20110331,1,1,1,56980000.0,12590749.26,48561662.5,8660125.06,,10258168.12,,15551385.48,14705919.29,4729573.0,3916741.08,,,54796168.46,,,,,,,,,,103957955.43,,,,,,,,113726353.45,3121817.3,,,,,8061885.47,,,,614809.51,,,125524865.73,,,,,,,,,,,,,,,,,229482821.16,,59750000.0,,,,,,18108351.84,326436.15,,,523860.79,1922712.15,,1714476.79,502356.29,,,,,,,,,794109.8,83642303.81,,10000000.0,,,,,9047980.53,19047980.53,,,,,,,,,,,,,,,,,102690284.34,,,,,,126792536.82,126792536.82,229482821.16,,,,,,,,,,,,,,,30257304.77,18108351.84,4729573.0,113726353.45,3121817.3,2216833.08,10000000.0,,,0
601985.SH,20110426,20110426,20110331,1,1,1,1598000000.0,8704062000.58,1495317848.66,884965714.54,,8100028951.65,,,1402837688.05,1098939231.46,1095789569.92,,,7676264006.68,,,,,,,,,5044272.62,19378903720.38,275561068.67,14608559.21,356670485.29,18701872.82,,,,54578028830.11,57922456175.13,425595426.11,-76115.77,,,182200047.15,,,,,,1516667385.58,115290413734.3,,,,,,,,,,,,,,,,,134669317454.68,60319038415.33,25107197521.68,,,,,1029113861.92,3809153744.04,276641679.14,,,80269938.07,-662553259.72,,,4205708513.38,,,,,,,,3859367875.95,2247291937.92,39952191812.38,5800000000.0,,2506455388.53,,,,2239239894.17,70864733698.03,,,,,,,,,,,,,,,,,110816925510.41,,,44434768.43,,11125611612.06,12726780332.21,23852391944.27,134669317454.68,,,,,,,,,,,,,,,1402837688.05,4838267605.96,1098939231.46,54577952714.34,58348051601.24,4205708513.38,2506455388.53,,,0
600939.SH,20110428,20110428,20110331,1,1,1,1633000000.0,833661886.97,413456359.36,13040886.34,152186167.84,4128504302.68,,58987059.57,3934804510.53,2734056760.93,1331341552.62,53635095.02,437067.5,7852022738.82,,,,,,,,,490224.53,20094279312.2,516186571.67,,109655475.52,103182979.1,,,2665299186.26,1005269729.74,96783362.67,,8366.44,,,3770374789.91,,,122062911.97,79530519.28,,29007966.37,8497361858.93,,,,,,,,,,,,,,,,,28591641171.13,5464555200.0,3907942818.62,,,,,595586201.61,5967183544.01,4962788131.05,,,45399278.45,495140862.02,4606944.44,19300957.9,2669938821.25,,,,,,,,295000000.0,505350000.0,19468237559.35,,146584263.63,80319705.64,,41251493.64,,,5732710662.91,,,,,,,,,,,,,,,,,25200948222.26,,,,,345347648.36,3045345300.51,3390692948.87,28591641171.13,,,,,,,,,,,,,,,3993791570.1,6562769745.62,2788128923.45,1005278096.18,96783362.67,2693846723.59,226903969.27,,,0
002585.SZ,20110601,20110601,20110331,1,1,1,156000000.0,123517158.24,450692400.55,35811569.6,,129919119.94,,16216788.3,32558658.77,2797030.57,164974147.68,,,188725191.33,,,,,,,,,,535190936.59,,,5194200.0,,,,,815377285.66,61012074.86,,,,,62068490.14,,,,443054.47,,,944095105.13,,,,,,,,,,,,,,,,,1479286041.72,127299810.12,165218400.0,,,,,255440000.0,58617495.76,35010841.54,,,3485785.22,29180058.17,758976.21,,20954657.43,,,,,,,,,,568666214.33,,,,,,,17298888.88,144598699.0,,,,,,,,,,,,,,,,,713264913.33,,,,,,766021128.39,766021128.39,1479286041.72,,,,,,,,,,,,,,,48775447.07,314057495.76,2797030.57,815377285.66,61012074.86,21713633.64,,,,0
300498.SZ,20110427,20110427,20110331,1,1,1,2732489104.0,418871626.54,3660170320.17,939935347.82,,1711965765.5,32500000.0,,115357680.84,498125007.01,739499975.05,,,4523271329.68,44055241.49,,,,,,,,,7665087397.37,,,513122672.78,,,,,3259144016.13,462841972.31,177157.94,5397792.48,1222120144.14,,317889841.8,,,94601851.74,,,,5875295449.32,,,,,,,,,,,,,,,,,13540382846.69,411155000.0,887437851.37,,,,,,800865270.64,94557557.25,,,193709610.48,-10824152.19,,62446718.69,1991938399.41,,,1200000000.0,,,,,,,5220131255.65,,18770494.51,,,,,,429925494.51,,,,,,,,,,,,,,,,,5650056750.16,,,,,138859698.0,7751466398.53,7890326096.53,13540382846.69,,,,,,,,,,,,,,,115357680.84,800865270.64,498125007.01,3264541808.61,463019130.25,2054385118.1,18770494.51,,,0
300215.SZ,20110510,20110510,20110331,1,1,1,33500000.0,146799231.46,94134411.93,8059063.12,,165301066.8,,700000.0,580116.31,369264.74,784764.25,,,,,,,,,,,,,167735212.1,,,,,,,,315090317.54,336261819.82,197344866.33,,,,31307000.79,,,1513116.21,51397.9,,,881568518.59,,,,,,,,,,,,,,,,,1049303730.69,562000000.0,60000000.0,,,,,75000000.0,27147662.17,23821598.18,,,5596.0,9328812.22,,,3253078.08,,,,,,,,,,198556746.65,,,,,,,6254277.53,568254277.53,,,,,,,,,,,,,,,,,766811024.18,,,,,,282492706.51,282492706.51,1049303730.69,,,,,,,,,,,,,,,1280116.31,102147662.17,369264.74,315090317.54,533606686.15,3253078.08,,,,0
002588.SZ,20110609,20110609,20110331,1,1,1,97500000.0,184705992.05,381594292.24,77042113.58,,424201223.89,,76931750.0,1306401.4,10569060.19,568931377.17,,,733531335.28,,657904.41,,,,,,,,1816129052.34,,,3624029.0,,,,,312464310.25,6856105.19,,,,,151555554.42,,,137820.85,3340938.55,,,477978758.26,,,,,,,,,,,,,,,,,2294107810.6,,450000000.0,,,,,342549400.0,371782025.9,284299206.01,,,43704836.66,8326460.0,,,37638283.54,,,,,,,,,,1538300212.11,,,,,,,14965200.62,14965200.62,,,,,,,,,,,,,,,,,1553265412.73,,,,,,740842397.87,740842397.87,2294107810.6,,,,,,,,,,,,,,,78238151.4,714331425.9,10569060.19,312464310.25,6856105.19,37638283.54,,,,0
002586.SZ,20110601,20110601,20110331,1,1,1,80000000.0,11606621.53,95799415.85,18316553.66,31075986.4,145955722.84,,,317184191.78,144795648.27,34365532.94,,,7838851.85,,,,,,,,,546969.87,650686917.55,,,200000.0,10032370.35,,,97927264.85,45571482.06,40164056.52,,,,,9639625.01,,11487412.96,,5125618.11,,,220147829.86,,,,,,,,,,,,,,,,,870834747.41,,275500000.0,,,,,,181592417.12,61697829.1,,,1766473.94,19960444.98,168265.76,,67106622.53,,,,,,,,,,607792053.43,,,,,,,,,,,,,,,,,,,,,,,,,607792053.43,,,,,26244116.54,236798577.44,263042693.98,870834747.41,,,,,,,,,,,,,,,317184191.78,181592417.12,144795648.27,45571482.06,40164056.52,67274888.29,,,,0
002581.SZ,20110519,20110519,20110331,1,1,1,81200000.0,22770845.23,85028725.98,9599110.16,,93354388.17,,14654890.1,22620140.51,1967433.68,7947109.97,,,10165300.67,,,,,,,,,,150709263.1,,,,,,,,40805824.41,5420036.5,1073522.57,,,,36840308.63,,,,163224.22,,,84302916.33,,,,,,,,,,,,,,,,,235012179.43,,20000000.0,,,,,,5532948.66,472458.25,,,4006862.53,5368779.79,,,1032448.83,,,,,,,,,,36413498.06,,,,,,,,,,,,,,,,,,,,,,,,,36413498.06,,,,,,198598681.37,198598681.37,235012179.43,,,,,,,,,,,,,,,37275030.61,5532948.66,1967433.68,40805824.41,6493559.07,1032448.83,,,,0
601200.SH,20110429,20110429,20110331,1,1,1,1280000000.0,16271931.96,415433191.18,34348636.19,,228657888.1,,,58772967.18,37725329.25,7644294.12,,286348.06,29435070.52,,13979280.0,,,,,,,,376501177.23,,,171553591.23,9009945.43,,,788174778.3,185876080.28,60145981.39,,,,,1763603917.27,,,574052.78,9329650.88,,125000000.0,3113267997.56,,,,,,,,,,,,,,,,,3489769174.79,767015964.87,,,,,,,122105699.71,6611117.55,,,5176155.81,16297344.66,2383561.24,5008183.01,34003378.81,,,,,,,,65354340.22,,256939781.01,297295673.89,17119136.0,21176387.44,135824809.03,17424668.05,,2500000.0,1258356639.28,,,,,,,,,,,,,,,,,1515296420.29,,,,,228418995.17,1746053759.33,1974472754.5,3489769174.79,,,,,,,,,,,,,,,58772967.18,122105699.71,38011677.31,185876080.28,60145981.39,41395123.06,38295523.44,,,0
601238.SH,20110429,20110429,20110331,1,1,1,6148057675.0,6620218606.0,13200081277.0,1033404112.0,,14630599001.0,,2882301.0,456085561.0,254583505.0,363512447.0,1424953969.0,64325624.0,1330872696.0,,,,,,,,,285000000.0,18812815104.0,,,15602230865.0,72068312.0,,,,2622204943.0,344659218.0,,,,,1773226853.0,240002080.0,103180790.0,110800608.0,153774753.0,,,21022148422.0,,,,,,,,,,,,,,,,,39834963526.0,708836112.0,1308171725.0,,,,,509421445.0,1067105992.0,324531190.0,,,99350908.0,-102939464.0,250492555.0,2559423.0,907019381.0,,,,,,,,6737993.0,,4372451148.0,7239255678.0,7676735.0,5947933.0,1318115.0,16802083.0,,244721278.0,8224557934.0,,,,,,,,,,,,,,,,,12597009082.0,,,,,236192774.0,27001761670.0,27237954444.0,39834963526.0,,,,,,,,,,,,,,,458967862.0,1576527437.0,1743863098.0,2622204943.0,344659218.0,1160071359.0,13624668.0,,,0
601012.SH,20110427,20110427,20110331,1,1,1,224180000.0,257054740.33,812744608.79,19087493.02,,363082216.15,,20721795.0,175940707.07,53551935.45,96854807.15,,,369495886.4,,,,,,,,,,1079647347.22,,,15162935.13,,,,,872142874.81,375894648.72,,5341.64,,,88692539.8,,,,9259549.97,,,1361157890.07,,,,,,,,,,,,,,,,,2440805237.29,326000000.0,135647294.38,,,,,6100000.0,106776734.31,276709736.48,,,17190684.39,-38738897.94,2495743.12,,158950200.7,,,,,,,,,,665131495.44,47401226.77,65003842.45,,,,,,438405069.22,,,,,,,,,,,,,,,,,1103536564.66,,,,,24201830.49,1313066842.14,1337268672.63,2440805237.29,,,,,,,,,,,,,,,196662502.07,112876734.31,53551935.45,872148216.45,375894648.72,161445943.82,65003842.45,,,0
601800.SH,20110429,20110429,20110331,1,1,1,14825000000.0,25858009102.06,23946657291.98,757840600.43,796517080.02,36168899783.17,127799934.2,1056232126.39,48392647529.37,13740814798.26,16847584944.62,45953534.3,4842850.6,73296702067.78,,8855081559.11,,,,,,,284427226.23,198820986354.03,14511739938.71,,6003231291.89,767663415.88,,,24122719626.41,41907128334.03,10688228098.84,46606.2,8200766.98,,,24278944371.93,31820436.99,-18697910.89,151626578.58,1803955661.45,,569564029.09,124826171246.09,,,,,,,,,,,,,,,,,323647157600.12,27625476712.61,28297704434.39,,,,63301472.23,4946616751.44,72284702655.28,53821417399.3,,,881345820.16,5655525531.1,709153228.34,156489381.1,8982847138.65,,,,,,,,11805361181.65,5264595611.02,192869060604.66,15895196840.14,6697905417.96,256549692.64,353482176.99,2667313189.67,,180476503.98,53676400533.99,,,,,,,,,,,,,,,,,246545461138.65,,,17423800.95,,10900248586.03,66201447875.44,77101696461.47,323647157600.12,,,,,,,,,,,,,,,49448879655.76,77231319406.72,13791611183.16,41915329101.01,10688274705.04,9848489748.09,6954455110.6,,,0
600025.SH,20110426,20110426,20110331,1,1,1,4165890000.0,12992561121.55,1422977072.53,794873574.37,,1665991078.68,,3100896.18,962680746.72,2122759577.87,38598965.17,,,225296016.21,,,,,,,,,,5018427280.83,,,724104100.0,44400120.54,,,,40428853913.11,35406333861.65,3257966194.8,,,,13589915.7,,7740946.0,,7727204.78,,,79890716256.58,,,,,,,,,,,,,,,,,84909143537.41,33254500000.0,16707059560.3,,,,,,192677201.12,12676795.57,,,52815073.5,226426463.2,139785815.83,,2475221740.87,,,,,,,,1723933512.45,4060271669.37,25590867832.21,,5902911495.98,,,7194147.21,,413672227.31,39578277870.5,,,,,,,,,,,,,,,,,65169145702.71,,,-40525714.76,,404221781.01,19335776053.69,19739997834.7,84909143537.41,,,,,,,,,,,,,,,965781642.9,192677201.12,2122759577.87,40428853913.11,38664300056.45,2615007556.7,5902911495.98,,,0
601908.SH,20110427,20110427,20110331,1,1,1,369885136.0,14719999.0,607220735.59,54343737.14,,299488142.14,,113546000.0,198375881.84,21945385.56,283289367.34,,759000.0,677638073.82,,,,,,,,,,1595041850.7,,,,,,,,476870527.12,89744590.57,,,,,85274363.2,,,,2805722.29,,,654695203.19,,,,,,,,,,,,,,,,,2249737053.89,200000000.0,48000000.0,,,,,,27278973.6,387719444.3,,,2563355.51,-20823071.72,1837500.0,,324512908.57,,,,,,,,,28804000.0,799893110.26,100000000.0,58723773.68,,,,,,358723773.68,,,,,,,,,,,,,,,,,1158616883.94,,,,,44950562.22,1046169607.73,1091120169.95,2249737053.89,,,,,,,,,,,,,,,311921881.84,27278973.6,22704385.56,476870527.12,89744590.57,326350408.57,58723773.68,,,0
002589.SZ,20110609,20110609,20110331,1,1,1,70000000.0,151939328.21,81963344.69,7137162.68,,107509082.31,,43083086.0,975744069.16,27343324.57,55341730.51,,,192879326.23,,,,,,,,,,1401900618.78,,,,,,,,50202850.38,1282036.3,,,,,39199517.15,283200.0,599141.41,,2467799.97,,,94034545.21,,,,,,,,,,,,,,,,,1495935163.99,,306208083.7,,,,,244784429.04,612026415.45,3133.0,,,1981278.35,9250283.24,,,10641705.63,,,,,,,,,,1184895328.41,,,,,,,,,,,,,,,,,,,,,,,,,1184895328.41,,,,,,311039835.58,311039835.58,1495935163.99,,,,,,,,,,,,,,,1018827155.16,856810844.49,27343324.57,50202850.38,1282036.3,10641705.63,,,,0
300208.SZ,20110425,20110425,20110331,1,1,1,52500000.0,87106184.35,36864750.92,4221854.24,,44383290.15,,5000000.0,84699343.07,5346438.49,11300559.63,,,28062103.96,,,,,,,,,,178791735.3,,,,,,,,141590495.39,893278.45,,,,,6490705.16,,,,1342997.78,,,150317476.78,,,,,,,,,,,,,,,,,329109212.08,33000000.0,60000000.0,,,,,6032304.23,32259805.87,2191868.0,,,873645.65,5256999.7,,,161941.53,,,,,,,,,,106776564.98,,,,,,,8639857.59,41639857.59,,,,,,,,,,,,,,,,,148416422.57,,,,,,180692789.51,180692789.51,329109212.08,,,,,,,,,,,,,,,89699343.07,38292110.1,5346438.49,141590495.39,893278.45,161941.53,,,,0
000333.SZ,20110429,20110429,20110331,1,1,1,1000000000.0,3418281389.9,8203962736.79,125927272.23,,14996762836.75,226120139.96,18888046775.79,11536137356.79,2431867818.15,6858737814.1,83904481.17,,18282762817.04,,1950523.68,,,,,,,410630564.12,73716921127.55,1048352.0,,2201251219.3,530800719.41,,,221463.29,12219931845.74,1912032303.91,,17850316.85,,,2431998995.74,3801004.29,2366732887.65,505140138.23,1305546330.84,,,23496355577.25,,,,,,,,,,,,,,,,,97213276704.8,2706580461.97,6509956666.37,,,,7000661.06,12480847164.56,23729410666.42,5141641183.94,,,775366933.36,870163337.4,3615610.02,55788833.61,1441544628.59,,,2000000000.0,,,,,200000000.0,8485210003.96,61700545689.29,4561245200.0,,,26544711.17,55210358.2,,84760136.24,7434340867.58,,,,,,,,,,,,,,,,,69134886556.87,,,42998765.07,,15287219983.94,12791170163.99,28078390147.93,97213276704.8,,,,,,,,,,,,,,,30424184132.58,36210257830.98,2515772299.32,12237782162.59,1912032303.91,1500949072.22,,,,0
300388.SZ,20110430,20110430,20110331,1,1,1,66166542.0,50236668.85,196466855.67,21124006.82,,67408537.92,,3266147.0,99951882.29,18355586.12,8720997.99,,,20197920.04,,,,,,,,,,217901071.36,,,10676243.27,,,,29655000.0,66313957.32,697043.23,,,,,759727175.18,,,,3058530.68,,,870127949.68,,,,,,,,,,,,,,,,,1088029021.04,274773437.5,185500000.0,,,,,2820580.23,94222918.08,15175507.97,,,861662.42,3756859.18,972575.58,,7957688.09,,,,,,,,79382500.0,,390650291.55,,48000000.0,,,3009443.89,,21340605.54,347123486.93,,,,,,,,,,,,,,,,,737773778.48,,,,,16261169.22,333994073.34,350255242.56,1088029021.04,,,,,,,,,,,,,,,103218029.29,97043498.31,18355586.12,66313957.32,697043.23,8930263.67,48000000.0,,,0
601669.SH,20110429,20110429,20110331,1,1,1,6600000000.0,719038037.25,3512765636.7,53350711.45,528014718.77,16528213152.71,9386679.66,395037177.28,15750431345.99,2913373369.1,6417117180.59,,,25103754750.16,,224791011.1,,,,,,,50343189.26,67392447855.85,,,1202121855.25,311798850.46,,,3750912246.35,34619290365.99,7859161560.17,1058276863.6,13755933.79,2112243.59,,11809817826.93,20220816.13,310215093.64,434611770.79,575786526.45,,83543144.28,62051625097.42,,,,,,,,,,,,,,,,,129444072953.27,36980000323.12,12883881960.0,,,,,1307834442.53,17676767569.23,28907540279.64,,,795239569.59,1252177320.73,17188776.47,,7180521340.0,,,,,,,,1130803349.27,58150508.58,71210105116.04,2480106512.11,4243979862.58,105284584.57,13920383.52,1514052.4,,94327839.09,43919133557.39,,,,,,,,,,,,,,,,,115129238673.43,,,-5623895.77,,2907289071.44,11407545208.4,14314834279.84,129444072953.27,,,,,,,,,,,,,,,16145468523.27,18984602011.76,2913373369.1,34633046299.78,8917438423.77,7197710116.47,4349264447.15,,,0
000757.SZ,20110427,20120913,20110331,1,1,1,305277713.0,126324021.18,-1573582347.66,67948162.86,,6607115.86,654567.07,30091750.0,186318147.0,1082247.47,23770443.35,,,110270760.24,,,,,,,,,10000.0,358805030.99,,,350703.5,,,,,193375685.45,36028.2,,,,,115568657.34,,,,2546329.23,,,311877403.72,,,,,,,,,,,,,,,,,670682434.71,,1014441601.16,,,,,,186222266.39,5218074.38,,,1206854.4,31952184.23,278081489.15,181231.93,38219407.02,,,,,,,,20000000.0,,1575523108.66,,,,192549079.07,,,,192549079.07,,,,,,,,,,,,,,,,,1768072187.73,,,,,-23357302.4,-1074032450.62,-1097389753.02,670682434.71,,,,,,,,,,,,,,,216409897.0,186222266.39,1082247.47,193375685.45,36028.2,316482128.1,,,,0
002200.SZ,20110430,20120426,20110331,1,1,1,151087104.0,289971882.28,-177922207.82,41424177.48,,11836649.23,,,63978563.4,57606941.68,3239536.91,,,316049657.65,,81079105.63,,,,,,,1190120.49,534980574.99,,,50000.0,,,,54642996.15,132705280.24,,,,791643.89,,43204392.92,,,2751616.99,12578582.64,,,246724512.83,,,,,,,,,,,,,,,,,781705087.82,,235833140.0,,,,,,117925192.1,9774112.3,,,1034785.29,37336248.97,273982.92,,43361257.58,,,,,,,,,,445538719.16,,,,12933335.45,,,18154226.19,31087561.64,,,,,,,,,,,,,,,,,476626280.8,,,,,517851.08,304560955.94,305078807.02,781705087.82,,,,,,,,,,,,,,,63978563.4,117925192.1,57606941.68,132705280.24,,43635240.5,,,,0
000030.SZ,20110427,20120316,20110331,1,1,1,288420000.0,381059098.78,-2902564443.38,138304806.89,,541468.88,,,,31293073.41,,,,,,,,,,,,,,31834542.29,,,,,,,,54354.99,,,,,,,,,,,,,54354.99,,,,,,,,,,,,,,,,,31888897.28,,,,,,,,,,,,,2082869.96,,,2124586565.03,,,,,,,,,,2126669434.99,,,,,,,,,,,,,,,,,,,,,,,,,2126669434.99,,,,,,-2094780537.71,-2094780537.71,31888897.28,,,,,,,,,,,,,,,,,31293073.41,54354.99,,2124586565.03,,,,0
002505.SZ,20110419,20110704,20110331,1,1,1,102800000.0,566317817.45,127874800.42,13593681.68,,379005956.23,,,799607.71,2856447.56,52216855.4,,,125466711.99,,,,,,,,,,560345578.89,,,0.0,,,,,59960090.41,126696205.89,,,43306955.01,,44609256.72,,,,,,,274572508.03,,,,,,,,,,,,,,,,,834918086.92,,,,,,,,,696800.0,,,380926.08,98365.19,,,23155696.1,,,,,,,,,,24331787.37,,,,,,,,,,,,,,,,,,,,,,,,,24331787.37,,,,,,810586299.55,810586299.55,834918086.92,,,,,,,,,,,,,,,799607.71,,2856447.56,59960090.41,126696205.89,23155696.1,,,,0
002558.SZ,20110423,20110928,20110331,1,1,1,59500000.0,410200785.18,53522311.42,11158434.01,,406266152.52,,,5468235.0,1887217.95,4888644.03,,,1815160.67,,,,,,,,,,420325410.17,,,,,,,,221502149.15,12377086.39,,,,,,,,,67491.25,,,233946726.79,,,,,,,,,,,,,,,,,654272136.96,49000000.0,39710054.5,,,,,,1767275.37,6953817.27,,,30228.74,7303616.03,,,15125614.44,,,,,,,,,,70890606.35,,,,,,,,49000000.0,,,,,,,,,,,,,,,,,119890606.35,,,,,,534381530.61,534381530.61,654272136.96,,,,,,,,,,,,,,,5468235.0,1767275.37,1887217.95,221502149.15,12377086.39,15125614.44,,,,0
603786.SH,20110429,20110429,20110331,1,1,1,100000000.0,,38949945.57,3713985.59,,51309534.89,,1810000.0,44349622.65,58538954.8,55244778.99,,,43439508.75,,,,,,,,,107111.01,254799511.09,,,,,,,,17318778.05,78811970.33,,,,,75909072.75,,,,,,,172039821.13,,,,,,,,,,,,,,,,,426839332.22,80000000.0,30000000.0,,,,,,19118200.59,49347.15,,,-13521.93,570849.43,199666.67,,95052182.61,,,,,,,,,,144976724.52,39060815.73,,10220000.0,,,,,129280815.73,,,,,,,,,,,,,,,,,274257540.25,,,,,9917860.81,142663931.16,152581791.97,426839332.22,,,,,,,,,,,,,,,46159622.65,19118200.59,58538954.8,17318778.05,78811970.33,95251849.28,10220000.0,,,0
601633.SH,20110902,20110902,20110331,1,1,1,2738180000.0,921873207.42,6018487625.5,1215563679.75,,2935887687.36,10887.0,9367927188.27,275806456.31,1292104951.59,416636506.59,,,2397345103.55,,,,,,,,,16200407.45,16701919188.12,,,151288165.69,2064949.29,,,,5308422028.52,2519498932.45,,,,,1180846479.49,,2163713.0,5972774.09,315020358.17,,,9485277400.7,,,,,,,,,,,,,,,,,26187196588.82,,,,,,,4964141065.87,5075670720.37,2349353933.62,,,229072271.41,152793666.86,,27129941.15,463231570.74,,,,,,,,25926936.6,194552899.72,13481873006.34,,,,,,,1405036266.07,1405036266.07,,,,,,,,,,,,,,,,,14886909272.41,,,-4136027.64,,410318831.38,10889968485.03,11300287316.41,26187196588.82,,,,,,,,,,,,,,,9643733644.58,10039811786.24,1292104951.59,5308422028.52,2519498932.45,490361511.89,,,,0
002013.SZ,20110430,20110730,20110331,1,1,1,167076000.0,191477834.93,96178521.97,20501969.95,,77372294.23,,49745466.15,160424253.99,1292695.79,11939343.56,,,147215799.21,,,,,,,,,,447989852.93,,,,3659476.94,,,,232534873.44,24617792.62,,,,,30135266.46,17542299.56,,,2848566.59,,,311338275.61,,,,,,,,,,,,,,,,,759328128.54,,32473540.62,,,,,31100000.0,124267456.07,1757997.09,,,8685878.18,4687352.64,,5012280.0,3498979.89,,,,,,,,30000000.0,,241483484.49,,,,,,,3150000.0,3150000.0,,,,,,,,,,,,,,,,,244633484.49,,,,,39460317.2,475234326.85,514694644.05,759328128.54,,,,,,,,,,,,,,,210169720.14,155367456.07,1292695.79,232534873.44,24617792.62,8511259.89,,,,0
000156.SZ,20110427,20110819,20110331,1,1,1,118935730.0,322099630.0,-755237932.09,13323955.8,,66540912.46,,4835576.31,20940860.97,62032187.69,37647914.51,,,30461649.84,,,,,,,,,,222459101.78,10780000.0,13050.0,1000000.0,,,,,42571599.38,,,,,,18333333.26,,,,3426382.62,,,76124365.26,,,,,,,,,,,,,,,,,298583467.04,,229864601.74,,,,,,11488327.67,7937571.66,,,505873.51,74595450.13,169137900.22,600000.0,27932410.62,,,,,,,,,23703300.0,545765435.55,,,,48000000.0,2611055.22,,,50611055.22,,,,,,,,,,,,,,,,,596376490.77,,,,,3085592.56,-300878616.29,-297793023.73,298583467.04,,,,,,,,,,,,,,,25776437.28,11488327.67,62032187.69,42571599.38,,197670310.84,,,,0
