ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
688516.SH,20250422,20250422,20250331,1,1,1,315052411.0,1084138379.89,2546968175.25,157499728.0,20809904.08,2290056984.8,246462786.1,7641188.6,2885403776.54,,263109374.27,,,5102635474.05,,,,,,,,,63411225.27,11503863971.45,,,2019872.27,,,,,869556298.38,867959881.94,,,,,180814083.83,,62102774.22,37140541.62,184057304.99,,63686894.61,2491821853.56,,,,,,,,,,,,,,,,,13995685825.01,674617616.52,1283864168.12,,,,,987807241.34,2645744272.99,,,,44828077.56,64109868.92,,,,,,,,,,,148184128.43,11331106.19,7868695720.49,1042440474.1,,,46653423.34,58438250.96,1489841.59,,1839625174.89,,,,,,,,,,,,,,,,,9708320895.38,49952386.26,,,,58180287.75,4229184641.88,4287364929.63,13995685825.01,,-1049872.25,155718302.17,,,,,,,,,,,2577372815.93,2893044965.14,3633551514.33,61322583.87,869556298.38,867959881.94,105454041.01,,,,1
603351.SH,20250422,20250422,20250331,1,1,1,135439132.0,942901810.76,592286310.93,67719566.0,687186.81,243388554.83,,,221302802.8,,27185805.52,,,199170901.04,,,,,,,,,3512291.53,734995021.33,,,,,,,,1275991217.73,,,,,,110701479.29,,,988134.55,6673224.88,,23098129.49,1688996630.37,,,,,,,,,,,,,,,,,2423991651.7,55000000.0,417194108.33,,,,,,91037461.15,,,,10562980.58,14713470.07,,,,,,,,,,,25351096.61,2607505.06,583245290.13,,,,,16085358.88,14270867.67,,96259346.55,,,,,,,,,,,,,,,,,679504636.68,,,,,5453008.52,1739034006.5,1744487015.02,2423991651.7,,,,,,,,,,,,,,4615758.7,221302802.8,91037461.15,2848375.96,1275991217.73,141575534.85,17162909.63,,,,1
003020.SZ,20250422,20250422,20250331,1,1,1,191260500.0,517494830.87,979137008.9,97154751.67,,411484493.62,40126982.27,760000.0,403172219.46,,32730075.54,,,233749768.41,,10747994.89,,,,,,,20436689.28,1193930238.63,,,176967615.55,24635243.22,,,,678069352.1,287167292.12,,,714600.45,,103644696.07,3187200.0,74440520.92,3278988.72,15148206.29,,5477691.88,1402128258.7,,,,,,,,,,,,,,,,,2596058497.33,59644700.0,,,,,,,364146129.89,5148.0,,,17738925.9,28346179.73,,,,,,,,,,,6822015.36,1983046.53,557260557.59,,,,,8552776.98,17518163.19,,87094150.11,,,,,,,,,,,,,,,,,644354707.7,9080258.35,,,,175736956.54,1775966833.09,1951703789.63,2596058497.33,,,,,,,,,,,,,,16008485.54,403932219.46,364146129.89,10096526.61,678069352.1,287167292.12,122210626.64,,,,1
002230.SZ,20250422,20250422,20250331,1,1,1,2311751101.0,9898476935.68,5358891135.28,633498719.06,,2964447183.82,,868378565.5,14970618885.24,,581850379.86,,,2639740758.2,,565314435.61,,,,,,,389440030.65,24040753027.62,,,1583776350.85,281642548.98,,,732544950.47,4975023001.25,1037339038.69,,,,,2875020977.32,1775567146.12,1134673186.61,96625649.74,1783059146.74,,98422618.8,17404149709.86,,,,,,,,,,,,,,,,,41444902737.48,4648203087.11,939753913.81,,,,,3516504455.01,5806379898.51,,,,231911071.76,143668020.25,,63640601.57,,,,,,,,,1844264559.12,714340338.15,15388798112.09,,,,750932284.43,22642436.98,1507225386.49,,7253525923.02,,,,,,,,,,,,,,,,,22642324035.11,335435818.0,,,,934804141.74,17867774560.63,18802578702.37,41444902737.48,,651007.61,,,,,,,,,,,733246865.2,1487329751.28,15838997450.74,9322884353.52,327715923.54,4975023001.25,1037339038.69,704646104.2,4536530.62,,,1
301459.SZ,20250422,20250422,20250331,1,1,1,80000000.0,661474144.39,437806470.28,48745121.01,,319377536.65,235529931.52,34575459.9,253133100.48,,6320449.3,,,243251781.89,,53911809.65,,,,,,,2290153.33,1180278722.45,,,,2139468.31,,,,299626160.81,68797072.27,,,,,27786038.75,,,36318557.58,,,21518226.63,570066653.77,,,,,,,,,,,,,,,,,1750345376.22,,,,,,,226110260.29,197442179.99,,,,14765998.03,2552228.89,,,,,,,,,,,,14141516.61,478249678.34,,,,,21370395.89,13214678.27,,44069962.2,,,,,,,,,,,,,,,,,522319640.54,,,,,,1228025735.68,1228025735.68,1750345376.22,,,,,,,,,,,,,,19760651.38,287708560.38,423552440.28,895709.82,299626160.81,68797072.27,3476843.15,,,103271698.64,1
603613.SH,20250422,20250422,20250331,1,1,1,720537813.0,2334154490.42,5076264719.06,61918498.59,,5727221378.33,860288.32,100538.95,1652261341.09,,7932883099.77,,,709357914.15,,,,,,,,,252412027.54,16956288779.02,,,176101074.95,,,,,461724049.12,,,,,,252787607.4,20410710.12,,3515786.26,29882573.08,,164232774.36,1235716772.61,,,,,,,,,,,,,,,,,18192005551.63,,2151468907.12,,,,,2842589237.46,623307011.47,7193617.88,,,2693580.46,526293500.93,,,,,,,,,,,12646791.79,220558797.01,8107163248.6,,,,,77660.64,877500.0,1393006.6,895875823.09,,,,,,,,,,,,,,,,,9003039071.69,100358155.05,,,,1096224869.42,8092741610.52,9188966479.94,18192005551.63,,224244.5,,,,,,,,,,,,1654361506.23,1652361880.04,3465896248.93,18896351.22,461724049.12,,66050298.25,870985116.37,,,1
688410.SH,20250422,20250422,20250331,1,1,1,321315646.0,1179914264.24,225352176.87,35730413.41,,559354161.05,812980184.19,1874080.57,117865716.06,,34029370.3,,,144847089.77,,,,,,,,,1493801.95,1682142200.16,,,,,,,,108532041.43,99104032.58,,,,,112911276.17,,,1880939.99,16809058.41,,17662306.15,360378276.43,,,,,,,,,,,,,,,,,2042520476.59,,,,,,,32734152.89,76440375.44,,,,19245187.86,7247633.28,,,,,,,,,,,1240490.25,4689124.75,221692729.23,,,,30127717.35,3387784.43,65768368.15,,101399750.9,,,,,,,,,,,,,,,,,323092480.13,34019163.18,,,,-8865340.88,1728293337.34,1719427996.46,2042520476.59,,,,,,,,,,,,,2735840.52,40421709.35,119739796.63,109174528.33,6947855.75,108532041.43,99104032.58,39674055.41,,,,1
002627.SZ,20250422,20250422,20250331,1,1,1,724601378.0,1669263182.66,749713118.8,93499458.36,11534585.35,1371189732.58,,,30583085.12,,14030784.46,,,6023010.96,,,,,,,,,28658163.55,1752613382.14,,,123566006.52,624925051.1,,,,,115744526.84,,,,,367126253.56,,7282279.52,1507098.07,8409614.27,,35368227.86,2412831964.42,,,,,,,,,,,,,,,,,4165445346.56,169801553.91,,,,,,,80338611.15,32514162.66,,,8291147.59,18829617.12,,,,,,,,,,,202478470.12,164143.66,430100936.77,,,,,7024739.27,236515947.96,,422453173.52,,,,,,,,,,,,,,,,,852554110.29,150066820.63,,,,214346333.73,3098544902.54,3312891236.27,4165445346.56,2064382.76,,,,,,,,,,,,,6843626.99,30583085.12,80338611.15,302128605.47,1120351302.13,115744526.84,80641157.48,2053841.14,,,1
002311.SZ,20250422,20250422,20250331,1,1,1,1663749970.0,5195430810.61,17481017200.65,831874985.0,966513.27,3542149689.45,959771750.64,31799297.98,3674849000.47,1230023568.3,927329724.74,0.0,0.0,12228343025.37,,6667314.98,,,,,,,395285824.59,22996861195.61,,,287030063.14,88331347.25,,,163801664.51,,388344984.29,,,491029669.83,,1783015181.02,49709055.31,245178825.99,343084075.53,838509358.67,,264467486.26,24868812652.98,,,,,,,,,,,,,,,,,47865673848.59,1424320208.71,628429691.62,,,,363433051.79,4306112751.93,5415116726.95,7424624.49,,,1062312113.79,301966177.99,,1159042.39,,,,,,,,,1269788758.98,798687734.49,18083120425.29,,,,,130114758.43,343985135.19,24673455.54,3991761306.66,,,,,,,,,,,,,,,,,22074881731.95,300081705.48,2389821.53,,,1243922961.21,24546869155.43,25790792116.64,47865673848.59,50454983.23,-328478440.15,,,,,,,641999.09,,,,,3043430284.37,3706648298.45,9721229478.88,1230023568.3,16930332011.17,388344984.29,886418508.89,67003054.97,,,1
301581.SZ,20250422,20250422,20250331,1,1,1,80000000.0,602809606.18,316600786.44,33305298.45,,541974220.09,20012406.31,21052703.27,221247074.38,,495866.55,,,72348717.08,,,,,,,,,2626449.59,947473703.56,,,,,,,,190100911.07,4480353.02,,,,,14955511.77,,85584.37,228720.56,2752774.68,,5291105.22,219358816.92,,,,,,,,,,,,,,,,,1166832520.48,,,,,,,,91109451.57,,,,7169515.04,2342381.39,,,,,,,,,,,775696.68,10361847.6,113731268.98,,,,,227022.8,4213026.3,,4440049.1,,,,,,,,,,,,,,,,,118171318.08,,,,,15945511.33,1032715691.07,1048661202.4,1166832520.48,,,,,,,,,,,,,,134633.26,242299777.65,91109451.57,424330.41,190100911.07,4480353.02,1837743.44,,,,1
300848.SZ,20250422,20250422,20250331,1,1,1,427887627.0,505661285.27,526320172.12,73745704.12,,318934720.4,383141835.4,116063536.1,177206175.26,,29585642.36,,,384537833.23,,,,,,,,,208902611.76,1679414513.18,,,,,,,,635126629.79,,,,,,266642347.81,,,33344670.92,34335562.25,,16470307.8,2402841811.53,,,,,,,,,,,,,,,,,4082256324.71,933451235.65,300312424.7,,,,,295775641.55,216939152.23,,,,11430000.0,7780808.58,,,,,,,,,,,152718733.69,116721442.34,1110012895.32,,,,,9043327.53,244000581.87,,1221183979.55,,,,,,,,,,,,,,,,,2331196874.87,,,,,217444661.33,1533614788.51,1751059449.84,4082256324.71,,,,,,,,,,,,,,6496733.73,293269711.36,512714793.78,723904.36,635126629.79,1415867521.47,1837958.5,34355006.79,,,1
300286.SZ,20250422,20250422,20250331,1,1,1,214716125.0,871735949.31,1011722048.44,113061724.69,4578406.91,1184782698.22,488672645.8,5442449.17,196577086.73,,9340471.97,,,143297909.8,,,,,,,,,14753921.93,2223852252.11,,,,,,,,195443078.92,53608697.5,,,,,88744488.07,,,6575216.97,3622436.39,,3455404.13,390857023.92,,,,,,,,,,,,,,,,,2614709276.03,,,,,,,166755221.37,121335472.13,,,,11253952.74,11850880.03,,,,,,,,,,,,9267659.31,394584206.16,,,,,,1457552.25,,1457552.25,,,,,,,,,,,,,,,,,396041758.41,31726000.0,,,,1109797.87,2217557719.75,2218667517.62,2614709276.03,,-2599064.6,,,,,,,,,,,,37634750.09,202019535.9,288090693.5,2581077.78,195443078.92,53608697.5,36486270.49,,,,1
300851.SZ,20250422,20250422,20250331,1,1,1,86933400.0,661868390.62,502234671.85,43466700.0,,53517101.48,211141552.07,12018246.55,272111243.99,,2001297.14,,,189684534.65,,,,,,,,,57220810.71,840803120.58,,,102502195.34,3166491.14,,,,166131899.96,,,,,,30393960.66,,,7137503.07,8884178.96,,256943075.46,577260094.05,,,,,,,,,,,,,,,,,1418063214.63,,,,,,,27174858.0,59536110.64,2776087.81,,,144907.58,8079630.37,,,,,,,,,,,841443.31,548087.6,104068719.26,,,,5907538.87,,11604764.87,,18275123.29,,,,,,,,,,,,,,,,,122343842.55,,,,,1216209.61,1294503162.47,1295719372.08,1418063214.63,,,,,,,,,,,,,16293304.57,4282096.22,284129490.54,86710968.64,4778982.15,166131899.96,,685497.73,,,,1
300703.SZ,20250422,20250422,20250331,1,1,1,180391840.0,283049554.39,396005130.26,64018123.86,,449377712.09,77901.61,422875.87,223586609.72,,19029200.62,,,299263714.15,,367049.83,,,,,,,21445898.18,1034880989.88,,,17583943.18,91053190.04,,,1687778.17,334298081.45,122125727.6,,,,,59474388.71,,25593148.14,6173487.62,25349923.78,,2128277.0,748026902.81,,,,,,,,,,,,,,,,,1782907892.69,165000000.0,132391948.71,,,,,84561354.04,146481562.85,704091.74,,,30201621.17,20436165.11,,,,,,,,,,,131190343.2,474585.92,560721560.44,,,,,10113159.46,33818983.33,,255547860.52,,,,,,,,,,,,,,,,,816269420.96,,,,,59040722.15,907597749.58,966638471.73,1782907892.69,,-15866898.93,,,,,,,,,,,,10702176.61,224009485.59,231042916.89,21310027.81,334298081.45,122125727.6,3577711.09,,,,1
300509.SZ,20250422,20250422,20250331,1,1,1,296400000.0,90083188.96,237895783.64,54636733.21,2764967.08,688175078.29,1024850.0,80000.0,122011150.17,,34209136.86,,,1259283695.84,,,,,,,,,7773430.17,2152638128.49,,,,121104357.19,,,,,,,,,,28882407.72,,,4292938.35,11623218.5,,13444693.62,323286838.99,,,,,,,,,,,,,,,,,2475924967.48,28908333.33,274243325.0,,,,,136388607.16,389913523.16,46928891.62,,,15365813.66,8137566.3,,,,,,,,,,,4324962.66,18487010.5,1797787906.7,,,,,,11896559.67,,40804893.0,,,,,,,,,,,,,,,,,1838592799.7,,,,,31711108.0,605621059.78,637332167.78,2475924967.48,,-76159613.11,,,,,,,,,,,34485947.14,901121854.87,122091150.17,526302130.32,5594840.02,106261548.81,19067659.93,2876351.77,,,,0
301100.SZ,20250422,20250422,20250331,1,1,1,200000000.0,1437237409.81,268026946.96,80117867.67,49032162.21,595835982.59,260010000.0,42230792.32,351788330.79,,31465027.95,,,236226746.15,,,,,,,,,7071039.73,1553089533.53,,,,,,,,749824472.15,,,,,,51040635.24,,,2119400.61,18387606.26,,,872317906.92,,,,,,,,,,,,,,,,,2425407440.45,,26206944.44,,,,,150588800.0,166434105.39,,,,7358134.68,2275011.38,,,,,,,,,,,10926687.64,107804.87,374339668.29,,,,,456132.29,12937182.8,,14204257.53,,,,,,,,,,,,,,,,,388543925.82,,,,,2449127.98,2034414386.65,2036863514.63,2425407440.45,,,,,,,,,,,,,,9147712.09,394019123.11,317022905.39,16839735.47,749824472.15,49121263.51,1294467.8,,,,1
301032.SZ,20250422,20250422,20250331,1,1,1,241133400.0,488032390.99,355313945.31,101401286.02,446398.27,408764834.23,175000000.0,46329757.92,622597907.29,,4707212.7,,,412752315.59,,,,,,,,,3337235.77,2303262382.65,,,,,,,,,7057961.01,,,,,60827968.02,,,1100307.63,23680992.69,,602323.9,538851007.27,,,,,,,,,,,,,,,,,2842113389.92,,88175618.91,,,,,676221282.79,733261396.65,,,,22550814.47,31811400.76,,,,,,,,,,,28631250.82,4594390.8,1605442179.51,,,,8025204.34,,35590115.22,,43615319.56,,,,,,,,,,,,,,,,,1649057499.07,,,,,6728470.26,1186327420.59,1193055890.85,2842113389.92,,,,,,,,,,,,,,18493583.9,668927665.21,1409482679.44,2937033.07,444665026.4,7057961.01,1702440.41,,,,1
920128.BJ,20250422,20250422,20250331,1,1,1,81190000.0,278457949.62,152852065.55,19145986.42,,213156795.23,17048225.0,33112171.41,221462778.76,,2486287.55,,,129122580.41,,,,,,,,,3668746.89,636150620.45,,,,,,,,161726738.58,22088321.31,,,,,20790577.92,,,4158808.01,3716869.62,,16790255.55,229424986.57,,,,,,,,,,,,,,,,,865575607.02,,79659369.44,,,,,114248609.08,89842261.44,,,,7686194.92,2282482.98,,,,,,,,,,,30495.0,25586168.06,329834576.4,,,,,,1117717.3,,1290974.65,,,,,,,,,,,,,,,,,331125551.05,,,,,,534450055.97,534450055.97,865575607.02,,2804054.38,,,,,,,,,,,,5072559.32,254574950.17,204090870.52,1647611.24,161726738.58,22088321.31,5426436.16,,,,0
300685.SZ,20250422,20250422,20250331,1,1,1,393061969.0,136956196.36,1271321876.75,149842444.59,,876734780.23,382699868.39,20615148.54,536198869.29,,18674289.46,,,34636347.03,,5457706.54,,,,,,,12907401.49,1891421886.64,,,10497291.81,,,,12263822.58,170749929.32,,,,,,45285167.34,,,3524161.46,11064822.26,,6868313.0,272090942.66,,,,,,,,,,,,,,,,,2163512829.3,,,,,,,,23171478.76,,,,46308003.48,42724154.59,,,,,,,,,,,48790761.52,178849.05,219200547.05,,,,,,17628217.61,,25465308.71,,,,,,,,,,,,,,,,,244665855.76,34380996.78,,,,,1918846973.54,1918846973.54,2163512829.3,,2045483.62,,,,,,,,,,,1024058.17,3669048.13,556814017.83,23171478.76,2473417.5,170749929.32,,54358251.52,,,,1
002189.SZ,20250422,20250422,20250331,1,1,1,261199273.0,650416960.75,-316373563.24,38388753.85,22970133.11,309475569.16,,31312446.1,704924527.0,,62339151.65,,,414377646.13,,66393359.04,,,,,,,27861003.63,1671135422.71,,,148737377.3,45895180.58,,,31814486.65,710335344.27,5496787.93,,,,,61886475.09,,,42780857.82,63631918.2,,63205117.6,1221411202.3,,,,,,,,,,,,,,,,,2892546625.01,167563313.09,834246862.3,,,,,14809339.54,736524905.32,,,,73836600.06,29697982.98,,,,,,,,,,,7115961.53,29731163.15,1932115884.93,,,,2349210.0,12612.56,8275740.6,,217774689.6,,,,,,,,,,,,,,,,,2149890574.53,,,,,95458498.76,647197551.72,742656050.48,2892546625.01,,-9404005.75,,,,,,,,,,,9066311.75,110417516.43,736236973.1,751334244.86,19378406.12,710335344.27,5496787.93,95735553.62,20498394.37,,,0
002496.SZ,20250422,20250422,20250331,1,1,1,1507589677.0,709656627.72,-1011446446.94,145344706.56,271823.83,38340777.63,,,45672368.19,,97479096.63,,,64907635.68,,,,,,,,,21255721.03,371397743.85,,,917283442.47,,,,,,,,,,,72528472.28,9787273.77,6961549.32,16802673.79,18837526.83,,375438.24,1985634420.71,,,,,,,,,,,,,,,,,2357032164.56,36060666.66,264413708.03,,,,,,176261140.07,,,,13571453.75,75782299.18,,,,,,,,,,,3937278.78,8537857.98,917696191.37,,,,72087070.8,19332142.03,12518789.91,,141611154.48,,138680.0,,,,,,,,,,,,,,,1059307345.85,,,,,-45963987.78,1343688806.49,1297724818.71,2357032164.56,,-7727581.68,,,,,,,,,,,,85445723.33,45672368.19,176261140.07,103639637.53,408904475.8,3870471.77,289608050.25,,,,0
300629.SZ,20250422,20250422,20250331,1,1,1,251423424.0,898106927.15,539905504.19,19065859.34,11803430.39,237554869.43,,239460119.13,655999044.51,,2286935.71,,,112613999.94,,,,,,,,,6725306.15,1300247842.93,,,,,,,,46163355.42,,,,,,32209965.15,,576713677.6,22109365.42,21047719.12,,10284450.0,753766393.41,,,,,,,,,,,,,,,,,2054014236.34,53500000.0,,,,,,7759556.33,62622235.82,,,,12030834.44,6703043.93,,15000000.0,,,,,,,,,45380992.93,23374352.16,174275959.84,,,,1025448.39,3428460.73,,,138339580.19,,,,,,,,,,,,,,,,,312615540.03,25097774.31,,,,45916263.81,1695482432.5,1741398696.31,2054014236.34,13370442.95,275061.74,,,,,,,,,,,29688073.04,591856.48,895459163.64,70381792.15,14490065.02,46163355.42,,15813087.75,34021443.27,,,0
002915.SZ,20250422,20250422,20250331,1,1,1,325468375.0,911130784.14,3793308.29,61495136.11,,207811397.68,60000000.0,,253902805.43,3607593.39,10692408.94,0.0,0.0,343559337.21,,,,,,,,,42719126.95,982407766.53,,,10849945.29,,,,,1362846240.17,444318833.3,,,,,153581645.47,,131364702.13,2395043.65,52511879.12,,18839180.64,2253707469.77,,,,,,,,,,,,,,,,,3236115236.3,391521065.49,655489933.06,,,,,51626229.09,304837258.8,,,,16584852.54,5573742.29,0.0,0.0,10003700.2,,,,,,,,174083623.67,1605604.68,1232155749.49,,,,5505345.96,18338321.74,46200254.09,,461564987.28,,,,,,,,,,,,,,,,,1693720736.77,,,,,240506895.99,1301887603.54,1542394499.53,3236115236.3,,,,,,,,,,,,,,12350805.16,253902805.43,356463487.89,3607593.39,1362846240.17,444318833.3,10003700.2,,,,0
002825.SZ,20250422,20250422,20250331,1,1,1,342028676.0,377652058.53,811064093.92,81636905.55,,646728482.23,122621707.45,,349562863.9,,90786803.52,,,214302269.69,,,,,,,,,34909156.03,1511386529.26,,,430820308.24,,,,,576448785.13,12681173.48,,,,,80006142.38,,,18570940.35,18526543.14,,,1166929674.57,,,,,,,,,,,,,,,,,2678316203.83,,259949697.66,,,,,316567184.02,288018545.08,,,,33235428.79,14468469.42,,,,,,,,,,,1504378.02,1004999.99,975242880.17,,,,,35748692.82,55139462.22,,109687820.17,,,,,,,,,,,,,,,,,1084930700.34,29887182.78,,,,11531825.94,1581853677.55,1593385503.49,2678316203.83,,-640873.67,,,,,,,,,,,,19468648.95,349562863.9,604585729.1,37838620.28,576448785.13,12681173.48,41025528.24,,,,0
002052.SZ,20250422,20250422,20250331,1,1,1,745959694.0,1026649493.42,-1644679795.14,79531139.33,,100254859.6,,842694.26,451007426.47,,2051207.87,,,18165474.21,,,,,,,,,56276312.43,643041069.48,,,,47294775.17,,,,40140897.53,,,,,,4979930.39,,2006912.7,1575331.28,,,862885.88,144824730.07,,,,,,,,,,,,,,,,,787865799.55,,,,,,,,292407857.29,55303030.34,,,15616175.28,5223429.71,,,,,,,,,,,8856677.8,2540461.08,555818106.13,,,,42421723.57,,3978136.24,,56612949.17,,,,,,,,,,,,,,,,,612431055.3,,,,,-37424392.41,212859136.66,175434744.25,787865799.55,,5398605.05,,,,,,,,,,,,7733947.49,451850120.73,292407857.29,3665673.8,40140897.53,,168136527.14,1739928.35,,,0
300082.SZ,20250422,20250422,20250331,1,1,1,680098200.0,1647411919.93,163339277.28,203428356.83,53558837.69,394989360.55,31402709.0,176694138.17,552480446.24,,136517024.79,,,539442327.9,,,,,,,,,83604904.25,2312320364.23,,,446758234.92,,,,,,,,,,,367646239.63,,71220435.59,384513128.23,140559601.99,,47150787.96,3288840359.52,,,,,,,,,,,,,,,,,5601160723.75,48721998.57,1560250961.37,,,,,8750000.0,171543443.45,,,,38626840.21,8274694.33,,,,,,,,,,,152650528.99,374197918.56,2494919738.31,,,,,8598362.99,52807915.26,,133899765.68,,,,,,,,,,,,,,,,,2628819503.99,,,,,224120032.87,2748221186.89,2972341219.76,5601160723.75,,384595.16,,,,,,,,,,,,43800373.43,729174584.41,180293443.45,124336107.73,1749558341.9,71335880.0,136824977.97,17835874.14,,,0
300321.SZ,20250422,20250422,20250331,1,1,1,88800000.0,238063314.26,258618347.08,43957777.69,,188018142.02,,14033444.63,90424440.53,,10994929.81,,,130707204.15,,,,,,,,,209128.88,439578618.78,,,,,,,,143072732.91,,,,,,89232765.12,,,383333.33,2684227.65,,1450777.87,239095456.7,,,,,,,,,,,,,,,,,678674075.48,,,,,,,,31800579.85,,,,6799933.02,877785.6,,,,,,,,,,,,221447.25,48024102.94,,,,,28052.63,1182480.88,,1210533.51,,,,,,,,,,,,,,,,,49234636.45,,,,,,629439439.03,629439439.03,678674075.48,,,,,,,,,,,,,,2153667.49,104457885.16,31800579.85,1815590.56,143072732.91,2271619.82,6170689.73,,,,0
002902.SZ,20250422,20250422,20250331,1,1,1,235477062.0,864229000.91,-241746850.06,52493912.68,,424942985.32,,90007859.98,395016915.93,,35203797.89,,,469019111.26,,,,,,,,,52555044.24,1512678985.92,,,27442136.55,,,,1604133.28,,166377779.79,,,,,48571437.19,,,17741057.41,11906124.24,,20412057.88,1123174590.69,,,,,,,,,,,,,,,,,2635853576.61,156932760.57,467989245.41,,,,184700.0,180988132.68,475421889.63,,,,35291039.58,7443151.47,,,,,,,,,,,138778461.13,114560998.04,1461677272.07,,,,761429.23,1374516.22,21091754.21,,274062544.96,,,,,,,,,,,,,,,,,1735739817.03,3477240.0,,,,-8486880.51,908600640.09,900113759.58,2635853576.61,,1624754.56,,,,,,,,,,,10726676.86,14312170.96,485024775.91,656410022.31,21638926.85,732559530.17,166377779.79,26707483.17,70052704.75,,,1
300170.SZ,20250422,20250422,20250331,1,1,1,984845711.0,1930500798.17,2064262710.74,244314663.52,,1287845688.71,237242007.67,55884920.39,1410100981.44,,46989244.75,,,240813512.52,,251000.0,,,,,,,21587395.87,3623757152.97,,,46636045.57,,,,,394762804.1,,,,,,1110919428.84,54504135.05,114214510.13,7685618.04,216043131.99,,285698.2,2661129609.65,,,,,,,,,,,,,,,,,6284886762.62,,450249481.84,,,,,,50574367.54,,,,163858610.95,25472559.42,,,,,,,,,,,3019929.32,15426416.07,977368804.87,,,,,114861966.55,2416326.8,,119338718.03,,,,,,,,,,,,,,,,,1096707522.9,58593784.03,,,,15119598.14,5173059641.58,5188179239.72,6284886762.62,,7729542.18,,,,,,,,,,,278728652.62,188549868.84,1465985901.83,50574367.54,44313749.0,394762804.1,,80217570.89,,,,0
000863.SZ,20250422,20250422,20250331,1,1,1,1180699560.0,2520568593.3,960604799.21,346075872.62,,292463733.68,,,74075794.74,,34189415.53,2500000.0,,4079900490.05,,,,,,,,,101290585.01,4624371503.41,,,406015195.49,455837065.25,,,,46629773.48,,,,,,36002934.56,,251625449.6,4980718.94,161265758.12,,,1419757698.82,,,,,,,,,,,,,,,,,6044129202.23,323000000.0,46672702.13,,,,,,392466265.38,88653085.91,,,11775269.47,109011259.04,480931.95,,,,,,,,,,36648969.41,42076888.02,1644153725.06,,,,1057196.27,8662021.72,,,346184979.28,,,,,,,,,,,,,,,,,1990338704.34,,,,,-451523699.23,4505314197.12,4053790497.89,6044129202.23,,330785.99,,,,,,,,,,,15212219.64,469804264.71,74075794.74,392466265.38,27239264.76,46629773.48,,447045020.99,,,,1
300122.SZ,20250422,20250422,20250331,1,1,1,2393789747.0,,26934914194.32,1196894873.5,,3069009417.19,,,14645413281.08,,40406471.57,,,21905281179.72,,,,,,,,,5927560.01,39675364495.9,,,,361835.0,,,,,853311001.42,,,,,563712830.38,1254685404.35,19279096.95,92509128.2,956487466.21,,178702305.69,8664955347.55,,,,,,,,,,,,,,,,,48340319843.45,279440292.91,14666465750.25,,,,,,1950022939.26,3434374.74,,,25466419.04,183436791.64,,,,,,,,,,,148191173.43,,17263558980.89,,,,,44317994.36,210696781.45,,551162047.74,,1928650.82,,,,,,,,,,,,,,,17814721028.63,,,,,,30525598814.82,30525598814.82,48340319843.45,,,,,,,,,,,,,,11629221.91,14645413281.08,1950022939.26,9326586.33,4431003448.31,853311001.42,272983659.8,,,,0
