ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
300284.SZ,20250729,20250729,20250630,1,1,2,1262827774.0,3056973272.34,3856801488.55,242957177.54,,2653806585.44,105474421.04,7636440.3,4800878578.28,102292819.31,72163395.96,19600000.0,0.0,54471849.61,,35981100.43,,,,,,,88542579.44,11363178665.73,,,56826186.34,15274864.03,,,3651089.75,516634850.39,23152698.14,,69134.34,,,279757138.4,25259033.26,509410643.96,58745635.77,760620575.1,,990321777.71,4295082917.59,,,,,,,,,,,,,,,,,15658261583.32,,2715208995.59,,,,,449014094.0,2411039761.54,2238517.66,,,60763035.5,510885481.87,0.0,2286247.35,154934561.08,,,,,,,,29040306.66,27549403.3,6633513613.05,,2388313.56,0.0,1609451.57,1687251.45,18374496.24,,174919923.96,,,,,,,,,,,,,,,,,6808433537.01,,,,,385191657.18,8464636389.13,8849828046.31,15658261583.32,,45076676.7,,,,,,,,,,,3419829373.59,270553208.5,4808515018.58,2860053855.54,121892819.31,516703984.73,23152698.14,157220808.43,2388313.56,,,0
603259.SH,20250729,20250729,20250630,1,1,2,2872217205.0,23287828945.4,36647745125.5,1436108602.5,,21485198395.79,2942419172.43,14249003.27,7032342936.21,396457529.4,215891788.78,0.0,100885861.23,7151214786.47,,735642342.11,,,,,,,1503368171.42,42588730423.99,,,1890460225.96,,,,,18672287350.64,6616940095.95,,,1065099000.0,,1482798029.85,,971608125.55,446000817.06,511074087.89,,144021375.17,41235049478.25,,,,2618674.0,,,,,,,,,,,,,83823779902.24,904891240.48,5797353028.01,,,,,,2158849287.23,,,,1827364280.26,1534061706.82,756890.28,25144176.0,3172809147.31,,,,,,,,221763996.1,3517369518.75,20518915049.34,,,,,439379335.81,959417342.59,,2895783098.1,,,,,,,,,,,,,,,,,23414698147.44,4600976294.78,,,,497373449.77,59911708305.03,60409081754.8,83823779902.24,,268784721.41,,,,,,,182760101.03,36364483.8,,,825681661.85,2227078534.78,7046591939.48,2158849287.23,497343390.63,18672287350.64,6616940095.95,3198710213.59,,,,0
300779.SZ,20250729,20250729,20250630,1,1,2,196046971.0,844869636.66,302255331.91,27807583.12,,441525752.94,47836648.02,9760835.44,418863626.33,37771442.5,54153224.61,,,500609267.64,,,,,,,,,125482298.51,1637112457.94,,,22826314.38,29677322.93,,,2400000.0,1947005995.05,1821799726.22,,457780.44,,,323615794.52,3709044.14,1746589.64,9724461.56,24681742.95,,103123702.13,4301120067.14,,,,,,,,,,,,,,,,,5938232525.08,2215615260.67,218463719.54,,,,,75122578.7,281270644.26,54240.81,,,13565307.35,7565080.22,,,724347727.69,,,,,,,,479889632.35,33566960.87,1839177160.85,129341197.37,58322623.76,1000000.0,,487344.95,146044476.75,,2551831358.82,,,,,,,,,,,,,,,,,4391008519.67,60123785.74,,,,213037017.32,1334186988.09,1547224005.41,5938232525.08,,361878.27,22969372.87,,,,,,,,,,,5331269.06,428624461.77,356393222.96,37771442.5,1947463775.49,1821799726.22,724347727.69,59322623.76,,,0
600416.SH,20250729,20250729,20250630,1,1,2,1325406445.0,8311115147.3,-2114556034.48,229607650.51,13415944.74,1830429265.21,191194.8,343410869.17,4138240784.16,56070246.07,841587901.08,,,2737572286.4,,1526058.6,,,,,,,160473469.67,10568214111.4,,,16257905.0,202729618.04,,,1527249.13,1661744530.35,100869782.25,,,,,1608297764.42,708840648.43,,86959.86,70940804.63,,245346002.53,4638918935.89,,,,,,,,,,,,,,,,,15207133047.29,755300000.0,1560000000.0,,,,,1199612153.37,2856142120.78,,,,54587145.05,17890920.22,,,196293602.44,,,,,,,,215869367.2,78241594.55,6311365091.11,,,,206406191.27,2450440.33,236375903.57,,1217885288.63,,,,,,,,,,,,,,,,,7529250379.74,,,,,8483158.89,7669399508.65,7677882667.55,15207133047.29,17352753.46,-95589644.42,,,,,,,,,,,137817401.56,132728187.5,4481651653.33,4055754274.15,56070246.07,1661744530.35,100869782.25,196293602.44,,,,0
002311.SZ,20250729,20250729,20250630,1,1,2,1663749970.0,5305277976.21,17007154322.47,831874985.0,1096042.23,3480782927.41,2754926370.13,43812469.16,4440267645.64,1091674654.1,1241234391.08,0.0,0.0,12099371138.5,,5556731.66,,,,,,,439653111.07,25597279438.75,,,299885205.18,87368037.39,,,166512125.77,16804940679.23,484353453.89,,0.0,569408413.31,0.0,1764073634.2,55015189.98,244538147.99,358173927.14,870003121.37,0.0,411039180.28,25089675577.15,,,,0.0,,,,,,,,,,,,,50686955015.9,945040780.46,720787798.24,,,,70549061.59,6791028391.83,6075324378.72,11402462.04,,,1533739260.04,341770724.85,0.0,1159042.39,839199561.05,,,,,0.0,,,868788815.34,843886673.94,21437722537.26,0.0,70776297.58,0.0,0.0,113236448.59,336986878.43,11386004.66,3491288989.62,,0.0,,,,,,,,,,,,,,,24929011526.88,151463014.59,2389821.53,,,1354812887.14,24403130601.88,25757943489.02,50686955015.9,85002978.83,-256949500.97,0.0,0.0,,,,,0.0,0.0,,,0.0,3340086367.23,4484080114.8,12866352770.55,1091674654.1,16804940679.23,484353453.89,840358603.44,70776297.58,0.0,0.0,0
002199.SZ,20250729,20250729,20250630,1,1,2,243442363.0,515558111.33,-582849995.65,18824374.62,3537544.78,53874426.67,,20482830.21,73015882.51,189382.76,572578.02,,,62573200.98,,,,,,,,,7278622.82,219734271.75,,,,,,,,222207460.64,5042248.8,,,,,6841980.09,,,2603565.29,,,320250.0,240375319.56,,,,,,,,,,,,,,,,,460109591.31,32840000.0,32028487.5,,,,,26358791.32,80980856.25,,,,1114409.94,637657.31,,,2139042.61,,,,,,,,51619383.34,20429188.15,215447920.9,,,,,,12901763.59,,46151803.74,,,,,,,,,,,,,,,,,261599724.64,,,,,,198509866.67,198509866.67,460109591.31,,-2531.41,,,,,,,,,,,,140104.48,93498712.72,107339647.57,189382.76,222207460.64,5042248.8,2139042.61,,,,0
002825.SZ,20250729,20250729,20250630,1,1,2,341535127.0,400737535.81,816587329.96,81636905.55,,653637466.14,144618772.23,,280424325.71,13741040.61,24622606.36,,,220133841.88,,,,,,,,,49602302.82,1421122205.97,,,443821876.61,,,,,576337341.35,115594372.89,,,,,79940535.81,,,15225819.61,22535575.2,,7586855.21,1287938359.59,,,,,,,,,,,,,,,,,2709060565.56,,386113101.84,,,,,279220811.03,198999919.44,,,,26612800.3,11264952.38,,,46604798.23,,,,,,,,1504378.02,13868699.13,989251762.12,,,,,35748692.82,54810813.25,,107790937.67,,,,,,,,,,,,,,,,,1097042699.79,46195068.61,,,,18592822.89,1593425042.88,1612017865.77,2709060565.56,,-876786.83,,,,,,,,,,,,25062301.75,280424325.71,478220730.47,13741040.61,576337341.35,115594372.89,46604798.23,,,,0
603285.SH,20250730,20250730,20250630,1,1,2,160000000.0,874968305.26,502371531.58,80000000.0,22344138.74,376993395.2,819574742.18,83539093.4,84298072.57,187076.18,1488695.29,,,32239240.03,,,,,,,,,18653.45,1439867915.58,,,,,,,,209628933.85,10706112.34,278308.39,,,,75139041.49,,,15843721.66,2062065.57,,9486177.0,323934199.74,,,,,,,,,,,,,,,,,1763802115.32,,,,,,,43908000.0,24264585.14,,,,2917221.77,9428518.29,,,42040.0,,,,,,,,455569.22,27623795.91,111518981.94,,,,,,12245504.56,,12599157.8,,,,,,,,,,,,,,,,,124118139.74,,,,,,1639683975.58,1639683975.58,1763802115.32,,,,,,,,,,,,,,2879251.61,167837165.97,68172585.14,187076.18,209628933.85,10984420.73,42040.0,,,,0
605507.SH,20250730,20250730,20250630,1,1,2,558823500.0,3607669769.18,3788853659.08,212760772.14,,1558068520.04,693885850.78,,904916262.57,12494164.69,697759039.64,,,1484045023.6,,,,,,,,,35833803.55,5987061299.82,,,98544246.69,69644001.93,,,,3972211789.89,276324540.51,34132.74,,,,346229605.7,,25487.37,7213784.33,12529946.78,,18273797.46,4821031333.4,,,,,,,,,,,,,,,,,10808092633.22,507001135.02,438662232.0,,,,,1025218115.93,480848685.62,,,,90779039.56,47118063.67,0.0,621951.39,43569363.36,,,,,,,,40328445.54,2688377.04,2208722440.65,,,,,6590000.88,24397606.98,,537988742.88,,,,,,,,,,,,,,,,,2746711183.53,111130875.89,,,,4404625.18,8056976824.51,8061381449.69,10808092633.22,,,,,,,,,,,,,,38888166.54,904916262.57,1506066801.55,12494164.69,3972211789.89,276358673.25,44191314.75,,,,0
600885.SH,20250730,20250730,20250630,1,1,2,1459746940.0,,6503737655.64,1604635238.55,,3471143455.37,373834.08,1870320888.21,4330311843.48,57387899.44,182231551.74,,,3081540249.81,,37230569.44,,,,,,,148089735.66,13178630027.23,,,14183514.12,338844721.59,,,33477913.1,5272224524.81,604974951.18,,,,,474898735.7,,13411268.49,353046123.74,522787754.75,,314979884.15,7976205826.01,,,,,,,,,,,,,,,,,21154835853.24,210564097.27,791356638.28,,,,,991589180.15,1423375679.9,854786.92,,,523173891.26,199366070.02,0.0,259391337.35,107593329.17,,,,,,,,561048619.67,5811651.51,4940063629.69,1896755767.4,,,33209731.34,351833015.87,457692943.72,68198.85,2971255580.42,,17033131.05,,,,,,,,,,,,,,,7911319210.11,,,,,3295386920.76,9948129722.37,13243516643.13,21154835853.24,,37496555.54,342513332.64,,,,,,,,,,,59469314.41,6200632731.69,2414964860.05,57387899.44,5272224524.81,604974951.18,366984666.52,,,,0
002262.SZ,20250730,20250730,20250630,1,1,2,1016176792.0,281453147.68,5964532128.93,508088396.0,,1766578746.14,1925000000.0,,1652807186.11,69061417.74,49000271.93,,,743426024.3,,,,,,,,,33751107.89,6369176126.17,,,100538765.58,50919871.74,,,,1206808225.26,316710873.33,,,,,233285880.09,212932644.4,,74850584.42,67389153.79,,54035900.01,2419348793.38,,,,,,,,,,,,,,,,,8788524919.55,230000.0,40000000.0,,,,,243793719.29,264325699.37,,,,,210944094.15,,,232193629.59,,,,,,,,19376532.21,3897595.15,1052735115.17,,,,24635621.34,,41406697.8,,90768427.73,,,,,,,,,,,,,,,,,1143503542.9,98855937.0,,,,-27246402.78,7672267779.43,7645021376.65,8788524919.55,,873251.82,,,,,,,,,,,,38203845.41,1652807186.11,508119418.66,69061417.74,1206808225.26,316710873.33,232193629.59,,,,0
600663.SH,20250730,20250730,20250630,1,1,2,5035153679.0,1623417813.07,16001279273.55,2562271705.31,,9904850508.38,4680770179.51,,585007874.9,253916871.41,283684908.0,,,61081819777.06,,3469591358.45,1125859264.19,,,,,83673237.11,4619471243.63,87166418338.5,,,10862482608.91,50813467740.11,,,,6290134779.37,,,,,,38666974.47,,870922005.04,100949604.57,1553932551.88,1058526605.28,2387565581.09,80500810048.1,,,,,,,,,,,,,,,,,167667228386.6,18596285976.36,21387763781.15,,,471581763.9,,,7284846841.78,605069420.44,1560403846.6,,95916476.28,1087977043.71,0.0,23439607.67,5843631212.57,,,,,,3749172884.4,,11539137381.86,2235592134.21,79425954212.74,18184325000.0,929908296.59,0.0,57494636.9,65807951.91,25350740.63,491726932.79,38490803825.94,,,,,,,,,,,,,,,,,117916758038.68,,644557591.23,,,24835647498.81,24914822849.11,49750470347.92,167667228386.6,43516171.69,-951857213.05,,,,,,,,,,,,23541421818.17,585007874.9,7284846841.78,253916871.41,6290134779.37,,5867070820.24,929908296.59,3213403643.04,,0
301235.SZ,20250730,20250730,20250630,1,1,2,105600396.0,1254975348.23,395396751.2,40891271.53,,466683535.64,,10041350.35,1649601934.46,17174320.86,58967284.97,,,574714103.64,,,,,,,,,61948714.77,2936190100.51,,,,114308736.28,,,,465448359.0,57397507.91,,,,,66809432.76,18296711.08,,5472700.33,81907568.66,,7606325.17,843428256.85,,,,,,,,,,,,,,,,,3779618357.36,101750000.0,144000000.0,,,,,,354593104.27,,,,18356647.49,8053822.22,,,11204398.06,,,,,,,,33342522.15,63426344.03,1126512629.84,735458887.79,,,12189640.37,,27011493.96,,884813603.5,,,,,,,,,,,,,,,,,2011326233.34,69998296.15,,,,21159589.15,1747132534.87,1768292124.02,3779618357.36,,,20267064.06,,,,,,,,,,93385631.56,493535791.62,1659643284.81,354593104.27,17174320.86,465448359.0,57397507.91,11204398.06,,,,0
600711.SH,20250730,20250730,20250630,1,1,2,3090611551.0,8681909006.56,4386703445.74,174821015.29,93515424.09,7627695159.1,254369256.08,199901038.24,902186855.76,320287819.41,1295680923.95,,,8724454777.09,,,,,,,,,1116671529.28,20519735071.3,,,375899853.61,44212538.47,,,,12014679941.54,1033184162.76,188930125.26,,,,3611122106.05,,921716364.9,154427066.6,744240723.49,,707855252.69,20113042701.21,,,,12221135.91,,,,,,,,,,,,,40632777772.51,2660210152.53,8631800271.1,,,,,1355675043.76,3001077485.79,,,,113088686.73,365087372.46,22302107.03,16793280.92,1706362544.9,,,,,,,,1468454546.6,116065978.03,18075468842.89,,1218077339.11,0.0,65710576.68,587941949.5,9572214.46,,4593512231.73,,115302155.56,,,,,,,,,,,,,,,22668981074.62,,,,,1678693658.37,16285103039.52,17963796697.89,40632777772.51,,-142457403.16,,,,,,,,,,,,1163459370.01,1102087894.0,4356752529.55,320287819.41,12014679941.54,1222114288.02,1745457932.85,1218077339.11,,,0
688313.SH,20250730,20250730,20250630,1,1,2,458802328.0,667235009.83,296230305.02,23575618.71,13200655.49,317600373.47,,70211791.5,503413056.6,4914854.15,15821827.2,,,534785195.15,,,,,,,,,40750182.67,1503567382.35,,,147751133.38,,,,,523639613.37,,,,,,33421463.18,,2116639.88,19305276.49,20493288.77,,50637210.59,812219058.75,,,,,,,,,,,,,,,,,2315786441.1,,205810226.1,,,,,162097053.17,278088086.15,,,,58766033.45,7574570.3,,,5677361.5,,,,,,,,74834585.19,48598593.08,844292293.11,,,,1581928.99,3469552.81,71600320.65,,80432190.31,,,,,,,,,,,,,,,,,924724483.42,71142320.92,,,,,1391061957.68,1391061957.68,2315786441.1,,3160361.55,,,,,,,,,,,,2845784.17,573624848.1,440185139.32,4914854.15,523639613.37,0.0,5677361.5,,,,0
300489.SZ,20250730,20250730,20250630,1,1,2,137672835.0,731550438.38,-234541237.0,19047234.49,,61649138.38,,36110113.88,285039605.07,6188044.92,32328127.72,,,1244665914.93,,1719200.65,,,,,,,48307570.74,1724388960.36,,,,,,,16301265.5,1785773881.01,471517154.45,1726637.15,34775.34,,,74300753.21,27505418.32,,395105.18,80581536.2,,12380025.31,2473537397.54,,,,,,,,,,,,,,,,,4197926357.9,344513299.07,491272911.48,,,,,124128843.1,727348925.66,,,,44023472.82,12621369.19,,,16591428.99,,,,,,,,661968726.81,32414687.75,2181885608.12,,632188680.14,0.0,,14526011.08,60450907.67,,1052363495.99,,,,,,,,,,,,,,,,,3234249104.11,,,,,310284113.11,653393140.68,963677253.79,4197926357.9,,-336130.19,,,,,,,,,,,,71515242.32,321149718.95,851477768.76,6188044.92,1785808656.35,473243791.6,16591428.99,632188680.14,,,0
002296.SZ,20250730,20250730,20250630,1,1,2,389580420.0,781055263.17,1187037260.82,126935561.19,,278869658.93,,20861371.53,1050890587.55,14986184.54,8239400.19,,,506203514.22,,182754671.23,,,,,,,25644368.2,2121091532.82,,,7102907.87,,,,,316572414.17,13901380.22,,,,,44068917.83,,,,77141599.35,,457900.0,1073252101.52,,,,,,,,,,,,,,,,,3194343634.34,,,,,,,977224.8,421153048.44,152556.2,,,7737486.87,12922645.27,,,7764574.61,,,,,,,,333109.23,8956541.95,792006522.94,,,,1021344.14,5636475.28,,,7166020.13,,,,,,,,,,,,,,,,,799172543.07,,,,,21062585.95,2374108505.32,2395171091.27,3194343634.34,,-110499999.86,,,,,,,,,,,32641776.43,332009335.57,1071751959.08,422130273.24,14986184.54,316572414.17,13901380.22,7764574.61,,602398258.45,,0
300416.SZ,20250730,20250730,20250630,1,1,2,508547806.0,769045407.45,1271880595.46,71938986.29,266007.88,621256744.88,,75632991.69,1389876253.66,31183734.34,52454455.87,,,429718757.13,,,,,,,,,56193876.76,2735086032.32,,,18997473.56,,,,,1534689347.33,103859708.17,,,,,104916702.0,,61008277.17,128369037.84,66126461.29,,11788884.51,2259691651.64,,,,,,,,,,,,,,,,,4994777683.96,246900000.0,731374153.61,,,,,5507028.83,421141161.32,,,,76047068.19,10621946.85,0.0,1365000.0,21562984.61,,,,,,,,200223794.66,6504637.11,1595418183.3,,,,2056732.04,37176346.7,3118794.18,,503170393.33,,,,,,,,,,,,,,,,,2098588576.63,,,,,272950018.94,2623239088.39,2896189107.33,4994777683.96,,1560285.31,,,,,,,,,,,32263634.22,121070408.12,1465509245.35,426648190.15,31183734.34,1534689347.33,103859708.17,22927984.61,,,,0
002533.SZ,20250730,20250730,20250630,1,1,2,733941062.0,1391446857.97,1703854367.47,274341868.53,,1226811625.5,295628023.22,379522721.53,3587046622.84,88213977.12,86032623.1,,,1915572449.23,,,,,,,,,126810271.11,8467752046.59,,,95793844.31,395753738.38,,,,1486171497.51,288335241.66,,,,,285144345.94,,,31861462.06,111576071.11,,118339929.36,2863138432.88,,,,,,,,,,,,,,,,,11330890479.47,837750000.0,605685232.5,,,,1154182.79,3244260612.42,592949133.83,4831386.01,,,101804424.07,27985107.54,0.0,1130426.68,429637736.53,,,,,,,,187889660.6,44373453.96,5775964070.1,,,,11465569.21,29738139.08,70233463.0,4552819.15,981142612.09,,,,,,,,,,,,,,,,,6757106682.19,50082382.3,,,,471257018.26,4102526779.02,4573783797.28,11330890479.47,,49025005.35,,,,,,,,,,,186862517.67,534262713.17,3966569344.37,3837209746.25,88213977.12,1486171497.51,288335241.66,430768163.21,,,,0
688100.SH,20250730,20250730,20250630,1,1,2,491685175.0,881233722.15,1905690906.22,207638617.99,,1353064606.88,100000000.0,20201168.19,2213747512.42,5135886.01,19936205.99,,,333457918.97,,3403545.29,,,,,,,49752422.42,4295786111.2,,,,77321057.36,,,,400936380.51,46076549.86,,,,,125626578.33,,,14148545.73,30890851.29,,3682995.85,795027457.87,,,,,,,,,,,,,,,,,5090813569.07,,,,,,10144327.0,439557758.17,1095995513.1,,,,32126880.99,60008183.18,,,70386249.79,,,,,,,,8007105.72,9221148.32,1754175507.23,,,,,14723245.49,1407262.61,,19188284.93,,,,,,,,,,,,,,,,,1773363792.16,174126575.49,,,,,3317449776.91,3317449776.91,5090813569.07,,5327931.04,,,,,,,,,,,194134815.01,28728340.96,2233948680.61,1535553271.27,5135886.01,400936380.51,46076549.86,70386249.79,,,,0
600011.SH,20250730,20250730,20250630,1,1,2,15698093359.0,16814410145.0,20218952299.0,8186274738.0,1191743707.0,23129651703.0,,418344166.0,49087434625.0,3251711869.0,3895400197.0,346442224.0,0.0,11082881885.0,,1060650247.0,,,,,,,4826521826.0,97171885231.0,,,25212574044.0,575693816.0,,,6517171290.0,337407597155.0,62902610826.0,4165503795.0,25074053.0,,,18970052521.0,,12164746364.0,337814884.0,2900092765.0,,14536042905.0,497439708635.0,,,,30600252.0,,,,,,,,,,,,,594611593866.0,151966482208.0,58020992891.0,,,,,2112574587.0,15961268271.0,,,,2375365154.0,2459295157.0,0.0,4876802561.0,36103936392.0,,,,,,,,39668664535.0,7670796276.0,170386498665.0,43515551425.0,,,1344900.0,1805785121.0,1626573563.0,4162880713.0,213256869644.0,,563429784.0,,,,,,,,,,,,,,,383643368309.0,,,,,68917691192.0,142050534365.0,210968225557.0,594611593866.0,25028201.0,-132106573.0,80073166690.0,,,,,,,,,,42246237.0,573373057.0,49505778791.0,18073842858.0,3598154093.0,337432671208.0,67068114621.0,40980738953.0,1964838361.0,,,0
600078.SH,20250730,20250730,20250630,1,1,2,662572861.0,161113325.0,643099251.04,192140450.65,19861733.47,560617475.1,,501461455.75,115307959.68,81750956.45,37509002.3,,,548302319.96,,,,,,,,,12777812.59,1981088876.69,,,,126988673.57,,,,1506705539.0,416726515.24,,3469995.0,,,302878140.86,,954641.07,74761018.58,280741418.18,,502507960.23,3227892735.3,,,,,,,,,,,,,,,,,5208981611.99,1002742649.24,195590703.3,,,,,252133995.37,559861731.3,,,,14002276.8,98685177.71,15832439.49,107500000.0,192020901.34,,,,,,,,100257527.38,352254433.83,1912902873.17,,198379853.56,0.0,54893962.94,4669631.74,10956686.07,,1271642783.55,,,,,,,,,,,,,,,,,3184545656.72,,,,,345648334.11,1678787621.16,2024435955.27,5208981611.99,,,,,,,,,,,,,,24763686.65,616769415.43,811995726.67,81750956.45,1510175534.0,416726515.24,315353340.83,198379853.56,,,0
300854.SZ,20250731,20250731,20250630,1,1,2,101043500.0,477418111.01,359999658.39,48413420.78,,133518447.63,143277120.71,3723218.75,350698424.19,12798983.44,4882881.63,,,23864916.85,,,,,,,,,23578371.63,1390502646.2,,,35585526.75,,,,,89655092.65,,,,,,57928524.81,,,3557581.87,44687500.11,,1539823.0,236438863.35,,,,,,,,,,,,,,,,,1626941509.55,,6002279.45,,,,,74475213.4,431527125.57,,,,4014550.51,5882103.01,,,8511296.35,,,,,,,,1789573.24,69680249.06,617478485.3,,,,,3141329.05,,,4660929.11,,,,,,,,,,,,,,,,,622139414.41,1609985.0,,,,20731500.09,984070595.05,1004802095.14,1626941509.55,,-219360.13,,,,,,,,,,,691385281.37,15596094.71,354421642.94,506002338.97,12798983.44,89655092.65,,8511296.35,,,,0
605128.SH,20250731,20250731,20250630,1,1,2,211138706.0,1205269103.81,594498954.38,59688063.98,,507757938.39,,72539531.46,933494780.5,1832393.8,30151536.91,,,203717994.23,,3535866.63,,,,,,,23395567.87,1829447581.3,,,34837460.06,,,,33548532.67,585052397.18,14839459.17,,,,,45030592.1,,,159017386.04,24478784.0,,15566587.02,1010690957.59,,,,,,,,,,,,,,,,,2840138538.89,,25006875.0,,,,,,665089564.08,,,,19291688.77,13164739.22,,,1608910.39,,,,,,,,13078246.06,58907522.92,796764146.44,,,,,,3047823.06,,14983903.08,,,,,,,,,,,,,,,,,811748049.52,29998521.46,,,,-4564317.34,2032954806.71,2028390489.37,2840138538.89,,-7641500.0,,,,,,,,,,,7616245.38,616600.0,1006034311.96,665089564.08,1832393.8,585052397.18,14839459.17,1608910.39,,,,0
002136.SZ,20250731,20250731,20250630,1,1,2,215020000.0,354070895.95,505171931.6,71910041.96,3441311.46,370806430.12,,105397556.11,294059479.64,1639013.04,55584467.5,,,242929189.6,,,,,,,,,15428589.84,1148806675.81,,,,,,,,780340922.75,57713663.35,,172300.28,,,33962103.7,,,,27411274.35,,38877204.69,939928758.7,,,,,,,,,,,,,,,,,2088735434.51,,60824295.14,,,,,397161647.38,217096861.79,,,,16702603.68,2145411.35,,,8282813.54,,,,,,,,1377357.01,2630899.37,726459576.78,,,,10344985.0,,10549130.71,,21359698.64,,,,,,,,,,,,,,,,,747819275.42,,,,,191301978.12,1149614180.97,1340916159.09,2088735434.51,,,,,,,,,,,,,,20237687.52,399457035.75,614258509.17,1639013.04,780513223.03,57713663.35,8282813.54,,,,0
002787.SZ,20250731,20250731,20250630,1,1,2,335176599.0,986244699.23,487698773.52,71966596.22,,445839516.63,20000000.0,272531.25,682955860.31,14085849.72,45415113.64,,,375707747.23,,,,,,,,,28140912.8,1689848565.74,,,,6601317.7,,,,674369149.84,105357595.75,,,,,153944090.4,,,11199697.36,27570974.59,,,1032800955.61,,,,,,,,,,,,,,,,,2722649521.35,85000000.0,238215227.4,,,,,125850000.0,293673448.54,,,,23176578.54,11530022.43,0.0,9701.49,7680770.96,,,,,,,,18642211.48,184015.37,723499232.16,,,,,2473071.45,38488981.6,,132020685.22,,,,,,,,,,,,,,,,,855519917.38,26200992.31,,,,12389428.18,1854740175.79,1867129603.97,2722649521.35,,-145499.87,,,,,,,,,,,,4537255.95,683228391.56,419523448.54,14085849.72,674369149.84,105357595.75,7690472.45,,,,0
002688.SZ,20250731,20250731,20250630,1,1,2,771634398.0,888550074.53,639525533.16,138699298.51,4699285.43,625272499.32,1118895.45,77110569.66,590295855.78,32272921.71,35603809.91,,,679736654.36,,,,,,,,,48760438.38,2159367413.25,,,258497.07,,,,,2043036059.47,223637036.69,771720.74,,,,650304794.51,64312548.05,459700748.91,14680074.24,73019190.39,,50253886.52,3625618192.23,,,,,,,,,,,,,,,,,5784985605.48,859550442.16,1039757872.59,,,,,7360000.0,266358082.31,,,,24277398.49,30045832.68,90854.16,0.0,131581613.14,,,,,,,,496146638.82,30070896.77,2045849305.9,,132736397.62,0.0,,97273360.39,54606943.61,,1163953404.62,,,,,,,,,,,,,,,,,3209802710.52,138567235.21,,,,255026371.4,2320156523.56,2575182894.96,5784985605.48,,15615169.14,,,,,,,,,,,,20160116.94,667406425.44,273718082.31,32272921.71,2043036059.47,224408757.43,131672467.3,132736397.62,5179604.16,,0
600178.SH,20250731,20250731,20250630,1,1,2,466476161.0,825381291.62,994161929.45,242230517.39,24274264.69,1069100206.89,,565384731.92,1030404524.72,31696239.98,99484001.6,0.0,2019870.73,1011637932.83,,,,,,,,,53828755.52,4296487574.05,,,21382058.29,26543940.86,,,,1794010437.19,202894105.0,,13984.66,,,398806065.89,660954695.66,56963004.19,,31436570.16,,299598.03,3195495393.83,,,,,,,,,,,,,,,,,7491982967.88,32043739.15,105648641.43,,,,,1469278324.83,1435807787.56,,,,174592231.04,1096133.17,0.0,319420800.0,81940342.21,,,,,,,,10000000.0,83485534.38,3811501802.88,,,,42613429.04,,79880159.76,,156273568.76,,,,,,,,,,,,,,,,,3967775371.64,,,,,971683432.09,2552524164.15,3524207596.24,7491982967.88,,,,,,,,,,,,,,130232008.26,1595789256.64,2905086112.39,33716110.71,1794024421.85,202894105.0,401361142.21,,,,0
