ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
600173.SH,20140429,20140429,20140331,1,1,1,725147460.0,77991772.37,566694980.45,119934391.95,,723096338.14,,,89619830.71,34764048.93,52273083.52,,,2909353071.5,,,,,,,,,1676414.26,3810782787.06,,,145000000.0,45572159.26,,,,15220372.65,,,,,,326000.0,,58104180.61,2848246.28,9266756.84,,,276337715.64,,,,,,,,,,,,,,,,,4087120502.7,896200000.0,,,,,,1660326.34,335890016.11,317168333.44,,,290371.66,66800487.07,6205739.05,29300.0,87188126.08,,,,,,,,270000000.0,,1085232699.75,,400000000.0,,,112897783.2,,,1409097783.2,,,,,,,,,,,,,,,,,2494330482.95,,,,,103021414.98,1489768604.77,1592790019.75,4087120502.7,,,,,,,,,,,,,,,89619830.71,337550342.45,34764048.93,15220372.65,,93423165.13,400000000.0,,,0
600188.SH,20140428,20140428,20140331,1,1,1,4918400000.0,994231000.0,27263743000.0,5493640000.0,4347452000.0,24028374000.0,,5861518000.0,1371417000.0,810097000.0,4113910000.0,,34580000.0,1675274000.0,,,,,,,,,3615637000.0,41510807000.0,206646000.0,,3265104000.0,,,,1956921000.0,24338197000.0,31802910000.0,26715000.0,,,,24533184000.0,,1247129000.0,120160000.0,7246773000.0,,1239635000.0,95983374000.0,,,,,,,,,,,,,,,,,137494181000.0,32724520000.0,5039528000.0,,,,,333182000.0,2021607000.0,739197000.0,,,1010137000.0,377270000.0,893491000.0,91000.0,5329015000.0,,,9996250000.0,,,,,2263140000.0,3953292000.0,31956200000.0,16074572000.0,2851964000.0,,834264000.0,8789003000.0,,60313000.0,61334636000.0,,,,,,,,,,,,,,,,,93290836000.0,,,-2547651000.0,,3733530000.0,40469815000.0,44203345000.0,137494181000.0,,,,,,,,,,,,,,,7232935000.0,2354789000.0,844677000.0,24338197000.0,31829625000.0,6222597000.0,2851964000.0,,,0
600570.SH,20140429,20140429,20140331,1,1,1,617805180.0,82809268.28,841206353.2,172037012.75,,300891198.83,88288215.06,300000.0,205334978.99,40936865.07,4816737.54,,,67213675.55,,,,,,,,,522479577.91,1230261248.95,196579007.48,,537448173.64,17805955.18,,,,79420257.99,85641673.08,,,,,41455601.72,,11071887.53,1746755.51,8563585.84,,,979732897.97,,,,,,,,,,,,,,,,,2209994146.92,23640000.0,,,,,,,23033584.64,197591576.09,,,29829328.0,31394248.06,,1000000.0,58248018.66,,,,,,,,,10997142.68,352093898.13,,,,3820767.34,3692160.74,,3353518.24,34506446.32,,,,,,,,,,,,,,,,,386600344.45,,,-821203.39,,110357191.63,1713036610.84,1823393802.47,2209994146.92,,,,,,,,,,,,,,,205634978.99,23033584.64,40936865.07,79420257.99,85641673.08,59248018.66,,,,0
600200.SH,20140429,20140429,20140331,1,1,1,623700000.0,20384430.09,203686201.26,118306693.75,,441555031.75,5544693.05,20339603.35,234780608.51,286349967.26,289417820.32,1998833.33,,1633355686.89,,,,,,,,,,2913342244.46,,,100096909.26,150732.96,,,,288338518.44,241892685.36,,,,,96423172.9,56668133.17,,362166.69,11916924.18,,199480000.0,995329242.96,,,,,,,,,,,,,,,,,3908671487.42,235000000.0,1232771737.0,,,,,79819337.72,508278418.24,427170789.36,,,3500451.54,6387130.48,5913147.92,3960000.0,71077964.52,,,,,,,,54000000.0,100000000.0,2492878976.78,,,,,,,109479535.87,344479535.87,,,,,,,,,,,,,,,,,2837358512.65,,,,,105235649.67,966077325.1,1071312974.77,3908671487.42,,,,,,,,,,,,,,,255120211.86,588097755.96,288348800.59,288338518.44,241892685.36,80951112.44,,,,0
600170.SH,20140430,20140430,20140331,1,1,1,2775267568.0,3687071535.99,6211558794.5,643273662.79,,19709327837.93,30379562.45,1610255885.23,8767647717.2,2745835532.69,3693154044.95,399703.55,63479362.42,34040397373.13,,556667578.43,,,,,,,441669345.95,71659213943.93,135223452.47,,1398981724.38,614806896.7,,,9103143823.67,5545485033.04,513272266.02,,,,,3039818539.0,,243289874.68,46603129.18,336326494.61,,205061708.8,21182012942.55,,,,,,,,,,,,,,,,,92841226886.48,11934757154.68,2472349508.05,,,,,1561742935.59,16128761477.45,28231813004.33,,,122376099.43,1646647284.33,85600224.19,3928236.29,10018374881.76,,,,,,,,431154693.31,,60702748344.73,4600000000.0,439483899.45,1479449.76,5346516.66,198130174.23,,452490542.89,17631687737.67,,,,,,,,,,,,,,,,,78334436082.4,,,-24672789.93,,1214292032.73,13292498771.35,14506790804.08,92841226886.48,,,,,,,,,,,,,,,10377903602.43,17690504413.04,2809714598.66,5545485033.04,513272266.02,10107903342.24,440963349.21,,,0
600197.SH,20140429,20140429,20140331,1,1,1,441000000.0,203614766.26,688481122.49,234892585.88,147956.21,684138372.31,,181050000.0,9420200.25,339430293.26,18165154.53,,,515665105.84,,,,,,,,,724586.71,1748593712.9,,,60836679.08,6166667.01,,,,313699847.53,13765477.29,,,,,44105888.69,,,,31634775.77,,,470209335.37,,,,,,,,,,,,,,,,,2218803048.27,,,,,,,,167471044.17,188298392.67,,,105081212.12,102917587.7,,4462013.59,52314065.73,,,,,,,,,,620544315.98,,,,,,,17269402.94,17269402.94,,,,,,,,,,,,,,,,,637813718.92,,,,,12852898.51,1568136430.84,1580989329.35,2218803048.27,,,,,,,,,,,,,,,190470200.25,167471044.17,339430293.26,313699847.53,13765477.29,56776079.32,,,,0
600175.SH,20140429,20140429,20140331,1,1,1,1384929254.0,251595671.76,398129230.67,117277076.72,,1431550876.39,14075843.88,,97543508.04,122222906.05,349810571.97,,227223.1,4053704646.89,,,,,,,,,222920953.38,6292056529.7,,,907215209.72,80589818.41,,,,197545508.19,25797446.14,,,,3432724150.77,12839650.08,,387930.64,2538784.17,81813021.77,294767500.0,6687523.0,5042906542.89,,,,,,,,,,,,,,,,,11334963072.59,916721957.08,1290989105.0,,,,16215932.81,220000000.0,272838838.64,1422556445.89,,,3214518.33,41752362.91,50625929.92,103740.0,691942099.08,,,,,,,,308000000.0,352043457.0,4670282429.58,3286869234.9,,,3036264.37,18960.97,,,4206646417.32,,,,,,,,,,,,,,,,,8876928846.9,,,-626624.31,,306729616.85,2151304608.84,2458034225.69,11334963072.59,,,,,,,,,,,,,,,97543508.04,492838838.64,122450129.15,197545508.19,25797446.14,742671769.0,,,,0
600552.SH,20140429,20140429,20140331,1,1,1,239329786.0,1060730874.34,314413052.54,24938433.92,,563090588.69,,142705010.03,345026351.79,5135344.91,86484750.45,,,180400023.3,,,,,,,,,,1322842069.17,,,1931973.68,,,,,422950432.69,306305849.55,,,,,63078667.41,13486051.68,,,1414286.55,,,809167261.56,,,,,,,,,,,,,,,,,2132009330.73,40000000.0,333532985.12,,,,,23815700.6,35658595.74,12436501.42,,,298127.93,-20864843.83,,,3667740.57,,,,,,,,,,388544807.55,,,6000000.0,,,,43074000.0,89074000.0,,,,,,,,,,,,,,,,,477618807.55,,,,,14978376.38,1639412146.8,1654390523.18,2132009330.73,,,,,,,,,,,,,,,487731361.82,59474296.34,5135344.91,422950432.69,306305849.55,3667740.57,6000000.0,,,0
600583.SH,20140429,20140429,20140331,1,1,1,4421354800.0,4449993814.34,6870089050.43,804746449.9,404743678.67,3009457442.64,14998824.64,,1753576920.55,198809923.64,457429702.64,,43987386.32,2460127280.84,,,,,,,,,3927478250.85,11865865732.12,285235146.0,,70671378.0,265541520.59,,,,11816607030.17,1361282153.82,,291371007.83,,,1893225249.82,1302000.0,13075057.26,51489189.0,97698338.65,,,16147498071.14,,,,,,,,,,,,,,,,,28013363803.26,129532465.5,,,,,,3356563.86,4316730482.76,1372906099.62,,,86647944.78,329832750.67,29533808.17,,105613268.91,,,,,,,,1480000000.0,5601944.78,7730222863.55,1194658078.05,703675028.7,37008507.97,,70318688.81,,1195934249.43,3331127018.46,,,,,,,,,,,,,,,,,11061349882.01,,,-10012584.08,,11098711.99,16940915209.26,16952013921.25,28013363803.26,,,,,,,,,,,,,,,1753576920.55,4320087046.62,242797309.96,12107978038.0,1361282153.82,135147077.08,740683536.67,,,0
600557.SH,20140429,20140429,20140331,1,1,1,415646691.0,268152669.08,1097813380.06,170444781.42,,261227048.95,,367171327.48,945822457.31,77514434.38,42594917.94,,,111040874.74,,,,,,,,,,1805371060.8,,,3977377.65,,,,,1084474638.34,287416563.34,,,,,180645770.01,42000000.0,58988858.14,350633.02,6642788.74,,72350823.92,1736847453.16,,,,,,,,,,,,,,,,,3542218513.96,187000000.0,655000000.0,,,,,92477731.0,155926761.59,65635540.28,,,2308504.28,58080403.95,1587220.99,446055.4,249550474.89,,,,,,,,38000000.0,9447909.29,1328460601.67,,,4884536.6,,,,14523889.88,206408426.48,,,,,,,,,,,,,,,,,1534869028.15,,,-837784.21,,56129748.46,1951219737.35,2007349485.81,3542218513.96,,,,,,,,,,,,,,,1312993784.79,248404492.59,77514434.38,1084474638.34,287416563.34,251583751.28,4884536.6,,,0
600582.SH,20140428,20140428,20140331,1,1,1,1213920000.0,74829543.47,4389582398.47,260567514.16,48255968.39,1598372132.25,,1701939645.3,5582736480.96,200885731.24,485374551.45,,1364544.77,3205301725.02,,4284779.67,,,,,,,38631300.0,12818890890.66,,,155831861.94,16478253.0,,,,2762799482.51,528049480.8,135881.31,,3011452.63,,1732399682.79,,19551897.43,106171604.86,210186888.08,,7553536.05,5542170021.4,,,,,,,,,,,,,,,,,18361060912.06,190077272.76,797994511.9,,,,,442819049.1,3849902419.29,790856387.51,,,488828450.95,211334206.51,154395.94,3552545.57,344682122.98,,,,,,,,62425454.54,96951006.09,7089500550.38,,637468592.67,5800000.0,39297074.18,,,344049382.55,1216692322.16,,,,,,,,,,,,,,,,,8306192872.54,,,,,4067712615.03,5987155424.49,10054868039.52,18361060912.06,,,,,,,,,,,,,,,7284676126.26,4292721468.39,202250276.01,2762799482.51,528185362.11,348389064.49,643268592.67,,,0
600157.SH,20140429,20140429,20140331,1,1,1,1767559530.0,6500448882.8,1250621245.12,177841563.05,197436330.38,8372070288.39,,1243865462.83,3555801699.64,543028068.45,1618537288.32,,,433429321.25,,34054637.04,,,,,,,12000313.0,15812787078.92,20943846.0,,3900000.44,210025087.29,,,,6041696453.59,1835017650.29,,,,,24860209355.88,,41624706.57,580052898.0,67770910.81,,62487050.5,33723727959.37,,,,,,,,,,,,,,,,,49536515038.29,3347000000.0,12374290000.0,,,,,259470000.0,778526623.5,59592763.23,,,107287913.15,456919634.53,91089277.49,2307612.0,661517918.71,,,,,,,,7847306766.0,,22638308508.61,6981165723.36,2969633665.61,,,112389681.62,,1675000.0,13411864070.59,,,,,,,,,,,,,,,,,36050172579.2,,,,,3592434907.74,9893907551.35,13486342459.09,49536515038.29,,,,,,,,,,,,,,,4799667162.47,1037996623.5,543028068.45,6041696453.59,1835017650.29,754914808.2,2969633665.61,,,0
600153.SH,20140430,20140430,20140331,1,1,1,2237750741.0,286507698.11,9263524222.04,738311670.53,,6180319198.86,119177993.07,1813437157.88,4350639520.89,6572077994.61,10258266955.03,,317589.04,51059311716.85,,157504475.41,,,,,,,1212440642.91,81723493244.55,56086280.48,,1433237362.77,3048612716.8,,,1664537517.22,745190376.44,185121879.29,,,,,335430311.54,,45126732.07,106849040.25,647554114.97,,,8267746331.83,,,,,,,,,,,,,,,,,89991239576.38,16761139728.61,14500587233.62,,,,4292074.0,2766835644.51,4476034347.05,23144324497.19,,,474154676.49,495602353.15,151514513.9,,4693344195.69,,,,,,,,3668681505.25,560804232.98,54936175273.83,1819411019.76,8433467.58,,39996407.34,6867230.27,,33019600.0,18668867453.56,,,,,,,,,,,,,,,,,73605042727.39,,18135859.2,-6149359.75,,3848116017.86,12538080831.13,16386196848.99,89991239576.38,,,,,,,,,,,,,,,6164076678.77,7242869991.56,6572395583.65,745190376.44,185121879.29,4844858709.59,8433467.58,,,0
600566.SH,20140428,20140428,20140331,1,1,1,383803346.0,987683591.52,489594947.15,39133023.5,,667693485.27,,22451867.48,791215145.74,7436936.28,12074591.69,,,83414400.36,,,,,,,,,250551.14,1584536977.96,,,37500000.0,,,,,845163792.06,38218113.81,,,,,131212948.14,,,6267264.11,7354908.62,,18293768.43,1084010795.17,,,,,,,,,,,,,,,,,2668547773.13,,91000000.0,,,,,18740945.0,157234920.92,3319131.23,,,39094974.66,59105165.88,,,371942291.67,,,,,,,,,,740437429.36,,,6792712.7,,,,21102722.9,27895435.6,,,,,,,,,,,,,,,,,768332864.96,,,,,,1900214908.17,1900214908.17,2668547773.13,,,,,,,,,,,,,,,813667013.22,175975865.92,7436936.28,845163792.06,38218113.81,371942291.67,6792712.7,,,0
600119.SH,20140429,20140429,20140331,1,1,1,307400000.0,321695087.83,104585919.95,26405141.86,183394.14,214367343.31,,9700179.99,222680647.59,37538054.14,66440635.23,,,25768098.44,,59889512.85,,,,,,,14500000.0,650884471.55,,,35549887.43,39281969.57,,,547307836.51,366759685.09,50916181.46,,283909.68,,,117028796.13,,,2363164.49,13506643.59,,,1172998073.95,,,,,,,,,,,,,,,,,1823882545.5,297835099.6,200206279.99,,,,,,153962953.96,6938814.37,,,7006513.53,56704298.9,,,68942109.24,,,,,,,,45915092.31,,539676062.3,,4026306.18,,,,,13794613.29,315656019.07,,,,,,,,,,,,,,,,,855332081.37,,,,,208280920.35,760269543.78,968550464.13,1823882545.5,,,,,,,,,,,,,,,232380827.58,153962953.96,37538054.14,367043594.77,50916181.46,68942109.24,4026306.18,,,0
600125.SH,20140430,20140430,20140331,1,1,1,1305521874.0,157789662.64,2530738769.75,440592740.44,,411965582.88,,33798018.18,242621495.41,25454478.55,571270194.3,,,1907192107.08,,,,,,,,,84652564.34,3276954440.74,,,56668252.31,,,,,1958085274.93,75280297.92,,355395.77,,,52112056.31,,,16472819.06,15426423.8,,,2174400520.1,,,,,,,,,,,,,,,,,5451354960.84,,475000000.0,,,,,33000000.0,94415547.63,140457398.34,,,1676734.19,27999119.22,,43880014.38,81296973.82,,,,,,,,,,897725787.58,,,,,510348.86,,95829462.9,96339811.76,,,,,,,,,,,,,,,,,994065599.34,,,,,22646314.67,4434643046.83,4457289361.5,5451354960.84,,,,,,,,,,,,,,,276419513.59,127415547.63,25454478.55,1958440670.7,75280297.92,125176988.2,,,,0
600138.SH,20140430,20140430,20140331,1,1,1,415350000.0,847507574.65,1627330142.17,127178824.73,,681297136.19,,86847350.48,1078726921.77,405471154.93,534741630.74,,,800695035.86,,,,,,,,,,3587779229.97,,,979621215.81,211758521.56,,,,2366164054.74,115003116.78,31663528.52,,,,658468735.3,,74784531.38,243313163.58,7916805.97,,11425779.63,4700119453.27,,,,,,,,,,,,,,,,,8287898683.24,403454545.44,961474125.0,,,,,469420000.0,772610899.65,702290949.26,,,58931775.54,131397057.19,2296520.24,1924059.09,621127068.7,,,,,,,,,,3721472454.67,,,,,33712693.18,,,437167238.62,,,,,,,,,,,,,,,,,4158639693.29,,,-27833407.46,,1139725855.86,2989533134.09,4129258989.95,8287898683.24,,,,,,,,,,,,,,,1165574272.25,1242030899.65,405471154.93,2366164054.74,146666645.3,625347648.03,,,,0
002112.SZ,20140428,20140428,20140331,1,1,1,201600000.0,69150900.0,162583147.65,32380544.14,,139260746.24,703500.0,100000.0,428547856.98,44163559.37,36871540.9,,,224424295.34,,,,,,,,,8101016.5,882172515.33,,,19861883.69,,,,,219489506.21,18355005.12,,,,,55160636.04,,,,,,,312867031.06,,,,,,,,,,,,,,,,,1195039546.39,,286490000.0,,,,,140502450.0,178124002.83,33354904.05,,,8310306.63,7927376.5,1281866.7,,50559047.89,,,,,,,,10000000.0,,716549954.6,,,,,,,7875000.0,7875000.0,,,,,,,,,,,,,,,,,724424954.6,,,,,4900000.0,465714591.79,470614591.79,1195039546.39,,,,,,,,,,,,,,,428647856.98,318626452.83,44163559.37,219489506.21,18355005.12,51840914.59,,,,0
600653.SH,20140430,20140430,20140331,1,1,1,1746380317.0,121203941.74,117139393.67,,,717255434.64,3534710.0,101469048.59,794623593.49,736287783.03,337393960.6,114273727.7,,928525365.72,,,,,,,,,80576751.92,3813940375.69,103987993.05,,2219194915.52,245759515.3,,,,1367751155.93,16829526.05,,,,,143011448.26,,8104218.87,1345816.17,9050772.4,,,4115035361.55,,,,,,,,,,,,,,,,,7928975737.24,604416000.0,1953448375.98,,,,,480843017.0,725975033.54,618645693.59,,,16798809.6,-24651199.81,25937585.21,6174000.0,319008818.81,,,300000000.0,,,,,91000000.0,,4513180133.92,400000000.0,,,,,,8476512.72,1012892512.72,,,,,,,,,,,,,,,,,5526072646.64,,,-95844.88,,418275283.07,1984627807.53,2402903090.6,7928975737.24,,,,,,,,,,,,,,,896092642.08,1206818050.54,850561510.73,1367751155.93,16829526.05,351120404.02,,,,0
600677.SH,20140430,20140430,20140331,1,1,1,416428086.0,658931131.81,730865101.36,3915053.95,,699511001.43,,102937561.51,1330358930.16,360967526.54,1365444717.34,,,1792689240.56,,,,,,,,,,5651908977.54,,,12610938.74,118876190.35,,,,1058555808.54,351613724.07,,,,,390797768.47,25861750.1,49371301.5,20114509.43,27213177.32,,,2055015168.52,,,,,,,,,,,,,,,,,7706924146.06,408000000.0,1857019203.45,,,,,329597578.0,1352868265.89,824554908.08,,,19229654.72,-35655775.97,3168709.9,18657785.86,316483578.5,,,,,,,,9000000.0,,4694923908.43,,,111656844.81,858000.0,113159706.89,,10740661.61,644415213.31,,,,,,,,,,,,,,,,,5339339121.74,,,,,557445651.2,1810139373.12,2367585024.32,7706924146.06,,,,,,,,,,,,,,,1433296491.67,1682465843.89,360967526.54,1058555808.54,351613724.07,338310074.26,111656844.81,,,0
600655.SH,20140430,20140430,20140331,1,1,1,1437321976.0,615430390.15,4116388281.63,575956592.44,,2160208160.07,1298861043.73,1144455.09,343072423.51,111290015.47,656039972.34,,,5150251323.05,,,,,,,,,,9720867393.26,67391057.82,,3546444612.12,224790149.97,,,,955684271.61,1875401.28,,,,,67352212.73,,,24369381.89,210635449.6,,998487.85,5099541024.87,,,,,,,,,,,,,,,,,14820408418.13,202500000.0,,,,,3494241660.0,,392593317.42,433857968.74,,,25867146.28,87030603.38,76553378.15,19305202.14,406466095.3,,,,,,,,515000000.0,,5450915371.41,1000000000.0,15557.31,,,85431857.81,,800008379.68,2087955794.8,,,,,,,,,,,,,,,,,7538871166.21,,,1473944.77,,534966066.93,6746571184.99,7281537251.92,14820408418.13,,,,,,,,,,,,,,,344216878.6,392593317.42,111290015.47,955684271.61,1875401.28,502324675.59,15557.31,,,0
600651.SH,20140426,20140426,20140331,1,1,1,739065311.0,3028664.85,393372785.76,46593755.12,,257155665.51,,35165237.61,486423897.08,7865526.77,54102058.62,,,441741346.57,,,,,,,,,,1282453732.16,1587239.86,,628110325.14,1900711.62,,,,486689209.93,25780053.27,,,,,26929319.09,,50674894.89,45566329.58,18702680.91,,,1285940764.29,,,,,,,,,,,,,,,,,2568394496.45,,252267833.0,,,,,11000000.0,417675394.42,19857260.84,,,4305055.14,-12408293.05,,143929.15,61355776.09,,,,,,,,100000000.0,8250000.0,862446955.59,417793333.36,,,3409029.34,113866.14,,,421316228.84,,,,,,,,,,,,,,,,,1283763184.43,,,,,102570795.29,1182060516.73,1284631312.02,2568394496.45,,,,,,,,,,,,,,,521589134.69,428675394.42,7865526.77,486689209.93,25780053.27,61499705.24,,,,0
600676.SH,20140429,20140429,20140331,1,1,1,862373924.0,1107911643.27,1042600498.9,237943500.95,66587.99,1024198295.73,,38238463.51,1053099330.44,101922531.55,174625771.04,362174.32,,814451062.38,,,,,,,,,,3206897628.97,892124.1,,378375839.84,70578455.95,,,,2218878558.78,341914741.31,,2344391.76,,,347705605.19,,10048488.99,158118135.26,20337000.38,,,3549193341.56,,,,,,,,,,,,,,,,,6756090970.53,126767142.96,205102324.9,,,,,62206731.76,858400937.91,104783745.12,,,28740019.07,28737761.19,16369369.03,30435917.35,441705605.08,,,,,,,,,,1776482411.41,796587500.0,186683398.99,184522419.5,,1095575.65,,5084148.83,1300740185.93,,,,,,,,,,,,,,,,,3077222597.34,,,,,427972218.08,3250896155.11,3678868373.19,6756090970.53,,,,,,,,,,,,,,,1091337793.95,920607669.67,102284705.87,2221222950.54,341914741.31,488510891.46,371205818.49,,,0
600678.SH,20140429,20140429,20140331,1,1,1,348990000.0,305353772.6,-623023993.39,27746358.8,2053587.76,22179737.08,,22300000.0,6861973.43,4535691.22,18392820.06,,,4614133.66,,,,,,,,0.0,,78884355.45,,,8103527.04,2431394.63,,,,27950129.31,82430025.34,22843375.54,93752.67,,,106822336.24,,,,,,,250674540.77,,,,,,,,,,,,,,,,,329558896.22,,195000000.0,,,,,,28706001.44,321511.08,0.0,0.0,3959303.17,-521108.63,464750.0,0.0,35613013.16,,,,,,,,,,263543470.22,,,,,,,,,,,,,,,,,,,,,,,,,263543470.22,0.0,,,,4895700.23,61119725.77,66015426.0,329558896.22,,,,,,,,,,,,,,,29161973.43,28706001.44,4535691.22,28043881.98,105273400.88,36077763.16,,,,0
600682.SH,20140430,20140430,20140331,1,1,1,358321685.0,412463325.14,475272934.2,205970349.49,,944721291.04,,5630952.6,17942328.52,24527871.21,5825516.4,,,945146244.1,,,,,,,,,1953261.69,1945747465.56,29918281.92,,137222386.0,429031226.05,,,,1569596455.61,15018549.25,,,,,36706884.4,,2035801.5,20936096.08,28908429.41,,,2269374110.22,,,,,,,,,,,,,,,,,4215121575.78,132208335.0,1320436779.43,,,,,50100000.0,256413548.02,422082235.43,,,116785721.83,-22602479.59,11737507.5,,149061811.54,,,,,,,,27530795.43,202446533.59,2533992453.18,,19449226.49,,,56206857.57,,,207864419.06,,,,,,,,,,,,,,,,,2741856872.24,,,,,21236409.71,1452028293.83,1473264703.54,4215121575.78,,,,,,,,,,,,,,,23573281.12,306513548.02,24527871.21,1569596455.61,15018549.25,160799319.04,19449226.49,,,0
600206.SH,20140430,20140430,20140331,1,1,1,419389166.0,1829784013.19,339076858.43,63842144.49,,1106930012.01,65089800.52,94483045.45,294637411.85,14207205.67,71966771.69,,,582405016.61,,,,,,,,,2128941.08,2231848204.88,,,63469966.39,,,,,939876257.98,96749107.67,,,,,7846792.97,,4223027.44,11234796.66,17027810.3,,,1140427759.41,,,,,,,,,,,,,,,,,3372275964.29,3654360.89,207000000.0,,,,,,84427715.06,119688964.08,,,26672691.19,-2987181.61,,,55565079.44,,,,,,,,,40687458.47,531054726.63,,,32619258.23,,,,,36273619.12,,,,,,,,,,,,,,,,,567328345.75,,,-357452.94,,153212889.37,2651734729.17,2804947618.54,3372275964.29,,,,,,,,,,,,,,,389120457.3,84427715.06,14207205.67,939876257.98,96749107.67,55565079.44,32619258.23,,,0
600636.SH,20140429,20140429,20140331,1,1,1,381950571.0,85902530.9,1140499616.07,91098672.72,,348438540.45,,253480350.48,320657100.39,61292523.54,338977977.05,,,494114210.72,,,,,,,,,,1816960702.63,,,114700944.78,7527691.87,,,,1128112230.84,350820820.85,1036112.87,-685289.42,,,74427434.15,,22134138.35,5845958.31,23114421.45,,,1727034464.05,,,,,,,,,,,,,,,,,3543995166.68,,668564767.7,,,,,124959296.0,189311747.44,78991592.99,,,13726286.07,-25927869.16,3252193.37,2774554.75,306068672.31,,,,,,,,,26712040.03,1388433281.5,,578936.12,,,,,26029298.17,26608234.29,,,,,,,,,,,,,,,,,1415041515.79,,,,,429502260.2,1699451390.69,2128953650.89,3543995166.68,,,,,,,,,,,,,,,574137450.87,314271043.44,61292523.54,1127426941.42,351856933.72,312095420.43,578936.12,,,0
600240.SH,20140430,20140430,20140331,1,1,1,1424253600.0,288242034.21,1827796110.08,12205426.58,,3049318355.35,,,,78105095.58,127895075.0,,,9396149718.23,,,,,,,,,146126338.26,12797594582.42,,,98577673.59,600610000.0,,,,234233977.87,48515125.49,418978.6,-738162.37,,,127622331.06,,34884266.87,5959000.0,30313863.73,,519717959.98,1700115014.82,,,,,,,,,,,,,,,,,14497709597.24,5021900000.0,,,,,,,597327971.66,1951308165.17,,,996632.63,775036290.45,5604013.89,,546449712.3,,,,,,,,1856000000.0,,5732722786.1,,,,,183854105.24,,,5205754105.24,,,,,,,,,,,,,,,,,10938476891.34,,,,,6735535.03,3552497170.87,3559232705.9,14497709597.24,,,,,,,,,,,,,,,,597327971.66,78105095.58,233495815.5,48934104.09,552053726.19,,,,0
600239.SH,20140426,20140426,20140331,1,1,1,823429184.0,1976692234.21,928932960.66,146772171.84,,3698831258.72,,1500000.0,163109937.19,903637081.96,396469420.68,,16654925.0,14432825095.94,,,,,,,,,4509701951.42,24122729670.91,,,833152907.61,,,,2318985990.65,292331690.28,142995737.29,,,,,4886903.45,,449939.66,25474606.26,86242446.88,,,3704520222.08,,,,,,,,,,,,,,,,,27827249892.99,9481200000.0,50000000.0,,,,,5000000.0,1764812139.18,743089985.03,,,36654021.44,286830159.42,77182526.59,,5607774314.15,,,,,,,,4561230887.17,,13132574032.98,,,78151307.0,13735782.88,159931833.77,,,9733018923.65,,,,,,,,,,,,,,,,,22865592956.63,,,,,1085830385.65,3875826550.71,4961656936.36,27827249892.99,,,,,,,,,,,,,,,164609937.19,1769812139.18,920292006.96,292331690.28,142995737.29,5684956840.74,78151307.0,,,0
