ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
002055.SZ,20241026,20241026,20240930,1,1,3,604490017.0,2890018405.84,-1104198517.73,75151125.49,,207598604.6,1782000.0,429669134.45,1512930599.67,,78361928.05,,,944859025.2,,,,,,,,,215852785.71,3606840363.17,,,258800137.92,12969568.87,,,,1540583289.89,90807756.79,,,,,451952802.55,299176510.26,334105881.07,154975866.45,213993495.15,,31780447.39,3952286824.05,,,,,,,,,,,,,,,,,7559127187.22,152706633.09,413969994.34,,,,,107082796.29,2222236729.83,,,,129873205.26,24453429.31,,,,,,,,,,,132118001.86,933964.13,3333968316.21,,,,44413639.61,11812241.36,97449218.5,,1955678322.16,,,,,,,,,,,,,,,,,5289646638.37,,,,,-225208482.1,2494689030.95,2269480548.85,7559127187.22,18557145.54,29228000.35,,,,,,,,,,,,34450633.65,1942599734.12,2329319526.12,190146251.1,1540583289.89,90807756.79,268849561.54,1295159575.87,,,0
002441.SZ,20241026,20241026,20240930,1,1,3,544543609.0,1896883212.71,1789370092.77,255876381.12,,1164730818.5,200000000.0,140889866.57,2072131324.77,,60434705.71,,,1032653207.07,,,,,,,,,203369408.21,5777996954.54,,,5961612.11,,,,,681488836.38,91057532.29,,,,,137513394.66,,45175526.34,6836158.38,75611637.86,,8309.0,1138218244.14,,,,,,,,,,,,,,,,,6916215198.68,,15857142.75,,,,,1044180676.83,979127062.94,,,,16000136.18,21418365.19,,,,,,,,,,,720166.33,22371756.42,2282906599.94,,,,,40063924.85,6951475.31,,49310767.17,,,,,,,,,,,,,,,,,2332217367.11,,,,,48230735.73,4535767095.84,4583997831.57,6916215198.68,,49093800.24,,,,,,,,,,,,172090433.99,2213021191.34,2023307739.77,14007170.99,681488836.38,91057532.29,11140859.31,,,,0
002418.SZ,20241026,20241026,20240930,1,1,3,1136400000.0,493469147.45,-177163667.57,34558636.65,15198053.6,169968799.73,,143425788.87,445718665.55,,82418427.98,,,180261324.19,,6992384.62,,,,,,,23125539.56,1580514808.36,,,70861751.72,122840322.16,,,,,,,,,,128959142.55,,,3771271.14,35852486.18,,38692427.41,1123701143.35,,,,,,,,,,,,,,,,,2704215951.71,26000000.0,374782424.34,,,,,,276099562.29,743240.91,,,34308595.49,12583027.07,,,,,,,,,,,11384888.97,9357363.03,836152990.22,,,,20998712.43,19077474.15,61939999.97,,184233726.06,,,,,,,,,,,,,,,,,1020386716.28,,,,,170501127.76,1513328107.67,1683829235.43,2704215951.71,,10865937.54,,,,,,,,,,,250658775.53,17912689.7,589144454.42,276099562.29,18702627.93,422086959.77,151472252.83,98981198.42,,,,0
000668.SZ,20241026,20241026,20240930,1,1,3,146841890.0,89889771.22,718032323.14,112453944.94,,10127154.75,19325737.84,,4766076.54,,33504031.61,,,806869432.73,,,,,,,,,3404270.48,910577147.96,,,544912.5,794706151.86,,,,1278161.99,,,,,,,,,,43019555.02,,2000000.0,842315765.55,,,,,,,,,,,,,,,,,1752892913.51,,177791203.33,,,,,,145475086.95,39685128.88,,,1426790.02,222225142.08,,,,,,,,,,,398501.89,,675508923.35,,,,,131619.76,,,461432.19,,,,,,,,,,,,,,,,,675970355.54,,,,,9704628.67,1067217929.3,1076922557.97,1752892913.51,,,,,,,,,,,,,,54165.33,4766076.54,145475086.95,32580444.01,1278161.99,,88452904.87,,,,0
300475.SZ,20241026,20241026,20240930,1,1,3,457565767.0,611485828.97,1711179746.45,82936189.3,,988584424.27,26791096.85,148003767.1,4171685933.28,,650928880.72,,,1678886170.95,,,,,,,,,8061820.1,8251061366.09,,,,1196064.73,,,,72163938.62,,,,,,12579132.27,,1090036192.37,6895300.22,20366151.64,,3296702.08,1476488604.87,,,,,,,,,,,,,,,,,9727549970.96,261275600.0,1667704966.95,,,,,742271144.24,3544511963.57,,,,16879819.69,87164334.28,,,,,,,,,,,296613919.27,,6367854203.83,,,,,23071036.56,9762034.54,,321835014.97,,,,,,,,,,,,,,,,,6689689218.8,,,,,84347289.04,2953513463.12,3037860752.16,9727549970.96,,90345931.4,,,,,,,,,,,,9120142.19,4319689700.38,4286783107.81,66742259.26,72163938.62,,3587913.64,,,,0
600965.SH,20241026,20241026,20240930,1,1,3,818700955.0,297670902.07,849962194.75,163740934.73,,100447223.14,,373128.85,87291969.39,,17503677.42,,,863514974.9,,,,,,,,,17531663.78,1120481798.2,,,,752148.45,,,,,20810156.37,,,197494040.23,,23443799.03,,,195477113.88,9726624.26,,78337625.27,1491355915.01,,,,,,,,,,,,,,,,,2611837713.21,,79973671.23,,,,,,77808366.53,28058966.04,,,20466133.69,6848515.21,71087.71,87001.45,125311131.95,,,,,,,,7473930.9,928516.74,352532842.24,,,,19176260.42,9580757.13,21335666.44,,105589016.84,,,,,,,,,,,,,,,,,458121859.08,,,,,23640867.58,2130074986.55,2153715854.13,2611837713.21,,,,,,,,,,,,,,5505520.79,87665098.24,77808366.53,33819160.72,902325806.01,20810156.37,125469221.11,,,,0
605009.SH,20241026,20241026,20240930,1,1,3,155226949.0,1378482949.11,1614881829.02,142863093.91,,1437293004.74,,,199130456.27,,26548754.21,,,293776312.93,,,,,,,,,28895127.21,2132893522.95,,,,4063711.77,,,,1606948363.76,313431738.0,,,,,130022199.56,,,397600.03,10033347.76,,415944722.2,2492934180.88,,,,,,,,,,,,,,,,,4625739782.58,,350242167.79,,,,,319616889.86,377519514.39,,,,32505739.96,20940426.2,,132475930.55,,,,,,,,,8972693.99,1444865.9,1291600702.64,,,,,,138623652.16,,140553185.67,,,,,,,,,,,,,,,,,1432153888.31,88491565.95,,,,,3193585894.27,3193585894.27,4625739782.58,,-9377360.82,,,,,,,,,,,,24708319.37,199130456.27,697136404.25,19350442.74,1606948363.76,313431738.0,155650085.18,,,,0
000408.SZ,20241026,20241026,20240930,1,1,3,1580435073.0,2202197592.32,8964168655.31,790217536.5,96946616.14,769417335.62,58441503.47,,54140988.11,,41355214.57,,,461971579.86,,,,,,,,,12268214.69,1785393271.13,,,5504416353.02,5322963.61,,,,,,,,,,308910728.27,,,23631607.84,87632199.79,,3276660454.7,12086785359.37,,,,,,,,,,,,,,,,,13872178630.5,,,,,,,,390764812.89,,,,17058481.3,75131720.63,,3200000.0,,,,,,,,,8278807.09,9839954.23,651457319.12,,,,,8014159.25,7753043.75,,21013545.64,,,,,,,,,,,,,,,,,672470864.76,371575604.82,,,,-15060538.47,13214768304.21,13199707765.74,13872178630.5,,-47621564.24,,,,,,,2404604.0,,,,,127940359.01,54140988.11,390764812.89,12711957.78,2650262696.36,73262463.17,22443183.97,,,,0
601633.SH,20241026,20241026,20240930,1,1,3,8541514261.0,3248948760.05,60596461209.13,5513191992.02,297194737.94,42565861012.51,1236363427.9,1606633613.4,7148564229.89,,2507811129.24,,6639065.1,25123038012.08,,1687005002.38,,,,,,,4516612452.46,121030215356.76,,,11404536061.09,483945511.18,,,1894194467.6,29193708032.24,5895861323.14,,,,,11781683487.58,12089279159.41,27763359.77,401236910.31,4938862909.76,,1795612032.35,83341159831.57,,,,4229741.28,,,,,,,,,,,,,204371375188.33,10294642796.78,4710728514.57,,,,,30766648459.13,34847483445.3,,,,1056739625.79,5278083949.63,,,,,,,,,,,7643428027.72,6637358505.55,107103217649.37,3621680725.42,,,,1170783434.76,3348404904.1,55275422.49,19927913632.37,,82119269.03,,,,,,,,,,,,,,,127031131281.74,950362302.57,,,,9223305.21,77331020601.38,77340243906.59,204371375188.33,52087702.37,-251486339.87,335558283.68,,,,,,,,,,26480562.0,10410812207.4,8755197843.29,65614131904.43,1992805539.41,29193708032.24,5895861323.14,5669815645.25,15972790.29,,,0
600498.SH,20241026,20241026,20240930,1,1,3,1185491856.0,6228934601.05,5157591348.13,467751758.57,,4774921632.72,,527499787.15,14875091234.73,292165471.29,976763935.0,92876408.75,0.0,9536008277.58,,,,,,,,,978111174.64,32269528386.86,,,2777028794.16,105284205.26,,,,3834076894.72,764092070.69,,,,,1566934798.13,1165812226.78,86348370.51,46085376.15,217714889.97,,,10990299648.8,,,,,,,,,,,,,,,,,43259828035.66,2008000000.0,2662941762.37,,,,,9960301600.9,5657665878.1,4589215.94,,,190024405.21,686759056.31,0.0,15193921.16,1603156686.8,,,,,,,,494133725.34,119113391.73,22511980672.22,2839321365.15,,,50248761.24,4361981.52,520366340.22,,5591326654.13,,,,,,,,,,,,,,,,,28103307326.35,424666676.2,,,,1736449945.43,13420070763.88,15156520709.31,43259828035.66,,68532736.63,736435139.7,,,,,,,,,,,1118101028.36,15402591021.88,15617967479.0,385041880.04,3834076894.72,764092070.69,1618350607.96,,,,0
920284.BJ,20241026,20241026,20240930,1,1,3,104785645.0,173064674.23,58348388.57,12041155.83,,52138928.22,50000000.0,22072646.5,187898488.71,,10539363.37,,,86883099.18,,,,,,,,,5899202.11,424844456.56,,,3189027.66,604234.69,,,,111173416.21,3577508.5,,,,,20686801.13,,,4111949.03,6778005.06,,7246432.0,160940141.33,,,,,,,,,,,,,,,,,585784597.89,,42025179.58,,,,,37011843.26,63852348.9,,,,5306982.04,3407672.66,,,,,,,,,,,1810262.37,31321800.41,236604646.05,,,,481788.1,831548.34,,,2274036.01,,,,,,,,,,,,,,,,,238878682.06,1333947.8,,,,,346905915.83,346905915.83,585784597.89,,,,,,,,,,,,,,48674192.44,209971135.21,100864192.16,1618014.23,111173416.21,3577508.5,3194364.39,,,,0
600718.SH,20241026,20241026,20240930,1,1,3,1203703468.0,1188209019.0,5984825149.0,1458522396.0,,1650524931.0,787212746.0,269493590.0,1718683220.0,,100602161.0,,,5777956314.0,,,,,,,,,97636439.0,10890953734.0,,,3802396872.0,930334813.0,,,,2009354335.0,,,,,,1002218507.0,22357994.0,6227677.0,31261365.0,207191803.0,,220000000.0,8342167306.0,,,,,,,,,,,,,,,,,19233121040.0,750000000.0,300000000.0,,,,,560468648.0,1482453430.0,29687719.0,,,290396610.0,69184777.0,,,,,,,,,,,20089248.0,17498238.0,7665465825.0,,,,39243799.0,300891739.0,784300116.0,,1920316934.0,,,,,,,,,,,,,,,,,9585782759.0,145036412.0,,,,60961827.0,9586376454.0,9647338281.0,19233121040.0,5579451.0,-103847166.0,,,,,,,,,,,198940924.0,4748469080.0,1988176810.0,2042922078.0,165766987.0,2009354335.0,22209823.0,147218075.0,,,,0
300059.SZ,20241026,20241026,20240930,1,1,3,15785542475.0,22466573855.34,37027084705.26,1450806488.58,,112004520689.42,84499790737.55,,677082645.98,,68719438.26,,,,,1901064987.16,19521604522.51,,,,,8044679506.71,31083224.58,294441291022.9,,,320406569.54,,,,,2387098688.23,753832502.16,,,,,146939021.22,,2945861162.24,49717972.66,6804229.59,,400000000.0,32039700560.89,,,,388854610.86,,,,,,,,,,,,,326480991583.79,,10134556175.65,,,9595310575.05,6818695025.65,,145230682.99,92240.13,50206764002.79,,406249389.21,341765905.3,,,,,,10703796374.95,,,112847031227.92,,15771253187.64,140263.02,236404680193.93,12684097722.7,,,,104902482.8,700161.28,258101129.5,13134135627.11,,331931510.38,,,,,,,,,,,,,,,249538815821.04,,,,,,76942175762.75,76942175762.75,326480991583.79,,212168238.57,,,,,,,,,,,,134216380.6,677082645.98,145230682.99,20029132194.5,2387098688.23,753832502.16,18967647252.65,,2726646302.6,7670152158.04,0
920855.BJ,20241026,20241026,20240930,1,1,3,74733333.0,175920227.06,264434532.84,25044650.75,2784230.47,311098634.66,,775910.0,46546369.28,,1009426.93,,,79590364.24,,,,,,,,,2309651.94,442782510.99,,,,4512384.56,,,,,,,,,,36577502.27,,,113207.55,3051248.14,,,219778750.73,,,,,,,,,,,,,,,,,662561261.72,,,,,,,50496541.44,42401845.79,2001729.71,,,3735479.44,3455111.5,,,,,,,,,,,,1011155.71,110000928.36,,,,,,9643359.24,,9643359.24,,,,,,,,,,,,,,,,,119644287.6,,,,,,542916974.12,542916974.12,662561261.72,,,,,,,,,,,,,,6391793.72,47322279.28,92898387.23,950618.58,147979844.37,27544563.84,507271.05,,,,0
300738.SZ,20241026,20241026,20240930,1,1,3,964845234.0,1221542054.84,819805088.14,106030218.36,,552611539.38,,407900.26,589859219.65,,205787774.67,,,73446182.49,,,,,,,,,364262896.09,1818642608.82,,,165203012.61,146829215.87,,,25207697.14,4867416011.19,1872738368.87,,,,,1082938800.09,,279667848.2,83973947.79,63246484.49,,183927104.16,9150206620.58,,,,,,,,,,,,,,,,,10968849229.4,2371949545.47,1565706866.4,,,,1541570.43,6050000.0,328933449.81,,,,11612301.45,11532776.35,,,,,,,,,,,815627264.54,674619.47,2894710773.06,493041805.08,,,,114336409.7,44534773.29,,4839305512.68,,,,,,,,,,,,,,,,,7734016285.74,,,,,35451170.74,3199381772.92,3234832943.66,10968849229.4,,-3041765.02,90200942.6,,,,,,,,,,,99641647.81,590267119.91,334983449.81,32267096.28,4867416011.19,1872738368.87,53390276.8,1506598829.36,69655.0,,0
300003.SZ,20241026,20241026,20240930,1,1,3,1880610599.0,3527580539.85,10142517243.27,732541206.45,,3340861662.25,412362206.34,102456414.54,1898862176.81,,301135787.35,,,2216459996.88,,2235269.54,,,,,,,207609262.17,8732636190.03,,,1200559023.47,440040580.08,,,935793.46,4049534377.67,541283433.55,,,,,1701520199.79,1008359063.69,3841657674.79,310650492.41,166667350.55,,1522322713.21,16273648200.07,,,,,,,,,,,,,,,,,25006284390.1,2860653053.85,354371906.57,,,,,95442845.16,525416430.21,,,,62297871.17,113184344.96,,21753503.56,,,,,,,,,710367999.34,65538130.74,2627681823.66,1592677302.71,,,,186831475.44,148406712.28,,5077301261.0,,,,,,,,,,,,,,,,,7704983084.66,608492292.32,,,,1504024027.72,15797277277.72,17301301305.44,25006284390.1,,-92228667.37,214748648.84,,,,,,,,,,,237507441.67,2001318591.35,620859275.37,142672052.49,4049534377.67,541283433.55,463554853.84,,,,0
688125.SH,20241026,20241026,20240930,1,1,3,81535780.0,1545493261.57,228509849.5,42184364.98,2919175.23,806629736.07,431776986.31,5750093.02,373203046.17,,13445327.37,,,270445575.27,,,,,,,,,14893344.49,1929001894.56,,,,,,,,,,,,,,44787825.45,,,2603183.85,32221338.84,,,401350469.23,,,,,,,,,,,,,,,,,2330352363.79,,,,,,,62674773.65,237913239.02,,,,24845963.67,2067381.59,,,,,,,,,,,4097457.79,24326050.87,416345288.86,,,,15956989.8,861502.85,,,24639898.51,,,,,,,,,,,,,,,,,440985187.37,11184749.0,,,,-1074953.64,1890442130.06,1889367176.42,2330352363.79,,984447.78,,,,,,,,,,,2244651.98,47170223.16,378953139.19,300588012.67,8874012.1,55495977.86,225083409.97,13250199.11,,,,0
688136.SH,20241026,20241026,20240930,1,1,3,199198650.0,1284102055.38,142629780.58,19852419.09,,305960646.08,162248357.33,22518064.68,406029832.16,,13418594.83,,,141623802.19,,,,,,,,,4260312.31,1123094074.07,,,3928204.69,20899201.01,,,,993603197.53,172715760.81,,,,,183757806.33,21941152.37,,20654078.54,112322023.29,,91158857.55,1877099374.56,,,,,,,,,,,,,,,,,3000193448.63,585787566.32,220372713.9,,,,,,155950088.47,514999.99,,,13714874.4,4490240.75,,,,,,,,,,,327201794.44,7655951.51,762936045.47,,,,,10104845.96,3008177.84,,616901503.97,,,,,,,,,,,,,,,,,1379837549.44,31119974.08,,,,5341695.25,1615014203.94,1620355899.19,3000193448.63,,351272.97,,,,,,,,,,,,6217326.96,428547896.84,155950088.47,16115307.26,993603197.53,172715760.81,26818055.05,,,,0
600461.SH,20241028,20241028,20240930,1,1,3,1272468321.0,3314358294.1,3951687789.76,369693997.85,19890103.56,2731930368.72,,11760240.72,2403962467.57,,154652106.16,,,476974803.19,,,,,,,,,187081111.22,6483556079.9,,,104983815.55,1292439.5,,,,,847049070.26,,,,,10772500599.46,,69007819.5,42634217.31,139802647.27,,1319372694.28,18048831076.02,,,,,,,,,,,,,,,,,24532387155.92,5121639401.59,2010714441.42,,,,,159715882.29,2979805228.83,60973.39,,,120144434.67,108206556.93,,455409884.77,,,,,,,,,314403064.66,284346804.3,8181614777.58,695143153.99,,,125910123.24,11683198.67,133925897.77,,6177852591.21,,,,,,,,,,,,,,,,,14359467368.79,,,,,1128209530.55,9044710256.58,10172919787.13,24532387155.92,13096224.43,,116611750.31,,,,,,,,,,366235277.74,897724129.28,2415722708.29,3139521111.12,150959704.58,4674536898.7,847049070.26,1306493261.81,,,,0
002688.SZ,20241028,20241028,20240930,1,1,3,771694398.0,872693141.45,598537021.51,130535265.73,1415799.73,841385051.31,585323.25,89145771.92,452976419.0,,26523242.08,,,619563756.4,,,,,,,,,47727648.73,2235983530.38,,,253037.21,,,,,,,,,,,630509827.4,87849398.3,495213573.21,16875081.13,51442472.31,,81112559.75,3501906428.01,,,,,,,,,,,,,,,,,5737889958.39,958577124.01,1185848740.59,,,,,27000000.0,183141125.61,32290.1,,,28382230.69,8603490.15,,,,,,,,,,,270005485.49,27475076.1,1878369713.89,,,,,115299911.03,50347027.8,,1351809674.22,,,,,,,,,,,,,,,,,3230179388.11,138863635.21,,,,266354456.98,2241356113.3,2507710570.28,5737889958.39,,5344122.09,,,,,,,,,,,,20326045.52,542122190.92,210141125.61,72825200.0,1379442299.74,707659076.08,127555229.64,200876944.45,,,0
300943.SZ,20241028,20241028,20240930,1,1,3,203820000.0,233359926.72,457285517.52,72451894.57,,366468356.02,209781461.11,18445507.0,163519156.91,,3218784.16,,,91233386.68,,,,,,,,,529133.71,894887557.16,,,90924358.49,,,,,78360597.16,2771718.87,,,,,96740481.08,,28071837.26,8275651.19,2778303.19,,4584621.01,314179490.58,,,,,,,,,,,,,,,,,1209067047.74,,,,,,,74421800.0,138215759.09,,,,11639949.3,4023772.82,,,,,,,,,,,659561.74,1786100.06,236595572.14,,,,,,1068515.99,,2192100.93,,,,,,,,,,,,,,,,,238787673.07,7960302.0,,,,11322337.86,958957036.81,970279374.67,1209067047.74,,,,,,,,,,,,,16540361.92,4219775.15,181964663.91,212637559.09,9219572.27,78360597.16,2771718.87,1628853.98,,,,0
002058.SZ,20241028,20241028,20240930,1,1,3,143448332.0,3963157.99,-31548392.21,16872387.09,,61124202.42,,11035624.58,47114338.17,,1046730.59,,,96996729.86,,,,,,,,,1401683.64,232697974.77,,,,,,,,21519778.89,,,,,,4642218.34,,,6249827.03,12761049.95,,,66839745.88,,,,,,,,,,,,,,,,,299537720.65,,32027136.11,,,,,,23134535.12,,,,2304853.58,1268695.15,,,,,,,,,,,3594130.05,7274191.56,116965019.52,,,,,,3000000.0,,5887778.67,,,,,,,,,,,,,,,,,122852798.19,,,,,43949437.59,132735484.87,176684922.46,299537720.65,,,,,,,,,,,,,,45928748.07,58149962.75,23134535.12,1843034.32,21519778.89,,1432729.88,,,,0
300561.SZ,20241028,20241028,20240930,1,1,3,328107975.0,95726355.56,154748109.66,45348412.64,,8852890.58,40027804.9,4480601.27,48354071.19,,574221.17,,,32228570.16,,3266355.84,,,,,,,21168640.64,160677795.59,,,,320246900.0,,,10652456.52,57454921.5,4475152.21,,,,,2379586.03,,,71267.95,7688815.35,,85549207.28,488518306.84,,,,,,,,,,,,,,,,,649196102.43,,,,,,,2760697.17,13881625.01,,,,3112490.6,844109.97,,,,,,,,,,,,138598.41,21886198.92,,,,1407195.03,,,,1407195.03,,,,,,,,,,,,,,,,,23293393.95,,,,,-1097008.82,626999717.3,625902708.48,649196102.43,,3068864.44,,,,,,,,,,,,1066141.62,52834672.46,16642322.18,1724639.84,57454921.5,4475152.21,82536.14,,,,0
300962.SZ,20241028,20241028,20240930,1,1,3,264001897.0,263077732.81,360300367.39,48107779.58,,351830110.93,,6238482.26,39224042.64,,15714065.63,,,1554440.45,,,,,,,,,4032985.11,421149373.91,,,,27603333.39,,,,,,,,,,36087262.67,,,2947776.99,1262168.11,,78210.51,718463352.15,,,,,,,,,,,,,,,,,1139612726.06,,,,,,,,17940527.3,,,,3450810.24,12856082.69,,25353573.0,,,,,,,,,2105750.06,117756.85,65663923.01,,,,41998561.08,15274942.22,3655365.64,,98357431.28,,,,,,,,,,,,,,,,,164021354.29,,,,,40103594.99,935487776.78,975591371.77,1139612726.06,,,,,,,,,,,,,,1513176.86,45462524.9,17940527.3,2555246.89,624803032.51,16511147.39,27679819.01,29553082.86,,,0
300337.SZ,20241028,20241028,20240930,1,1,3,821920000.0,571297905.12,262247407.32,74821255.83,2982745.38,338707436.12,,14080115.07,923144047.74,,130153972.21,,,1495570625.34,,,,,,,,,135731057.16,3148591727.64,,,,,,,,947124460.45,954116859.4,,,,,131472117.57,,45917550.0,504752.76,29070267.43,,38051654.45,2187372316.34,,,,,,,,,,,,,,,,,5335964043.98,2139513243.99,424210410.96,,,,,211218015.95,470288725.88,,,,14607457.48,7208564.05,,,,,,,,,,,52595868.07,117066554.51,1378418242.36,,,,,719489.91,103193767.73,,2244117684.3,,,,,,,,,,,,,,,,,3622535926.66,,,,,-16392494.37,1729820611.69,1713428117.32,5335964043.98,,-3448701.96,,,,,,,,,,,647903.2,71672700.93,937224162.81,681506741.83,17782042.67,947124460.45,954116859.4,9549944.53,,,,0
000869.SZ,20241028,20241028,20240930,1,1,3,692249559.0,663422236.0,9151673206.0,342732000.0,,1629563986.0,,100000.0,142172323.0,,45509634.0,,,3020727873.0,,,,,,,,,78513926.0,5237467730.0,,,39232541.0,22829940.0,,,,5620349909.0,10902858.0,,,165532263.0,,531725057.0,,107163616.0,303117060.0,194289430.0,,,7102459899.0,,,,,,,,,,,,,,,,,12339927629.0,53996403.0,245053807.0,,,,,,471128905.0,,,,88900765.0,112060197.0,,383085.0,,,,,,,,,77119406.0,15698608.0,1456543311.0,,,,,9127101.0,30219742.0,,161121587.0,,,,,,,,,,,,,,,,,1617664898.0,252916268.0,,,,146166480.0,10576096251.0,10722262731.0,12339927629.0,,-21064482.0,,,,,,,,,,,,118281580.0,142272323.0,471128905.0,79380702.0,5620349909.0,10902858.0,328300043.0,281761.0,,,0
002023.SZ,20241028,20241028,20240930,1,1,3,740860235.0,1758041365.06,1563705161.58,165774742.25,,317277497.96,195004628.59,9466959.75,669970780.79,,63643290.1,,,529165944.02,,55337587.57,,,,,,,61974616.39,1923325263.95,,,1368628536.56,253439084.84,,,,2847324984.17,60960628.19,,,,,223497906.2,30534664.84,24557825.67,54920659.18,99301119.19,,48752536.66,5341328411.62,,,,,,,,,,,,,,,,,7264653675.57,1363403251.97,50000000.0,,,,,28520943.16,255393399.85,,,,11393875.57,30832578.48,,,,,,,,,,,719533158.28,8653547.5,1446335585.2,,,,,55187246.07,35093087.79,,1541899490.98,,,,,,,,,,,,,,,,,2988235076.18,,,,,1021810.81,4275396788.58,4276418599.39,7264653675.57,,47015284.69,,,,,,,,,,,,156928310.52,679437740.54,283914343.01,19754321.43,2847324984.17,60960628.19,185079771.84,,,,0
301119.SZ,20241028,20241028,20240930,1,1,3,104000000.0,527329121.13,344234926.13,34978498.4,,955202915.5,76460000.0,2715642.18,124770030.4,,1288782.87,,,72368748.83,,,,,,,,,982756.03,1248041914.77,,,500000.0,1224730.94,,,,,,,,,,33217910.31,,,458490.69,4274894.62,,9731299.52,149818077.8,,,,,,,,,,,,,,,,,1397859992.57,,165000000.0,,,,,107315465.34,57315325.1,908029.88,,,10296539.91,4226242.15,,,,,,,,,,,,128680.53,351051584.53,,,,,4610325.46,13686384.48,,19188419.77,,,,,,,,,,,,,,,,,370240004.3,,,,,17077442.61,1010542545.66,1027619988.27,1397859992.57,,,,,,,,,,,,,,5635143.32,127485672.58,164630790.44,488837.32,91479886.42,6878891.11,226158.3,,,,0
300994.SZ,20241028,20241028,20240930,1,1,3,233088000.0,544858734.35,277189017.93,57772323.89,,745960447.37,145000000.0,,397018657.19,,244177011.91,,,161618633.84,,,,,,,,,27458094.41,1739395491.37,,,,2770399.66,,,,,,,,,,49605282.97,,,3086933.41,7469045.99,,3609826.89,347028225.73,,,,,,,,,,,,,,,,,2086423717.1,3300000.0,29321341.34,,,,,202721033.47,361626748.09,167500.0,,,24034404.33,8677186.63,,,,,,,,,,,689368.69,471204.57,874951058.21,,,,1246679.63,182953.43,,,43837476.06,,,,,,,,,,,,,,,,,918788534.27,,,,,48763165.99,1118872016.84,1167635182.83,2086423717.1,,5963940.67,,,,,,,,,,,,236911942.5,397018657.19,564347781.56,18162646.65,160502862.18,119252060.91,10330328.59,39107843.0,,,0
002719.SZ,20241028,20241028,20240930,1,1,3,174139457.0,607588994.92,-414151588.82,32507419.1,,25914217.13,17594979.66,,109806512.78,,11787001.29,,,65097664.8,,,,,,,,,11915629.34,256663856.82,,,,,,,,490537849.52,117652099.66,,,137073370.14,,34061054.53,,,14466790.74,25393822.9,,37604833.5,972975763.83,,,,,,,,,,,,,,,,,1229639620.65,93529000.0,17500000.0,,,,,15880329.71,411781476.05,,,,34147575.68,7235211.29,0.0,230235.51,87019591.16,,,,,,,,25663859.02,16641499.34,733919212.96,,,,2211369.84,12643815.05,10822993.46,,132557719.07,,,,,,,,,,,,,,,,,866476932.03,21315318.68,,,,-5606274.9,368768963.52,363162688.62,1229639620.65,,-10000000.0,,,,,,,,,,,,117819435.2,109806512.78,427661805.76,14547851.82,490537849.52,117652099.66,87249826.67,,,,0
