ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
920475.BJ,20240821,20240821,20240630,1,1,2,102930000.0,121698887.41,118879495.17,24382868.7,,34515753.29,,8082820.85,137388490.63,7206651.95,47753602.96,2973224.98,,105845830.6,,,,,,,,,16505.28,371665315.65,,,,,,,,86495338.49,6806654.1,,,,,40570401.64,,,430826.3,3817059.4,,1236731.0,168854332.93,,,,,,,,,,,,,,,,,540519648.58,1200318.0,65779199.44,,,,,14208669.06,27948731.46,,,,2941798.36,4979099.6,,12319296.0,5978733.5,,,,,,,,,3816636.07,167330902.53,,,,,3303334.44,8214949.83,,12718602.27,,,,,,,,,,,,,,,,,180049504.8,7660103.02,,,,238995.52,360231148.26,360470143.78,540519648.58,,,,,,,,,,,,,22724684.63,29358739.04,145471311.48,42157400.52,10179876.93,86495338.49,6806654.1,18298029.5,,,,0
002204.SZ,20240821,20240821,20240630,1,1,2,1931370032.0,2329453345.43,2714797222.94,290371417.61,15175442.44,1969752886.28,1209332676.83,2250630678.59,5628523568.17,158850543.97,860787471.89,,,5643077518.14,,,,,,,,,130274808.11,18781430283.28,,,65594648.6,,,,4889209.6,4574437326.2,205027158.88,,,,,435447177.65,,,1413844.23,425474137.6,,575352303.8,6294227180.94,,,,,,,,,,,,,,,,,25075657464.22,1467705000.0,128416330.0,,,,1903356.45,2548179340.49,5992163942.96,,,,145318137.55,47072262.66,,,75156478.09,,,,,,,,149592002.57,526402543.0,15899077669.38,,,,466541816.71,6994019.87,109891288.68,,2065171102.28,,,,,,,,,,,,,,,,,17964248771.66,84618062.03,,,,,7111408692.56,7111408692.56,25075657464.22,13484524.29,-85140705.83,,,,,,,,,,,838161311.2,6284873275.61,7879154246.76,8540343283.45,158850543.97,4574437326.2,205027158.88,75156478.09,,,,0
002701.SZ,20240821,20240821,20240630,1,1,2,2573260436.0,1341276976.0,4288445926.0,755651051.0,,2930765205.0,,37621372.0,3708069488.0,112830021.0,171333699.0,,,1525006829.0,,6163111.0,,,,,,,111607719.0,8630760007.0,,,2883192021.0,88013130.0,,,29761380.0,,350142919.0,,,,,509862785.0,,59044086.0,29243469.0,61676349.0,,58968802.0,9499632062.0,,,,8492523.0,,,,,,,,,,,,,18130392069.0,316105806.0,2097358768.0,,,,,39846795.0,2895738102.0,,,,210110796.0,136338870.0,0.0,307171256.0,386499707.0,,,,,,,,1412824342.0,46068407.0,7861790610.0,,349346498.0,0.0,,49275498.0,169587768.0,8350000.0,1095319280.0,,1297144.0,,,,,,,,,,,,,,,8957109890.0,53391797.0,,,,278991695.0,8894290484.0,9173282179.0,18130392069.0,4681950.0,-10952108.0,,,,,,,,,,,,328536423.0,3745690860.0,2935584897.0,112830021.0,5035873579.0,350142919.0,693670963.0,349346498.0,,,0
603687.SH,20240821,20240821,20240630,1,1,2,550031864.0,1801991959.69,820692600.97,86764571.77,,1259590852.37,10700000.0,4109084.96,496935940.84,17921726.21,34705793.52,,,361781479.79,,,,,,,,,56839266.98,2287205663.26,,,,45393466.52,,,,985671803.55,204083143.5,,,,,284283065.62,,397528075.83,17664913.36,11567983.35,,37792372.0,2040518921.92,,,,,,,,,,,,,,,,,4327724585.18,,19818715.06,,,,,78068246.73,270644935.61,,,,31095872.29,36967930.73,,,41841597.29,,,,,,,,14916078.55,6302762.36,673123080.3,,,,1444982.91,31813485.28,119747555.35,,172738873.79,,,,,,,,,,,,,,,,,845861954.09,50095035.0,,,,270291049.12,3211571581.97,3481862631.09,4327724585.18,,2185620.54,,,,,,,,,,,,173466941.68,501045025.8,348713182.34,17921726.21,985671803.55,204083143.5,41841597.29,,,,0
002075.SZ,20240821,20240821,20240630,1,1,2,2193825445.0,-1083925611.33,5003463669.4,262953384.19,14090420.23,4989758284.76,5310154516.68,190000.0,158951385.8,2757020.63,191960225.05,0.0,0.0,2146677575.53,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116558078.81,13304522563.64,,,32341177.55,0.0,,,0.0,6010608842.72,768456469.52,,,0.0,0.0,420230924.52,0.0,0.0,0.0,62101259.65,0.0,673932711.76,8281265794.15,,,,0.0,,,,,,,,,,,,,21585788357.79,332010000.0,6547090069.45,0.0,0.0,0.0,0.0,1346443755.12,2089444377.58,0.0,0.0,0.0,96203542.14,64575881.38,0.0,0.0,313415353.59,,,,0.0,0.0,0.0,0.0,348000000.0,55402058.18,11130494253.46,0.0,5448834.0,0.0,0.0,46857661.77,130736726.43,10785361.11,525838583.31,,0.0,,,,,,,,,,,,,,,11656332836.77,0.0,0.0,,,3529256333.73,6400199187.29,9929455521.02,21585788357.79,0.0,9791879.8,0.0,0.0,,,,,0.0,0.0,,,0.0,269919216.02,159141385.8,3435888132.7,2757020.63,6010608842.72,768456469.52,313415353.59,5448834.0,0.0,0.0,0
000950.SZ,20240821,20240821,20240630,1,1,2,1728184696.0,2492914806.04,7100598402.52,162017874.73,,6773569950.75,,363481479.72,35708004389.03,1332845390.92,2730712941.14,6129459.8,0.0,9045158712.82,,64967643.84,,,,,,,199787644.49,57175135812.62,,,3195830117.48,184841933.52,,,443330545.04,2155570433.43,22826112.41,,167648.38,,,333744760.49,56220124.07,1501319776.52,131523100.3,339414225.04,,247862536.69,9072627274.74,,,,,,,,,,,,,,,,,66247763087.36,3811859669.34,13790572393.59,,,,,3528082579.33,15084629221.81,,,,111054066.91,259211431.21,0.0,87429223.21,6121949198.64,,,,,,,,1882542485.99,2125211535.71,43614120941.08,2198900292.14,183090661.98,0.0,,52326477.11,66553593.06,266349471.68,6918460495.43,,,,,,,,,,,,,,,,,50532581436.51,,,,,4318802248.45,11396379402.4,15715181650.85,66247763087.36,49912794.0,-87336376.89,,,,,,,,,,,,623438804.68,36071485868.75,18612711801.14,1338974850.72,2155738081.81,22826112.41,6209378421.85,183090661.98,,,0
920199.BJ,20240821,20240821,20240630,1,1,2,68109800.0,334857417.53,87821522.46,22041905.7,,63394233.63,196699054.22,,41670443.2,3410142.85,17505502.0,,,75281093.88,,,,,,,,,22721945.88,420682415.66,,,926888.22,,,,,35448749.19,197071268.37,,,,,11630680.46,,,4375358.87,1225470.45,,217148.68,263691787.37,,,,,,,,,,,,,,,,,684374203.03,52550000.0,30000000.0,,,,,,57718283.8,,,,4183316.82,527105.68,,,1356935.8,,,,,,,,4930322.81,252414.33,109693902.08,,,,,935528.25,,,61862563.62,,,,,,,,,,,,,,,,,171556465.7,12908.36,,,,,512817737.33,512817737.33,684374203.03,,,,,,,,,,,,,,10725522.84,41670443.2,57718283.8,3410142.85,35448749.19,197071268.37,1356935.8,,,,0
603381.SH,20240821,20240821,20240630,1,1,2,237256326.0,2640036952.37,782899847.87,25022547.27,,2084808396.78,,1134328186.16,1848357744.83,35826148.12,330957300.35,0.0,681222.01,1079781318.03,,,,,,,,,233079639.25,6818310925.1,,,,,,,,1435092938.2,1672545240.0,,,,,250745797.34,,,6263340.4,97304999.71,,34340231.93,3499336484.18,,,,,,,,,,,,,,,,,10317647409.28,930427874.75,4474386017.03,,,,,12240.0,125949531.83,,,,28963714.68,52728333.11,,,599710659.18,,,,,,,,4105207.83,142870112.21,5445229620.5,,,,,39311769.97,242545502.86,,1213924559.58,,15056592.27,,,,,,,,,,,,,,,6659154180.08,,,,,,3658493229.2,3658493229.2,10317647409.28,,-26722444.31,,,,,,,,,,,,1447212.36,2982685930.99,125961771.83,36507370.13,1435092938.2,1672545240.0,599710659.18,,,,0
920089.BJ,20240821,20240821,20240630,1,1,2,150668000.0,268310108.12,585757996.74,53810000.0,,86779638.83,,282285463.29,750764120.75,1055443.81,33417769.73,,,215903594.44,,,,,,,,,14896574.58,1494132898.75,,,,,,,,181042508.01,6966261.45,,,,,24725495.44,,,2251437.0,11115725.63,,3452432.53,231857970.13,,,,,,,,,,,,,,,,,1725990868.88,,60337251.16,,,,,346565578.08,129864760.1,,,,6940769.28,3105133.31,,,2937254.68,,,,,,,,573539.16,106857264.71,658740766.37,,,,,27052.28,6948628.22,,8703997.65,,,,,,,,,,,,,,,,,667444764.02,,,,,,1058546104.86,1058546104.86,1725990868.88,,,,,,,,,,,,,,1559215.89,1033049584.04,476430338.18,1055443.81,181042508.01,6966261.45,2937254.68,,,,1
002605.SZ,20240821,20240821,20240630,1,1,2,413870990.0,159928303.87,2404972042.4,216024999.96,,873435083.64,,,678067142.1,38761106.28,48849714.71,,,475569915.37,,,,,,,,,27917525.65,2146766709.41,,,128050138.88,26576014.66,,,,397391587.5,245288993.79,,,,,82433651.37,,1114824135.84,16928883.5,105154763.72,,,2815535351.42,,,,,,,,,,,,,,,,,4962302060.83,,284638163.9,,,,,300000000.0,273406538.57,2209168.14,,,47801002.56,38040432.8,,,39870619.59,,,,,,,,17065321.64,1802713.58,1036907232.12,521084955.44,,,,129666877.25,5000000.0,,664435929.68,,,,,,,,,,,,,,,,,1701343161.8,21820500.0,,,,23117153.47,3237841745.56,3260958899.03,4962302060.83,,-337339.88,65203249.21,,,,,,,,,,,32073271.34,678067142.1,573406538.57,38761106.28,397391587.5,245288993.79,39870619.59,,,,0
920689.BJ,20240821,20240821,20240630,1,1,2,73400000.0,211308290.55,123740495.56,34174829.81,,27085658.39,,40174506.5,198377203.72,6381262.19,6961025.0,,,131526892.87,,,,,,,,,3409925.1,435516865.88,,,,,,,,118861804.56,26917215.62,,,,,51771572.04,,,40000.01,5515356.88,,30348759.11,238248594.33,,,,,,,,,,,,,,,,,673765460.21,9400000.0,29019788.37,,,,,,118967998.65,,,,4430777.68,4373765.34,,,1584884.24,,,,,,,,1652639.36,38939398.17,204839168.89,,,,11556102.98,1258358.66,1192549.15,,26051927.85,,,,,,,,,,,,,,,,,230891096.74,,,,,7548.71,442866814.76,442874363.47,673765460.21,,243198.84,,,,,,,,,,,7453780.56,5869917.08,238551710.22,118967998.65,6381262.19,118861804.56,26917215.62,1584884.24,,,,1
688670.SH,20240821,20240821,20240630,1,1,2,123200000.0,1116201419.89,64377535.42,26435583.9,,160789026.43,152587247.74,,50881650.85,478559.36,4275716.88,,,49777208.05,,,,,,,,,202475149.06,621264558.37,,,,,,,,135388725.26,654058988.04,,,,,32770976.89,50081556.39,,470250.0,42107516.5,,3708068.0,918586081.08,,,,,,,,,,,,,,,,,1539850639.45,,57241822.23,,,,,,79372115.48,,,,8756905.57,821815.52,,,38291743.69,,,,,,,,,,184484402.49,,,,,39145.16,25112552.59,,25151697.75,,,,,,,,,,,,,,,,,209636100.24,,,,,,1330214539.21,1330214539.21,1539850639.45,,,,,,,,,,,,,,,50881650.85,79372115.48,478559.36,135388725.26,654058988.04,38291743.69,,,,0
000811.SZ,20240821,20240821,20240630,1,1,2,763657804.0,600957720.41,3885831443.96,421409032.22,29688845.69,1716994399.48,1138116653.37,220047627.24,1864073435.6,61230306.8,245931670.3,0.0,4960043.27,1275187849.9,,,,,,,,,35171666.81,7136647132.09,,,361564597.83,,,,,1129668476.9,170489273.13,,,,,220184562.24,,813853733.99,11632191.04,125367883.05,,21607672.31,3949055364.59,,,,,,,,,,,,,,,,,11085702496.68,484323776.63,236596073.93,,,,,460450858.79,1562354254.2,,,,253396595.23,59978513.46,,,376954680.55,,,,,,,,162355530.53,303610319.6,4290811010.41,,31169486.31,0.0,,152640620.7,61612113.9,,754262835.25,,,,,,,,,,,,,,,,,5045073845.66,139887000.0,,,,373197622.84,5667431028.18,6040628651.02,11085702496.68,1335623.33,105773181.9,,,,,,,,,,,420276396.8,875114184.12,2084121062.84,2022805112.99,66190350.07,1129668476.9,170489273.13,376954680.55,31169486.31,50000.0,,1
688350.SH,20240821,20240821,20240630,1,1,2,122150099.0,842349018.68,416801207.22,61075049.5,1846301.26,423201387.32,140778649.08,229404257.74,273272554.16,5675701.05,17690539.95,,,175341344.91,,,,,,,,,10255630.63,1315773715.36,,,,,,,,705253917.48,202383112.21,,,,,198211617.73,,28641486.33,2424708.23,16525405.74,,11328095.1,1181768342.82,,,,,,,,,,,,,,,,,2497542058.18,52406477.67,48940384.86,,,,,939756.33,335532360.78,,,,17623209.81,8891714.12,,,35276061.02,,,,,,,,10008888.89,11690867.74,495529940.23,387478220.93,,,1242989.25,2946788.02,31804347.31,,475878823.18,,,,,,,,,,,,,,,,,971408763.41,74034715.54,,,,70549658.29,1455583636.48,1526133294.77,2497542058.18,,,85396676.36,,,,,,,,,,3279976.44,26626696.68,502676811.9,336472117.11,5675701.05,705253917.48,202383112.21,35276061.02,,,,0
603790.SH,20240821,20240821,20240630,1,1,2,191360000.0,252826880.57,688358343.09,71097093.19,,119073531.75,5000000.0,8811058.95,247449390.12,5035416.44,7336485.45,,,387908313.9,,,,,,,,,9712845.65,853475121.22,,,40250263.47,21372493.37,,,,541506893.52,3924991.32,,,,,116662685.13,,,4449929.59,29038415.42,,144336.29,838908522.6,,,,,,,,,,,,,,,,,1692383643.82,,167059398.61,,,,,47669850.1,119511439.83,106735.0,,,6302710.58,5795747.27,,,28060480.06,,,,,,,,831095.51,33225515.63,410459633.59,,,,,,836681.86,30000000.0,30836681.86,,,,,,,,,,,,,,,,,441296315.45,10503451.7,,,,57743179.68,1193344148.69,1251087328.37,1692383643.82,,205283.54,,,,,,,,,,,,1896661.0,256260449.07,167181289.93,5035416.44,541506893.52,3924991.32,28060480.06,,,,0
002757.SZ,20240821,20240821,20240630,1,1,2,295455913.0,848320726.37,1095522394.95,177417508.51,11478435.99,518275775.38,360000000.0,10947529.42,514754555.48,8920760.85,38907328.72,,,516398834.87,,,,,,,,,88316161.5,2056520946.22,,,7659678.84,,,,,973117376.46,203965301.74,,,,,92983071.17,,483049862.41,24960976.32,59184951.73,,356291.0,2026966442.63,,,,,,,,,,,,,,,,,4083487388.85,451913834.33,50273676.06,,,,,,595354725.35,,,,28828164.75,16274980.73,,,5183815.84,,,,,,,,137113868.23,26334576.44,942463647.25,,,,,27675485.03,8917017.22,,679067365.76,,,,,,,,,,,,,,,,,1621531013.01,,,,,33963149.32,2427993226.52,2461956375.84,4083487388.85,,-201752.3,,,,,,,,,,,,83099839.85,525702084.9,595354725.35,8920760.85,973117376.46,203965301.74,5183815.84,,,,0
600356.SH,20240821,20240821,20240630,1,1,2,298731378.0,865617672.24,1162284921.89,186914881.92,,337915694.11,,,524044433.42,25796824.1,98859397.27,,,757549001.26,,,,,,,,,5440689.11,1939875723.09,,,,,,,,915794952.6,66866236.26,1135570.67,,,,265416431.44,,,,22836072.45,,67481807.71,1339620837.65,,,,,,,,,,,,,,,,,3279496560.74,76883761.14,300000000.0,,,,,,166457996.25,,,,11357178.86,13038522.58,,,,,,,,,,,376955.92,2845833.14,598829183.64,,,,,,24960708.37,,101844469.51,,,,,,,,,,,,,,,,,700673653.15,,,,,65274053.54,2513548854.05,2578822907.59,3279496560.74,,,,,,,,,,,,,,21891024.15,524044433.42,166457996.25,25796824.1,915794952.6,68001806.93,82861672.74,,,,0
920237.BJ,20240821,20240821,20240630,1,1,2,66756000.0,217058495.74,170932574.63,8627275.54,,99477702.99,27779933.8,6576379.81,105496472.0,1404810.87,4808177.27,,38768.67,66514478.75,,,,,,,,,94004364.1,406132076.6,,,,,,,,134418071.93,61225766.52,,,,,17768413.79,,12694.15,278814.58,4375790.49,,825933.18,219303446.63,,,,,,,,,,,,,,,,,625435523.23,,5000000.0,,,,,52726293.29,46440454.13,,,,12477112.47,6344035.43,140750.69,,3303312.28,,,,,,,,408557.26,3963229.18,131284767.96,,,,1797584.07,7063670.24,15164836.09,,24026090.4,,,,,,,,,,,,,,,,,155310858.36,4812885.08,,,,9209513.88,460915150.99,470124664.87,625435523.23,,2353690.16,,,,,,,,,,,,481023.23,112072851.81,99166747.42,1443579.54,134418071.93,61225766.52,3444062.97,,,,0
301025.SZ,20240821,20240821,20240630,1,1,2,400309400.0,19380782.45,177601689.11,23913524.58,,74911664.54,263421951.12,5864578.07,63604736.92,3602118.66,142974635.7,,,116548263.56,,,,,,,,,3556689.75,674484638.32,,,,,,,,4834243.44,,,,,,568959.51,,,1587419.73,30005249.71,,2306032.0,50253433.76,,,,,,,,,,,,,,,,,724738072.08,,,,,,,,77766941.0,,,,5705429.05,2489350.85,,,2161074.51,,,,,,,,4822676.32,,96097118.28,,,,,,640000.0,,7435557.66,,,,,,,,,,,,,,,,,103532675.94,,,,,,621205396.14,621205396.14,724738072.08,,,,,,,,,,,,,,3151646.55,69469314.99,77766941.0,3602118.66,4834243.44,,2161074.51,,,,0
600433.SH,20240821,20240821,20240630,1,1,2,1830869098.0,799416773.69,1783814730.97,383629552.84,3766423.54,1005589391.13,,,910918518.12,,543804005.82,,,1455572087.86,,,,,,,,,100055253.2,4585545640.34,,,666042012.61,14650465.5,,,,3441445997.35,974509542.01,10046739.54,308841.23,,,436593496.39,5694125.44,11547305.29,59249242.56,66041336.3,,520776299.98,6231277718.94,,,,,,,,,,,,,,,,,10816823359.28,1239435894.66,1285800000.0,,,,,834093389.22,785084552.05,2047361.48,,,42095389.36,35815700.59,,,139199991.8,,,,,,,,122042302.63,18041826.01,3361333378.41,,,,1237961.3,6477932.01,21411406.31,,1283218232.65,,,,,,,,,,,,,,,,,4644551611.06,280832937.34,,,,1651438392.13,4520833356.09,6172271748.22,10816823359.28,,169714.39,,,,,,,,,,,,97112865.27,910918518.12,1619177941.27,44935322.66,3441754838.58,984556281.55,139199991.8,,,,0
300881.SZ,20240821,20240821,20240630,1,1,2,110000000.0,431826419.4,399075534.16,41240603.29,5913799.28,528350544.09,,297381842.31,655970806.84,6797428.99,31489157.06,,,542231472.83,,1804710.07,,,,,,,17886286.78,2177969972.02,,,81818141.66,,,,2000000.0,419913275.88,77806538.71,,,,,115425076.91,829631.99,161561826.62,4448076.07,15983781.0,,51004596.12,941074202.26,,,,,,,,,,,,,,,,,3119044174.28,137080000.0,541655759.82,,,,,820142786.99,270925661.35,,,,18103368.45,18936445.63,,,17604244.74,,,,,,,,53007398.87,53604613.09,1797307617.41,,47597904.98,0.0,,12353198.03,4320567.0,,204291189.62,,,,,,,,,,,,,,,,,2001598807.03,11241565.75,,,,140630576.87,976814790.38,1117445367.25,3119044174.28,,,,,,,,,,,,,4737807.6,3327338.47,953352649.15,1091068448.34,6797428.99,419913275.88,77806538.71,17604244.74,47597904.98,,,0
000766.SZ,20240821,20240821,20240630,1,1,2,966494707.0,3579299174.29,-2324310727.34,108648108.59,,264640302.02,113218.4,2890250.0,497419598.81,24453587.57,8715841.89,,,390233170.98,,,,,,,,,242937.91,1208138773.33,,,53315215.0,,,,,713874149.12,269282005.08,,,16998154.26,,193248895.95,184849519.27,1900200.0,1054729.69,13082493.22,,7155597.84,3391433915.78,,,,,,,,,,,,,,,,,4599572689.11,1557370000.0,234706111.11,,,,,10960208.5,132477105.99,,,,15977378.15,8607787.73,0.0,3591660.93,215562158.31,,,,,,,,8698149.59,782986.45,643479901.51,,,,,3866958.31,62218098.38,,1625614195.23,,,,,,,,,,,,,,,,,2269094096.74,,,,,347329.83,2330131262.54,2330478592.37,4599572689.11,,,,,,,,,,,,,,12116354.75,500309848.81,143437314.49,24453587.57,713874149.12,269282005.08,219153819.24,,,,0
002860.SZ,20240821,20240821,20240630,1,1,2,306515497.0,381964174.06,881006617.63,104235897.58,416933.56,472058231.64,363448651.69,243660198.73,742804786.15,1097800.52,50757839.39,,,338156846.54,,,,,,,,,83703900.96,2362397825.64,,,,41472.87,,,,524792474.26,1350787.83,,,,,105042832.0,,54994026.29,3287473.62,26598068.02,,121443464.95,842701062.46,,,,,,,,,,,,,,,,,3205098888.1,,,,,,,693700483.98,196346837.72,,,,19317415.35,22532576.32,101466.77,0.0,31957424.29,,,,,,,,1111835.0,2681499.82,969965845.97,372387963.6,,,12216290.01,11076650.37,33098612.78,,431200228.07,,,,,,,,,,,,,,,,,1401166074.04,21440273.48,,,,38166776.24,1765766037.82,1803932814.06,3205098888.1,,,113067191.47,,,,,,,,,,23750.0,2216306.72,986464984.88,890047321.7,1097800.52,524792474.26,1350787.83,32058891.06,,,,0
601975.SH,20240821,20240821,20240630,1,1,2,4801856148.0,4052787937.79,1129484958.64,7600257.88,12122741.58,4445422037.87,,,182672561.88,42409967.55,8795336.93,,,343262244.23,,,,,,,,,2772131.74,5642990697.03,,,,,,,,6364907612.94,39129705.67,,,,,8107936.96,,,208907145.38,14267579.28,,1767775.5,6995172322.1,,,,,,,,,,,,,,,,,12638163019.13,1130214640.0,,,,,,,524985307.33,,,,138615538.77,64976102.02,0.0,143826.35,42046833.32,,,,,,,,269608117.45,1389891.18,1047064487.8,,,,,,,,1337701172.31,,,,,,,,,,,,,,,,,2384765660.11,,,,,155135366.55,10098261992.47,10253397359.02,12638163019.13,24782450.79,94409948.58,,,,,,,,,,,547468877.6,5298871.38,182672561.88,524985307.33,42409967.55,6364907612.94,39129705.67,42190659.67,,,,0
600087.SH,20240821,20240821,20240630,1,1,2,4801856148.0,4052787937.79,1129484958.64,7600257.88,12122741.58,4445422037.87,,,182672561.88,42409967.55,8795336.93,,,343262244.23,,,,,,,,,2772131.74,5642990697.03,,,,,,,,6364907612.94,39129705.67,,,,,8107936.96,,,208907145.38,14267579.28,,1767775.5,6995172322.1,,,,,,,,,,,,,,,,,12638163019.13,1130214640.0,,,,,,,524985307.33,,,,138615538.77,64976102.02,0.0,143826.35,42046833.32,,,,,,,,269608117.45,1389891.18,1047064487.8,,,,,,,,1337701172.31,,,,,,,,,,,,,,,,,2384765660.11,,,,,155135366.55,10098261992.47,10253397359.02,12638163019.13,24782450.79,94409948.58,,,,,,,,,,,547468877.6,5298871.38,182672561.88,524985307.33,42409967.55,6364907612.94,39129705.67,42190659.67,,,,0
873783.BJ,20240821,20240821,20240630,1,1,2,60490000.0,136730227.07,124250865.94,14194908.83,,67055824.05,,52260512.95,198429450.31,1727787.4,1449966.71,,,98330730.88,,,,,,,,,5928995.62,448258321.71,,,,,,,,162235985.69,8988176.21,,,,,20188192.51,,,3573819.41,3470089.65,,469324.0,199129513.67,,,,,,,,,,,,,,,,,647387835.38,,74663917.5,,,,,77950000.0,99182204.75,,,,7625136.23,3252872.63,,,7723219.82,,,,,,,,66744.64,35255621.89,309702294.17,,,,,,1312867.36,,1460894.88,,,,,,,,,,,,,,,,,311163189.05,,,,,,336224646.33,336224646.33,647387835.38,,558644.49,,,,,,,,,,,,3982576.71,250689963.26,177132204.75,1727787.4,162235985.69,8988176.21,7723219.82,,,,1
871108.BJ,20240821,20240821,20240630,1,1,2,41415109.0,43635014.67,65501845.76,11599563.18,,26515102.43,12056414.26,13488386.7,54531309.76,180344.86,1637399.02,,,26584724.37,,,,,,,,,,136548271.02,,,,,,,,42376790.0,250442.48,,,,,12310786.73,,,,985563.21,,2750892.08,58674474.5,,,,,,,,,,,,,,,,,195222745.52,,728085.0,,,,,3672728.96,19107184.22,,,,3908676.8,2316318.91,,,113490.95,,,,,,,,,3007060.75,33071212.91,,,,,,,,,,,,,,,,,,,,,,,,,33071212.91,,,,,,162151532.61,162151532.61,195222745.52,,,,,,,,,,,,,,217667.32,68019696.46,22779913.18,180344.86,42376790.0,250442.48,113490.95,,,,1
002237.SZ,20240821,20240821,20240630,1,1,2,1148048809.0,3019514012.88,4217951983.99,512758607.84,26859298.36,4249189533.35,,,21979513.26,1178424694.13,39869549.93,31539632.16,0.0,10299679005.46,,5600000.0,,,,,,,407506828.24,16352452402.76,,,393204825.36,,,,,3536850190.97,2193843311.84,,,1321571.0,,708295818.25,,,804279.82,78555902.45,,384196943.47,7424165208.44,,,,105898940.0,,,,,,,,,,,,,23776617611.2,1766878593.57,4758221312.82,,,,,84020804.02,2072137232.41,6879045.1,,,139811505.07,62419017.69,,,159137531.58,,,,,,,,1393726820.33,4175340.29,8763179442.57,3265345001.16,473905152.82,0.0,59416491.06,33812509.36,84971972.47,,5696716960.42,,45307820.69,,,,,,,,,,,,,,,14459896402.99,,,,,-111070998.76,9427792206.97,9316721208.21,23776617611.2,,31671958.78,470987536.12,,,,,,,,,,,37343012.57,21979513.26,2156158036.43,1209964326.29,3536850190.97,2193843311.84,159137531.58,473905152.82,,,0
605086.SH,20240821,20240821,20240630,1,1,2,179200000.0,538614406.13,408091480.44,55140255.55,299962.71,97462110.07,241365888.9,,,6673600.0,194197.89,,,22338580.67,,,,,,,,,161372451.81,533096943.74,,,32062310.61,,,,,249370542.74,28301.89,,,,,297347636.64,,,2642526.48,305340.25,,709320.5,724626332.11,,,,,,,,,,,,,,,,,1257723275.85,,,,,,,,14991980.91,,,,7463952.53,5552589.11,19057215.28,0.0,6695759.53,,,,,,,,,2227998.14,73127942.77,,,,,2852098.12,397130.13,,3249228.25,,,,,,,,,,,,,,,,,76377171.02,,,,,,1181346104.83,1181346104.83,1257723275.85,,,,,,,,,,,,,,17138447.27,,14991980.91,6673600.0,249370542.74,28301.89,25752974.81,,,,0
