ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
920642.BJ,20240426,20240426,20231231,1,1,4,103670278.0,92896120.93,48973464.16,6683781.27,,82148967.58,,2368037.0,109784910.96,183331.81,1198109.93,,,40966982.59,,,,,,,,,21440987.0,259154312.48,,,38304180.99,,,,,167773378.41,896231.64,,,,,5929552.16,,,1639271.73,10165599.66,,1385268.66,231356868.19,,,,,,,,,,,,,,,,,490511180.67,,166166288.87,,,,,2000000.0,35691306.39,,,,4806202.68,4552796.44,,,5569646.81,,,,,,,,1256022.25,2333493.12,222602626.88,,,,,2400023.34,2523318.05,,9471493.28,,,,,,,,,,,,,,,,,232074120.16,1615287.19,,,,7828703.34,250608357.17,258437060.51,490511180.67,,,,,,,,,,,,,562985.61,226870.32,112152947.96,37691306.39,183331.81,167773378.41,896231.64,5569646.81,,,,0
300561.SZ,20240426,20240426,20231231,1,1,4,328107975.0,95726355.56,170309743.87,45348412.64,,8036634.85,57065899.32,4940673.79,75082784.86,1778770.87,944752.66,,,37400907.19,,3460355.84,,,,,,,22514943.09,211225722.47,,,,326247700.0,,,10652456.52,52004927.2,2954819.13,,,,,2576772.52,,,114146.91,5476420.79,,64301468.87,466605938.64,,,,,,,,,,,,,,,,,677831661.11,,,,,,,717749.92,18890537.47,,,,6351458.31,4052368.0,,,640656.9,,,,,,,,996581.68,223483.7,33591941.34,,,,1753272.99,,,,2680020.96,,,,,,,,,,,,,,,,,36271962.3,,,,,-1001652.7,642561351.51,641559698.81,677831661.11,,3068864.44,,,,,,,,,,,,1719105.36,80023458.65,19608287.39,1778770.87,52004927.2,2954819.13,640656.9,,,,0
603810.SH,20240426,20240426,20231231,1,1,4,162311914.0,641448132.22,578673370.51,88155706.34,,847752911.32,80090799.11,140739368.75,125683179.24,11590746.68,14106584.12,,,378448024.75,,,,,,,,,44711198.35,1674888792.49,,,,,,,,595364786.97,68396436.15,4904748.41,,,,156183516.38,,,1682354.09,14616685.15,,84222780.62,1016528670.92,,,,,,,,,,,,,,,,,2691417463.41,19221777.45,50039178.08,,,,,386223019.05,115397297.44,,,,23728481.99,6068121.62,,,14980028.0,,,,,,,,5496944.66,25637095.25,641830045.28,402322786.81,,,1157546.74,20347257.11,43195800.16,,490862712.44,,30725.75,,,,,,,,,,,,,,,1132692757.72,,,,,489690.48,1558235015.21,1558724705.69,2691417463.41,,-5036814.69,92682706.83,,,,,,,,,,,14229153.44,266422547.99,501620316.49,11590746.68,595364786.97,73301184.56,14980028.0,,,,0
002864.SZ,20240426,20240426,20231231,1,1,4,106280960.0,817776265.3,574395868.23,65663320.62,,1102012852.26,0.0,92379928.28,384040974.51,1070200.26,17175667.69,2000000.0,0.0,77626256.91,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1495774.01,1677801653.92,,,9710670.72,,,,,339945051.38,29310951.57,,,,,52763819.26,,,2867483.3,7217572.0,,2958113.2,447218057.12,,,,0.0,,,,,,,,,,,,,2125019711.04,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,91431680.45,355596.33,0.0,0.0,8381366.35,20989743.59,,,252858246.68,,,,0.0,0.0,0.0,0.0,386158.39,478912.53,480407247.86,0.0,,,0.0,0.0,91245770.53,0.0,93353249.78,,0.0,,,,,,,,,,,,,,,573760497.64,15071232.0,,,,2214031.25,1549045182.15,1551259213.4,2125019711.04,0.0,,,,,,,,0.0,0.0,,,0.0,5525543.54,476420902.79,91431680.45,3070200.26,339945051.38,29310951.57,252858246.68,0.0,,,0
300826.SZ,20240426,20240426,20231231,1,1,4,157873260.0,739259096.32,310731722.04,47196328.5,,765771990.95,30011630.91,8796215.12,508861267.8,21086571.13,2020528.1,,,689858669.16,,,,,,,,,7041777.99,2106056830.98,,,4276930.21,74597106.8,,,,115407906.9,,,246222.36,,,19335964.2,,114124445.69,5602537.23,31387487.22,,861468.68,452072337.22,,,,,,,,,,,,,,,,,2558129168.2,,,,,,,3973048.0,425832723.33,1452677.7,,,47237714.57,54617978.95,,,39415106.17,,,,,,,,2123874.31,84218.63,1033080975.39,174504094.25,,,,963120.09,1445000.0,,182890403.37,,,,,,,,,,,,,,,,,1215971378.76,34407733.7,,,,49503652.65,1292654136.79,1342157789.44,2558129168.2,,,72001463.63,,,,,,,,,,72608179.82,458343633.73,517657482.92,429805771.33,21086571.13,115654129.26,,39415106.17,,,,0
300702.SZ,20240426,20240426,20231231,1,1,4,347977159.0,1455587872.1,1634122363.27,108221501.18,,426152929.86,,,492470789.4,5013960.41,19381220.06,,,1889680544.33,,,,,,,,,27996971.02,2951299469.71,,,33353402.23,,,,,2456508727.15,257231199.4,41359992.14,,,,374802495.31,70854717.06,,6710594.37,8253929.69,,43380409.67,3386824297.33,,,,,,,,,,,,,,,,,6338123767.04,187359122.8,1524881369.72,,,,15104793.0,345333668.1,457728797.25,74211.5,,,85735658.23,42405771.31,,,14964220.87,,,,,,,,57702643.93,1218527.99,2563239290.94,,,,5066787.11,1492707.51,64414760.73,,287113125.15,,,,,,,,,,,,,,,,,2850352416.09,58000445.43,,,,,3487771350.95,3487771350.95,6338123767.04,,-137099.17,,,,,,,,,,,,18089629.04,492470789.4,803062465.35,5013960.41,2456508727.15,298591191.54,14964220.87,,,,0
300340.SZ,20240426,20240426,20231231,1,1,4,276630020.0,1385339857.88,-1383581715.63,30441145.96,1281573.87,589661674.68,214850.0,,979281564.8,19157279.88,28375728.34,,,1268380797.03,,,,,,,,,86296341.32,3120632140.21,,,3614519.07,187832.78,,,,362471070.24,25952830.98,,,,,80211288.69,,,7770810.27,17455620.06,,8906912.99,784373758.35,,,,,,,,,,,,,,,,,3905005898.56,118000000.0,287962785.12,,,,,180688267.65,1442389381.5,,,,32323749.01,2588465.53,,,443757004.73,,,,,,,,126154398.46,23078856.56,3251695954.12,,3848485.65,0.0,,17487847.56,16735047.3,,390143120.27,,,,,,,,,,,,,,,,,3641839074.39,8130580.74,,,,333555.12,262833269.05,263166824.17,3905005898.56,,-39147032.29,,,,,,,,,,,98981432.63,712753045.56,979281564.8,1623077649.15,19157279.88,362471070.24,25952830.98,443757004.73,3848485.65,,,0
002453.SZ,20240426,20240426,20231231,1,1,4,812367126.0,1326142948.86,-914943239.98,29788808.56,8748901.12,205752428.71,91372060.0,134809240.84,182752667.15,93086269.84,47064137.06,,,274049493.87,,,,,,,,,105642899.13,1143802468.0,,,2342981.11,18970490.97,,,,330843521.58,158474826.46,3159071.24,622419.46,,,125309318.57,12086572.09,46861646.19,17356167.47,71414196.79,,103893018.97,904754774.74,,,,,,,,,,,,,,,,,2048557242.74,,242853737.27,,,,,68568821.89,154071667.03,,,,12843066.72,2794183.89,,,48536366.3,,,,,,,,3433646.1,100668451.36,700469831.53,,,,8953930.0,10762733.94,3699744.24,,28533250.17,,,,,,,,,,,,,,,,,729003081.7,,,,,57304985.33,1262249175.71,1319554161.04,2048557242.74,,144631.15,,,,,,,,,,,,66699890.97,317561907.99,222640488.92,93086269.84,331465941.04,161633897.7,48536366.3,,,,0
300209.SZ,20240426,20240426,20231231,1,1,4,422107330.0,3263306605.56,-4056500417.14,16849487.24,,40817259.33,,,45016796.78,16130478.86,16134520.52,,,52303109.87,,,,,,,,,8746769.51,179148934.87,,,,5117765.94,,,,93102217.55,,,,,,22572924.59,,,214444.37,,,,171214980.9,,,,,,,,,,,,,,,,,350363915.77,6711770.83,31551573.0,,,,,,178974018.93,0.0,,,8551084.02,33767436.52,57530404.16,0.0,131567649.3,,,,,,,,274384432.76,1955769.31,743295866.62,,,,2135539.45,2040000.0,,,17637313.41,,,,,,,,,,,,,,,,,760933180.03,,,,,-3973787.79,-406595476.47,-410569264.26,350363915.77,,-52358482.13,,,,,,,,,,,,25013498.62,45016796.78,178974018.93,16130478.86,93102217.55,,189098053.46,,,,0
000564.SZ,20240426,20240426,20231231,1,1,4,19163777335.0,17595413299.74,-9867248188.66,168038335.63,,304099500.22,123209699.83,232805.57,67742370.04,238444867.99,46508297.65,,,3537105132.73,,,,,,,,,148780724.35,4466123398.38,,,8161668.15,12774160970.14,,,,1830589564.51,9461662.84,0.0,,,,370170146.04,,909477484.49,93434571.11,120409339.67,271260.0,5756766.02,23778135999.97,,,,,,,,,,,,,,,,,28244259398.35,4962048810.12,28021816.67,,,,,6005267.39,581305365.23,111391368.33,,,169813909.83,1343984772.78,,13648244.0,1535744976.12,,,,,,,,435537057.73,599443727.01,5454445966.8,,844065330.5,0.0,2258726055.25,1957821150.36,100527034.48,680674713.41,11081289042.27,,,,,,,,,,,,,,,,,16535735009.07,16883787870.77,,,,500152857.51,11208371531.77,11708524389.28,28244259398.35,152362617.07,1032178620.83,,,,,,,,,,,,629549461.71,67975175.61,587310632.62,238444867.99,1830589564.51,9461662.84,1549393220.12,844065330.5,,,0
002200.SZ,20240426,20240426,20231231,1,1,4,184132890.0,761274667.05,-953231494.49,41424177.48,2157564.01,425974386.05,,,289125610.65,32470978.5,1824264.78,,,59594956.35,,541868.68,,,,,,,162673156.79,1425004917.6,,,17973435.77,8886431.02,,,1199235602.36,15310309.03,,,,67925.41,,6952099.51,,,1253352.11,46721297.6,,490382392.71,1806532370.75,,,,,,,,,,,,,,,,,3231537288.35,1132000000.0,45132228.06,,,,,,907967054.19,233830.0,,,1335222.76,9947193.93,,,88398908.59,,,,,,,,62754184.56,344639539.73,1675613739.99,,,,25055647.75,3700524.58,459770.9,79662059.88,1262566188.18,,,,,,,,,,,,,,,,,2938179928.17,,,,,257599556.13,35757804.05,293357360.18,3231537288.35,,,,,,,,,,,,,452799695.8,215205578.17,289125610.65,907967054.19,32470978.5,15310309.03,,88398908.59,,,,0
300804.SZ,20240426,20240426,20231231,1,1,4,74000000.0,845911937.88,316704202.69,49011930.69,,368001654.71,135049605.83,67180528.6,139352137.91,19427582.58,14717747.45,,,156465501.05,,,,,,,,,92922137.62,998745530.4,,,,,,,,508508240.22,97098393.59,13161072.55,,,,153528433.89,,,4751612.43,6111620.29,,45244769.71,832356766.06,,,,,,,,,,,,,,,,,1831102296.46,41567485.44,217337131.55,,,,,106108139.43,100630983.97,,,,9348183.13,224416.67,,,1091125.59,,,,,,,,40450714.94,1186668.36,489498084.54,,,,1469037.21,5547512.01,4675182.35,,55976140.66,,,,,,,,,,,,,,,,,545474225.2,,,,,,1285628071.26,1285628071.26,1831102296.46,,,,,,,,,,,,,,13120720.9,206532666.51,206739123.4,19427582.58,508508240.22,110259466.14,1091125.59,,,,0
300522.SZ,20240426,20240426,20231231,1,1,4,322451507.0,33728347.88,385141277.47,53059177.03,0.0,104837251.79,0.0,0.0,91390541.78,1020504.99,4894758.96,0.0,0.0,119601757.96,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13099948.37,452780429.43,,,,,,,0.0,422125558.66,56562539.77,,,0.0,0.0,51824800.79,0.0,35992623.97,6181381.34,31897863.99,0.0,6934916.86,638384075.06,,,,0.0,,,,,,,,,,,,,1091164504.49,59003664.15,85534137.67,0.0,0.0,0.0,0.0,25148102.1,64339608.27,,0.0,0.0,16430317.37,4387574.6,0.0,0.0,3569052.77,,,,0.0,0.0,0.0,0.0,5917543.59,439446.5,209386681.06,0.0,,,0.0,361883.83,6337058.08,0.0,66159559.91,,0.0,,,,,,,,,,,,,,,275546240.97,0.0,0.0,,,21237954.14,794380309.38,815618263.52,1091164504.49,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,3620898.19,91390541.78,89487710.37,1020504.99,422125558.66,56562539.77,3569052.77,0.0,0.0,0.0,0
002743.SZ,20240426,20240426,20231231,1,1,4,435268478.0,1744449966.22,898653804.4,110905101.04,5843122.77,813177400.61,,7011809.81,3392869714.35,69651808.77,35415980.79,,,492796831.11,,60686560.97,,,,,,,35604573.12,8406380555.18,,,14770621.5,7477901.9,,,,1391955508.96,326052.43,,,,,167219896.02,,,1086273.4,145716338.8,,155658608.98,2111769214.05,,,,,,,,,,,,,,,,,10518149769.23,673443251.99,2216503522.04,,,,,1007054106.36,1642100358.55,,,,73409120.86,16535569.2,,,139860036.11,,,,,,,,757850573.01,338042756.89,6335495526.36,,67224672.8,0.0,3032399.6,54199585.29,42415033.33,,932332108.81,,,,,,,,,,,,,,,,,7267827635.17,,,,,55201661.63,3195120472.43,3250322134.06,10518149769.23,,,,,,,,,,,,,3492335227.8,144139483.34,3399881524.16,2649154464.91,69651808.77,1391955508.96,326052.43,139860036.11,67224672.8,,,0
002123.SZ,20240426,20240426,20231231,1,1,4,800399700.0,2466543006.96,-1678742214.58,144016876.56,,1050356973.19,9633694.28,3376711.04,1989245441.0,67103846.75,311833170.34,,,,,,,,,,,,31004624.38,3464201552.71,,,99310165.17,,,,,335141432.33,,,,,,213306835.98,,,16330595.18,25212919.98,,55631136.0,885450926.26,,,,,,,,,,,,,,,,,4349652478.97,192171915.14,1741220918.61,,,,,30000000.0,421510309.29,,,,50794150.33,16336958.01,0.0,16296627.94,34440989.94,,,,,,,,2968970.71,129695695.94,2512249866.03,,,,,8762085.6,1411666.67,,206731125.1,,,,,,,,,,,,,,,,,2718980991.13,64769787.57,,,,5335822.09,1625335665.75,1630671487.84,4349652478.97,,-42111915.62,,,,,,,,,,,,68985245.26,1992622152.04,451510309.29,67103846.75,335141432.33,,50737617.88,,,,0
000615.SZ,20240426,20240426,20231231,1,1,4,762979719.0,727784627.22,-1293983315.91,,,147882259.62,30606205.44,,60603955.76,79982707.73,15526290.65,,,169534328.8,,,,,,,,,25976310.83,530147290.37,,,11112226.25,473137039.46,,,,1124178691.03,13569233.94,2957609.9,106651.15,,,218019777.46,,557166463.06,15074506.87,43023707.48,,,2772995106.44,,,,,,,,,,,,,,,,,3303142396.81,847602269.93,25049693.03,,,,,,245816947.47,4142317.64,,,53085234.5,7087537.17,13875972.31,0.0,42792264.95,,,,,,,,259551695.32,2091699.0,817267484.0,,,,964075550.86,24408694.76,87427978.74,,1983930424.06,,,,,,,,,,,,,,,,,2801197908.06,,,,,281165413.72,220779075.03,501944488.75,3303142396.81,,23998044.72,,,,,,,,,,,,163774122.61,60603955.76,245816947.47,79982707.73,1124285342.18,16526843.84,56668237.26,,102709315.03,,0
002892.SZ,20240426,20240426,20231231,1,1,4,444149505.0,512454729.36,259535583.62,70078474.59,,354330604.51,127192227.04,5753280.55,334745041.14,6679945.25,12010271.85,,,226894596.31,,,,,,,,,143808917.33,1225810802.3,,,,,,,,263497903.2,274214439.56,,,,,87537629.85,,,6436165.36,20913625.04,,19939258.25,678259333.66,,,,,,,,,,,,,,,,,1904070135.96,153024530.42,1000000.0,,,,11259703.91,49509871.83,303342716.45,,,,27842911.45,5894685.83,,,18298047.49,,,,,,,,20758891.35,11204415.5,453795111.01,,,,,7533339.36,4995028.48,,166628472.51,,,,,,,,,,,,,,,,,620423583.52,11543665.0,,,,8971924.87,1274674627.57,1283646552.44,1904070135.96,,,,,,,,,,,,,,4683867.2,340498321.69,352852588.28,6679945.25,263497903.2,274214439.56,18298047.49,,,,0
300176.SZ,20240426,20240426,20231231,1,1,4,387280800.0,39306856.64,415984834.14,109462343.64,,203844079.47,,9864554.82,372042278.15,7638096.38,5367316.91,,,362687540.07,,,,,,,,,23946331.78,986864455.4,,,,13079295.39,,,,962076727.49,11929581.57,,11412.56,,,93960744.24,,,41266478.45,15728054.77,,17255959.94,1155446437.84,,,,,,,,,,,,,,,,,2142310893.24,19500000.0,554276618.31,,,,52417.07,,333834276.22,4001796.48,,,39281271.8,2098465.76,,,260133514.4,,,,,,,,1177403.13,9764554.82,1205154167.55,,,,2823504.18,20727.51,8859831.37,,31204063.06,,,,,,,,,,,,,,,,,1236358230.61,,,,,,905952662.63,905952662.63,2142310893.24,,-46082171.79,,,,,,,,,,,,533849.56,381906832.97,333834276.22,7638096.38,962088140.05,11929581.57,260133514.4,,,,0
300165.SZ,20240426,20240426,20231231,1,1,4,495511725.0,787639752.32,41730859.59,91011405.24,9384141.95,239169479.2,,28955408.17,377904493.54,13743317.01,63133906.68,,,541417298.39,,,,,,,,,14862002.95,3284357896.38,,,79525031.53,21227430.36,,,,159776730.73,,,,,,18055739.86,10510396.62,75410015.16,9125879.93,,,27399560.44,472083932.13,,,,,,,,,,,,,,,,,3756441828.51,1126852364.09,297929135.02,,,,,,415938723.52,522584.24,,,27674109.11,168964814.96,,,32536593.14,,,,,,,,60033820.43,32973811.5,1170417341.77,,,,10410572.3,,8759420.0,,1152530074.63,,,,,,,,,,,,,,,,,2322947416.4,,,,,48766528.01,1384727884.1,1433494412.11,3756441828.51,,-40550000.0,,,,,,,,,,,1998701680.97,133843749.85,406859901.71,415938723.52,13743317.01,159776730.73,,32536593.14,,,,0
600864.SH,20240427,20240427,20231231,1,1,4,2080570520.0,7550437513.86,1165157762.39,508644745.99,,6442131249.69,17414952623.77,2346300.0,616436722.36,313979072.08,50262540.09,,,296603645.58,,,1629014800.06,3785654575.8,,,,1373962566.85,370099792.18,32295443888.46,,,166829182.68,27128705.65,,,,3343703389.03,25547167.99,12497802.71,10969568.74,,,353354485.06,,4311610.0,60996165.13,727364022.81,,158527794.89,7106013674.64,,,,,,,,,,,,,,,,,39401457563.1,372384139.02,1090131429.76,,,2665732750.0,,,637924334.72,,8221991521.45,,130221699.11,21255949.27,,,195487167.8,,,,,,5690991051.26,,1861350524.77,1862078.08,21226251396.35,3909054487.14,162195159.0,0.0,,340021784.42,458777455.79,426533784.49,5784782588.32,,,,,,,,,,,,,,,,,27011033984.67,,251381248.8,,,-26132147.3,12416555725.73,12390423578.43,39401457563.1,85588561.48,860363934.69,,,,,,,,,,,,709302890.13,618783022.36,637924334.72,313979072.08,3354672957.77,38044970.7,195487167.8,162195159.0,,144863576.86,0
601098.SH,20240427,20240427,20231231,1,1,4,1796000000.0,4449970913.47,7497829951.0,1531392732.29,,11473916140.85,693201032.49,5448077.88,1236057735.01,252309463.74,379425226.53,6897600.0,2242103.7,1559286863.55,,83335112.33,,,,,,,5020613568.5,20712732924.58,,,210463653.65,135254411.03,,,113826090.49,1254658418.51,978306837.41,,,,,965287565.61,,62385078.58,116425627.0,283762579.2,,100234115.36,4655875851.64,,,,,,,,,,,,,,,,,25368608776.22,,,,,,,119400000.0,3913094261.8,9302584.96,,,1130372077.0,77199660.21,,,647799321.94,,,,,,,,45687030.03,555378159.77,8291921497.59,,0.0,631805400.0,,,130098863.71,40518223.17,873074264.92,,,,,,,,,,,,,,,,,9164995762.51,,140418199.29,,,787939948.25,15415673065.46,16203613013.71,25368608776.22,,61269.41,,,,,,,,,,,,1793688401.88,1241505812.89,4032494261.8,261449167.44,1254658418.51,978306837.41,647799321.94,631805400.0,204211220.74,,0
920541.BJ,20240427,20240427,20231231,1,1,4,136700000.0,64733541.09,148672418.38,41625866.51,,90119483.45,,26358378.22,168473079.09,2978817.97,1183703.34,,,121694083.91,,,,,,,,,768817.27,456898362.87,,,,50939879.16,,,,12526294.4,575221.24,,,,,19174483.92,,,,9631876.1,,7597163.19,100444918.01,,,,,,,,,,,,,,,,,557343280.88,,835500.0,,,,,,76650852.47,,,,20506256.23,12454668.41,,,3076919.13,,,,,,,,,17102645.99,153067776.43,,,,8726268.07,3927211.54,800000.0,,13453479.61,,,,,,,,,,,,,,,,,166521256.04,,,,,0.0,390822024.84,390822024.84,557343280.88,,-909801.14,,,,,,,,,,,21540388.64,22440934.2,194831457.31,76650852.47,2978817.97,12526294.4,575221.24,3076919.13,,,,0
300933.SZ,20240427,20240427,20231231,1,1,4,458508680.0,478304828.73,486240425.74,59455901.66,,835007986.81,106952105.5,14677347.58,1294996498.68,11044108.05,11954331.52,,,866985975.31,,,,,,,,,13854861.41,3344647046.57,,,,,,,,359770964.47,68279153.12,,,,,85849363.24,,,7285042.7,37158239.55,,33289425.49,595188895.08,,,,,,,,,,,,,,,,,3939835941.65,5609000.0,1192821632.64,,,,2963475.0,205790000.0,317544814.61,,,,14155673.51,11615839.16,,,6358051.09,,,,,,,,15412464.32,3989993.13,1801417190.57,465278166.36,,,0.0,,12246265.07,0.0,483205652.23,,,,,,,,,,,,,,,,,2284622842.8,,,,,34596977.73,1620616121.12,1655213098.85,3939835941.65,,-450939.1,138557224.09,,,,,,,,,,140565082.5,30765247.11,1309673846.26,523334814.61,11044108.05,359770964.47,68279153.12,6358051.09,,,,0
603822.SH,20240427,20240427,20231231,1,1,4,77155855.0,472172256.42,455382534.26,41270656.38,8754550.85,160610892.32,,,102949825.7,79371493.98,22092075.6,,,499083592.61,,,,,,,,,114867543.65,1007188270.57,,,,,,,,901495290.19,993789804.41,2471085.36,,,,219610754.51,,67279546.74,13410126.39,80277243.41,,250346221.44,2532685166.34,,,,,,,,,,,,,,,,,3539873436.91,179470000.0,1273516730.12,,,,,,215926771.38,,,,8627872.21,5552796.89,0.0,64000.0,24362023.55,,,,,,,,300078652.17,194936.78,1832331767.57,,87711629.0,0.0,,21169719.03,33101580.9,,324103784.62,,,,,,,,,,,,,,,,,2156435552.19,7913378.44,,,,336615410.25,1046822474.47,1383437884.72,3539873436.91,,,,,,,,,,,,,,4007984.47,102949825.7,215926771.38,79371493.98,901495290.19,996260889.77,24426023.55,87711629.0,,,0
002651.SZ,20240427,20240427,20231231,1,1,4,1033460000.0,476587659.72,844502336.19,310161766.34,20149908.31,1261527257.7,,38807275.35,217520259.01,10740053.24,6163134.26,,,379631213.37,,,,,,,,,18319020.18,2174097294.46,,,,57702115.37,,,,396609505.16,37212936.36,,485961.93,,,82235244.84,,239109960.43,361678.77,20635978.39,,271613796.67,1118463065.79,,,,,,,,,,,,,,,,,3292560360.25,,,,,,,39526421.48,237280681.58,,,,83771422.91,14129831.2,,,3876438.76,,,,,,,,3579548.65,18525712.08,567072275.2,,,,9414790.25,8077601.94,2871425.0,,28589462.69,,,,,,,,,,,,,,,,,595661737.89,,,,,,2696898622.36,2696898622.36,3292560360.25,,12036951.8,,,,,,,,,,,78616743.56,166382218.54,256327534.36,276807103.06,10740053.24,397095467.09,37212936.36,3876438.76,,,,0
600190.SH,20240427,20240427,20231231,1,1,4,2002291500.0,2659459015.71,1495780778.17,570860803.72,51998383.49,1600211655.95,,20343271.93,767140355.81,34024746.35,502838397.81,,,10747143.9,,,,,,,,,16300126.22,2960371593.89,,,4211089852.54,,,,,8157518511.1,1011463807.0,,,,,408996030.04,,,1592916.6,48290153.27,,203282556.02,14248510198.76,,,,,,,,,,,,,,,,,17208881792.65,1348256600.0,2710009669.25,,,,,1264690000.0,686769418.69,2671035.54,,,82686791.87,15766533.65,0.0,3905482.22,97315123.37,,,,,,,,1671418136.2,989000714.7,7602866086.46,,695867376.18,0.0,,9357568.94,708228799.6,,2763583700.48,,,,,,,,,,,,,,,,,10366449786.94,,,,,96876173.14,6745555832.57,6842432005.71,17208881792.65,,-34834648.52,,,,,,,,,,,,78633180.97,787483627.74,1951459418.69,34024746.35,8157518511.1,1011463807.0,101220605.59,695867376.18,,,0
002995.SZ,20240427,20240427,20231231,1,1,4,177454480.0,454611052.38,329975079.4,28860220.6,,435968490.54,3998952.67,,83684711.53,11843365.23,283444438.86,,,15732579.28,,,,,,,,,127513640.49,962186178.6,,,110086190.88,17322328.97,,,,134604265.49,,,,,,3203610.97,,,,12641513.36,,,333294521.28,,,,,,,,,,,,,,,,,1295480699.88,,,,,,,,52857023.35,,,,9333475.55,3975396.41,,,4937655.76,,,,,,,,3170662.9,12004117.17,286346950.59,,,,,4952179.29,,,7604315.71,,,,,,,,,,,,,,,,,293951266.3,,,,,1484295.73,1000045137.85,1001529433.58,1295480699.88,,9144305.47,,,,,,,,,,,,200068619.45,83684711.53,52857023.35,11843365.23,134604265.49,,4937655.76,,22160273.98,,0
001260.SZ,20240427,20240427,20231231,1,1,4,115000000.0,479826801.12,148649925.11,27323032.47,,186869680.95,110347276.71,9153902.0,175050972.54,6683021.17,4171961.19,,,99473781.77,,,,,,,,,72048.04,639915336.63,,,,12816348.94,,,,319549121.7,7567619.43,,,,,38376374.01,,,291666.68,3128510.54,,14995488.56,403810295.49,,,,,,,,,,,,,,,,,1043725632.12,,60056597.23,,,,,36479450.92,78246168.55,474311.64,,,5644783.18,6228461.63,,,66590322.09,,,,,,,,971219.42,7010188.11,263768623.21,,,,,2277373.31,440000.0,,9161955.97,,,,,,,,,,,,,,,,,272930579.18,,,,,,770795052.94,770795052.94,1043725632.12,,-4705.76,,,,,,,,,,,,2067120.44,184204874.54,114725619.47,6683021.17,319549121.7,7567619.43,66590322.09,,,,0
601006.SH,20240427,20240427,20231231,1,1,4,15747314635.0,28312022400.0,70658537032.0,20595000617.0,474805885.0,67315601878.0,,,4975453636.0,1498988586.0,359653289.0,2207286991.0,0.0,1917538126.0,,,,,,,,,597822559.0,80674227934.0,,,24280939756.0,,,,,88125569096.0,1435613621.0,,,,,10709291189.0,,,190777162.0,1450896484.0,,78717598.0,126998994315.0,,,,,,,,,,,,,,,,,207673222249.0,10685574918.0,38025861.0,,,,,194280494.0,5159647494.0,9546147.0,,,1411595258.0,1087468744.0,0.0,0.0,4889061705.0,,,,,,,,905502807.0,148119115.0,15548680232.0,25708781285.0,216556.0,62082342.0,,,211755715.0,361775078.0,39717004569.0,,,,,,,,,,,,,,,,,55265684801.0,,,,,14644666285.0,137762871163.0,152407537448.0,207673222249.0,2199678642.0,-793233063.0,2768423657.0,,,,,,,,,,,1705432607.0,4975453636.0,5353927988.0,3706275577.0,88125569096.0,1435613621.0,4889061705.0,62298898.0,,,0
