ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
601162.SH,20160826,20160826,20160331,1,4,1,4662000000.0,3521588870.95,1113154801.98,114800777.37,,7876457449.57,10679233336.92,,,,,,64219357.28,,,,1213023559.7,,,,,12015183128.17,,,9334379033.66,10000000.0,1202957436.49,153336591.46,,5108061211.28,,153254199.65,18910930.53,,,,,90203078.32,,17591963.99,,11740854.7,,,,,,,,,,,,1929309135.63,,,,3466252838.11,951237695.44,,,51036592041.91,,13000000.0,,,87000000.0,,,,,14862101854.51,,107449939.46,235072780.68,219830171.63,,,,,,,,5532516387.98,,,,,6469020024.62,,,,122247270.07,,,,,728739.68,,,2139746345.22,,,,,,,,,,,,31753691016.76,,245614043.68,,,9498278826.59,9784622198.56,19282901025.15,51036592041.91,,127463704.58,,,1129598673.39,4166625.01,1920000000.0,44977502.91,24965476.16,,,,,,,,,,,,,,,1
600369.SH,20160429,20160429,20160331,1,4,1,5645109124.0,7745194791.63,2483100576.98,827371105.74,,22741759177.41,16806009443.76,,,,,,430683797.86,,,,2229520229.18,,,,,2604140336.67,,,13652620666.34,318630511.6,1716360143.0,45308214.95,,1553246121.92,,317256696.55,258063267.85,,,,,181379984.96,,280512460.53,,443401203.94,,,,,,,240.0,,,,,1119262183.03,,,,15320499583.24,1466838840.66,,,72605521344.3,,,,,,3863576833.82,,,,12167971213.63,,696113827.16,201878645.88,528540636.88,,,,,,,,16168517793.77,,,,,12535535088.86,,,,138093798.14,,,,,87236630.12,,,852056850.18,,,,,,,,,,,,53921111361.75,,1577477697.8,11459090.75,,614080730.47,18070329252.08,18684409982.55,72605521344.3,,-219383134.82,,,7347879204.03,558427675.52,5000000000.0,897147142.58,,,,,,,,,,,,,,,,1
601628.SH,20160429,20160429,20160331,1,3,1,28265000000.0,55001000000.0,128302000000.0,53026000000.0,,108238000000.0,201307000000.0,,,18573000000.0,,,49040000000.0,,,,,,20801000000.0,33000000.0,,35115000000.0,,,744041000000.0,503562000000.0,47515000000.0,1225000000.0,559983000000.0,3422000000.0,,18633000000.0,7908000000.0,,,,,6158000000.0,,,,,,,,,,,,103000000.0,47000000.0,112000000.0,1155000000.0,,,6333000000.0,12000000.0,,,,,2543697000000.0,2555000000.0,,,,,1013000000.0,,,,51416000000.0,4667000000.0,4377000000.0,6105000000.0,,,,,,,208000000.0,,,,,,,67995000000.0,,,,13226000000.0,,,,,,,,13452000000.0,2749000000.0,,129873000000.0,12923000000.0,8515000000.0,1719751000000.0,49496000000.0,12000000.0,,35320000000.0,96074000000.0,2225343000000.0,,25243000000.0,,,3824000000.0,314530000000.0,318354000000.0,2543697000000.0,,16902000000.0,7791000000.0,,,,,,,,,,,,,,,,,,,,,1
000063.SZ,20160429,20160429,20160331,1,1,1,4153471000.0,10562711000.0,14627732000.0,2022709000.0,,37336644000.0,,4643081000.0,27056629000.0,3490893000.0,1042997000.0,,,21788003000.0,,,,,,,,,,109388067000.0,2400528000.0,,527166000.0,2011140000.0,,,366814000.0,7532871000.0,881339000.0,,,,,4212493000.0,826802000.0,,36139000.0,1365686000.0,,3875188000.0,25610843000.0,,,,28924000.0,,,,,,,,,,,,,134998910000.0,6221505000.0,12295748000.0,,,,,10309696000.0,22599266000.0,5726398000.0,,,4878894000.0,-2036078000.0,,7403000.0,9080297000.0,,565621000.0,4000000000.0,,,,,4644879000.0,,81528581000.0,,,,,52361000.0,720284000.0,1411748000.0,10124362000.0,,188107000.0,,,,,,,,,,,,,,,91652943000.0,,,,,4321725000.0,39024242000.0,43345967000.0,134998910000.0,143787000.0,-1354740000.0,9012359000.0,,,,,,,,,,,,31699710000.0,32908962000.0,3490893000.0,7532871000.0,881339000.0,9087700000.0,,,,1
601658.SH,20160704,20160704,20160331,1,2,1,68604000000.0,36887000000.0,,,,,75273000000.0,,,,,,,,,,,257721000000.0,,,,303954000000.0,,,453522000000.0,677436000000.0,,,,60518000000.0,,36360000000.0,,,,,,,,,,9179000000.0,2604111000000.0,,,1329816000000.0,194782000000.0,,1378000000.0,,,,,,,,,,,,1703584000000.0,7707634000000.0,,,,,,6096000000.0,,,,275063000000.0,,,,,,,,,,,,,,,,,24974000000.0,,,,,,,,196671000000.0,1094000000.0,6732381000000.0,,122431000000.0,,,,,,,,,,,,7433830000000.0,,,,,378000000.0,273426000000.0,273804000000.0,7707634000000.0,,,,,,,,,,,,,,,,,,,,,,,,1
000776.SZ,20160429,20160429,20160331,1,4,1,7621087664.0,31864053298.29,24016762882.04,4136216158.85,,108788960600.31,83062054191.03,,,,,,3270563857.55,,,,12624403882.46,,,,,9869201746.77,,,86076386326.69,,3031258154.3,24840610.86,,1830683175.46,,908657515.55,551383391.23,,,,,526913756.97,,2162428.7,,771251080.77,,,,,,,235296991.27,,,,,4280547467.32,,,,95502461710.62,9262376244.47,,,371143906633.75,3466648000.0,1629731574.8,,,2500000000.0,1070987823.71,,,,73276193479.54,,7683160847.67,1228279829.98,2838394116.02,,,,,,,,108839749184.27,693999993.44,,,,63922644995.59,,,60580543.0,181315449.78,,,,,262326239.92,,,1018031284.86,,,,,,,,,,,,291096914969.44,,8915114723.36,,,2379923475.92,77667068188.39,80046991664.31,371143906633.75,,1113833461.85,,,52817773324.92,2471568131.59,10948980000.0,11475891606.86,,,,,,,,,,,,,,,,0
000728.SZ,20160426,20160426,20160331,1,4,1,1964100000.0,9875592291.64,4668169771.74,1052769630.12,,20689094263.11,1331073055.61,,,,,,525433261.45,,,,3334546736.76,,,,,5650079656.1,,,19589253597.94,38796120.0,1731574769.81,,,256032544.37,,1447695964.47,56217629.26,,,,,28972819.12,,122706581.19,,116259269.46,,,,,,,,,,,,44247616.84,,,,18114897218.83,2970145815.61,,,66149444105.02,,666600000.0,,,,5392608846.85,,,,5656242337.5,,321860232.44,102416892.31,510532514.02,,,,,,,,21100691633.6,44000000.0,,,,10487050630.99,,,3157640.68,194764659.45,,,,,,,,25986668.99,,,,,,,,,,,,46277536333.76,470562578.33,2105124865.64,,,129783627.78,19742124143.48,19871907771.26,66149444105.02,,546930162.67,,,10850157544.43,337302675.1,1624020000.0,147604276.93,,,,,,,,,,,,,,,,0
600816.SH,20160416,20160416,20160331,1,2,1,1769889828.0,1827099329.0,2141411061.27,314660547.47,,,3229347077.47,,,,,,19498144.44,,,,,,,,,,,,411201947.27,,,,,1618745975.42,,7977976.49,1839508.01,,,,,5550742.95,,,13341825.73,,2007427915.91,,,24818.15,2188154555.08,,,,,,,,,,,,,,,9503110486.92,,,,,,,,,,,,290899173.26,902533935.52,,620366691.25,,,,,,,,,,,,,,,128006400.39,18623698.15,,,,,,,,1245039422.72,,,,,,,,,,,,3205469321.29,,241683939.44,,,,6297641165.63,6297641165.63,9503110486.92,,2896460.45,,,,,,,,,,,,,,,,,,,,,,0
600837.SH,20160428,20160428,20160331,1,4,1,11501700000.0,56375748807.13,27070804252.03,4512689057.15,,171974317244.57,94201448654.43,,,,,,2602442083.95,,,,10802527464.12,279451735.31,,,,78284628731.4,,,47258761555.03,499411022.65,5674565776.37,18955567.54,,53781563294.14,,1145685470.5,64786661.04,,,,,427430502.43,,3725861113.04,,2885518121.03,,,,,,,4273013337.21,,,,,9015583687.16,,,,102509418715.55,9829549443.86,,,564771049089.16,17564136592.38,34046063129.65,,,6137639021.27,36985281580.4,,,,82151680568.06,,3921485623.17,3599331799.55,4906451137.5,,,,,,,,111895095959.91,,,,,92925021854.26,,,70471897.99,717382993.36,,,,,3970835545.24,,,9598442209.81,,,,,,,,,,,,445924306969.43,,9484334152.33,,,10505814862.42,108340927257.31,118846742119.73,564771049089.16,,-604349011.33,,,69403369749.97,8425335056.76,25559408000.0,11875579056.88,26392260.51,,,,,,,,,,,,,,,0
000783.SZ,20160430,20160430,20160331,1,4,1,4742467678.0,2967898535.15,5396455979.17,1306362342.31,,34650231216.79,12139239989.57,,,,,,768741242.42,,,,6158672258.01,,,,,6946967664.95,,,7367825023.97,535954666.76,426893768.43,,,360093565.53,,315481783.7,4759635.59,,,,,88297600.57,,102908308.6,,194077825.38,,,,,,,91829771.11,,,,,1375882204.1,,,,27700007709.41,4918761264.64,,,92709684336.53,,439531685.85,,,,,,,,20676763454.9,,975361886.17,201107574.72,582497420.31,,,,,,,,33494218054.41,100000000.0,,,,15962832789.06,,,,47728038.76,,,,,23789.51,,,1090850200.55,,,,,,,,,,,,75466659007.19,,2670621852.77,,,205535158.05,17037490171.29,17243025329.34,92709684336.53,,-46316216.11,,,20954784626.73,227043184.32,1569927000.0,325817112.95,,,,,,,,,,,,,,,,0
601398.SH,20160429,20160429,20160331,1,2,1,356407000000.0,151968000000.0,856640000000.0,178098000000.0,,,428620000000.0,,,,,,,,,,,454134000000.0,,,,687354000000.0,,,1558482000000.0,2945719000000.0,25213000000.0,,,392672000000.0,,195982000000.0,25105000000.0,,,,,,,,,18619000000.0,12056705000000.0,,,3323225000000.0,182270000000.0,150156000000.0,96446000000.0,,,,,,,,,,,,342623000000.0,22883325000000.0,,,182000000.0,,537987000000.0,353508000000.0,,,,328210000000.0,,25023000000.0,85318000000.0,,,,,,,,,,,,,,311938000000.0,,,,898000000.0,,,,1511547000000.0,97339000000.0,17038081000000.0,,550579000000.0,,,,,,,,,,,,21009246000000.0,,246410000000.0,,,10899000000.0,1863180000000.0,1874079000000.0,22883325000000.0,,-5718000000.0,79375000000.0,79375000000.0,,,,,,,,,,,,,,,,,,,,0
601336.SH,20160430,20160430,20160331,1,3,1,3120000000.0,23964000000.0,23193000000.0,2945000000.0,,14512000000.0,20734000000.0,,,3331000000.0,,,9028000000.0,,,,,,2624000000.0,548000000.0,,560000000.0,,,231052000000.0,177718000000.0,4428000000.0,2496000000.0,110882000000.0,609000000.0,,4420000000.0,2239000000.0,,,,,1659000000.0,,,,92000000.0,,,,,,,,102000000.0,21000000.0,2257000000.0,339000000.0,,21406000000.0,716000000.0,275000000.0,,,,,664676000000.0,,,,,,18000000.0,,,,19090000000.0,1995000000.0,1383000000.0,1398000000.0,,,,,,,273000000.0,,,,,,,19000000000.0,,,29000000.0,54000000.0,,,,,,,,556000000.0,132000000.0,,28882000000.0,1411000000.0,510000000.0,495598000000.0,33379000000.0,261000000.0,,2310000000.0,,607429000000.0,,2945000000.0,,,6000000.0,57241000000.0,57247000000.0,664676000000.0,,1074000000.0,,,,,,,,,,,,,,,,,,,,,,0
601688.SH,20160429,20160429,20160331,1,4,1,7162768800.0,45837762390.89,16478495025.87,2607376049.13,,162078292269.38,102039712251.57,,,,,,3916011139.84,,,,11524195259.5,,,,,33566777870.98,,,39068953590.12,5000000.0,2744237600.95,2041240636.36,,1079195930.35,,2589349097.31,108480931.51,,,,,418828676.46,,51341567.3,,440576646.82,,,,,,,586836142.97,,,,,6880543929.85,,,,97791643852.47,10130334440.36,,,421775399317.49,425125728.32,1081833760.0,,,,16843650615.45,,,,29580373636.29,,2811640489.31,2714508576.45,3103289643.62,,,,,,,,113229918133.82,2417490000.0,,,,72371455414.54,,,72941100.0,206505308.55,,,,,706861260.94,,,87970736674.23,,,,,,,,,,,,340364206376.34,,6681123964.0,,,805489519.12,80605703422.03,81411192941.15,421775399317.49,3366621360.8,1838177192.14,,,50871370480.98,1693071785.02,500000000.0,2933402787.44,,,,,,,,,,,,,,,,0
600999.SH,20160430,20160430,20160331,1,4,1,5808135529.0,19403877003.8,13673319599.49,3415539993.25,,77898630020.34,48635086736.2,,,,,,1012788458.38,,,,14146312049.4,,,,,12528316416.27,,,37716223733.5,,5025646152.5,4765178.18,,142491676.73,,439026625.37,1076308599.23,,,,,23579402.55,,9670605.55,,1060305514.79,,,,,,,773813105.0,,,,,666611502.82,,,,65100129320.95,11561699449.87,,,252633696839.2,371799238.13,3272193581.25,,,,3207352436.62,,,,39779427870.02,,6705922594.38,844654838.12,2235351690.32,,,,,,,,77042027759.79,,,,,50462054600.75,,,95507.73,145342189.64,,,,,908827820.32,,,135917448.85,,,,,,,,,,,,204491797102.06,,6702266979.94,,,83456848.26,48058442888.88,48141899737.14,252633696839.2,787540000.0,-944696216.6,,,47762245395.6,3538296273.47,14473710000.0,3993579526.14,,,,,,,,,,,,,,,,0
601211.SH,20160425,20160425,20160331,1,4,1,7625000000.0,29299877565.0,34301527251.0,4989708790.0,,160886304288.0,86385805485.0,,,,,,1908158151.0,,,,14290886966.0,,,,,43307816966.0,,,39901958102.0,,1230752076.0,,,3540854614.0,,2899908282.0,420664817.0,,,,,2195675639.0,,581407294.0,,702020204.0,,,,,,,125528440.0,,,,,8088326053.0,,,,110026505495.0,10296548129.0,,,433314128886.0,2574742500.0,6627037230.0,,,1370000000.0,12657513741.0,,,,78291546156.0,,6166242015.0,4311140892.0,2928936044.0,,,,,,,,121145585636.0,24364230.0,,,,58155460089.0,,,3350210.0,62841977.0,,,,,65032913.0,,,13714853689.0,,,,,,,,,,,,329682015770.0,,10265051004.0,,,7240083484.0,96392029632.0,103632113116.0,433314128886.0,614539045.0,-89134978.0,10000000000.0,,64661390333.0,2186671176.0,1077480000.0,19891349403.0,,,,,,,,,,,,,,,,0
002142.SZ,20160426,20160426,20160331,1,2,1,3899794000.0,9948236000.0,18807852000.0,3181124000.0,,,12811793000.0,,,,,,2757584000.0,,,,,1274272000.0,,,,16480455000.0,,,296458847000.0,31332977000.0,,16559000.0,,5570920000.0,,3375515000.0,1664569000.0,,,,,232164000.0,,,,946166000.0,265082548000.0,,,72761350000.0,13082990000.0,1700067000.0,3450962000.0,,,,,,,,,,,,85210125000.0,814209863000.0,,,5700000000.0,,28662546000.0,,,,,43683651000.0,,883901000.0,1402941000.0,6921961000.0,,,,,,,,,,,,,134378454000.0,,,,1246000.0,,,,77875941000.0,3480671000.0,450822647000.0,,13062800000.0,,,,,,,,,,,,766876759000.0,,5057103000.0,,,100420000.0,47232684000.0,47333104000.0,814209863000.0,,1513884000.0,4824691000.0,4824691000.0,,,,,,,,,,,,,,,,,,,,0
601788.SH,20160426,20160426,20160331,1,4,1,3906698839.0,17096698867.86,11190854322.61,2419654191.11,,79868381359.91,31407602613.25,,,,,,1844669747.41,,,,4283169279.97,,,,,6698585118.6,,,15489371517.06,128920633.97,932797682.09,,,7869528000.1,,877403072.92,454238.0,,,,,834949740.6,,1404199667.25,,246607210.87,,,,,,,151589441.53,,,,,5233070669.42,,,,59846737381.23,4202006826.59,,,191438197097.16,2396827368.3,3015715038.78,,,500000000.0,30267420.0,,,,18328682019.48,,1882565406.71,1865430883.47,1375384780.98,,,,,,,,67758070254.06,,,,,31842124621.52,,,,347306193.81,,,,,401745802.57,,,17521782736.99,,,,,,,,,,,,149555923404.11,,5121165944.85,,,1942604433.94,39939669259.11,41882273693.05,191438197097.16,,204597093.68,,,31680564213.58,2408468809.57,797556716.98,1492464160.46,,,,,,,,,,,,,,,,0
002736.SZ,20160418,20160418,20160331,1,4,1,8200000000.0,6766880511.68,18134472558.81,3242474549.07,,77794539959.31,54406415284.59,,,,,,1880544101.17,,,,8221560805.82,,,,,19789456893.66,,,24202048623.2,,2061049628.94,81602990.94,,846836191.95,,1006615965.49,535013627.64,,,,,605525328.14,,10260249.61,,1249947234.2,,,,,,,1932824.17,,,,,2199565669.81,,,,70755951088.99,7792330584.75,,,234062690157.84,,786422541.84,,,,265046783.25,,,,19493608262.71,,3378765285.25,1156280040.62,247751363.35,,,,,,,,74186820915.79,3177542800.0,,,,53673740806.0,,,,42201331.04,146275862.25,,,,112253253.25,,,5564599370.93,,,,,,,,,,,,184402125356.19,,8052879312.22,,,16971495.69,49643593305.96,49660564801.65,234062690157.84,,24236100.96,5222650273.22,,37582647531.22,1587127247.98,5389818000.0,16780998739.91,,,,,,,,,,,,,,,,0
601601.SH,20160430,20160430,20160331,1,3,1,9062000000.0,66742000000.0,39927000000.0,4171000000.0,,13888000000.0,20717000000.0,,,,,,14354000000.0,,,,,,10304000000.0,3109000000.0,,15997000000.0,,,228371000000.0,309515000000.0,432000000.0,6290000000.0,143126000000.0,11309000000.0,,9585000000.0,4171000000.0,,,,,1047000000.0,,962000000.0,,643000000.0,,,,,,,,4627000000.0,6327000000.0,794000000.0,7005000000.0,,21120000000.0,5938000000.0,38000000.0,,,,,944239000000.0,,,,,,,,,,21127000000.0,4698000000.0,2062000000.0,5770000000.0,352000000.0,,,,,,4499000000.0,,,,,,,19497000000.0,,,,953000000.0,,,,,,,,13743000000.0,4704000000.0,,45508000000.0,41988000000.0,36304000000.0,551856000000.0,21644000000.0,38000000.0,,15487000000.0,19104000000.0,809506000000.0,,7105000000.0,,,2322000000.0,132411000000.0,134733000000.0,944239000000.0,,5404000000.0,,,,,,,,,,,,,,,,,,,,,,0
002673.SZ,20160421,20160421,20160331,1,4,1,2795569620.0,5441380815.18,1875372280.16,694973022.81,,19247701164.34,10852720366.59,,,,,,398226954.96,,,,2840392494.01,,,,,7789619740.59,,,6118218325.31,49500370.0,37756356.34,,,96099026.38,,188728884.69,37026954.2,,,,,148767904.32,,6243686.47,,193929796.95,,,,,,,4708169.0,,,,,583158061.82,,,,14693422067.46,2131065355.47,,,54090196505.16,,,,,,1443198913.22,,,,9965437120.31,,1101659929.58,274502560.4,354859964.67,,,,,,,,16913088446.33,,,,,5964640280.5,,,450000.0,117165673.23,,,,,17506704.0,,,295610182.89,,,,,,,,,,,,41833659484.83,,1316808418.38,,,51037426.76,12205499593.57,12256537020.33,54090196505.16,631194000.0,81395437.04,,,5316026622.38,181371626.81,4455000000.0,299345709.7,,,,,,,,,,,,,,,,0
601555.SH,20160429,20160429,20160331,1,4,1,3000000000.0,11652187342.95,3386965048.81,518669879.51,,23167192874.95,14825788935.92,,,,,,386161555.86,,,,3324621849.98,,,,,10918927878.75,,,14640890270.74,45723292.69,122647860.26,,,710314173.18,,799740204.9,1092076.44,,,,,158733832.64,,235685139.34,,334497887.66,,,,,,,9212524.47,,,,,974549876.53,,,,18735730018.19,2884850781.01,,,79437863036.66,,75680326.36,,,,,,,,8221052148.8,,1510267791.15,398407487.1,556678574.78,,,,,,,,22015532461.78,40000.0,,,,16469598488.19,,,,4786465.1,,,,,203610.0,,,7882664547.53,,,,,,,,,,,,59442942251.07,,1366606765.24,,,187164716.66,19807756068.93,19994920785.59,79437863036.66,,-116672967.58,,,8296902402.96,485180399.39,2157350000.0,150680350.28,,,,,,,,,,,,,,,,0
601328.SH,20160429,20160429,20160331,1,2,1,74263000000.0,113392000000.0,92085000000.0,183923000000.0,,,151025000000.0,,,,,,43156000000.0,,,,,368977000000.0,,,,58308000000.0,,,282779000000.0,1015120000000.0,589000000.0,5878000000.0,,171273000000.0,,82075000000.0,11927000000.0,,,,,2100000000.0,,,,16976000000.0,3798965000000.0,,,883002000000.0,153554000000.0,,19738000000.0,,,,,,,,,,,,338975000000.0,7404417000000.0,,,170768000000.0,,271836000000.0,30702000000.0,,,,112477000000.0,,4438000000.0,15154000000.0,76633000000.0,,,,,,,,,,,,,178258000000.0,,,488000000.0,97000000.0,,,,1113813000000.0,22210000000.0,4638570000000.0,,96119000000.0,,,,,,,,,,,,6847508000000.0,,75671000000.0,,,3245000000.0,553664000000.0,556909000000.0,7404417000000.0,,-594000000.0,14924000000.0,14924000000.0,,,,,,,,,,,,,,,,,,,,0
601166.SH,20160428,20160428,20160331,1,2,1,19052000000.0,50861000000.0,157349000000.0,9824000000.0,,,162984000000.0,,,,,,23704000000.0,,,,,37735000000.0,,,,127225000000.0,,,423010000000.0,213993000000.0,2474000000.0,,,50075000000.0,,11295000000.0,6538000000.0,,,,,528000000.0,,532000000.0,,15096000000.0,1825057000000.0,,,415615000000.0,41077000000.0,44159000000.0,11685000000.0,,,,,,,,,,,,1980518000000.0,5470783000000.0,,,100900000000.0,,112990000000.0,383000000.0,,,,153970000000.0,,9298000000.0,14116000000.0,35513000000.0,,,,,,,,,,,,,556064000000.0,,,,,,,,1751348000000.0,13941000000.0,2363274000000.0,,25347000000.0,,,,,,,,,,,,5137144000000.0,,60672000000.0,,,3809000000.0,329830000000.0,333639000000.0,5470783000000.0,,6167000000.0,25905000000.0,25905000000.0,,,,,,,,,,,,,,,,,,,,0
000166.SZ,20160430,20160430,20160331,1,4,1,14856744977.0,4444946354.64,21281161364.08,2540057698.5,,130904423702.49,62355435699.36,,,,,,1674781948.65,,,,16398007001.57,,,,,10066903525.24,,,27626400661.56,35008394.99,768090479.11,94317498.11,,1609787383.23,,1246348303.87,118405303.83,,,,,104458684.83,,63367118.03,,1085584844.44,,,,,,,47600533.37,,,,,5794826057.21,,,,95551893607.71,15330637088.14,,,311756046927.0,200000000.0,54994500.0,,,1150000000.0,644006650.0,,,,59875127378.73,,5490129187.81,2225039204.81,1948304969.92,,,,,,,,113922000927.85,,,,,33446422091.93,,,,841746560.71,,,,,55846616.65,,,19559057597.6,,,,,,,,,,,,260074590287.36,,7693211990.55,,,1644892937.53,50036563702.11,51681456639.64,311756046927.0,,-779558682.66,,,50316058330.33,1446241456.78,20073105047.94,588809553.41,,,,,,,,,,,,,,,,0
600958.SH,20160429,20160429,20160331,1,4,1,5281742921.0,12567144513.4,7864613629.96,2457997881.73,,45066215640.98,21861816865.31,,,,,,1394817178.95,,,,10467616265.69,,,,,28830814953.43,,,58383449779.98,995537676.52,2183333335.05,,,981759217.95,,433753060.84,1223748416.31,,,,,91578888.18,,32135375.1,,271321618.82,,,,,,,296715901.41,,,,,484633733.11,,,,32105771723.34,5744818747.18,,,185934779023.11,383318000.0,124995000.0,,,1200000000.0,3805579741.24,,,,46034975537.2,,1301814663.79,1835024186.42,1906380572.16,,,,,,,,37638190375.01,,,,,51618926460.24,,,,334964976.64,,,,,61103738.59,,,241816626.72,,,,,,,,,,,,151658336187.56,,5145518488.78,,,461829092.83,33814613742.72,34276442835.55,185934779023.11,,497596307.85,,,10466730525.19,2468800590.29,5062641000.0,108605309.55,,,,,,,,,,,,,,,,0
002797.SZ,20160510,20160510,20160331,1,4,1,1970000000.0,1872969511.63,1332501291.25,187087365.7,,8807431360.31,8175002272.04,,,,,,276797340.53,,,,1718656345.44,,,,,6791800997.07,,,1491592471.15,,650357327.83,377423753.1,,115867365.54,,140144181.63,17377818.72,,,,,251636801.83,,12156833.17,,124221369.26,,,,,,,10055351.14,,,,,121485257.32,,,,6791559267.41,1275872802.37,,,32433795683.06,,,,,6038634856.78,6015535066.07,,,,7790671388.1,,132150314.99,241988702.13,1526908.0,,,,,,,,668243038.85,,,,,75997022.76,,,3799381928.77,68742857.17,,,,,,,,99443948.42,,,,,,,,,,,,25821812350.86,,735852659.58,,,393468975.7,6218514356.5,6611983332.2,32433795683.06,,120103528.34,,,3039181060.58,312607776.4,700000000.0,189496318.82,,,,,,,,,,,,,,,,0
600030.SH,20160430,20160430,20160331,1,4,1,12116908400.0,54450310806.96,46368185003.3,7524925348.06,,150195781746.18,140275185973.62,,,,,,4232590877.12,,,,30625390423.59,,,,,36317471948.75,,,102032635119.08,,4452727090.64,70228086.05,,4676456461.12,,3254218477.87,550603627.35,,,,,3888477672.29,,10256170560.05,,3353491855.75,,,,,,,8578869579.02,,,,,1575894087.5,,,,116323601159.55,25388440624.64,,,584584869020.99,1578188555.45,4410156520.8,,,2033000000.0,24289445218.88,,,,124198761147.6,,9695525127.1,4006180689.1,3109471936.27,,,,,,,,151384493779.1,34615276.13,,,,71000919263.46,,,436351877.12,1623707724.4,,,,,2393367367.2,,,1880124019.42,,,,,,,,,,,,442763294095.91,,17226704377.18,,,2769569786.98,139052005138.1,141821574925.08,584584869020.99,,1364971202.6,,,57608017719.58,22640657715.43,11714297261.7,28974688332.18,,,,,,,,,,,,,,,,0
601901.SH,20160429,20160429,20160331,1,4,1,8232101395.0,16426028946.43,6726940469.88,909954123.09,,48923906588.42,45169363782.17,,,,,,1545608994.51,,,,9475606774.66,,,,,8390757881.07,,,15131607685.84,969527686.57,119999628.88,275719048.18,,1753464678.17,,457080232.3,12081032.83,,,,,150235948.36,,4523034174.49,,331795528.53,,,,,,,14054464.01,,,,,3466704182.32,,,,39487592888.02,7111792244.13,,,163802523460.14,,,,,460000000.0,2949576334.91,,,,23927257069.33,,1444946662.84,322756820.04,2243847609.04,,,,,,,,42926814601.96,,,,,41971620151.6,,,306151267.39,128909858.68,,,,,1859430.64,,,169950459.85,,,,,,,,,,,,128094891774.76,,2451493899.58,,,562294051.03,35145337634.35,35707631685.38,163802523460.14,12225816.06,398818800.37,,,22625038113.51,238164365.57,3873030000.0,7258258273.34,,,,,,,,,,,,,,,,0
000001.SZ,20160421,20160421,20160331,1,2,1,14309000000.0,59326000000.0,59019000000.0,8521000000.0,,,37060000000.0,,,,,,14410000000.0,,,,,87212000000.0,,,,34045000000.0,,,2746000000.0,289276000000.0,521000000.0,229000000.0,,13472000000.0,,4650000000.0,,,,,,4838000000.0,,7568000000.0,,9732000000.0,1230985000000.0,,,296144000000.0,180871000000.0,69349000000.0,7676000000.0,,,,,,,,,,,,384568000000.0,2681155000000.0,,,2783000000.0,,9118000000.0,16170000000.0,,,,4398000000.0,,8374000000.0,8752000000.0,22706000000.0,,,,,,,,,,,,,247360000000.0,,,25000000.0,,,,,299334000000.0,10197000000.0,1854365000000.0,,9813000000.0,,,,,,,,,,,,2493586000000.0,,27528000000.0,,,,187569000000.0,187569000000.0,2681155000000.0,,-1087000000.0,19953000000.0,19953000000.0,,,,,,,,,,,,,,,,,,,,0
