ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
688057.SH,20220326,20220326,20211231,1,1,4,276000000.0,1866296560.06,910887249.88,138000000.0,,2143592710.28,,,890590829.64,4194986.13,3284233.96,0.0,8947825.08,125814484.18,,,,,,,,,8854494.54,3261138315.71,,,4208065.26,18293935.99,,,,102843000.79,6915380.3,,,,,168801829.23,3746959.02,,3049259.06,60547469.78,,32684808.75,427009991.15,,,,,,,,,,,,,,,,,3688148306.86,16800000.0,,,,,,49506952.6,233390631.95,,,,18450722.51,28842001.3,0.0,91000.0,5938738.06,,,,,,,,11108554.0,,388057914.33,,16189889.82,0.0,27324719.28,,10507246.6,,78647180.28,,,,,,,,,,,,,,,,,466705094.61,,,,,36198581.79,3185244630.46,3221443212.25,3688148306.86,,-5939179.48,,,,,,,,,,,55483712.33,40729313.91,890590829.64,282897584.55,13142811.21,102843000.79,6915380.3,6029738.06,16189889.82,,,0
300790.SZ,20220328,20220328,20211231,1,1,4,224762444.0,971030611.45,535318790.71,62672977.59,,236665646.63,,26000000.0,547543645.53,2912776.57,10636505.48,,,668043828.14,,,,,,,,,13987540.23,1668094962.1,,,,127442409.28,,,,1322363368.66,118859882.46,,,,,63979549.59,,,57634043.74,21477485.7,,62743489.74,1774500229.17,,,,,,,,,,,,,,,,,3442595191.27,140000000.0,492237052.3,,,,,176926402.08,619306922.21,,,,38548487.61,1405604.16,,,158403688.63,,,,,,,,137600000.0,475460.4,1626550079.93,,,,,0.0,40359517.3,,180359517.3,,,,,,,,,,,,,,,,,1806909597.23,157208619.85,,,,,1635685594.04,1635685594.04,3442595191.27,,-890609.86,,,,,,,,,,,,1646462.54,573543645.53,796233324.29,2912776.57,1322363368.66,118859882.46,158403688.63,,,,0
300988.SZ,20220328,20220328,20211231,1,1,4,73880000.0,548770281.14,230699710.91,24302887.16,,279145294.22,50000000.0,24622458.33,247019493.52,2120376.09,9182059.92,,,330173279.19,,,,,,,,,23551536.51,968051070.61,,,5375150.63,,,,381364.53,195969206.12,48131625.19,,,,,38643452.31,,,1321502.36,5565995.02,,18162581.21,341211726.43,,,,,,,,,,,,,,,,,1309262797.04,,101200504.83,,,,,,273227964.13,,,,10182852.72,3162298.06,,,1237700.28,,,,,,,,9286708.51,4937050.78,406415205.94,,,,,,3076083.74,,16714088.33,,,,,,,,,,,,,,,,,423129294.27,,,,,13127909.63,873005593.14,886133502.77,1309262797.04,,-4647286.07,,,,,,,,,,,,3180126.63,271641951.85,273227964.13,2120376.09,195969206.12,48131625.19,1237700.28,,,,0
601608.SH,20220326,20220326,20211231,1,1,4,4339419293.0,2101440516.92,353426337.67,860524853.09,,2132769466.38,,166431660.62,2853549998.33,63732103.18,258333597.19,,,5496673334.42,,,,,,,,,38370437.67,12262612198.34,,,748336656.6,,,,,4019376627.4,862835228.5,,,,,966966535.81,,639141352.55,19133008.09,186634732.38,,120486341.76,8115327549.46,,,,,,,,,,,,,,,,,20377939747.8,1228703718.78,3542923000.03,,,,,1988427288.6,2801971391.85,,,,329629998.04,75558657.6,,,,,,,,,,,349327999.34,,10703600635.93,,,,7952807.44,41327287.38,431452809.97,,1936380374.31,,,,,,,,,,,,,,,,,12639981010.24,,,,,197220800.38,7540737937.18,7737958737.56,20377939747.8,200870000.0,-114073063.5,,,,,,,,,,,447747786.69,1453445589.69,3019981658.95,4790398680.45,63732103.18,4019376627.4,862835228.5,162316710.78,,,,0
000534.SZ,20220328,20220328,20211231,1,1,4,495713096.0,28893276.08,573577248.8,,,320699167.97,,8196940.72,128991111.94,8559363.13,7598919.28,,,102004036.62,,4723200.0,,,,,,,60785537.28,663389003.51,,,9168917.89,40026662.41,,,769669.7,622211218.41,224575311.84,,,,,243707391.54,27498384.95,,17052799.03,10372812.02,,141759245.2,1454065693.7,,,,,,,,,,,,,,,,,2117454697.21,270384037.48,151643729.27,,,,,,201538275.45,,,,25273539.91,23562213.19,0.0,439880.0,110569794.23,,,,,,,,57482222.96,6736194.89,579640889.77,,,,,14437346.17,145169396.58,,438323453.37,,,,,,,,,,,,,,,,,1017964343.14,27011800.0,,,,28318533.19,1071171820.88,1099490354.07,2117454697.21,,,,,,,,,,,,,,2395039.87,137188052.66,201538275.45,8559363.13,622211218.41,224575311.84,111009674.23,,,,0
002585.SZ,20220328,20220328,20211231,1,1,4,1156278085.0,5186573882.09,2746818565.37,397358221.41,,1599267001.12,,579309069.74,1069508615.1,2572718.27,550684663.36,,,1561779949.35,,,,,,,,,18529584.06,5494859814.06,,,,,,,,4303186133.22,1258142778.95,,,,,346931917.81,,,29350539.97,39750653.03,,129546914.45,6630445719.23,,,,,,,,,,,,,,,,,12125305533.29,,,,,,,1234149097.0,234867136.95,,,,33709865.23,66606751.52,,,570580710.66,,,,,,,,,491827157.42,2708141703.58,,,,,18051387.27,,324583.33,18375970.6,,,,,,,,,,,,,,,,,2726517674.18,88240894.76,,,,,9398787859.11,9398787859.11,12125305533.29,,,,,,,,,,,,,,76400984.8,1648817684.84,1469016233.95,2572718.27,4303186133.22,1258142778.95,570580710.66,,,,0
600649.SH,20220326,20220326,20211231,1,1,4,2529575634.0,1616457510.33,13784285485.7,2427266488.41,,3604405783.76,639054280.93,,1107147139.5,1098806901.95,311350552.19,0.0,29227015.6,49795535050.4,,,,,,,,,641052624.01,57226861819.1,,,5988185526.08,2367848225.0,,,,18551139.42,,,,,,246101162.51,,,4749658.72,805907315.18,,1449162960.52,11674788203.15,,,,,,,,,,,,,,,,,68901650022.25,12319887786.27,8161775968.95,,,,,,4484552132.76,,,,64668155.33,2887627530.02,232027105.46,9103769.36,927526136.07,,,,,,,,4163823711.85,391541557.91,26932650317.16,6175413334.35,17140095.4,0.0,763426628.33,322314059.31,100655377.52,,19705476597.94,,,,,,,,,,,,,,,,,46638126915.1,,,,,1889061000.96,20374462106.19,22263523107.15,68901650022.25,,16876987.75,,,,,,,,,,,282470.76,5610004249.45,1107147139.5,4484552132.76,1128033917.55,18551139.42,,1168657010.89,17140095.4,,,0
600828.SH,20220326,20220326,20211231,1,1,4,1731982546.0,-53964331.91,2585695858.28,176024656.75,,612015767.83,37028144.96,,52882629.31,385185322.92,284398499.43,1210.0,0.0,1057815436.76,,,,,,,,,326047809.17,2755374820.38,,,289484477.56,6802675500.0,,,187188346.43,3963805759.17,1082433880.75,,324369.2,,,1703414673.31,,1189843639.86,450318618.62,109504050.24,,333021196.02,18617144549.8,,,,,,,,,,,,,,,,,21372519370.18,4075166712.16,1022673618.84,,,,,0.0,1630194747.26,53337662.9,,,27082990.26,298295233.17,0.0,26051278.82,956281114.12,,,,,,,,1033450845.43,89190482.88,5843199405.7,,,,12859744.62,1898916856.82,3063981.73,13115547.13,7907268431.81,,,,,,,,,,,,,,,,,13750467837.51,,,,,556979707.78,7065071824.89,7622051532.67,21372519370.18,6789273.0,2625333095.77,,,,,,,,,,,,706641432.02,52882629.31,1630194747.26,385186532.92,3964130128.37,1082433880.75,982332392.94,,,,0
600420.SH,20220326,20220326,20211231,1,1,4,1026964555.0,2545419567.91,4424973515.76,336530201.87,,4284240287.88,,207569483.44,2295471908.58,96907594.29,156131421.87,,,3072423007.84,,,,,,,,,229231634.95,10886446261.52,,,144513747.73,70829552.99,,,,5825114884.34,584056091.2,1465463.95,,,,549087945.75,126760148.62,160151939.27,17980648.22,188749563.35,,188393673.71,8183515130.93,,,,,,,,,,,,,,,,,19069961392.45,49000000.0,1406766022.3,,,,,622385518.8,1089359079.69,2166896.72,,,235798324.59,138591626.29,,2768777.56,1932226718.44,,,,,,,,579760987.95,633682682.66,6842570937.46,1498169462.21,,,,126192869.94,140329681.78,,1857531965.46,,,,,,,,,,,,,,,,,8700102902.92,,,,,1777094904.67,8592763584.86,10369858489.53,19069961392.45,841800.0,-1674344.05,260550088.37,,,,,,,,,,,199064302.46,2503041392.02,1711744598.49,96907594.29,5825114884.34,585521555.15,1934995496.0,,,,0
600377.SH,20220328,20220328,20211231,1,1,4,5037747500.0,10502925603.25,9919407826.11,3832362128.54,,496127336.06,2646518676.44,11890000.0,442074890.64,71312228.99,8650678.32,4989960.0,0.0,3889201430.67,,,,,,,,,877263447.81,8448028648.93,,,9687126007.8,56709500.85,,,,2676170843.3,262194738.58,,,,,37067726632.81,,,2680230.99,172138797.78,,462867895.61,59213992073.52,,,,,,,,,,,,,,,,,67662020722.45,13028697541.04,1077145209.09,,,,,100300000.0,2328898028.92,15782473.92,,,3014675.45,413622832.32,0.0,95543399.25,157466505.8,,,,,,,,678043270.61,7671965597.07,12969343154.73,5777418959.86,,,,419248158.42,99499953.02,,19332784582.27,,,,,,,,,,,,,,,,,32302127737.0,,6505092.88,,,5129609234.17,30230283751.28,35359892985.45,67662020722.45,,931335600.5,,,,,,,,,,,,427561162.3,453964890.64,2429198028.92,76302188.99,2676170843.3,262194738.58,253009905.05,,,,0
688185.SH,20220328,20220328,20211231,1,1,4,247450000.0,6597898000.0,1031309000.0,118389000.0,,5645030000.0,1862420000.0,,157926000.0,,378551000.0,,,875621000.0,,275201000.0,,,,,,,75688000.0,9289844000.0,,,,,,,,1152931000.0,820798000.0,,,,,172115000.0,26190000.0,,,,,122423000.0,2584343000.0,,,,255000.0,,,,,,,,,,,,,11874187000.0,40000000.0,990681000.0,,,,,,842567000.0,,,,222720000.0,34535000.0,,,456409000.0,,,,,,,,121288000.0,,2861417000.0,,,,,557000.0,201480000.0,,464886000.0,,,,,,,,,,,,,,,,,3326303000.0,,,,,552838000.0,7995046000.0,8547884000.0,11874187000.0,,,,,,,,,,,,,,193217000.0,157926000.0,842567000.0,19152000.0,1152931000.0,820798000.0,456409000.0,,,,0
002909.SZ,20220326,20220326,20211231,1,1,4,372752452.0,237869925.97,202679579.91,38039491.18,14924943.12,411172751.6,,180941557.66,429969853.17,2989096.83,7545584.63,,,108230028.39,,,,,,,,,19350288.87,1183254116.22,,,,990686.44,,,,296465980.57,60619455.55,0.0,,,,254637613.39,,24915448.13,19009539.44,7727973.7,,11774784.27,705852335.95,,,,,,,,,,,,,,,,,1889106452.17,10690000.0,328381725.3,,,,,79475500.0,269131624.68,,,,22082175.52,16893214.67,0.0,294542.25,34955058.01,,,,,,,,43904192.15,175206001.89,978792643.79,,36543225.73,0.0,,3851005.64,8559698.75,,65594219.34,,,,,,,,,,,,,,,,,1044386863.13,23696401.27,,,,2149598.13,842569990.91,844719589.04,1889106452.17,,,,,,,,,,,,,1392622.17,8468609.32,610911410.83,348607124.68,2989096.83,296465980.57,60619455.55,35249600.26,36543225.73,,,0
600085.SH,20220326,20220326,20211231,1,1,4,1371470262.0,1992916011.21,6343423793.24,969637849.6,,9926307096.61,,492587968.6,1004296481.57,90182006.54,185356428.69,,,6169091993.17,,933927.56,,,,,,,116670163.49,18173615612.56,,,14142142.32,,,,1953895.2,3938357707.08,84193526.0,,,4115779.97,,736311766.91,,41403222.69,145079278.27,210588699.26,,45426814.41,6899219749.75,,,,,,,,,,,,,,,,,25072835362.31,744633135.41,830786900.0,,,,,37831812.28,3192764425.76,,,,367127529.83,214573725.09,2900.0,17370786.02,487613786.53,,,,,,,,523940973.5,71156338.09,6302362960.68,,3000000.0,6135740.0,262500.0,8126570.73,198240855.47,,2097971103.38,,,,,,,,,,,,,,,,,8400334064.06,,,,,6038535926.26,10633965371.99,16672501298.25,25072835362.31,820028.19,-43482544.06,,,,,,,,,,,,559193783.58,1496884450.17,3230596238.04,90182006.54,3938357707.08,84193526.0,504987472.55,9135740.0,,,0
000928.SZ,20220326,20220326,20211231,1,1,4,1280919103.0,1895741491.07,2720657244.21,208291065.7,1290792.33,6926976440.04,16720000.0,141299442.56,4208960223.32,149947204.97,2288691290.69,6434607.47,860489.35,1990453458.92,,655924613.62,,,,,,,274466889.97,17994925991.55,,,471442547.64,522378674.74,,,3255643832.47,173412768.0,,,,,,174187066.13,,,5461016.85,390025730.42,,56047771.84,6292832267.6,,,,,,,,,,,,,,,,,24287758259.15,619091543.43,772590900.0,,,,,3447918221.24,6827902368.26,3375583.9,,,10685841.87,86220803.7,3452520.71,0.0,96390864.07,,,,,,,,336183347.41,320729178.73,16424608110.09,765756822.0,29395036.03,4268237.94,1140299.34,92717334.93,16317707.32,,1585014995.4,,,,,,,,,,,,,,,,,18009623105.49,,,,,97886211.28,6180248942.38,6278135153.66,24287758259.15,46023489.34,8315851.26,65033394.81,,,,,,,,,,316479660.56,4519158480.2,4350259665.88,10275820589.5,157242301.79,173412768.0,,99843384.78,33663273.97,,,0
000514.SZ,20220326,20220326,20211231,1,1,4,843770965.0,1190625380.6,1296049484.95,182571641.35,,1236467256.93,115500000.0,,117752247.96,26782928.89,789813.51,,,5542436349.16,,,,,,,,,150208433.79,7189937030.24,,,,306083538.73,,,,618400988.94,,,,,,210626249.83,,,,59519053.09,,35000.0,1197736128.6,,,,,,,,,,,,,,,,,8387673158.84,183609420.8,,,,,,,510179330.4,23111048.63,,,30760680.34,88621422.83,,,1665879497.11,,,,,,,,330982325.92,63043835.04,3413107524.23,709000000.0,,,2823976.03,55451790.65,557856.46,2320712.24,957272120.83,,,,,,,,,,,,,,,,,4370379645.06,,,,,504276041.88,3513017471.9,4017293513.78,8387673158.84,,,,,,,,,,,,,,700529383.96,117752247.96,510179330.4,26782928.89,618400988.94,,1665879497.11,,,,0
601869.SH,20220326,20220326,20211231,1,1,4,757905108.0,3561131050.0,4861682295.0,647934100.0,,2771270979.0,1530491700.0,418221770.0,4160711743.0,134204026.0,146270862.0,624793.0,0.0,2763022541.0,,,,,,,,,304514823.0,12313812933.0,,,1684470508.0,,,,,3763663869.0,608357734.0,,,,,314484005.0,,27145122.0,18829365.0,144414651.0,,458977298.0,7164836160.0,,,,,,,,,,,,,,,,,19478649093.0,1289500000.0,1717697001.0,,,,2144400.0,940550221.0,1773023142.0,,,,260469853.0,90519103.0,,,452225764.0,,,,,,,,533393055.0,30891253.0,6562930925.0,488075933.0,,,,10583862.0,281246701.0,223767404.0,2330690651.0,,,,,,,,,,,,,,,,,8893621576.0,33653461.0,,,,803029574.0,9781997943.0,10585027517.0,19478649093.0,,-13001149.0,,,,,,,,,,,,762017133.0,4578933513.0,2713573363.0,134828819.0,3763663869.0,608357734.0,452225764.0,,,,0
000619.SZ,20220326,20220326,20211231,1,1,4,360000000.0,440961728.89,1250096491.0,272177608.72,2623060.07,869971183.05,3500000.0,6611100.18,538295057.08,,81002184.04,,,944503939.81,,,,,,,,,66054595.21,3415048496.08,,,62701315.56,1976163.47,,,,1573317358.5,48028125.4,,,,,357706585.11,,,323590.27,14596705.42,,27161283.51,2087192982.92,,,,,,,,,,,,,,,,,5502241479.0,591855366.49,848104166.77,,,,,355091296.88,227362085.42,,,,56897890.87,9851705.77,,,,,,,,,,,18804468.22,249011120.35,2203521671.47,,,,,4392187.11,54105272.6,,650352826.2,,,,,,,,,,,,,,,,,2853874497.67,,,,,347860989.26,2300505992.07,2648366981.33,5502241479.0,,-25352896.61,,,,,,,,,,,48210270.88,146581444.13,544906157.26,582453382.3,15525197.27,1573317358.5,48028125.4,291817493.06,,,,0
002232.SZ,20220326,20220326,20211231,1,1,4,408548455.0,294369588.58,539819519.28,86386288.82,,652905635.17,,,323281332.1,22920749.78,32376118.23,,,523756828.49,,,,,,,,,21193930.39,1679010082.54,,,,6491960.26,,,,203686600.05,,,,,,31715807.3,,,,37151757.41,,154331250.0,440715545.65,,,,,,,,,,,,,,,,,2119725628.19,,,,,,,,455703965.51,10000.0,,,20266408.02,3886640.21,,,33670975.78,,,,,,,,610698.45,1045453.53,714791101.1,,,,10372918.7,1348393.14,57603057.12,,75850675.41,,,,,,,,,,,,,,,,,790641776.51,,,,,,1329083851.68,1329083851.68,2119725628.19,5344176.0,-40000.0,,,,,,,,,,,46183796.6,199596959.6,323281332.1,455703965.51,22920749.78,203686600.05,,33670975.78,,,,0
000970.SZ,20220326,20220326,20211231,1,1,4,1065200000.0,431909356.47,3205566455.13,277907153.7,,1459539200.76,44297388.6,82739174.72,2334681136.59,31304724.14,18576517.46,,,2981757330.98,,,,,,,,,136712597.99,7119575936.36,,,311404788.05,30628791.32,,,,1139418026.4,293109462.57,,,,,141427712.61,,26615164.81,63370432.14,18752391.84,,67173979.48,2146500838.24,,,,,,,,,,,,,,,,,9266076774.6,162515741.34,886951219.91,,,,,625767140.72,1274258311.97,301520.1,,,98038890.05,90228148.69,,,36966585.65,,,,,,,,17913335.03,6479566.74,3092596976.62,,,,,4546734.76,53562396.63,,245553576.66,,,,,,,,,,,,,,,,,3338150553.28,,,,,942133757.36,4985792463.96,5927926221.32,9266076774.6,,5209498.66,,,,,,,,,,,,55692257.76,2417420311.31,1900025452.69,31304724.14,1139418026.4,293109462.57,36966585.65,,,,0
603933.SH,20220326,20220326,20211231,1,1,4,210862200.0,468156396.81,466917782.31,42386406.24,,170545388.69,230174388.11,977853.05,456560369.34,3520523.49,8120567.95,,,515042788.26,,,,,,,,,102936378.64,1589981808.98,,,26424913.86,11211685.03,,,,78946839.93,34885169.97,,,,,50647287.01,,100207841.94,7780362.53,37292268.05,,12406254.97,380787813.81,,,,,,,,,,,,,,,,,1970769622.79,41827583.68,220287039.18,,,,,72980948.6,193437481.75,,,,57846288.38,14470423.07,,,62917827.7,,,,,,,,42939713.85,1857466.97,697959212.08,,63135542.27,0.0,,2790318.03,,,113778958.66,,,,,,,,,,,,,,,,,811738170.74,40353508.0,,,,20293671.59,1138737780.46,1159031452.05,1970769622.79,,-9231496.9,,,,,,,,,,,,31222022.58,457538222.39,266418430.35,3520523.49,78946839.93,34885169.97,62917827.7,63135542.27,9549083.33,,0
601375.SH,20220326,20220326,20211231,1,4,4,4642884700.0,6301860583.46,295251945.46,908512430.25,,12332030422.75,24507919178.87,,,,,,,,,,2558219120.46,,,,,972870075.44,,,,,1659879203.08,15666107.28,,283225421.38,,188201266.95,58641526.64,,,,,223016230.62,,19522493.37,,486461663.34,,,,,,,54610.0,,,,,802256089.47,,,,9990048353.53,2446921329.46,,,53748323524.71,,256191822.27,,,2900742263.92,971171013.72,,,,10548472328.09,,768133013.64,121620959.74,,,,,,,,,12571797812.48,,,,,3685225541.41,,,,38563107.66,,,,,465376.83,,,401959351.47,,,,,,,,,,,,39604243601.31,,1534245856.08,,,462196758.12,13681883165.28,14144079923.4,53748323524.71,,-872349.97,,,8148017143.05,98055900.27,7032271969.93,143594220.52,,,,,,6872133.68,,,,,,,,263452484.68,970426547.78,0
002202.SZ,20220326,20220326,20211231,1,1,4,4225067647.0,12106076445.31,15556754791.97,1646282367.34,0.0,8577289793.56,400000000.0,0.0,23585355535.87,1646390156.37,1472720421.38,197193413.44,1538921.45,4817568780.34,,502689872.72,0.0,0.0,0.0,0.0,0.0,0.0,1185286033.61,47935932131.39,,,5902777586.07,9805965.96,,,4613857305.49,25240603443.75,11717180206.11,0.0,0.0,0.0,0.0,5483224687.21,746129093.17,163265460.26,61000568.37,2604433587.75,0.0,10708610561.78,71424260011.74,,,,691218439.94,,,,,,,,,,,,,119360192143.13,24373641822.92,471519621.19,0.0,0.0,0.0,0.0,11294898897.04,20581147109.13,15284350.67,0.0,0.0,1094444366.03,1195041650.91,1206382.29,55641981.99,1902594918.6,,,,0.0,0.0,0.0,0.0,3813563486.83,634316841.58,49886073767.48,0.0,1847044586.68,0.0,3343373625.73,941083482.6,197363169.45,308241869.62,33050522654.86,,31272840.36,,,,,,,,,,,,,,,82936596422.34,0.0,0.0,,,881813186.3,35541782534.49,36423595720.79,119360192143.13,0.0,10601282.87,1997000000.0,0.0,,,,,1123632237.18,723063426.93,,,1419547702.09,6096273050.88,23585355535.87,31876046006.17,1845122491.26,25240603443.75,11717180206.11,1959443282.88,1847044586.68,145575000.97,0.0,0
300741.SZ,20220326,20220326,20211231,1,1,4,615880000.0,4635915285.0,2179349414.0,307940000.0,,2280494140.0,3022283522.0,20928930.0,462203052.0,17115384.0,9472142.0,1292218.0,0.0,426517884.0,,,,,,,,,54771069.0,6295078341.0,,,335793459.0,,,,,268820714.0,61566263.0,,,,,60402062.0,,1194550741.0,12704051.0,71701223.0,,49268804.0,2096972428.0,,,,,,,,,,,,,,,,,8392050769.0,,,,,,,,136642338.0,,,,68900354.0,266009277.0,,,27419885.0,,,,,,,,9897884.0,20841442.0,532664379.0,,,,,4735911.0,0.0,,19569117.0,,,,,,,,,,,,,,,,,552233496.0,,,,,132549164.0,7707268109.0,7839817273.0,8392050769.0,,-31816590.0,,,,,,,,,,,,2953199.0,483131982.0,136642338.0,18407602.0,268820714.0,61566263.0,27419885.0,,,,0
002945.SZ,20220326,20220326,20211231,1,4,4,2700000000.0,677164470.75,1676836571.04,286195440.95,,8179443203.24,1995829977.36,,,,,,,,,,1673413392.43,,,,,1008245413.68,,,,,,1619105.2,,188598306.91,,62879602.61,36167296.33,,,,,128162545.35,,,,,,,,8179443203.24,,,,,,,,105496290.87,,,,7233781413.05,1554790501.25,,,20644120722.96,,,,,428115000.0,1406532398.55,,,,1505709908.94,,67080854.24,6759144.64,,,,,,,,,8724796168.6,,,,,,,,,32810123.23,,,,,,,,112708762.36,,,,,,,,,,,,14380397501.79,,913722381.55,,,,6263723221.17,6263723221.17,20644120722.96,,9804356.88,,,4417701764.55,7046442.12,1928773609.73,77157381.2,,,,,,3500000.0,,,,,,,,,2752538177.25,0
600620.SH,20220326,20220326,20211231,1,1,4,686677113.0,53331197.25,400614256.08,162875107.76,324854.19,193415072.33,155796075.04,,3225858.32,440463.52,1555661.0,24577740.0,0.0,759381739.23,,,,,,,,,10382948.76,1148775558.2,,,,63733846.22,,,,21111610.95,91032362.16,,,,,56897295.51,,,,3314625.05,,,1582454338.26,,,,,,,,,,,,,,,,,2731229896.46,,,,,,,,9154305.78,1362393.43,,,6113101.32,11135416.08,0.0,2177927.57,37560494.32,,,,,,,,,,68046926.86,,,,,328573607.26,,,328573607.26,,,,,,,,,,,,,,,,,396620534.12,,,,,134010509.01,2200598853.33,2334609362.34,2731229896.46,,896776325.05,,,,,,,,,,,,543288.36,3225858.32,9154305.78,25018203.52,21111610.95,91032362.16,39738421.89,,,,0
002561.SZ,20220326,20220326,20211231,1,1,4,415763000.0,523522419.6,1122610679.7,207881500.0,,958439765.55,192674531.5,,13575869.36,5373093.09,6308580.9,0.0,2819003.43,18842768.67,,,,,,,,,609061695.02,1807095307.52,,,3716769.36,,,,,526331224.93,8585503.1,,,,,325795932.97,,2434892.08,2752331.12,6843471.45,,,1069621905.52,,,,,,,,,,,,,,,,,2876717213.04,,,,,,,,163380186.91,21943697.31,,,4853689.48,35571321.08,,,70889147.97,,,,,,,,27736261.08,3426756.52,352821269.36,,,,,39024329.4,,,212023328.43,,,,,,,,,,,,,,,,,564844597.79,,,,,40615872.89,2271256742.36,2311872615.25,2876717213.04,,1479143.06,,,,,,,,,,,,25020209.01,13575869.36,163380186.91,8192096.52,526331224.93,8585503.1,70889147.97,,,,0
920553.BJ,20220326,20220326,20211231,1,1,4,143690460.0,57451293.76,118006223.0,10326655.9,,124752973.86,10252958.9,,61256484.52,2239661.79,3856566.15,,,35702271.18,,,,,,,,,989910.51,265269812.61,,,,,,,,138026787.17,14420804.83,,,,,25558036.74,,,2508010.51,1410902.46,,19726295.06,202564462.77,,,,,,,,,,,,,,,,,467834275.38,,29033901.75,,,,,,14342687.38,,,,22258547.87,9537299.94,,,1672726.71,,,,,,,,,298481.49,79439656.47,,,,,,3550991.8,,4482415.02,,,,,,,,,,,,,,,,,83922071.49,,,,,54437571.23,329474632.66,383912203.89,467834275.38,,,,,,,,,,,,,,2296011.33,61256484.52,14342687.38,2239661.79,138026787.17,14420804.83,1672726.71,,,,0
600560.SH,20220326,20220326,20211231,1,1,4,223645500.0,206900507.76,342313653.09,65107941.49,,43240118.54,29071.9,219110320.76,252239417.67,8933898.99,140396277.98,,,750706708.66,,,,,,,,,62974108.11,1599559125.95,,,,66297786.24,,,,105978792.72,,,,,,23983847.0,,,373230.26,35113426.48,,142542606.66,397143783.95,,,,,,,,,,,,,,,,,1996702909.9,,,,,,,31246941.41,217014127.42,189066.68,,,15861471.56,9968509.22,,,11979330.17,,,,,,,,,145432611.25,1103663006.85,,,,,311620.34,15448682.26,5500000.0,21260302.6,,,,,,,,,,,,,,,,,1124923309.45,,,,,32697186.42,839082414.03,871779600.45,1996702909.9,,1114811.69,,,,,,,,,,,56505230.18,671970949.14,471349738.43,248261068.83,8933898.99,105978792.72,,11979330.17,,,,0
603758.SH,20220326,20220326,20211231,1,1,4,438797049.0,749330208.95,1529597004.37,146646943.47,,862935746.96,306256058.73,,329974733.4,3993080.2,4660998.09,,,291562050.74,,,,,,,,,6540705.26,1953966979.38,,,,,,,,756382138.48,117899264.0,,,,,135931726.28,21580338.47,,27907998.08,24210762.3,,34583160.27,1123201860.22,,,,,,,,,,,,,,,,,3077168839.6,,,,,,,154704375.94,197707757.0,,,,26974562.7,10415853.48,,,9641592.53,,,,,,,,2810358.55,55009.0,402732521.52,,,,1572902.69,18510124.59,2433674.93,,22516702.21,,,,,,,,,,,,,,,,,425249223.73,212383182.62,,,,,2651919615.87,2651919615.87,3077168839.6,,-68407.3,,,,,,,,,,,,423012.32,329974733.4,352412132.94,3993080.2,756382138.48,117899264.0,9641592.53,,,,0
