trade_date,open,high,low,close,pre_close,pct_chg,vol
2005-08-04,796.072,798.529,792.622,795.145,,-0.3258,462092000.0
2005-08-05,798.202,812.655,797.884,812.329,,2.1611,685386400.0
2005-08-08,814.123,818.977,811.362,812.722,,0.0484,650889800.0
2005-08-09,811.904,815.124,806.511,814.611,,0.2324,550879700.0
2005-08-10,814.675,822.242,812.884,822.164,,0.9272,700321600.0
2005-08-11,822.571,832.892,821.714,832.238,,1.2253,954925700.0
2005-08-12,833.955,834.985,817.79,822.329,,-1.1906,1008524400.0
2005-08-15,832.149,839.868,826.455,839.512,,2.0896,993365500.0
2005-08-16,840.066,842.841,824.45,828.229,,-1.344,827817100.0
2005-08-17,828.223,834.029,817.846,833.838,,0.6772,715173100.0
2005-08-18,841.703,843.322,812.014,814.291,,-2.3442,1546582300.0
2005-08-19,813.113,820.779,809.222,817.685,,0.4168,831383300.0
2005-08-22,819.357,824.773,814.638,823.083,,0.6602,825990300.0
2005-08-23,823.195,823.448,811.138,818.053,,-0.6111,646263100.0
2005-08-24,818.189,830.538,818.189,825.453,,0.9046,742881600.0
2005-08-25,825.547,828.738,816.436,823.576,,-0.2274,689105500.0
2005-08-26,823.762,825.001,817.869,822.197,,-0.1674,596951600.0
2005-08-29,821.791,822.49,808.49,811.312,,-1.3239,578123900.0
2005-08-30,809.977,814.562,807.442,809.063,,-0.2772,413086000.0
2005-08-31,809.555,817.51,806.577,816.755,,0.9507,392936600.0
2005-09-01,817.229,828.971,814.598,827.9,,1.3645,663805600.0
2005-09-02,829.244,831.664,825.678,829.463,,0.1888,553176800.0
2005-09-05,829.773,832.454,823.365,829.341,,-0.0147,576209100.0
2005-09-06,829.55,830.052,815.152,815.753,,-1.6384,613558700.0
2005-09-07,815.033,825.599,812.989,825.118,,1.148,593964100.0
2005-09-08,826.648,830.672,822.118,827.116,,0.2421,712356500.0
2005-09-09,827.0,832.116,820.943,823.639,,-0.4204,548476700.0
2005-09-12,824.441,826.055,818.965,821.978,,-0.2017,389478100.0
2005-09-13,821.542,830.345,819.601,829.92,,0.9662,518563300.0
2005-09-14,831.193,834.265,828.165,834.013,,0.4932,673494000.0
2005-09-15,834.444,834.999,831.063,833.509,,-0.0604,501905900.0
2005-09-16,833.56,834.972,828.635,830.621,,-0.3465,426771700.0
2005-09-19,831.04,832.566,828.222,831.569,,0.1141,447420600.0
2005-09-20,832.218,833.1,824.093,827.266,,-0.5175,580745400.0
2005-09-21,827.009,827.009,810.106,811.135,,-1.9499,677982000.0
2005-09-22,808.892,809.352,789.936,796.939,,-1.7501,637333900.0
2005-09-23,796.09,800.678,791.514,793.163,,-0.4738,368138100.0
2005-09-26,793.307,796.475,790.442,793.73,,0.0715,326669400.0
2005-09-27,793.714,796.371,781.126,782.235,,-1.4482,399539200.0
2005-09-28,781.727,787.857,780.765,782.998,,0.0975,309605900.0
2005-09-29,784.151,792.711,784.151,792.251,,1.1817,461185400.0
2005-09-30,792.788,794.936,789.688,793.652,,0.1768,278292600.0
2005-10-10,792.759,793.809,787.041,787.748,,-0.7439,224197300.0
2005-10-11,787.274,796.379,785.742,796.071,,1.0566,220438100.0
2005-10-12,796.045,797.971,791.727,795.324,,-0.0938,395783200.0
2005-10-13,795.053,797.594,787.824,788.361,,-0.8755,362651500.0
2005-10-14,788.398,790.793,775.308,777.492,,-1.3787,319598200.0
2005-10-17,776.262,777.245,765.707,769.321,,-1.0509,391225300.0
2005-10-18,769.572,773.775,767.141,771.448,,0.2765,458133400.0
2005-10-19,771.037,777.751,767.653,769.682,,-0.2289,379093400.0
2005-10-20,768.619,774.055,764.426,773.676,,0.5189,347059800.0
2005-10-21,773.522,777.857,770.806,774.058,,0.0494,414627500.0
2005-10-24,774.581,774.581,767.041,771.154,,-0.3752,504026100.0
2005-10-25,771.019,771.374,763.786,765.029,,-0.7943,425217800.0
2005-10-26,763.119,763.119,747.002,749.125,,-2.0789,542256700.0
2005-10-27,747.505,753.734,744.08,751.261,,0.2851,538031200.0
2005-10-28,751.21,756.157,742.228,749.964,,-0.1726,504593200.0
2005-10-31,749.192,761.79,747.727,759.239,,1.2367,486388900.0
2005-11-01,758.268,759.531,748.721,757.053,,-0.2879,342356700.0
2005-11-02,757.927,768.098,757.927,762.938,,0.7774,461265600.0
2005-11-03,763.06,767.118,753.535,755.777,,-0.9386,495662600.0
2005-11-04,755.543,760.343,753.547,758.924,,0.4164,333720800.0
2005-11-07,758.45,758.729,749.212,754.201,,-0.6223,273829800.0
2005-11-08,753.323,759.667,749.392,758.322,,0.5464,353818200.0
2005-11-09,758.505,763.737,755.299,756.171,,-0.2837,468470000.0
2005-11-10,756.21,756.562,745.048,746.352,,-1.2985,390146300.0
2005-11-11,745.173,748.517,740.094,746.45,,0.0131,313211300.0
2005-11-14,746.057,746.993,740.978,743.345,,-0.416,190915600.0
2005-11-15,743.366,748.555,737.438,739.234,,-0.553,285656200.0
2005-11-16,739.069,744.169,733.032,744.138,,0.6634,310162200.0
2005-11-17,743.8,745.971,739.579,743.799,,-0.0456,291839900.0
2005-11-18,743.926,765.042,743.303,760.566,,2.2542,670200900.0
2005-11-21,758.234,760.822,754.985,758.555,,-0.2644,465111000.0
2005-11-22,758.42,758.42,747.259,747.307,,-1.4828,491024600.0
2005-11-23,746.395,755.53,744.405,754.156,,0.9165,522361400.0
2005-11-24,753.435,765.618,752.713,761.662,,0.9953,783833800.0
2005-11-25,761.554,766.787,758.455,766.678,,0.6586,778202600.0
2005-11-28,765.27,770.842,760.213,762.905,,-0.4921,527320400.0
2005-11-29,761.923,763.098,753.917,755.293,,-0.9978,452758400.0
2005-11-30,754.487,759.962,751.9,759.633,,0.5746,413264200.0
2005-12-01,759.346,763.651,756.526,758.936,,-0.0918,324492600.0
2005-12-02,758.69,762.603,753.38,757.021,,-0.2523,382121800.0
2005-12-05,756.037,756.065,750.178,751.353,,-0.7487,380336200.0
2005-12-06,750.156,762.003,748.013,760.202,,1.1777,500898100.0
2005-12-07,760.014,767.714,758.673,767.543,,0.9657,459375200.0
2005-12-08,767.782,772.741,762.462,765.555,,-0.259,411250800.0
2005-12-09,765.247,777.649,762.986,777.031,,1.499,503754500.0
2005-12-12,776.193,777.464,772.611,774.709,,-0.2988,346547500.0
2005-12-13,774.064,774.8,767.612,773.589,,-0.1446,372990300.0
2005-12-14,773.038,780.694,768.634,778.494,,0.6341,505377900.0
2005-12-15,778.474,784.175,777.1,778.233,,-0.0335,617065700.0
2005-12-16,777.93,782.856,776.014,782.04,,0.4892,421359800.0
2005-12-19,781.931,783.481,777.861,781.804,,-0.0302,349617700.0
2005-12-20,781.496,787.234,779.901,787.234,,0.6945,392396800.0
2005-12-21,787.058,791.636,783.036,783.984,,-0.4128,392017000.0
2005-12-22,783.155,788.454,781.937,787.388,,0.4342,308402700.0
2005-12-23,788.103,791.651,786.766,791.441,,0.5147,434414900.0
2005-12-26,791.388,798.339,790.985,795.559,,0.5203,582536700.0
2005-12-27,796.656,797.023,790.399,792.155,,-0.4279,488013800.0
2005-12-28,792.094,793.65,787.871,793.54,,0.1748,525619200.0
2005-12-29,793.316,802.101,793.12,801.899,,1.0534,694629200.0
2005-12-30,804.057,804.61,793.77,796.396,,-0.6862,720453100.0
2006-01-04,801.413,812.843,800.214,812.597,,2.0343,997307300.0
2006-01-05,815.47,829.087,813.247,827.836,,1.8753,1153632700.0
2006-01-06,828.878,842.692,824.53,836.895,,1.0943,1211249900.0
2006-01-09,837.76,841.132,832.33,838.292,,0.1669,903786600.0
2006-01-10,837.944,838.85,826.965,838.563,,0.0323,875412100.0
2006-01-11,837.971,842.062,829.321,832.276,,-0.7497,912504600.0
2006-01-12,830.694,837.974,827.496,836.579,,0.517,644727500.0
2006-01-13,838.376,840.678,828.338,831.136,,-0.6506,674453700.0
2006-01-16,830.478,830.478,814.57,814.891,,-1.9546,698572300.0
2006-01-17,813.88,819.952,813.122,818.355,,0.4251,535048100.0
2006-01-18,818.029,836.205,817.542,835.15,,2.0523,743448500.0
2006-01-19,835.932,842.74,830.581,840.591,,0.6515,891361200.0
2006-01-20,840.089,844.43,836.678,840.376,,-0.0256,871186100.0
2006-01-23,840.962,843.093,835.674,840.128,,-0.0295,710968700.0
2006-01-24,841.729,843.778,834.749,838.46,,-0.1985,749015500.0
2006-01-25,838.195,847.161,837.47,846.989,,1.0172,684300100.0
2006-02-06,849.51,861.426,849.371,861.07,,1.6625,920965600.0
2006-02-07,861.666,863.964,848.494,856.669,,-0.5111,1163391100.0
2006-02-08,856.937,863.445,854.171,862.575,,0.6894,1139878800.0
2006-02-09,862.049,862.049,848.781,850.802,,-1.3649,861723400.0
2006-02-10,850.932,860.296,848.432,859.97,,1.0776,680595800.0
2006-02-13,862.487,863.209,852.592,859.598,,-0.0433,625776300.0
2006-02-14,859.974,863.074,857.158,862.648,,0.3548,473859600.0
2006-02-15,865.223,872.414,864.769,868.021,,0.6228,949085600.0
2006-02-16,869.129,869.13,854.08,856.05,,-1.3791,914574300.0
2006-02-17,855.701,864.623,853.147,857.994,,0.2271,688340000.0
2006-02-20,858.652,865.687,856.76,857.973,,-0.0024,570599900.0
2006-02-21,857.65,872.739,854.364,872.565,,1.7008,933467400.0
2006-02-22,873.373,878.225,868.162,870.097,,-0.2828,1002999600.0
2006-02-23,870.508,877.895,866.759,877.654,,0.8685,649082000.0
2006-02-24,878.106,883.02,877.4,882.777,,0.5837,647549800.0
2006-02-27,893.211,894.829,886.829,887.616,,0.5482,1098005500.0
2006-02-28,886.789,893.493,874.692,892.904,,0.5958,754223500.0
2006-03-01,893.49,897.103,891.213,895.626,,0.3048,728015100.0
2006-03-02,890.67,891.765,873.27,876.621,,-2.122,909894500.0
2006-03-03,876.433,880.834,869.84,880.371,,0.4278,841666900.0
2006-03-06,880.11,884.214,876.616,879.33,,-0.1182,769250800.0
2006-03-07,879.289,879.326,860.451,861.865,,-1.9862,737837200.0
2006-03-08,860.122,862.104,852.234,859.32,,-0.2953,675409100.0
2006-03-09,856.308,859.941,852.086,853.381,,-0.6911,451332000.0
2006-03-10,853.944,860.491,853.477,857.143,,0.4408,420112100.0
2006-03-13,857.208,864.946,856.743,863.677,,0.7623,404203400.0
2006-03-14,864.448,866.022,855.817,860.874,,-0.3245,427555900.0
2006-03-15,860.704,868.582,859.807,868.324,,0.8654,501933300.0
2006-03-16,868.068,869.1,864.497,865.722,,-0.2997,521240500.0
2006-03-17,865.245,866.943,859.3,863.267,,-0.2836,515616100.0
2006-03-20,863.558,875.547,858.96,875.126,,1.3737,583775400.0
2006-03-21,875.016,881.282,872.892,875.232,,0.0121,619565000.0
2006-03-22,875.096,876.517,869.65,875.823,,0.0675,503065000.0
2006-03-23,875.338,875.924,869.075,875.108,,-0.0816,652849200.0
2006-03-24,874.706,876.52,867.924,869.439,,-0.6478,644229500.0
2006-03-27,869.537,872.557,864.392,872.557,,0.3586,592346100.0
2006-03-28,872.755,877.292,871.392,874.773,,0.254,638420800.0
2006-03-29,879.918,891.019,878.748,885.291,,1.2024,1103253000.0
2006-03-30,885.15,889.37,877.413,877.781,,-0.8483,728205400.0
2006-03-31,876.27,879.552,873.594,878.366,,0.0666,669675400.0
2006-04-03,879.544,891.598,879.544,891.556,,1.5017,780656800.0
2006-04-04,892.404,901.04,890.905,900.84,,1.0413,960805700.0
2006-04-05,901.675,908.068,900.666,906.301,,0.6062,956086600.0
2006-04-06,907.148,910.536,900.361,901.647,,-0.5135,977617600.0
2006-04-07,901.485,903.174,891.389,897.312,,-0.4808,900483600.0
2006-04-10,898.005,909.528,896.142,909.281,,1.3339,868073500.0
2006-04-11,909.915,916.267,906.149,912.391,,0.342,1012604500.0
2006-04-12,912.68,914.102,907.813,908.948,,-0.3774,786684600.0
2006-04-13,908.253,911.466,891.545,892.133,,-1.8499,896707900.0
2006-04-14,889.757,910.818,889.757,910.633,,2.0737,1054715000.0
2006-04-17,915.535,924.955,908.705,921.21,,1.1615,1402948600.0
2006-04-18,924.927,931.959,916.762,927.478,,0.6804,1103404000.0
2006-04-19,932.469,937.045,922.806,930.833,,0.3617,1251428900.0
2006-04-20,931.444,934.447,916.937,922.05,,-0.9436,1238121100.0
2006-04-21,921.865,942.234,919.458,939.873,,1.933,1388164000.0
2006-04-24,949.675,955.869,933.853,940.902,,0.1095,1639260200.0
2006-04-25,938.243,938.364,924.454,931.323,,-1.0181,1099197200.0
2006-04-26,930.683,950.294,928.915,948.207,,1.8129,1314202700.0
2006-04-27,949.493,953.394,939.052,943.343,,-0.513,925096400.0
2006-04-28,939.503,966.321,934.056,964.446,,2.237,1480795100.0
2006-05-08,968.919,996.908,968.919,996.235,,3.2961,1614747900.0
2006-05-09,999.112,1019.643,995.26,1017.619,,2.1465,1843125300.0
2006-05-10,1021.32,1029.406,1008.489,1022.999,,0.5287,1572220100.0
2006-05-11,1022.245,1042.781,1012.559,1012.9,,-0.9872,1764740400.0
2006-05-12,1015.394,1051.116,1012.267,1050.958,,3.7573,1802125300.0
2006-05-15,1059.773,1086.348,1049.938,1086.001,,3.3344,2383300300.0
2006-05-16,1096.241,1117.431,1068.723,1079.705,,-0.5797,2563467800.0
2006-05-17,1079.364,1097.204,1058.795,1080.965,,0.1167,1746396900.0
2006-05-18,1069.442,1076.426,1046.89,1068.202,,-1.1807,1546964000.0
2006-05-19,1072.164,1101.622,1068.374,1096.206,,2.6216,2781155200.0
2006-05-22,1096.449,1107.661,1089.423,1095.568,,-0.0582,2367166200.0
2006-05-23,1088.075,1088.075,1055.163,1058.991,,-3.3386,2121343800.0
2006-05-24,1062.889,1081.428,1035.455,1055.809,,-0.3005,1678894300.0
2006-05-25,1056.545,1060.843,1034.222,1050.696,,-0.4843,1144062000.0
2006-05-26,1053.583,1065.284,1049.285,1064.128,,1.2784,1272654400.0
2006-05-29,1069.881,1090.592,1063.226,1090.571,,2.4849,1419688400.0
2006-05-30,1098.457,1099.662,1083.469,1092.251,,0.154,1273744900.0
2006-05-31,1091.389,1093.675,1070.9,1078.863,,-1.2257,1315424800.0
2006-06-01,1076.787,1107.175,1073.489,1106.233,,2.5369,1657681000.0
2006-06-02,1110.191,1113.948,1090.794,1097.509,,-0.7886,1886964800.0
2006-06-05,1097.531,1103.24,1072.853,1102.904,,0.4916,1834625300.0
2006-06-06,1101.538,1114.252,1093.733,1100.56,,-0.2125,1533151700.0
2006-06-07,1102.151,1102.151,1045.173,1046.422,,-4.9191,1908125100.0
2006-06-08,1039.231,1059.994,1026.317,1057.083,,1.0188,1577591900.0
2006-06-09,1053.367,1058.545,1030.568,1031.458,,-2.4241,1175022800.0
2006-06-12,1024.272,1045.52,1017.844,1034.681,,0.3125,879463100.0
2006-06-13,1035.234,1045.441,1023.791,1032.618,,-0.1994,801161200.0
2006-06-14,1027.189,1027.189,1011.895,1022.12,,-1.0166,771839400.0
2006-06-15,1022.547,1033.816,1018.878,1021.992,,-0.0125,558316500.0
2006-06-16,1025.415,1047.456,1025.415,1047.332,,2.4795,834429400.0
2006-06-19,1036.968,1061.483,1027.558,1056.636,,0.8884,908514300.0
2006-06-20,1055.665,1062.228,1049.01,1060.542,,0.3697,861645100.0
2006-06-21,1060.539,1067.865,1043.739,1056.501,,-0.381,1019657500.0
2006-06-22,1054.238,1066.233,1051.986,1057.231,,0.0691,797381700.0
2006-06-23,1056.231,1064.121,1048.303,1061.412,,0.3955,721334400.0
2006-06-26,1063.086,1084.351,1063.086,1083.046,,2.0382,968094900.0
2006-06-27,1084.826,1088.837,1075.171,1081.131,,-0.1768,721544600.0
2006-06-28,1080.012,1083.773,1073.185,1080.608,,-0.0484,683503700.0
2006-06-29,1082.51,1105.344,1082.51,1105.048,,2.2617,1322524100.0
2006-06-30,1110.566,1117.054,1096.349,1102.696,,-0.2128,1188447500.0
2006-07-03,1108.026,1125.703,1104.727,1125.358,,2.0551,1415988100.0
2006-07-04,1128.079,1129.543,1106.745,1115.169,,-0.9054,1371545200.0
2006-07-05,1114.561,1114.561,1082.715,1092.818,,-2.0043,1099053200.0
2006-07-06,1091.438,1110.169,1090.233,1109.827,,1.5564,920777900.0
2006-07-07,1112.128,1114.637,1094.969,1099.06,,-0.9702,962321300.0
2006-07-10,1098.769,1101.377,1089.357,1098.813,,-0.0225,769187200.0
2006-07-11,1100.479,1102.776,1092.607,1101.82,,0.2737,750669900.0
2006-07-12,1102.797,1106.655,1096.616,1100.592,,-0.1115,916466400.0
2006-07-13,1098.449,1099.21,1049.593,1051.979,,-4.417,1443339200.0
2006-07-14,1043.763,1067.332,1038.468,1059.255,,0.6916,926028400.0
2006-07-17,1057.245,1068.567,1051.026,1067.531,,0.7813,696672600.0
2006-07-18,1067.423,1067.423,1056.847,1064.746,,-0.2609,627694900.0
2006-07-19,1063.162,1063.532,1036.422,1040.586,,-2.2691,760051200.0
2006-07-20,1039.233,1048.17,1034.739,1046.987,,0.6151,547910600.0
2006-07-21,1047.447,1057.305,1047.236,1056.627,,0.9207,620398900.0
2006-07-24,1044.865,1059.718,1037.342,1058.071,,0.1367,620987600.0
2006-07-25,1059.668,1071.939,1059.668,1068.106,,0.9484,684568600.0
2006-07-26,1070.261,1073.635,1063.968,1069.444,,0.1253,601041400.0
2006-07-27,1068.418,1077.085,1055.066,1060.585,,-0.8284,810924000.0
2006-07-28,1060.107,1062.483,1041.835,1050.639,,-0.9378,645130100.0
2006-07-31,1049.695,1049.695,1019.463,1020.541,,-2.8647,740608800.0
2006-08-01,1018.682,1025.661,1009.372,1011.146,,-0.9206,574745400.0
2006-08-02,1011.165,1016.686,997.015,1007.596,,-0.3511,647421900.0
2006-08-03,1009.502,1013.129,999.364,1008.183,,0.0583,482082200.0
2006-08-04,1009.364,1015.142,988.863,990.834,,-1.7208,574700600.0
2006-08-07,984.261,992.223,974.844,978.085,,-1.2867,557051100.0
2006-08-08,977.842,995.0,977.842,994.537,,1.6821,532703900.0
2006-08-09,996.449,999.923,990.211,993.658,,-0.0884,444528700.0
2006-08-10,993.459,1011.924,993.34,1011.644,,1.8101,743868500.0
2006-08-11,1011.265,1015.405,1005.724,1011.639,,-0.0005,524241300.0
2006-08-14,1011.974,1016.708,988.988,992.453,,-1.8965,583606100.0
2006-08-15,990.542,1008.183,989.578,1007.798,,1.5462,509458800.0
2006-08-16,1008.473,1018.907,1004.281,1018.894,,1.101,768540800.0
2006-08-17,1016.184,1016.184,1004.406,1009.311,,-0.9405,514412700.0
2006-08-18,1010.719,1018.291,1006.037,1008.047,,-0.1252,532581600.0
2006-08-21,986.454,1008.56,982.896,1008.31,,0.0261,486239800.0
2006-08-22,1008.164,1023.693,1008.008,1018.508,,1.0114,595672900.0
2006-08-23,1017.464,1028.086,1017.464,1021.873,,0.3304,693273400.0
2006-08-24,1021.929,1028.545,1014.17,1028.243,,0.6234,526704200.0
2006-08-25,1029.722,1033.822,1027.034,1028.287,,0.0043,597156900.0
2006-08-28,1030.98,1049.346,1030.818,1048.853,,2.0,855266600.0
2006-08-29,1050.31,1060.61,1048.161,1049.64,,0.075,1004711200.0
2006-08-30,1047.561,1051.734,1041.424,1048.776,,-0.0823,577480700.0
2006-08-31,1049.118,1053.517,1044.462,1048.577,,-0.019,683195100.0
2006-09-01,1047.812,1049.693,1032.715,1033.739,,-1.4151,792554900.0
2006-09-04,1032.636,1046.322,1032.532,1046.141,,1.1997,612497400.0
2006-09-05,1048.062,1056.807,1045.378,1052.166,,0.5759,907996500.0
2006-09-06,1052.913,1057.141,1047.323,1056.264,,0.3895,687736500.0
2006-09-07,1059.121,1059.147,1041.681,1045.154,,-1.0518,815238600.0
2006-09-08,1045.148,1051.18,1042.471,1050.8,,0.5402,592079700.0
2006-09-11,1051.751,1058.002,1045.18,1057.853,,0.6712,762507400.0
2006-09-12,1058.313,1070.018,1056.96,1066.823,,0.8479,1265850000.0
2006-09-13,1068.417,1084.208,1067.785,1069.011,,0.2051,1664913500.0
2006-09-14,1071.134,1077.872,1060.169,1070.108,,0.1026,942533600.0
2006-09-15,1070.392,1094.816,1070.392,1094.149,,2.2466,2012093700.0
2006-09-18,1098.612,1102.674,1091.986,1096.466,,0.2118,1365472400.0
2006-09-19,1098.307,1108.723,1095.483,1101.956,,0.5007,959809700.0
2006-09-20,1100.27,1101.826,1090.446,1098.929,,-0.2747,872558900.0
2006-09-21,1098.766,1109.92,1098.766,1106.873,,0.7229,1016696000.0
2006-09-22,1110.327,1116.256,1093.392,1094.179,,-1.1468,1149407900.0
2006-09-25,1092.407,1099.449,1082.472,1091.717,,-0.225,963493200.0
2006-09-26,1090.847,1091.465,1072.322,1077.302,,-1.3204,730508400.0
2006-09-27,1076.493,1089.476,1076.19,1088.749,,1.0626,583120900.0
2006-09-28,1089.621,1102.615,1085.762,1101.972,,1.2145,791643200.0
2006-09-29,1103.52,1117.574,1103.422,1115.718,,1.2474,991639900.0
2006-10-09,1134.402,1151.706,1131.352,1151.433,,3.2011,1842281000.0
2006-10-10,1152.148,1160.619,1144.992,1152.238,,0.0699,1593510700.0
2006-10-11,1151.948,1155.913,1139.861,1152.414,,0.0153,1291316700.0
2006-10-12,1153.03,1158.855,1144.229,1147.229,,-0.4499,1430443200.0
2006-10-13,1145.828,1155.685,1142.374,1149.579,,0.2048,1138397600.0
2006-10-16,1150.83,1152.541,1133.108,1135.483,,-1.2262,1014304600.0
2006-10-17,1132.235,1138.48,1122.217,1125.442,,-0.8843,817217400.0
2006-10-18,1124.725,1147.151,1124.159,1146.926,,1.9089,836466500.0
2006-10-19,1148.714,1154.795,1144.347,1148.405,,0.129,827863900.0
2006-10-20,1149.926,1161.298,1149.097,1152.313,,0.3403,912923200.0
2006-10-23,1151.39,1157.952,1130.21,1132.686,,-1.7033,1068274400.0
2006-10-24,1132.126,1159.423,1132.126,1159.133,,2.3349,1035017400.0
2006-10-25,1161.276,1180.478,1157.343,1166.248,,0.6138,1368301100.0
2006-10-26,1166.176,1178.631,1157.295,1178.077,,1.0143,2154165100.0
2006-10-27,1178.077,1181.061,1160.34,1164.574,,-1.1462,1921926300.0
2006-10-30,1163.184,1176.764,1160.242,1175.796,,0.9636,1530236800.0
2006-10-31,1177.983,1194.173,1177.983,1193.843,,1.5349,1647336400.0
2006-11-01,1194.636,1211.812,1191.878,1211.553,,1.4834,1724548900.0
2006-11-02,1213.178,1214.135,1197.262,1208.272,,-0.2708,1905245800.0
2006-11-03,1211.446,1227.783,1209.255,1219.003,,0.8881,1867977500.0
2006-11-06,1210.056,1245.987,1205.582,1245.694,,2.1896,1886549600.0
2006-11-07,1252.017,1259.29,1235.454,1258.646,,1.0397,1809159500.0
2006-11-08,1253.474,1255.404,1240.31,1241.444,,-1.3667,1251313600.0
