trade_date,open,high,low,close,pre_close,pct_chg,vol
2022-03-21,6886.032,6983.521,6867.305,6954.406,,1.0908,17942838800.0
2022-03-22,6938.97,6976.394,6893.648,6923.443,,-0.4452,17845627100.0
2022-03-23,6938.513,6989.722,6910.325,6966.953,,0.6284,17594221200.0
2022-03-24,6934.125,6950.744,6847.172,6900.807,,-0.9494,17591786500.0
2022-03-25,6906.679,6939.872,6819.555,6819.813,,-1.1737,17381859700.0
2022-03-28,6772.444,6828.397,6692.909,6767.251,,-0.7707,16839860900.0
2022-03-29,6785.378,6808.878,6700.41,6725.677,,-0.6143,16620169600.0
2022-03-30,6750.005,6864.749,6734.073,6864.749,,2.0678,17132580300.0
2022-03-31,6846.333,6846.333,6760.047,6772.065,,-1.3501,19567908400.0
2022-04-01,6723.259,6790.765,6688.701,6772.604,,0.008,17153058600.0
2022-04-06,6769.739,6769.739,6711.304,6764.288,,-0.1228,17993276300.0
2022-04-07,6736.336,6768.451,6623.586,6623.586,,-2.0801,18843268400.0
2022-04-08,6635.693,6644.764,6496.184,6575.283,,-0.7293,19157407400.0
2022-04-11,6544.292,6544.292,6297.391,6328.065,,-3.7598,20420829200.0
2022-04-12,6314.216,6414.501,6259.052,6414.419,,1.3646,19367685700.0
2022-04-13,6381.783,6388.702,6286.251,6286.251,,-1.9981,18443405000.0
2022-04-14,6313.1,6388.556,6294.368,6359.708,,1.1685,17575473200.0
2022-04-15,6328.231,6334.482,6229.409,6275.073,,-1.3308,19000752100.0
2022-04-18,6233.421,6339.106,6164.436,6326.025,,0.812,15896483600.0
2022-04-19,6324.419,6379.426,6304.252,6345.786,,0.3124,15094162800.0
2022-04-20,6347.8,6351.636,6208.793,6234.251,,-1.7576,16535743000.0
2022-04-21,6206.176,6236.55,5966.025,5981.384,,-4.0561,17345490600.0
2022-04-22,5937.391,5965.413,5851.228,5891.808,,-1.4976,14472919500.0
2022-04-25,5776.18,5776.18,5431.608,5431.608,,-7.8108,18316667300.0
2022-04-26,5432.611,5483.028,5251.52,5266.552,,-3.0388,17832332200.0
2022-04-27,5192.505,5541.107,5164.749,5540.717,,5.2058,19292727100.0
2022-04-28,5501.523,5578.617,5425.771,5493.908,,-0.8448,16971405800.0
2022-04-29,5534.173,5753.084,5517.723,5734.493,,4.3791,18666054900.0
2022-05-05,5723.184,5884.379,5712.058,5836.928,,1.7863,16893297500.0
2022-05-06,5690.141,5812.476,5665.93,5764.692,,-1.2376,15419636300.0
2022-05-09,5749.902,5857.709,5749.902,5840.89,,1.3218,13894347400.0
2022-05-10,5761.847,5952.723,5746.716,5950.667,,1.8795,16963005400.0
2022-05-11,5959.789,6147.858,5959.789,6003.028,,0.8799,20631109300.0
2022-05-12,5971.209,6061.18,5964.829,6034.573,,0.5255,16680991900.0
2022-05-13,6058.999,6079.159,6001.913,6071.667,,0.6147,15470886300.0
2022-05-16,6110.994,6154.698,6057.325,6082.882,,0.1847,15881493700.0
2022-05-17,6079.297,6120.844,6013.704,6118.457,,0.5848,16098087200.0
2022-05-18,6124.378,6183.457,6103.625,6127.804,,0.1528,15180257000.0
2022-05-19,6032.727,6180.186,6020.407,6180.186,,0.8548,16151231400.0
2022-05-20,6203.914,6263.443,6176.127,6263.443,,1.3472,16785941700.0
2022-05-23,6284.599,6345.001,6267.832,6343.467,,1.2776,16486654400.0
2022-05-24,6343.886,6345.123,6081.642,6081.642,,-4.1275,19839760000.0
2022-05-25,6079.938,6188.269,6070.962,6188.269,,1.7533,16135372500.0
2022-05-26,6195.211,6252.556,6095.754,6227.099,,0.6275,16844023500.0
2022-05-27,6252.363,6283.723,6157.814,6210.094,,-0.2731,17056578300.0
2022-05-30,6231.635,6282.355,6171.736,6282.355,,1.1636,15920076000.0
2022-05-31,6283.16,6356.554,6224.614,6353.347,,1.13,17355118000.0
2022-06-01,6332.393,6398.354,6316.582,6373.318,,0.3143,17299185200.0
2022-06-02,6349.56,6449.975,6329.067,6442.934,,1.0923,16494743300.0
2022-06-06,6449.546,6612.799,6449.241,6604.976,,2.515,18317628200.0
2022-06-07,6613.165,6631.325,6539.712,6597.835,,-0.1081,18767937200.0
2022-06-08,6594.916,6660.092,6474.226,6608.892,,0.1676,19632241500.0
2022-06-09,6591.92,6591.92,6453.652,6490.375,,-1.7933,17804143900.0
2022-06-10,6446.807,6630.264,6438.803,6627.748,,2.1166,17692093600.0
2022-06-13,6582.689,6683.914,6573.569,6674.804,,0.71,20085724100.0
2022-06-14,6607.116,6665.253,6460.433,6665.253,,-0.1431,20722404500.0
2022-06-15,6671.053,6759.376,6653.762,6653.762,,-0.1724,22859663500.0
2022-06-16,6651.2,6755.631,6651.2,6696.763,,0.6463,20419071000.0
2022-06-17,6652.539,6782.49,6643.102,6774.738,,1.1644,19554498400.0
2022-06-20,6787.341,6874.376,6783.619,6848.755,,1.0925,20285537800.0
2022-06-21,6849.733,6854.921,6709.364,6779.145,,-1.0164,19610562200.0
2022-06-22,6781.866,6811.548,6688.392,6691.812,,-1.2883,17949715700.0
2022-06-23,6694.248,6845.455,6649.929,6845.455,,2.296,19268003200.0
2022-06-24,6865.358,6954.453,6862.464,6931.654,,1.2592,19953205300.0
2022-06-27,6968.134,7012.121,6940.516,7002.934,,1.0283,20925864300.0
2022-06-28,7001.257,7081.282,6956.295,7079.725,,1.0966,21470714400.0
2022-06-29,7061.792,7075.517,6900.993,6900.993,,-2.5246,22928002500.0
2022-06-30,6909.739,7032.67,6909.739,6995.53,,1.3699,19246161000.0
2022-07-01,6999.677,7039.85,6967.484,6994.501,,-0.0147,17805449400.0
2022-07-04,6985.053,7076.322,6928.401,7076.322,,1.1698,18118035700.0
2022-07-05,7081.902,7098.573,6950.237,7036.002,,-0.5698,20439861000.0
2022-07-06,7014.451,7041.872,6890.927,6953.98,,-1.1657,18211458500.0
2022-07-07,6955.532,7053.451,6910.087,7041.867,,1.2638,17030424200.0
2022-07-08,7067.033,7084.897,6990.741,7000.785,,-0.5834,17451569000.0
2022-07-11,6976.096,6976.096,6830.47,6893.635,,-1.5305,17454946200.0
2022-07-12,6891.579,6911.804,6779.555,6779.555,,-1.6549,16805720000.0
2022-07-13,6780.612,6855.068,6737.876,6834.902,,0.8164,16726815300.0
2022-07-14,6823.093,6954.914,6809.102,6920.874,,1.2578,18406491500.0
2022-07-15,6889.81,6966.044,6852.816,6852.816,,-0.9834,19862573500.0
2022-07-18,6868.299,6953.932,6839.132,6953.932,,1.4755,18204798500.0
2022-07-19,6956.863,7033.25,6932.737,7009.324,,0.7966,18224049200.0
2022-07-20,7028.792,7110.104,7019.513,7110.104,,1.4378,18153371900.0
2022-07-21,7098.27,7134.218,7067.147,7075.294,,-0.4896,19676974000.0
2022-07-22,7081.563,7124.304,6969.431,7034.598,,-0.5752,17303097300.0
2022-07-25,7037.755,7068.341,6933.819,6948.909,,-1.2181,16239084400.0
2022-07-26,6949.19,7031.112,6901.932,7027.419,,1.1298,14721844500.0
2022-07-27,7018.224,7109.539,7005.07,7099.434,,1.0248,15226912800.0
2022-07-28,7138.316,7196.731,7112.744,7150.198,,0.715,18035430500.0
2022-07-29,7152.325,7179.471,7105.335,7117.434,,-0.4582,17684117900.0
2022-08-01,7100.712,7180.454,7055.607,7180.454,,0.8854,16280303200.0
2022-08-02,7098.183,7098.183,6872.754,6957.982,,-3.0983,22308828700.0
2022-08-03,6968.292,7079.854,6893.524,6916.67,,-0.5937,19904630100.0
2022-08-04,6953.983,6977.392,6853.696,6960.312,,0.631,15789606500.0
2022-08-05,6975.89,7096.435,6961.646,7090.003,,1.8633,17084849600.0
2022-08-08,7082.536,7176.484,7062.367,7176.105,,1.2144,15856130500.0
2022-08-09,7168.96,7207.396,7131.336,7207.396,,0.436,16291287800.0
2022-08-10,7183.182,7231.432,7169.88,7212.075,,0.0649,15963661800.0
2022-08-11,7241.732,7295.892,7212.4,7294.486,,1.1427,17950620700.0
2022-08-12,7287.651,7311.894,7228.342,7228.835,,-0.9,18128890500.0
2022-08-15,7218.091,7296.337,7215.204,7283.5,,0.7562,16908259700.0
2022-08-16,7290.241,7356.11,7280.923,7324.62,,0.5646,18367482000.0
2022-08-17,7330.482,7342.696,7280.574,7328.674,,0.0553,18361214000.0
2022-08-18,7315.41,7358.707,7298.93,7351.437,,0.3106,17637769200.0
2022-08-19,7353.434,7369.731,7234.405,7234.405,,-1.592,19077446600.0
2022-08-22,7214.481,7289.309,7170.204,7288.577,,0.7488,17266760300.0
2022-08-23,7275.383,7310.13,7267.786,7306.021,,0.2393,17106706900.0
2022-08-24,7312.554,7315.101,7029.878,7039.41,,-3.6492,20752160200.0
2022-08-25,7065.336,7080.725,6930.839,7016.306,,-0.3282,17435131200.0
2022-08-26,7032.655,7103.834,6966.066,6980.18,,-0.5149,16172503600.0
2022-08-29,6884.73,7022.794,6858.431,7021.315,,0.5893,15357144500.0
2022-08-30,7018.723,7025.464,6943.144,6976.722,,-0.6351,15383292500.0
2022-08-31,6954.509,6966.992,6738.524,6750.743,,-3.239,16655993000.0
2022-09-01,6757.006,6819.617,6698.838,6717.1,,-0.4984,13682129000.0
2022-09-02,6731.673,6801.35,6695.104,6776.827,,0.8892,12855538300.0
2022-09-05,6774.193,6831.221,6739.135,6791.092,,0.2105,13191103900.0
2022-09-06,6808.874,6919.646,6780.437,6919.646,,1.893,14434432500.0
2022-09-07,6894.714,6989.755,6882.595,6963.52,,0.634,14299835000.0
2022-09-08,6965.562,6975.132,6889.863,6897.1,,-0.9538,13301460300.0
2022-09-09,6908.713,6918.204,6848.27,6913.579,,0.2389,13094077700.0
2022-09-13,6935.591,6957.353,6886.361,6904.078,,-0.1374,12598258300.0
2022-09-14,6800.927,6851.094,6783.188,6829.558,,-1.0794,12130940700.0
2022-09-15,6859.249,6866.554,6543.199,6619.189,,-3.0803,16063456200.0
2022-09-16,6599.27,6632.56,6480.097,6481.244,,-2.084,13570416900.0
2022-09-19,6468.395,6504.752,6364.073,6399.801,,-1.2566,10793418100.0
2022-09-20,6441.096,6536.424,6436.761,6482.131,,1.2864,9989803400.0
2022-09-21,6461.249,6506.062,6378.634,6480.602,,-0.0236,10560009300.0
2022-09-22,6438.286,6554.299,6429.495,6487.275,,0.103,10514698800.0
2022-09-23,6486.786,6504.033,6306.962,6363.684,,-1.9051,11196568500.0
2022-09-26,6318.299,6404.015,6274.339,6283.593,,-1.2586,11045349300.0
2022-09-27,6302.888,6409.776,6287.775,6409.776,,2.0081,10603349400.0
2022-09-28,6397.837,6401.841,6211.109,6211.109,,-3.0994,10496007700.0
2022-09-29,6270.906,6307.782,6192.772,6228.779,,0.2845,10573074400.0
2022-09-30,6221.831,6241.959,6123.988,6124.864,,-1.6683,9256460000.0
2022-10-10,6136.712,6154.063,5964.621,5984.501,,-2.2917,10244813700.0
2022-10-11,5994.763,6044.285,5939.068,6017.719,,0.5551,9423800100.0
2022-10-12,6017.675,6192.653,5918.021,6192.653,,2.907,12005305300.0
2022-10-13,6162.705,6311.506,6146.404,6252.223,,0.9619,12870090600.0
2022-10-14,6296.351,6427.469,6286.672,6406.457,,2.4669,14180202600.0
2022-10-17,6380.207,6476.398,6370.148,6472.451,,1.0301,13244462800.0
2022-10-18,6490.597,6551.796,6447.778,6508.504,,0.557,12992094600.0
2022-10-19,6492.6,6533.566,6460.7,6461.146,,-0.7276,12464738100.0
2022-10-20,6431.986,6525.799,6342.154,6429.704,,-0.4866,13352498600.0
2022-10-21,6433.327,6469.094,6387.766,6432.326,,0.0408,11987978100.0
2022-10-24,6448.866,6554.369,6335.073,6378.432,,-0.8379,14135712600.0
2022-10-25,6346.153,6411.166,6248.839,6355.778,,-0.3552,12932141000.0
2022-10-26,6358.06,6548.618,6348.99,6491.692,,2.1384,15066389200.0
2022-10-27,6497.52,6544.417,6459.923,6461.61,,-0.4634,14677382200.0
2022-10-28,6412.613,6446.605,6216.274,6239.932,,-3.4307,15612049500.0
2022-10-31,6201.747,6349.118,6201.283,6292.619,,0.8444,14587478800.0
2022-11-01,6299.026,6440.916,6277.616,6439.822,,2.3393,15226299000.0
2022-11-02,6434.95,6557.01,6424.66,6524.514,,1.3151,16256856300.0
2022-11-03,6467.227,6576.372,6461.296,6566.841,,0.6487,14151370400.0
2022-11-04,6569.185,6719.513,6568.782,6709.645,,2.1746,16506243400.0
2022-11-07,6713.731,6749.756,6660.979,6713.638,,0.0595,16025494700.0
2022-11-08,6707.013,6708.08,6647.442,6694.956,,-0.2783,13547178700.0
2022-11-09,6694.404,6736.671,6664.371,6676.008,,-0.283,12656456500.0
2022-11-10,6638.516,6663.113,6583.865,6603.309,,-1.089,14213764500.0
2022-11-11,6749.067,6776.742,6641.763,6643.482,,0.6084,19164896600.0
2022-11-14,6639.023,6688.006,6570.491,6599.666,,-0.6595,17430398500.0
2022-11-15,6593.628,6752.513,6576.875,6752.513,,2.316,17093916000.0
2022-11-16,6749.959,6775.382,6687.317,6702.041,,-0.7475,15502116300.0
2022-11-17,6685.943,6714.504,6629.897,6714.504,,0.186,15919125300.0
2022-11-18,6711.894,6752.837,6650.742,6658.401,,-0.8355,16810522100.0
2022-11-21,6622.603,6689.325,6585.279,6689.325,,0.4644,13715526500.0
2022-11-22,6682.053,6692.24,6556.336,6583.233,,-1.586,15085322600.0
2022-11-23,6572.165,6592.305,6451.955,6567.993,,-0.2315,14436622800.0
2022-11-24,6573.472,6611.795,6553.956,6586.858,,0.2872,12619733200.0
2022-11-25,6573.019,6573.019,6508.516,6512.162,,-1.134,12457939600.0
2022-11-28,6426.931,6494.981,6412.032,6492.712,,-0.2987,12988178000.0
2022-11-29,6505.896,6607.457,6505.896,6594.323,,1.565,15744830100.0
2022-11-30,6591.678,6619.27,6561.275,6590.307,,-0.0609,15540313600.0
2022-12-01,6645.467,6691.509,6639.632,6658.427,,1.0336,16215067800.0
2022-12-02,6644.442,6721.691,6637.16,6680.542,,0.3321,14942402800.0
2022-12-05,6710.725,6723.566,6675.602,6714.367,,0.5063,17891502500.0
2022-12-06,6690.92,6731.066,6667.002,6703.552,,-0.1611,15481011400.0
2022-12-07,6684.608,6732.258,6677.52,6705.287,,0.0259,15598928100.0
2022-12-08,6694.844,6699.297,6648.347,6662.344,,-0.6404,14861163200.0
2022-12-09,6661.899,6684.149,6626.936,6680.375,,0.2706,16034916400.0
2022-12-12,6669.166,6680.611,6626.873,6655.674,,-0.3698,15365306800.0
2022-12-13,6654.67,6654.749,6586.868,6593.668,,-0.9316,14969272300.0
2022-12-14,6600.407,6626.699,6556.808,6570.018,,-0.3587,13966493100.0
2022-12-15,6557.904,6605.703,6544.999,6597.551,,0.4191,12885054400.0
2022-12-16,6569.057,6581.934,6504.054,6519.436,,-1.184,13443484900.0
2022-12-19,6518.382,6537.135,6367.446,6390.77,,-1.9736,13548597200.0
2022-12-20,6380.215,6389.054,6321.141,6341.583,,-0.7697,11000860600.0
2022-12-21,6341.215,6344.655,6255.349,6289.136,,-0.827,10272973500.0
2022-12-22,6314.553,6319.574,6171.18,6186.928,,-1.6252,11324545600.0
2022-12-23,6154.659,6197.238,6120.944,6160.745,,-0.4232,9709472900.0
2022-12-26,6161.937,6276.111,6161.937,6275.524,,1.8631,10003121000.0
2022-12-27,6288.607,6328.359,6256.042,6325.628,,0.7984,10927050000.0
2022-12-28,6304.59,6306.949,6251.302,6268.466,,-0.9037,10526387400.0
2022-12-29,6253.795,6322.246,6245.229,6261.829,,-0.1059,10238221100.0
2022-12-30,6283.5,6296.244,6262.6,6281.621,,0.3161,9714649600.0
2023-01-03,6286.814,6433.786,6275.688,6423.701,,2.2618,13318168000.0
2023-01-04,6423.43,6445.619,6385.003,6421.277,,-0.0377,13104009300.0
2023-01-05,6427.455,6489.989,6413.75,6485.469,,0.9997,12166152600.0
2023-01-06,6482.883,6539.759,6478.626,6500.32,,0.229,12938399700.0
2023-01-09,6523.137,6559.461,6517.575,6535.749,,0.545,12204787100.0
2023-01-10,6541.82,6546.542,6505.098,6540.201,,0.0681,11162812100.0
2023-01-11,6544.567,6562.351,6480.945,6486.905,,-0.8149,11288294200.0
2023-01-12,6495.16,6529.813,6469.477,6489.57,,0.0411,10493747000.0
2023-01-13,6505.237,6517.513,6475.657,6517.513,,0.4306,11076193600.0
2023-01-16,6521.454,6628.73,6521.454,6591.806,,1.1399,14107088800.0
2023-01-17,6600.251,6622.318,6573.282,6597.495,,0.0863,10842111100.0
2023-01-18,6613.742,6635.855,6593.372,6613.005,,0.2351,10583467400.0
2023-01-19,6605.448,6678.179,6590.419,6676.08,,0.9538,10758956000.0
2023-01-20,6690.143,6740.13,6690.143,6736.852,,0.9103,12276268200.0
2023-01-30,6815.139,6839.843,6780.373,6786.453,,0.7363,17076933200.0
2023-01-31,6763.399,6820.142,6758.902,6805.276,,0.2774,14771234600.0
2023-02-01,6815.057,6916.726,6812.786,6916.72,,1.6376,16965166100.0
2023-02-02,6926.579,6969.788,6908.697,6933.226,,0.2386,16713398600.0
2023-02-03,6922.79,6934.325,6829.399,6925.076,,-0.1175,15755888000.0
2023-02-06,6902.492,6928.281,6853.911,6891.413,,-0.4861,14605902700.0
2023-02-07,6900.232,6924.419,6864.206,6924.321,,0.4775,15010875200.0
2023-02-08,6927.33,6932.991,6873.599,6877.725,,-0.6729,13851073100.0
2023-02-09,6864.027,6999.182,6850.569,6999.182,,1.7659,14914769700.0
2023-02-10,6991.234,7015.249,6926.483,6975.395,,-0.3399,15243205100.0
2023-02-13,6976.33,7052.596,6973.408,7052.177,,1.1008,16084848000.0
2023-02-14,7064.529,7070.335,7028.785,7061.449,,0.1315,15178643800.0
2023-02-15,7062.362,7076.868,7038.986,7063.605,,0.0305,15977932800.0
2023-02-16,7063.927,7098.918,6878.348,6925.203,,-1.9594,21738161700.0
2023-02-17,6931.993,6954.846,6861.305,6868.548,,-0.8181,17265690200.0
2023-02-20,6871.862,6959.751,6825.874,6959.361,,1.3222,16561437900.0
2023-02-21,6969.355,7008.546,6939.593,6990.475,,0.4471,17169094600.0
2023-02-22,6961.15,7014.562,6947.117,6998.43,,0.1138,14460101600.0
2023-02-23,6997.783,7008.679,6929.612,6966.787,,-0.4521,14186246700.0
2023-02-24,6971.649,6983.16,6906.686,6944.824,,-0.3153,12107882600.0
2023-02-27,6928.034,6950.883,6876.254,6894.296,,-0.7276,12930093900.0
2023-02-28,6911.362,6955.574,6874.925,6955.574,,0.8888,13103602500.0
2023-03-01,6955.482,7002.771,6932.757,7002.771,,0.6785,15590855500.0
2023-03-02,6999.232,7021.109,6963.055,6972.306,,-0.435,16650570800.0
2023-03-03,6970.213,6997.425,6921.267,6967.94,,-0.0626,15459824700.0
2023-03-06,6973.523,7004.71,6933.993,6997.044,,0.4177,15031713400.0
2023-03-07,6991.559,6993.177,6855.344,6855.344,,-2.0251,15975778000.0
2023-03-08,6838.629,6894.364,6832.037,6891.456,,0.5268,12128060000.0
2023-03-09,6898.24,6911.538,6851.909,6892.857,,0.0203,12667126100.0
2023-03-10,6854.41,6864.935,6795.223,6798.299,,-1.3718,14033859100.0
2023-03-13,6780.023,6832.621,6750.219,6832.621,,0.5049,14119118700.0
2023-03-14,6824.248,6824.248,6690.086,6769.849,,-0.9187,15633643500.0
2023-03-15,6797.821,6844.966,6794.408,6803.474,,0.4967,13914701000.0
2023-03-16,6769.607,6777.906,6677.681,6689.783,,-1.6711,14188184500.0
2023-03-17,6726.957,6781.946,6717.144,6736.367,,0.6963,16153534500.0
2023-03-20,6745.952,6760.91,6694.522,6721.455,,-0.2214,17531344100.0
2023-03-21,6726.798,6810.288,6725.835,6809.391,,1.3083,14658493500.0
2023-03-22,6830.194,6845.761,6810.765,6840.326,,0.4543,16031826700.0
2023-03-23,6827.676,6869.176,6809.851,6868.835,,0.4168,16544805600.0
2023-03-24,6874.538,6880.195,6840.75,6867.952,,-0.0129,18168022900.0
2023-03-27,6874.386,6900.633,6830.945,6886.689,,0.2728,19506440300.0
2023-03-28,6881.109,6884.543,6816.447,6825.383,,-0.8902,17046883700.0
2023-03-29,6825.129,6839.899,6785.149,6806.281,,-0.2799,16080659500.0
2023-03-30,6802.071,6814.689,6751.692,6807.645,,0.02,14617575600.0
2023-03-31,6806.609,6878.319,6801.943,6875.808,,1.0013,15158195000.0
2023-04-03,6878.089,6966.693,6878.089,6962.205,,1.2565,19455447700.0
2023-04-04,6960.906,6966.993,6918.133,6953.363,,-0.127,21321196200.0
2023-04-06,6926.188,6988.375,6921.662,6983.027,,0.4266,19100949400.0
2023-04-07,6987.007,7043.222,6978.348,7042.89,,0.8573,16743732000.0
2023-04-10,7050.235,7052.741,6950.771,6968.573,,-1.0552,18100786800.0
2023-04-11,6967.03,6986.443,6937.02,6984.142,,0.2234,16279396500.0
2023-04-12,6989.693,7027.84,6979.278,7021.016,,0.528,18030093800.0
2023-04-13,7011.658,7029.104,6956.676,6966.818,,-0.7719,18293674600.0
2023-04-14,6978.592,7026.121,6942.569,7020.094,,0.7647,17475180200.0
2023-04-17,7009.468,7030.24,6989.697,7012.773,,-0.1043,17346310100.0
2023-04-18,7002.256,7014.385,6961.506,6997.072,,-0.2239,16027809500.0
2023-04-19,6988.655,7011.931,6955.361,6965.576,,-0.4501,16896811700.0
2023-04-20,6956.365,6963.899,6911.981,6963.899,,-0.0241,17424078500.0
2023-04-21,6954.099,6963.077,6773.512,6773.512,,-2.7339,19317732400.0
2023-04-24,6766.518,6771.652,6692.224,6725.271,,-0.7122,17236563900.0
2023-04-25,6708.278,6711.568,6517.273,6603.239,,-1.8145,19439982000.0
2023-04-26,6577.359,6667.429,6573.878,6624.4,,0.3205,18456174500.0
2023-04-27,6597.731,6672.219,6593.384,6633.493,,0.1373,17420209100.0
2023-04-28,6617.325,6724.573,6617.325,6723.305,,1.3539,18902761600.0
2023-05-04,6701.491,6738.443,6698.642,6733.969,,0.1586,20213704700.0
2023-05-05,6723.16,6723.98,6612.741,6653.653,,-1.1927,18587696200.0
2023-05-08,6660.917,6714.389,6660.917,6702.5,,0.7341,20420461900.0
2023-05-09,6696.668,6705.738,6610.567,6611.637,,-1.3557,21751823800.0
2023-05-10,6599.788,6648.038,6576.399,6627.311,,0.2371,17230127700.0
2023-05-11,6634.164,6653.382,6618.193,6622.521,,-0.0723,15580515500.0
2023-05-12,6608.828,6630.559,6535.11,6535.944,,-1.3073,15332911500.0
2023-05-15,6537.397,6585.91,6466.449,6585.91,,0.7645,16112681900.0
2023-05-16,6586.718,6586.718,6501.307,6516.289,,-1.0571,14243410700.0
2023-05-17,6500.438,6555.769,6497.379,6554.98,,0.5938,12577806300.0
2023-05-18,6557.37,6595.491,6554.081,6583.738,,0.4387,14436880100.0
2023-05-19,6571.087,6621.426,6545.085,6602.317,,0.2822,13543298900.0
2023-05-22,6589.351,6608.883,6556.74,6595.984,,-0.0959,13119854300.0
2023-05-23,6591.557,6600.802,6528.453,6528.453,,-1.0238,12859551700.0
2023-05-24,6507.06,6564.513,6476.689,6513.182,,-0.2339,12585509300.0
2023-05-25,6502.23,6541.388,6424.447,6501.0,,-0.187,13583464300.0
2023-05-26,6495.348,6558.109,6451.727,6546.408,,0.6985,12627561700.0
2023-05-29,6560.161,6579.151,6518.031,6534.117,,-0.1878,15248265700.0
2023-05-30,6517.707,6565.477,6461.093,6564.469,,0.4645,15131765100.0
2023-05-31,6556.516,6581.934,6523.273,6561.649,,-0.043,14296836400.0
2023-06-01,6539.259,6616.527,6515.023,6574.758,,0.1998,15396233900.0
2023-06-02,6585.73,6640.53,6585.73,6626.279,,0.7836,14926360400.0
2023-06-05,6631.222,6647.204,6609.017,6632.956,,0.1008,13715059400.0
2023-06-06,6625.086,6625.086,6475.259,6489.811,,-2.1581,15175795900.0
2023-06-07,6487.196,6517.319,6467.304,6488.557,,-0.0193,13140470900.0
2023-06-08,6477.94,6478.317,6399.782,6442.482,,-0.7101,13558307000.0
2023-06-09,6446.62,6500.447,6427.919,6495.564,,0.8239,15197757900.0
2023-06-12,6488.2,6549.785,6474.863,6530.161,,0.5326,14515322000.0
