trade_date,open,high,low,close,pre_close,pct_chg,vol
2006-04-26,3817.796,3852.272,3806.351,3821.778,3805.841,0.4188,30286664.69
2006-04-27,3817.963,3856.077,3794.401,3842.109,3821.778,0.532,25488588.55
2006-04-28,3772.643,3854.999,3730.075,3848.105,3842.109,0.1561,30020704.94
2006-05-08,3872.805,4020.394,3872.805,4015.788,3848.105,4.3575,30714193.34
2006-05-09,4046.918,4134.042,4043.438,4132.148,4015.788,2.8976,41595026.55
2006-05-10,4136.906,4174.0,4084.279,4147.359,4132.148,0.3681,44790393.29
2006-05-11,4143.066,4207.18,4084.76,4093.824,4147.359,-1.2908,49770552.29
2006-05-12,4085.732,4175.216,4060.936,4173.766,4093.824,1.9527,42250335.04
2006-05-15,4226.906,4359.594,4207.935,4358.635,4173.766,4.4293,54482110.66
2006-05-16,4389.397,4463.085,4232.062,4252.892,4358.635,-2.4261,58624666.62
2006-05-17,4255.487,4356.272,4208.882,4296.988,4252.892,1.0368,44758733.55
2006-05-18,4255.712,4329.747,4191.379,4296.07,4296.988,-0.0214,39883702.78
2006-05-19,4295.097,4386.218,4265.896,4369.404,4296.07,1.707,42264488.92
2006-05-22,4357.252,4418.536,4333.743,4370.465,4369.404,0.0243,44058725.89
2006-05-23,4326.514,4326.514,4159.603,4165.434,4370.465,-4.6913,40863559.02
2006-05-24,4178.1,4268.617,4032.892,4141.324,4165.434,-0.5788,39287108.54
2006-05-25,4127.027,4182.431,4066.48,4135.484,4141.324,-0.141,25982321.3
2006-05-26,4129.211,4222.277,4129.211,4217.027,4135.484,1.9718,27198899.09
2006-05-29,4244.824,4335.916,4218.828,4327.894,4217.027,2.629,31719963.45
2006-05-30,4348.153,4368.363,4301.544,4348.743,4327.894,0.4817,34307782.04
2006-05-31,4349.903,4372.402,4264.99,4292.095,4348.743,-1.3026,37815293.3
2006-06-01,4272.354,4361.004,4272.354,4360.455,4292.095,1.5927,41764337.41
2006-06-02,4349.18,4359.758,4236.207,4261.021,4360.455,-2.2804,48508084.15
2006-06-05,4246.386,4303.812,4182.121,4303.812,4261.021,1.0042,38940475.91
2006-06-06,4287.358,4341.667,4268.286,4294.487,4303.812,-0.2167,32622081.17
2006-06-07,4280.067,4284.886,4091.843,4095.324,4294.487,-4.6376,36439543.96
2006-06-08,4057.73,4109.359,3990.203,4075.276,4095.324,-0.4895,32269180.85
2006-06-09,4054.701,4100.755,4005.884,4010.537,4075.276,-1.5886,29956332.84
2006-06-12,3962.939,4056.216,3947.609,4018.85,4010.537,0.2073,19001895.2
2006-06-13,3998.324,4052.867,3969.831,4004.844,4018.85,-0.3485,21036769.25
2006-06-14,3976.658,3976.658,3904.319,3938.761,4004.844,-1.6501,20742622.21
2006-06-15,3933.697,4001.988,3930.687,3944.602,3938.761,0.1483,18218067.91
2006-06-16,3965.614,4058.302,3965.614,4058.302,3944.602,2.8824,22382068.84
2006-06-19,4030.045,4133.808,3994.593,4106.085,4058.302,1.1774,24891759.03
2006-06-20,4102.932,4141.698,4090.689,4112.236,4106.085,0.1498,22345585.28
2006-06-21,4111.166,4116.495,4046.449,4081.292,4112.236,-0.7525,25840718.17
2006-06-22,4086.228,4104.253,4055.476,4070.184,4081.292,-0.2722,22015597.71
2006-06-23,4068.089,4115.24,4049.846,4111.693,4070.184,1.0198,21149043.7
2006-06-26,4120.096,4203.885,4120.096,4202.359,4111.693,2.2051,23946676.65
2006-06-27,4211.52,4232.342,4178.414,4206.44,4202.359,0.0971,24073487.78
2006-06-28,4198.883,4221.675,4181.895,4193.048,4206.44,-0.3184,22561844.57
2006-06-29,4197.146,4311.317,4197.146,4301.444,4193.048,2.5851,32685201.07
2006-06-30,4322.413,4341.629,4275.832,4301.657,4301.444,0.005,30058604.58
2006-07-03,4302.203,4398.378,4302.203,4398.378,4301.657,2.2485,31196910.91
2006-07-04,4400.526,4403.93,4326.248,4345.567,4398.378,-1.2007,34375087.39
2006-07-05,4345.834,4345.944,4259.174,4291.263,4345.567,-1.2496,27263386.57
2006-07-06,4287.7,4356.837,4284.875,4348.451,4291.263,1.3327,29143193.28
2006-07-07,4360.08,4376.527,4311.792,4322.847,4348.451,-0.5888,28872953.4
2006-07-10,4322.387,4340.68,4283.368,4336.24,4322.847,0.3098,25747462.27
2006-07-11,4336.035,4344.168,4295.978,4323.492,4336.24,-0.294,27699259.87
2006-07-12,4324.011,4391.59,4324.011,4350.806,4323.492,0.6318,33486800.09
2006-07-13,4346.33,4357.393,4130.64,4149.058,4350.806,-4.637,43364956.69
2006-07-14,4115.051,4226.501,4094.88,4187.491,4149.058,0.9263,29069061.82
2006-07-17,4179.703,4235.727,4164.845,4229.104,4187.491,0.9937,22745634.61
2006-07-18,4220.679,4240.087,4197.081,4235.098,4229.104,0.1417,22383488.22
2006-07-19,4213.806,4213.806,4092.91,4109.663,4235.098,-2.9618,23403902.99
2006-07-20,4101.959,4149.323,4093.322,4135.884,4109.663,0.638,18104051.32
2006-07-21,4136.458,4183.059,4133.732,4178.98,4135.884,1.042,18346255.93
2006-07-24,4130.76,4190.139,4096.67,4183.279,4178.98,0.1029,17675635.1
2006-07-25,4182.312,4236.997,4182.312,4221.838,4183.279,0.9217,19592868.59
2006-07-26,4229.453,4240.477,4198.166,4199.281,4221.838,-0.5343,19830818.82
2006-07-27,4194.261,4205.825,4108.268,4129.913,4199.281,-1.6519,21618377.04
2006-07-28,4130.398,4151.215,4043.692,4080.625,4129.913,-1.1934,20847780.12
2006-07-31,4068.51,4068.51,3936.749,3946.902,4080.625,-3.277,20955686.09
2006-08-01,3941.491,3969.92,3906.271,3919.559,3946.902,-0.6928,16462427.76
2006-08-02,3920.017,3935.189,3838.718,3892.397,3919.559,-0.693,16857826.94
2006-08-03,3891.749,3908.748,3853.872,3883.15,3892.397,-0.2376,12918548.24
2006-08-04,3884.318,3898.135,3811.525,3820.481,3883.15,-1.6139,15360054.66
2006-08-07,3802.001,3832.149,3766.834,3780.381,3820.481,-1.0496,14555367.61
2006-08-08,3784.126,3868.702,3784.126,3868.702,3780.381,2.3363,14557592.22
2006-08-09,3869.125,3875.258,3840.439,3852.727,3868.702,-0.4129,13712326.44
2006-08-10,3851.011,3905.678,3849.265,3905.444,3852.727,1.3683,15295178.2
2006-08-11,3911.219,3914.667,3875.721,3909.66,3905.444,0.108,14791949.36
2006-08-14,3901.7,3927.914,3840.452,3853.748,3909.66,-1.4301,15429008.53
2006-08-15,3844.718,3912.22,3836.145,3912.22,3853.748,1.5173,13317226.61
2006-08-16,3919.145,3972.71,3906.791,3972.71,3912.22,1.5462,17523270.0
2006-08-17,3964.114,3964.114,3913.666,3939.593,3972.71,-0.8336,15192238.04
2006-08-18,3928.438,3964.761,3913.447,3924.271,3939.593,-0.3889,12595923.75
2006-08-21,3835.825,3932.168,3807.399,3932.168,3924.271,0.2012,14334415.29
2006-08-22,3924.74,3988.188,3922.514,3977.895,3932.168,1.1629,15404834.95
2006-08-23,3974.457,4004.311,3966.105,3975.723,3977.895,-0.0546,16641251.03
2006-08-24,3966.089,3986.385,3941.062,3977.34,3975.723,0.0407,14378317.43
2006-08-25,3978.603,4014.255,3973.976,3997.545,3977.34,0.508,17844083.21
2006-08-28,4001.0,4116.159,4000.851,4114.375,3997.545,2.9225,22630811.98
2006-08-29,4117.864,4216.198,4117.864,4140.149,4114.375,0.6264,27444773.82
2006-08-30,4127.337,4161.543,4104.743,4157.562,4140.149,0.4206,19914185.42
2006-08-31,4159.945,4196.74,4155.718,4178.839,4157.562,0.5118,22883410.55
2006-09-01,4183.537,4185.743,4109.768,4128.754,4178.839,-1.1985,22479814.21
2006-09-04,4116.508,4181.452,4114.574,4181.452,4128.754,1.2764,19411695.61
2006-09-05,4185.684,4195.497,4154.974,4165.858,4181.452,-0.3729,21439789.83
2006-09-06,4165.473,4178.057,4128.265,4171.184,4165.858,0.1278,21547199.54
2006-09-07,4172.723,4172.723,4109.706,4119.053,4171.184,-1.2498,17636881.42
2006-09-08,4115.625,4140.624,4101.329,4111.033,4119.053,-0.1947,14759683.41
2006-09-11,4105.518,4135.649,4067.186,4135.649,4111.033,0.5988,17622201.51
2006-09-12,4134.485,4160.579,4127.137,4153.27,4135.649,0.4261,19375987.29
2006-09-13,4151.585,4175.954,4117.44,4117.894,4153.27,-0.8518,19979564.98
2006-09-14,4110.991,4130.999,4069.134,4102.277,4117.894,-0.3792,17681552.05
2006-09-15,4100.357,4183.759,4099.727,4183.759,4102.277,1.9863,19127288.72
2006-09-18,4202.066,4243.632,4187.796,4238.28,4183.759,1.3032,22308781.79
2006-09-19,4249.005,4264.472,4214.392,4223.827,4238.28,-0.341,23706830.81
2006-09-20,4216.775,4260.796,4188.56,4247.756,4223.827,0.5665,22517558.4
2006-09-21,4250.688,4306.728,4246.453,4282.707,4247.756,0.8228,22377546.11
2006-09-22,4287.964,4310.475,4253.914,4269.932,4282.707,-0.2983,22205115.08
2006-09-25,4263.744,4320.576,4242.068,4271.972,4269.932,0.0478,20932853.85
2006-09-26,4259.891,4273.184,4189.128,4210.644,4271.972,-1.4356,18610136.55
2006-09-27,4205.068,4241.945,4175.642,4241.945,4210.644,0.7434,16851058.71
2006-09-28,4244.658,4302.226,4235.278,4288.371,4241.945,1.0945,19163834.22
2006-09-29,4291.983,4344.615,4291.983,4326.779,4288.371,0.8956,23556046.36
2006-10-09,4366.273,4440.484,4357.976,4407.731,4326.779,1.871,27676430.1
2006-10-10,4416.211,4429.647,4363.745,4382.55,4407.731,-0.5713,29471626.51
2006-10-11,4378.037,4396.783,4346.578,4375.587,4382.55,-0.1589,23435421.13
2006-10-12,4376.286,4379.12,4338.11,4348.763,4375.587,-0.613,28100180.3
2006-10-13,4343.543,4389.987,4336.487,4380.551,4348.763,0.731,22412113.3
2006-10-16,4380.578,4391.737,4324.8,4332.505,4380.551,-1.0968,23454147.84
2006-10-17,4336.514,4378.586,4315.969,4343.669,4332.505,0.2577,21665673.26
2006-10-18,4341.338,4438.232,4338.242,4438.232,4343.669,2.177,21302566.1
2006-10-19,4438.819,4467.274,4424.499,4438.157,4438.232,-0.0017,22875080.47
2006-10-20,4443.426,4468.265,4425.193,4448.442,4438.157,0.2317,25166683.89
2006-10-23,4447.776,4471.052,4326.413,4356.391,4448.442,-2.0693,25838719.92
2006-10-24,4360.943,4454.641,4360.943,4452.685,4356.391,2.2104,22454063.76
2006-10-25,4464.676,4543.908,4462.731,4515.363,4452.685,1.4076,27378106.31
2006-10-26,4522.099,4589.376,4477.133,4584.585,4515.363,1.533,21056003.74
2006-10-27,4582.314,4633.667,4534.366,4558.422,4584.585,-0.5707,21640312.92
2006-10-30,4545.013,4586.861,4511.425,4560.279,4558.422,0.0407,21114700.52
2006-10-31,4562.566,4626.849,4562.566,4621.976,4560.279,1.3529,20790227.72
2006-11-01,4630.357,4645.253,4599.609,4643.169,4621.976,0.4585,23313160.63
2006-11-02,4646.058,4657.132,4600.798,4657.132,4643.169,0.3007,23793346.8
2006-11-03,4656.84,4737.571,4655.605,4690.433,4657.132,0.7151,22416468.52
2006-11-06,4655.017,4785.369,4632.861,4785.369,4690.433,2.024,23889165.77
2006-11-07,4804.515,4830.676,4749.759,4830.292,4785.369,0.9388,25461304.22
2006-11-08,4825.056,4825.056,4765.075,4778.2,4830.292,-1.0784,18137425.75
2006-11-09,4756.322,4881.804,4734.148,4869.611,4778.2,1.9131,18984044.16
2006-11-10,4877.53,4900.579,4734.992,4777.627,4869.611,-1.8889,23150960.13
2006-11-13,4740.288,4799.42,4632.349,4663.401,4777.627,-2.3909,21795812.47
2006-11-14,4659.639,4725.321,4582.84,4725.321,4663.401,1.3278,18138470.34
2006-11-15,4722.452,4937.062,4722.452,4937.062,4725.321,4.481,19818864.96
2006-11-16,4952.155,5048.925,4940.011,4945.622,4937.062,0.1734,24624144.88
2006-11-17,4926.721,5067.513,4893.105,5067.513,4945.622,2.4646,22135896.33
2006-11-20,5080.493,5179.745,5080.493,5177.967,5067.513,2.1796,25580987.85
2006-11-21,5181.403,5240.135,5080.673,5239.098,5177.967,1.1806,24927810.08
2006-11-22,5236.643,5335.929,5203.275,5276.669,5239.098,0.7171,28728243.33
2006-11-23,5272.159,5345.906,5237.426,5292.429,5276.669,0.2987,25067452.03
2006-11-24,5280.276,5324.21,5223.994,5297.082,5292.429,0.0879,27034081.65
2006-11-27,5292.183,5384.021,5273.827,5384.021,5297.082,1.6413,26791852.0
2006-11-28,5373.069,5424.163,5327.538,5362.005,5384.021,-0.4089,27229521.85
2006-11-29,5258.209,5490.435,5219.503,5457.511,5362.005,1.7812,27884810.05
2006-11-30,5474.258,5666.995,5474.258,5666.995,5457.511,3.8385,38220066.37
2006-12-01,5692.468,5822.047,5692.468,5748.063,5666.995,1.4305,39447377.07
2006-12-04,5750.171,5900.912,5745.762,5875.588,5748.063,2.2186,40952716.2
2006-12-05,5887.717,6005.533,5860.341,5928.028,5875.588,0.8925,44873465.99
2006-12-06,5937.825,5970.38,5648.793,5838.503,5928.028,-1.5102,48373037.4
2006-12-07,5813.704,5960.658,5793.419,5811.515,5838.503,-0.4622,44236377.98
2006-12-08,5732.621,5820.707,5636.371,5641.478,5811.515,-2.9259,36705587.54
2006-12-11,5632.672,5951.294,5629.367,5951.294,5641.478,5.4918,28564622.96
2006-12-12,5975.708,6045.244,5858.866,5983.14,5951.294,0.5351,30556721.5
2006-12-13,5990.097,6016.836,5889.752,5972.471,5983.14,-0.1783,27011435.11
2006-12-14,5981.37,6044.276,5951.247,6044.276,5972.471,1.2023,29950840.47
2006-12-15,6064.656,6176.651,6025.502,6168.488,6044.276,2.055,36340535.07
2006-12-18,6184.259,6425.229,6184.259,6393.328,6168.488,3.645,41368457.62
2006-12-19,6428.287,6465.072,6239.75,6369.143,6393.328,-0.3783,41063349.27
2006-12-20,6329.721,6441.06,6270.02,6439.44,6369.143,1.1037,40794710.9
2006-12-21,6432.681,6452.871,6325.455,6334.173,6439.44,-1.6347,43410692.29
2006-12-22,6298.158,6349.701,6221.155,6242.172,6334.173,-1.4525,34725300.53
2006-12-25,6238.508,6481.342,6238.508,6382.602,6242.172,2.2497,33507561.61
2006-12-26,6399.631,6448.407,6275.905,6356.47,6382.602,-0.4094,31831211.75
2006-12-27,6360.941,6546.467,6360.941,6489.688,6356.47,2.0958,27673859.65
2006-12-28,6515.597,6585.521,6405.3,6436.289,6489.688,-0.8228,33577621.83
2006-12-29,6481.253,6687.276,6481.253,6647.139,6436.289,3.276,35427436.0
2007-01-04,6730.121,6954.643,6659.802,6705.341,6647.139,0.8756,46213462.98
2007-01-05,6667.718,6777.805,6585.064,6706.239,6705.341,0.0134,40712528.32
2007-01-08,6693.302,6872.615,6691.386,6870.502,6706.239,2.4494,48143419.86
2007-01-09,6894.196,7095.732,6848.697,7078.594,6870.502,3.0288,50279637.79
2007-01-10,7110.859,7346.015,7100.061,7346.015,7078.594,3.7779,55911885.12
2007-01-11,7343.938,7494.085,7259.846,7289.59,7346.015,-0.7681,65860938.03
2007-01-12,7254.569,7395.889,7113.784,7187.025,7289.59,-1.407,55666184.73
2007-01-15,7177.22,7639.523,7175.441,7636.449,7187.025,6.2533,48065460.99
2007-01-16,7696.242,8020.983,7669.016,8002.886,7636.449,4.7985,56422244.62
2007-01-17,7998.317,8044.517,7593.812,7775.649,8002.886,-2.8394,67637135.6
2007-01-18,7672.74,7830.697,7499.254,7790.871,7775.649,0.1958,58620425.98
2007-01-19,7784.276,8065.31,7784.276,8065.31,7790.871,3.5226,65116566.3
2007-01-22,8156.759,8357.408,8145.794,8343.074,8065.31,3.4439,70063120.35
2007-01-23,8365.308,8392.243,8001.985,8311.262,8343.074,-0.3813,70867880.57
2007-01-24,8278.961,8463.817,8166.439,8366.578,8311.262,0.6656,59237730.24
2007-01-25,8271.838,8293.199,8000.992,8013.25,8366.578,-4.2231,59180028.8
2007-01-26,7899.047,8263.338,7704.076,8223.302,8013.25,2.6213,55485457.92
2007-01-29,8258.347,8413.364,8212.075,8359.993,8223.302,1.6622,55256472.79
2007-01-30,8391.331,8410.739,8224.835,8262.335,8359.993,-1.1682,52786775.88
2007-01-31,8281.164,8281.164,7579.918,7632.938,8262.335,-7.6177,54713950.53
2007-02-01,7513.441,7763.679,7393.668,7700.644,7632.938,0.887,46777646.36
2007-02-02,7684.194,7711.988,7339.859,7348.034,7700.644,-4.579,41012975.92
2007-02-05,7280.942,7373.98,7144.5,7292.947,7348.034,-0.7497,32412186.11
2007-02-06,7282.984,7343.618,6985.782,7341.531,7292.947,0.6662,38113549.65
2007-02-07,7414.392,7615.345,7414.392,7541.736,7341.531,2.727,43913645.67
2007-02-08,7568.027,7693.394,7484.853,7691.463,7541.736,1.9853,45271699.29
2007-02-09,7713.2,7722.309,7557.506,7627.935,7691.463,-0.826,40781839.82
2007-02-12,7616.8,7951.583,7605.843,7951.583,7627.935,4.2429,41463820.53
2007-02-13,8014.816,8132.787,7984.847,8104.266,7951.583,1.9202,41937991.11
2007-02-14,8122.02,8317.178,8104.308,8315.905,8104.266,2.6115,48940400.45
2007-02-15,8380.707,8584.488,8380.707,8582.913,8315.905,3.2108,56664841.12
2007-02-16,8661.908,8740.906,8534.26,8572.27,8582.913,-0.124,59233760.33
2007-02-26,8582.741,8610.407,8431.917,8588.694,8572.27,0.1916,54089222.9
2007-02-27,8620.858,8631.975,7790.528,7790.817,8588.694,-9.2899,83684889.95
2007-02-28,7597.685,8097.326,7596.022,8039.699,7790.817,3.1946,63286142.28
2007-03-01,8075.347,8090.044,7710.257,7804.351,8039.699,-2.9273,65552556.49
2007-03-02,7795.807,7998.637,7761.507,7923.334,7804.351,1.5246,49575232.22
2007-03-05,7901.324,8032.411,7582.627,7826.56,7923.334,-1.2214,56319957.74
2007-03-06,7797.708,7986.396,7741.378,7924.812,7826.56,1.2554,42477641.07
2007-03-07,7972.434,8162.036,7972.434,8140.335,7924.812,2.7196,45640638.71
2007-03-08,8174.032,8257.572,8062.923,8249.212,8140.335,1.3375,49419545.05
2007-03-09,8269.351,8287.687,8103.323,8146.442,8249.212,-1.2458,55151644.27
2007-03-12,8137.041,8156.043,7940.858,8130.752,8146.442,-0.1926,56229689.88
2007-03-13,8136.398,8207.735,8084.427,8200.613,8130.752,0.8592,57752964.12
2007-03-14,8115.485,8158.955,7897.342,8090.468,8200.613,-1.3431,60544963.19
2007-03-15,8097.021,8273.529,8095.233,8273.529,8090.468,2.2627,53783367.76
2007-03-16,8306.995,8348.518,8051.816,8147.32,8273.529,-1.5255,59807837.78
2007-03-19,7918.754,8299.426,7865.571,8276.799,8147.32,1.5892,52715292.84
2007-03-20,8306.378,8312.584,8212.739,8294.616,8276.799,0.2153,48191122.5
2007-03-21,8361.397,8441.657,8311.448,8400.304,8294.616,1.2742,54059828.16
2007-03-22,8444.234,8534.845,8401.44,8434.834,8400.304,0.4111,62924865.24
2007-03-23,8426.552,8494.834,8283.092,8489.859,8434.834,0.6524,61159317.27
2007-03-26,8515.695,8631.391,8482.146,8631.391,8489.859,1.6671,63065168.5
2007-03-27,8651.735,8662.532,8563.422,8629.225,8631.391,-0.0251,65610235.51
2007-03-28,8630.853,8678.042,8282.154,8587.347,8629.225,-0.4853,72463065.56
2007-03-29,8606.572,8681.21,8525.555,8579.324,8587.347,-0.0934,63615904.94
2007-03-30,8547.182,8598.936,8465.13,8549.199,8579.324,-0.3511,45413969.78
2007-04-02,8575.773,8785.828,8571.545,8785.828,8549.199,2.7678,46002550.25
2007-04-03,8827.652,8963.469,8795.121,8963.469,8785.828,2.0219,55726964.82
2007-04-04,8981.81,9141.341,8940.191,9090.463,8963.469,1.4168,58179893.97
2007-04-05,9098.344,9177.78,9040.604,9161.476,9090.463,0.7812,57188559.32
2007-04-06,9101.246,9290.748,9054.261,9268.234,9161.476,1.1653,65005604.12
2007-04-09,9322.183,9509.602,9322.183,9475.711,9268.234,2.2386,70990227.01
2007-04-10,9506.851,9662.131,9317.421,9652.679,9475.711,1.8676,71668734.88
2007-04-11,9688.185,9757.989,9535.662,9753.775,9652.679,1.0473,75310583.93
2007-04-12,9776.173,9964.78,9684.623,9964.78,9753.775,2.1633,75993055.92
2007-04-13,9994.12,10136.284,9959.074,10019.922,9964.78,0.5534,79707374.91
2007-04-16,10054.852,10249.101,10025.108,10249.101,10019.922,2.2872,68496341.65
2007-04-17,10301.089,10390.575,9990.819,10288.997,10249.101,0.3893,87333946.28
2007-04-18,10329.199,10445.532,10152.42,10401.619,10288.997,1.0946,83559523.3
2007-04-19,10359.963,10359.963,9603.011,9857.226,10401.619,-5.2337,91344988.55
2007-04-20,9884.477,10304.998,9884.477,10258.64,9857.226,4.0723,74235590.29
2007-04-23,10376.303,10712.642,10375.928,10685.057,10258.64,4.1567,87145631.98
2007-04-24,10773.336,10820.402,10610.584,10669.041,10685.057,-0.1499,91354682.13
2007-04-25,10624.525,10745.508,10456.363,10668.273,10669.041,-0.0072,70578984.61
2007-04-26,10739.363,10873.885,10701.123,10848.776,10668.273,1.692,64334351.6
2007-04-27,10851.999,10862.783,10633.915,10688.551,10848.776,-1.4769,63119841.07
2007-04-30,10719.314,10893.231,10642.029,10865.882,10688.551,1.6591,70479913.71
2007-05-08,11100.603,11405.044,11025.058,11401.122,10865.882,4.9259,78933127.91
2007-05-09,11500.968,11561.364,11026.072,11517.745,11401.122,1.0229,93617370.47
2007-05-10,11527.905,11645.214,11407.873,11574.157,11517.745,0.4898,76972167.92
2007-05-11,11436.356,11522.852,11237.198,11489.926,11574.157,-0.7278,68660982.29
2007-05-14,11356.953,11814.556,11244.214,11732.079,11489.926,2.1075,66953339.32
2007-05-15,11754.698,11828.927,11397.569,11414.536,11732.079,-2.7066,72901013.12
2007-05-16,11388.451,11687.776,11266.322,11682.348,11414.536,2.3462,66600189.04
2007-05-17,11776.789,12041.626,11736.876,12011.078,11682.348,2.8139,71571700.05
2007-05-18,12016.797,12210.25,11919.148,12100.097,12011.078,0.7411,65206311.19
2007-05-21,11693.846,12356.854,11663.48,12269.198,12100.097,1.3975,76431660.3
2007-05-22,12301.27,12499.898,12301.27,12407.833,12269.198,1.1299,86445936.49
2007-05-23,12430.73,12649.093,12335.507,12624.127,12407.833,1.7432,77275953.84
2007-05-24,12673.524,12770.923,12316.933,12515.153,12624.127,-0.8632,91378216.3
2007-05-25,12493.94,12704.464,12430.109,12681.445,12515.153,1.3287,78369069.07
2007-05-28,12830.004,13125.346,12830.004,13026.657,12681.445,2.7222,86782774.74
2007-05-29,13097.841,13458.339,13097.841,13456.598,13026.657,3.3005,82146489.68
2007-05-30,12651.201,13333.899,12425.522,12627.147,13456.598,-6.1639,90044643.2
2007-05-31,12502.087,13110.258,12020.946,12944.228,12627.147,2.5111,83950660.74
2007-06-01,12954.768,13185.593,12325.208,12432.688,12944.228,-3.9519,75008905.15
2007-06-04,12393.254,12468.578,11464.23,11468.458,12432.688,-7.7556,53364150.47
2007-06-05,11171.784,12017.709,10652.192,12017.709,11468.458,4.7892,78932314.6
2007-06-06,12114.238,12381.287,11777.638,12338.183,12017.709,2.6667,82755035.08
2007-06-07,12384.035,12696.005,12357.557,12696.005,12338.183,2.9001,73453825.34
2007-06-08,12733.31,12930.191,12580.433,12850.686,12696.005,1.2183,72959574.11
2007-06-11,12941.102,13208.973,12938.267,13187.711,12850.686,2.6226,72680062.18
2007-06-12,13253.001,13579.719,12865.978,13579.719,13187.711,2.9725,83961519.22
2007-06-13,13683.648,13984.586,13671.074,13811.481,13579.719,1.7067,86209220.29
2007-06-14,13750.605,13874.482,13464.485,13666.279,13811.481,-1.0513,73193326.84
2007-06-15,13596.626,13778.132,13525.246,13697.162,13666.279,0.226,57471038.37
2007-06-18,14003.012,14200.521,14003.012,14194.546,13697.162,3.6313,64016728.78
2007-06-19,14189.754,14342.905,14057.615,14336.401,14194.546,0.9994,67449860.45
2007-06-20,14499.464,14576.003,14005.275,14107.228,14336.401,-1.5985,74747756.46
2007-06-21,14044.453,14276.512,13928.058,14255.607,14107.228,1.0518,59471486.79
2007-06-22,14227.933,14238.098,13423.239,13725.722,14255.607,-3.717,62962169.8
