trade_date,open,high,low,close,pre_close,pct_chg,vol
2023-04-11,6405.628,6421.486,6381.057,6420.877,,0.1615,14239910900.0
2023-04-12,6415.704,6450.349,6407.2,6443.439,,0.3514,14944795600.0
2023-04-13,6438.164,6451.786,6396.017,6404.646,,-0.6021,15619957300.0
2023-04-14,6420.312,6444.886,6390.918,6431.069,,0.4126,14530066800.0
2023-04-17,6422.867,6459.24,6421.394,6459.24,,0.438,16882307900.0
2023-04-18,6448.757,6462.249,6422.053,6449.853,,-0.1453,14347134100.0
2023-04-19,6444.873,6456.149,6404.994,6416.97,,-0.5098,14869977400.0
2023-04-20,6408.808,6413.079,6376.349,6411.756,,-0.0813,15050129400.0
2023-04-21,6411.514,6411.514,6250.545,6250.545,,-2.5143,16231329700.0
2023-04-24,6250.964,6260.54,6184.712,6208.78,,-0.6682,14769484500.0
2023-04-25,6205.618,6208.403,6042.642,6118.153,,-1.4597,16245927700.0
2023-04-26,6095.134,6178.168,6093.198,6142.154,,0.3923,15216635400.0
2023-04-27,6127.644,6190.25,6121.61,6157.936,,0.2569,14313611600.0
2023-04-28,6151.643,6245.55,6151.643,6241.244,,1.3529,16787648200.0
2023-05-04,6223.226,6264.516,6218.782,6262.389,,0.3388,20248797000.0
2023-05-05,6255.704,6256.229,6172.693,6200.576,,-0.9871,17826101700.0
2023-05-08,6202.679,6259.687,6200.147,6248.583,,0.7742,20271825500.0
2023-05-09,6242.662,6274.898,6177.654,6181.976,,-1.066,22438946700.0
2023-05-10,6167.135,6199.161,6137.154,6173.809,,-0.1321,17545372700.0
2023-05-11,6185.669,6190.391,6151.07,6154.47,,-0.3132,14606494600.0
2023-05-12,6138.94,6173.912,6088.224,6091.646,,-1.0208,14041066400.0
2023-05-15,6094.676,6159.389,6036.814,6159.389,,1.1121,14984358300.0
2023-05-16,6159.169,6159.169,6095.688,6110.827,,-0.7884,12184111600.0
2023-05-17,6097.977,6137.017,6090.882,6122.052,,0.1837,10726634900.0
2023-05-18,6132.518,6153.992,6101.244,6128.176,,0.1,12294211100.0
2023-05-19,6116.843,6149.143,6085.044,6117.083,,-0.181,11930489600.0
2023-05-22,6111.845,6136.863,6086.233,6115.315,,-0.0289,11271568200.0
2023-05-23,6114.214,6117.36,6052.43,6052.43,,-1.0283,11110424400.0
2023-05-24,6032.689,6058.395,5988.028,6005.791,,-0.7706,10722341400.0
2023-05-25,6000.219,6028.639,5926.204,5988.189,,-0.2931,10992283200.0
2023-05-26,5983.137,6045.129,5953.881,6034.983,,0.7814,10638158800.0
2023-05-29,6046.543,6058.921,6012.401,6025.155,,-0.1629,12513941700.0
2023-05-30,6008.462,6061.309,5960.337,6061.309,,0.6001,12731201700.0
2023-05-31,6044.02,6063.193,6009.248,6047.802,,-0.2228,11747610600.0
2023-06-01,6028.803,6094.24,6008.271,6051.46,,0.0605,12625031500.0
2023-06-02,6061.911,6115.068,6061.911,6105.218,,0.8883,12230673800.0
2023-06-05,6102.13,6107.121,6075.592,6097.106,,-0.1329,11574795300.0
2023-06-06,6088.663,6089.075,5969.295,5983.42,,-1.8646,12304538700.0
2023-06-07,5982.309,6010.03,5969.159,5987.011,,0.06,9359789200.0
2023-06-08,5971.725,5992.969,5922.387,5966.148,,-0.3485,10898163200.0
2023-06-09,5968.7,6017.281,5960.106,6009.583,,0.728,12755343200.0
2023-06-12,5999.617,6045.659,5987.268,6027.712,,0.3017,11361247100.0
2023-06-13,6016.686,6047.06,6014.063,6044.037,,0.2708,9868029800.0
2023-06-14,6046.438,6064.29,6034.472,6044.077,,0.0007,10968902100.0
2023-06-15,6049.468,6100.234,6046.162,6096.808,,0.8724,11841773400.0
2023-06-16,6094.844,6154.932,6091.185,6148.013,,0.8399,11534956800.0
2023-06-19,6148.855,6148.855,6126.388,6131.385,,-0.2705,11378720900.0
2023-06-20,6122.745,6144.007,6100.144,6126.113,,-0.086,10663083200.0
2023-06-21,6104.247,6104.247,5990.787,5990.846,,-2.208,10644776600.0
2023-06-26,5947.57,5970.611,5875.938,5887.032,,-1.7329,11108179100.0
2023-06-27,5897.695,5956.181,5884.949,5948.003,,1.0357,9303915500.0
2023-06-28,5945.645,5951.127,5857.131,5942.311,,-0.0957,9394430200.0
2023-06-29,5928.709,5964.858,5924.278,5940.578,,-0.0292,8837685700.0
2023-06-30,5931.871,6016.446,5927.936,5998.729,,0.9789,9450466800.0
2023-07-03,6009.27,6056.163,5997.847,6042.312,,0.7265,11307590500.0
2023-07-04,6042.722,6059.573,6027.291,6055.258,,0.2143,10558376500.0
2023-07-05,6050.346,6059.379,6011.87,6020.821,,-0.5687,10412904100.0
2023-07-06,6010.655,6042.295,5983.484,5988.553,,-0.5359,9396503800.0
2023-07-07,5973.976,5994.283,5936.227,5961.606,,-0.45,9411834600.0
2023-07-10,5980.608,6003.402,5958.731,5984.281,,0.3804,8516856400.0
2023-07-11,5991.021,6029.232,5972.138,6029.232,,0.7512,8453189700.0
2023-07-12,6030.645,6033.583,5960.431,5962.794,,-1.1019,9669224100.0
2023-07-13,5986.252,6049.063,5986.252,6044.058,,1.3629,9965639800.0
2023-07-14,6052.95,6055.528,6026.326,6030.519,,-0.224,9496319700.0
2023-07-17,6012.765,6018.069,5985.438,6012.69,,-0.2956,8842021200.0
2023-07-18,6015.982,6027.606,5984.06,6001.8,,-0.1811,8771991000.0
2023-07-19,5998.381,6017.449,5962.986,5993.413,,-0.1397,7779103400.0
2023-07-20,5996.838,6009.427,5920.151,5925.484,,-1.1334,9119536800.0
2023-07-21,5914.354,5961.05,5904.788,5925.626,,0.0024,8197530700.0
2023-07-24,5913.571,5954.237,5896.448,5916.714,,-0.1504,7592800100.0
2023-07-25,5976.968,6016.754,5971.732,6016.631,,1.6887,13189639200.0
2023-07-26,6014.761,6015.583,5984.391,6001.54,,-0.2508,12182521900.0
2023-07-27,5998.849,6017.671,5952.893,5961.184,,-0.6724,12300082500.0
2023-07-28,5945.914,6049.764,5932.06,6043.244,,1.3766,16317187100.0
2023-07-31,6059.11,6133.718,6059.11,6088.243,,0.7446,18655110300.0
2023-08-01,6086.898,6113.984,6077.105,6098.879,,0.1747,18758860000.0
2023-08-02,6088.136,6111.244,6059.865,6077.465,,-0.3511,14715452900.0
2023-08-03,6062.643,6101.811,6047.676,6098.687,,0.3492,14647901100.0
2023-08-04,6126.15,6164.155,6105.639,6128.556,,0.4898,19694350100.0
2023-08-07,6115.836,6117.916,6072.535,6090.731,,-0.6172,14531913700.0
2023-08-08,6077.303,6088.098,6044.238,6066.102,,-0.4044,12154572800.0
2023-08-09,6049.449,6062.024,6012.247,6021.751,,-0.7311,9880917400.0
2023-08-10,6013.35,6040.461,5999.563,6031.711,,0.1654,9984263800.0
2023-08-11,6030.045,6030.045,5913.35,5913.35,,-1.9623,11307200700.0
2023-08-14,5864.482,5919.804,5833.463,5916.803,,0.0584,10367570600.0
2023-08-15,5919.769,5926.42,5830.97,5879.778,,-0.6258,9241738100.0
2023-08-16,5858.597,5891.812,5833.216,5833.216,,-0.7919,10495042500.0
2023-08-17,5808.91,5882.151,5778.529,5874.361,,0.7054,11357638400.0
2023-08-18,5875.11,5891.398,5777.797,5777.797,,-1.6438,10293184500.0
2023-08-21,5764.668,5802.512,5710.778,5710.778,,-1.1599,9283569800.0
2023-08-22,5733.255,5754.575,5646.512,5741.061,,0.5303,10617519300.0
2023-08-23,5732.394,5732.394,5629.5,5629.5,,-1.9432,9418672500.0
2023-08-24,5650.359,5701.321,5619.333,5652.673,,0.4116,10808677100.0
2023-08-25,5624.77,5648.624,5560.217,5581.212,,-1.2642,10624160200.0
2023-08-28,5885.884,5887.509,5631.694,5644.141,,1.1275,18574561900.0
2023-08-29,5631.006,5789.962,5626.518,5770.316,,2.2355,16085189500.0
2023-08-30,5780.285,5817.734,5753.216,5775.153,,0.0838,13600438400.0
2023-08-31,5770.953,5777.422,5728.473,5739.398,,-0.6191,11633513400.0
2023-09-01,5746.413,5775.177,5732.967,5750.803,,0.1987,10417910300.0
2023-09-04,5772.027,5829.784,5758.031,5829.784,,1.3734,13564887300.0
2023-09-05,5819.967,5822.062,5779.373,5788.715,,-0.7045,10651765800.0
2023-09-06,5771.849,5800.965,5748.647,5790.381,,0.0288,9048050200.0
2023-09-07,5782.071,5782.071,5701.798,5702.701,,-1.5142,9292051800.0
2023-09-08,5684.656,5732.375,5683.397,5708.623,,0.1038,7952002800.0
2023-09-11,5723.018,5802.205,5704.7,5774.731,,1.158,11283713700.0
2023-09-12,5774.466,5793.829,5763.3,5770.926,,-0.0659,8604120700.0
2023-09-13,5764.824,5770.414,5681.5,5715.397,,-0.9622,9147247300.0
2023-09-14,5714.675,5721.207,5679.199,5702.102,,-0.2326,9024779200.0
2023-09-15,5716.294,5741.071,5680.895,5704.663,,0.0449,9837596400.0
2023-09-18,5685.853,5734.186,5665.579,5719.689,,0.2634,9230572200.0
2023-09-19,5713.495,5713.6,5670.42,5687.901,,-0.5558,8511210200.0
2023-09-20,5677.925,5689.825,5651.006,5651.006,,-0.6487,7763415800.0
2023-09-21,5638.441,5666.696,5609.214,5611.919,,-0.6917,8193150900.0
2023-09-22,5606.835,5700.323,5603.813,5698.817,,1.5485,10411898200.0
2023-09-25,5694.903,5699.154,5659.319,5666.664,,-0.5642,9334071900.0
2023-09-26,5661.032,5682.279,5646.654,5646.654,,-0.3531,7430961500.0
2023-09-27,5642.385,5701.508,5641.851,5674.345,,0.4904,8108624000.0
2023-09-28,5687.641,5704.623,5677.531,5690.77,,0.2895,7947733800.0
2023-10-09,5679.641,5680.952,5634.353,5658.083,,-0.5744,9002983600.0
2023-10-10,5665.662,5678.463,5627.414,5630.371,,-0.4898,8772642500.0
2023-10-11,5639.072,5674.254,5617.873,5629.789,,-0.0103,9064482600.0
2023-10-12,5655.613,5677.819,5642.493,5671.642,,0.7434,10050298600.0
2023-10-13,5645.437,5646.074,5616.851,5633.383,,-0.6746,8939170200.0
2023-10-16,5633.301,5636.319,5559.421,5580.667,,-0.9358,8986755000.0
2023-10-17,5585.145,5599.424,5556.574,5595.342,,0.263,9251673700.0
2023-10-18,5586.021,5586.021,5519.456,5524.599,,-1.2643,9895356200.0
2023-10-19,5496.757,5529.87,5463.652,5464.027,,-1.0964,10807833500.0
2023-10-20,5443.456,5473.211,5413.023,5423.675,,-0.7385,9493611500.0
2023-10-23,5400.544,5400.794,5269.827,5290.334,,-2.4585,10308312600.0
2023-10-24,5311.669,5363.195,5290.505,5352.012,,1.1659,11474572900.0
2023-10-25,5386.426,5423.014,5375.998,5375.998,,0.4482,11492124400.0
2023-10-26,5351.163,5404.992,5337.493,5398.934,,0.4266,10248504400.0
2023-10-27,5387.274,5514.308,5380.941,5492.027,,1.7243,11254280400.0
2023-10-30,5484.624,5559.785,5483.159,5546.388,,0.9898,12303418500.0
2023-10-31,5547.324,5554.19,5505.934,5528.239,,-0.3272,10567937500.0
2023-11-01,5534.888,5534.943,5496.828,5509.966,,-0.3305,8718578500.0
2023-11-02,5514.517,5532.851,5457.745,5459.452,,-0.9168,9020264500.0
2023-11-03,5462.144,5537.729,5462.144,5510.357,,0.9324,9799057600.0
2023-11-06,5549.291,5609.258,5549.291,5605.062,,1.7187,13924104600.0
2023-11-07,5594.467,5631.1,5578.513,5611.098,,0.1077,12057932100.0
2023-11-08,5602.971,5633.971,5577.391,5608.017,,-0.0549,12299455800.0
2023-11-09,5602.49,5638.081,5582.119,5592.057,,-0.2846,10636280000.0
2023-11-10,5577.337,5585.212,5550.822,5573.1,,-0.339,9432402400.0
2023-11-13,5589.06,5605.569,5565.091,5605.569,,0.5826,10215893200.0
2023-11-14,5602.983,5639.188,5600.784,5630.553,,0.4457,10107313600.0
2023-11-15,5677.55,5684.747,5649.717,5664.617,,0.605,11308793700.0
2023-11-16,5647.061,5652.4,5609.361,5609.361,,-0.9755,9466267700.0
2023-11-17,5598.953,5632.389,5593.49,5631.423,,0.3933,8942234200.0
2023-11-20,5635.587,5669.385,5609.269,5659.773,,0.5034,10310507200.0
2023-11-21,5669.165,5696.094,5634.272,5641.084,,-0.3302,11486120500.0
2023-11-22,5622.862,5639.004,5572.899,5572.899,,-1.2087,10471840800.0
2023-11-23,5566.733,5627.795,5548.972,5622.989,,0.8988,9804243200.0
2023-11-24,5619.319,5619.319,5556.714,5570.421,,-0.9349,10124804400.0
2023-11-27,5562.749,5579.715,5531.655,5566.507,,-0.0703,9821865300.0
2023-11-28,5561.577,5594.718,5529.535,5591.496,,0.4489,8937327200.0
2023-11-29,5588.774,5593.371,5547.841,5553.335,,-0.6825,8950915100.0
2023-11-30,5548.524,5560.328,5509.965,5545.05,,-0.1492,8784150500.0
2023-12-01,5541.226,5576.728,5521.056,5566.869,,0.3935,9337170800.0
2023-12-04,5578.421,5590.835,5559.068,5559.068,,-0.1401,9930654300.0
2023-12-05,5542.867,5542.867,5460.409,5460.409,,-1.7747,9129824800.0
2023-12-06,5448.458,5513.086,5443.074,5481.824,,0.3922,8837399700.0
2023-12-07,5475.268,5501.478,5443.294,5481.136,,-0.0126,8904868700.0
2023-12-08,5484.683,5522.058,5477.529,5497.99,,0.3075,11812377400.0
2023-12-11,5473.651,5574.124,5429.443,5564.854,,1.2162,11860591100.0
2023-12-12,5560.436,5576.009,5545.162,5566.178,,0.0238,8423233100.0
2023-12-13,5557.046,5558.057,5507.513,5507.513,,-1.054,7592989400.0
2023-12-14,5532.986,5557.372,5487.754,5489.327,,-0.3302,7411809700.0
2023-12-15,5499.369,5516.22,5438.528,5449.786,,-0.7203,8012541800.0
2023-12-18,5436.989,5448.077,5374.588,5385.27,,-1.1838,7802249300.0
2023-12-19,5380.735,5406.959,5344.033,5379.874,,-0.1002,7032372200.0
2023-12-20,5385.996,5388.463,5308.573,5309.287,,-1.3121,7538709700.0
2023-12-21,5286.453,5352.505,5253.315,5338.762,,0.5552,8152231800.0
2023-12-22,5337.381,5366.235,5293.219,5311.69,,-0.5071,9038700400.0
2023-12-25,5301.574,5339.664,5288.467,5315.375,,0.0694,6591877200.0
2023-12-26,5312.8,5313.919,5238.042,5258.284,,-1.0741,6753200700.0
2023-12-27,5261.57,5293.797,5235.456,5285.53,,0.5182,7539791800.0
2023-12-28,5280.69,5400.236,5275.403,5382.797,,1.8403,10769923900.0
2023-12-29,5376.977,5437.154,5374.688,5429.229,,0.8626,9093176600.0
2024-01-02,5431.478,5439.478,5409.455,5409.455,,-0.3642,9296474700.0
2024-01-03,5398.294,5428.52,5373.832,5401.395,,-0.149,8670522900.0
2024-01-04,5395.143,5395.143,5331.892,5355.322,,-0.853,7884656800.0
2024-01-05,5347.073,5373.679,5260.594,5281.871,,-1.3716,8953888400.0
2024-01-08,5268.234,5268.979,5167.7,5167.7,,-2.1616,8378515500.0
2024-01-09,5176.113,5220.458,5152.999,5180.653,,0.2507,7874041800.0
2024-01-10,5167.732,5211.816,5118.433,5158.078,,-0.4358,7117394600.0
2024-01-11,5152.359,5243.139,5146.898,5223.863,,1.2754,8504129500.0
2024-01-12,5213.136,5262.617,5206.161,5206.178,,-0.3385,7661983100.0
2024-01-15,5189.528,5238.958,5171.24,5193.296,,-0.2474,7392509700.0
2024-01-16,5188.369,5210.083,5124.082,5190.398,,-0.0558,8307037100.0
2024-01-17,5180.925,5180.925,5061.54,5061.54,,-2.4826,7874184900.0
2024-01-18,5033.103,5069.23,4924.682,5066.958,,0.107,11875105500.0
2024-01-19,5056.477,5084.29,5014.767,5018.433,,-0.9577,7846738300.0
2024-01-22,5008.68,5008.767,4753.63,4780.975,,-4.7317,10970849200.0
2024-01-23,4771.496,4889.422,4727.881,4865.743,,1.773,9994471800.0
2024-01-24,4886.204,4941.44,4766.804,4933.701,,1.3967,11402580500.0
2024-01-25,4931.627,5074.494,4910.959,5073.178,,2.827,13230776600.0
2024-01-26,5055.288,5086.129,5009.973,5027.093,,-0.9084,11700983600.0
2024-01-29,5032.111,5050.109,4927.914,4927.914,,-1.9729,11687665700.0
2024-01-30,4898.361,4939.351,4810.099,4814.991,,-2.2915,9967581100.0
2024-01-31,4786.813,4832.401,4690.943,4696.98,,-2.4509,12109315800.0
2024-02-01,4667.913,4771.047,4629.99,4678.731,,-0.3885,11147191000.0
2024-02-02,4686.1,4724.049,4435.557,4563.222,,-2.4688,13750183200.0
2024-02-05,4527.709,4598.061,4281.24,4460.264,,-2.2563,16595833700.0
2024-02-06,4411.298,4817.118,4405.309,4805.901,,7.7492,17305833500.0
2024-02-07,4813.955,5110.804,4813.233,5109.569,,6.3186,22719893400.0
2024-02-08,5131.803,5367.224,5129.784,5150.229,,0.7958,21367612300.0
2024-02-19,5225.138,5225.138,5074.761,5141.604,,-0.1675,16294989300.0
2024-02-20,5107.568,5151.72,5072.884,5140.958,,-0.0126,12164637900.0
2024-02-21,5101.411,5252.879,5074.822,5139.037,,-0.0374,15087250100.0
2024-02-22,5133.548,5184.623,5117.68,5176.343,,0.7259,11661480600.0
2024-02-23,5190.647,5197.712,5118.568,5197.712,,0.4128,13526500400.0
2024-02-26,5194.737,5255.362,5162.95,5195.464,,-0.0432,14401894400.0
2024-02-27,5174.819,5307.804,5160.878,5307.804,,2.1623,13897175100.0
2024-02-28,5311.425,5383.319,5184.047,5184.047,,-2.3316,20256098500.0
2024-02-29,5154.149,5349.768,5154.149,5346.793,,3.1394,16079016500.0
2024-03-01,5350.857,5387.784,5321.559,5379.048,,0.6033,14229839500.0
2024-03-04,5386.944,5400.123,5325.964,5388.82,,0.1817,14392846900.0
2024-03-05,5358.221,5382.983,5329.97,5351.827,,-0.6865,14081647900.0
2024-03-06,5332.833,5405.491,5293.952,5350.102,,-0.0322,12109956400.0
2024-03-07,5354.334,5384.657,5277.299,5277.299,,-1.3608,13983134200.0
2024-03-08,5282.408,5361.71,5268.53,5349.595,,1.3699,12146797800.0
2024-03-11,5342.178,5443.042,5339.261,5441.051,,1.7096,14298173200.0
2024-03-12,5445.878,5473.29,5385.14,5423.718,,-0.3186,14707253600.0
2024-03-13,5430.044,5459.322,5389.525,5415.113,,-0.1587,12974630100.0
2024-03-14,5415.15,5447.542,5352.12,5392.927,,-0.4097,13188735700.0
2024-03-15,5380.019,5456.734,5357.18,5454.146,,1.1352,13640503000.0
2024-03-18,5472.315,5528.447,5459.545,5528.447,,1.3623,15986263800.0
2024-03-19,5514.55,5533.639,5477.117,5478.225,,-0.9084,14677724000.0
2024-03-20,5469.606,5499.238,5455.761,5493.414,,0.2773,12627326200.0
2024-03-21,5505.699,5517.457,5454.231,5465.829,,-0.5021,12948945800.0
2024-03-22,5454.414,5463.541,5356.108,5384.566,,-1.4867,13709602900.0
2024-03-25,5369.776,5401.598,5292.637,5294.746,,-1.6681,13077825400.0
2024-03-26,5291.523,5318.876,5237.899,5284.419,,-0.195,11646811200.0
2024-03-27,5280.733,5282.695,5156.684,5156.684,,-2.4172,11010714200.0
2024-03-28,5156.48,5276.638,5156.48,5223.806,,1.3017,11631819200.0
2024-03-29,5220.552,5287.038,5211.195,5286.161,,1.1937,10904714900.0
2024-04-01,5309.833,5401.78,5309.833,5401.225,,2.1767,13673485400.0
2024-04-02,5395.481,5402.16,5353.312,5381.229,,-0.3702,13214864200.0
2024-04-03,5373.502,5386.342,5350.16,5374.595,,-0.1233,13362805300.0
2024-04-08,5358.957,5383.659,5297.559,5298.591,,-1.4141,14858855900.0
2024-04-09,5294.474,5342.898,5284.956,5342.898,,0.8362,11330074500.0
2024-04-10,5335.73,5335.73,5242.863,5275.473,,-1.262,11790861800.0
2024-04-11,5244.054,5353.809,5240.51,5301.809,,0.4992,12774514300.0
2024-04-12,5307.723,5336.448,5270.462,5277.219,,-0.4638,11852493300.0
2024-04-15,5270.042,5376.048,5219.429,5339.722,,1.1844,15921762400.0
2024-04-16,5309.101,5346.762,5184.654,5191.554,,-2.7748,16258397300.0
2024-04-17,5211.249,5339.747,5211.249,5339.747,,2.8545,14759455200.0
2024-04-18,5317.799,5410.696,5299.229,5349.836,,0.1889,15349768200.0
2024-04-19,5322.359,5369.954,5292.016,5314.867,,-0.6536,14213421600.0
2024-04-22,5289.407,5340.631,5264.186,5267.581,,-0.8897,13526688200.0
2024-04-23,5257.766,5280.059,5196.955,5208.271,,-1.1259,12580112000.0
2024-04-24,5210.183,5263.039,5183.701,5263.039,,1.0516,11729722000.0
2024-04-25,5240.482,5297.163,5229.825,5259.335,,-0.0704,11083392900.0
2024-04-26,5258.385,5379.671,5258.385,5372.121,,2.1445,17377770100.0
2024-04-29,5371.212,5488.278,5371.212,5478.491,,1.98,19093605500.0
2024-04-30,5471.168,5478.035,5436.575,5441.141,,-0.6818,16279734400.0
2024-05-06,5498.444,5535.949,5496.907,5528.604,,1.6074,16579162600.0
2024-05-07,5532.323,5543.125,5507.501,5527.085,,-0.0275,13653540200.0
2024-05-08,5516.448,5516.448,5454.874,5458.756,,-1.2363,12395562100.0
2024-05-09,5461.36,5568.732,5461.36,5556.771,,1.7956,13112123000.0
2024-05-10,5562.193,5570.565,5497.497,5535.395,,-0.3847,12868803000.0
2024-05-13,5503.129,5527.2,5462.508,5505.26,,-0.5444,13162758800.0
2024-05-14,5508.466,5538.743,5484.964,5500.738,,-0.0821,11899439900.0
2024-05-15,5495.557,5497.084,5441.355,5446.656,,-0.9832,11012498900.0
2024-05-16,5461.108,5475.374,5408.125,5424.665,,-0.4038,12210811900.0
2024-05-17,5418.658,5493.201,5409.705,5491.894,,1.2393,12691616800.0
2024-05-20,5496.79,5536.662,5484.358,5523.501,,0.5755,14497144800.0
2024-05-21,5511.484,5513.424,5460.975,5478.913,,-0.8072,10869119200.0
2024-05-22,5472.01,5486.305,5455.077,5468.607,,-0.1881,11305778200.0
2024-05-23,5448.94,5448.94,5352.393,5362.305,,-1.9439,12665756900.0
2024-05-24,5348.51,5400.159,5311.489,5313.455,,-0.911,10656417500.0
2024-05-27,5325.851,5373.112,5284.506,5371.369,,1.0899,11564322900.0
2024-05-28,5363.33,5365.473,5310.318,5316.129,,-1.0284,11096537300.0
2024-05-29,5308.593,5361.744,5305.963,5328.306,,0.2291,10436126700.0
2024-05-30,5316.398,5349.688,5296.493,5308.66,,-0.3687,10735018700.0
2024-05-31,5310.722,5357.021,5308.54,5308.54,,-0.0023,10415114700.0
2024-06-03,5300.787,5316.335,5232.688,5274.069,,-0.6493,12696851500.0
2024-06-04,5263.226,5352.284,5247.584,5341.95,,1.2871,10808314400.0
2024-06-05,5328.868,5347.43,5277.941,5277.941,,-1.1982,10579275700.0
2024-06-06,5291.521,5305.878,5213.662,5228.8,,-0.9311,13336823100.0
2024-06-07,5247.146,5258.818,5172.051,5208.98,,-0.3791,11352747800.0
2024-06-11,5182.413,5232.85,5159.334,5217.47,,0.163,11643711600.0
2024-06-12,5209.134,5245.991,5205.572,5232.953,,0.2968,10306556900.0
2024-06-13,5231.91,5233.795,5182.742,5194.59,,-0.7331,11823276400.0
2024-06-14,5180.289,5235.878,5163.384,5213.093,,0.3562,13399862000.0
2024-06-17,5189.284,5223.589,5184.599,5207.128,,-0.1144,10797066400.0
2024-06-18,5207.978,5243.587,5204.971,5230.891,,0.4564,9409090300.0
2024-06-19,5235.476,5236.302,5168.82,5168.82,,-1.1866,8784959000.0
2024-06-20,5162.161,5184.747,5092.287,5094.565,,-1.4366,9560900300.0
2024-06-21,5079.923,5128.138,5071.655,5102.329,,0.1524,8383890700.0
2024-06-24,5072.803,5078.955,4986.768,4992.91,,-2.1445,10018664600.0
2024-06-25,4989.071,5007.336,4918.039,4948.634,,-0.8868,9163677900.0
2024-06-26,4942.165,5024.768,4915.664,5020.432,,1.4509,9339462100.0
2024-06-27,4998.994,5000.175,4925.16,4928.051,,-1.8401,8853718700.0
2024-06-28,4914.669,5003.409,4914.547,4942.782,,0.2989,10630834200.0
2024-07-01,4943.787,5017.61,4929.087,5003.161,,1.2216,9731279300.0
2024-07-02,5000.576,5002.742,4934.117,4949.477,,-1.073,9620933400.0
2024-07-03,4945.399,4950.515,4905.39,4910.925,,-0.7789,8452833100.0
2024-07-04,4917.441,4935.606,4827.342,4834.498,,-1.5563,9100846600.0
2024-07-05,4828.863,4877.933,4794.129,4866.265,,0.6571,8313327900.0
