trade_date,open,high,low,close,pre_close,pct_chg,vol
2024-03-22,1893.14,1897.308,1860.354,1869.175,,-1.4717,20089479157.0
2024-03-25,1864.532,1871.064,1833.103,1833.441,,-1.9118,17940217662.0
2024-03-26,1832.655,1856.204,1829.477,1841.535,,0.4415,16373693927.0
2024-03-27,1840.193,1840.193,1789.819,1789.819,,-2.8083,16045045839.0
2024-03-28,1790.58,1829.473,1787.964,1806.897,,0.9542,16655723446.0
2024-03-29,1806.672,1822.749,1800.203,1818.203,,0.6257,15479127806.0
2024-04-01,1833.492,1872.118,1833.492,1872.118,,2.9653,16204739569.0
2024-04-02,1869.323,1869.958,1851.25,1860.494,,-0.6209,16803084174.0
2024-04-03,1853.558,1853.872,1839.206,1840.412,,-1.0794,15206556459.0
2024-04-08,1834.453,1840.55,1807.048,1807.048,,-1.8129,14132602171.0
2024-04-09,1807.478,1827.676,1801.708,1827.579,,1.1362,12354462173.0
2024-04-10,1818.405,1818.734,1781.13,1789.941,,-2.0594,13471646126.0
2024-04-11,1777.201,1799.86,1775.659,1782.085,,-0.4389,12646914814.0
2024-04-12,1780.99,1789.274,1760.944,1762.877,,-1.0778,12482530622.0
2024-04-15,1770.172,1807.947,1770.172,1795.518,,1.8516,16822171379.0
2024-04-16,1783.571,1791.299,1759.513,1760.2,,-1.967,17282640060.0
2024-04-17,1765.286,1797.552,1765.286,1797.311,,2.1083,15999022061.0
2024-04-18,1784.782,1807.785,1765.699,1787.489,,-0.5465,14937289504.0
2024-04-19,1772.181,1775.376,1740.401,1756.001,,-1.7616,13955355741.0
2024-04-22,1739.007,1766.25,1735.284,1750.463,,-0.3154,13205454536.0
2024-04-23,1753.584,1764.774,1740.791,1753.161,,0.1541,12954919613.0
2024-04-24,1757.311,1768.238,1744.36,1765.41,,0.6987,15021662250.0
2024-04-25,1753.122,1778.799,1747.819,1764.727,,-0.0387,15140572110.0
2024-04-26,1767.722,1826.49,1767.722,1823.741,,3.3441,18437565817.0
2024-04-29,1831.444,1904.915,1831.444,1887.571,,3.4999,18674546038.0
2024-04-30,1874.68,1878.833,1857.764,1858.393,,-1.5458,16218072129.0
2024-05-06,1896.841,1907.021,1889.782,1895.208,,1.981,16104046487.0
2024-05-07,1896.725,1900.944,1888.256,1892.539,,-0.1408,16471867387.0
2024-05-08,1887.824,1887.824,1863.216,1865.108,,-1.4494,16594153850.0
2024-05-09,1872.704,1903.112,1872.704,1900.009,,1.8713,15827582253.0
2024-05-10,1899.051,1900.1,1872.071,1878.165,,-1.1497,16349720405.0
2024-05-13,1859.344,1876.172,1851.255,1860.366,,-0.9477,14880197328.0
2024-05-14,1864.385,1873.138,1851.386,1855.598,,-0.2563,14787392460.0
2024-05-15,1857.576,1866.413,1837.541,1838.887,,-0.9006,14005874948.0
2024-05-16,1846.978,1861.378,1837.016,1844.211,,0.2895,14706886495.0
2024-05-17,1838.985,1865.898,1833.434,1864.939,,1.1239,14978956207.0
2024-05-20,1869.545,1887.054,1865.881,1875.928,,0.5892,15627754641.0
2024-05-21,1871.779,1873.087,1855.437,1861.481,,-0.7701,13908143458.0
2024-05-22,1863.141,1883.174,1855.254,1877.927,,0.8835,13846886278.0
2024-05-23,1876.561,1879.621,1847.695,1852.067,,-1.3771,15226521460.0
2024-05-24,1845.013,1861.93,1818.137,1818.562,,-1.8091,13962533376.0
2024-05-27,1824.165,1832.819,1802.766,1830.958,,0.6816,13643321884.0
2024-05-28,1824.087,1827.744,1805.649,1806.255,,-1.3492,13448761908.0
2024-05-29,1808.485,1832.715,1804.111,1811.068,,0.2665,13186561325.0
2024-05-30,1810.657,1820.294,1805.349,1813.155,,0.1152,12900486553.0
2024-05-31,1812.612,1831.715,1805.109,1805.109,,-0.4438,14076725088.0
2024-06-03,1806.409,1823.511,1800.198,1819.455,,0.7947,15195340795.0
2024-06-04,1816.368,1848.56,1815.072,1843.592,,1.3266,14882948572.0
2024-06-05,1840.079,1858.686,1833.55,1833.55,,-0.5447,13599889062.0
2024-06-06,1840.246,1845.545,1815.278,1820.448,,-0.7146,17243187186.0
2024-06-07,1812.456,1820.74,1764.836,1781.07,,-2.1631,13311703706.0
2024-06-11,1766.915,1791.001,1761.584,1787.302,,0.3499,12264814457.0
2024-06-12,1779.318,1789.411,1778.128,1779.418,,-0.4411,12699954646.0
2024-06-13,1786.105,1799.09,1776.081,1777.791,,-0.0914,12865666470.0
2024-06-14,1777.275,1792.805,1758.889,1791.362,,0.7634,12908181077.0
2024-06-17,1780.936,1810.999,1780.513,1806.193,,0.8279,12176203484.0
2024-06-18,1805.159,1822.115,1802.626,1811.365,,0.2863,13548671185.0
2024-06-19,1816.06,1816.06,1788.173,1788.496,,-1.2625,13959257786.0
2024-06-20,1787.236,1793.707,1761.646,1762.701,,-1.4423,14096549044.0
2024-06-21,1756.671,1762.431,1742.466,1755.876,,-0.3872,11278193341.0
2024-06-24,1745.929,1755.523,1729.099,1731.515,,-1.3874,13220553075.0
2024-06-25,1724.64,1729.215,1691.018,1700.025,,-1.8186,12086114180.0
2024-06-26,1700.949,1733.792,1696.125,1730.642,,1.801,13478273980.0
2024-06-27,1719.778,1720.997,1702.241,1703.201,,-1.5856,13043601003.0
2024-06-28,1696.937,1720.945,1680.418,1683.43,,-1.1608,13731158784.0
2024-07-01,1679.662,1689.545,1652.01,1682.692,,-0.0438,12171740773.0
2024-07-02,1677.669,1683.847,1660.317,1665.035,,-1.0493,13335516390.0
2024-07-03,1664.986,1675.647,1648.245,1660.124,,-0.2949,13256222325.0
2024-07-04,1666.393,1674.752,1647.22,1647.22,,-0.7773,12760170228.0
2024-07-05,1648.739,1662.316,1631.886,1655.594,,0.5084,12151214588.0
2024-07-08,1651.641,1652.193,1624.549,1628.758,,-1.6209,12064389899.0
2024-07-09,1625.522,1660.33,1614.605,1652.117,,1.4342,14080741517.0
2024-07-10,1642.861,1668.09,1641.838,1651.11,,-0.061,12740341289.0
2024-07-11,1673.54,1694.776,1658.957,1685.118,,2.0597,15098192426.0
2024-07-12,1680.14,1692.889,1672.666,1683.629,,-0.0884,12705191814.0
2024-07-15,1674.887,1679.882,1665.338,1673.007,,-0.6309,11370609493.0
2024-07-16,1671.921,1697.136,1671.31,1696.336,,1.3944,11181285514.0
2024-07-17,1691.947,1707.613,1684.942,1696.451,,0.0068,11854099545.0
2024-07-18,1680.339,1718.821,1678.56,1717.709,,1.2531,12328013997.0
2024-07-19,1706.843,1731.126,1706.58,1725.487,,0.4528,11280441171.0
2024-07-22,1729.28,1735.601,1713.373,1723.914,,-0.0912,11673481560.0
2024-07-23,1721.935,1722.077,1671.443,1671.443,,-3.0437,12922282902.0
2024-07-24,1666.621,1682.963,1645.753,1650.908,,-1.2286,12561957278.0
2024-07-25,1641.682,1658.135,1638.54,1644.454,,-0.3909,11316775740.0
2024-07-26,1649.345,1670.214,1646.634,1659.534,,0.917,12060189919.0
2024-07-29,1653.39,1653.39,1634.509,1635.675,,-1.4377,12577995572.0
2024-07-30,1629.181,1637.21,1621.935,1630.951,,-0.2888,12773299236.0
2024-07-31,1623.038,1689.491,1623.038,1688.142,,3.5066,17672251086.0
2024-08-01,1690.219,1694.591,1663.075,1665.973,,-1.3132,15298802052.0
2024-08-02,1649.843,1671.357,1635.436,1638.304,,-1.6608,15257143384.0
2024-08-05,1621.188,1656.09,1607.245,1607.288,,-1.8932,16097551749.0
2024-08-06,1628.116,1638.48,1612.0,1627.355,,1.2485,13507272870.0
2024-08-07,1624.063,1632.645,1618.394,1620.332,,-0.4316,12727404830.0
2024-08-08,1611.262,1628.665,1598.679,1611.509,,-0.5445,14073768007.0
2024-08-09,1621.841,1628.531,1595.642,1595.642,,-0.9846,12539816046.0
2024-08-12,1596.414,1601.855,1589.093,1592.394,,-0.2036,12420184301.0
2024-08-13,1592.045,1607.258,1587.515,1607.186,,0.9289,11227549358.0
2024-08-14,1606.441,1606.441,1584.328,1584.328,,-1.4222,12325859700.0
2024-08-15,1581.152,1608.95,1581.051,1592.71,,0.5291,16188800156.0
2024-08-16,1594.509,1603.427,1587.407,1591.461,,-0.0784,17259018255.0
2024-08-19,1589.207,1608.266,1588.218,1589.287,,-0.1366,16360910075.0
2024-08-20,1590.173,1591.876,1565.432,1567.969,,-1.3414,16325108843.0
2024-08-21,1561.242,1572.472,1556.933,1558.512,,-0.6031,14611810028.0
2024-08-22,1559.683,1563.373,1544.906,1546.631,,-0.7623,14958498183.0
2024-08-23,1540.516,1555.007,1537.777,1546.903,,0.0176,14001973082.0
2024-08-26,1550.045,1557.91,1540.521,1545.309,,-0.103,13671934462.0
2024-08-27,1537.813,1541.928,1526.607,1530.744,,-0.9425,13375474868.0
2024-08-28,1526.669,1534.541,1522.484,1531.45,,0.0461,12354308359.0
2024-08-29,1512.371,1551.54,1512.171,1541.4,,0.6497,14384968169.0
2024-08-30,1543.894,1601.156,1543.894,1580.459,,2.534,20172685031.0
2024-09-02,1577.445,1581.869,1536.526,1536.95,,-2.7529,16141459575.0
2024-09-03,1533.572,1561.857,1533.458,1556.321,,1.2604,13875033581.0
2024-09-04,1541.899,1569.885,1540.172,1554.64,,-0.108,13745138843.0
2024-09-05,1554.876,1576.029,1554.876,1564.723,,0.6486,13712346630.0
2024-09-06,1564.325,1566.573,1537.377,1538.072,,-1.7032,13927089557.0
2024-09-09,1528.649,1547.733,1526.235,1539.038,,0.0628,11787366444.0
2024-09-10,1540.211,1551.606,1522.876,1539.98,,0.0612,12668053938.0
2024-09-11,1539.846,1563.088,1535.619,1558.328,,1.1914,11282658764.0
2024-09-12,1566.403,1577.168,1551.026,1551.814,,-0.418,12533016087.0
2024-09-13,1552.276,1556.664,1535.168,1535.168,,-1.0727,12595297080.0
2024-09-18,1533.382,1540.075,1522.544,1533.473,,-0.1104,11423468414.0
2024-09-19,1543.316,1565.215,1520.723,1546.474,,0.8478,13386709183.0
2024-09-20,1546.775,1546.775,1525.682,1536.599,,-0.6385,13005681067.0
2024-09-23,1538.055,1548.409,1528.941,1530.506,,-0.3965,12212558465.0
2024-09-24,1545.904,1616.068,1532.523,1615.322,,5.5417,19589835818.0
2024-09-25,1652.828,1679.639,1639.681,1641.542,,1.6232,23754106140.0
2024-09-26,1638.526,1716.011,1625.662,1714.144,,4.4228,22617304308.0
2024-09-27,1751.328,1919.785,1751.328,1885.489,,9.996,33188171307.0
2024-09-30,1994.262,2182.388,1966.338,2175.086,,15.3593,47832140201.0
2024-10-08,2576.217,2576.217,2336.442,2550.276,,17.2494,56839521878.0
2024-10-09,2426.752,2514.292,2278.817,2280.096,,-10.5941,51701779133.0
2024-10-10,2291.218,2327.598,2181.078,2212.909,,-2.9467,37074805462.0
2024-10-11,2173.71,2191.402,2066.577,2100.871,,-5.0629,30804840178.0
2024-10-14,2119.385,2163.274,2062.446,2155.403,,2.5957,30482202800.0
2024-10-15,2139.647,2175.952,2085.818,2085.986,,-3.2206,34056216175.0
2024-10-16,2037.744,2081.324,2026.52,2039.95,,-2.2069,27926126959.0
2024-10-17,2057.96,2081.087,2031.987,2033.484,,-0.317,31179201120.0
2024-10-18,2027.653,2273.0,2027.65,2195.101,,7.9478,39406378593.0
2024-10-21,2211.395,2266.602,2182.233,2210.335,,0.694,42219073081.0
2024-10-22,2205.399,2226.931,2179.998,2216.99,,0.3011,39349104358.0
2024-10-23,2202.824,2252.521,2186.176,2205.302,,-0.5272,36403964616.0
2024-10-24,2187.244,2203.021,2168.241,2175.095,,-1.3697,28183098746.0
2024-10-25,2190.393,2277.168,2180.221,2238.897,,2.9333,32225560476.0
2024-10-28,2228.078,2236.472,2198.886,2229.118,,-0.4368,34613942538.0
2024-10-29,2231.824,2239.261,2175.813,2177.306,,-2.3243,37191939721.0
2024-10-30,2156.277,2179.944,2127.633,2151.515,,-1.1845,32752214838.0
2024-10-31,2145.655,2204.859,2130.268,2164.462,,0.6018,37166478672.0
2024-11-01,2149.938,2166.521,2120.725,2123.738,,-1.8815,37280387113.0
2024-11-04,2122.98,2187.378,2122.98,2185.984,,2.931,25473410944.0
2024-11-05,2184.905,2301.995,2172.524,2289.841,,4.751,35083710675.0
2024-11-06,2290.671,2360.881,2247.038,2265.833,,-1.0485,40303017712.0
2024-11-07,2244.959,2350.76,2240.246,2350.76,,3.7482,40590422345.0
2024-11-08,2396.868,2402.379,2317.509,2321.587,,-1.241,41376921103.0
2024-11-11,2298.619,2393.578,2296.323,2392.443,,3.0521,37752959789.0
2024-11-12,2416.211,2448.201,2362.566,2390.803,,-0.0685,37875415778.0
2024-11-13,2367.163,2427.156,2345.064,2417.252,,1.1063,29980905784.0
2024-11-14,2411.291,2419.686,2331.68,2334.964,,-3.4042,27078868842.0
2024-11-15,2318.936,2338.557,2243.62,2243.62,,-3.912,28933089995.0
2024-11-18,2244.323,2254.922,2173.184,2190.95,,-2.3475,28351839960.0
2024-11-19,2200.133,2261.587,2173.454,2256.607,,2.9967,24419950118.0
2024-11-20,2242.599,2283.748,2239.769,2267.855,,0.4984,28868125257.0
2024-11-21,2254.269,2281.16,2248.382,2265.866,,-0.0877,28232062686.0
2024-11-22,2257.951,2269.265,2175.571,2175.571,,-3.985,30157172820.0
2024-11-25,2184.103,2193.679,2140.476,2175.184,,-0.0178,25157590775.0
2024-11-26,2163.374,2187.12,2148.137,2150.097,,-1.1533,23317980536.0
2024-11-27,2136.707,2209.158,2119.535,2208.781,,2.7294,25800697149.0
2024-11-28,2204.49,2206.848,2165.526,2169.803,,-1.7647,27639980338.0
2024-11-29,2162.522,2264.679,2162.522,2224.003,,2.4979,30288030089.0
2024-12-02,2212.359,2261.144,2210.856,2255.498,,1.4161,31135009017.0
2024-12-03,2252.754,2261.39,2224.692,2245.499,,-0.4433,30648110660.0
2024-12-04,2237.649,2246.039,2204.39,2213.406,,-1.4292,28994212352.0
2024-12-05,2207.499,2237.088,2207.499,2221.457,,0.3637,27006383776.0
2024-12-06,2219.908,2289.809,2213.324,2267.064,,2.053,31585392646.0
2024-12-09,2265.188,2273.081,2229.514,2248.627,,-0.8133,27528875410.0
2024-12-10,2358.288,2358.485,2258.019,2264.051,,0.6859,36836534310.0
2024-12-11,2260.7,2278.788,2251.354,2261.582,,-0.1091,29492675354.0
2024-12-12,2257.308,2302.644,2256.065,2292.145,,1.3514,30842059067.0
2024-12-13,2272.266,2276.127,2234.17,2235.259,,-2.4818,32853797101.0
2024-12-16,2232.625,2234.186,2192.252,2201.532,,-1.5089,27378793388.0
2024-12-17,2197.126,2233.172,2197.126,2201.181,,-0.0159,24875348055.0
2024-12-18,2207.182,2216.003,2192.597,2202.137,,0.0434,21648147554.0
2024-12-19,2178.463,2220.433,2174.943,2213.543,,0.518,22171926117.0
2024-12-20,2209.375,2234.132,2201.941,2209.662,,-0.1753,23004927410.0
2024-12-23,2205.69,2223.637,2185.353,2187.945,,-0.9828,24553877043.0
2024-12-24,2190.469,2215.192,2187.78,2213.548,,1.1702,20096640612.0
2024-12-25,2215.612,2216.357,2187.0,2201.296,,-0.5535,20386810044.0
2024-12-26,2200.319,2219.693,2193.588,2209.846,,0.3884,18443646699.0
2024-12-27,2209.71,2235.556,2196.294,2204.896,,-0.224,20751352939.0
2024-12-30,2198.865,2218.735,2198.125,2206.285,,0.063,18720146002.0
2024-12-31,2202.181,2207.311,2141.596,2141.596,,-2.932,19942841348.0
2025-01-02,2136.922,2137.655,2040.379,2060.442,,-3.7894,19658739481.0
2025-01-03,2062.403,2067.409,2015.963,2015.967,,-2.1585,20606491210.0
2025-01-06,2018.246,2033.268,2000.861,2014.19,,-0.0881,16937561223.0
2025-01-07,1996.0,2028.751,1988.418,2028.358,,0.7034,16857052855.0
2025-01-08,2011.749,2029.023,1963.806,2008.444,,-0.9818,19552783864.0
2025-01-09,1994.81,2025.306,1994.705,2010.66,,0.1103,17424480759.0
2025-01-10,2006.553,2024.427,1975.305,1975.305,,-1.7584,17838400517.0
2025-01-13,1953.886,1998.499,1953.82,1982.459,,0.3622,15228846338.0
2025-01-14,1989.387,2076.957,1979.139,2075.756,,4.7061,22702105762.0
2025-01-15,2064.476,2064.476,2032.574,2037.933,,-1.8221,19544928930.0
2025-01-16,2051.095,2084.226,2029.816,2051.351,,0.6584,20389955076.0
2025-01-17,2041.71,2083.202,2041.581,2067.275,,0.7763,17088596065.0
2025-01-20,2090.143,2118.738,2090.066,2104.728,,1.8117,17727429544.0
2025-01-21,2125.067,2125.067,2090.318,2112.39,,0.364,18250885130.0
2025-01-22,2103.832,2110.897,2081.075,2101.035,,-0.5375,16566266634.0
2025-01-23,2125.295,2151.477,2093.313,2093.313,,-0.3675,21026825667.0
2025-01-24,2084.134,2131.554,2084.134,2121.839,,1.3627,20005142639.0
2025-01-27,2119.169,2123.148,2063.82,2063.82,,-2.7344,17752012165.0
2025-02-05,2082.991,2083.007,2054.371,2062.923,,-0.0435,20436803597.0
2025-02-06,2059.449,2120.788,2056.179,2120.745,,2.8029,24897390222.0
2025-02-07,2127.136,2200.102,2122.348,2174.351,,2.5277,30839799873.0
2025-02-10,2183.78,2188.128,2156.755,2183.877,,0.4381,27995065882.0
2025-02-11,2182.909,2182.909,2150.473,2152.732,,-1.4261,26647704858.0
2025-02-12,2144.727,2194.103,2142.049,2191.76,,1.813,25884927458.0
2025-02-13,2186.138,2203.636,2175.424,2176.156,,-0.7119,28459186902.0
2025-02-14,2176.323,2223.386,2176.212,2215.298,,1.7987,28699625124.0
2025-02-17,2243.658,2245.371,2208.769,2226.615,,0.5109,32635546066.0
2025-02-18,2223.48,2231.275,2173.54,2182.574,,-1.9779,29421059021.0
2025-02-19,2174.956,2228.482,2174.007,2226.982,,2.0347,26063135587.0
2025-02-20,2222.373,2233.983,2204.641,2225.584,,-0.0628,28037885701.0
2025-02-21,2228.917,2284.038,2228.917,2281.512,,2.513,33303997251.0
2025-02-24,2277.154,2283.79,2245.614,2266.244,,-0.6692,31429001053.0
2025-02-25,2227.29,2265.911,2224.458,2240.589,,-1.132,29271132403.0
2025-02-26,2246.954,2268.569,2232.309,2268.215,,1.233,29722503298.0
2025-02-27,2268.503,2279.387,2225.532,2256.508,,-0.5161,30727330595.0
2025-02-28,2238.34,2240.776,2163.687,2170.392,,-3.8163,28146450381.0
2025-03-03,2176.817,2232.198,2161.359,2196.525,,1.2041,24792094383.0
2025-03-04,2170.989,2193.532,2161.056,2190.078,,-0.2935,22587616612.0
2025-03-05,2190.577,2200.87,2173.904,2190.362,,0.013,23326067714.0
2025-03-06,2204.247,2243.279,2202.007,2234.689,,2.0237,30691077462.0
2025-03-07,2221.909,2226.004,2195.128,2205.307,,-1.3148,28706509815.0
2025-03-10,2211.097,2217.774,2182.581,2199.877,,-0.2462,23158429894.0
2025-03-11,2172.179,2204.03,2171.267,2204.03,,0.1888,22092783100.0
2025-03-12,2211.146,2214.973,2191.099,2191.268,,-0.579,26604450431.0
2025-03-13,2189.469,2200.91,2154.949,2166.004,,-1.1529,25042274557.0
2025-03-14,2165.532,2233.83,2161.89,2226.716,,2.8029,26586008830.0
2025-03-17,2230.854,2233.333,2212.018,2215.127,,-0.5205,24550517179.0
2025-03-18,2225.204,2242.217,2215.373,2228.644,,0.6102,23840841482.0
2025-03-19,2221.602,2237.95,2208.256,2222.347,,-0.2825,22968095475.0
2025-03-20,2220.496,2221.606,2198.375,2200.032,,-1.0041,23583954503.0
2025-03-21,2193.361,2201.417,2149.091,2152.279,,-2.1706,26088641653.0
2025-03-24,2154.67,2160.464,2125.129,2152.555,,0.0128,24385877842.0
2025-03-25,2154.204,2165.015,2136.607,2145.479,,-0.3287,19869731524.0
2025-03-26,2143.119,2157.78,2139.902,2139.902,,-0.2599,18420319141.0
2025-03-27,2130.489,2165.16,2117.755,2145.095,,0.2427,19171687867.0
2025-03-28,2140.066,2152.398,2128.209,2128.209,,-0.7872,17955464086.0
2025-03-31,2117.885,2123.872,2087.129,2103.699,,-1.1517,18606140083.0
2025-04-01,2108.455,2127.538,2100.297,2101.878,,-0.0866,17136825804.0
2025-04-02,2103.387,2121.555,2097.824,2104.625,,0.1307,15132911479.0
2025-04-03,2078.146,2097.67,2057.634,2065.403,,-1.8636,16397924585.0
2025-04-07,1925.641,1939.269,1756.64,1807.206,,-12.501,30407557575.0
2025-04-08,1837.544,1877.441,1812.128,1840.312,,1.8319,25668214136.0
2025-04-09,1805.464,1872.929,1777.248,1858.356,,0.9805,27945229735.0
2025-04-10,1920.64,1944.102,1897.335,1900.528,,2.2693,25668684963.0
2025-04-11,1885.855,1943.435,1884.599,1926.37,,1.3597,20237823723.0
2025-04-14,1954.049,1956.156,1928.633,1932.913,,0.3397,19193506347.0
2025-04-15,1933.886,1940.747,1918.436,1930.399,,-0.1301,16842254976.0
2025-04-16,1918.029,1919.093,1879.776,1907.109,,-1.2065,17049971365.0
2025-04-17,1893.017,1923.53,1892.474,1908.776,,0.0874,15001282078.0
2025-04-18,1904.994,1917.593,1898.78,1913.97,,0.2721,14686095279.0
2025-04-21,1910.904,1947.562,1901.813,1944.318,,1.5856,16743253700.0
2025-04-22,1933.832,1939.688,1923.374,1928.432,,-0.817,17145814898.0
2025-04-23,1950.435,1962.678,1935.681,1949.162,,1.075,19999589043.0
2025-04-24,1946.23,1958.216,1930.902,1935.858,,-0.6825,18154588432.0
2025-04-25,1941.815,1960.634,1937.706,1947.186,,0.5852,16997550933.0
2025-04-28,1951.16,1951.16,1930.064,1934.457,,-0.6537,16239196038.0
2025-04-29,1929.272,1941.175,1923.856,1931.942,,-0.13,15966456284.0
2025-04-30,1936.122,1954.623,1931.836,1948.03,,0.8327,16629885574.0
2025-05-06,1966.968,1988.051,1964.458,1986.409,,1.9701,20452047955.0
2025-05-07,2024.301,2035.474,1982.374,1996.51,,0.5085,23653504827.0
2025-05-08,1994.052,2036.101,1991.655,2029.452,,1.65,20799499536.0
2025-05-09,2028.427,2028.427,2004.477,2011.767,,-0.8714,19203420690.0
2025-05-12,2042.902,2066.313,2038.336,2064.714,,2.6319,19483071725.0
2025-05-13,2091.349,2091.349,2058.741,2062.261,,-0.1188,19752887576.0
2025-05-14,2062.274,2103.369,2051.823,2083.142,,1.0125,19329189521.0
2025-05-15,2076.042,2076.042,2043.097,2043.247,,-1.9151,17673170258.0
2025-05-16,2035.865,2050.888,2035.865,2039.445,,-0.1861,16327575503.0
2025-05-19,2038.048,2038.048,2017.167,2032.756,,-0.328,16591258693.0
2025-05-20,2041.496,2059.516,2025.855,2048.459,,0.7725,18531715006.0
2025-05-21,2052.001,2077.481,2050.207,2065.39,,0.8265,17558827935.0
2025-05-22,2065.413,2065.413,2043.894,2045.566,,-0.9598,16978025799.0
2025-05-23,2043.202,2060.093,2021.499,2021.499,,-1.1765,17839165926.0
2025-05-26,2016.37,2023.485,1991.785,2005.259,,-0.8034,14778711915.0
2025-05-27,2001.622,2001.622,1983.898,1991.643,,-0.679,15097227436.0
2025-05-28,1996.488,2001.951,1981.668,1985.383,,-0.3143,16073660505.0
2025-05-29,1988.319,2016.214,1986.629,2012.548,,1.3682,19615377832.0
2025-05-30,2002.732,2004.504,1988.186,1993.188,,-0.962,19207084090.0
2025-06-03,1986.543,2012.24,1985.567,2002.7,,0.4772,18511574738.0
2025-06-04,2009.374,2030.922,2009.374,2024.933,,1.1102,18504149321.0
2025-06-05,2026.631,2053.563,2014.435,2048.615,,1.1695,20848380812.0
2025-06-06,2047.866,2051.912,2034.098,2039.435,,-0.4481,17810899136.0
2025-06-09,2046.427,2075.58,2045.644,2061.291,,1.0717,20282746568.0
2025-06-10,2057.97,2063.871,2023.168,2037.271,,-1.1653,23768780842.0
2025-06-11,2044.284,2076.913,2044.284,2061.867,,1.2073,20845583085.0
2025-06-12,2057.196,2076.838,2051.24,2067.154,,0.2564,21402132576.0
2025-06-13,2054.967,2065.867,2036.963,2043.824,,-1.1286,24178096873.0
2025-06-16,2038.699,2062.423,2038.699,2057.323,,0.6605,20370262370.0
2025-06-17,2061.469,2063.084,2045.054,2049.943,,-0.3587,21685353341.0
2025-06-18,2046.694,2059.376,2039.248,2054.729,,0.2335,21130444823.0
